# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\f9yv39i8.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120944_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4082.43,0.987667,0.088938,5,31,0,4085.53,5022.06,0.320161,0.061208,0.189114,0.210508,0.131955,0.0960569,203.33
-4080.61,0.998574,0.088938,5,31,0,4085.22,5015.75,0.313197,0.0471287,0.193636,0.240529,0.108843,0.129965,198.638
-4080.7,0.664602,0.088938,6,63,0,4088.16,4882.01,0.306305,0.0384593,0.21038,0.237373,0.20297,0.205902,197.385
-4081.66,0.973058,0.088938,5,31,0,4084.48,4874.93,0.305052,0.0341371,0.213454,0.236266,0.213197,0.204181,200.931
-4078.54,0.989381,0.088938,5,31,0,4086.3,4910.3,0.313673,0.0726518,0.192587,0.23164,0.17256,0.169525,202.281
-4078.81,0.99981,0.088938,5,31,0,4082.53,4901.42,0.311163,0.0738528,0.187551,0.242533,0.169541,0.172009,203.989
-4083.5,0.899838,0.088938,5,31,0,4086.85,4870.94,0.315844,0.0673625,0.17499,0.240882,0.236868,0.167025,204.656
-4080.85,0.985247,0.088938,6,63,0,4087.24,4841.02,0.315673,0.057,0.228626,0.260108,0.143646,0.153964,208.815
-4080.39,0.934936,0.088938,5,31,0,4082.88,4837.08,0.315474,0.0565737,0.221592,0.256597,0.160108,0.183815,211.847
-4078.96,0.980714,0.088938,5,31,0,4081.91,4894.33,0.305253,0.0665636,0.190698,0.248435,0.193309,0.167392,200.757
-4078.45,0.994973,0.088938,5,31,0,4080.37,4931.77,0.313496,0.04268,0.211549,0.22547,0.156809,0.188494,203.158
-4079.16,0.989232,0.088938,5,63,0,4083.19,4984.07,0.312619,0.0495793,0.200944,0.205976,0.150422,0.156422,196.6
-4079.61,0.986063,0.088938,5,31,0,4081.88,4950.96,0.302611,0.0400658,0.185241,0.249069,0.181975,0.201392,209.198
-4083.86,0.993024,0.088938,5,31,0,4088.79,4973.97,0.298625,0.0284151,0.181462,0.272878,0.148294,0.219943,202.86
-4081.7,0.960761,0.088938,5,63,0,4088.9,5030.8,0.307579,0.0593392,0.171891,0.208982,0.172964,0.14109,194.08
-4079.46,0.902803,0.088938,5,31,0,4085.33,5004.13,0.306338,0.034716,0.19599,0.228743,0.154987,0.153537,193.833
-4080.25,0.999826,0.088938,5,31,0,4082.83,5006.23,0.310315,0.0587765,0.193359,0.240252,0.118466,0.111441,199.901
-4079.7,0.993845,0.088938,5,31,0,4081.72,5013.86,0.310825,0.0566686,0.192648,0.238293,0.121815,0.11107,200.916
-4078.42,0.991701,0.088938,6,63,0,4082.39,4943.97,0.306338,0.0681528,0.188579,0.226621,0.163467,0.190902,199.582
-4083.23,0.961983,0.088938,5,31,0,4085.38,5113.13,0.298821,0.020318,0.186905,0.217186,0.136628,0.152103,212.045
-4078.16,0.999874,0.088938,5,31,0,4084.89,4972.05,0.310884,0.0460905,0.195802,0.248017,0.16397,0.113923,199.928
-4077.89,0.893307,0.088938,4,27,0,4081.49,4952.59,0.307609,0.0539,0.196075,0.235864,0.157195,0.187291,205.156
-4081.26,0.999474,0.088938,4,31,0,4086.05,4943.23,0.312982,0.0498328,0.195955,0.235037,0.120548,0.231093,208.838
-4079.84,0.93638,0.088938,5,31,0,4084.09,4926.2,0.31202,0.057748,0.208072,0.236288,0.122781,0.183277,199.092
-4083.54,0.999664,0.088938,5,31,0,4085.8,5015.24,0.302055,0.037647,0.195056,0.191116,0.228124,0.123028,203.407
-4082.98,0.997986,0.088938,5,31,0,4087.02,5044.57,0.303143,0.0386958,0.191706,0.187773,0.211982,0.112612,209.345
-4079.68,0.981316,0.088938,5,31,0,4087.44,4894.71,0.309725,0.0570687,0.191334,0.250455,0.157284,0.231007,201.897
-4078.54,0.904352,0.088938,5,31,0,4082.53,4963.62,0.302364,0.0453726,0.199395,0.254679,0.156585,0.132284,202.377
-4078.33,0.98249,0.088938,5,63,0,4081.42,4948.19,0.300875,0.0471266,0.204179,0.239943,0.164189,0.188867,200.88
-4078.75,0.995529,0.088938,5,31,0,4080.23,4910.47,0.316248,0.0558528,0.217858,0.229699,0.171144,0.119946,203.783
-4082.05,0.702842,0.088938,5,63,0,4085.04,4947.45,0.30241,0.0697745,0.205296,0.222173,0.127182,0.186963,208.977
-4080.29,0.994768,0.088938,6,63,0,4086.59,4956.34,0.310971,0.0365375,0.203662,0.26821,0.158117,0.107272,207.527
-4081.78,0.998484,0.088938,5,31,0,4084.21,4927.26,0.314601,0.0673506,0.182049,0.201989,0.17704,0.232997,206.207
-4080.32,0.95922,0.088938,6,63,0,4084.83,4983,0.30249,0.0273693,0.20569,0.260647,0.159532,0.11537,201.816
-4081.98,0.906539,0.088938,5,31,0,4084.79,5065.08,0.308534,0.0545549,0.174483,0.180494,0.182342,0.154119,208.006
-4085.71,0.872345,0.088938,5,31,0,4087.87,5053.63,0.313929,0.0622758,0.178876,0.164696,0.17809,0.121629,204.077
-4084.35,0.99966,0.088938,5,31,0,4085.99,5057.35,0.314153,0.0629167,0.179481,0.165474,0.180606,0.121071,203.929
-4080.59,0.999797,0.088938,5,31,0,4087.36,5037.41,0.309278,0.0352168,0.179724,0.201352,0.167122,0.183276,212.333
-4082.28,0.999495,0.088938,6,63,0,4084.41,5012.87,0.302747,0.0348968,0.165255,0.232026,0.194508,0.201584,208.692
-4081.34,0.994009,0.088938,6,63,0,4085.46,4806.35,0.312277,0.0539147,0.205244,0.26746,0.226204,0.171701,209.826
-4078.12,0.999733,0.088938,5,63,0,4083.02,4919.27,0.310638,0.0501362,0.207127,0.237934,0.18486,0.134496,211.303
-4077.55,0.988437,0.088938,5,31,0,4079.22,4928.69,0.306025,0.0456032,0.197101,0.23666,0.192007,0.172665,201.578
-4081.16,0.981262,0.088938,6,63,0,4082.94,4837.05,0.309855,0.0487878,0.215504,0.269162,0.218258,0.116895,204.503
-4079.47,0.967324,0.088938,6,63,0,4084.52,4903.35,0.303022,0.0501587,0.212575,0.274303,0.161126,0.141147,208.246
-4082.66,0.998351,0.088938,5,31,0,4085,4972.31,0.296345,0.0487495,0.215198,0.214403,0.189269,0.132324,216.635
-4077.7,1,0.088938,5,31,0,4083.64,4968.53,0.305708,0.0457339,0.198518,0.253268,0.142084,0.15413,201.328
-4079.97,0.95598,0.088938,5,31,0,4081.96,4929,0.31609,0.0543089,0.198813,0.258613,0.143892,0.137368,194.907
-4079.26,0.971526,0.088938,6,63,0,4082.9,4856.34,0.313641,0.0482346,0.218142,0.242452,0.165219,0.203324,204.245
-4079.62,0.98508,0.088938,6,63,0,4083.55,5014.08,0.301884,0.043136,0.187281,0.202481,0.19919,0.167959,201.904
-4079.67,0.990498,0.088938,5,63,0,4085.2,4861.19,0.302033,0.0758926,0.207968,0.256487,0.178328,0.17308,205.873
-4080,0.876581,0.088938,5,63,0,4083.52,4937.9,0.312713,0.0491991,0.186975,0.243089,0.176215,0.183173,194.38
-4086.14,0.974602,0.088938,5,31,0,4088.49,4867.78,0.325015,0.053453,0.166456,0.252027,0.192364,0.2178,197.3
-4081.63,0.715739,0.088938,4,15,0,4089.46,4895.33,0.31795,0.0450721,0.181299,0.239698,0.193756,0.200924,197
-4081.19,0.945814,0.088938,5,31,0,4084.29,4871.39,0.31899,0.0505455,0.185771,0.26581,0.167054,0.187213,198.524
-4079.34,0.999559,0.088938,5,31,0,4082.16,4882.62,0.31825,0.0546988,0.189965,0.2675,0.165094,0.174063,199.706
-4078.42,0.913594,0.088938,5,31,0,4082.14,4968.46,0.312884,0.0621104,0.190403,0.218488,0.174978,0.145094,204.679
-4080.44,0.9989,0.088938,5,31,0,4082.37,4879.78,0.303412,0.037526,0.209532,0.254766,0.195174,0.187372,200.748
-4080,0.574384,0.088938,6,63,0,4086.48,4929.77,0.320746,0.0611695,0.200211,0.232012,0.158131,0.118666,211.297
-4078.9,0.998887,0.088938,5,31,0,4082.3,4927.61,0.320095,0.057585,0.197838,0.233589,0.163801,0.132019,209.65
-4078.52,0.637479,0.088938,6,63,0,4084.99,4938.5,0.300191,0.0461946,0.203895,0.239453,0.179373,0.180762,198.58
-4080.64,0.990757,0.088938,5,31,0,4081.55,4900.39,0.323515,0.0566838,0.20226,0.248501,0.132669,0.156802,209.522
-4078.45,0.999805,0.088938,6,63,0,4083.2,4981.12,0.304244,0.0557636,0.204792,0.196071,0.179675,0.164873,203.674
-4081.31,0.981029,0.088938,5,31,0,4083.28,4888.22,0.307693,0.0710669,0.197076,0.277487,0.127117,0.186439,201.827
-4079.96,0.971636,0.088938,5,31,0,4085.67,4918.58,0.316248,0.032577,0.201924,0.226112,0.192787,0.187636,196.926
-4083.73,0.728588,0.088938,5,31,0,4089.04,4866.03,0.322167,0.0379799,0.184514,0.280769,0.161569,0.218377,200.275
-4078.96,0.982837,0.088938,5,31,0,4086.91,4896.35,0.314602,0.0511446,0.202472,0.244542,0.151978,0.208122,209.04
-4077.74,0.941735,0.088938,5,31,0,4080.82,4981.87,0.30467,0.0536183,0.186782,0.23302,0.175448,0.139525,205.879
-4078.38,0.967939,0.088938,6,63,0,4080.61,4927.21,0.314762,0.047309,0.212835,0.220467,0.153742,0.166936,201.761
-4078.75,0.996856,0.088938,5,31,0,4081.22,4981.38,0.314641,0.0342195,0.203407,0.214062,0.176416,0.127549,204.932
-4078.01,0.981044,0.088938,6,63,0,4084.31,4906.94,0.30933,0.0519936,0.203876,0.26821,0.157759,0.145091,199.945
-4079.16,0.903636,0.088938,5,31,0,4082.11,4909.83,0.317085,0.0474842,0.208843,0.217161,0.162377,0.195133,208.66
-4081.37,0.913414,0.088938,5,31,0,4084.5,4809.53,0.320174,0.0622255,0.220166,0.262729,0.191388,0.1367,199.403
-4082.63,0.991544,0.088938,5,31,0,4084.97,4784.4,0.326755,0.0642278,0.221442,0.247709,0.183627,0.177579,204.017
-4078.95,0.991714,0.088938,5,31,0,4084.9,4951.07,0.296695,0.0520042,0.208122,0.245126,0.175032,0.147902,206.681
-4078.53,0.70222,0.088938,6,63,0,4082.89,4945.15,0.312542,0.0560648,0.200814,0.219103,0.157459,0.193457,203.545
-4077.91,0.999979,0.088938,5,31,0,4083.22,4947.96,0.310443,0.0616345,0.183793,0.249957,0.154445,0.162363,203.282
-4078.73,0.933699,0.088938,5,31,0,4079.98,4966.83,0.300888,0.059102,0.195343,0.231043,0.15719,0.194785,201.975
-4078.61,0.878313,0.088938,6,63,0,4081.18,4893.9,0.317441,0.0474383,0.208854,0.253292,0.180973,0.121256,206.121
-4080.66,0.997945,0.088938,5,63,0,4083.03,4974.57,0.305573,0.0530018,0.2212,0.206577,0.173826,0.103646,211.204
-4081.34,0.997626,0.088938,5,31,0,4084.19,4862.36,0.316121,0.0669254,0.188907,0.288527,0.149131,0.160992,201.173
-4080.16,0.632306,0.088938,6,63,0,4088.56,5029.14,0.315563,0.0280752,0.202225,0.210097,0.133127,0.149258,204.065
-4080.87,0.977098,0.088938,6,63,0,4084.57,4947.6,0.317154,0.0556678,0.210099,0.226668,0.114487,0.176721,210.035
-4082.16,0.687225,0.088938,5,63,0,4089.09,5024.19,0.304818,0.0432445,0.202979,0.232455,0.150799,0.111151,192.481
-4081.91,0.893485,0.088938,6,63,0,4087.72,4961.23,0.298998,0.029101,0.206794,0.239295,0.200294,0.137168,196.992
-4082.55,0.999422,0.088938,6,63,0,4087.49,4967.7,0.309931,0.0392825,0.177063,0.267441,0.201585,0.10417,209.958
-4080.7,0.998886,0.088938,5,63,0,4085.07,4888.35,0.314696,0.0646829,0.206137,0.215317,0.163397,0.228789,206.963
-4079.77,0.86085,0.088938,5,63,0,4084.9,4855.08,0.320638,0.0447541,0.204119,0.273553,0.172673,0.1583,201.12
-4082.27,0.98818,0.088938,5,31,0,4086.82,4913.12,0.303085,0.0617946,0.190365,0.222722,0.184876,0.234246,214.979
-4077.3,0.940525,0.088938,5,31,0,4083.35,4943.3,0.305911,0.0494979,0.195344,0.241412,0.161875,0.177552,201.807
-4077.6,0.977697,0.088938,4,31,0,4079.9,4951.44,0.303331,0.0433758,0.195372,0.250466,0.166139,0.169285,202.089
-4080.53,0.751692,0.088938,5,63,0,4083.24,4986.99,0.302737,0.0378961,0.200691,0.258826,0.143373,0.156392,206.387
-4081.75,0.996801,0.088938,5,31,0,4084.71,4983.27,0.298408,0.0761065,0.182871,0.219089,0.166539,0.157706,202.295
-4084.19,0.991953,0.088938,4,15,0,4086.35,5022.33,0.295729,0.0729102,0.168209,0.207284,0.186269,0.17024,199.501
-4079.68,0.749855,0.088938,5,31,0,4088.85,4958.23,0.313449,0.0482828,0.207182,0.240311,0.131622,0.133364,213.126
-4081.5,0.955309,0.088938,5,31,0,4083,4846.74,0.312611,0.0515246,0.204169,0.244089,0.22113,0.183887,194.437
-4083.24,0.994663,0.088938,5,31,0,4086.71,4820.86,0.312615,0.0301793,0.220093,0.262503,0.202589,0.203976,197.846
-4080.08,0.912256,0.088938,5,31,0,4087.23,4912.55,0.30742,0.0520777,0.215534,0.264292,0.146172,0.113781,209.478
-4079.66,0.999581,0.088938,5,31,0,4082.75,4936.35,0.315394,0.0646978,0.211668,0.22076,0.155638,0.111032,209.115
-4083.63,0.979233,0.088938,5,31,0,4086.46,4962.24,0.327442,0.0626817,0.19626,0.211605,0.130316,0.142901,199.331
-4077.6,1,0.088938,5,31,0,4085.14,4982.09,0.308327,0.0435173,0.18799,0.230632,0.155279,0.190156,201.933
-4078.3,0.988484,0.088938,5,31,0,4079.27,5029.51,0.307358,0.0371383,0.197989,0.21215,0.152474,0.147703,198.69
-4076.96,0.999483,0.088938,5,31,0,4080.08,4972.7,0.306305,0.0465215,0.205368,0.227259,0.156248,0.154754,205.329
-4080.06,0.845807,0.088938,5,31,0,4081.77,4849.03,0.309474,0.0651773,0.220243,0.26136,0.179842,0.128694,196.847
-4080.68,0.923777,0.088938,5,31,0,4083.15,4855.69,0.309553,0.07065,0.21958,0.259013,0.173189,0.120748,196.066
-4079.52,0.981546,0.088938,5,31,0,4085.2,4889.06,0.306557,0.0678925,0.212921,0.232202,0.178482,0.168792,194.802
-4078.79,0.982017,0.088938,6,63,0,4082.12,4917.98,0.311907,0.0402299,0.192482,0.230167,0.205609,0.182198,201.268
-4079.28,0.794495,0.088938,6,63,0,4081.68,4975.11,0.306561,0.0649595,0.204372,0.240873,0.124237,0.129389,208.398
-4080.47,0.84457,0.088938,6,63,0,4084.35,4884.07,0.309081,0.0666567,0.196551,0.221035,0.208985,0.207702,204.883
-4081.56,0.974937,0.088938,6,63,0,4088.03,5093.36,0.302403,0.0490483,0.182226,0.226261,0.109893,0.135896,204.006
-4080.15,0.999603,0.088938,5,31,0,4083.66,5067.49,0.303017,0.0493813,0.169788,0.220095,0.155848,0.155861,205.47
-4082.78,0.971259,0.088938,5,31,0,4085.56,5036.88,0.314987,0.0553999,0.158217,0.20383,0.169819,0.184005,202.416
-4082.9,0.971821,0.088938,5,31,0,4088.82,4975.76,0.29185,0.0591005,0.192969,0.263267,0.139915,0.178604,197.313
-4079.22,0.851004,0.088938,5,31,0,4086.18,4963.69,0.301633,0.0615802,0.197606,0.260786,0.143847,0.129406,207.358
-4078.49,0.998948,0.088938,5,31,0,4082.9,4946.24,0.307043,0.0656513,0.191679,0.256729,0.159392,0.124996,204.569
-4081.27,0.991826,0.088938,5,63,0,4083.13,4942.8,0.30041,0.0575332,0.203554,0.244321,0.201625,0.106429,213.135
-4081.82,0.98769,0.088938,5,31,0,4085.23,4929.32,0.299538,0.0547887,0.21859,0.238677,0.189806,0.119512,216.103
-4081.17,0.944377,0.088938,5,63,0,4085.87,4895.13,0.322291,0.0506261,0.211832,0.208236,0.193954,0.141482,208.716
-4079.61,0.995654,0.088938,5,31,0,4083.29,4904.48,0.310252,0.0545217,0.182472,0.259447,0.167912,0.216131,202.495
-4078.86,0.825182,0.088938,5,31,0,4083.57,4935.62,0.306584,0.0586679,0.181579,0.244738,0.180636,0.194708,205.259
-4080,0.850737,0.088938,6,63,0,4082.89,4910,0.312993,0.053675,0.178554,0.252735,0.193019,0.16004,200.598
-4081.3,0.99997,0.088938,5,31,0,4084.77,4966.06,0.294915,0.0462409,0.199735,0.24585,0.176009,0.173814,214.594
-4077.31,1,0.088938,5,31,0,4083.51,4892.34,0.307388,0.0557682,0.20452,0.25236,0.176936,0.172892,204.895
-4079.53,0.998651,0.088938,5,31,0,4080.73,4977.77,0.306868,0.0618319,0.198592,0.242937,0.155809,0.0871696,200.822
-4079.65,0.99843,0.088938,5,63,0,4080.34,4894.09,0.310926,0.0439579,0.206904,0.228467,0.171236,0.2284,207.109
-4085.11,0.695133,0.088938,5,31,0,4086.41,4889.77,0.309849,0.0444376,0.19004,0.23413,0.168089,0.260665,203.014
-4081.74,0.997024,0.088938,6,63,0,4088.75,5010.65,0.310575,0.0561035,0.207822,0.216187,0.158695,0.0583576,205.617
-4077.94,1,0.088938,5,31,0,4082.86,4969.64,0.304652,0.0443097,0.208149,0.230767,0.148387,0.169536,208.843
-4080.08,0.932542,0.088938,5,31,0,4081.49,5038.43,0.310461,0.0510874,0.19297,0.217328,0.147845,0.102553,211.189
-4077.62,0.922309,0.088938,5,31,0,4082.16,4978.41,0.308497,0.0487843,0.2101,0.210309,0.15747,0.145878,201.733
-4079.01,0.99068,0.088938,5,31,0,4081.62,5000.85,0.306347,0.0494682,0.202636,0.240177,0.131637,0.114827,209.502
-4079.02,0.984749,0.088938,6,63,0,4081.5,4944.88,0.303696,0.0632397,0.218233,0.22748,0.169257,0.113132,203.69
-4082.54,0.884705,0.088938,4,15,0,4084.13,4954.05,0.303127,0.067147,0.224613,0.210901,0.185729,0.0832391,206.87
-4084.33,0.768664,0.088938,5,31,0,4088.04,4957.43,0.303811,0.067531,0.228821,0.203122,0.187677,0.0845326,206.969
-4085.51,0.941159,0.088938,6,63,0,4090.02,5001.36,0.30759,0.0594341,0.224677,0.18693,0.182276,0.0802937,208.65
-4082.38,0.996758,0.088938,5,31,0,4088.32,4973.5,0.303455,0.0319167,0.182835,0.257234,0.139477,0.222515,201.108
-4082.34,0.990165,0.088938,5,31,0,4087.07,4921.13,0.299988,0.0373321,0.193275,0.269458,0.176585,0.188475,194.879
-4079.37,0.990879,0.088938,5,31,0,4085.27,5005.45,0.311582,0.0551493,0.197021,0.199638,0.17157,0.135033,198.84
-4078.9,0.98895,0.088938,6,63,0,4082.14,4926,0.304822,0.0613808,0.183808,0.247038,0.198724,0.15491,201.817
-4078.7,0.999768,0.088938,6,63,0,4082.78,4980.97,0.312086,0.0436649,0.207117,0.216363,0.131085,0.180863,202.33
-4079.67,0.903271,0.088938,5,63,0,4083.01,4922.5,0.312033,0.0550029,0.221537,0.207841,0.175684,0.144623,211.401
-4079.42,0.945607,0.088938,5,63,0,4085.96,4905.8,0.310139,0.0575176,0.220818,0.226935,0.175993,0.134961,213.045
-4080.99,0.901554,0.088938,5,63,0,4083.81,4966.79,0.308868,0.0612537,0.209481,0.224051,0.156452,0.110904,217.316
-4083.8,0.846841,0.088938,5,31,0,4087.92,4992.2,0.313399,0.0577975,0.190105,0.202344,0.196532,0.0867036,214.193
-4083.09,0.994541,0.088938,6,63,0,4086.23,4977.63,0.302922,0.0352628,0.204001,0.251588,0.12443,0.203204,194.717
-4083.01,0.977219,0.088938,5,63,0,4085.72,4976.82,0.301303,0.0376844,0.197737,0.254898,0.119554,0.201705,194.997
-4079.07,1,0.088938,5,31,0,4084.95,4972.69,0.301905,0.053854,0.189724,0.228065,0.159605,0.212617,205.432
-4082.83,0.999741,0.088938,5,31,0,4084.09,4980.13,0.296087,0.03428,0.177706,0.247734,0.184837,0.214058,209.065
-4080.26,0.896866,0.088938,5,31,0,4086.36,4970.15,0.302902,0.0366689,0.17692,0.258389,0.187379,0.162602,205.88
-4082.7,0.978413,0.088938,5,31,0,4085.38,4824.66,0.32107,0.0845338,0.217092,0.237252,0.150119,0.179169,204.945
-4078.72,0.905938,0.088938,5,31,0,4084.98,4914.82,0.308868,0.0568631,0.21953,0.240007,0.170592,0.124348,201.405
-4078.56,0.880838,0.088938,5,31,0,4083,4913.08,0.309087,0.0438809,0.20712,0.27124,0.159095,0.130783,200.082
-4078.78,0.686057,0.088938,5,31,0,4081.62,4918.51,0.309458,0.0499811,0.204179,0.269044,0.154358,0.138705,198.153
-4077.97,0.999899,0.088938,5,31,0,4080.72,4866.94,0.309244,0.0650719,0.210157,0.242504,0.189986,0.158929,201.339
-4079.69,0.995336,0.088938,5,31,0,4082.33,5028.62,0.312425,0.0321868,0.175409,0.223632,0.152709,0.180681,207.701
-4081.22,0.898343,0.088938,5,31,0,4083.89,5069.17,0.308613,0.01932,0.187404,0.215555,0.147156,0.139871,203.646
