# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\f9yv39i8.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120944_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0861003
# Diagonal elements of inverse mass matrix:
# 3855.8, 5.6669e-005, 0.00015179, 0.000228676, 0.000489916, 0.000591224, 0.00113196, 0.00085486
-4080.16,0.998624,0.0861003,6,63,0,4084.64,4925.27,0.312253,0.047802,0.183617,0.229703,0.173989,0.22709,198.9
-4079.65,0.618597,0.0861003,5,63,0,4086.76,4939.09,0.313237,0.0554359,0.190347,0.218898,0.154707,0.212396,197.876
-4079.39,0.971823,0.0861003,6,63,0,4083.54,4960.78,0.302905,0.0509616,0.199257,0.226044,0.19308,0.130123,211.167
-4079.13,0.952861,0.0861003,5,31,0,4081.66,4999.33,0.3054,0.0351817,0.198215,0.224434,0.189331,0.116855,208.445
-4077.73,0.919287,0.0861003,5,63,0,4081.1,4945.53,0.309551,0.051024,0.182798,0.245253,0.185321,0.158603,205.835
-4079.2,0.979581,0.0861003,5,63,0,4082.54,4952.94,0.310555,0.041125,0.182448,0.252927,0.197066,0.138256,207.681
-4080.48,0.987479,0.0861003,5,31,0,4083.28,4832.95,0.314205,0.0508672,0.219975,0.27691,0.182237,0.130523,198.304
-4079.29,0.999446,0.0861003,6,63,0,4083.84,5002.38,0.305748,0.0534054,0.185249,0.20752,0.164422,0.19164,211.99
-4080.06,0.991222,0.0861003,6,63,0,4084.33,4844.91,0.317941,0.0460836,0.207308,0.26959,0.177605,0.172009,196.385
-4082.37,0.836486,0.0861003,5,63,0,4087.55,4974.21,0.313344,0.0670684,0.20051,0.201891,0.139666,0.154144,217.668
-4079.97,0.998349,0.0861003,5,63,0,4088.16,4997.45,0.301446,0.0400803,0.22047,0.224616,0.147194,0.124236,209.417
-4081.88,0.995335,0.0861003,5,63,0,4087.11,4965.32,0.309451,0.047428,0.172221,0.286402,0.151491,0.132014,207.537
-4082.06,0.718506,0.0861003,5,31,0,4085.96,4963.88,0.3045,0.0511557,0.180325,0.279556,0.149854,0.118125,205.889
-4079.95,0.91328,0.0861003,5,31,0,4085.1,4885.67,0.312209,0.0484185,0.219501,0.235473,0.181115,0.179309,206.448
-4079.98,1,0.0861003,6,63,0,4082.88,4961.68,0.30505,0.0613727,0.179764,0.251191,0.170325,0.129557,204.972
-4080.44,0.840514,0.0861003,5,31,0,4083.32,4961.08,0.303459,0.0563042,0.197377,0.241375,0.18919,0.130485,209.148
-4080.4,0.994314,0.0861003,5,63,0,4082.68,4949.11,0.303081,0.0511157,0.193656,0.2419,0.183455,0.133057,210.953
-4079.65,0.972399,0.0861003,5,63,0,4082.34,4967.71,0.303839,0.0488159,0.195106,0.245831,0.186517,0.131852,210.109
-4077.89,0.997143,0.0861003,6,63,0,4082.42,4945.38,0.313323,0.0472013,0.204727,0.228672,0.14444,0.174023,198.987
-4080.5,0.999436,0.0861003,5,31,0,4081.54,4931.66,0.307992,0.0431283,0.210737,0.245251,0.124797,0.215655,204.001
-4081.38,0.99978,0.0861003,6,63,0,4086.74,4916.87,0.309807,0.0362571,0.178622,0.254933,0.190083,0.229041,202.207
-4079.29,0.874456,0.0861003,5,31,0,4085.25,4896.4,0.315472,0.0652357,0.212196,0.218333,0.18943,0.142897,207.312
-4077.91,0.998018,0.0861003,5,31,0,4082.43,4899.91,0.311882,0.0593545,0.204998,0.234023,0.187812,0.148226,209.924
-4080.1,0.996859,0.0861003,5,31,0,4081.08,4887.86,0.307167,0.0692063,0.226584,0.210769,0.179838,0.161105,202.179
-4079.89,0.999613,0.0861003,5,63,0,4082.04,4997.73,0.310544,0.0257622,0.181212,0.255127,0.164467,0.147259,208.377
-4078.42,0.856903,0.0861003,5,31,0,4082.94,4985.27,0.312566,0.0323258,0.193129,0.247557,0.151732,0.144959,207.162
-4079.95,0.961063,0.0861003,5,63,0,4082.43,4921.94,0.305616,0.0684663,0.195279,0.256566,0.17229,0.12086,195.57
-4081.14,0.9849,0.0861003,6,63,0,4085.5,4935.72,0.312784,0.0390786,0.213616,0.212798,0.162819,0.200575,215.305
-4079.45,0.999882,0.0861003,5,63,0,4083.82,4958.58,0.306907,0.0296036,0.197759,0.233363,0.207432,0.141402,205.338
-4080.08,0.810384,0.0861003,6,63,0,4083.7,4923.66,0.311574,0.0636942,0.201571,0.253402,0.116992,0.174263,198.833
-4081.2,0.995489,0.0861003,6,63,0,4084.3,4954.97,0.306777,0.036964,0.197517,0.217487,0.225536,0.13767,210.647
-4078,0.94656,0.0861003,5,31,0,4082.23,4918.32,0.312091,0.0609509,0.195174,0.251708,0.145171,0.175276,199.765
