# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:02:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\c0gvoi7e.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120235_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0956211
# Diagonal elements of inverse mass matrix:
# 4851.42, 9.1094e-005, 0.000278613, 0.000306051, 0.000694327, 0.000876867, 0.00174489, 0.000921122
-2936.44,0.523547,0.0956211,5,31,0,2944.86,4957.02,0.316603,0.0312099,0.205052,0.184383,0.230428,0.174019,214.432
-2935.4,0.999784,0.0956211,6,63,0,2938.52,5009.08,0.310015,0.0325668,0.196661,0.174941,0.217947,0.159805,211.688
-2932.26,0.99986,0.0956211,5,31,0,2936.32,4921.67,0.279617,0.0503101,0.20911,0.309481,0.157455,0.153171,210.096
-2930.37,0.964416,0.0956211,5,31,0,2933.75,4872.27,0.306409,0.0529361,0.196098,0.286738,0.175914,0.160001,212.395
-2934.9,0.850646,0.0956211,5,31,0,2939.41,4995.87,0.296767,0.0390595,0.210293,0.190912,0.173786,0.228878,199.334
-2931.87,0.823973,0.0956211,5,31,0,2939.3,5034.89,0.289796,0.0411747,0.20689,0.194899,0.19251,0.151417,209.321
-2932.94,0.998918,0.0956211,5,31,0,2936.65,5003.2,0.277532,0.0514079,0.212104,0.254556,0.17988,0.121434,199.986
-2930.86,0.995504,0.0956211,5,63,0,2937.55,4843.29,0.293694,0.0519453,0.202101,0.313821,0.186331,0.178029,205.878
-2931.29,0.99728,0.0956211,5,63,0,2933.17,4878.78,0.295911,0.0660153,0.201551,0.293094,0.166873,0.17069,201.051
-2933.96,0.64993,0.0956211,5,31,0,2937.63,4887.85,0.304958,0.0591174,0.200677,0.307132,0.135358,0.143641,198.197
-2931.39,0.864581,0.0956211,5,31,0,2937.18,4920.96,0.298325,0.0671485,0.204486,0.28795,0.155352,0.0977489,206.842
-2930.47,0.994184,0.0956211,5,31,0,2934.26,5005.21,0.291661,0.045758,0.202713,0.271513,0.151951,0.0929765,208.44
-2933.29,0.935024,0.0956211,5,31,0,2934.43,5000.63,0.298899,0.0633373,0.207603,0.254832,0.142678,0.0742969,203.172
-2934.83,0.852816,0.0956211,5,31,0,2937.45,4906.42,0.292664,0.0258692,0.203509,0.240072,0.234929,0.258949,216.28
-2929.9,0.85638,0.0956211,5,31,0,2936.82,4907.44,0.300308,0.0485601,0.226144,0.255501,0.186437,0.104933,204.203
-2930.64,0.959265,0.0956211,5,31,0,2934.08,4895.35,0.296619,0.046599,0.239716,0.271055,0.166167,0.108426,205.152
-2932.92,0.948986,0.0956211,6,63,0,2937.38,4919.88,0.287378,0.0365771,0.219125,0.221783,0.215156,0.229608,215.549
-2932.9,0.60605,0.0956211,5,31,0,2941.14,4934.59,0.292865,0.0307532,0.240447,0.280489,0.177831,0.0712791,206.455
-2935.51,0.97241,0.0956211,5,31,0,2940.29,4962.03,0.304364,0.0457929,0.233146,0.255024,0.169343,0.0265819,202.908
-2932.8,0.999983,0.0956211,5,63,0,2936.33,4908.09,0.29256,0.0325569,0.204215,0.242574,0.207427,0.254958,217.767
-2931.88,0.849213,0.0956211,5,63,0,2936.01,4928.92,0.302909,0.0608646,0.221452,0.27147,0.138773,0.101961,216.101
-2931.81,0.996834,0.0956211,5,63,0,2933.64,4964.01,0.301149,0.0525753,0.217965,0.257859,0.132019,0.110988,221.121
-2929.27,0.99759,0.0956211,5,31,0,2934.2,4973.15,0.293292,0.0505018,0.207645,0.256552,0.150265,0.15036,206.345
-2929.43,0.992752,0.0956211,6,63,0,2931.28,4898.64,0.300028,0.0393728,0.216297,0.279101,0.200886,0.108493,207.071
