# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:02:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\c0gvoi7e.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120235_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-2931.82,0.971394,0.0837003,5,63,0,2933.89,4865.87,0.289176,0.0617584,0.201703,0.287408,0.22168,0.142562,218.705
-2936.36,0.957125,0.0837003,5,63,0,2940.39,4791.24,0.312032,0.0575535,0.215477,0.227351,0.254222,0.201763,223.088
-2930.12,0.99989,0.0837003,5,31,0,2937.65,4938.92,0.297815,0.0514446,0.214538,0.280739,0.144228,0.117771,206.194
-2929.37,0.903882,0.0837003,5,31,0,2932.26,4943.84,0.294582,0.0460034,0.194383,0.251489,0.200583,0.168244,212.249
-2931.17,0.87549,0.0837003,6,63,0,2932.83,4881.81,0.293825,0.0375218,0.215856,0.295391,0.177824,0.188862,203.065
-2931.84,0.993518,0.0837003,6,63,0,2934.27,4962.53,0.29888,0.0152843,0.233091,0.247386,0.175713,0.145908,213.568
-2929.63,0.980664,0.0837003,5,31,0,2932.59,4927.55,0.296842,0.0284133,0.226413,0.258247,0.176968,0.158904,216.631
-2931.78,0.999593,0.0837003,5,31,0,2933.13,5012.98,0.287046,0.0139158,0.194387,0.273392,0.16601,0.184346,209.442
-2935.54,0.737039,0.0837003,5,31,0,2939.24,5056.91,0.276676,0.0121625,0.220472,0.231122,0.201144,0.149221,207.329
-2933.47,0.997911,0.0837003,5,31,0,2939.32,4945.26,0.278366,0.0225752,0.220796,0.286627,0.181807,0.144143,213.444
-2934.8,0.866084,0.0837003,5,31,0,2939.57,5071.83,0.305826,0.0460574,0.188587,0.203881,0.140606,0.122111,202.683
-2934.59,0.862621,0.0837003,6,63,0,2939.7,5059.3,0.294889,0.0504972,0.216525,0.209081,0.108898,0.126965,203.964
-2932.69,1,0.0837003,5,31,0,2937.72,5046.13,0.280468,0.0461731,0.193579,0.246014,0.136226,0.176777,212.035
-2932.05,0.976123,0.0837003,6,63,0,2935.59,4903.83,0.309014,0.0209638,0.224542,0.25572,0.219172,0.0914726,208.566
-2931.62,0.932272,0.0837003,6,63,0,2936.47,5009.91,0.278904,0.0473527,0.202446,0.2496,0.200308,0.13303,208.549
-2932.77,0.936566,0.0837003,5,63,0,2940.41,4920.76,0.283699,0.0526017,0.197539,0.293288,0.208948,0.149465,221.339
-2931.49,0.996968,0.0837003,6,63,0,2935.21,4978.8,0.301441,0.0321349,0.230915,0.222648,0.159263,0.13638,201.022
-2933.84,0.99863,0.0837003,6,63,0,2936.87,4839.1,0.291783,0.0454105,0.212879,0.326955,0.190546,0.149273,227.023
-2932.92,0.989098,0.0837003,6,63,0,2937.67,4994.27,0.295397,0.0411823,0.216851,0.205607,0.177578,0.161265,196.226
-2930.96,0.995061,0.0837003,5,63,0,2936.26,4875.67,0.292245,0.0515082,0.220991,0.273054,0.21498,0.137517,199.733
-2931.71,0.944581,0.0837003,5,63,0,2934.4,4945.78,0.29547,0.0531535,0.210315,0.263701,0.149174,0.164877,224.69
-2930.84,0.998833,0.0837003,6,63,0,2933.49,4933.71,0.292555,0.0246905,0.213963,0.258967,0.201538,0.166353,198.43
-2932.64,0.998904,0.0837003,6,63,0,2935.32,4987.08,0.301445,0.041626,0.196988,0.232565,0.201456,0.116643,226.175
-2931.19,0.997041,0.0837003,6,63,0,2937.11,4905.36,0.289035,0.0473164,0.225028,0.273027,0.169007,0.159934,197.576
-2932.75,0.91873,0.0837003,6,63,0,2939.42,4992.24,0.301357,0.0497365,0.204647,0.265294,0.122728,0.12956,220.944
-2932.76,0.997592,0.0837003,6,63,0,2939.35,4970.98,0.305553,0.0454376,0.194674,0.253863,0.137002,0.154503,221.933
-2932.32,0.995586,0.0837003,6,63,0,2936.66,4875.05,0.29796,0.0699416,0.205862,0.249989,0.238813,0.140099,210.867
-2930.48,0.999805,0.0837003,5,31,0,2933.93,4884.85,0.293287,0.0493759,0.219465,0.295389,0.177142,0.141874,202.844
-2931.21,1,0.0837003,6,63,0,2932.95,4882.71,0.30364,0.0452966,0.225696,0.241004,0.191419,0.174952,223.482
-2931.41,0.823469,0.0837003,6,63,0,2936.1,4920.96,0.288734,0.0492191,0.192912,0.299181,0.174331,0.179749,202.2
-2930.62,0.999507,0.0837003,5,63,0,2932.68,4891.05,0.298374,0.0509168,0.197693,0.282901,0.190226,0.175385,199.628
-2931.36,0.889568,0.0837003,5,63,0,2934.52,4827.98,0.310657,0.036456,0.223153,0.273892,0.199868,0.144327,210.466
-2929.81,0.981611,0.0837003,5,31,0,2934.71,4865.48,0.302816,0.0363814,0.230555,0.273581,0.19059,0.152754,210.213
-2931.64,0.94642,0.0837003,5,31,0,2934.26,4837.74,0.2985,0.0362061,0.236155,0.257876,0.223099,0.174748,200.467
-2931.21,0.939672,0.0837003,6,63,0,2936.11,4939.19,0.298012,0.0194891,0.209949,0.275961,0.217851,0.103736,204.216
-2931.48,0.999848,0.0837003,6,63,0,2934.09,4927.67,0.29785,0.0296177,0.20655,0.304844,0.175847,0.0958699,204.612
-2932.22,0.959477,0.0837003,6,63,0,2934.36,5001.49,0.292393,0.0420949,0.215988,0.194287,0.179829,0.181784,215.315
-2932.34,0.992963,0.0837003,6,63,0,2935.47,4944.47,0.302189,0.0311521,0.219783,0.271608,0.172541,0.0744138,221.132
-2931.82,0.999992,0.0837003,5,31,0,2933.7,4956.41,0.303597,0.0352019,0.221832,0.265918,0.163565,0.0861419,220.225
-2932.02,0.977725,0.0837003,5,63,0,2940.97,4851.19,0.298013,0.0259852,0.205057,0.305736,0.205799,0.173298,218.198
-2932.31,0.940139,0.0837003,6,63,0,2935.51,4848.97,0.301185,0.0257391,0.20991,0.307135,0.223327,0.144323,220.37
-2932.16,0.961309,0.0837003,6,63,0,2934.89,4969.01,0.293381,0.0638807,0.214747,0.222675,0.145996,0.174371,201.813
-2931.04,0.999558,0.0837003,5,31,0,2935.42,4973.23,0.293763,0.060122,0.212755,0.226529,0.148782,0.178893,203.688
-2929.98,0.932195,0.0837003,6,63,0,2933.06,4969.84,0.292383,0.0245578,0.195996,0.258421,0.200277,0.179089,213.764
-2934.54,0.997756,0.0837003,5,31,0,2935.64,4947.28,0.286192,0.0217789,0.18216,0.28321,0.228182,0.191432,223.578
-2937.97,0.894595,0.0837003,5,31,0,2944.87,4916.23,0.31042,0.0268443,0.183792,0.326463,0.131433,0.178952,205.091
-2930.41,0.997533,0.0837003,5,63,0,2942.64,4882.09,0.305499,0.0406326,0.202689,0.275437,0.220774,0.12136,205.865
-2931.07,0.996173,0.0837003,6,63,0,2933.34,4953.75,0.284115,0.0655295,0.218236,0.241838,0.183343,0.140095,211.43
-2932.62,0.984987,0.0837003,6,63,0,2936.32,4863.87,0.315541,0.0237728,0.226803,0.273004,0.178307,0.148223,203.758
-2932.56,0.811814,0.0837003,6,63,0,2938.01,4786.24,0.299036,0.0439015,0.244457,0.310122,0.177722,0.141367,217.074
-2931.35,0.998681,0.0837003,6,63,0,2935.23,4958.39,0.295787,0.0670172,0.184474,0.256625,0.170272,0.159265,203.635
-2931.22,0.847913,0.0837003,5,31,0,2935.06,4958.04,0.297046,0.023035,0.226028,0.244337,0.149832,0.166832,209.925
-2931.03,0.996394,0.0837003,6,63,0,2933.24,4916.52,0.294422,0.0422495,0.19758,0.264059,0.226079,0.128389,211.096
-2931.33,0.945282,0.0837003,5,31,0,2937.22,5018.04,0.297219,0.0339112,0.194062,0.220143,0.208613,0.138049,201.855
-2931.02,0.998729,0.0837003,5,31,0,2933.59,5062.29,0.291221,0.0235585,0.193754,0.232197,0.15908,0.169018,207.007
-2931.12,0.953816,0.0837003,6,63,0,2933.7,4962.56,0.295665,0.0186975,0.233771,0.250976,0.163866,0.121292,213.501
-2935.24,0.998779,0.0837003,6,63,0,2937.48,5081.98,0.295544,0.0442498,0.195021,0.205317,0.205594,0.0466246,205.035
-2934.75,0.996243,0.0837003,6,63,0,2940.8,4732.97,0.292736,0.0789609,0.236812,0.293261,0.206904,0.204963,219.608
-2935.21,0.910543,0.0837003,5,31,0,2938.57,4796.83,0.294768,0.0814193,0.239766,0.251979,0.188005,0.223802,215.899
-2933.93,0.998171,0.0837003,6,63,0,2943.51,4967.8,0.275559,0.0233518,0.208803,0.30175,0.207578,0.113358,214.689
-2935.29,0.855761,0.0837003,5,31,0,2939.02,4953.09,0.276609,0.0262077,0.195013,0.301141,0.228947,0.158262,216.402
-2935.07,0.836554,0.0837003,6,63,0,2942.71,4915.32,0.306757,0.0341692,0.192324,0.286398,0.145464,0.162377,213.549
-2929.17,0.976133,0.0837003,5,31,0,2936.14,4975.2,0.288,0.0379184,0.204817,0.262463,0.192531,0.135614,208.362
-2932.84,0.972484,0.0837003,6,63,0,2935.23,4728.5,0.310043,0.062673,0.236785,0.283772,0.194637,0.199125,214.123
-2934.51,0.995167,0.0837003,5,31,0,2936.43,4752.91,0.322908,0.0676111,0.21479,0.283261,0.199732,0.161076,215.013
-2933.18,0.997092,0.0837003,5,63,0,2938.67,4875.27,0.280318,0.0477173,0.198986,0.308355,0.203771,0.207795,206.704
-2929.58,0.98909,0.0837003,5,31,0,2934.81,4930.49,0.295065,0.0565239,0.2023,0.256944,0.17259,0.179546,216.604
-2933.81,0.986696,0.0837003,5,63,0,2935.39,4837.93,0.292984,0.0591823,0.22302,0.295412,0.138375,0.234774,221.521
-2931.89,0.858472,0.0837003,5,31,0,2938.47,4898.24,0.29964,0.0454664,0.203918,0.272273,0.168542,0.227963,208.444
-2933.17,0.996211,0.0837003,5,31,0,2936.83,4935.23,0.299869,0.0693542,0.218031,0.263661,0.108322,0.161692,205.788
-2930.16,1,0.0837003,5,31,0,2934.3,4942.73,0.293378,0.048085,0.225883,0.250379,0.144581,0.179343,210.891
-2930.49,0.998919,0.0837003,5,63,0,2939.99,4926.84,0.298379,0.0481955,0.238841,0.234243,0.163414,0.129354,213.485
-2932.87,0.995227,0.0837003,6,63,0,2934.32,4940.67,0.287493,0.0319065,0.251643,0.251133,0.141525,0.157313,211.634
-2933.63,0.998431,0.0837003,6,63,0,2936.17,4871.72,0.30784,0.043464,0.180613,0.284113,0.248628,0.135293,212.23
-2932.92,0.999923,0.0837003,5,63,0,2937.56,4816.06,0.307997,0.0582336,0.221792,0.237094,0.254247,0.153538,209.642
-2936,0.716434,0.0837003,6,63,0,2943.46,5106.76,0.286488,0.0199008,0.190924,0.268312,0.0925562,0.140504,212.516
-2931.3,0.999882,0.0837003,5,63,0,2941.66,4918.64,0.284676,0.0401758,0.209557,0.297886,0.157348,0.185328,216.681
-2931.1,0.98311,0.0837003,6,63,0,2934.08,4959.79,0.284124,0.0200963,0.211899,0.289664,0.182106,0.156418,211.546
-2933.67,0.899878,0.0837003,5,31,0,2936.02,4939.05,0.311748,0.0285206,0.223029,0.222721,0.187131,0.115836,201.222
-2932.54,0.973723,0.0837003,6,63,0,2938.32,4878.15,0.293622,0.0507013,0.187193,0.277235,0.203302,0.211385,215.413
-2934.15,0.936264,0.0837003,5,31,0,2936.75,4821.92,0.295665,0.0535466,0.18334,0.294593,0.225474,0.232691,214.225
-2930.36,0.997952,0.0837003,5,31,0,2936.46,4869.28,0.290412,0.0369072,0.232713,0.279266,0.20517,0.153549,215.742
-2931.81,0.9924,0.0837003,6,63,0,2933.46,4842.72,0.303325,0.0687308,0.222326,0.289682,0.169226,0.126521,220.061
-2933.58,0.975256,0.0837003,6,63,0,2936.39,4832.72,0.289826,0.0275783,0.231643,0.279093,0.215518,0.232039,204.162
-2933.59,0.999259,0.0837003,6,63,0,2937.68,4890.11,0.310737,0.0462543,0.22742,0.271238,0.181095,0.0657065,222.451
-2933.85,0.907979,0.0837003,5,63,0,2936.89,4882.04,0.302605,0.0491041,0.225988,0.280353,0.216118,0.0621595,218.73
-2930.42,0.984365,0.0837003,5,31,0,2935.19,4880.5,0.2974,0.04734,0.224993,0.290878,0.161956,0.115496,209.171
-2930.07,0.989173,0.0837003,6,63,0,2933.27,4918.79,0.302669,0.0362993,0.199919,0.240779,0.203539,0.194558,211.785
-2931.36,0.982112,0.0837003,5,31,0,2933.93,4886.27,0.297056,0.0291527,0.205425,0.249813,0.248844,0.186625,209.97
-2933.01,0.885663,0.0837003,6,63,0,2936.72,5059.56,0.291111,0.04261,0.217036,0.246466,0.118074,0.0975848,209.888
-2932.91,0.983134,0.0837003,6,63,0,2938.6,4824.44,0.303128,0.0538614,0.199839,0.258905,0.257051,0.202008,209.277
-2935.99,0.999018,0.0837003,4,15,0,2936.35,4796.19,0.302312,0.0549353,0.192148,0.264358,0.284939,0.200213,208.364
-2935.47,0.966421,0.0837003,6,63,0,2940.23,4738.02,0.309102,0.0732332,0.20657,0.266799,0.260446,0.21016,214.999
-2931.75,0.994163,0.0837003,5,31,0,2937.67,4835.92,0.299792,0.075584,0.22578,0.261939,0.182988,0.164701,220.197
-2930.77,0.982187,0.0837003,5,63,0,2933.59,4779.44,0.303959,0.0450566,0.22545,0.292885,0.218992,0.171965,214.895
-2933.24,0.979239,0.0837003,6,63,0,2935.84,4900.13,0.293841,0.073745,0.219963,0.262801,0.118989,0.192733,217.451
-2932.78,0.983429,0.0837003,6,63,0,2937.58,4918.29,0.294779,0.0829982,0.218738,0.241228,0.141179,0.156058,212.989
-2931.62,0.886552,0.0837003,6,63,0,2936.75,4832.5,0.303842,0.0360742,0.228037,0.281357,0.191402,0.146895,203.971
-2931.06,1,0.0837003,3,7,0,2931.8,4826.62,0.305489,0.0387642,0.227414,0.281064,0.19107,0.149243,205.332
-2932.14,0.994581,0.0837003,5,31,0,2935.68,4842.61,0.310176,0.0548005,0.226086,0.262121,0.2038,0.10471,220.55
-2932.7,0.97964,0.0837003,6,63,0,2934.94,4907.28,0.288499,0.0427121,0.203241,0.278031,0.170432,0.241522,201.376
-2931.21,0.823816,0.0837003,5,63,0,2936.56,4956.43,0.289825,0.0386924,0.195901,0.2837,0.158507,0.180484,199.923
-2934.46,0.721106,0.0837003,6,63,0,2937.98,4935.01,0.304383,0.0375048,0.224398,0.219381,0.200515,0.102726,219.847
-2932.73,0.998445,0.0837003,5,31,0,2935.84,4899.96,0.293957,0.0587794,0.223697,0.245638,0.193094,0.115608,216.601
-2931.26,0.995676,0.0837003,5,31,0,2935.23,4917.35,0.293766,0.045393,0.203778,0.249442,0.234406,0.156109,220.731
-2931.41,0.968443,0.0837003,5,63,0,2933.91,4990.48,0.287322,0.0261894,0.207609,0.242373,0.229969,0.131131,213.54
-2931.62,0.92572,0.0837003,6,63,0,2935.94,4990.46,0.286884,0.0636902,0.202557,0.242643,0.17788,0.135108,201.483
-2932.02,0.940423,0.0837003,6,63,0,2934.69,4973.23,0.303337,0.0149173,0.211549,0.262016,0.167004,0.147189,221.102
-2930.59,0.854101,0.0837003,6,63,0,2935.38,4941.8,0.30796,0.0372885,0.201735,0.271094,0.161458,0.12287,215.613
-2935.78,0.841384,0.0837003,5,31,0,2939.56,5058.75,0.278669,0.054477,0.194466,0.276036,0.113195,0.12723,200.682
-2933.76,0.901343,0.0837003,5,31,0,2939.9,4951.43,0.308051,0.0104907,0.234038,0.226775,0.180544,0.122605,217.299
-2936.18,0.950424,0.0837003,4,15,0,2937.7,4956.09,0.308634,0.000920791,0.246304,0.217752,0.183711,0.113312,216.555
-2933.18,0.979789,0.0837003,5,63,0,2940.39,4989,0.286195,0.0613745,0.210908,0.23745,0.131591,0.17092,203.562
-2931.81,0.991621,0.0837003,6,63,0,2937.56,4911.79,0.301406,0.0204975,0.21073,0.268602,0.230345,0.131339,219.999
-2932.08,0.997818,0.0837003,6,63,0,2935.41,4810.08,0.296685,0.0557516,0.20431,0.295534,0.206725,0.207252,201.024
-2933.76,0.987956,0.0837003,6,63,0,2935.67,4865.3,0.30698,0.063322,0.228625,0.264697,0.15911,0.111825,226.203
-2930.07,0.943848,0.0837003,6,63,0,2935.57,4892.18,0.293139,0.0317799,0.211623,0.275349,0.207115,0.177584,201.541
-2931.06,0.946968,0.0837003,6,63,0,2934.65,4912.86,0.298068,0.0358488,0.212259,0.277451,0.17908,0.140236,224.422
-2933.54,0.826187,0.0837003,6,63,0,2935.8,4948.21,0.289072,0.0573821,0.19713,0.283627,0.185028,0.145562,201.363
-2932.37,0.997141,0.0837003,5,31,0,2936.05,4944.85,0.279083,0.0408491,0.215623,0.284313,0.167572,0.143698,208.034
-2932.3,0.90555,0.0837003,6,63,0,2935.57,4881,0.314714,0.050837,0.207185,0.248405,0.18253,0.188981,214.121
-2931.88,0.978932,0.0837003,6,63,0,2935.56,4909.83,0.281087,0.0385432,0.228927,0.288762,0.19419,0.120071,205.524
-2932.87,0.915618,0.0837003,6,63,0,2937.45,5049.14,0.295121,0.0256514,0.183165,0.243397,0.20935,0.10069,202.127
-2932.33,0.999945,0.0837003,6,63,0,2936.42,4909.47,0.294808,0.0582126,0.230562,0.250701,0.138018,0.192404,221.695
-2933.01,0.860558,0.0837003,5,63,0,2938.07,4945.49,0.297982,0.0623998,0.20437,0.296834,0.110565,0.115811,211.414
-2932.07,0.886092,0.0837003,6,63,0,2937.35,4911.07,0.299476,0.01449,0.223002,0.241235,0.213316,0.199646,219.191
-2930.02,0.999997,0.0837003,5,31,0,2933.8,4978.12,0.295007,0.0428716,0.184859,0.260263,0.198005,0.14508,205.57
-2932.71,0.991142,0.0837003,6,63,0,2934.93,4894.89,0.293334,0.0624928,0.243568,0.233565,0.191076,0.113137,218.498
-2929.18,0.998191,0.0837003,5,31,0,2933.76,4938.24,0.292171,0.0492104,0.19691,0.272865,0.172767,0.176206,207.758
-2933.14,0.832961,0.0837003,5,31,0,2935.36,4966.7,0.294212,0.017409,0.191532,0.305511,0.148434,0.185772,209.426
-2933.96,0.882527,0.0837003,5,63,0,2939.6,4866.15,0.304923,0.0192487,0.193689,0.299833,0.202176,0.213785,221.55
-2929.73,0.999818,0.0837003,5,63,0,2936.6,4968.16,0.290696,0.0358236,0.199465,0.282519,0.157477,0.164518,208.289
-2933.1,0.935185,0.0837003,5,31,0,2935.88,5010.54,0.298279,0.00888146,0.202384,0.265196,0.154462,0.168851,220.577
-2934.1,0.945203,0.0837003,6,63,0,2937.4,4955.91,0.307262,0.0233729,0.189777,0.289574,0.183988,0.126594,221.524
-2932.82,0.995737,0.0837003,5,63,0,2938.99,4918.51,0.313744,0.0392614,0.186837,0.25258,0.170165,0.196811,210.927
-2933.03,0.956555,0.0837003,5,63,0,2936.74,4975.17,0.300079,0.0329153,0.199303,0.239899,0.148899,0.242152,212.016
-2929.95,0.998497,0.0837003,5,63,0,2935.28,4867.09,0.301288,0.0293501,0.22192,0.279813,0.189709,0.167466,217.659
-2931.18,0.996422,0.0837003,5,31,0,2932.74,4864.31,0.300981,0.0305666,0.233581,0.259439,0.189325,0.179681,221.76
-2933.65,0.959026,0.0837003,5,31,0,2936.48,4851.02,0.305437,0.015738,0.211537,0.31778,0.205883,0.148179,205.045
-2930.66,0.956783,0.0837003,5,31,0,2936.1,4869.96,0.300496,0.0267342,0.227311,0.2961,0.177991,0.126596,211.41
-2930.75,0.999717,0.0837003,6,63,0,2933.25,5017.12,0.293339,0.0525635,0.186686,0.237839,0.190463,0.116341,206.939
-2932.05,0.996364,0.0837003,6,63,0,2935.9,4866.26,0.312256,0.0223184,0.217911,0.28839,0.162184,0.169993,215.159
-2930.86,0.993418,0.0837003,5,63,0,2934.53,4832.13,0.310277,0.0554789,0.203118,0.296966,0.182189,0.150564,211.485
-2930.73,0.961384,0.0837003,5,63,0,2937.16,4844.65,0.301877,0.0538264,0.201055,0.291905,0.221077,0.146212,216.318
-2932.2,0.996624,0.0837003,5,31,0,2935.51,4839.87,0.292217,0.0592811,0.233829,0.265356,0.203452,0.153814,223.609
-2931.61,0.999838,0.0837003,5,31,0,2934.26,4805.23,0.295661,0.0437395,0.234942,0.299962,0.178525,0.193501,219.476
-2930.53,0.999986,0.0837003,6,63,0,2933.41,4962,0.302145,0.0539981,0.198931,0.242145,0.19039,0.114409,202.423
-2930.24,0.970055,0.0837003,5,63,0,2934.65,4945.44,0.297983,0.0510533,0.20693,0.230016,0.211045,0.127685,205.16
-2929.94,0.999797,0.0837003,6,63,0,2931.48,4879.68,0.295246,0.0319087,0.220373,0.298802,0.181023,0.153127,215.658
-2933.36,0.994826,0.0837003,5,31,0,2935.42,4822.96,0.287681,0.0751904,0.22144,0.298944,0.217842,0.118592,215.774
-2933.24,0.992392,0.0837003,6,63,0,2936.8,4812.88,0.31793,0.0589656,0.221073,0.255071,0.168211,0.211903,207.071
-2930.96,0.999796,0.0837003,5,31,0,2935.69,4910.92,0.290387,0.0447891,0.187961,0.300939,0.200344,0.170082,207.135
-2933.18,0.899718,0.0837003,6,63,0,2936.99,4976.01,0.293195,0.0419722,0.246647,0.208366,0.169241,0.136858,215.042
-2931.74,0.999674,0.0837003,5,31,0,2937.59,4966.14,0.298198,0.0361267,0.227058,0.210419,0.179489,0.186655,216.505
-2932.85,0.969608,0.0837003,5,31,0,2935.28,4981.91,0.306977,0.0307913,0.226097,0.197695,0.160967,0.185795,210.481
-2931.94,0.998937,0.0837003,5,31,0,2934.43,5035.6,0.3014,0.0289298,0.21317,0.193904,0.162425,0.160204,213.048
-2931.01,0.99844,0.0837003,6,63,0,2934.18,4885.2,0.286606,0.0509225,0.207451,0.308086,0.199726,0.1328,206.451
-2933.72,0.939479,0.0837003,5,31,0,2936.14,4969.97,0.290174,0.0590232,0.174305,0.297312,0.174243,0.141995,203.306
-2933.56,0.961538,0.0837003,6,63,0,2937.3,4883.34,0.308414,0.0177951,0.244303,0.252605,0.161961,0.171347,221.767
-2931.87,0.999275,0.0837003,5,63,0,2936.98,4989.04,0.312466,0.0268431,0.206744,0.235305,0.163836,0.116429,213.843
-2930.2,0.95103,0.0837003,5,31,0,2935.05,5013.71,0.286804,0.0371704,0.211461,0.254295,0.165867,0.118454,203.376
-2939.06,0.990452,0.0837003,5,31,0,2940.03,4996.92,0.283685,0.0390795,0.235435,0.280381,0.0935656,0.122229,194.744
-2934.18,0.711349,0.0837003,5,63,0,2943.8,4842.45,0.301704,0.0463413,0.197542,0.258116,0.267088,0.155557,217.614
-2931.63,0.990852,0.0837003,5,31,0,2935.11,4826.59,0.303526,0.0501841,0.211561,0.272591,0.242832,0.147086,219.943
-2932.76,0.906866,0.0837003,5,31,0,2935.31,4800.97,0.292345,0.0566965,0.228918,0.266251,0.25658,0.169237,212.946
-2930.32,0.959666,0.0837003,5,31,0,2934.53,4889.31,0.301148,0.0486478,0.193416,0.279008,0.205781,0.176195,206.599
-2931.85,0.999995,0.0837003,6,63,0,2933.32,4854.36,0.284723,0.0527032,0.213081,0.298903,0.194764,0.20888,212.97
-2935.16,0.835987,0.0837003,6,63,0,2939.25,5045.67,0.310648,0.0287231,0.211401,0.20868,0.159183,0.0662379,206.01
-2931.42,1,0.0837003,5,31,0,2937.52,4987.51,0.28411,0.0358243,0.209612,0.228178,0.182796,0.199067,214.603
-2931.36,0.894835,0.0837003,5,63,0,2935.92,4840.92,0.311972,0.0346051,0.206882,0.266004,0.201659,0.211919,212.542
-2932.89,0.996013,0.0837003,5,63,0,2937.44,4846.06,0.320236,0.0452775,0.206742,0.252164,0.216158,0.145455,213.924
-2932.17,0.998742,0.0837003,6,63,0,2940.51,4977.14,0.282281,0.0389414,0.194972,0.270546,0.231566,0.106649,209.301
-2932.6,0.948942,0.0837003,6,63,0,2938.78,4940.01,0.306348,0.0365851,0.238849,0.222649,0.137951,0.177666,207.201
