# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:02:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\c0gvoi7e.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120235_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0728556
# Diagonal elements of inverse mass matrix:
# 4835.53, 7.8086e-005, 0.000282852, 0.000282846, 0.000905788, 0.000846206, 0.00168304, 0.000869954
-2931.55,0.992849,0.0728556,6,63,0,2933.41,5017.52,0.288111,0.0214255,0.205895,0.228213,0.2256,0.137177,211.074
-2929.64,0.996025,0.0728556,6,63,0,2932.95,4901.04,0.30064,0.0396845,0.203346,0.274105,0.203304,0.132462,205.902
-2933.08,0.999398,0.0728556,5,31,0,2934.46,4906,0.308577,0.0217976,0.2088,0.259439,0.162002,0.236166,206.908
-2932.7,0.932174,0.0728556,5,63,0,2936.13,4917.31,0.291078,0.0562451,0.212926,0.270567,0.229986,0.0849736,213.017
-2929.86,0.99099,0.0728556,5,63,0,2935.49,4864.47,0.297625,0.0572214,0.222621,0.256589,0.217856,0.143562,212.825
-2930.03,0.991604,0.0728556,6,63,0,2933.42,4888.29,0.298266,0.0580251,0.200822,0.27521,0.214269,0.1318,214.085
-2933.7,0.990789,0.0728556,5,31,0,2935.3,4816.46,0.292808,0.0316366,0.232968,0.264853,0.263237,0.176697,219.241
-2931.44,0.933363,0.0728556,6,63,0,2939.27,5015.49,0.294382,0.0254809,0.188915,0.270886,0.164123,0.120102,213.739
-2931.78,0.949617,0.0728556,6,63,0,2935.67,4953.28,0.311122,0.0191302,0.208712,0.252106,0.175303,0.135623,218.35
-2933.85,0.99477,0.0728556,5,63,0,2936.25,5011.67,0.306883,0.00977844,0.213208,0.245574,0.172779,0.0819183,220.877
-2929.56,0.999541,0.0728556,5,31,0,2935.7,4945.3,0.29077,0.0390631,0.212378,0.28301,0.157167,0.138239,213.556
-2934.62,0.835991,0.0728556,5,31,0,2938.27,4989.67,0.289169,0.0484778,0.167554,0.306053,0.148196,0.156438,205.01
-2935.66,0.986,0.0728556,5,63,0,2936.3,4982.51,0.290691,0.0497781,0.166375,0.312748,0.151467,0.162307,203.11
-2931.65,0.966497,0.0728556,5,31,0,2939.21,4991.1,0.305019,0.0436364,0.17914,0.263929,0.162661,0.14328,206.53
-2932.3,0.996429,0.0728556,5,63,0,2937.15,4907.69,0.308067,0.0454022,0.18907,0.275516,0.225325,0.0982538,209.369
-2929.3,0.999803,0.0728556,5,31,0,2933.19,4887.48,0.301827,0.0436257,0.213188,0.243995,0.21467,0.174288,207.921
-2931.45,0.972311,0.0728556,5,63,0,2933.83,5028.38,0.301966,0.0381323,0.197413,0.216434,0.175625,0.124939,201.859
-2930.97,0.991393,0.0728556,6,63,0,2933.75,5017.86,0.294962,0.0418764,0.197522,0.217476,0.196599,0.129355,202.658
-2930.11,0.946696,0.0728556,6,63,0,2933.95,4883.38,0.297863,0.0428208,0.218338,0.283341,0.161786,0.16294,218.414
-2930.97,0.972253,0.0728556,5,31,0,2932.64,4916.54,0.294881,0.0586994,0.213867,0.263354,0.146701,0.162137,217.904
-2933.24,0.997415,0.0728556,5,31,0,2935.18,4907.63,0.31455,0.0311921,0.233345,0.239997,0.140015,0.154204,207.923
