# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:05:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\6g76pg3o.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120516_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5821.34,0.973267,0.0634377,6,63,0,5829.73,5028.9,0.308259,0.0485039,0.171757,0.276009,0.140731,0.0701195,209.13
-5822.17,0.996856,0.0634377,6,63,0,5826.12,5066.91,0.306137,0.0161192,0.196142,0.225369,0.158539,0.104911,198.944
-5819.08,0.998667,0.0634377,5,63,0,5829.61,5057,0.301815,0.0360751,0.185138,0.226468,0.152399,0.137631,205.041
-5819.35,0.952937,0.0634377,6,63,0,5820.74,5017.3,0.310162,0.0522009,0.182199,0.257802,0.132442,0.0800311,199.587
-5821.4,0.997992,0.0634377,6,63,0,5822.95,5027.94,0.303773,0.0706757,0.17295,0.251645,0.12674,0.101931,203.291
-5821.01,0.988128,0.0634377,6,63,0,5826.35,5001.49,0.315126,0.0307493,0.183201,0.252633,0.158458,0.129439,207.45
-5819.63,0.991894,0.0634377,6,63,0,5824.75,5042.28,0.313216,0.0369987,0.177177,0.257441,0.110941,0.122001,201.754
-5820.26,0.985416,0.0634377,6,63,0,5822.62,5010.29,0.303555,0.0471883,0.194215,0.246176,0.161206,0.0956434,194.442
-5820.11,0.999842,0.0634377,5,31,0,5822.97,4970.07,0.308699,0.0377782,0.1991,0.257036,0.164912,0.103442,197.049
-5819.96,0.939097,0.0634377,6,63,0,5822.36,4976.23,0.304115,0.0385501,0.199954,0.255051,0.16077,0.118342,198.316
-5822.52,0.938315,0.0634377,6,63,0,5824.89,5008.04,0.314722,0.0405902,0.190864,0.24186,0.160951,0.057052,208.248
-5822.06,0.977902,0.0634377,6,63,0,5826.5,4984.09,0.304331,0.0314619,0.194653,0.267598,0.135103,0.137632,200.925
-5821.23,0.999852,0.0634377,6,63,0,5824.07,4991.46,0.305864,0.0378291,0.196466,0.267442,0.138811,0.13421,201.156
-5820.08,0.946674,0.0634377,6,63,0,5826.21,4987.01,0.300687,0.0419393,0.1958,0.263738,0.138636,0.135399,200.667
-5821.77,0.98519,0.0634377,6,63,0,5826.65,4975.02,0.308388,0.0524924,0.181028,0.279454,0.171754,0.067124,202.885
-5820.66,0.990227,0.0634377,6,63,0,5823.93,5042.78,0.305361,0.0375928,0.187693,0.228254,0.134335,0.167721,206.683
-5820.62,0.994023,0.0634377,6,63,0,5824.89,5044.38,0.30325,0.0381182,0.186863,0.234091,0.123599,0.16408,207.818
-5823.35,0.973546,0.0634377,6,63,0,5824.78,5010.53,0.313644,0.053156,0.181629,0.262409,0.154785,0.0451341,195.258
-5820.28,0.999911,0.0634377,6,63,0,5827.22,4979.94,0.308844,0.0550572,0.178946,0.251582,0.18138,0.0934926,200.592
-5819.69,0.95334,0.0634377,6,63,0,5822.96,5017.68,0.313386,0.0306646,0.189827,0.251902,0.14609,0.110741,203.581
-5821.61,0.998179,0.0634377,6,63,0,5823.09,4999.34,0.316857,0.0487049,0.190969,0.241397,0.112433,0.1211,207.74
-5819.67,0.999787,0.0634377,6,63,0,5823.4,5016.2,0.314573,0.0525258,0.175875,0.247621,0.150193,0.101599,205.682
-5826.18,0.718335,0.0634377,3,15,0,5828.06,5021.55,0.314418,0.0532592,0.177606,0.249988,0.151312,0.106052,206.337
-5826.4,0.98955,0.0634377,5,39,0,5831.34,4996.25,0.310564,0.0470327,0.181129,0.237753,0.153289,0.110332,206.93
-5821.51,0.999532,0.0634377,4,23,0,5828.09,5017.73,0.309445,0.0492039,0.180425,0.25139,0.151291,0.121769,207.094
-5818.12,0.995783,0.0634377,5,63,0,5824.77,5040.1,0.306392,0.0489352,0.181092,0.234983,0.136571,0.138341,200.952
-5820.52,0.982687,0.0634377,5,31,0,5820.91,5019.53,0.305306,0.0606801,0.187316,0.229239,0.130534,0.15555,202.208
-5818.95,0.986522,0.0634377,5,63,0,5823.22,5010.94,0.310368,0.0449727,0.198839,0.2441,0.138866,0.0995645,202.339
-5818.44,0.998521,0.0634377,6,63,0,5819.66,5051.2,0.304739,0.039689,0.179038,0.241453,0.151198,0.124034,205.204
-5822.12,0.863617,0.0634377,5,63,0,5826.05,5065.38,0.302428,0.054265,0.180338,0.226655,0.120267,0.120126,197.495
-5819.91,0.986428,0.0634377,6,63,0,5825.34,5081.47,0.308928,0.0510035,0.181551,0.21499,0.130822,0.0940654,196.529
-5822.67,0.849768,0.0634377,6,63,0,5829.62,4982.37,0.302367,0.0542463,0.168326,0.266383,0.164041,0.159431,197.077
-5819.49,0.965425,0.0634377,6,63,0,5824.88,5003.66,0.311776,0.0597965,0.183498,0.246429,0.118377,0.123463,204.398
-5818.15,0.996444,0.0634377,5,63,0,5826.39,5023.78,0.310406,0.0580712,0.180252,0.235537,0.139034,0.111978,201.456
-5822.4,0.945566,0.0634377,5,63,0,5829.17,5077.82,0.303749,0.0633762,0.166632,0.249278,0.139784,0.0697183,208.021
-5820.01,0.999034,0.0634377,6,63,0,5823.96,5050.47,0.308523,0.0251607,0.194241,0.22594,0.141745,0.121429,204.815
-5819.4,0.999132,0.0634377,6,63,0,5821.83,4986.17,0.308052,0.0555883,0.178788,0.269397,0.147892,0.114702,199.084
-5819.83,0.973092,0.0634377,6,63,0,5825.94,4996.8,0.311602,0.0436047,0.200996,0.237684,0.144226,0.119654,206.888
-5822.92,0.999168,0.0634377,6,63,0,5824.16,5030.84,0.300844,0.0341429,0.204258,0.246044,0.13763,0.0936334,213.252
-5821,0.973404,0.0634377,6,63,0,5825.72,5004.65,0.314342,0.037902,0.196034,0.242748,0.11747,0.122595,206.456
-5822.11,0.999303,0.0634377,6,63,0,5824.38,5038.74,0.306633,0.039318,0.1788,0.241308,0.189082,0.0828612,205.119
-5821.39,0.971462,0.0634377,6,63,0,5827.89,5089.11,0.308008,0.0352088,0.171527,0.236366,0.169072,0.0545246,203.114
-5821.95,0.968351,0.0634377,6,63,0,5825.43,4964.22,0.309514,0.0524209,0.198093,0.2574,0.111055,0.166521,199.949
-5821.86,0.971633,0.0634377,6,63,0,5823.86,4955.02,0.3091,0.047461,0.195957,0.262023,0.11912,0.168132,199.917
-5821.99,0.964631,0.0634377,6,63,0,5828.16,5077.2,0.304639,0.0477341,0.17096,0.233868,0.17222,0.0535696,207.315
-5818.29,0.999955,0.0634377,5,63,0,5823.81,5046.02,0.309317,0.0418283,0.182096,0.226328,0.142684,0.126774,206.303
-5818.72,0.954203,0.0634377,6,63,0,5820.49,4983.81,0.306764,0.0491892,0.191942,0.267687,0.14419,0.100322,199.05
-5821.96,0.992828,0.0634377,6,63,0,5825.98,5133.6,0.30719,0.0376441,0.170947,0.198429,0.140802,0.116739,208.494
-5819.78,0.91877,0.0634377,6,63,0,5828.35,5013.78,0.305347,0.0468603,0.180618,0.274214,0.133537,0.104189,196.641
-5818.82,0.980785,0.0634377,6,63,0,5822.81,5065.29,0.309311,0.0527863,0.18056,0.218877,0.126031,0.124209,203.08
-5819.83,0.992233,0.0634377,5,47,0,5824.62,5036.42,0.305962,0.0328167,0.175061,0.261841,0.165505,0.0906531,205.717
-5823.28,0.990093,0.0634377,6,63,0,5826.79,4892.32,0.321021,0.0506582,0.200521,0.262359,0.155425,0.144967,205.41
-5818.56,0.990898,0.0634377,6,63,0,5827.45,5068,0.298558,0.0444686,0.182044,0.247393,0.140641,0.0999761,201.896
-5819.25,0.999833,0.0634377,6,63,0,5821.45,5017.79,0.302149,0.0451957,0.181177,0.253897,0.135691,0.158051,201.376
-5818.9,0.99719,0.0634377,6,63,0,5823.09,5012.23,0.312658,0.0534471,0.183456,0.237958,0.158012,0.0825568,204.962
-5818.14,0.994204,0.0634377,6,63,0,5821.23,5054.8,0.306919,0.0356299,0.184721,0.241133,0.125713,0.129652,200.016
-5821.01,0.99638,0.0634377,5,63,0,5824.03,5020.45,0.316744,0.0360341,0.182065,0.265617,0.118361,0.0977141,197.393
-5820.96,0.959493,0.0634377,6,63,0,5822.97,5072.18,0.297201,0.0418322,0.189989,0.217526,0.15111,0.119917,208.074
-5820.36,0.992433,0.0634377,6,63,0,5827.11,5040.21,0.316039,0.0451258,0.177933,0.251729,0.125084,0.0851415,196.452
-5821.13,0.995599,0.0634377,6,63,0,5823.14,4965.69,0.301584,0.0411265,0.198683,0.269966,0.14932,0.134318,209.795
-5819.62,0.977886,0.0634377,5,31,0,5822.2,4988.35,0.304872,0.0449741,0.190918,0.262758,0.145249,0.132391,209.482
-5819.61,0.999615,0.0634377,6,63,0,5820.97,5004.51,0.314644,0.0471421,0.180662,0.253105,0.150461,0.0815934,198.43
-5825.5,0.890637,0.0634377,5,63,0,5828.29,4987.4,0.313071,0.0571982,0.165958,0.257846,0.121129,0.164266,197.291
-5823.85,0.999752,0.0634377,6,63,0,5830.34,5057.9,0.300425,0.0368083,0.195554,0.234504,0.157085,0.0611328,211.41
-5829.25,0.998759,0.0634377,5,31,0,5831.9,5092,0.30086,0.0315315,0.200912,0.225419,0.150949,0.0346394,218.57
-5823.51,0.995883,0.0634377,6,63,0,5836.28,5047.79,0.316586,0.0291819,0.194735,0.250908,0.110177,0.0671406,196.988
-5819.68,0.994163,0.0634377,5,31,0,5825.4,5031.78,0.306873,0.0444561,0.198408,0.23937,0.153937,0.0691604,202.859
-5818.39,0.956503,0.0634377,6,63,0,5821.84,5025.76,0.30578,0.0469983,0.186708,0.229404,0.151458,0.124403,205.927
-5819.63,0.993327,0.0634377,6,63,0,5820.51,5041.83,0.311441,0.0481473,0.172277,0.255283,0.131502,0.0839334,199.399
-5823.54,0.900417,0.0634377,6,63,0,5825.08,5038.55,0.306569,0.0445831,0.198584,0.20861,0.165319,0.123846,208.981
-5822.98,0.905304,0.0634377,6,63,0,5829.07,5010.24,0.311976,0.0455076,0.183065,0.276362,0.130297,0.0874005,194.569
-5827.12,0.908968,0.0634377,5,31,0,5829.75,5014.34,0.309525,0.0530384,0.181807,0.282398,0.116424,0.0958554,192.927
-5819.03,0.999406,0.0634377,5,31,0,5828.83,5024.29,0.303743,0.0579289,0.184077,0.248837,0.122972,0.121213,198.992
-5820.38,0.919272,0.0634377,6,63,0,5823.29,4981.06,0.30978,0.0581764,0.184802,0.247898,0.175279,0.100127,202.763
-5822.09,0.999579,0.0634377,6,63,0,5824.7,4988.92,0.303764,0.0627246,0.172769,0.282679,0.142694,0.0953024,199.291
-5821.23,0.999968,0.0634377,6,63,0,5826.05,5016.14,0.297561,0.058626,0.179222,0.274867,0.135373,0.100304,203.498
-5820.47,0.992048,0.0634377,6,63,0,5822.83,5016.58,0.315408,0.0323131,0.193309,0.221759,0.147246,0.130473,202.972
-5822.26,0.923421,0.0634377,6,63,0,5823.58,5032.85,0.298921,0.0590884,0.179919,0.271199,0.137497,0.094322,203.532
-5821.52,0.999847,0.0634377,6,63,0,5826.05,5070.75,0.30167,0.045055,0.181809,0.235297,0.135767,0.129808,212.539
-5820.7,0.991746,0.0634377,6,63,0,5828.26,5054.36,0.314756,0.0418428,0.18253,0.242334,0.124904,0.0971155,196.802
