# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:00:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\iklr54tl.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120035_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1169.98,0.990031,0.0799224,5,63,0,1171.66,4949.51,0.321408,0.0471823,0.183322,0.247809,0.138348,0.18488,208.5
-1170.04,0.968813,0.0799224,5,63,0,1171.32,5067.03,0.315981,0.0413341,0.142673,0.262062,0.161722,0.120519,206.626
-1171.7,0.969649,0.0799224,6,63,0,1174.84,4864.91,0.312641,0.0540119,0.150136,0.305595,0.200192,0.259188,202.461
-1172.63,0.997161,0.0799224,6,63,0,1175.44,5096.99,0.324608,0.0111298,0.183269,0.224141,0.115383,0.143782,214.615
-1172.62,0.999296,0.0799224,5,31,0,1175.24,5106.47,0.309832,0.0310058,0.119211,0.212696,0.176395,0.234197,206.508
-1175.24,0.999557,0.0799224,5,31,0,1177.29,5122.09,0.348211,-0.00586872,0.132828,0.237089,0.0826622,0.201984,221.075
-1172.86,0.992707,0.0799224,5,31,0,1176.45,5100.53,0.329673,0.0110948,0.122004,0.237208,0.131187,0.212186,224.522
-1176.44,0.957724,0.0799224,5,31,0,1179.94,5166.6,0.353719,0.00880258,0.126918,0.236772,0.0652838,0.101573,208.518
-1172.39,0.967607,0.0799224,5,31,0,1178.39,5125.51,0.3349,0.0299497,0.118754,0.239839,0.0976484,0.155759,196.201
-1174.03,0.999866,0.0799224,6,63,0,1176.49,4842.84,0.308123,0.00205481,0.202254,0.293744,0.242313,0.22533,214.174
-1173.94,0.98226,0.0799224,6,63,0,1177.35,4945.73,0.33294,0.0961657,0.135913,0.263429,0.144025,0.105937,201.98
-1171.35,0.998375,0.0799224,5,31,0,1175.9,4982.82,0.322232,0.0635575,0.165031,0.268643,0.102739,0.136203,209.212
-1170.95,0.892303,0.0799224,5,31,0,1175.42,4974.46,0.308593,0.0530885,0.142399,0.308317,0.147209,0.157917,209.906
-1171.12,0.991616,0.0799224,5,31,0,1173.39,5106.36,0.329771,0.0222262,0.151936,0.236166,0.121051,0.131442,195.378
-1173.2,0.994685,0.0799224,5,31,0,1177.62,5153.98,0.316836,0.0112704,0.166257,0.23692,0.137964,0.0506587,192.094
-1172.61,0.887496,0.0799224,5,31,0,1176.59,5077.48,0.316133,0.0134192,0.134257,0.271763,0.133012,0.174185,186.598
-1172.91,0.936767,0.0799224,6,63,0,1176.73,5063.63,0.314086,0.0399673,0.169271,0.167386,0.186015,0.199923,218.908
-1172.54,0.994068,0.0799224,6,63,0,1176.17,5044.96,0.309527,0.0492158,0.1622,0.204262,0.180406,0.191754,226.394
-1174.46,0.995948,0.0799224,5,31,0,1177.23,4987.75,0.3169,0.0751075,0.154502,0.20213,0.19566,0.185929,232.132
-1174.48,0.910931,0.0799224,5,31,0,1178.26,4953.81,0.341395,0.062655,0.147186,0.235383,0.159892,0.153394,234.131
-1170.46,0.982525,0.0799224,5,31,0,1176.17,4994.89,0.315379,0.0189955,0.181467,0.276776,0.141979,0.153659,213.337
-1170.26,0.954353,0.0799224,6,63,0,1172.38,4985.8,0.336146,0.0413775,0.139017,0.25556,0.152653,0.180557,194.484
-1169.37,0.963209,0.0799224,5,31,0,1172.57,5004.07,0.322211,0.0431306,0.148649,0.260419,0.17399,0.150413,198.963
-1173.93,0.957286,0.0799224,5,31,0,1175.62,5207.96,0.325347,-0.00072341,0.101795,0.20696,0.187471,0.148039,202.064
-1172.74,0.86563,0.0799224,5,31,0,1179.05,5202.89,0.323289,0.00464069,0.117597,0.195083,0.182076,0.145296,201.717
-1171.16,0.99794,0.0799224,6,63,0,1176.44,4857.61,0.318095,0.0483212,0.187044,0.306823,0.127559,0.216598,196.811
-1174.24,0.949357,0.0799224,6,63,0,1178.11,5194.29,0.326067,0.0246524,0.115422,0.17159,0.194039,0.155544,217.355
-1171.19,0.982406,0.0799224,5,31,0,1176.04,5070.24,0.318727,0.0480505,0.117059,0.2492,0.128371,0.218788,206.751
-1173.07,0.72748,0.0799224,5,31,0,1177.87,4981.29,0.326606,0.0669342,0.158722,0.262816,0.176585,0.103842,204.386
-1178.03,0.915119,0.0799224,5,31,0,1179.66,4995.17,0.300671,0.0905859,0.152791,0.270318,0.122663,0.247892,208.117
-1174.42,0.999715,0.0799224,5,31,0,1180.21,4991.34,0.31827,0.0469282,0.138709,0.255133,0.117397,0.229042,210.497
-1170.78,0.91999,0.0799224,5,63,0,1176.77,4911.59,0.335509,0.06054,0.142968,0.247545,0.20656,0.169743,210.293
-1171.91,0.986744,0.0799224,5,63,0,1173.51,4978.38,0.326572,0.0714518,0.116245,0.272517,0.147187,0.193847,213.433
-1174.04,0.999279,0.0799224,6,63,0,1178.86,5217.76,0.308633,-0.0279491,0.167709,0.213276,0.132061,0.154141,202.294
-1172.42,0.9788,0.0799224,5,63,0,1177.04,4878.46,0.337639,0.0761528,0.132389,0.303847,0.128187,0.189906,204.653
-1170.53,0.636316,0.0799224,6,63,0,1180.47,5065.44,0.313779,0.04078,0.123771,0.25485,0.192045,0.154565,203.687
-1170.89,0.988832,0.0799224,6,63,0,1177.35,4819.8,0.321828,0.0292564,0.193563,0.308899,0.179186,0.196231,211.512
-1170.97,0.991718,0.0799224,6,63,0,1172.79,5098.15,0.32507,0.0457986,0.123393,0.224041,0.155224,0.158245,194.725
-1171.53,0.980235,0.0799224,6,63,0,1173.5,5145.85,0.302033,0.0281999,0.148995,0.253994,0.109551,0.140138,212.078
-1172.54,0.982335,0.0799224,5,31,0,1173.87,5184.75,0.314137,0.0335821,0.159449,0.186056,0.100728,0.135743,213.062
-1172.11,0.966296,0.0799224,6,63,0,1175.54,4778.71,0.321519,0.0398075,0.155442,0.346444,0.22133,0.205257,197.612
-1170.38,0.812646,0.0799224,6,63,0,1175.77,4994.99,0.332945,0.0318738,0.169153,0.245288,0.146432,0.131234,197.175
-1171.8,0.902101,0.0799224,5,63,0,1175.3,4959.58,0.32677,0.0492525,0.17575,0.28267,0.0774261,0.169092,205.02
-1171.67,0.87946,0.0799224,5,63,0,1174.57,4891.65,0.325682,0.0509867,0.183568,0.252909,0.128774,0.220261,201.993
-1174.4,0.989071,0.0799224,4,31,0,1180.76,4876.41,0.341538,0.0320725,0.202173,0.23782,0.110535,0.228666,211.591
-1171.85,0.999714,0.0799224,5,31,0,1176.56,4879.28,0.305023,0.0666182,0.167596,0.254455,0.226949,0.238731,211.076
-1173.46,0.846042,0.0799224,5,63,0,1175.32,4926.23,0.337691,-0.00419048,0.170521,0.294972,0.124153,0.193085,204.556
-1174.91,0.998808,0.0799224,6,63,0,1178.34,5201.66,0.302028,0.0447811,0.117451,0.195848,0.145873,0.167048,194.795
-1171.4,0.911276,0.0799224,5,31,0,1177.52,5095.37,0.324368,0.00379347,0.13,0.271668,0.101724,0.207928,201.757
-1173.21,0.999725,0.0799224,5,31,0,1175.38,5151.23,0.340315,-0.0115992,0.129647,0.220348,0.12547,0.190355,209.209
-1174.61,0.964657,0.0799224,5,31,0,1177.55,5046.48,0.337419,-0.0122939,0.135167,0.23873,0.106861,0.307582,207.961
-1173.39,0.833377,0.0799224,6,63,0,1179.63,4915.4,0.323469,0.0354449,0.163737,0.231731,0.157891,0.350018,216.655
-1173.21,0.994677,0.0799224,5,63,0,1176.98,5040.42,0.310907,0.00777941,0.190169,0.215401,0.165511,0.218854,225.04
-1173.97,0.928193,0.0799224,5,63,0,1176.6,5036.3,0.306306,0.0356266,0.172527,0.178544,0.200255,0.255116,224.278
-1171.98,0.998426,0.0799224,5,31,0,1176.21,5076.6,0.311202,0.0586912,0.131015,0.210969,0.193877,0.167033,215.223
-1171.68,0.866701,0.0799224,6,63,0,1178.24,5005.73,0.323357,0.00650506,0.17061,0.27266,0.125187,0.157614,200.111
-1171.72,0.97339,0.0799224,6,63,0,1174.87,4908.47,0.314803,0.0642627,0.176568,0.268666,0.142822,0.238602,194.243
-1171.92,0.796112,0.0799224,6,63,0,1175.95,5029.99,0.322584,0.00957796,0.137177,0.2872,0.196386,0.133205,219.996
-1170.32,0.950739,0.0799224,5,63,0,1173.98,4976.01,0.32735,0.013023,0.144539,0.270779,0.17217,0.217642,214.747
-1172.31,0.937153,0.0799224,5,31,0,1173.17,4947.64,0.323363,-0.00914483,0.168563,0.289106,0.170224,0.255445,205.704
-1173.85,0.872401,0.0799224,6,63,0,1178.36,4971.72,0.331118,0.0343722,0.156751,0.29696,0.214116,0.0295776,210.666
-1170.74,0.96397,0.0799224,5,31,0,1175.08,5002.73,0.321206,0.0217872,0.150097,0.276871,0.195059,0.155135,210.618
-1173.97,0.894711,0.0799224,6,63,0,1175.3,4698.14,0.330596,0.071948,0.18196,0.314966,0.204696,0.188354,204.367
-1178.14,1,0.0799224,5,31,0,1181,4728.24,0.310564,0.0818922,0.184341,0.325412,0.129622,0.306936,192.374
-1177.35,0.999922,0.0799224,6,63,0,1182.19,5173.25,0.340933,-0.00770051,0.139763,0.209895,0.190935,0.0377095,226.867
-1173.65,0.996909,0.0799224,6,63,0,1181.6,5126.45,0.297836,0.0664561,0.140714,0.217971,0.105104,0.205544,202.769
-1172.12,0.999203,0.0799224,5,63,0,1175.97,5021.67,0.315949,0.0833168,0.160214,0.220424,0.122386,0.168161,203.376
-1169.81,0.999889,0.0799224,6,63,0,1173.09,5056.83,0.322149,0.0292183,0.138223,0.27446,0.142022,0.133288,197.952
-1170.28,0.967236,0.0799224,6,63,0,1172.1,4973.7,0.316798,0.0352721,0.176935,0.23888,0.167081,0.216226,214.309
-1171.38,0.961157,0.0799224,6,63,0,1172.61,5014.5,0.316045,0.0277859,0.129208,0.300125,0.170252,0.140002,194.948
-1171.58,0.999951,0.0799224,5,31,0,1174.48,4987.6,0.342849,0.047307,0.125243,0.23608,0.192507,0.154258,208.511
-1172.85,0.976722,0.0799224,5,31,0,1175.18,4955.83,0.351292,0.0392514,0.127557,0.250266,0.194677,0.151932,216.976
-1176.08,0.967075,0.0799224,5,63,0,1179.52,4986.02,0.305745,0.061645,0.146401,0.339646,0.101762,0.146708,184.588
-1171.99,0.730405,0.0799224,5,31,0,1180.06,4998.72,0.312249,0.0445992,0.151931,0.264734,0.1267,0.222373,185.428
-1171.2,0.790995,0.0799224,5,63,0,1175.39,4959.73,0.329193,0.02106,0.160505,0.254498,0.166643,0.192106,221.714
-1170.45,0.98898,0.0799224,6,63,0,1176.45,5069.47,0.324351,0.0198495,0.130875,0.277489,0.166114,0.109527,205.432
-1172.7,0.969815,0.0799224,5,31,0,1173.64,5111.31,0.334452,0.00442146,0.122479,0.29204,0.095434,0.147681,206.815
-1172.67,0.943132,0.0799224,6,63,0,1176.7,4817.26,0.308334,0.0561769,0.196759,0.296656,0.160909,0.241147,222.494
-1171.93,0.964334,0.0799224,6,63,0,1175.04,4823.03,0.321109,0.0235552,0.205373,0.280022,0.18733,0.232351,217.257
-1171.8,0.988887,0.0799224,6,63,0,1173.92,4824.55,0.321257,0.0232449,0.198346,0.295107,0.18428,0.228212,219.096
-1172.22,0.985052,0.0799224,6,63,0,1174.38,5111.3,0.329574,0.0531841,0.122131,0.221867,0.14405,0.129692,192.002
-1173.01,0.885298,0.0799224,5,31,0,1174.99,5055.89,0.323434,0.0680754,0.111746,0.255816,0.136281,0.148649,194.241
-1171.59,0.888294,0.0799224,5,31,0,1175.63,5035.28,0.336323,0.0344325,0.131104,0.266221,0.111808,0.148536,207.892
-1172.66,0.998058,0.0799224,5,31,0,1173.67,5104.94,0.33465,0.0227114,0.113992,0.276359,0.108225,0.116923,201.148
-1173.98,0.763916,0.0799224,6,63,0,1178.69,4940.01,0.306833,0.0367699,0.178056,0.225794,0.199936,0.216116,197.571
-1172.06,0.998141,0.0799224,6,63,0,1177.46,4967.3,0.317996,0.0223601,0.151941,0.299187,0.224381,0.107279,193.072
-1173.62,0.833327,0.0799224,6,63,0,1177.01,4957.57,0.32663,-0.00740346,0.143906,0.256637,0.238708,0.263828,213.924
-1172.32,0.914796,0.0799224,6,63,0,1178.04,4919.61,0.297322,0.0282874,0.187488,0.261079,0.219151,0.211868,211.851
-1171.03,0.998953,0.0799224,6,63,0,1174.29,4968.96,0.299879,0.0313365,0.178108,0.247157,0.211389,0.199428,206.367
-1174.39,0.880282,0.0799224,5,63,0,1176.99,5196.88,0.293805,0.0322929,0.177393,0.183181,0.133979,0.162645,216.577
-1173.32,0.925437,0.0799224,5,63,0,1179.21,4919.02,0.332298,0.0457086,0.156401,0.333704,0.152714,0.101427,200.617
-1176.04,0.883846,0.0799224,6,63,0,1178.17,5034.24,0.327518,0.016096,0.182841,0.285108,0.112523,0.118892,222.565
-1179.9,0.964714,0.0799224,5,31,0,1182.03,5085.21,0.326467,0.0135904,0.196286,0.214213,0.0452096,0.134108,219.291
-1173.17,0.885465,0.0799224,5,63,0,1184.37,4895.11,0.321094,0.0311409,0.188538,0.302742,0.0999447,0.203724,221.358
-1174.14,0.9679,0.0799224,6,63,0,1178.74,4988.35,0.3463,0.0190303,0.114196,0.226675,0.223025,0.202625,198.597
-1175.38,0.987779,0.0799224,6,63,0,1178.26,5071.42,0.288763,0.0447754,0.186212,0.295242,0.0698601,0.156149,214.622
-1172.43,0.834846,0.0799224,5,31,0,1178,5013.45,0.29848,0.0560322,0.176325,0.260538,0.103858,0.197314,213.038
-1171.91,0.953253,0.0799224,6,63,0,1174.26,4959.52,0.314612,0.059369,0.139449,0.311891,0.122712,0.160164,206.575
-1170.53,0.998742,0.0799224,5,63,0,1172.78,5040.35,0.316527,0.0338265,0.142123,0.284395,0.121903,0.146452,203.745
-1171.18,0.974099,0.0799224,5,31,0,1172.31,5086.27,0.323978,0.0083742,0.139988,0.279212,0.110397,0.189346,201.991
-1169.85,0.991352,0.0799224,6,63,0,1172.67,4991.68,0.31668,0.053376,0.168131,0.225771,0.185541,0.15555,206.334
-1170.53,0.962086,0.0799224,5,63,0,1174.82,4920.06,0.325103,0.0716057,0.139113,0.276379,0.154838,0.199865,202.329
-1171.89,0.987962,0.0799224,6,63,0,1172.97,5092.41,0.311981,-0.00548813,0.172142,0.251832,0.146261,0.136156,194.432
-1175.03,0.976128,0.0799224,5,31,0,1179.62,5112.92,0.305787,0.0264455,0.116811,0.289302,0.0628629,0.285555,210.136
-1175.21,0.975285,0.0799224,6,63,0,1180.19,5069.9,0.338716,0.0114493,0.101292,0.224093,0.217963,0.211973,224.702
-1176.67,0.959302,0.0799224,6,63,0,1182.46,5002.73,0.321458,-0.00386742,0.0979903,0.349713,0.222582,0.153166,214.21
-1175.22,0.99492,0.0799224,6,63,0,1179.92,4917.81,0.329761,0.0868342,0.193589,0.204476,0.11143,0.194629,204.335
-1171.52,0.978304,0.0799224,5,31,0,1183.21,4932.61,0.318353,0.0558359,0.168097,0.273131,0.126465,0.196837,221.809
-1172.37,0.921137,0.0799224,6,63,0,1175.95,4985.58,0.325455,0.0145441,0.145417,0.263536,0.214333,0.120978,198.089
-1171.35,0.999013,0.0799224,6,63,0,1176.1,4867.12,0.322472,0.069956,0.180185,0.245398,0.149899,0.253864,205.625
-1175.6,0.837958,0.0799224,5,31,0,1178.47,4950.88,0.317916,-0.0226804,0.171991,0.341592,0.177482,0.116698,201.899
-1170.08,0.971075,0.0799224,5,31,0,1176.89,4952.6,0.334563,0.0370414,0.15335,0.271363,0.173225,0.122442,208.364
-1174.16,0.990909,0.0799224,5,31,0,1175.45,5031.16,0.339295,0.0620026,0.152275,0.227954,0.158207,0.0410562,195.231
-1171.29,0.87484,0.0799224,5,31,0,1176.4,4919.3,0.336837,0.0504526,0.165353,0.256775,0.183425,0.099829,204.838
-1172.68,0.86071,0.0799224,5,63,0,1175.02,4931.75,0.313986,0.00714959,0.153698,0.279565,0.173741,0.282258,207.286
-1170.89,0.999852,0.0799224,5,63,0,1177.35,4858.39,0.333195,0.0141841,0.171135,0.303798,0.17236,0.210701,212.506
-1174.18,0.99428,0.0799224,5,31,0,1175.43,4871.78,0.328683,0.0475779,0.105114,0.291037,0.24145,0.264028,203.87
-1179.38,0.999312,0.0799224,5,31,0,1183.11,4791.78,0.338412,0.047226,0.0909054,0.368576,0.184909,0.322316,230.347
-1177.61,0.887609,0.0799224,5,63,0,1183.99,4649.74,0.345691,0.0587441,0.126282,0.354881,0.210254,0.339878,217.641
-1175.77,0.99962,0.0799224,5,31,0,1180,4751.88,0.348556,0.0386135,0.119922,0.339822,0.20335,0.309228,204.326
-1176.99,0.964438,0.0799224,6,63,0,1183.41,4612.56,0.342948,0.07033,0.206527,0.347701,0.193551,0.162853,230.098
-1177.95,0.995125,0.0799224,5,63,0,1180.57,4647.15,0.348516,0.0456471,0.194109,0.350268,0.227935,0.126367,236.432
-1172.52,0.970295,0.0799224,5,31,0,1179.64,4853.6,0.314748,0.0695044,0.145517,0.307975,0.246703,0.166822,209.798
-1172.39,0.991211,0.0799224,5,63,0,1177.17,5129.11,0.313882,-0.0193454,0.168044,0.240698,0.112165,0.199953,203.948
-1174.42,0.998226,0.0799224,5,31,0,1178.37,5126.43,0.314959,-0.0236684,0.181078,0.268587,0.0807148,0.157026,203.188
-1170.51,0.998327,0.0799224,5,31,0,1175.24,5103.14,0.306279,0.025054,0.154661,0.247612,0.144375,0.159307,214.198
-1174.82,0.916908,0.0799224,5,31,0,1176.52,5098.21,0.330223,0.0404567,0.145938,0.143504,0.152711,0.233187,211.612
-1172.4,0.980885,0.0799224,5,63,0,1177,5001.13,0.298541,0.0255673,0.138646,0.322864,0.166769,0.199946,203.046
-1173.99,0.979102,0.0799224,5,31,0,1174.88,4768.75,0.355373,0.0456911,0.182147,0.260408,0.188032,0.230696,211.967
-1171.24,0.998529,0.0799224,6,63,0,1175.88,4992.57,0.314056,0.0133088,0.13448,0.30071,0.195322,0.196496,196.246
-1173.53,0.611793,0.0799224,6,63,0,1178.54,4959.09,0.313483,0.0513067,0.180677,0.251947,0.151151,0.118507,209.612
-1172.17,0.975456,0.0799224,6,63,0,1176.82,5137.62,0.312738,0.0458548,0.159388,0.178748,0.127546,0.165056,197.272
-1170.9,0.98371,0.0799224,5,31,0,1174.28,4997.96,0.329126,0.0274349,0.125418,0.272073,0.211282,0.130589,201.489
-1172.07,0.996783,0.0799224,5,31,0,1172.91,5062.67,0.329176,0.0136032,0.117489,0.269632,0.192849,0.118035,195.368
-1170.71,0.998914,0.0799224,5,63,0,1182.02,4976.38,0.329582,0.0179323,0.136343,0.248614,0.218962,0.197814,199.933
-1173.49,0.998289,0.0799224,5,31,0,1175.27,5044.35,0.297521,0.0500441,0.188479,0.206841,0.120209,0.238608,218.275
-1173.05,0.962351,0.0799224,6,63,0,1176.91,4903.15,0.343032,0.0336136,0.132276,0.318286,0.212329,0.0903771,197.735
-1170.87,0.999998,0.0799224,6,63,0,1175.24,4994.11,0.318777,0.0567297,0.140627,0.276887,0.104693,0.234093,203.874
-1172.51,0.961779,0.0799224,6,63,0,1174.75,4934.51,0.308339,0.0219254,0.168751,0.299462,0.234383,0.100337,213.736
-1171.12,0.940833,0.0799224,6,63,0,1176.06,5025.23,0.327578,0.0617764,0.142345,0.236195,0.109051,0.202504,199.28
-1175.46,0.966767,0.0799224,5,31,0,1179.35,4991.39,0.3007,0.0755096,0.143951,0.306937,0.192788,0.0450981,193.14
-1174.54,0.964988,0.0799224,4,15,0,1177.59,4962.97,0.30073,0.0777243,0.163343,0.295944,0.198385,0.0630256,192.217
-1176.17,0.859305,0.0799224,6,63,0,1180.76,4945.57,0.341836,-0.0284826,0.166168,0.301957,0.122508,0.263004,221.522
-1171.86,0.97788,0.0799224,5,63,0,1179.22,4987.88,0.309494,0.0286539,0.151233,0.231953,0.177305,0.300313,199.228
-1170.76,0.955318,0.0799224,5,31,0,1176.71,5008.9,0.315232,0.0224424,0.163895,0.296568,0.132721,0.161597,193.264
