# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:07:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\j5a9jjx9.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120730_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-2324.3,0.905774,0.082852,6,63,0,2326.99,4909.15,0.303129,0.078243,0.247272,0.200122,0.14501,0.109504,210.64
-2324.71,0.922067,0.082852,6,63,0,2328.63,4964.58,0.317024,0.0549733,0.222851,0.250484,0.0623408,0.119815,198.267
-2324.09,0.919451,0.082852,5,31,0,2328.83,4957.47,0.317125,0.0493914,0.231032,0.232408,0.0972789,0.117187,199.383
-2325.87,0.89484,0.082852,6,63,0,2327.82,4953.22,0.296777,0.0593743,0.219092,0.215123,0.139032,0.136412,201.286
-2326.49,0.978709,0.082852,5,31,0,2330.76,4968.24,0.288033,0.0267748,0.225349,0.244151,0.170255,0.134148,205.555
-2325.72,0.999907,0.082852,6,63,0,2329.71,5012.94,0.322383,0.0696388,0.216416,0.19565,0.0711109,0.0896064,192.911
-2323.75,0.75116,0.082852,6,63,0,2331.89,4837.97,0.310101,0.0789336,0.238325,0.245616,0.153684,0.119371,190.899
-2324.42,0.99796,0.082852,5,31,0,2328.18,4821.36,0.308848,0.0819692,0.229005,0.252691,0.16181,0.110903,191.175
-2326.74,0.761567,0.082852,6,63,0,2330.08,4888.2,0.314161,0.0459105,0.248436,0.248561,0.094847,0.165161,212.048
-2326.74,0.991843,0.082852,6,63,0,2333.74,5073.27,0.298368,0.0582749,0.196912,0.200665,0.148415,0.0724797,185.895
-2327.34,0.993365,0.082852,6,63,0,2332.42,5042.43,0.293964,0.0411716,0.195539,0.251206,0.110158,0.127688,184.829
-2327.9,0.951737,0.082852,5,63,0,2334.02,4825.99,0.322182,0.0989271,0.235664,0.2037,0.173565,0.102654,208.604
-2327.12,0.998653,0.082852,6,63,0,2331.52,5001.52,0.297335,0.028757,0.218447,0.271926,0.0730587,0.164418,193.83
-2325.91,0.931587,0.082852,6,63,0,2331.68,4873.28,0.305851,0.103723,0.245912,0.200106,0.108439,0.139989,204.671
-2323.94,0.999938,0.082852,5,31,0,2328.14,4895.04,0.30747,0.0872264,0.235491,0.241332,0.0827083,0.140465,205.368
-2323.49,0.749383,0.082852,6,63,0,2328.87,4977.93,0.315335,0.0401757,0.212579,0.216668,0.125667,0.158072,197.928
-2325.37,0.994134,0.082852,5,31,0,2326.01,4956.64,0.316324,0.0433854,0.207598,0.206789,0.113205,0.195113,193.394
-2325.73,0.999964,0.082852,6,63,0,2328.63,4983.26,0.293738,0.0719334,0.242121,0.230748,0.127506,0.038069,207.821
-2325.95,0.904093,0.082852,5,63,0,2330.97,4928.09,0.300251,0.0805177,0.242565,0.227719,0.115847,0.0511289,206.524
-2328.02,0.943725,0.082852,5,31,0,2331.17,5017.45,0.306088,0.0436913,0.213856,0.201097,0.0747843,0.18395,189.12
-2331.47,0.846619,0.082852,5,31,0,2334.74,5064.96,0.301324,0.0423224,0.199798,0.187601,0.0806688,0.188829,190.82
-2325.36,1,0.082852,5,31,0,2333.62,4989.03,0.321689,0.042248,0.207334,0.226921,0.137909,0.0502813,207.137
-2324.73,0.999354,0.082852,6,63,0,2328.27,4978.78,0.305872,0.048906,0.211612,0.20658,0.101592,0.219334,196.533
-2326.06,0.911083,0.082852,6,63,0,2330.33,5042.4,0.290595,0.0584644,0.228943,0.211612,0.152081,0.0269918,203.16
-2321.83,0.926252,0.082852,5,31,0,2327.92,4989.42,0.311086,0.0426748,0.218961,0.216799,0.120248,0.120478,193.403
-2323.82,0.936258,0.082852,6,63,0,2325.5,5044.11,0.304558,0.0754306,0.204431,0.203465,0.0944956,0.113025,200.579
-2325.49,0.979873,0.082852,6,63,0,2328.79,4808.61,0.303751,0.0493967,0.263139,0.274016,0.119828,0.175353,203.464
-2325.48,0.961884,0.082852,6,63,0,2330.74,4926.47,0.322457,0.0638127,0.201287,0.199667,0.156257,0.133966,196.155
-2325.16,0.900552,0.082852,6,63,0,2330.03,4903.07,0.318801,0.0772931,0.205072,0.229436,0.143681,0.140016,208.778
-2323.39,0.999001,0.082852,6,63,0,2328.97,4809.96,0.312836,0.0560335,0.235343,0.276812,0.147589,0.152051,201.176
-2321.9,0.996476,0.082852,6,63,0,2327.59,4930.38,0.305011,0.0708425,0.235094,0.209207,0.124459,0.119538,198.908
-2327.57,0.922545,0.082852,4,31,0,2331.29,4968.3,0.313775,0.0915654,0.22006,0.181222,0.119027,0.127569,187.243
-2330.66,0.939017,0.082852,6,63,0,2337.73,4905.5,0.298148,0.026709,0.235777,0.288732,0.134836,0.15149,219.384
-2328.94,0.972331,0.082852,6,63,0,2337.44,4993.89,0.310547,0.103827,0.19194,0.232063,0.0921965,0.0831003,197.345
-2327.12,0.99318,0.082852,6,63,0,2332.47,4897.79,0.305848,0.0147688,0.256681,0.23308,0.16085,0.156498,205.597
-2324.15,0.988151,0.082852,6,63,0,2330.5,4998.48,0.300075,0.0694259,0.206164,0.23475,0.0839697,0.160821,194.684
-2325.1,0.999637,0.082852,6,63,0,2329.1,4807.63,0.317256,0.0475345,0.258571,0.236666,0.177222,0.105084,203.459
-2322.96,0.98771,0.082852,5,31,0,2327.27,4919.59,0.306497,0.0664754,0.243564,0.224679,0.0833922,0.165863,196.173
-2323.23,0.994062,0.082852,5,63,0,2325.28,4983.6,0.305593,0.070368,0.212115,0.237194,0.106018,0.0717157,204.626
-2327.06,0.946942,0.082852,5,31,0,2329.86,5031.67,0.310144,0.0287253,0.224345,0.163308,0.163423,0.146297,194.836
-2322.86,0.797588,0.082852,5,31,0,2332.47,4971.62,0.316758,0.0432691,0.216511,0.235497,0.109735,0.112987,192.817
-2323.82,0.964839,0.082852,5,31,0,2327.51,4928.44,0.304183,0.058107,0.262147,0.220231,0.0874092,0.11705,193.734
-2323.44,0.855003,0.082852,5,31,0,2326.72,4951.38,0.313422,0.0683755,0.243828,0.21593,0.0875418,0.0978401,198.576
-2324.32,0.816666,0.082852,5,31,0,2327.65,4951.57,0.318089,0.0725432,0.239209,0.208282,0.0743883,0.113764,202.033
-2323.22,0.964859,0.082852,5,31,0,2328.63,4893.62,0.304359,0.0543375,0.242316,0.235298,0.0953871,0.184888,198.413
-2323.94,0.99271,0.082852,5,63,0,2327.36,4882.71,0.296752,0.0712742,0.239496,0.226234,0.12205,0.201905,203.346
-2326.14,0.997686,0.082852,5,63,0,2327.77,4898.1,0.324978,0.0415209,0.202575,0.24969,0.174861,0.0934896,194.004
-2323.74,0.91818,0.082852,5,31,0,2328.57,4878.24,0.295405,0.0575429,0.255898,0.247142,0.131486,0.147633,201.728
-2326.83,0.984864,0.082852,5,31,0,2328.96,4901.67,0.287363,0.0468765,0.271939,0.239573,0.118033,0.142602,196.852
-2326.61,0.878711,0.082852,6,63,0,2330.12,4843.23,0.330608,0.0671841,0.199529,0.250075,0.139303,0.147147,204.563
-2328.61,0.946564,0.082852,5,63,0,2333.29,4909.97,0.307826,0.0679071,0.190474,0.223611,0.173865,0.221819,194.142
-2327.16,0.997838,0.082852,6,63,0,2336.97,4927.79,0.30235,0.079728,0.191026,0.226704,0.176538,0.162547,191.463
-2326.1,0.999851,0.082852,5,63,0,2331.78,4976.49,0.298869,0.0584429,0.214066,0.179442,0.164598,0.205685,201.493
-2322.23,0.999057,0.082852,5,31,0,2327.87,4838.09,0.309607,0.0667394,0.251164,0.238999,0.131301,0.13231,200.908
-2324.87,0.932806,0.082852,5,31,0,2325.32,4830.44,0.316905,0.0704502,0.260282,0.211501,0.136183,0.156027,202.263
-2321.77,0.999333,0.082852,5,63,0,2326.29,4984.19,0.30267,0.0667367,0.218361,0.219416,0.116344,0.115944,192.822
-2324.5,0.908563,0.082852,5,31,0,2325.73,4983.09,0.294864,0.0518134,0.218744,0.263519,0.0796186,0.124407,200.263
-2322.63,0.997241,0.082852,5,63,0,2326.59,4998.4,0.29921,0.0698638,0.218546,0.222529,0.117944,0.105587,199.751
-2323.76,0.984312,0.082852,5,63,0,2326.53,4842.21,0.303171,0.0767854,0.233789,0.247496,0.133455,0.168158,209.981
-2323.4,0.979414,0.082852,6,63,0,2329.03,4922.62,0.319693,0.0474217,0.231114,0.21626,0.143713,0.0861302,193.266
-2323.36,0.960141,0.082852,5,63,0,2326.1,4973.14,0.313796,0.0466257,0.2199,0.208673,0.138281,0.0916072,190.476
-2323,0.999887,0.082852,5,63,0,2324.75,4965.44,0.298752,0.0451427,0.230863,0.222528,0.11926,0.163149,207.572
-2322.92,0.997006,0.082852,6,63,0,2324.34,4961.82,0.314337,0.0653531,0.219006,0.220929,0.122123,0.0764046,189.39
-2325.36,0.982225,0.082852,5,31,0,2327.13,4961.97,0.315501,0.0509172,0.229899,0.209856,0.129987,0.0929789,181.269
-2325.85,0.931431,0.082852,5,63,0,2332,4841.93,0.306666,0.0274627,0.236677,0.274846,0.135163,0.208436,195.146
-2324.72,0.930711,0.082852,6,63,0,2329.79,4811.27,0.30897,0.0450617,0.248488,0.282239,0.135176,0.142084,189.318
-2323.48,0.893235,0.082852,6,63,0,2328.28,4989.42,0.31116,0.0399495,0.227135,0.191159,0.145746,0.107246,205.904
-2322.97,0.991126,0.082852,5,63,0,2326.22,4986.88,0.292624,0.0460529,0.238478,0.222288,0.137907,0.100441,198.528
-2323.74,0.760387,0.082852,6,63,0,2328.01,4926.31,0.316582,0.0641855,0.211587,0.218778,0.104944,0.164224,203.493
-2324.58,0.82557,0.082852,5,31,0,2327.85,4937.62,0.315046,0.0635814,0.212212,0.225142,0.0914335,0.200338,200.799
-2326.93,0.991806,0.082852,5,31,0,2329.28,4897.3,0.31512,0.0581771,0.210645,0.229176,0.105485,0.252791,201.339
-2331.3,0.940114,0.082852,5,31,0,2335.74,4945.22,0.320379,0.0756401,0.208519,0.151449,0.154448,0.223326,195.298
-2328.9,1,0.082852,5,31,0,2335.66,4896.27,0.316993,0.0720166,0.219942,0.158584,0.162337,0.218478,197.047
-2326.08,0.999955,0.082852,5,31,0,2330.99,5001.35,0.306617,0.0480765,0.210491,0.279309,0.0991663,0.0419411,201.05
-2325.02,0.996803,0.082852,6,63,0,2329.06,4963.76,0.310135,0.0591082,0.213994,0.26891,0.103597,0.0343358,202.987
-2323.57,0.999673,0.082852,5,63,0,2326.51,4896.48,0.301716,0.0688616,0.246493,0.205586,0.124729,0.175119,191.236
-2323.78,0.886557,0.082852,5,63,0,2326.26,4975.24,0.311464,0.0420031,0.222878,0.227572,0.154589,0.0755714,200.17
-2323.55,0.992617,0.082852,6,63,0,2326.32,4964.65,0.312956,0.0488525,0.20852,0.201768,0.162523,0.153697,197.767
-2324.61,0.983588,0.082852,5,31,0,2330.15,4981.04,0.311983,0.0652397,0.253464,0.192968,0.0911234,0.0735075,198.644
-2326.09,0.812619,0.082852,6,63,0,2331.1,4979.24,0.294297,0.0255668,0.225456,0.242182,0.148603,0.107517,207.636
-2324.63,0.995973,0.082852,5,31,0,2327.38,4972.48,0.296622,0.0436315,0.215654,0.260173,0.127839,0.0889316,205.539
-2323.6,0.99921,0.082852,5,31,0,2327,4973.46,0.297727,0.0578291,0.203361,0.244164,0.115994,0.154295,202.865
-2324.21,0.86473,0.082852,5,63,0,2326.59,4956.35,0.300705,0.0436248,0.220789,0.237803,0.145819,0.160144,199.025
-2325.14,0.975628,0.082852,5,31,0,2326.37,4923.11,0.299852,0.0557784,0.223225,0.221317,0.167993,0.114381,204.274
-2327.41,0.983186,0.082852,5,31,0,2331.68,5077.96,0.290796,0.0621032,0.20239,0.181223,0.126583,0.12328,193.33
-2326.64,0.997686,0.082852,5,63,0,2331.25,4893.72,0.326466,0.0312958,0.229106,0.256612,0.0865265,0.139788,206.766
-2325.71,0.9627,0.082852,5,63,0,2330.88,4799.94,0.305815,0.0800191,0.242651,0.237054,0.151247,0.167514,212.528
-2324.74,0.971658,0.082852,5,63,0,2329.75,4939.71,0.313144,0.0620424,0.230323,0.195817,0.0983102,0.193291,210.085
-2325.01,0.94705,0.082852,6,63,0,2330.19,5061.02,0.29787,0.0647369,0.219934,0.219321,0.0888963,0.037673,193.264
-2322.42,0.929984,0.082852,5,31,0,2328.57,5024.8,0.297811,0.0515048,0.22362,0.206153,0.126288,0.0932143,199.157
-2322.75,0.998685,0.082852,5,63,0,2323.36,5008.04,0.294534,0.0550289,0.214519,0.22094,0.132015,0.114224,200.347
-2329.08,0.977834,0.082852,5,63,0,2333.08,5133.62,0.308961,0.0519884,0.21336,0.174767,0.0987058,0.00392606,189.383
-2328.45,0.996331,0.082852,6,63,0,2333.58,5117.35,0.304708,0.0771571,0.203775,0.196463,0.0630214,0.0240607,206.291
-2325.26,0.997355,0.082852,6,63,0,2332.65,4867.1,0.301753,0.0315661,0.235348,0.237481,0.172758,0.195269,196.623
-2327.49,0.960187,0.082852,6,63,0,2330.56,4976.79,0.311102,0.074272,0.215574,0.245731,0.132808,0.0081311,210.241
-2330.78,0.894162,0.082852,6,63,0,2333.75,4976.54,0.304363,0.0647117,0.204373,0.222078,0.179921,0.0213623,214.835
-2331.21,0.965179,0.082852,6,63,0,2336.35,5030.75,0.301577,0.050466,0.189878,0.19951,0.189274,0.0618614,209.813
-2326.73,0.992985,0.082852,6,63,0,2334.58,4945.45,0.301978,0.040601,0.238357,0.251585,0.0852832,0.109584,191.543
-2323.91,0.97581,0.082852,6,63,0,2328.96,4928.97,0.318998,0.0725605,0.216655,0.196041,0.153253,0.127118,200.811
-2324.07,0.999484,0.082852,6,63,0,2326.82,4920.3,0.304294,0.0410224,0.246721,0.254049,0.0916208,0.125141,189.596
-2325.04,0.782223,0.082852,5,63,0,2328.38,4980.97,0.30428,0.0705058,0.222011,0.219913,0.095701,0.157177,203.636
-2322.63,0.996348,0.082852,6,63,0,2326.97,4866.47,0.309875,0.0681333,0.245476,0.239592,0.143764,0.0793015,195.035
-2322.98,0.995597,0.082852,6,63,0,2324.82,5009.06,0.307677,0.0426605,0.213788,0.217229,0.0933823,0.15633,204.444
-2322.62,0.99924,0.082852,5,63,0,2325.12,4896.61,0.305523,0.0607923,0.236567,0.248871,0.139931,0.0960928,208.398
-2323.53,0.929278,0.082852,6,63,0,2326.15,5018.8,0.306388,0.0590953,0.221197,0.196546,0.0997824,0.143827,190.46
-2323.58,0.998215,0.082852,5,63,0,2328.91,5067.44,0.306005,0.0559965,0.225278,0.199474,0.0767609,0.0826055,199.672
-2322.48,0.987668,0.082852,6,63,0,2328.66,4828.87,0.3145,0.0532167,0.235536,0.249852,0.145563,0.172532,201.156
-2322.13,0.999861,0.082852,6,63,0,2323.77,5016.73,0.304785,0.0628103,0.221858,0.218135,0.103972,0.0712005,197.085
-2323.84,0.947241,0.082852,6,63,0,2324.9,4835.78,0.32011,0.0580633,0.240789,0.218519,0.167441,0.125754,203.102
-2322.85,0.927918,0.082852,5,31,0,2326.72,4860.33,0.317354,0.0556075,0.237161,0.223922,0.167725,0.119892,203.088
-2324.98,0.975663,0.082852,5,63,0,2326.69,4902.92,0.321472,0.0842359,0.199907,0.237191,0.131338,0.116618,202.157
-2327.41,0.952467,0.082852,6,63,0,2330.09,4884.89,0.292887,0.045115,0.275767,0.229563,0.126677,0.168872,199.544
-2325.15,0.9909,0.082852,5,31,0,2331.76,4873.11,0.303077,0.0437055,0.25069,0.240773,0.122451,0.205959,204.629
-2325.95,0.926966,0.082852,5,63,0,2329.3,4907.27,0.308155,0.0371449,0.254987,0.196949,0.135515,0.155325,204.747
-2325.84,0.995313,0.082852,6,63,0,2328.78,4853.28,0.304505,0.0624351,0.201279,0.284793,0.150892,0.156107,199.922
-2325.9,0.904012,0.082852,5,31,0,2332.04,4860.67,0.319439,0.0304933,0.229053,0.254253,0.115878,0.176496,198.384
-2327.5,0.961797,0.082852,5,31,0,2331.13,4844.63,0.307492,0.0233606,0.239505,0.27826,0.120386,0.20402,189.714
-2331.52,0.798774,0.082852,5,31,0,2337.77,4879.19,0.308701,0.0406721,0.224537,0.281961,0.0573327,0.233978,186.678
-2322.18,0.992,0.082852,5,31,0,2332.75,4955.77,0.30677,0.039943,0.222135,0.222945,0.160173,0.109643,199.105
-2322.91,0.993092,0.082852,6,63,0,2324.75,4818.07,0.31424,0.07886,0.23631,0.24949,0.11688,0.160404,196.482
-2324.29,0.950307,0.082852,6,63,0,2326.79,5090.81,0.299789,0.0522577,0.219577,0.194843,0.115285,0.0579957,196.111
-2325.13,0.960184,0.082852,5,31,0,2327.08,5129.96,0.30374,0.0330561,0.216789,0.193569,0.0775288,0.0827966,198.272
-2323.32,0.99978,0.082852,5,31,0,2326.67,5026.11,0.296552,0.0700252,0.208368,0.210086,0.120183,0.108508,203.793
-2323.3,0.993806,0.082852,5,63,0,2325.41,4875.47,0.317185,0.0543316,0.243956,0.222512,0.103271,0.176598,194.469
-2322.67,0.990748,0.082852,5,63,0,2325,4925.51,0.312149,0.0478482,0.221076,0.21178,0.132076,0.188396,196.003
-2323.87,0.999188,0.082852,5,31,0,2325.49,4945.86,0.316198,0.0419216,0.239731,0.20077,0.102907,0.16743,193.508
-2323.18,0.986048,0.082852,5,63,0,2327.37,4923.76,0.302723,0.0857634,0.222749,0.230625,0.137682,0.0979489,192.854
-2325.79,0.999291,0.082852,5,31,0,2328.68,4848.44,0.303427,0.0517023,0.254226,0.211724,0.135136,0.232128,198.606
-2324.35,0.995219,0.082852,5,63,0,2328.15,4835.58,0.31249,0.065569,0.258714,0.200385,0.150648,0.160583,195.461
-2323.19,0.996844,0.082852,5,31,0,2326.13,4865.71,0.304869,0.0650684,0.253744,0.224745,0.114861,0.175041,204.95
-2327.41,0.942664,0.082852,5,31,0,2328.83,4732.05,0.30473,0.071265,0.251367,0.258243,0.147563,0.238879,204.847
-2327.72,0.999433,0.082852,5,31,0,2330.83,4708.56,0.311257,0.0945198,0.256528,0.24172,0.156168,0.207309,194.819
-2325.03,0.999799,0.082852,6,63,0,2332.81,5010.44,0.30898,0.0353178,0.253106,0.199185,0.0997068,0.0803422,205.831
-2324.32,0.906067,0.082852,6,63,0,2330.43,4875.41,0.310728,0.0701926,0.205959,0.239989,0.160386,0.143942,192.861
-2329.15,0.971627,0.082852,5,31,0,2333.95,4813.65,0.309738,0.0450362,0.227319,0.332339,0.0827524,0.169359,205.601
-2327.11,0.982954,0.082852,6,63,0,2335.39,4961.25,0.30648,0.0730315,0.24445,0.159576,0.179257,0.0783126,196.325
-2328.06,0.959155,0.082852,5,63,0,2332.35,4907.46,0.306306,0.0373866,0.241989,0.297873,0.0505296,0.140127,194.941
-2326.33,0.998626,0.082852,5,31,0,2330.76,4911.08,0.2992,0.0565188,0.231908,0.286704,0.0642885,0.154044,190.851
-2328.65,0.966016,0.082852,6,63,0,2333.84,5047.72,0.313465,0.0621585,0.209971,0.165794,0.162058,0.0513002,216.201
-2324.35,0.999951,0.082852,6,63,0,2330.49,5035.28,0.312457,0.0701275,0.215876,0.193768,0.105273,0.0503141,205.079
-2323.01,0.907118,0.082852,6,63,0,2326.93,4882.16,0.299446,0.0538678,0.240674,0.254427,0.125261,0.166482,191.625
-2324.35,0.99837,0.082852,5,31,0,2326.17,4839.56,0.295304,0.0511988,0.245288,0.256424,0.17305,0.152348,197.85
-2324.45,0.987615,0.082852,5,63,0,2327.31,4872.5,0.323399,0.0623565,0.229236,0.245192,0.0812836,0.170937,199.911
-2323.32,0.99038,0.082852,6,63,0,2327.6,4928.14,0.297711,0.0665703,0.221467,0.22838,0.176482,0.102082,198.979
-2325.14,0.984714,0.082852,5,31,0,2327.2,4910.35,0.295087,0.0677958,0.240076,0.215423,0.153709,0.140847,214.319
-2323.46,0.947811,0.082852,5,31,0,2328.1,5013.75,0.293306,0.0731102,0.225823,0.210506,0.0965827,0.111843,202.467
-2328.96,0.995178,0.082852,5,31,0,2330.38,5077.7,0.306399,0.0647014,0.249873,0.139244,0.0707028,0.0986232,193.622
-2326.95,0.995838,0.082852,5,63,0,2335.84,4790.05,0.320213,0.0468472,0.214244,0.309666,0.159584,0.124838,197.714
-2325.8,0.962531,0.082852,5,31,0,2331.29,4807.42,0.315042,0.041776,0.217878,0.288045,0.181825,0.128116,199.363
-2324.34,0.96577,0.082852,6,63,0,2328.68,4926.8,0.305827,0.0516615,0.207965,0.238623,0.155919,0.174779,208.598
-2323.63,0.943652,0.082852,6,63,0,2328.31,4980.99,0.307264,0.0619828,0.250135,0.205688,0.0778944,0.100601,193.855
-2325.25,0.964486,0.082852,6,63,0,2329.05,4958.44,0.303145,0.0461782,0.207151,0.211559,0.19792,0.144567,198.524
-2323.02,1,0.082852,5,31,0,2327.24,4912.77,0.31383,0.036107,0.224452,0.249532,0.136211,0.138176,206.6
-2323.25,0.997464,0.082852,5,63,0,2327.78,4916.06,0.312511,0.0357256,0.210752,0.246658,0.150574,0.152689,204.25
-2323.39,0.999455,0.082852,5,63,0,2324.8,4965.17,0.302744,0.068548,0.244283,0.213143,0.07851,0.120034,191.129
-2322.9,0.999986,0.082852,6,63,0,2325.5,5009.47,0.306991,0.0352481,0.208254,0.208681,0.141516,0.13904,201.054
-2324.3,0.981592,0.082852,5,63,0,2326.89,4871.45,0.321282,0.086327,0.221095,0.220714,0.111099,0.156338,205.243
-2324.78,0.708333,0.082852,6,63,0,2330.55,4991.2,0.314255,0.0444154,0.220698,0.250693,0.091099,0.0549595,209.298
-2328.4,0.993022,0.082852,5,31,0,2331.27,5012.68,0.307819,0.0212975,0.25677,0.231889,0.103847,0.0129264,197.419
-2328.08,0.98955,0.082852,5,31,0,2330.9,5008.65,0.307902,0.023849,0.260193,0.226347,0.105965,0.0209543,197.857
-2328.28,0.916721,0.082852,5,63,0,2331.25,4976.6,0.306467,0.0250732,0.262854,0.228898,0.106378,0.0343508,194.811
