# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:07:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\j5a9jjx9.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120730_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.074384
# Diagonal elements of inverse mass matrix:
# 5275.1, 8.97161e-005, 0.000295029, 0.000279554, 0.000681271, 0.00103898, 0.00173155, 0.00112569
-2324.92,0.891772,0.074384,6,63,0,2329.54,4848.84,0.318605,0.0488364,0.234359,0.286189,0.131935,0.0639124,198.67
-2322.44,0.940433,0.074384,5,63,0,2329.14,4967.56,0.30163,0.0440934,0.215388,0.226503,0.161178,0.115585,197.903
-2322.71,0.973817,0.074384,6,63,0,2324.26,4919.9,0.317094,0.0518157,0.211275,0.243968,0.109318,0.153631,202.746
-2322.76,0.974529,0.074384,5,63,0,2324.97,4984.1,0.29737,0.045806,0.23875,0.222299,0.114411,0.106999,191.919
-2323.37,0.981356,0.074384,6,63,0,2325.79,4875.72,0.317983,0.0759262,0.226402,0.210722,0.135319,0.15178,207.237
-2326.82,0.946838,0.074384,4,31,0,2329.48,4853.42,0.324124,0.0827324,0.221724,0.206539,0.132673,0.155499,213.498
-2327.22,0.99677,0.074384,6,63,0,2333.4,5041.05,0.307006,0.040554,0.1981,0.266298,0.0608506,0.10866,211.141
-2325.14,0.886959,0.074384,6,63,0,2333.04,4974.28,0.304732,0.0599187,0.24194,0.175334,0.163231,0.0965613,190.292
-2325.77,0.832677,0.074384,6,63,0,2330.76,4936.98,0.306028,0.0652492,0.216836,0.209141,0.142533,0.201875,200.664
-2326.55,0.999397,0.074384,5,31,0,2330.4,4960.02,0.325799,0.0652185,0.202313,0.193604,0.114294,0.169664,191.192
-2324.4,0.989404,0.074384,6,63,0,2328.54,4872.06,0.300405,0.0515769,0.23375,0.261317,0.171307,0.0941014,207.32
-2326.18,0.997511,0.074384,6,63,0,2328.52,4974.7,0.318647,0.0673468,0.213093,0.198397,0.0988265,0.155704,184.578
-2322.78,0.998882,0.074384,5,31,0,2327.17,4930.65,0.314006,0.0659563,0.211667,0.218237,0.112059,0.171263,193.554
-2324.13,0.921154,0.074384,5,31,0,2325.93,4922.27,0.314295,0.0579241,0.206431,0.234416,0.10216,0.19222,193.205
-2322.27,1,0.074384,5,63,0,2326.67,4925.97,0.301649,0.0540217,0.238213,0.208548,0.152026,0.136523,200.299
-2323.64,0.991435,0.074384,5,63,0,2326.35,4950.63,0.302792,0.0357424,0.224365,0.254488,0.159928,0.0879828,201.591
-2324.03,0.998212,0.074384,6,63,0,2326.78,5063.58,0.300231,0.0612129,0.21919,0.213582,0.0659682,0.0848799,195.181
-2328.22,0.985839,0.074384,5,31,0,2330.68,5043.09,0.326064,0.0469232,0.232146,0.162155,0.102256,0.0507879,199.799
-2327.96,0.999631,0.074384,5,31,0,2332.41,5028.54,0.316439,0.0635901,0.228903,0.161786,0.15241,0.0146648,200.492
-2327.91,0.928691,0.074384,6,63,0,2331.67,4823.97,0.297999,0.0658179,0.237566,0.296071,0.0788661,0.215985,197.453
-2327.95,0.995164,0.074384,6,63,0,2331.82,5001.22,0.317691,0.0481594,0.227681,0.171698,0.182597,0.0295744,200.654
-2327.91,0.856021,0.074384,6,63,0,2332.82,4919.15,0.301217,0.0881503,0.215831,0.240993,0.0856101,0.210235,206.707
-2324.97,0.981736,0.074384,6,63,0,2331.45,4989.02,0.306403,0.041318,0.233868,0.220807,0.152313,0.0584791,189.311
-2325.99,0.973248,0.074384,6,63,0,2331.61,4882.7,0.305363,0.0778474,0.21854,0.235617,0.100739,0.206173,211.863
-2323.81,0.999837,0.074384,6,63,0,2328.09,4922.16,0.299185,0.0712798,0.233088,0.266669,0.0855655,0.123193,203.689
-2322.63,0.966959,0.074384,5,63,0,2326.72,4916.48,0.309155,0.0440617,0.225313,0.237972,0.130786,0.147777,208.435
-2324.18,0.991693,0.074384,5,63,0,2329.95,4918.04,0.31282,0.0755769,0.230828,0.219674,0.145254,0.0571244,209.37
-2324.35,0.998256,0.074384,6,63,0,2327.54,4910.78,0.304922,0.035532,0.222325,0.24567,0.126134,0.206499,191.539
-2324.77,0.999972,0.074384,6,63,0,2326.79,4958.44,0.312238,0.0794349,0.235111,0.21182,0.120144,0.0341445,207.046
-2324.99,0.995903,0.074384,6,63,0,2326.74,4939.47,0.31132,0.0704968,0.232844,0.220034,0.134449,0.0531207,214.404
-2322.6,0.960108,0.074384,6,63,0,2327.54,4926.63,0.316377,0.0607723,0.214584,0.221141,0.119034,0.170445,197.199
-2322.89,0.999022,0.074384,5,63,0,2325.77,4912.12,0.319779,0.0585194,0.216492,0.216087,0.120299,0.161063,200.648
-2325.47,0.99652,0.074384,5,31,0,2326.28,4868.83,0.331981,0.0618689,0.222559,0.221655,0.110115,0.150263,197.401
-2322.36,0.999677,0.074384,5,63,0,2327.4,4878.5,0.310484,0.0524924,0.250073,0.253733,0.112234,0.103194,197.168
-2326.33,0.992069,0.074384,5,31,0,2327.38,4903.71,0.31398,0.0162244,0.242049,0.276365,0.127665,0.0783744,198.609
-2327.85,0.913451,0.074384,6,63,0,2331.38,4888.91,0.322196,0.0120485,0.242965,0.26707,0.0988495,0.130206,199.55
-2325.4,0.999475,0.074384,6,63,0,2331.24,4864.91,0.313728,0.0346896,0.267373,0.252407,0.103288,0.119112,201.022
-2327.37,0.831519,0.074384,6,63,0,2333.01,5012.55,0.30238,0.0506647,0.185393,0.208005,0.15949,0.194846,205.062
-2326.08,0.999497,0.074384,5,63,0,2332.15,4906.29,0.31128,0.0653599,0.188854,0.24775,0.142234,0.194774,209.034
-2326.97,0.996823,0.074384,6,63,0,2331.31,4875.15,0.308121,0.0287408,0.25065,0.300574,0.0915096,0.103686,204.689
-2329.16,0.873385,0.074384,6,63,0,2331.62,4853.12,0.307169,0.0270576,0.25083,0.301455,0.0913312,0.110043,203.701
-2327.33,0.931869,0.074384,6,63,0,2332.33,4984.58,0.305517,0.0840538,0.209224,0.158137,0.155325,0.143969,196.845
-2325.62,0.999407,0.074384,6,63,0,2336.28,4877.81,0.307562,0.0293456,0.241311,0.297623,0.101507,0.116711,202.124
-2322.2,0.998768,0.074384,5,63,0,2327.58,4933.15,0.310241,0.0479806,0.229486,0.24312,0.142401,0.0687198,197.863
-2326.66,0.925414,0.074384,5,31,0,2328.54,4856.03,0.319286,0.0312115,0.237543,0.246539,0.116241,0.220739,195.837
-2323.93,0.999978,0.074384,6,63,0,2328.3,4927.36,0.299887,0.0921295,0.22133,0.232198,0.132248,0.107007,199.708
-2323.75,0.994197,0.074384,6,63,0,2327.24,4928.62,0.31446,0.025906,0.234814,0.228781,0.12509,0.138296,196.281
-2324.29,0.994911,0.074384,6,63,0,2327.02,4821.19,0.314602,0.073598,0.228404,0.262974,0.123397,0.139473,189.154
-2324.36,0.997454,0.074384,6,63,0,2326.18,5024.22,0.303182,0.0451331,0.23665,0.178134,0.131268,0.0875455,202.352
-2323.71,0.938539,0.074384,6,63,0,2328.49,4987.54,0.308351,0.0814231,0.215818,0.207915,0.101653,0.0806742,199.736
-2324.82,0.948192,0.074384,5,31,0,2325.84,4969.31,0.314526,0.0815947,0.21525,0.228071,0.095338,0.0940107,198.545
-2323.54,0.997284,0.074384,6,63,0,2325.83,4933.56,0.308903,0.0606586,0.219005,0.212511,0.151237,0.107073,196.115
-2322.48,0.971457,0.074384,5,63,0,2329.61,4932.99,0.311576,0.0568087,0.217926,0.216735,0.170265,0.108993,197.931
-2322.07,0.999132,0.074384,6,63,0,2325.9,4948.19,0.299108,0.0556846,0.220129,0.233674,0.123592,0.167752,199.7
-2324.13,0.977973,0.074384,6,63,0,2325.5,5033.75,0.309338,0.0501201,0.21142,0.17682,0.113989,0.172154,201.173
-2324.1,0.999537,0.074384,6,63,0,2327.42,4857.84,0.302673,0.0916876,0.246681,0.247505,0.110836,0.10181,204.829
-2325.86,0.89913,0.074384,6,63,0,2328.78,4916.52,0.31424,0.0370856,0.225352,0.219982,0.15461,0.184567,189.876
-2323.96,0.937659,0.074384,2,3,0,2327.13,4907.03,0.312452,0.0365166,0.222408,0.221503,0.153596,0.179801,190.213
-2326.64,0.989929,0.074384,5,31,0,2328.74,4910.26,0.325258,0.0515207,0.227374,0.192685,0.133624,0.152734,185.465
-2323.95,0.854975,0.074384,6,63,0,2330.27,4967.26,0.306847,0.0631898,0.206984,0.219292,0.125022,0.178899,198.071
-2322.85,0.899727,0.074384,3,15,0,2327.63,4950.9,0.306135,0.0599227,0.212589,0.217619,0.120215,0.159319,196.511
-2323.68,0.995777,0.074384,6,63,0,2325.89,5001.14,0.305967,0.0605265,0.233942,0.179416,0.149894,0.0690682,199.296
-2322.78,0.983627,0.074384,5,63,0,2327.68,4987.77,0.303066,0.0333575,0.224342,0.249439,0.0968914,0.12164,196.752
-2322.38,0.984827,0.074384,6,63,0,2325.2,4952.93,0.315315,0.0378909,0.224532,0.240928,0.103582,0.126936,198.448
-2322.59,0.987621,0.074384,6,63,0,2324.79,5011.38,0.305345,0.0346771,0.231943,0.212258,0.0988545,0.12726,200.246
-2322.19,0.989568,0.074384,6,63,0,2325.24,4938.69,0.306603,0.0603584,0.210784,0.236724,0.157401,0.0994294,199.059
-2324.43,0.873219,0.074384,6,63,0,2326.98,4980.66,0.305536,0.0348736,0.227954,0.241693,0.0967567,0.0968797,202.632
-2325.35,0.947945,0.074384,6,63,0,2327.94,4964.16,0.306136,0.0449948,0.224282,0.238858,0.134169,0.126832,210.97
-2323.16,0.983613,0.074384,6,63,0,2327.23,4975.81,0.314985,0.0664087,0.201025,0.228588,0.101446,0.114223,201.65
-2325.89,0.992628,0.074384,5,31,0,2328.12,4973.81,0.324618,0.0568546,0.207343,0.190601,0.156542,0.0896846,191.165
-2326.06,0.885831,0.074384,5,63,0,2329.14,4942.49,0.321577,0.0586564,0.205666,0.204333,0.1688,0.0942214,187.663
-2325.56,0.96894,0.074384,6,63,0,2329.24,5021.95,0.292348,0.0388637,0.226739,0.247765,0.0727711,0.135092,208.38
-2322.56,0.989185,0.074384,6,63,0,2328.76,4908.06,0.307839,0.0594296,0.220719,0.2755,0.106793,0.109827,199.006
-2327.58,0.962847,0.074384,6,63,0,2330.61,5165.13,0.307529,0.0326589,0.206936,0.15755,0.077462,0.107135,202.667
-2323.21,0.988294,0.074384,6,63,0,2328.62,5016.36,0.294463,0.0627952,0.214293,0.222196,0.116907,0.100967,203.408
-2323.8,0.994283,0.074384,6,63,0,2325.59,4832.69,0.321886,0.0641646,0.222506,0.240684,0.163866,0.119061,196.8
-2323.86,0.975727,0.074384,6,63,0,2325.98,4987.4,0.291892,0.059097,0.234545,0.228474,0.0868913,0.131601,201.773
-2325.65,0.895458,0.074384,6,63,0,2330.12,4889.78,0.3178,0.081597,0.218531,0.220513,0.121916,0.178565,202.809
-2323.4,0.979946,0.074384,6,63,0,2327.88,4894.37,0.299233,0.039227,0.252272,0.25363,0.141063,0.110717,196.042
-2325.3,0.996821,0.074384,6,63,0,2328.25,4839.69,0.322445,0.0745286,0.208546,0.240269,0.128637,0.195127,206.777
-2323.48,0.915268,0.074384,6,63,0,2329.34,4979.46,0.30405,0.0630218,0.213599,0.189415,0.151888,0.131756,197.125
-2324.73,0.991589,0.074384,6,63,0,2328.85,4991.66,0.304343,0.0569446,0.217534,0.185555,0.178094,0.0895748,192.647
-2326.17,0.946166,0.074384,6,63,0,2329.44,4959.63,0.314179,0.0457529,0.230503,0.161496,0.161615,0.157228,193.125
-2326.04,0.998445,0.074384,6,63,0,2328.79,4909.94,0.301589,0.0723964,0.221197,0.297367,0.0921027,0.0681923,204.247
-2328.51,0.997969,0.074384,5,31,0,2330.14,4904.61,0.308199,0.0773185,0.216499,0.305934,0.0916106,0.0285333,202.058
-2323.83,0.951849,0.074384,5,31,0,2330.32,4930.06,0.29947,0.0647252,0.228355,0.273653,0.111094,0.0854928,204.671
-2323.3,0.998932,0.074384,6,63,0,2327.12,4848.25,0.309349,0.0811493,0.242832,0.245592,0.124686,0.114347,188.992
-2323.53,0.98341,0.074384,6,63,0,2326.15,5012.41,0.307268,0.0319347,0.210226,0.214962,0.139085,0.124785,207.535
-2323.39,0.99004,0.074384,6,63,0,2325.88,5008.13,0.298477,0.0309901,0.241655,0.210999,0.129236,0.108932,197.823
-2324.45,0.989092,0.074384,6,63,0,2329.2,4992.64,0.299336,0.0210702,0.246139,0.226431,0.110619,0.131108,197.506
-2324.63,0.86169,0.074384,6,63,0,2329.09,4859.06,0.318422,0.0592876,0.245468,0.203139,0.13719,0.14503,201.317
-2324.04,0.995671,0.074384,6,63,0,2326.53,4972.74,0.303168,0.048356,0.232134,0.221036,0.127709,0.0763776,206.941
-2324.95,0.999082,0.074384,5,63,0,2328.02,4846.6,0.304361,0.06917,0.224635,0.269523,0.110432,0.181409,188.426
-2323.38,0.998892,0.074384,6,63,0,2327.57,5013.55,0.308745,0.0415931,0.223635,0.210107,0.145854,0.0668146,203.447
-2323.02,0.995905,0.074384,6,63,0,2325.19,4972.85,0.301733,0.0404158,0.229367,0.217567,0.111839,0.165431,205.888
-2323.94,0.976521,0.074384,6,63,0,2326.29,4908.41,0.305702,0.070877,0.225478,0.251281,0.159217,0.0504304,194.046
-2327.17,0.991876,0.074384,6,63,0,2332.97,5087.14,0.3205,0.0528135,0.215282,0.147734,0.106575,0.0830522,198.926
-2324.85,0.964458,0.074384,6,63,0,2329.88,5062.11,0.293511,0.0501408,0.223037,0.187838,0.153413,0.0678129,202.439
-2325.65,0.999952,0.074384,6,63,0,2328.47,5115.88,0.298171,0.0183006,0.204941,0.218646,0.112716,0.0864518,199.474
-2329.76,0.955742,0.074384,5,31,0,2331.53,5114.36,0.285037,0.0199419,0.197712,0.258962,0.121711,0.0686693,198.825
-2326.54,0.805372,0.074384,6,63,0,2337.42,4899.94,0.319688,0.0772426,0.253059,0.190265,0.0945069,0.0998036,200.486
-2326.23,0.958373,0.074384,6,63,0,2330.98,4976.05,0.298573,0.0510501,0.204228,0.217211,0.138661,0.165979,190.54
-2325.27,0.999333,0.074384,5,31,0,2327.97,5033.06,0.299333,0.0507243,0.220612,0.205293,0.105954,0.164639,195.703
-2323.22,0.999173,0.074384,6,63,0,2326.31,4851.11,0.316158,0.0651635,0.234483,0.252647,0.142568,0.0794953,200.874
-2322.87,0.999811,0.074384,5,63,0,2325.93,4924.46,0.308015,0.0338747,0.236957,0.234576,0.120788,0.165765,192.886
-2325.06,0.867309,0.074384,5,63,0,2328.87,4871.71,0.312613,0.0503571,0.227008,0.260439,0.122906,0.17729,186.766
-2325.02,0.839575,0.074384,6,63,0,2329.9,5021.89,0.306561,0.0727543,0.222319,0.193821,0.126548,0.0533986,211.395
-2330.59,0.970877,0.074384,5,31,0,2333.39,5045.64,0.314164,0.0501252,0.219981,0.159457,0.179782,0.0139748,212.322
-2329.63,0.796618,0.074384,5,31,0,2336.99,5053.49,0.307661,0.0406478,0.237568,0.177722,0.146601,0.0746214,207.19
-2328.36,0.946475,0.074384,6,63,0,2335.1,4787.14,0.315158,0.084927,0.222349,0.293579,0.120277,0.16961,191.907
-2326.78,0.978445,0.074384,6,63,0,2334.59,4843.38,0.310955,0.0691613,0.228524,0.234293,0.117467,0.252301,203.649
-2326.4,0.956187,0.074384,6,63,0,2334.53,5029.74,0.309115,0.0440162,0.177442,0.262745,0.108719,0.105673,198.335
-2323.26,0.983059,0.074384,6,63,0,2328.05,4964.14,0.302839,0.0561657,0.250571,0.201018,0.101297,0.139806,192.727
-2324.76,0.994674,0.074384,6,63,0,2327.79,4888.78,0.309555,0.0712797,0.197879,0.244541,0.174887,0.134337,205.961
-2324.41,0.99747,0.074384,6,63,0,2326.09,4979.86,0.298926,0.0462016,0.255326,0.215347,0.083869,0.11862,191.738
-2325.1,0.978378,0.074384,6,63,0,2329.18,5082.62,0.299936,0.0647262,0.20734,0.189453,0.069121,0.151315,196.701
-2322.66,0.997246,0.074384,6,63,0,2327.58,4983.7,0.294788,0.058022,0.219267,0.236443,0.106954,0.15102,197.011
-2323.25,0.993574,0.074384,6,63,0,2328.06,4942.79,0.308964,0.0517082,0.23761,0.220601,0.155787,0.050157,199.095
-2325.79,0.961248,0.074384,5,31,0,2326.93,4935.22,0.311771,0.0416896,0.224926,0.25278,0.159746,0.0226402,200.03
-2325.22,0.818329,0.074384,6,63,0,2331.66,4923.37,0.305919,0.0579605,0.222524,0.246211,0.164112,0.0415105,194.113
-2323.28,0.990484,0.074384,6,63,0,2326.95,4921.25,0.311055,0.0654558,0.210628,0.236204,0.105169,0.16872,206.688
-2323.97,0.999698,0.074384,5,63,0,2325.86,4862.72,0.308156,0.0930405,0.225068,0.234945,0.105108,0.174941,200.496
-2321.78,0.999961,0.074384,5,63,0,2325.15,4913.65,0.314856,0.0566256,0.219909,0.226498,0.1397,0.138919,192.788
