# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:01:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\kmbrsvj5.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120128_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4669.42,0.775358,0.0841157,6,63,0,4679.27,4892.33,0.299449,0.0723145,0.226214,0.213869,0.146284,0.208197,202.379
-4666.04,0.897833,0.0841157,5,31,0,4673.39,4852.96,0.303049,0.065037,0.218962,0.263763,0.146487,0.189807,201.131
-4668.82,0.984098,0.0841157,5,31,0,4670.61,4892.26,0.315834,0.0536924,0.224501,0.236335,0.138936,0.137227,211.445
-4671.13,0.770783,0.0841157,5,63,0,4675.04,4930.16,0.299511,0.0570994,0.230373,0.226859,0.100903,0.183897,207.644
-4667.89,0.999046,0.0841157,6,63,0,4672.81,4921.94,0.297602,0.0534622,0.231706,0.23948,0.108392,0.198064,207.232
-4668.36,0.759557,0.0841157,5,31,0,4671,4906.38,0.299135,0.0488209,0.224532,0.252054,0.113851,0.192957,205.435
-4670.92,0.970181,0.0841157,6,63,0,4674.3,4941.62,0.30735,0.0582157,0.201123,0.255049,0.132187,0.110513,214.968
-4669.81,0.974634,0.0841157,6,63,0,4676.99,4912.94,0.298217,0.0484965,0.213812,0.233897,0.162986,0.194708,195.184
-4672.38,0.998914,0.0841157,6,63,0,4676.46,4815.61,0.312659,0.0643317,0.22273,0.285528,0.13598,0.135586,220.52
-4668.64,0.997633,0.0841157,5,63,0,4674.65,4916.03,0.292083,0.0656204,0.222239,0.244396,0.165207,0.150473,199.355
-4668.36,0.951131,0.0841157,5,63,0,4671.75,4893.94,0.293924,0.0630045,0.216957,0.248898,0.176447,0.179156,201.846
-4667.39,0.992557,0.0841157,5,31,0,4669.17,4897.17,0.295482,0.0570571,0.215971,0.244462,0.179332,0.184193,204.53
-4665.85,0.995903,0.0841157,5,31,0,4668.28,4918.86,0.301278,0.0458964,0.2086,0.26194,0.141178,0.167022,203.842
-4667.9,0.990632,0.0841157,6,63,0,4669.15,4814.13,0.312548,0.0534117,0.226583,0.263827,0.144792,0.193355,209.88
-4669.53,0.999752,0.0841157,5,31,0,4672.64,4770.78,0.312089,0.0717063,0.226011,0.276574,0.143978,0.199108,212.856
-4666.88,0.987063,0.0841157,6,63,0,4673.13,4955.85,0.295895,0.0418184,0.212831,0.245526,0.1463,0.162745,200.106
-4667.54,0.899528,0.0841157,6,63,0,4675.01,4841.86,0.30938,0.071212,0.214853,0.27012,0.146588,0.15803,212.976
-4668.03,0.998688,0.0841157,6,63,0,4671.18,4873.89,0.303095,0.0592823,0.225082,0.251552,0.111182,0.221883,203.395
-4667.95,0.922296,0.0841157,6,63,0,4674.07,4809.86,0.30576,0.0613585,0.219536,0.27989,0.190254,0.137847,205.254
-4667.58,0.973168,0.0841157,6,63,0,4671.61,4987.9,0.298831,0.048339,0.211537,0.251594,0.0935836,0.165238,203.835
-4669.31,0.930015,0.0841157,6,63,0,4672.37,4987,0.302234,0.0557304,0.19908,0.211974,0.155208,0.161561,214.446
-4665.32,0.975383,0.0841157,5,31,0,4671.08,4927,0.305003,0.0478459,0.213551,0.253855,0.141296,0.14305,205.479
-4667.78,0.912264,0.0841157,5,31,0,4669.21,4854.19,0.304723,0.0686498,0.220657,0.241266,0.162887,0.198333,200.895
-4666.4,0.971921,0.0841157,5,63,0,4674.4,4874.24,0.298538,0.0618192,0.221744,0.245011,0.15379,0.199626,201.762
-4667.76,0.940889,0.0841157,5,31,0,4669.29,4905.54,0.306178,0.038389,0.206728,0.266913,0.177405,0.142802,207.578
-4667.15,0.998304,0.0841157,6,63,0,4673.13,4904.66,0.300018,0.0726104,0.221271,0.248337,0.115841,0.180981,207.071
-4668.05,0.978099,0.0841157,6,63,0,4670.21,4969.21,0.301473,0.0355464,0.199591,0.250409,0.162409,0.134096,204.532
-4666.03,0.96989,0.0841157,5,31,0,4669.37,4943.84,0.29943,0.0519955,0.204762,0.252762,0.149439,0.151213,211.328
-4667.02,0.984042,0.0841157,5,31,0,4668.07,4961.18,0.298701,0.0496642,0.200363,0.248272,0.154493,0.161024,212.475
-4666.66,0.999422,0.0841157,6,63,0,4668.17,4983.9,0.294201,0.0505768,0.21135,0.2417,0.14387,0.13886,207.764
-4668.63,0.943767,0.0841157,5,31,0,4671.6,4985.04,0.299181,0.0415722,0.198564,0.257749,0.120992,0.152263,198.84
-4667.43,0.96908,0.0841157,6,63,0,4670.6,4860.55,0.301216,0.0674324,0.227999,0.246568,0.156571,0.154735,211.722
-4670.41,0.996986,0.0841157,5,63,0,4672.36,4836.66,0.307655,0.0717774,0.228572,0.247482,0.121263,0.22251,215.028
-4669.34,0.998942,0.0841157,6,63,0,4673.11,4855.67,0.30347,0.0444683,0.210672,0.273439,0.197884,0.14504,199.316
-4669.62,0.93166,0.0841157,6,63,0,4673.21,4919.13,0.301698,0.0643471,0.220455,0.247462,0.0921315,0.186653,213.551
-4667.8,0.998583,0.0841157,6,63,0,4671.93,4890.37,0.306968,0.0588295,0.216213,0.262978,0.164564,0.112649,200.879
-4668.22,0.773573,0.0841157,6,63,0,4673.43,4858.77,0.294824,0.0607795,0.217486,0.279605,0.141268,0.208011,199.224
-4672.03,0.938309,0.0841157,6,63,0,4675.9,4980.19,0.307466,0.0533927,0.197961,0.252443,0.148754,0.0627668,211.065
-4669.27,0.994318,0.0841157,5,31,0,4676.82,5004.66,0.28852,0.0443249,0.192163,0.25379,0.149561,0.16088,204.372
-4669.22,0.825012,0.0841157,6,63,0,4672.88,4975.73,0.29795,0.056597,0.215942,0.215531,0.136876,0.140918,205.295
-4668.06,0.999338,0.0841157,5,63,0,4672.07,4951.52,0.304084,0.0707922,0.212789,0.239067,0.115124,0.145478,209.807
-4667.43,0.999522,0.0841157,5,31,0,4669.16,4963.94,0.297356,0.0699141,0.215163,0.22977,0.120086,0.149052,210.15
-4668.42,0.98885,0.0841157,5,31,0,4668.77,4964.08,0.295109,0.0718246,0.218838,0.23328,0.123143,0.139152,212.059
-4666.89,0.987457,0.0841157,5,31,0,4673.27,4917.36,0.309086,0.0567742,0.225285,0.239096,0.116636,0.151159,203.299
-4666.25,0.983299,0.0841157,5,31,0,4668.85,4936.54,0.304216,0.0544793,0.196572,0.255325,0.134677,0.183814,204.003
-4666.86,0.945653,0.0841157,6,63,0,4668.96,4885.24,0.30578,0.0565748,0.206769,0.267003,0.150488,0.178278,212.441
-4671.34,0.998662,0.0841157,5,31,0,4673.18,4903.66,0.298188,0.0356057,0.205304,0.292271,0.126171,0.222857,211.914
-4666.14,0.974209,0.0841157,5,47,0,4672.68,4871.29,0.308813,0.0556182,0.215441,0.263483,0.142725,0.152775,206.666
-4665.41,0.996389,0.0841157,5,31,0,4667.11,4875.76,0.301583,0.0519704,0.222498,0.263706,0.160336,0.153265,204.393
-4666.83,0.987082,0.0841157,4,31,0,4669.84,4842.55,0.30113,0.0686299,0.209255,0.280742,0.160294,0.168384,200.928
-4668.38,0.805186,0.0841157,6,63,0,4674.48,4968.89,0.294873,0.0406776,0.218081,0.239534,0.121667,0.17399,208.878
-4668.27,0.942447,0.0841157,6,63,0,4671.92,4963.34,0.29897,0.0461033,0.21214,0.247416,0.164487,0.123127,208.731
-4669.07,0.999595,0.0841157,5,63,0,4671.93,4924.68,0.296344,0.068906,0.231208,0.246112,0.1392,0.117425,203.578
-4674.68,0.65162,0.0841157,5,31,0,4682.07,4943.84,0.293473,0.0719744,0.218826,0.253007,0.0967281,0.16661,225.395
-4669.41,0.90782,0.0841157,5,31,0,4678.76,4946.91,0.308212,0.045725,0.219837,0.255981,0.0922111,0.137046,202.741
-4667.51,0.950522,0.0841157,6,63,0,4671.93,4947.06,0.297644,0.0481627,0.204358,0.232644,0.165882,0.180396,210.63
-4668.25,0.979008,0.0841157,5,63,0,4669.57,4939.92,0.294241,0.0466689,0.211947,0.24305,0.171089,0.170541,214.199
-4667.71,0.999322,0.0841157,5,63,0,4673.05,4899.98,0.294342,0.0690055,0.196272,0.275772,0.159095,0.172112,204.588
-4669.16,0.999477,0.0841157,5,31,0,4670.79,4875.68,0.301924,0.0738167,0.188979,0.26616,0.176581,0.181122,208.481
-4666.59,0.999826,0.0841157,5,31,0,4670.85,4890.56,0.299733,0.0478501,0.213079,0.251003,0.163583,0.206434,208.807
-4668.96,0.835581,0.0841157,5,63,0,4670.93,4924.09,0.301356,0.0368496,0.220152,0.235797,0.15921,0.206433,206.996
-4667.42,0.998741,0.0841157,6,63,0,4672.03,4882.59,0.301528,0.07505,0.222072,0.267208,0.125597,0.128545,203.445
-4668.89,0.976769,0.0841157,6,63,0,4672.17,4882.45,0.301347,0.06659,0.218371,0.287506,0.0964429,0.156136,204.036
-4666.63,0.988139,0.0841157,5,31,0,4670.69,4926.45,0.305109,0.0632213,0.202055,0.255996,0.125206,0.154837,202.039
-4666.69,0.99997,0.0841157,5,63,0,4669.56,4911.48,0.304141,0.0667971,0.204285,0.269563,0.128856,0.150338,201.215
-4666.31,0.991308,0.0841157,5,31,0,4670.54,4878.67,0.305503,0.0612591,0.214835,0.239491,0.15289,0.189193,202.292
-4666.37,0.999858,0.0841157,5,31,0,4667.86,4906.85,0.296691,0.0580461,0.210457,0.274442,0.157443,0.136177,208.493
-4666.04,0.953415,0.0841157,6,63,0,4670.82,4934.37,0.304072,0.0510261,0.213168,0.243487,0.144183,0.159153,211.148
-4668.91,0.873864,0.0841157,5,31,0,4669.95,4922.51,0.308158,0.0436298,0.211326,0.223742,0.15753,0.179017,210.599
-4669.4,0.968506,0.0841157,5,63,0,4672.07,4900.57,0.310091,0.0554758,0.215348,0.213723,0.162505,0.179867,209.75
-4666.68,0.733256,0.0841157,6,63,0,4674.89,4845.84,0.30438,0.0633926,0.222911,0.282528,0.133323,0.146619,206.464
-4671.52,0.998133,0.0841157,5,31,0,4674.29,4760.71,0.317372,0.0710314,0.238027,0.249339,0.161728,0.195001,201.502
-4667.34,0.989558,0.0841157,5,31,0,4675.68,4805.63,0.309028,0.0689694,0.227449,0.265887,0.155512,0.172672,200.285
-4668.44,0.876324,0.0841157,5,63,0,4672.1,4818.7,0.308919,0.0624436,0.209763,0.297092,0.143444,0.180375,199.62
-4666.53,0.997014,0.0841157,5,31,0,4671.78,4891.83,0.30063,0.0703143,0.215854,0.250566,0.135652,0.184093,210.892
-4667.21,0.984547,0.0841157,5,31,0,4667.97,4921.08,0.300817,0.0402585,0.211245,0.267998,0.147988,0.150348,197.978
-4670.62,0.962427,0.0841157,5,63,0,4674.41,4857.48,0.311117,0.0614334,0.207724,0.245105,0.148316,0.230183,216.558
-4670.54,0.934564,0.0841157,5,63,0,4677.3,4945.25,0.301038,0.0253555,0.211172,0.23459,0.16104,0.196524,200.947
-4675.48,0.815924,0.0841157,6,63,0,4682.97,4745.56,0.310512,0.0961871,0.230528,0.294804,0.14293,0.158725,214.094
-4673.55,0.932888,0.0841157,6,63,0,4681.46,4807.56,0.316641,0.0363756,0.226644,0.241955,0.19159,0.190354,207.451
-4670.35,0.998891,0.0841157,6,63,0,4676.29,4873.52,0.309071,0.0302672,0.216824,0.256925,0.17746,0.160431,200.841
-4670.54,0.990042,0.0841157,6,63,0,4675.29,4909.41,0.294941,0.0695062,0.240198,0.245491,0.130331,0.129581,213.081
-4669.17,0.998956,0.0841157,5,63,0,4674.42,4964.95,0.298929,0.0789863,0.202844,0.242434,0.125539,0.118701,211.243
-4670.72,0.969337,0.0841157,6,63,0,4677.21,4872.22,0.312945,0.0273619,0.226025,0.273969,0.164413,0.126954,204.538
-4667.89,0.999419,0.0841157,6,63,0,4673.42,4854.64,0.306678,0.0763579,0.218457,0.259962,0.139596,0.147111,212.696
-4667.9,0.972308,0.0841157,5,63,0,4669.66,4860.69,0.307674,0.0754446,0.217286,0.266135,0.130505,0.148815,213.008
-4668.59,0.931766,0.0841157,6,63,0,4671.6,4793.82,0.30915,0.0543174,0.213309,0.282366,0.182141,0.205739,204.112
-4668.88,0.97776,0.0841157,6,63,0,4671.63,5037.97,0.295873,0.0397828,0.207391,0.220916,0.133638,0.131042,210.851
-4666.56,0.988681,0.0841157,6,63,0,4670.99,4931.95,0.305353,0.0450286,0.208961,0.242015,0.170004,0.147148,206.068
-4666.74,0.975603,0.0841157,6,63,0,4669.2,4919.11,0.303525,0.0531358,0.203589,0.245756,0.175049,0.141753,205.933
-4667.33,0.999895,0.0841157,6,63,0,4669.46,4944.37,0.301691,0.0593861,0.202147,0.246765,0.164363,0.113424,205.695
-4666.74,0.999968,0.0841157,6,63,0,4668.64,4966.18,0.298562,0.0636373,0.198185,0.249575,0.148131,0.12987,203.73
-4668.7,0.90803,0.0841157,5,31,0,4671.11,4921.64,0.298141,0.0581928,0.219212,0.24944,0.122459,0.165543,216.679
-4666.75,0.999608,0.0841157,5,31,0,4671.04,4881.8,0.299677,0.0571895,0.21942,0.289231,0.125137,0.14937,204.999
-4667.66,0.982974,0.0841157,5,63,0,4669.37,4972.36,0.29697,0.0594743,0.204011,0.222744,0.140638,0.197029,203.726
-4671.24,0.938807,0.0841157,5,31,0,4675.62,4906.17,0.314552,0.0566567,0.208624,0.271863,0.0995354,0.133942,199.675
-4672.28,0.99986,0.0841157,5,31,0,4676.63,4924.65,0.316173,0.0440695,0.197858,0.28675,0.109429,0.136083,200.517
-4673.12,0.881649,0.0841157,5,31,0,4675.57,4940.5,0.313964,0.0416742,0.1986,0.285321,0.0980501,0.154459,199.861
-4673.09,0.976625,0.0841157,5,31,0,4677.96,4940.04,0.313937,0.0444412,0.195753,0.283942,0.0935499,0.156007,198.26
-4668.66,0.990745,0.0841157,5,31,0,4674.17,4924.43,0.305972,0.0572733,0.199794,0.276317,0.105656,0.163725,198.973
-4668.76,0.928912,0.0841157,6,63,0,4672.9,4889.86,0.297783,0.0490587,0.240541,0.227896,0.162558,0.179907,207.894
-4667.8,0.998617,0.0841157,6,63,0,4673.79,4928.27,0.297483,0.0575078,0.189948,0.262525,0.157133,0.195231,208.727
-4669.4,0.989651,0.0841157,6,63,0,4671.41,4848.42,0.309392,0.0492162,0.23801,0.275932,0.127719,0.127234,200.813
-4669.2,0.824318,0.0841157,6,63,0,4673,4954.3,0.294655,0.0602051,0.189827,0.239622,0.166651,0.18412,210.751
-4669.27,0.945203,0.0841157,6,63,0,4672.96,4835.99,0.30671,0.0564707,0.246635,0.267568,0.123234,0.157627,203.416
-4667.85,0.999994,0.0841157,6,63,0,4672.99,4940.42,0.297288,0.0641365,0.194664,0.244134,0.172377,0.150063,208.292
-4667.15,0.940999,0.0841157,5,31,0,4672.16,4958.55,0.300543,0.0521515,0.195968,0.246687,0.154919,0.143621,205.776
-4672.36,0.965716,0.0841157,5,31,0,4674.67,4898.68,0.315526,0.0572845,0.211522,0.27511,0.0936837,0.166689,199.751
-4669.72,0.980622,0.0841157,5,31,0,4678.05,4866.6,0.302924,0.0630947,0.20825,0.260996,0.180155,0.172593,194.545
-4669.98,0.999879,0.0841157,6,63,0,4674.54,4778.44,0.314009,0.0672876,0.226039,0.270105,0.171304,0.167382,216.047
-4670.54,0.802809,0.0841157,5,63,0,4676.35,4865.13,0.301993,0.0702664,0.225055,0.278841,0.145227,0.128157,214.234
-4666.41,0.997761,0.0841157,5,31,0,4672.38,4915.11,0.305613,0.0660035,0.21463,0.240154,0.141598,0.156569,202.349
-4668.1,0.978514,0.0841157,5,31,0,4669.98,4917.59,0.301748,0.0660459,0.206863,0.282243,0.128749,0.120805,202.128
-4666.05,0.955772,0.0841157,5,31,0,4669.89,4905.38,0.304031,0.0503643,0.203428,0.269498,0.157073,0.149479,209.558
-4665.71,0.973995,0.0841157,6,63,0,4668.54,4865.12,0.302105,0.0626612,0.22469,0.250832,0.149931,0.174802,201.856
-4666.49,0.908872,0.0841157,6,63,0,4668.12,4898.57,0.303486,0.0483205,0.207191,0.268445,0.147483,0.159659,209.414
-4668.92,0.983973,0.0841157,6,63,0,4670.31,4797.84,0.3053,0.0727565,0.215404,0.298607,0.142682,0.164594,204.557
-4670.94,0.999972,0.0841157,5,31,0,4673.71,4786.19,0.318081,0.0583965,0.220647,0.280746,0.136339,0.203824,214.781
-4670.79,0.997136,0.0841157,6,63,0,4674.22,4825.37,0.315611,0.0626281,0.202668,0.267581,0.161147,0.191669,217.246
-4673.18,0.945534,0.0841157,6,63,0,4678.79,4991.39,0.30773,0.0289208,0.185,0.274176,0.10052,0.173087,208.246
-4667.52,0.944992,0.0841157,5,31,0,4676.6,4949.77,0.302421,0.0548753,0.213382,0.236595,0.121153,0.16488,214.648
-4666.4,0.99474,0.0841157,5,31,0,4670.66,4952.42,0.304598,0.0528693,0.213013,0.234314,0.134679,0.14628,211.421
-4668.06,0.998336,0.0841157,5,31,0,4669.71,4974.6,0.309053,0.0412952,0.211958,0.248994,0.10678,0.134355,208.188
-4668.58,0.998964,0.0841157,5,31,0,4670.8,4979.52,0.308587,0.0372385,0.21368,0.236902,0.123256,0.132773,212.516
-4672.36,0.961541,0.0841157,5,31,0,4674.06,4817.92,0.293066,0.0821097,0.211356,0.283611,0.163835,0.207618,196.828
-4668.8,0.877482,0.0841157,5,31,0,4675.66,4865.97,0.293273,0.0729533,0.219102,0.268078,0.160782,0.16171,197.098
-4668.96,0.903234,0.0841157,5,31,0,4671.19,4841.92,0.298807,0.0767826,0.213043,0.266372,0.165624,0.167861,196.822
-4666.73,0.999843,0.0841157,5,31,0,4669.85,4865.57,0.300298,0.0610108,0.220106,0.260657,0.163833,0.157681,197.541
-4666.78,0.960127,0.0841157,5,31,0,4670.92,4885.14,0.305842,0.0711657,0.210767,0.25465,0.143249,0.153396,212.308
-4666.15,0.966506,0.0841157,5,31,0,4668.08,4905.03,0.297884,0.0555991,0.214324,0.276709,0.142924,0.148902,208.285
-4667.42,0.99716,0.0841157,5,31,0,4668.52,4949.53,0.304868,0.0505245,0.225984,0.229316,0.110811,0.159474,201.538
-4666.89,0.988883,0.0841157,5,31,0,4668.25,4950.1,0.302745,0.0503052,0.223251,0.228922,0.118757,0.165638,201.142
-4671.04,0.957886,0.0841157,5,63,0,4672.85,5064.98,0.290705,0.0364179,0.20541,0.238133,0.094665,0.143743,205.748
-4670.51,0.950634,0.0841157,5,31,0,4673.32,5053.08,0.290801,0.0428017,0.205191,0.244251,0.0942355,0.161437,205.647
-4666.72,0.992634,0.0841157,5,31,0,4674.55,4955.61,0.307735,0.0522879,0.210846,0.250478,0.11466,0.139859,205.097
-4667.04,0.944988,0.0841157,5,63,0,4669.31,4894.93,0.296312,0.0456031,0.208027,0.266571,0.164597,0.203023,205.881
-4669.19,0.97614,0.0841157,5,31,0,4671.82,4862.03,0.299185,0.060492,0.225687,0.256197,0.192744,0.129976,199.676
-4669.39,0.989736,0.0841157,6,63,0,4672.87,4879.69,0.311038,0.0559054,0.209551,0.254826,0.114812,0.219816,213.269
-4668.34,0.970762,0.0841157,5,63,0,4672.91,4830.68,0.302919,0.0738033,0.225681,0.25215,0.173009,0.150161,200.151
-4668.28,0.998978,0.0841157,6,63,0,4672.1,4839.05,0.307348,0.0461201,0.217624,0.284874,0.141721,0.202912,212.88
-4667.58,0.999871,0.0841157,6,63,0,4670.42,4958.7,0.299969,0.0650105,0.218182,0.23495,0.13535,0.118806,199.854
-4667.01,0.921682,0.0841157,6,63,0,4670.67,4873.43,0.301584,0.0491044,0.212008,0.26978,0.15209,0.204423,212.129
-4666.89,0.995964,0.0841157,5,63,0,4670.5,4902.37,0.303653,0.0403123,0.215701,0.25151,0.162403,0.181635,211.722
-4669.5,0.912655,0.0841157,5,31,0,4672.44,4944.97,0.297568,0.0311293,0.223634,0.24169,0.165321,0.16891,209.771
-4672.6,0.881079,0.0841157,6,63,0,4676.76,4918.63,0.306722,0.0572128,0.21114,0.23765,0.0914931,0.226434,212.864
-4667.79,0.986364,0.0841157,5,31,0,4673.98,4966.71,0.293161,0.055723,0.205096,0.243109,0.150639,0.13976,203.355
-4668.49,0.957043,0.0841157,6,63,0,4671.35,4899.44,0.307229,0.0538822,0.223243,0.243024,0.116638,0.170118,209.547
-4669.25,0.991159,0.0841157,5,63,0,4672.19,4803.9,0.302019,0.0777383,0.210497,0.266438,0.178486,0.193501,207.166
-4669.44,0.999505,0.0841157,6,63,0,4680.18,4927.62,0.297268,0.0593096,0.236635,0.251936,0.0988202,0.140062,211.417
-4669.38,0.995711,0.0841157,6,63,0,4674.09,4892.11,0.306622,0.0569655,0.233074,0.262316,0.092016,0.155156,211.697
-4668.21,0.988948,0.0841157,6,63,0,4673.37,4895.96,0.298578,0.058828,0.198699,0.254021,0.188471,0.169005,200.815
-4670.11,0.997576,0.0841157,5,31,0,4671.47,4897.49,0.298801,0.0670679,0.200922,0.24539,0.199342,0.143484,198.992
-4667.04,0.999988,0.0841157,5,31,0,4673.51,4902.3,0.306936,0.0384966,0.202957,0.276535,0.143791,0.175386,206.84
-4669.41,0.97107,0.0841157,5,31,0,4672.49,4906.95,0.288062,0.0522726,0.215303,0.269423,0.145018,0.197469,213.638
-4667.64,0.963991,0.0841157,6,63,0,4671.95,4805.15,0.311993,0.0642548,0.219629,0.279322,0.165769,0.144255,204.253
-4669.46,0.998493,0.0841157,6,63,0,4673.09,4933.12,0.300508,0.0538458,0.215587,0.2205,0.195225,0.127055,205.082
-4670.15,0.999889,0.0841157,6,63,0,4674.97,4800.04,0.304027,0.0621755,0.229972,0.314129,0.137241,0.131319,207.364
-4669.2,0.775934,0.0841157,5,63,0,4675.44,4963.63,0.304792,0.0651277,0.193911,0.226978,0.133967,0.199048,206.774
-4669.96,0.996947,0.0841157,6,63,0,4672.34,4910.17,0.299147,0.0464106,0.232259,0.267824,0.140436,0.0966839,200.712
-4671.51,0.999309,0.0841157,5,31,0,4675.56,4960.93,0.306926,0.0440979,0.174645,0.269051,0.163629,0.158414,210.703
-4670.84,0.924809,0.0841157,6,63,0,4681.12,4896.63,0.294089,0.0618911,0.250823,0.235601,0.125685,0.159932,203.657
-4672.21,0.823065,0.0841157,6,63,0,4676.87,4830.55,0.316119,0.0456807,0.192815,0.303233,0.175968,0.153971,209.948
-4671.74,0.794177,0.0841157,5,31,0,4676.63,4861.72,0.31307,0.0462013,0.204253,0.302849,0.149401,0.145466,209.822
-4672.08,0.996999,0.0841157,6,63,0,4678.98,4781.48,0.299055,0.0718496,0.21738,0.287887,0.200346,0.193321,207.838
-4669.61,0.965968,0.0841157,6,63,0,4674.52,4897.12,0.308671,0.0411698,0.226783,0.238206,0.127296,0.178353,203.991
-4667.14,0.998531,0.0841157,6,63,0,4671.11,4927.37,0.29542,0.0583367,0.209699,0.283279,0.121809,0.149781,204.454
-4666.88,0.990094,0.0841157,6,63,0,4672.17,4974.57,0.30259,0.0584839,0.21535,0.224643,0.123237,0.142724,201.078
-4667.18,0.96045,0.0841157,6,63,0,4669.54,4843.77,0.30456,0.0495174,0.216988,0.277779,0.167888,0.175352,213.127
