# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:01:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\kmbrsvj5.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120128_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4665.78,0.999386,0.0776959,5,31,0,4670.22,4934.94,0.302024,0.0427571,0.209163,0.260814,0.133749,0.170522,208.445
-4666.13,0.978126,0.0776959,5,63,0,4669.01,4945.31,0.306146,0.0490605,0.209015,0.25694,0.120234,0.141382,205.095
-4667.43,0.997882,0.0776959,6,63,0,4669.06,4861.4,0.29326,0.0714156,0.218649,0.263636,0.167849,0.175542,207.104
-4668.87,0.999599,0.0776959,5,63,0,4671.12,4796.72,0.308059,0.0610389,0.211525,0.293706,0.191906,0.144875,205.48
-4668.61,0.926406,0.0776959,5,31,0,4673.04,4797.86,0.309237,0.0620053,0.212126,0.282506,0.182311,0.158522,209.38
-4670.44,0.950209,0.0776959,6,63,0,4672.41,4782.24,0.313245,0.0666261,0.229375,0.268746,0.149403,0.214095,209.463
-4667.63,0.99925,0.0776959,5,63,0,4674.6,4937.55,0.299917,0.0527066,0.215209,0.229577,0.171855,0.13174,209.304
-4668.51,0.999449,0.0776959,6,63,0,4671.88,4926.03,0.306613,0.0492451,0.201867,0.285632,0.110987,0.159435,202.269
-4667.66,0.900489,0.0776959,5,31,0,4671.65,4933.68,0.303718,0.048639,0.212914,0.231816,0.143953,0.166301,211.012
-4671.28,0.994007,0.0776959,6,63,0,4673.53,4942.28,0.299818,0.043612,0.231199,0.209944,0.119772,0.235963,207.343
-4671.5,0.971224,0.0776959,5,31,0,4676.76,4942.12,0.292111,0.0436867,0.224339,0.25916,0.089995,0.219702,202.577
-4671.5,0.967626,0.0776959,6,63,0,4678.12,4911.13,0.294521,0.0471335,0.221923,0.213104,0.172994,0.231527,204.387
-4666.99,0.943167,0.0776959,5,31,0,4673.68,4872.28,0.305185,0.0609043,0.207541,0.266839,0.148683,0.197373,207.472
-4668.6,0.998135,0.0776959,5,31,0,4670.66,4876.21,0.306415,0.0613337,0.218069,0.257139,0.105705,0.201945,208.685
-4669.98,0.900759,0.0776959,6,63,0,4672.4,4942.49,0.300333,0.0542149,0.199169,0.255278,0.160597,0.115052,200.507
-4667.44,0.993875,0.0776959,5,31,0,4670.73,4961.12,0.302536,0.0582157,0.205918,0.243375,0.1508,0.12886,201.797
-4669.63,0.960698,0.0776959,5,63,0,4673.15,4866.17,0.305854,0.0277547,0.229246,0.26521,0.166239,0.157587,210.585
-4666.38,0.973852,0.0776959,5,31,0,4672.16,4849.67,0.307328,0.0588262,0.226713,0.269179,0.130877,0.158097,205.34
-4672.22,0.998753,0.0776959,5,63,0,4673.57,4847.53,0.305308,0.0616377,0.181542,0.30332,0.176921,0.177323,212.859
-4667.75,0.881531,0.0776959,5,63,0,4675.36,4883.01,0.306052,0.0516392,0.199188,0.272661,0.181988,0.135934,206.614
-4667.79,0.910004,0.0776959,5,63,0,4673.01,4839.94,0.304842,0.060386,0.221505,0.24108,0.182755,0.180293,208.371
-4668.24,0.986182,0.0776959,6,63,0,4670.16,4910.7,0.297631,0.0640266,0.21158,0.281668,0.100312,0.163869,204.15
-4670.12,0.993767,0.0776959,5,31,0,4672.66,4897.01,0.304063,0.0806525,0.223331,0.259827,0.0926459,0.158264,204.437
-4668.26,0.976549,0.0776959,5,31,0,4671.92,4900.39,0.304359,0.0806336,0.214667,0.259218,0.111276,0.139289,204.489
-4667.51,0.999827,0.0776959,6,63,0,4671.3,4978.58,0.298622,0.0343211,0.21537,0.232124,0.154159,0.150384,208.923
-4667.74,0.935303,0.0776959,6,63,0,4670.87,4903.2,0.302215,0.0686743,0.202516,0.281084,0.129865,0.148416,200.035
-4669.06,0.997806,0.0776959,6,63,0,4672.46,4887.45,0.308186,0.0515729,0.239926,0.241449,0.107655,0.169937,201.68
-4669.52,0.941499,0.0776959,5,63,0,4672.51,4924.8,0.3089,0.0474036,0.237877,0.222214,0.121742,0.159944,201.074
-4668.2,0.958077,0.0776959,5,63,0,4675.9,4963.5,0.303193,0.0481775,0.220605,0.214821,0.138184,0.171515,198.286
-4667.03,0.99357,0.0776959,5,31,0,4670.61,4917.85,0.302582,0.0591634,0.210483,0.261074,0.121853,0.174056,214.352
-4668.11,0.916676,0.0776959,6,63,0,4671.4,4872.23,0.30281,0.0559067,0.229917,0.247203,0.173826,0.148792,199.271
-4666.97,0.999887,0.0776959,6,63,0,4669.51,4882.11,0.30569,0.0638761,0.212122,0.262762,0.152809,0.125948,208.885
-4666.73,0.984105,0.0776959,5,63,0,4669.36,4873.52,0.301503,0.0609855,0.21453,0.27746,0.12788,0.188996,200.522
-4668.47,0.995396,0.0776959,5,31,0,4670.75,4803.75,0.313193,0.0681788,0.232935,0.249282,0.152461,0.173067,203.932
-4672.11,0.87633,0.0776959,6,63,0,4674.39,4997.14,0.299882,0.0516207,0.17602,0.262142,0.15512,0.112587,204.626
-4669.85,0.998187,0.0776959,5,31,0,4673.11,4995.85,0.297694,0.0549314,0.182305,0.253542,0.151159,0.125428,204.714
-4668.47,0.996995,0.0776959,6,63,0,4674.88,4859.77,0.30284,0.0526617,0.244517,0.245739,0.125801,0.194483,208.218
-4668.56,0.996865,0.0776959,5,31,0,4670.14,4857.73,0.30264,0.0529745,0.244425,0.246004,0.123693,0.196896,207.954
-4666.48,0.980255,0.0776959,6,63,0,4670.26,4864.59,0.301723,0.0666227,0.216698,0.254413,0.135233,0.208138,204.287
-4665.54,0.989915,0.0776959,6,63,0,4667.78,4844.28,0.303569,0.0597199,0.221746,0.265016,0.161726,0.166287,204.89
-4666.83,0.910251,0.0776959,5,31,0,4668.7,4861.5,0.309454,0.0680378,0.213128,0.266471,0.127699,0.169387,201.308
-4666.11,0.935546,0.0776959,5,31,0,4668.68,4881.37,0.307087,0.0623111,0.206535,0.262116,0.145625,0.179903,208.553
-4666.44,0.84958,0.0776959,6,63,0,4672.12,4922.92,0.304589,0.0462053,0.222073,0.261763,0.135208,0.128374,206.838
-4666.56,0.933103,0.0776959,5,63,0,4669.98,4883.84,0.305074,0.0704263,0.204108,0.26642,0.15404,0.150419,203.348
-4673.29,0.979914,0.0776959,4,31,0,4677.01,4842.15,0.308818,0.0916023,0.200715,0.291862,0.136284,0.123226,200.564
-4671.88,0.924755,0.0776959,5,31,0,4678.14,4856.22,0.298093,0.0862646,0.211482,0.292592,0.156858,0.0962991,208.953
-4669.06,0.999611,0.0776959,6,63,0,4678.18,4867.68,0.307363,0.0456838,0.218539,0.229357,0.174999,0.218558,210.488
-4669.85,0.811248,0.0776959,6,63,0,4676.75,4842.05,0.304448,0.0737393,0.213915,0.294843,0.131745,0.122928,203.174
-4666.32,0.985512,0.0776959,5,31,0,4671.22,4879.51,0.298935,0.054285,0.220647,0.244611,0.171766,0.177733,204.498
-4667.92,0.972312,0.0776959,5,31,0,4669.68,4874.49,0.298923,0.0509698,0.222731,0.237239,0.189874,0.187669,204.273
-4667.87,0.991515,0.0776959,6,63,0,4670.92,4889.43,0.304412,0.0563854,0.210953,0.290425,0.143644,0.105242,205.245
-4668.16,0.978152,0.0776959,6,63,0,4670.69,4919.82,0.302165,0.049666,0.230543,0.222253,0.130713,0.206964,203.731
-4671.13,0.9995,0.0776959,5,31,0,4674.16,4916.26,0.293953,0.0812107,0.202455,0.234597,0.146041,0.219112,212.534
-4671.83,0.994835,0.0776959,5,31,0,4674.07,4932.97,0.297814,0.0832869,0.202865,0.221659,0.130209,0.21885,213.05
-4671.22,0.991669,0.0776959,5,63,0,4673.48,4882.2,0.306419,0.0341167,0.220206,0.28437,0.167593,0.099759,199.69
-4669.23,0.733453,0.0776959,5,31,0,4677.41,4825.54,0.310608,0.0593721,0.23121,0.258629,0.165311,0.170246,202.731
-4665.82,0.899906,0.0776959,5,63,0,4673.61,4868.65,0.301365,0.0576764,0.211634,0.267887,0.15993,0.172094,200.64
-4668.82,0.957446,0.0776959,5,63,0,4671.54,4898.11,0.296683,0.0484919,0.198434,0.278007,0.18022,0.173367,212.867
-4667.34,0.953285,0.0776959,6,63,0,4670.94,4878.89,0.309486,0.0527075,0.222447,0.253736,0.153733,0.129043,199.836
-4668.72,0.999732,0.0776959,6,63,0,4671.71,4852.88,0.295764,0.0650446,0.208807,0.268111,0.158977,0.215438,212.907
-4667.58,0.872821,0.0776959,6,63,0,4672.14,4834.61,0.309368,0.0619352,0.203116,0.285633,0.161346,0.179315,205.636
-4668.82,0.98366,0.0776959,6,63,0,4671.54,4867.54,0.310084,0.0672764,0.205967,0.283459,0.125479,0.145719,198.323
-4669.11,0.988118,0.0776959,6,63,0,4672.37,4976.8,0.294893,0.0429906,0.21781,0.216741,0.156473,0.179804,213.308
-4673.99,0.982043,0.0776959,5,63,0,4680.99,4772.7,0.318232,0.0469243,0.242422,0.256923,0.197887,0.136634,213.876
-4671.16,0.94147,0.0776959,6,63,0,4679.5,4808.97,0.301646,0.0906373,0.230319,0.241571,0.145862,0.202787,207.206
-4669.83,0.907602,0.0776959,6,63,0,4675.42,4946.21,0.303775,0.0270662,0.203506,0.269777,0.15091,0.133362,205.149
-4668.87,0.991123,0.0776959,6,63,0,4672.22,4941.91,0.302212,0.0457008,0.2065,0.267769,0.165992,0.113222,203.653
-4668.51,0.99998,0.0776959,6,63,0,4671.27,4836.3,0.301553,0.0736917,0.21645,0.253335,0.145424,0.213183,207.393
-4666.24,0.99857,0.0776959,6,63,0,4671.51,4889.65,0.306149,0.0452746,0.22175,0.270389,0.147687,0.13413,204.808
-4667.84,0.997913,0.0776959,6,63,0,4669.59,4970.31,0.295089,0.0581565,0.211692,0.242003,0.117394,0.172793,196.666
-4668.01,0.98775,0.0776959,6,63,0,4669.56,4966.43,0.295288,0.0569429,0.208437,0.237802,0.125377,0.180118,196.226
-4667.05,0.914436,0.0776959,6,63,0,4671.34,4887.83,0.304436,0.0522097,0.218612,0.275721,0.148729,0.136323,210.593
-4665.69,0.843258,0.0776959,6,63,0,4669.72,4894.01,0.305811,0.0456429,0.212412,0.258304,0.162016,0.167007,204.379
-4668.85,0.808474,0.0776959,5,31,0,4670.97,4896.17,0.300462,0.0359326,0.221919,0.26545,0.172251,0.126117,205.541
-4669.22,0.979049,0.0776959,6,63,0,4671.13,4838.1,0.305612,0.0788212,0.208593,0.260067,0.133387,0.208107,206.702
-4669.83,0.879116,0.0776959,5,63,0,4673.35,4851.43,0.303704,0.0743038,0.196376,0.259827,0.151785,0.225914,208.806
-4670.71,0.988899,0.0776959,5,63,0,4678.34,4783.21,0.308156,0.055101,0.214375,0.294648,0.208315,0.14025,203.678
-4668.36,0.971535,0.0776959,5,63,0,4675.23,4811.15,0.305868,0.0421438,0.22473,0.290219,0.153185,0.193243,209.588
-4668.84,0.93675,0.0776959,6,63,0,4671.76,4992.64,0.307458,0.0449012,0.217241,0.224013,0.113578,0.147351,201.992
-4669.88,0.99836,0.0776959,6,63,0,4672.03,4992.46,0.306598,0.0414212,0.222855,0.228962,0.121116,0.11827,200.292
-4668.83,0.993712,0.0776959,5,31,0,4674.09,4968.3,0.295024,0.0628416,0.222697,0.254209,0.110856,0.120953,208.911
-4668.49,0.996589,0.0776959,5,63,0,4671.83,4930.07,0.297591,0.0528393,0.225651,0.272466,0.119037,0.120842,212.949
-4667.02,0.999842,0.0776959,5,63,0,4669.92,4942.36,0.297891,0.03902,0.219227,0.267587,0.124048,0.159228,208.987
-4666.68,0.959344,0.0776959,6,63,0,4670.16,4903.08,0.304532,0.064612,0.211971,0.249953,0.152393,0.146604,197.579
-4667.85,0.987532,0.0776959,5,63,0,4671.79,4827.43,0.300145,0.0570136,0.21072,0.296503,0.14675,0.207501,205.878
-4667.47,0.96524,0.0776959,6,63,0,4670.97,4846.1,0.313176,0.0645476,0.219269,0.249399,0.15625,0.150496,206.82
-4665.76,0.99908,0.0776959,6,63,0,4667.97,4846.16,0.304631,0.0595838,0.221885,0.271289,0.149415,0.176397,203.001
-4666.07,0.998622,0.0776959,5,63,0,4667.1,4896.58,0.296318,0.0564447,0.223612,0.254823,0.145257,0.164958,209.112
-4666.47,0.985482,0.0776959,4,31,0,4674.05,4903.49,0.302049,0.0383369,0.217798,0.258604,0.160685,0.167968,210.002
-4667.07,0.996152,0.0776959,5,31,0,4670.25,4904.46,0.301794,0.0360625,0.220349,0.256377,0.162033,0.161384,211.084
-4667.8,0.999554,0.0776959,6,63,0,4668.9,4850.54,0.307943,0.0731937,0.211541,0.264441,0.140158,0.179709,197.778
-4666.23,0.99769,0.0776959,5,31,0,4668.81,4837.8,0.307614,0.0660642,0.221107,0.263994,0.135158,0.188593,205.658
-4666.89,0.977983,0.0776959,6,63,0,4670.11,4990.33,0.294847,0.0436773,0.201652,0.244478,0.153038,0.151603,205.19
-4668.9,0.998442,0.0776959,6,63,0,4671.64,4812.33,0.316359,0.0707708,0.226962,0.260089,0.132817,0.176003,204.961
-4666.13,0.973297,0.0776959,5,31,0,4671.55,4879.6,0.302189,0.0574798,0.233383,0.246973,0.141251,0.156099,204.242
-4667.49,0.999839,0.0776959,5,63,0,4668.82,4867.8,0.307597,0.0601641,0.215231,0.263315,0.117529,0.212228,209.437
-4666.22,0.998194,0.0776959,5,63,0,4671.13,4904.24,0.307264,0.0535217,0.213286,0.265932,0.115728,0.173279,207.648
-4666.01,0.998897,0.0776959,6,63,0,4668.58,4907.12,0.29519,0.0657561,0.213749,0.253502,0.158676,0.154736,203.676
-4667.67,0.998511,0.0776959,5,63,0,4668.97,5014.29,0.301506,0.0398371,0.212383,0.23385,0.106957,0.141914,205.385
-4669.84,0.91441,0.0776959,5,31,0,4673.62,4974.66,0.300302,0.0492463,0.195525,0.22375,0.174605,0.150856,199.346
-4668.21,0.999786,0.0776959,5,31,0,4673.32,4979.97,0.301286,0.0651792,0.201611,0.226224,0.144627,0.12072,203.015
-4667.48,0.995984,0.0776959,6,63,0,4671.2,4823.14,0.299658,0.0583732,0.220059,0.286872,0.145845,0.213038,204.014
-4669.31,0.995332,0.0776959,5,31,0,4673.02,4802.4,0.309033,0.0561684,0.226787,0.29992,0.126668,0.173801,199.806
-4667.95,0.992024,0.0776959,6,63,0,4671.66,4815.83,0.303771,0.0536985,0.209865,0.29939,0.154831,0.203952,206.82
-4667.01,0.978597,0.0776959,5,63,0,4671.28,4890.51,0.305825,0.0541887,0.206632,0.239857,0.166274,0.193617,210.075
-4667.35,0.995428,0.0776959,6,63,0,4668.07,4898.31,0.304988,0.0590207,0.202918,0.235799,0.164453,0.203656,209.264
-4669.8,0.998717,0.0776959,5,31,0,4670.28,4885.85,0.303962,0.0596153,0.199348,0.238076,0.168577,0.234392,211.946
-4669.03,0.880641,0.0776959,6,63,0,4673.51,4926.51,0.297423,0.0549654,0.20221,0.237853,0.173352,0.208565,202.122
-4669.49,0.983355,0.0776959,5,63,0,4676.19,4934.51,0.29764,0.0548644,0.192642,0.257762,0.189128,0.157364,205.945
-4669.39,0.964302,0.0776959,6,63,0,4675.11,4946.2,0.302986,0.056175,0.227349,0.241078,0.0880876,0.151,206.549
-4670.19,0.983297,0.0776959,6,63,0,4675.34,4951.54,0.307854,0.0577744,0.213187,0.249659,0.0850178,0.148595,212.685
-4668.91,0.998643,0.0776959,5,63,0,4674.27,4983.01,0.2992,0.0577299,0.213544,0.209036,0.142558,0.171972,198.763
-4669.77,0.980567,0.0776959,5,31,0,4672.18,4980.35,0.294524,0.0635541,0.221508,0.199046,0.132484,0.188926,204.645
-4667.64,0.9948,0.0776959,6,63,0,4672.4,4888.16,0.306355,0.0454491,0.202488,0.295283,0.135031,0.15655,206.875
-4667.99,0.987889,0.0776959,5,63,0,4669.64,4876.49,0.30753,0.0438046,0.202761,0.291938,0.142102,0.165652,201.206
-4667.72,0.987435,0.0776959,6,63,0,4672.03,4883.68,0.299536,0.0679898,0.231726,0.225651,0.161128,0.168027,208.009
-4667.37,0.723295,0.0776959,5,31,0,4673.84,4896.33,0.300969,0.0661179,0.226923,0.231404,0.160095,0.160765,208.39
-4666.91,0.997941,0.0776959,6,63,0,4669.59,4887.53,0.304502,0.0415005,0.22029,0.283138,0.135587,0.154704,206.221
-4666.48,0.775868,0.0776959,5,63,0,4671.11,4985.11,0.299711,0.0543186,0.202213,0.229241,0.137911,0.15909,201.428
-4671.68,0.91528,0.0776959,5,31,0,4673.8,4951.2,0.288268,0.0607946,0.187884,0.284103,0.157306,0.13344,202.54
-4669.05,0.916295,0.0776959,5,31,0,4676.77,4933.6,0.297842,0.0726162,0.197576,0.244404,0.148803,0.185658,197.96
-4668.92,0.961391,0.0776959,6,63,0,4674.4,4881.79,0.309757,0.037463,0.229322,0.267962,0.13475,0.13653,212.949
-4666.95,0.999409,0.0776959,5,63,0,4670.67,4924.15,0.3047,0.0438225,0.227683,0.240134,0.121929,0.181132,208.835
-4667.56,0.999972,0.0776959,5,31,0,4668.5,4920.25,0.306305,0.0381894,0.226407,0.236006,0.130268,0.194344,207.526
-4667.97,0.923295,0.0776959,5,63,0,4674.07,4914.29,0.306174,0.0449263,0.199568,0.274048,0.129567,0.1822,213.322
-4668.85,0.999121,0.0776959,5,63,0,4670.9,4829.15,0.297608,0.0672589,0.243029,0.264013,0.143203,0.17106,200.727
-4666.54,1,0.0776959,5,31,0,4670.47,4874.16,0.305527,0.0513043,0.224711,0.256564,0.132041,0.191661,199.241
-4666.12,0.934367,0.0776959,5,63,0,4668.37,4901.17,0.302701,0.0508203,0.214059,0.250068,0.144932,0.186196,211.954
-4671.86,0.85901,0.0776959,5,31,0,4673.21,4836.74,0.294408,0.0874468,0.214796,0.267087,0.17032,0.143438,208.979
-4670.58,0.998465,0.0776959,6,63,0,4675.76,4922.63,0.310074,0.0275327,0.216158,0.248921,0.118842,0.203936,200.57
-4666.9,0.952951,0.0776959,5,31,0,4674.05,4928.19,0.306504,0.0444872,0.218508,0.236982,0.151611,0.138428,209.249
-4671.56,0.742505,0.0776959,6,63,0,4675.48,4984.75,0.301157,0.0568144,0.191975,0.250673,0.112905,0.139345,202.022
-4671.79,0.990164,0.0776959,6,63,0,4675.25,5006.05,0.30106,0.0471282,0.189305,0.235347,0.168244,0.14916,211.273
-4676.17,0.931263,0.0776959,6,63,0,4680.19,4920.26,0.298434,0.0529195,0.231716,0.262543,0.129711,0.0819581,194.032
-4669.9,0.957122,0.0776959,5,31,0,4680.42,4929.14,0.306806,0.0436976,0.193028,0.260581,0.174174,0.163702,213.121
-4669.8,0.97611,0.0776959,6,63,0,4674.06,4986.48,0.29573,0.0619476,0.226373,0.228995,0.0981327,0.147865,198.691
-4669.44,0.953718,0.0776959,6,63,0,4674.93,4949.05,0.305077,0.0297379,0.196058,0.279423,0.133632,0.174488,203.93
-4669.67,0.967236,0.0776959,6,63,0,4673.5,4991.81,0.295663,0.0723524,0.197754,0.220395,0.117591,0.181053,207.853
-4668.87,0.999216,0.0776959,6,63,0,4673.17,4839.65,0.309837,0.0377834,0.221511,0.284978,0.16387,0.14447,200.827
-4669.61,0.981223,0.0776959,5,63,0,4672.56,4890.79,0.307663,0.0451558,0.210988,0.294485,0.143115,0.116084,198.574
-4667.21,0.976097,0.0776959,5,31,0,4672.08,4917.52,0.291455,0.0673324,0.222157,0.244723,0.136908,0.182231,204.84
-4668.33,0.992929,0.0776959,6,63,0,4672.43,4904.91,0.314732,0.0596932,0.214965,0.246497,0.123148,0.141345,211.659
-4666.83,0.998798,0.0776959,5,31,0,4670.65,4899.65,0.310146,0.0614729,0.219237,0.256158,0.116009,0.145773,208.094
-4668.16,0.950624,0.0776959,6,63,0,4670.61,4902.07,0.308806,0.0532858,0.212062,0.262407,0.121682,0.166553,216.615
-4670.38,0.978263,0.0776959,5,31,0,4673.57,4893.46,0.291432,0.0487085,0.215618,0.294355,0.141159,0.155708,216.329
-4667.65,0.911276,0.0776959,5,63,0,4675.92,4841.39,0.300983,0.0587824,0.225356,0.267988,0.180349,0.13319,209.215
-4669.4,0.892279,0.0776959,5,63,0,4676.49,4873.14,0.302704,0.0525138,0.21932,0.302263,0.133471,0.112003,200.46
-4668.29,0.996596,0.0776959,5,31,0,4672.99,4863.59,0.300896,0.0548456,0.223826,0.289322,0.124001,0.163553,197.082
-4666.69,0.999941,0.0776959,5,31,0,4671.05,4875.95,0.301745,0.0495676,0.23377,0.25505,0.1328,0.179634,201.092
-4666.84,0.970034,0.0776959,6,63,0,4669.03,4846.56,0.303326,0.067059,0.234957,0.258353,0.144215,0.158566,205.198
-4665.52,0.991412,0.0776959,5,63,0,4671.13,4941.17,0.305225,0.0565361,0.205109,0.247168,0.132055,0.161661,205.655
-4668.06,0.998842,0.0776959,5,31,0,4669.55,4977.26,0.295121,0.057573,0.191688,0.238535,0.160604,0.17211,201.463
-4668.12,0.997711,0.0776959,6,63,0,4674.92,4839.12,0.31235,0.0587305,0.231488,0.257006,0.133049,0.170154,213.341
-4668.26,0.961663,0.0776959,6,63,0,4672.46,4917.59,0.298911,0.0520273,0.209251,0.236883,0.140796,0.236631,208.763
-4666.4,0.993744,0.0776959,6,63,0,4671.4,4882.84,0.301534,0.050345,0.209925,0.288164,0.1536,0.145675,203.818
-4668.9,0.870681,0.0776959,6,63,0,4671.59,4837.18,0.306557,0.0695575,0.22869,0.235287,0.145793,0.193714,206.553
-4669.17,0.991469,0.0776959,5,31,0,4670.23,4835.09,0.308131,0.0713021,0.228548,0.23736,0.135989,0.197264,205.064
-4669.43,0.928403,0.0776959,6,63,0,4675.11,4956.99,0.295396,0.0333759,0.19942,0.282013,0.151079,0.13475,207.841
-4668.8,0.999512,0.0776959,5,63,0,4670.19,4962.14,0.297866,0.0324374,0.20036,0.279019,0.145096,0.132004,206.086
-4667.14,0.903464,0.0776959,5,31,0,4671.41,4931.57,0.30064,0.0487313,0.209861,0.250568,0.159188,0.134046,211.676
-4669.41,0.998588,0.0776959,5,63,0,4671.81,4876.53,0.294814,0.0378272,0.219637,0.25953,0.186228,0.202002,210.256
-4665.83,1,0.0776959,5,63,0,4670.18,4893.25,0.306408,0.0635004,0.21145,0.248779,0.158975,0.147001,208.113
-4666.13,0.993906,0.0776959,6,63,0,4667.31,4925.69,0.297774,0.0479686,0.216995,0.263146,0.126963,0.176213,200.835
-4670.85,0.970003,0.0776959,5,31,0,4672.07,4991.29,0.304132,0.0436215,0.218227,0.224825,0.1198,0.131397,219.408
-4670.6,0.939946,0.0776959,6,63,0,4673.67,5009.35,0.304061,0.048799,0.219893,0.219189,0.114682,0.112181,216.263
-4671.38,0.920496,0.0776959,6,63,0,4675.61,5035.86,0.291286,0.055443,0.202434,0.253494,0.120762,0.102563,198.3
-4668.32,0.878086,0.0776959,5,31,0,4675.02,4997.91,0.298652,0.0586919,0.204442,0.238068,0.129694,0.130259,197.143
-4668.86,0.63371,0.0776959,6,63,0,4676.12,4865.88,0.305209,0.0459139,0.225179,0.264422,0.131432,0.179993,215.047
-4668.68,0.998895,0.0776959,6,63,0,4671.85,4860.65,0.307392,0.0543316,0.224411,0.272141,0.124487,0.180253,216.881
-4669.98,0.9792,0.0776959,6,63,0,4674.08,4794.63,0.304172,0.0626895,0.216933,0.279295,0.203036,0.16731,198.267
-4666.88,0.949648,0.0776959,6,63,0,4674.04,4915.96,0.309069,0.0390542,0.219925,0.248178,0.148798,0.143028,209.219
