# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\k53xgkjs.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121411_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0705949
# Diagonal elements of inverse mass matrix:
# 8582.82, 0.000124415, 0.000454042, 0.000464147, 0.00118959, 0.00142298, 0.00280358, 0.00163052
-1767.61,0.997699,0.0705949,5,31,0,1770.89,5058.53,0.28402,-0.00581893,0.11963,0.373495,0.239857,0.0965972,206.43
-1763.83,0.999392,0.0705949,5,63,0,1772.88,5008.38,0.294004,-0.00907553,0.149557,0.358059,0.242122,0.0695202,214.738
-1765.05,0.986469,0.0705949,6,63,0,1769.66,4904.13,0.28705,0.0546948,0.229071,0.249328,0.259919,0.0683576,208.584
-1761.04,0.999284,0.0705949,5,31,0,1768.07,5094.07,0.298491,0.0276637,0.189672,0.205187,0.211906,0.0768543,208.898
-1762.54,0.985841,0.0705949,5,31,0,1764.77,5078.23,0.302471,0.0483479,0.176172,0.188462,0.215392,0.0913067,206.015
-1763.03,0.934084,0.0705949,6,63,0,1769.34,5108.87,0.290955,0.0317106,0.179386,0.297234,0.178978,-0.0405045,206.691
-1763.27,0.99996,0.0705949,6,63,0,1765.15,4974.54,0.297578,0.0114678,0.170237,0.244533,0.24189,0.207188,217.417
-1760.36,0.995815,0.0705949,6,63,0,1766.13,5162.04,0.287928,0.0414049,0.158894,0.237853,0.187716,0.0309652,206.704
-1760.38,0.892075,0.0705949,6,63,0,1764.13,5000.1,0.295623,-0.00526045,0.192233,0.289513,0.224851,0.105134,211.397
-1760.54,0.993838,0.0705949,6,63,0,1762.78,4977.11,0.304359,0.00508689,0.193154,0.286165,0.205828,0.107629,215.145
-1764.79,0.989193,0.0705949,6,63,0,1767.08,5209.31,0.28367,0.0205647,0.142576,0.24927,0.204463,0.0238871,186.49
-1765.93,0.94795,0.0705949,6,63,0,1768.49,4840.83,0.301288,0.0117926,0.211996,0.321543,0.214292,0.141403,236.346
-1760.3,0.974647,0.0705949,5,63,0,1768.59,4942.41,0.296278,0.0173205,0.167371,0.304287,0.257597,0.102732,212.24
-1761.69,0.999,0.0705949,6,63,0,1763.88,4944.71,0.308826,0.0277393,0.166143,0.27551,0.20829,0.16609,202.208
-1761.7,0.941623,0.0705949,6,63,0,1764.54,5082.78,0.275459,0.00898254,0.181655,0.282205,0.239512,0.0281515,221.638
-1763.78,0.986391,0.0705949,6,63,0,1767.41,4840.4,0.298777,0.0206061,0.21257,0.266127,0.283398,0.143998,214.205
-1762.82,0.986044,0.0705949,6,63,0,1768.11,5249.85,0.279596,-0.0101186,0.191464,0.210517,0.163483,0.0577353,215.536
-1764.14,0.980968,0.0705949,5,31,0,1765.6,5233.21,0.275808,0.00339657,0.201144,0.199058,0.165951,0.0580509,222.334
-1762.64,0.983113,0.0705949,6,63,0,1768.24,5209.1,0.292961,0.0103224,0.13236,0.266711,0.204676,0.016088,199.036
-1761.97,0.940281,0.0705949,6,63,0,1767.06,5247.97,0.273986,0.027914,0.164356,0.236889,0.161584,0.022212,212.438
-1759.11,0.994692,0.0705949,6,63,0,1763.73,4972.67,0.298477,0.0159864,0.176445,0.293114,0.2314,0.0890119,208.966
-1760.09,0.997048,0.0705949,4,31,0,1764.75,4951.36,0.295844,0.0142466,0.181071,0.327052,0.229108,0.0713207,211.045
-1761.59,0.966516,0.0705949,6,63,0,1765.37,5079.05,0.293589,0.0475908,0.190581,0.209441,0.195157,0.053099,211.867
-1761.5,0.999085,0.0705949,6,63,0,1764.97,5102.7,0.308066,0.0262314,0.139058,0.259543,0.206415,0.0716062,209.846
-1764.13,0.995283,0.0705949,5,31,0,1765.36,5162.34,0.30794,0.0163191,0.121287,0.225707,0.206353,0.10119,210.584
-1762.97,0.993804,0.0705949,5,63,0,1768.45,5048.97,0.2987,0.00801648,0.163901,0.236563,0.243739,0.159672,226.495
-1760.82,0.998552,0.0705949,6,63,0,1765.74,5119.49,0.281458,0.0182774,0.167492,0.258074,0.198075,0.0814456,224.181
-1759.96,0.839648,0.0705949,6,63,0,1768.98,5176.78,0.290109,0.00842874,0.169927,0.23949,0.187155,0.0280964,201.057
-1764.97,0.999334,0.0705949,5,31,0,1767.31,5349.75,0.279667,0.0166399,0.161159,0.191509,0.159838,-0.0406219,205.07
-1761.59,0.89401,0.0705949,6,63,0,1768.22,5120.66,0.284465,-0.00549029,0.152219,0.30287,0.221978,0.0817451,212.429
-1762.04,0.999558,0.0705949,5,63,0,1765.18,5103.95,0.300385,0.0346282,0.172087,0.19178,0.207784,0.118723,205.315
-1763.05,0.975393,0.0705949,6,63,0,1765.18,5016.33,0.288467,-0.00162385,0.165301,0.36031,0.223927,0.0253061,215.084
-1764.15,0.986613,0.0705949,5,63,0,1765.74,5054.72,0.288601,0.000324903,0.168437,0.353452,0.210777,-0.0119146,220.962
-1765.09,0.906702,0.0705949,6,63,0,1767.98,4873.06,0.301717,0.0368751,0.188681,0.256824,0.227523,0.213053,203.217
-1762.94,0.948437,0.0705949,6,63,0,1772.98,5033.61,0.296172,0.0397281,0.138056,0.266691,0.242203,0.0822111,206.753
