# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\k53xgkjs.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121411_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1762.71,0.984722,0.089972,5,31,0,1763.41,5073.56,0.303153,0.0452009,0.176803,0.226359,0.24149,-0.0295026,207.539
-1762.92,0.961886,0.089972,6,63,0,1765.72,4993.14,0.281566,-0.005954,0.184785,0.321901,0.178555,0.185551,213.19
-1760.82,0.832695,0.089972,5,31,0,1766.32,5168.48,0.287833,0.0210708,0.146394,0.26485,0.176381,0.0407631,207.278
-1761.46,0.99505,0.089972,5,31,0,1764.5,5188.21,0.294023,0.0262922,0.141343,0.260302,0.172786,0.0503352,205.571
-1760.35,0.919963,0.089972,5,31,0,1763.68,5170.95,0.288462,0.00185267,0.155121,0.225877,0.220866,0.0850306,211.344
-1760.01,0.975835,0.089972,5,31,0,1762.39,5161.17,0.291764,0.0115615,0.167707,0.261261,0.152612,0.0669611,203.406
-1760.65,0.859185,0.089972,5,63,0,1762.77,5115.39,0.299089,0.0365388,0.173318,0.236092,0.184244,0.0462853,214.837
-1760.73,0.943915,0.089972,6,63,0,1762.7,5022.29,0.283935,0.00863779,0.177362,0.31208,0.217423,0.0999457,199.285
-1761.5,0.879217,0.089972,6,63,0,1765.43,5026.85,0.286973,0.022886,0.171682,0.28396,0.216462,0.139773,197.84
-1759.14,0.998012,0.089972,5,31,0,1762.39,4988.44,0.295879,0.0159418,0.179168,0.282855,0.238092,0.0878082,202.877
-1763.61,0.928011,0.089972,5,63,0,1765.37,5030.72,0.295899,0.0464066,0.129939,0.275466,0.222135,0.171871,204.555
-1762.02,0.999388,0.089972,5,31,0,1766.01,4986.38,0.29463,0.0490806,0.137545,0.29006,0.226503,0.153352,207.582
-1760.28,0.68365,0.089972,5,31,0,1767.32,5141.06,0.290554,-0.00515173,0.1835,0.262674,0.195614,0.0286428,216.147
-1763.93,0.995997,0.089972,5,31,0,1765.47,4942.6,0.29685,0.0648212,0.144801,0.310618,0.250065,0.0867076,201.032
-1762.66,0.998884,0.089972,5,31,0,1765.53,4987.97,0.301694,-0.0105262,0.214449,0.277266,0.202871,0.083858,222.551
-1760.81,0.945213,0.089972,6,63,0,1765.51,5112.22,0.29138,0.010443,0.194955,0.228919,0.165789,0.10595,215.111
-1760.4,0.998831,0.089972,5,31,0,1763.18,5099.1,0.28492,-0.0117328,0.186969,0.276401,0.223572,0.0389971,215.002
-1763.34,0.975065,0.089972,5,31,0,1765.39,5021.91,0.287786,0.0213177,0.220615,0.2098,0.220273,0.10618,203.347
-1763.57,0.980965,0.089972,6,63,0,1769.08,5226.62,0.291869,0.0163375,0.120552,0.274611,0.195399,0.0047195,219.896
-1764.39,0.73435,0.089972,5,63,0,1767.79,5206.64,0.291681,0.0108324,0.115473,0.292928,0.199475,0.046939,214.695
-1760.41,0.997518,0.089972,5,31,0,1765.09,5018.72,0.289208,0.0123301,0.192621,0.247036,0.224075,0.114469,208.589
-1760.68,0.934605,0.089972,5,31,0,1762.4,5040.71,0.288939,0.0120582,0.189709,0.249312,0.228147,0.131103,206.643
-1763.27,1,0.089972,5,31,0,1764.93,5059.72,0.29846,-0.00451578,0.207163,0.26401,0.158435,0.103188,225.326
-1767.46,0.950043,0.089972,5,31,0,1771.11,5005.09,0.301387,0.00908383,0.251124,0.251801,0.160081,0.0250833,212.103
-1761.99,0.949741,0.089972,5,31,0,1770.74,5028.06,0.2984,0.0404839,0.195533,0.269709,0.174272,0.0511522,199.117
-1760.56,0.966263,0.089972,6,63,0,1763.94,5081.65,0.291113,0.0139329,0.18333,0.258275,0.15918,0.109128,216.114
-1761.91,0.978774,0.089972,5,31,0,1764.39,5109.6,0.295109,0.00870517,0.188536,0.249178,0.162048,0.103933,222.35
-1761.71,0.913747,0.089972,5,63,0,1765.25,5104.94,0.293731,0.00607287,0.186804,0.248071,0.169957,0.113149,224.362
-1761.93,0.935231,0.089972,5,31,0,1765.67,5124.51,0.282717,0.0175698,0.159426,0.256683,0.241477,0.032364,193.378
-1759.03,1,0.089972,6,63,0,1763.1,5049.53,0.29615,0.0302954,0.18288,0.259825,0.203118,0.0587966,207.611
-1761.33,0.997281,0.089972,5,31,0,1762.03,5032.41,0.285458,-0.00187036,0.192785,0.255241,0.226009,0.153119,202.515
-1761.38,0.985421,0.089972,4,15,0,1762.37,5015.41,0.289697,0.00076063,0.186917,0.256511,0.22212,0.165723,201.008
-1759.64,0.661015,0.089972,5,31,0,1765.15,5099.05,0.282632,0.020694,0.165259,0.298932,0.195736,0.0453035,206.915
-1760.94,0.972705,0.089972,5,31,0,1766.15,5158.81,0.280648,0.0400428,0.163333,0.223256,0.219907,0.0463396,203.11
-1760.81,0.988346,0.089972,5,31,0,1765.59,5050.86,0.296613,0.0466203,0.193622,0.222174,0.211152,0.0414325,210.144
-1761.5,0.97953,0.089972,5,31,0,1763.15,5069.5,0.291314,0.047812,0.199745,0.214166,0.203151,0.0516979,209.1
-1761.31,0.909226,0.089972,6,63,0,1764.89,5084.77,0.289469,0.0346133,0.159376,0.220587,0.213449,0.146249,210.291
-1763.22,0.98966,0.089972,6,63,0,1767.19,5040.11,0.293422,0.0234213,0.167367,0.316454,0.15643,0.0770963,231.783
-1760.34,0.993076,0.089972,5,31,0,1764.21,5091.13,0.28824,0.00539471,0.161244,0.259345,0.239868,0.102456,197.867
-1760.85,0.952064,0.089972,5,31,0,1764.95,5099.75,0.290121,0.00146184,0.161565,0.258433,0.24031,0.099641,197.818
-1763.74,0.876215,0.089972,5,31,0,1767.88,4924.21,0.282723,0.0404069,0.221961,0.299136,0.229991,0.0550587,216.773
-1760.95,0.996046,0.089972,5,31,0,1767.24,5116.81,0.301994,-0.000658482,0.148265,0.256962,0.236109,0.0479955,205.082
-1761.9,0.946531,0.089972,5,31,0,1764.37,5140.4,0.296298,0.0102602,0.151303,0.272403,0.210202,0.0271311,193.652
-1762.9,0.971259,0.089972,6,63,0,1767.02,4943.79,0.301176,0.0520938,0.203387,0.297507,0.185626,0.0361382,204.756
-1766.24,0.749868,0.089972,6,63,0,1771.28,4884.37,0.319832,0.0359612,0.148325,0.292883,0.220827,0.157984,211.515
-1765.72,0.989476,0.089972,5,63,0,1771.9,4823.86,0.286985,0.0321746,0.182463,0.326718,0.331259,0.117817,211.263
-1763.08,0.827412,0.089972,5,63,0,1771.35,4997.53,0.275111,0.0149312,0.183518,0.281195,0.254484,0.115486,224.868
-1763.98,0.889797,0.089972,6,63,0,1768.89,4916.95,0.313311,0.0178657,0.171837,0.326824,0.175099,0.107268,201.998
-1760.43,0.984735,0.089972,5,31,0,1766.41,5047.75,0.283208,0.0382561,0.171813,0.286038,0.17718,0.112049,217.387
-1763.29,0.812148,0.089972,6,63,0,1769.15,4973.97,0.310733,0.00441066,0.179996,0.275381,0.241365,0.0388778,204.51
-1761.42,1,0.089972,5,31,0,1766.06,4959.58,0.298042,-0.00373042,0.182412,0.320876,0.205814,0.0974282,206.629
-1761.58,0.913478,0.089972,5,63,0,1764.4,4994.17,0.307601,0.0290684,0.191452,0.286344,0.162012,0.084894,209.822
-1762.41,0.987263,0.089972,6,63,0,1765.91,5241.94,0.276072,0.00284465,0.146913,0.241722,0.235391,0.0305006,207.466
-1766.57,0.61447,0.089972,5,63,0,1771.96,5161.69,0.304712,-0.0128209,0.131504,0.253049,0.181655,0.0949876,219.307
-1762.59,0.98913,0.089972,5,31,0,1771.32,5199.7,0.296127,0.00977379,0.14664,0.227044,0.214146,0.0627779,199.761
-1761.61,0.975651,0.089972,5,31,0,1763.99,5242.24,0.289946,0.00383401,0.150662,0.234767,0.184264,0.0432143,200.702
-1760.97,0.999003,0.089972,5,63,0,1764.76,5133.49,0.288138,0.0177836,0.152577,0.260322,0.174658,0.146857,208.804
-1760.69,0.963966,0.089972,5,63,0,1764.95,5114.68,0.287017,0.0252446,0.151842,0.260247,0.174422,0.152381,211.141
-1760.07,0.980326,0.089972,6,63,0,1763.57,5120.24,0.291701,0.000618677,0.175832,0.271989,0.217876,-0.00407115,208.122
-1760.57,0.999655,0.089972,6,63,0,1762.56,4975.26,0.301336,0.0402032,0.184258,0.285152,0.180541,0.0923515,219.786
-1761.63,0.798491,0.089972,5,63,0,1766.12,5063.38,0.300398,-0.0137331,0.154298,0.300713,0.204688,0.123718,218.945
-1761.72,0.852902,0.089972,5,63,0,1765.44,4938.44,0.298512,0.00377807,0.164108,0.319217,0.213973,0.178017,208.385
-1761.08,0.99958,0.089972,6,63,0,1764.28,5140.22,0.287907,-0.0219044,0.156117,0.276935,0.203129,0.101466,208.412
-1764.88,0.601563,0.089972,5,63,0,1770.29,4991.91,0.28437,0.0133986,0.137705,0.358418,0.210468,0.117535,207.318
-1761.67,1,0.089972,5,31,0,1765.79,5025.94,0.293237,0.0259712,0.132327,0.308223,0.221088,0.120208,213.194
-1765.65,0.968725,0.089972,5,31,0,1766.82,4925.47,0.294273,0.0568644,0.124229,0.318519,0.250479,0.158981,211.147
-1761.29,0.971304,0.089972,5,31,0,1767.74,5013.65,0.283278,0.00471711,0.183906,0.267079,0.228219,0.143228,211.148
-1760.5,0.987916,0.089972,4,31,0,1766.81,5056.99,0.286131,0.0148132,0.189086,0.247815,0.227931,0.0582781,212.576
-1763.14,0.989102,0.089972,6,63,0,1767.59,4936.68,0.304815,0.00639046,0.183488,0.298541,0.226119,0.0958805,193.017
-1761.96,0.993779,0.089972,4,15,0,1765.08,4964.91,0.296912,0.0208882,0.18462,0.309823,0.235556,0.0614637,195.9
-1762.45,0.996419,0.089972,6,63,0,1764.97,4982.62,0.29637,0.0284117,0.167462,0.270572,0.206922,0.150954,226.302
-1764.78,0.986558,0.089972,5,63,0,1767.66,5034.77,0.277247,0.0381983,0.194185,0.252302,0.259271,0.0662683,230.895
-1762.18,0.95835,0.089972,5,63,0,1767.15,4904.38,0.289879,0.0375228,0.194801,0.293672,0.219275,0.11834,216.477
-1760.91,1,0.089972,5,31,0,1763.3,4943,0.290545,0.00950545,0.210713,0.28284,0.231833,0.109392,216.434
-1762.06,0.99806,0.089972,5,31,0,1763.62,4952.51,0.284465,0.00577362,0.215754,0.274495,0.23715,0.126967,204.994
-1760.81,0.907732,0.089972,6,63,0,1764.59,4903.46,0.301517,0.0346175,0.19173,0.305882,0.207346,0.120123,202.21
-1762.2,0.952653,0.089972,5,31,0,1766.25,4959.83,0.302461,0.0208305,0.195029,0.301263,0.170785,0.0791445,224.259
-1761.63,0.995679,0.089972,6,63,0,1764.84,5151.21,0.282384,0.0188877,0.1571,0.231808,0.248544,0.0636978,196.354
-1761.3,0.984908,0.089972,5,31,0,1767.7,5131.72,0.283388,-0.00316044,0.18043,0.281077,0.227684,-0.0163114,214.544
-1760.99,0.999917,0.089972,6,63,0,1763.22,5085.4,0.296332,0.0355889,0.159862,0.241893,0.169868,0.149492,207.746
-1761.09,0.892016,0.089972,6,63,0,1763.72,5030.25,0.304992,0.00708132,0.173058,0.283032,0.243946,0.0330142,212.203
-1760.18,1,0.089972,5,31,0,1761.25,5005.67,0.303484,0.00904995,0.173394,0.279605,0.243761,0.0432375,211.376
-1762.86,0.891208,0.089972,5,31,0,1765.93,4962.08,0.320648,0.0320216,0.185506,0.264614,0.183711,0.0755575,218.606
-1761.67,0.999917,0.089972,6,63,0,1767.69,5080.55,0.27015,0.018801,0.158965,0.299554,0.247703,0.071376,210.054
-1762.68,0.85203,0.089972,6,63,0,1766.43,4883.37,0.316416,0.0313248,0.201002,0.282101,0.199389,0.127976,213.522
-1762.16,0.993583,0.089972,6,63,0,1765.93,5210.1,0.28452,0.0403093,0.172513,0.207848,0.162077,0.023236,206.242
-1760.02,0.973428,0.089972,5,31,0,1765.27,5121.5,0.28401,-0.00704986,0.188706,0.261381,0.192023,0.0655005,214.225
-1765.89,0.960354,0.089972,5,31,0,1767.86,4912.53,0.310989,0.0524146,0.195802,0.266804,0.283032,-0.0308989,206.567
-1761.01,0.999017,0.089972,5,31,0,1771.49,5038.92,0.293907,0.0251532,0.184565,0.294493,0.212278,-0.0229059,212.534
-1762.78,0.96226,0.089972,5,31,0,1767.61,5003.94,0.281348,-4.18745e-005,0.19155,0.271354,0.247263,0.165636,202.453
-1760.21,0.999461,0.089972,5,31,0,1764.82,5155.39,0.293807,0.0232186,0.147572,0.26984,0.185434,0.0373117,203.941
-1761.38,0.996976,0.089972,6,63,0,1764.09,5125.66,0.286869,0.024156,0.19571,0.256245,0.135909,0.0487678,206.557
-1761.87,0.991787,0.089972,6,63,0,1764.18,5146.46,0.289776,-0.00386864,0.142264,0.238317,0.247457,0.116313,203.311
-1769.52,0.986118,0.089972,5,31,0,1771.78,5361.7,0.290663,0.0470234,0.135939,0.194128,0.114689,-0.027239,226.381
-1766.16,0.634114,0.089972,6,63,0,1775.68,4756.7,0.301548,0.0377794,0.230493,0.318323,0.249622,0.0967969,226.014
-1761.47,0.998398,0.089972,5,31,0,1768.37,4978.3,0.295932,0.00190473,0.201627,0.300163,0.198745,0.0973217,223.862
-1765.29,0.980456,0.089972,5,31,0,1766.4,4963.48,0.310624,-0.0181008,0.206715,0.309237,0.211944,0.0364956,228.531
-1767.08,0.918985,0.089972,5,31,0,1773.12,4949.49,0.275764,0.00286466,0.20615,0.308029,0.167387,0.232552,218.266
-1763.62,0.91009,0.089972,6,63,0,1775.38,5057.04,0.304067,0.0667012,0.144714,0.256906,0.222003,0.00563432,213.315
-1765.49,0.922296,0.089972,6,63,0,1769.37,5042.19,0.281534,-0.0364647,0.206386,0.287105,0.187031,0.15584,210.71
-1763.35,0.997834,0.089972,5,31,0,1770.16,5014.37,0.313053,-0.0202226,0.191397,0.283731,0.226796,0.0303838,214.144
-1760.83,0.999934,0.089972,5,31,0,1765.26,5064.85,0.294835,-0.00455891,0.179952,0.313553,0.167472,0.0594914,218.135
-1760.96,0.908452,0.089972,5,31,0,1762.96,5037.05,0.29833,0.00900276,0.177132,0.273924,0.177078,0.110315,220.654
-1762.08,0.978386,0.089972,5,31,0,1765.29,5173.74,0.287179,-0.00118227,0.150596,0.300247,0.201366,-0.023261,206.067
-1762.07,0.902848,0.089972,6,63,0,1765.56,4938.76,0.297361,0.0077005,0.207631,0.273983,0.269439,0.0851418,211.519
-1762.61,0.999024,0.089972,6,63,0,1764.77,4983.38,0.291128,0.0561557,0.148997,0.321178,0.219837,0.0885606,215.904
-1764.62,0.993123,0.089972,5,31,0,1768.57,4996.57,0.282043,0.0213088,0.140729,0.283897,0.259005,0.222187,216.03
-1766.19,0.9989,0.089972,5,63,0,1770.4,5127.95,0.302223,0.00240086,0.204807,0.264599,0.171164,-0.0776918,199.715
-1762.58,0.891059,0.089972,5,31,0,1769.64,5037.78,0.290557,0.0582663,0.161044,0.22258,0.231206,0.115638,216.76
-1762.47,0.992511,0.089972,6,63,0,1766.7,5129.33,0.2792,-0.00629082,0.166421,0.27415,0.254116,0.00834987,203.018
-1759.93,0.998111,0.089972,5,31,0,1763.55,5111.83,0.297732,0.0264942,0.161766,0.238174,0.174614,0.101339,211.002
-1761.03,0.919222,0.089972,5,31,0,1762.55,5152.84,0.279923,0.00149077,0.173903,0.251229,0.250232,0.00359225,209.313
-1762.44,0.805149,0.089972,5,63,0,1765.25,5206.68,0.287196,0.0147769,0.160622,0.261074,0.20017,-0.0193546,204.334
-1761.47,1,0.089972,5,31,0,1764.44,5179.27,0.280726,-0.00854188,0.175851,0.25821,0.190873,0.0852896,208.689
-1760.39,0.720151,0.089972,5,63,0,1765.9,5105.5,0.301441,0.00465317,0.157394,0.277854,0.210705,0.0180728,204.022
-1761.33,0.980825,0.089972,5,31,0,1765.05,5126.75,0.303246,8.4027e-005,0.164239,0.277093,0.201939,-0.00993513,205.344
-1762.02,0.986832,0.089972,6,63,0,1764.97,5012,0.279669,0.0306578,0.200734,0.244151,0.2139,0.155375,215.144
-1760.71,0.999595,0.089972,5,31,0,1765.46,5065.14,0.308923,0.0180142,0.18091,0.255658,0.191242,0.0165301,208.115
-1760.68,0.928237,0.089972,5,31,0,1763.61,5114.7,0.285432,0.0100265,0.181436,0.284632,0.187792,0.0203317,221.77
-1761.88,0.998454,0.089972,5,31,0,1762.98,5127.36,0.272276,0.00664416,0.177472,0.312481,0.191211,0.0171849,213.219
-1761.47,0.999942,0.089972,5,31,0,1765.03,5067.91,0.30879,0.0304379,0.142601,0.279197,0.189027,0.0606941,216.674
-1763.65,0.861641,0.089972,6,63,0,1768.17,5115.55,0.269505,0.00775667,0.200651,0.243818,0.20229,0.0837762,197.318
-1763.32,0.998913,0.089972,6,63,0,1768.99,5169.45,0.262486,0.0280772,0.189087,0.251911,0.178851,0.0568348,208.182
-1764.89,0.99382,0.089972,5,31,0,1768.03,5134.22,0.317115,-0.0221913,0.172867,0.261795,0.151744,0.0377656,209.85
-1764.19,0.983866,0.089972,5,31,0,1768.36,5153.81,0.31509,-0.0120353,0.153013,0.26689,0.149189,0.0510449,217.339
-1763.75,0.972617,0.089972,5,31,0,1766.35,5131.52,0.315181,-0.00632334,0.155169,0.279334,0.16871,0.023822,217.171
-1767.33,0.983279,0.089972,5,31,0,1770.44,5132.27,0.314216,-0.00793532,0.134405,0.317728,0.162258,0.00724679,199.466
-1763.05,0.999966,0.089972,5,31,0,1769.97,5155.41,0.297764,0.00624794,0.123934,0.315926,0.169865,0.0465902,212.624
-1762.11,0.980771,0.089972,5,31,0,1768.78,5048.8,0.279091,0.0224085,0.173103,0.335028,0.151042,0.101264,208.705
-1763.2,0.635236,0.089972,5,63,0,1769.32,4889.06,0.304917,0.0230585,0.167199,0.322936,0.226925,0.187218,217.668
-1760.11,0.86106,0.089972,6,63,0,1768.37,5081.12,0.285935,0.00703949,0.18097,0.303581,0.17632,0.0704434,206.174
-1760.71,0.999993,0.089972,5,31,0,1761.79,5093.69,0.276483,0.00522239,0.164064,0.315212,0.198569,0.0889743,208.643
-1761.92,0.979322,0.089972,6,63,0,1764.06,5083.56,0.284502,0.0330791,0.132214,0.264762,0.243917,0.116616,211.336
-1761.71,0.996652,0.089972,5,31,0,1764.03,5079.84,0.289814,0.0301131,0.134682,0.266981,0.254076,0.114539,212.399
-1761.02,0.999296,0.089972,5,63,0,1764.22,4966.33,0.298336,0.0127672,0.184488,0.27928,0.256027,0.0628088,221.015
-1761.88,0.980084,0.089972,5,31,0,1763,4973.79,0.290154,0.0133757,0.197099,0.272116,0.283494,0.0655605,214.102
-1761.19,0.994426,0.089972,5,63,0,1764.47,5185.64,0.285293,0.0157447,0.141575,0.231012,0.208285,0.08318,209.719
-1760.94,0.994809,0.089972,6,63,0,1762.6,5077,0.291563,0.00276396,0.20445,0.277727,0.167573,0.0542495,209.514
-1760.39,0.991031,0.089972,5,63,0,1763.44,5009.38,0.292393,0.0302025,0.192401,0.265706,0.199358,0.115135,201.81
-1760.27,0.999952,0.089972,5,31,0,1763.53,5039.75,0.285671,0.0203144,0.176189,0.309775,0.175552,0.105287,216.029
-1764.37,0.974033,0.089972,5,31,0,1765.78,5069.17,0.291105,0.0512488,0.171968,0.255983,0.136436,0.159261,222.595
-1760.83,0.999979,0.089972,5,31,0,1767.15,5069.45,0.296527,0.0221187,0.172938,0.273444,0.241968,-0.0166195,213.492
-1760.32,0.999704,0.089972,6,63,0,1762.77,5023.26,0.292971,0.0183965,0.173784,0.278682,0.18299,0.164186,204.08
-1759.57,0.981686,0.089972,6,63,0,1761.6,5096.05,0.282419,0.0297618,0.186538,0.248531,0.197551,0.0588482,205.06
-1765.51,0.989921,0.089972,5,31,0,1768.57,5025.71,0.300239,0.0469641,0.183157,0.218544,0.296421,-0.0323988,203.828
-1762.31,0.974126,0.089972,5,31,0,1769.02,4958.8,0.296289,0.00870284,0.205785,0.313442,0.14951,0.119029,209.074
-1762.47,0.981406,0.089972,5,63,0,1765.7,5031.94,0.298518,0.049058,0.181014,0.286601,0.141789,0.0731991,220.52
-1759.94,0.9262,0.089972,5,63,0,1764.74,5047.1,0.282871,0.00229693,0.190557,0.284358,0.208879,0.103657,214.906
-1760.94,0.88431,0.089972,6,63,0,1762.86,5042.57,0.303055,0.0308784,0.182722,0.258275,0.214319,0.0394449,202.919
-1760.28,0.999947,0.089972,6,63,0,1766.57,5084.33,0.292489,0.035746,0.181549,0.214137,0.217265,0.069633,213.728
-1763.27,0.911245,0.089972,5,63,0,1766.17,5048.26,0.308157,0.043989,0.127121,0.285816,0.22071,0.0656839,203.808
-1762.62,0.897564,0.089972,5,63,0,1768.66,5084.62,0.305699,0.039124,0.133227,0.300295,0.173738,0.0475905,210.667
-1760.86,0.986501,0.089972,5,63,0,1765.44,5079.65,0.283962,0.0502297,0.178629,0.230494,0.222768,0.0572429,203.177
-1761.79,0.996881,0.089972,5,31,0,1763.7,5075.19,0.292958,0.0359264,0.175644,0.227847,0.234263,0.0588836,192.353
-1760.7,0.999225,0.089972,5,31,0,1763.53,5026.13,0.297455,0.0103778,0.192778,0.298524,0.174715,0.055187,220.847
-1761.54,0.999046,0.089972,5,31,0,1765.57,5191.17,0.276572,0.00364027,0.140435,0.269799,0.230769,0.0466178,204.075
-1759.88,0.963979,0.089972,5,31,0,1765.61,5051.71,0.299451,0.0233617,0.149938,0.277633,0.21153,0.115827,213.311
-1759.61,0.991944,0.089972,5,31,0,1760.73,5059.08,0.290353,0.041358,0.161831,0.258178,0.211015,0.0769439,207.993
-1764.27,0.997574,0.089972,5,31,0,1766.03,4932.09,0.283412,0.0688756,0.162226,0.296219,0.206934,0.169249,216.463
-1760.56,0.998723,0.089972,5,31,0,1765.28,4932.83,0.310187,0.0175431,0.191348,0.283657,0.214442,0.0928893,205.498
-1761.78,0.879391,0.089972,5,31,0,1766.29,4948.19,0.301955,-0.00980165,0.186477,0.318556,0.227537,0.0894472,220.629
-1761.76,0.993181,0.089972,5,63,0,1763.16,4936.82,0.301081,-0.00577857,0.193374,0.317437,0.231115,0.0934158,221.404
-1763.03,0.983348,0.089972,5,31,0,1765.23,4843.84,0.298549,0.0574183,0.18504,0.327618,0.197896,0.156264,217.349
-1763.48,0.923705,0.089972,6,63,0,1766.23,5200.94,0.279745,0.0227999,0.158844,0.278629,0.104554,0.0757934,215.364
-1764.81,0.871216,0.089972,5,31,0,1770.63,5265.03,0.288849,0.0130444,0.14283,0.234145,0.107572,0.128638,216.697
-1764.73,0.999574,0.089972,6,63,0,1768.78,4914.43,0.311832,0.0556641,0.165746,0.290055,0.18785,0.147793,230.649
-1763.68,0.869665,0.089972,5,31,0,1769.13,4877.65,0.293531,-0.00591314,0.194211,0.330096,0.278241,0.135571,211.715
