# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:16:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\c5f6o7zd.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121621_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4078.72,0.807685,0.0841884,5,31,0,4081.27,4978,0.311012,0.0411805,0.199342,0.209594,0.19353,0.128648,205.437
-4078.01,0.811759,0.0841884,6,63,0,4082.71,4917.14,0.310621,0.0531374,0.188199,0.252765,0.179559,0.163941,197.715
-4081.34,0.997146,0.0841884,6,63,0,4083.33,4905.42,0.32356,0.056023,0.183625,0.225009,0.1984,0.168753,211.818
-4084.11,0.652017,0.0841884,5,31,0,4089.11,4895.31,0.320497,0.045522,0.182423,0.240226,0.199102,0.154481,203.296
-4079.98,0.999693,0.0841884,6,63,0,4084.8,4919.57,0.318186,0.0444894,0.178487,0.247394,0.200346,0.152949,201.498
-4080.01,0.894839,0.0841884,6,63,0,4083.33,4965,0.30194,0.0680666,0.206085,0.214509,0.166824,0.125001,207.763
-4082.53,0.980257,0.0841884,5,31,0,4085.26,4993.09,0.29714,0.0520988,0.208203,0.18442,0.199079,0.186113,206.837
-4082.48,0.999831,0.0841884,5,63,0,4086.6,4948.82,0.29894,0.0558026,0.214415,0.185362,0.201865,0.18921,207.562
-4081.95,0.995853,0.0841884,5,31,0,4086.47,4946.77,0.302776,0.0587103,0.216951,0.186492,0.196142,0.185462,209.639
-4080.1,0.96854,0.0841884,5,31,0,4085.57,4903.35,0.317714,0.0545042,0.196089,0.267224,0.160009,0.11419,198.137
-4079.9,0.937979,0.0841884,5,31,0,4082.69,4943.41,0.314793,0.0559161,0.192462,0.258485,0.148326,0.12143,194.923
-4079.32,0.841394,0.0841884,5,63,0,4082.34,4945.1,0.303833,0.0474403,0.212935,0.221919,0.192983,0.155726,206.55
-4080.4,0.997386,0.0841884,5,31,0,4083.52,4943.26,0.311471,0.0662225,0.180888,0.238193,0.160946,0.194895,210.598
-4082.28,0.997597,0.0841884,5,31,0,4085.2,4976.39,0.304113,0.0561633,0.221932,0.19714,0.163495,0.153894,194.33
-4081.56,0.902033,0.0841884,5,31,0,4085.95,4956.51,0.305913,0.055697,0.227083,0.202066,0.150375,0.174112,201.826
-4081.31,0.999939,0.0841884,6,63,0,4084.43,4936.55,0.303929,0.0499614,0.233595,0.205864,0.173442,0.153958,207.989
-4079.48,0.998609,0.0841884,5,31,0,4083.51,4975.32,0.307711,0.0370785,0.214481,0.216247,0.15328,0.160595,212.35
-4081.31,0.896822,0.0841884,5,31,0,4085.96,4985.54,0.312363,0.0584334,0.190201,0.222734,0.178533,0.0811334,203.293
-4082.83,0.995462,0.0841884,6,63,0,4085.56,4836.59,0.306879,0.046535,0.216899,0.286581,0.15818,0.209916,208.111
-4080.12,0.997029,0.0841884,6,63,0,4085.86,4891.56,0.317054,0.0365949,0.195205,0.234712,0.218324,0.178711,206.42
-4077.92,0.972133,0.0841884,5,31,0,4081.84,4944.55,0.307124,0.0355724,0.204302,0.235141,0.174382,0.183836,206.028
-4080.61,0.86282,0.0841884,5,31,0,4083.14,4956.72,0.310788,0.0319571,0.191552,0.279102,0.149247,0.123648,201.667
-4080.84,0.998142,0.0841884,6,63,0,4085.32,4884.77,0.310997,0.0458949,0.213207,0.215503,0.223521,0.169642,198.828
-4083.63,0.742955,0.0841884,6,63,0,4089.99,4920.94,0.311496,0.0764074,0.200286,0.205967,0.1346,0.214958,211.392
-4080.67,0.976242,0.0841884,5,31,0,4085.39,4941.9,0.308835,0.0659095,0.188622,0.21486,0.174024,0.172821,210.215
-4082.37,0.981921,0.0841884,5,31,0,4084.34,4939.34,0.317126,0.0618365,0.182107,0.240038,0.198467,0.127544,204.714
-4081.27,0.963293,0.0841884,5,63,0,4086.85,4962.38,0.315239,0.057983,0.214275,0.24217,0.12544,0.0990029,205.667
-4080.92,0.931643,0.0841884,6,63,0,4084.44,4857.13,0.310898,0.0470606,0.20634,0.253224,0.208374,0.19375,200.353
-4079.35,0.833291,0.0841884,5,63,0,4084.55,4886.69,0.314385,0.0649155,0.194133,0.237722,0.178459,0.183303,213.359
-4079.18,0.989435,0.0841884,6,63,0,4082.04,5001.11,0.301529,0.047579,0.204767,0.225118,0.1555,0.133977,194.466
-4080.26,0.760147,0.0841884,6,63,0,4084.59,4898.03,0.311461,0.067338,0.206048,0.237316,0.175421,0.163546,195.225
-4083.01,0.988757,0.0841884,5,31,0,4087.53,4862.84,0.314614,0.0391633,0.226722,0.261483,0.150946,0.152067,216.358
-4081.69,0.978883,0.0841884,6,63,0,4087.7,4897.83,0.300216,0.0433752,0.202767,0.274958,0.151482,0.218762,207.559
-4080.49,0.95881,0.0841884,6,63,0,4086.39,4893.96,0.321566,0.060531,0.199928,0.215573,0.199177,0.141247,200.237
-4082.18,0.999593,0.0841884,5,31,0,4084.67,4916.28,0.317242,0.0664949,0.191516,0.194669,0.213449,0.181618,200.471
-4081.41,0.989487,0.0841884,5,31,0,4085.91,4839.64,0.310378,0.0668286,0.214146,0.218151,0.210489,0.210416,201.005
-4079.07,0.956111,0.0841884,5,63,0,4084.27,5028.29,0.308717,0.0378572,0.191304,0.233985,0.163211,0.105277,203.724
-4082.38,0.881476,0.0841884,5,31,0,4084.43,4994.39,0.313614,0.0303278,0.200459,0.190907,0.154153,0.204933,203.27
-4079.64,0.999551,0.0841884,6,63,0,4084.21,4935.69,0.304507,0.0655962,0.201603,0.26479,0.155426,0.116822,202.512
-4080.25,0.967876,0.0841884,5,31,0,4082.72,4871.2,0.316372,0.0616291,0.209428,0.265882,0.168439,0.128136,198.832
-4079.62,0.972636,0.0841884,6,63,0,4085.23,4996.5,0.303115,0.0475755,0.202666,0.249465,0.136009,0.121157,211.977
-4078.5,0.959639,0.0841884,5,31,0,4081.34,5023.28,0.309196,0.0330161,0.196155,0.227823,0.140836,0.143484,207.942
-4080.5,0.839995,0.0841884,6,63,0,4083.8,4943.87,0.309214,0.0487967,0.188619,0.234932,0.209548,0.155925,210.987
-4082.46,0.929211,0.0841884,5,31,0,4083.98,4944.26,0.313733,0.0548883,0.20442,0.249218,0.111978,0.190407,200.214
-4084.57,0.957309,0.0841884,5,31,0,4087.4,4945.17,0.309619,0.0448578,0.169685,0.245673,0.21103,0.146396,213.012
-4085.3,0.945594,0.0841884,6,63,0,4087.92,4957.2,0.313651,0.0435959,0.161911,0.250932,0.191766,0.151578,211.319
-4078.73,0.99873,0.0841884,5,31,0,4086.38,4940.14,0.315227,0.0341438,0.187613,0.239139,0.17423,0.189111,205.905
-4078.73,0.632773,0.0841884,2,3,0,4083.26,4940.14,0.315227,0.0341438,0.187613,0.239139,0.17423,0.189111,205.905
-4082.18,0.96257,0.0841884,6,63,0,4083.91,4947.5,0.311849,0.051014,0.175116,0.217005,0.196578,0.214349,215.581
-4081.5,0.833514,0.0841884,5,31,0,4086.96,4944.66,0.29845,0.0402807,0.211337,0.251402,0.167645,0.183576,208.524
-4080.32,0.85778,0.0841884,6,63,0,4085.55,4954.39,0.316737,0.0546459,0.205247,0.235738,0.129882,0.15899,203.542
-4079.31,0.966071,0.0841884,5,31,0,4085.23,4968.41,0.311787,0.0380451,0.183716,0.238602,0.178397,0.149475,197.879
-4084.76,0.941498,0.0841884,5,31,0,4088.84,4809.17,0.320779,0.0270143,0.222719,0.243452,0.22171,0.193885,209.879
-4079.98,0.982817,0.0841884,5,63,0,4087.38,4879.64,0.308585,0.0434215,0.202302,0.266454,0.166099,0.201509,212.413
-4079.2,0.999663,0.0841884,6,63,0,4082.1,4871.66,0.31463,0.0730872,0.209058,0.225183,0.179472,0.168455,198.989
-4081.55,0.605832,0.0841884,6,63,0,4087.4,4859.99,0.313866,0.0433023,0.218487,0.272603,0.174105,0.150875,213.358
-4080.23,0.957654,0.0841884,6,63,0,4084.6,4899.34,0.317869,0.070851,0.194581,0.242204,0.179876,0.125927,197.101
-4078.08,0.999973,0.0841884,5,31,0,4081.29,4888.48,0.315146,0.0543608,0.2138,0.246192,0.171153,0.126678,201.567
-4077.75,0.650221,0.0841884,6,63,0,4083.72,4978.03,0.306956,0.0491518,0.189083,0.232184,0.154126,0.190943,201.889
-4078.83,0.993313,0.0841884,6,63,0,4079.79,5023.03,0.309183,0.0290374,0.198339,0.216686,0.156341,0.138207,204.414
-4083.62,0.998742,0.0841884,5,31,0,4085.28,5067.12,0.305511,0.0310789,0.161692,0.225628,0.193273,0.123257,200.858
-4078.92,1,0.0841884,5,63,0,4086.18,4951.8,0.313789,0.0549268,0.214542,0.218978,0.155253,0.112724,200.751
-4078.88,0.975614,0.0841884,6,63,0,4082.26,4982.2,0.303166,0.0420846,0.179949,0.248349,0.162534,0.192683,204.619
-4079.64,0.995423,0.0841884,6,63,0,4082.76,4937.86,0.314888,0.0575444,0.221963,0.213712,0.159967,0.112509,203.203
-4078.83,0.999855,0.0841884,5,31,0,4080.86,4931.07,0.315866,0.0621686,0.209809,0.213742,0.175198,0.120482,202.571
-4079.32,0.915527,0.0841884,5,63,0,4081.49,4925.55,0.311811,0.0599613,0.216732,0.210463,0.171872,0.129846,203.293
-4080.42,0.997423,0.0841884,5,63,0,4083.19,4937.62,0.301103,0.0512588,0.217338,0.215743,0.163256,0.186569,196.485
-4083.91,0.999982,0.0841884,4,15,0,4085.7,4946.98,0.291173,0.0606424,0.213814,0.221635,0.154033,0.210373,196.879
-4079.23,0.909304,0.0841884,5,31,0,4087.25,4932.71,0.310892,0.0524417,0.21105,0.214813,0.146204,0.205129,198.922
-4081.38,0.892886,0.0841884,6,63,0,4083.13,4967,0.306445,0.0406508,0.187732,0.258067,0.192716,0.124916,213.823
-4081.4,0.864107,0.0841884,6,63,0,4087.11,4937.67,0.310441,0.0591107,0.21289,0.222842,0.137835,0.196332,197.087
-4076.97,0.99345,0.0841884,4,31,0,4083.26,4943.36,0.310158,0.055126,0.199118,0.225566,0.162514,0.181123,203.157
-4078.73,0.999595,0.0841884,5,31,0,4079.58,4959.64,0.304034,0.0507391,0.215316,0.238374,0.16757,0.100899,204.775
-4081.25,0.995788,0.0841884,5,31,0,4084.09,4873.82,0.303152,0.0663547,0.210353,0.240659,0.214176,0.140387,213.633
-4082.46,0.997169,0.0841884,5,63,0,4084.07,4860.2,0.308517,0.0671972,0.207511,0.23531,0.212289,0.162703,218.934
-4081.84,0.973029,0.0841884,6,63,0,4089.27,4872.93,0.313733,0.0443508,0.212104,0.268378,0.149274,0.173398,191.58
-4081.52,0.993157,0.0841884,6,63,0,4085.33,4908.6,0.309415,0.0633773,0.19973,0.233763,0.217724,0.109915,213.652
-4079.73,0.971453,0.0841884,6,63,0,4083.18,4892.67,0.313633,0.0493668,0.196111,0.254373,0.203975,0.124355,210.757
-4077.91,0.995583,0.0841884,6,63,0,4081.26,4943.44,0.310146,0.0435477,0.215973,0.22966,0.151166,0.161479,200.513
-4083.24,0.925798,0.0841884,5,31,0,4085.83,4992.84,0.299202,0.0329809,0.208155,0.209702,0.161196,0.223709,196.283
-4079.45,0.84544,0.0841884,5,31,0,4087.78,4927.72,0.309423,0.0588625,0.197706,0.225922,0.186767,0.170709,193.045
-4080.45,0.988689,0.0841884,5,31,0,4084.03,4947.11,0.305243,0.0207838,0.199568,0.259929,0.169617,0.180375,205.241
-4078.73,0.99101,0.0841884,5,31,0,4083.16,4973.52,0.310354,0.0677961,0.18147,0.226052,0.159991,0.149572,200.175
-4081.02,0.869903,0.0841884,5,63,0,4085.21,4919.67,0.319503,0.0596553,0.187754,0.234563,0.184983,0.132146,193.874
-4079.63,0.993166,0.0841884,5,31,0,4083.3,4947.11,0.301127,0.0508847,0.221871,0.219623,0.14479,0.185792,204.645
-4079.99,0.968497,0.0841884,6,63,0,4083.58,4920.26,0.317943,0.0533318,0.17664,0.256435,0.191337,0.14794,204.064
-4079.27,0.998971,0.0841884,5,63,0,4081.72,4873.57,0.314813,0.0601038,0.18844,0.263142,0.198548,0.141293,203.503
-4079.03,0.956716,0.0841884,6,63,0,4082.18,4946.02,0.304463,0.0513525,0.220351,0.210851,0.159706,0.162936,203.995
-4085.31,0.952285,0.0841884,5,31,0,4088.53,4888.91,0.315619,0.011412,0.218315,0.257294,0.15388,0.208781,207.963
-4084.31,0.995982,0.0841884,6,63,0,4091.75,4993.74,0.294056,0.0389776,0.207154,0.246136,0.122512,0.207828,214.63
-4087.58,0.883473,0.0841884,5,31,0,4091.51,4930.1,0.32611,0.0572439,0.188681,0.178481,0.211813,0.165928,195.611
-4081.84,0.978985,0.0841884,5,31,0,4092.46,4979.42,0.293301,0.0438364,0.189261,0.236934,0.189544,0.204237,204.812
-4083.31,0.999449,0.0841884,5,63,0,4087.81,5032.47,0.309349,0.0692226,0.157576,0.208605,0.154193,0.180972,208.33
-4079.51,0.994454,0.0841884,5,31,0,4085.46,5013.36,0.305727,0.0518616,0.190678,0.232038,0.112032,0.179189,204.062
-4080.03,0.844852,0.0841884,6,63,0,4086.43,4942.28,0.311612,0.0452865,0.207528,0.216396,0.206817,0.138601,206.348
-4079.7,0.997888,0.0841884,6,63,0,4082.54,4949.76,0.305634,0.0560613,0.196452,0.256087,0.124107,0.166755,202.216
-4078.29,0.964081,0.0841884,5,31,0,4082.51,4966.75,0.306137,0.0586102,0.19657,0.243485,0.13417,0.172219,206.089
-4082.89,0.944129,0.0841884,5,31,0,4085.46,4953.99,0.300539,0.0581178,0.224238,0.192406,0.191691,0.125839,201.411
-4080.52,0.916757,0.0841884,4,15,0,4085.33,4984.41,0.305967,0.0563924,0.212218,0.195149,0.190741,0.121211,200.75
-4079.06,0.980515,0.0841884,5,31,0,4083.02,4923.37,0.313967,0.0379948,0.19598,0.225946,0.188938,0.183714,207.083
-4078.81,0.942409,0.0841884,5,63,0,4080.88,4874.59,0.311726,0.0617497,0.207187,0.243322,0.183373,0.142502,205.656
-4080.36,0.994113,0.0841884,5,31,0,4083.47,4900.05,0.309135,0.0360387,0.185126,0.266534,0.194053,0.188185,206.499
-4080.39,0.996055,0.0841884,6,63,0,4084.67,4951.52,0.308309,0.068939,0.215338,0.219422,0.128005,0.137805,199.882
-4078.48,0.996576,0.0841884,5,31,0,4082.18,4890.25,0.308835,0.052844,0.210028,0.250119,0.172133,0.180276,209.179
-4079.38,0.995121,0.0841884,4,31,0,4084.91,4878.76,0.310029,0.0426817,0.196091,0.25287,0.197184,0.208044,200.249
-4079.04,0.928082,0.0841884,5,31,0,4081.42,4908.51,0.310607,0.0539143,0.181307,0.257628,0.177183,0.182932,200.62
-4082.55,0.80056,0.0841884,5,31,0,4086.99,4927.34,0.300048,0.0634698,0.206952,0.232404,0.219417,0.11998,202.171
-4081.49,0.946694,0.0841884,5,31,0,4087.23,4897.28,0.322423,0.0455694,0.199394,0.224717,0.157864,0.199556,205.919
-4078.58,0.994743,0.0841884,5,63,0,4084.1,4991.88,0.307507,0.0516445,0.181603,0.223515,0.193296,0.132771,205.606
-4079.14,0.977195,0.0841884,6,63,0,4080.93,4868.93,0.30916,0.056204,0.217223,0.264239,0.145725,0.182086,203.206
-4080.45,0.987724,0.0841884,5,31,0,4081.74,4892.26,0.311297,0.0559363,0.216595,0.26637,0.120529,0.168517,208.378
-4080.64,0.954671,0.0841884,6,63,0,4084.65,4891.31,0.321344,0.041775,0.220034,0.250118,0.166795,0.116065,201.085
-4078.26,1,0.0841884,6,63,0,4082.65,4967.34,0.301646,0.0506784,0.186904,0.247483,0.159821,0.173638,205.457
-4080.57,0.983466,0.0841884,5,31,0,4083.46,4922.42,0.300244,0.0422509,0.196681,0.249258,0.200866,0.195686,199.72
-4081.67,0.950948,0.0841884,5,31,0,4085.92,4916.34,0.311951,0.0588975,0.193738,0.234034,0.140927,0.247504,207.504
-4079.16,0.979022,0.0841884,5,31,0,4083.75,4977.56,0.309502,0.0376393,0.206655,0.218379,0.195215,0.115261,205.382
-4079.07,0.978529,0.0841884,5,31,0,4084.16,4892.27,0.317081,0.051782,0.192045,0.260274,0.160837,0.192165,202.062
-4078.62,0.968992,0.0841884,5,31,0,4083.72,4925.82,0.313838,0.0574476,0.189199,0.231899,0.18584,0.151733,210.545
-4083.12,0.835583,0.0841884,5,63,0,4085.47,5107.56,0.307825,0.0348459,0.178169,0.21222,0.129422,0.152212,202.225
-4079.58,0.999834,0.0841884,5,63,0,4085.38,5001.07,0.307186,0.0255031,0.193034,0.240837,0.171257,0.135305,197.639
-4080.21,0.969915,0.0841884,5,63,0,4082.41,4971.48,0.303349,0.0613652,0.196365,0.213738,0.172231,0.156544,215.583
-4079.91,0.99857,0.0841884,6,63,0,4082.84,4948.3,0.315466,0.0311032,0.186867,0.24276,0.191794,0.147697,197.63
-4079.9,0.943942,0.0841884,6,63,0,4082.02,4947.56,0.307018,0.0712788,0.205504,0.23215,0.128841,0.17693,201.768
-4079.97,0.977636,0.0841884,5,63,0,4083.37,4962.87,0.307045,0.0677533,0.193871,0.215493,0.180328,0.147495,214.612
-4079.94,0.993706,0.0841884,5,63,0,4082.83,4889.46,0.319041,0.0436689,0.192168,0.267069,0.16722,0.164791,196.288
-4078.18,0.838179,0.0841884,5,31,0,4082.68,4934.96,0.309363,0.0317882,0.201269,0.250158,0.187128,0.149635,205.507
-4078.14,0.905286,0.0841884,6,63,0,4081,4991.28,0.30422,0.0375947,0.204665,0.213993,0.172467,0.170645,203.496
-4081.76,0.737582,0.0841884,5,63,0,4084.9,4942.43,0.304495,0.0624655,0.217299,0.219864,0.123615,0.178666,210.469
-4078.1,0.996489,0.0841884,5,31,0,4083.22,4949.58,0.30258,0.0569468,0.190876,0.258347,0.162977,0.147201,206.699
-4084.62,0.756866,0.0841884,5,31,0,4086.64,4824.51,0.305882,0.0685269,0.202646,0.291491,0.146353,0.188444,208.275
-4085.11,0.996316,0.0841884,5,63,0,4087.29,4833.65,0.303128,0.0597036,0.208665,0.291518,0.146001,0.190945,213.124
-4080.79,0.996984,0.0841884,6,63,0,4088.42,4888.86,0.305095,0.0455704,0.224568,0.258924,0.189014,0.10809,210.598
-4080.01,0.9959,0.0841884,6,63,0,4084.83,4890.8,0.317152,0.0647718,0.187099,0.241985,0.157869,0.20925,198.847
-4081.86,0.998509,0.0841884,5,63,0,4086,5033.28,0.30846,0.041298,0.20565,0.188856,0.14363,0.164584,216.562
-4077.4,0.990692,0.0841884,5,31,0,4085.11,4964.9,0.306711,0.0404976,0.201218,0.238552,0.154889,0.174111,206.185
-4080.01,0.897689,0.0841884,5,31,0,4081.02,4925.97,0.306213,0.0352254,0.199391,0.253504,0.20367,0.161387,202.542
-4082.05,0.963648,0.0841884,5,31,0,4084.42,4964.63,0.316919,0.0736529,0.19271,0.212152,0.132995,0.18101,200.223
-4087.42,0.967414,0.0841884,5,63,0,4091.52,4905.68,0.314913,0.0861096,0.21148,0.243063,0.0877791,0.18237,197.876
-4086.12,0.790502,0.0841884,5,31,0,4092.6,4878.13,0.311859,0.0875784,0.225274,0.232184,0.101256,0.176811,201.444
-4080.9,0.868286,0.0841884,5,31,0,4090.67,4862.54,0.304983,0.0696092,0.223721,0.242815,0.150337,0.189795,197.405
-4080.79,0.999992,0.0841884,6,63,0,4084.38,4830.51,0.319755,0.0489113,0.210196,0.275934,0.184778,0.137048,211.85
-4080.99,0.720005,0.0841884,6,63,0,4086.17,5056.82,0.302742,0.0543988,0.183653,0.215459,0.132677,0.12861,204.482
-4079.44,0.834562,0.0841884,6,63,0,4086.4,4842.22,0.315326,0.0509624,0.216339,0.253401,0.194369,0.168874,204.987
-4079.11,0.999421,0.0841884,6,63,0,4083.14,5036.55,0.305478,0.0526057,0.180362,0.215207,0.144034,0.15385,203.295
-4085.24,0.998641,0.0841884,5,31,0,4087.98,4906.6,0.30671,0.0532027,0.217379,0.289191,0.105319,0.155761,214.47
-4083.34,0.994143,0.0841884,5,31,0,4088.79,4876.15,0.305115,0.0797546,0.223971,0.267158,0.125033,0.145423,205.991
-4078.99,0.925922,0.0841884,5,31,0,4085.06,4876.79,0.312958,0.0493306,0.203926,0.25085,0.193012,0.181233,201.994
-4078.32,0.999906,0.0841884,6,63,0,4080.5,5001.58,0.310287,0.0472245,0.196182,0.230838,0.140916,0.150104,202.217
-4079.36,0.999452,0.0841884,5,31,0,4082.18,4982.95,0.299485,0.0553125,0.190961,0.254338,0.139327,0.147773,202.454
-4081.53,0.949478,0.0841884,6,63,0,4084.31,4826.34,0.32202,0.0497646,0.217397,0.230964,0.202769,0.167015,205.573
-4077.47,1,0.0841884,5,31,0,4082.63,4986.92,0.30729,0.0532791,0.193762,0.228519,0.156933,0.153048,208.301
-4078.4,0.922244,0.0841884,5,31,0,4080.22,4988.7,0.312033,0.0468357,0.186516,0.234543,0.151853,0.166904,208.43
-4078.99,0.94963,0.0841884,5,63,0,4083.32,4981.65,0.309374,0.0414321,0.18213,0.236983,0.155767,0.172182,203.925
-4078.07,0.999119,0.0841884,6,63,0,4081.11,4932.54,0.301107,0.055029,0.210086,0.235844,0.179002,0.147835,208.111
-4077.81,0.99951,0.0841884,6,63,0,4079.39,4967.21,0.311237,0.036564,0.199904,0.237291,0.143992,0.174537,201.953
-4079.38,0.994607,0.0841884,6,63,0,4080.9,4883.18,0.308668,0.0545697,0.188713,0.271858,0.177715,0.180923,210.308
-4078.22,0.999739,0.0841884,5,31,0,4081.03,4874.92,0.313245,0.0492633,0.203446,0.262341,0.17367,0.165974,209.764
-4078.6,0.962725,0.0841884,5,63,0,4086.54,4895.19,0.31089,0.0567453,0.215367,0.249744,0.136822,0.178219,201.659
