# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\7sd1cjph.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120933_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-3508.11,0.988386,0.0934944,5,31,0,3510.23,5069.29,0.315969,0.0389286,0.191935,0.22193,0.144702,0.0206675,212.724
-3510.04,0.997721,0.0934944,5,31,0,3512.29,5081.29,0.309607,0.0577211,0.162575,0.239511,0.129639,0.0690443,221.607
-3508.12,0.812278,0.0934944,6,63,0,3515.7,4955.78,0.319646,0.0489364,0.198824,0.260239,0.17258,0.0198697,206.922
-3509.66,0.954877,0.0934944,6,63,0,3511.09,4931.92,0.323085,0.0454269,0.205382,0.244998,0.177823,0.0623238,207.02
-3507.22,0.999936,0.0934944,5,63,0,3511.77,5017.61,0.323803,0.0520018,0.18236,0.245573,0.132713,0.0335741,208.771
-3507.42,0.883785,0.0934944,5,31,0,3509.32,5023.82,0.30322,0.0528191,0.183019,0.266604,0.128847,0.0634074,205.386
-3508.91,1,0.0934944,5,31,0,3510.8,5048.27,0.313875,0.0470607,0.177349,0.215736,0.163181,0.069531,208.096
-3511.74,0.999825,0.0934944,5,31,0,3515.13,5179.25,0.316773,0.0281099,0.164883,0.252995,0.0779718,-0.00123967,212.291
-3512.09,0.987202,0.0934944,6,63,0,3517.44,4929.39,0.316302,0.045209,0.189911,0.312696,0.170085,-0.0144042,212.43
-3510.49,0.999512,0.0934944,6,63,0,3515.35,5137.56,0.306435,0.0457036,0.182442,0.211403,0.0918872,0.0935017,201.587
-3509.27,0.967691,0.0934944,6,63,0,3513.45,5148.29,0.306811,0.0596443,0.161491,0.211872,0.127152,0.0398577,211.78
-3508.43,0.99973,0.0934944,6,63,0,3512.08,4924.32,0.320908,0.0416398,0.205487,0.286516,0.148598,0.0315743,207.942
-3508.55,0.997217,0.0934944,6,63,0,3512.78,5099.15,0.316846,0.046974,0.16644,0.265013,0.108123,-0.00187668,208.25
-3509.53,0.998208,0.0934944,5,63,0,3515.24,5044.24,0.322202,0.0534739,0.171328,0.271494,0.127194,-0.0170048,205.02
-3508.8,0.979136,0.0934944,5,31,0,3512.53,5102.12,0.300382,0.0433116,0.193302,0.218798,0.147399,0.0475747,210.066
-3507.09,0.998969,0.0934944,5,31,0,3512.55,4997.94,0.316892,0.0528614,0.176695,0.272579,0.125958,0.058196,212.453
-3507.38,0.970532,0.0934944,5,63,0,3508.65,5006.31,0.316092,0.0558418,0.192889,0.245681,0.112557,0.0656394,213.471
-3507.09,0.96363,0.0934944,5,31,0,3508.53,5006.78,0.314483,0.0418384,0.196023,0.251781,0.145261,0.0299617,209.163
-3508.35,0.980532,0.0934944,5,31,0,3510.31,5013.56,0.305778,0.0691899,0.200703,0.245153,0.113048,0.044011,208.222
-3507.94,0.940543,0.0934944,6,63,0,3511.61,5076.14,0.317125,0.0314443,0.169133,0.253896,0.137691,0.0430712,205.323
-3506.65,0.999597,0.0934944,5,31,0,3510,5034.05,0.305111,0.0453964,0.19006,0.270666,0.13047,0.0408855,211.989
-3510.34,0.996803,0.0934944,5,63,0,3511.04,5001.51,0.308201,0.0294723,0.186755,0.296589,0.126179,0.0746164,220.123
-3512.32,0.912549,0.0934944,5,31,0,3516.76,4935.68,0.323708,0.0530371,0.227339,0.231804,0.152536,0.0367968,203.419
-3510.61,0.999968,0.0934944,6,63,0,3513.35,5003.78,0.303468,0.0566545,0.163861,0.307977,0.133083,0.0784322,210.754
-3509.8,0.928689,0.0934944,5,31,0,3514.27,4997.54,0.319476,0.0404865,0.184946,0.271912,0.112754,0.100523,216.468
-3511.28,0.934054,0.0934944,5,31,0,3512.95,4985.99,0.317737,0.0412252,0.180921,0.260141,0.114753,0.116262,216.809
-3509.34,0.996317,0.0934944,5,31,0,3513.22,4979.34,0.304838,0.0609857,0.215897,0.252965,0.153579,0.01872,202.535
-3507.48,0.995433,0.0934944,5,63,0,3511.66,4992.1,0.316463,0.0437424,0.199731,0.277236,0.0999345,0.0492969,209.516
-3508.71,0.99956,0.0934944,5,31,0,3510.75,4995.14,0.312214,0.0615576,0.175796,0.237251,0.161345,0.109431,207.368
-3509.8,0.870432,0.0934944,6,63,0,3513.02,5022.49,0.312598,0.0437443,0.205211,0.282624,0.111638,0.000301532,210.271
-3511.34,0.98885,0.0934944,5,31,0,3515.2,5001.37,0.333889,0.0510211,0.181897,0.227162,0.131278,0.0660442,204.218
-3506.91,1,0.0934944,5,31,0,3513.05,5094.51,0.310976,0.0431226,0.184484,0.242868,0.126007,0.00439095,210.055
-3510.89,0.836244,0.0934944,6,63,0,3512.6,4976.86,0.300126,0.063835,0.189097,0.279482,0.125698,0.123372,208.215
-3510.23,0.999907,0.0934944,5,31,0,3511.97,5043.34,0.323154,0.044083,0.189417,0.238097,0.148686,-0.0285309,207.912
-3509.81,0.994127,0.0934944,6,63,0,3515.17,5068.43,0.318546,0.0396627,0.192404,0.255321,0.117273,-0.0341418,203.765
-3511.07,0.941811,0.0934944,5,31,0,3515.84,5034.59,0.3112,0.0566578,0.206683,0.281262,0.0814378,-0.015161,204.18
-3511.04,0.976292,0.0934944,5,63,0,3515.99,4975.4,0.317654,0.0514749,0.194669,0.225881,0.129992,0.146666,205.845
-3508.78,0.999524,0.0934944,4,15,0,3512.14,4972.79,0.31654,0.0518973,0.197815,0.237553,0.128674,0.121218,204.582
-3508.62,0.997879,0.0934944,5,31,0,3512.3,5018.02,0.304239,0.0514125,0.198233,0.263344,0.104902,0.0877322,199.269
-3507.3,0.999754,0.0934944,5,31,0,3511.42,5036.38,0.303232,0.0517716,0.189623,0.27183,0.1111,0.0593254,201.603
-3506.15,0.980129,0.0934944,5,31,0,3507.93,5039.07,0.310042,0.0413328,0.190742,0.247699,0.129288,0.0615165,206.008
-3509.53,0.998393,0.0934944,4,31,0,3510.72,5013.24,0.325218,0.0401193,0.199109,0.231733,0.114518,0.0700189,199.885
-3509.14,0.982715,0.0934944,5,31,0,3513.27,5080.33,0.305915,0.0318962,0.193861,0.235357,0.159195,0.010535,201.858
-3508.31,0.971236,0.0934944,5,31,0,3513.27,5067.67,0.318608,0.0489516,0.168606,0.25046,0.147215,0.010021,206.371
-3510.9,0.994679,0.0934944,5,31,0,3513.8,5049.47,0.301355,0.0335816,0.203387,0.262449,0.0841877,0.0980699,207.568
-3510.87,0.972162,0.0934944,6,63,0,3516.85,5000.81,0.322653,0.0644409,0.171464,0.248507,0.170838,0.000601431,200.927
-3509.19,0.999104,0.0934944,6,63,0,3514.21,5022.52,0.319023,0.0641009,0.175745,0.270258,0.0812366,0.0695733,212.016
-3509.39,0.999889,0.0934944,5,31,0,3511.65,5012.78,0.317761,0.0662863,0.198372,0.248121,0.0768708,0.0687872,212.352
-3507.08,0.999779,0.0934944,5,31,0,3511.09,4979.04,0.310818,0.0383422,0.18972,0.288795,0.145234,0.0531221,206.027
-3508.94,0.961076,0.0934944,5,31,0,3510.37,4953.53,0.32238,0.0688976,0.190546,0.284638,0.109952,0.0299721,205.448
-3508.9,0.942634,0.0934944,5,31,0,3514.06,4962.23,0.310317,0.0511064,0.22136,0.253732,0.136024,0.0597056,207.615
-3516.78,0.937189,0.0934944,5,31,0,3519.36,4992.29,0.318011,0.0870397,0.179804,0.253052,0.18256,-0.0495532,201.695
-3512.3,1,0.0934944,5,31,0,3519.14,5044.47,0.31054,0.0725105,0.168393,0.260776,0.155572,-0.03842,204.788
-3506.97,0.964492,0.0934944,4,31,0,3516.28,5010.8,0.312584,0.063188,0.181292,0.273749,0.120016,0.0245567,205.757
-3508.87,0.829331,0.0934944,5,31,0,3510.81,5038.88,0.310174,0.0399594,0.178341,0.246589,0.123561,0.0990472,208.263
-3507.17,0.9737,0.0934944,5,31,0,3510.14,5024.28,0.315587,0.0454466,0.191481,0.243941,0.128324,0.0793542,210.134
-3511.01,0.93874,0.0934944,5,63,0,3513.95,5053.75,0.303978,0.0357051,0.185129,0.230663,0.176481,0.0853361,198.763
-3510.21,0.867112,0.0934944,5,63,0,3518.27,4908.92,0.310492,0.0583326,0.195537,0.25624,0.190315,0.115585,207.34
-3512.6,0.997538,0.0934944,5,31,0,3514.99,4878.13,0.312104,0.0795939,0.177403,0.278262,0.166886,0.138762,208.238
-3512.59,0.929334,0.0934944,5,63,0,3521.22,4860.17,0.310335,0.0678448,0.192594,0.271132,0.177921,0.149705,209.815
-3510.03,0.88508,0.0934944,5,31,0,3515.72,4906.87,0.312649,0.0602225,0.177523,0.293898,0.160046,0.101429,213.959
-3510.54,0.990194,0.0934944,6,63,0,3513.19,5099.15,0.314139,0.0400358,0.211135,0.220442,0.0929743,0.017249,202.403
-3507.82,0.944242,0.0934944,5,63,0,3516.32,4975.18,0.312119,0.0680952,0.200509,0.235512,0.162778,0.0458052,209.321
-3508.2,0.999977,0.0934944,6,63,0,3510.22,5000.33,0.306216,0.0408254,0.18118,0.259854,0.169409,0.0916313,212.027
-3508.3,0.975104,0.0934944,6,63,0,3511.8,4972.43,0.31516,0.0437222,0.18276,0.280978,0.141013,0.0876975,216.086
-3508.91,0.840519,0.0934944,6,63,0,3515.26,5074.36,0.307745,0.0718422,0.184665,0.240114,0.12493,0.00371691,201.124
-3508.56,0.994208,0.0934944,5,63,0,3510.61,4954.43,0.317527,0.0411702,0.197489,0.259407,0.159001,0.0898978,213.387
-3508.35,0.975204,0.0934944,5,31,0,3510.68,4995.17,0.313652,0.0407862,0.203262,0.248075,0.139681,0.0566681,218.173
-3508.04,0.998998,0.0934944,6,63,0,3510.28,5027.24,0.306151,0.0445899,0.183986,0.280042,0.140906,0.0210466,215.667
-3509.69,0.994467,0.0934944,5,31,0,3511.93,4929.58,0.312437,0.0646144,0.207132,0.274378,0.10349,0.10806,211.452
-3508.58,0.822375,0.0934944,6,63,0,3513.49,5112.04,0.314103,0.0474445,0.170556,0.228862,0.147934,-0.00380618,204.531
-3509.24,0.998791,0.0934944,5,63,0,3513.31,5021.63,0.307248,0.0278547,0.183809,0.297442,0.125172,0.057978,214.787
-3509.19,0.9769,0.0934944,5,31,0,3511.97,4970.27,0.311862,0.0827187,0.188192,0.248875,0.165053,0.0173084,206.968
-3509.11,0.939953,0.0934944,6,63,0,3512.57,5005.35,0.316134,0.023138,0.193504,0.27669,0.108218,0.0923007,207.43
-3507.27,0.998302,0.0934944,5,31,0,3510.19,4983.85,0.309293,0.0611836,0.196291,0.272284,0.146492,0.0070022,206.357
-3511.14,0.970085,0.0934944,5,31,0,3513.16,4977.14,0.294182,0.0521248,0.214945,0.271533,0.157216,0.0548986,204.001
-3511.51,0.930611,0.0934944,5,63,0,3516.61,4887.73,0.311624,0.0410167,0.227763,0.276316,0.144413,0.0831749,214.066
-3508.23,0.993869,0.0934944,5,31,0,3513.85,4969.85,0.304404,0.0647354,0.198564,0.246953,0.14855,0.0847108,209.455
-3511.62,0.857436,0.0934944,5,31,0,3516.22,5019.31,0.294077,0.0684724,0.189207,0.240619,0.138922,0.0993315,211.224
-3514.17,0.998863,0.0934944,5,31,0,3518.13,5160.91,0.32194,0.0264218,0.160967,0.249611,0.118437,-0.0227926,202.984
-3514.3,0.993242,0.0934944,5,63,0,3523.15,5011,0.304966,0.0251128,0.212126,0.27303,0.161538,0.0253232,224.224
-3512.14,0.98338,0.0934944,5,31,0,3517.1,5012.02,0.302688,0.0181167,0.197757,0.287208,0.147494,0.0659737,220.997
-3507.7,0.960387,0.0934944,5,31,0,3514.09,5017.33,0.314235,0.027922,0.198294,0.27412,0.122755,0.0500857,209.422
-3507.79,0.986931,0.0934944,5,31,0,3516.31,4994.69,0.310865,0.0693892,0.189725,0.249116,0.145974,0.0522098,199.38
-3509.27,0.963064,0.0934944,6,63,0,3512.55,4954.96,0.31673,0.0351725,0.196261,0.284712,0.138792,0.0587942,218.442
-3507.45,0.997006,0.0934944,5,31,0,3510.03,4961.68,0.313716,0.0420538,0.20856,0.275053,0.133297,0.0465723,212.476
-3508.3,0.933148,0.0934944,5,63,0,3510.92,5058.1,0.321178,0.0490226,0.185292,0.257353,0.0838972,0.0415138,206.74
-3507.25,0.941004,0.0934944,5,31,0,3511.39,5017.59,0.315753,0.0496025,0.171205,0.278259,0.117226,0.0663831,210.426
-3509.38,0.995649,0.0934944,5,31,0,3510.97,5026.09,0.316162,0.0281978,0.211289,0.232855,0.14729,0.0273339,204.199
-3512.8,0.97952,0.0934944,6,63,0,3517.07,4978.26,0.299237,0.067188,0.183367,0.243808,0.209867,0.072043,201.275
-3509.27,0.994215,0.0934944,4,15,0,3513.46,4991.61,0.301499,0.0610766,0.185392,0.250589,0.185674,0.0692239,202.697
-3507.3,0.844027,0.0934944,5,31,0,3510.98,5044.57,0.319685,0.0458249,0.182544,0.266547,0.0965035,0.0325797,206.153
-3508.02,0.998816,0.0934944,5,31,0,3508.47,5040.09,0.320673,0.042537,0.186314,0.273683,0.0926227,0.0240579,206.21
-3508.95,0.984056,0.0934944,5,63,0,3511.87,4929.75,0.313389,0.0687724,0.213088,0.270895,0.109429,0.0595615,207.054
-3507.21,0.862386,0.0934944,5,31,0,3512.39,4965.3,0.322026,0.0487311,0.197944,0.254273,0.13338,0.0592938,211.04
-3510.42,0.916274,0.0934944,5,31,0,3512.31,5030.2,0.307057,0.0715292,0.18349,0.288445,0.116086,-0.00849071,210.748
-3511.54,0.985805,0.0934944,5,31,0,3515.35,4993.83,0.316527,0.0804327,0.170542,0.286376,0.13134,0.00747838,212.514
-3508.74,0.998896,0.0934944,5,31,0,3514.08,4951.76,0.318091,0.0501535,0.204979,0.251623,0.122736,0.0826228,211.796
-3509.18,0.998713,0.0934944,5,31,0,3511.76,5043.12,0.310986,0.0593539,0.181223,0.26589,0.154105,-0.0223858,210.902
-3507.13,0.998429,0.0934944,5,31,0,3511.95,5037.35,0.30548,0.051589,0.190513,0.255767,0.123929,0.0758067,210.597
-3506.27,0.949833,0.0934944,4,31,0,3508.84,5016.95,0.315003,0.0504362,0.189271,0.254446,0.130215,0.0540246,201.78
-3508.53,0.838264,0.0934944,5,63,0,3510.32,5086.15,0.31279,0.0345351,0.176605,0.257574,0.0994968,0.0417282,206.699
-3511.51,0.946005,0.0934944,5,31,0,3513.21,5100.15,0.31032,0.0540313,0.198439,0.200734,0.151006,0.0122424,209.853
-3507.7,0.998984,0.0934944,5,31,0,3514.16,4993.19,0.314706,0.0553498,0.192377,0.244958,0.151538,0.0296202,210.367
-3508.45,0.968942,0.0934944,5,31,0,3510.54,4975.6,0.320836,0.0566257,0.19119,0.244308,0.158531,0.0214026,208.527
-3509.78,0.883818,0.0934944,5,63,0,3512.26,4978.42,0.322169,0.0538284,0.193672,0.250608,0.159764,0.0429786,205.921
-3510.44,0.997875,0.0934944,6,63,0,3512.82,5093.84,0.311718,0.0469638,0.17313,0.268181,0.0886923,0.0619653,203.595
-3508.67,0.998772,0.0934944,5,63,0,3513.17,5050.63,0.310182,0.0386335,0.192748,0.259706,0.107009,0.0279591,209.192
-3506.72,0.944505,0.0934944,6,63,0,3514.33,5022.14,0.314894,0.0561974,0.175094,0.247494,0.149299,0.0631419,209.299
-3510.07,0.799759,0.0934944,5,31,0,3512.98,4998.44,0.321104,0.0227546,0.186521,0.261734,0.166788,0.0544157,202.536
-3514.18,0.984099,0.0934944,5,31,0,3521.37,5124.49,0.304372,0.0621547,0.174403,0.192873,0.103582,0.127391,217.96
-3511.17,0.999774,0.0934944,5,31,0,3516.78,5120.22,0.303698,0.0404424,0.183678,0.228133,0.0815962,0.114348,214.506
-3507.75,0.963751,0.0934944,5,31,0,3512.59,5073.73,0.311242,0.036074,0.184793,0.259048,0.0972082,0.0745685,210.924
-3507.79,0.979076,0.0934944,5,63,0,3510.22,4999.58,0.306622,0.0620684,0.190401,0.252747,0.129937,0.10136,205.76
-3507.74,0.999929,0.0934944,5,31,0,3509.89,4999.88,0.311166,0.0572237,0.185244,0.265888,0.105459,0.0991384,202.16
-3510.49,0.995051,0.0934944,5,31,0,3513.68,4984.09,0.331085,0.0487867,0.18244,0.265439,0.109419,0.0512232,199.788
-3508.45,0.985057,0.0934944,5,31,0,3513.86,4912.78,0.308145,0.0703618,0.201555,0.277056,0.143967,0.0838851,211.624
-3511.31,0.995572,0.0934944,6,63,0,3514.56,5115.78,0.314413,0.0739085,0.152085,0.217523,0.128956,0.0320838,202.597
-3508.79,0.704595,0.0934944,5,31,0,3517.41,5051.06,0.307065,0.0276528,0.203347,0.258739,0.13768,0.0265872,200.941
-3508.11,0.92808,0.0934944,5,31,0,3510.93,5043.53,0.314778,0.0654938,0.175625,0.24469,0.104033,0.0632947,214.633
-3507.99,0.986188,0.0934944,5,63,0,3514.25,5053.96,0.315568,0.0497991,0.17307,0.25706,0.0911971,0.0811129,209.683
-3506.08,0.861733,0.0934944,5,31,0,3509.91,5008.92,0.315258,0.0462909,0.192316,0.262312,0.129235,0.0336921,206.788
-3507.16,0.999987,0.0934944,5,63,0,3507.82,4953.8,0.317489,0.0562596,0.184424,0.285774,0.133391,0.0541814,210.219
-3507.25,0.837745,0.0934944,5,31,0,3513.53,4993.28,0.310819,0.0364585,0.202669,0.260116,0.140491,0.0574313,202.781
-3507.79,0.886332,0.0934944,6,63,0,3510.67,5011.34,0.314124,0.0365138,0.18101,0.269346,0.152594,0.0605091,200.236
-3509.53,0.819271,0.0934944,5,31,0,3512.25,4986.51,0.319482,0.0521109,0.19881,0.273046,0.0823827,0.0505816,203.518
-3508.5,0.99232,0.0934944,6,63,0,3513.49,4971.93,0.318298,0.0523709,0.193836,0.272883,0.0912,0.0956428,207.946
-3506.71,0.995252,0.0934944,5,31,0,3509,5002.29,0.315968,0.051247,0.196797,0.25352,0.106853,0.0688205,206.184
-3508.41,0.992636,0.0934944,5,31,0,3509.67,4941.04,0.320442,0.0544687,0.214051,0.251314,0.146296,0.0265258,209.838
-3507.15,0.971293,0.0934944,6,63,0,3510.31,5048.91,0.306977,0.0462241,0.168674,0.274889,0.127655,0.0679322,205.364
-3509.68,0.935945,0.0934944,5,31,0,3511.48,5056.24,0.314965,0.0383875,0.174381,0.247085,0.114765,0.114429,200.375
-3509.59,0.915837,0.0934944,5,31,0,3513.8,5026.5,0.302707,0.059967,0.195406,0.283214,0.0875498,0.0336933,206.31
-3509.14,0.966933,0.0934944,5,31,0,3514.54,4990.62,0.315637,0.0581616,0.190421,0.247718,0.11171,0.0889078,197.992
-3509.11,0.962908,0.0934944,6,63,0,3510.98,4980.84,0.30872,0.056086,0.18743,0.287352,0.164755,0.02209,210.482
-3509.65,0.999204,0.0934944,6,63,0,3511.61,4980.07,0.302371,0.0544056,0.18689,0.279617,0.173469,0.020864,204.988
-3511.42,0.999006,0.0934944,5,31,0,3514.29,4982.5,0.309944,0.0620821,0.162922,0.258961,0.14729,0.127801,203.749
-3512.01,1,0.0934944,4,15,0,3513.34,4985.54,0.311089,0.0603213,0.158509,0.255505,0.157458,0.141879,204.693
-3510.14,0.827172,0.0934944,5,63,0,3517.78,5125.83,0.30967,0.0583151,0.185155,0.232645,0.0713355,0.0201835,216.658
-3510.67,0.998595,0.0934944,5,31,0,3513.84,5137.84,0.307249,0.078822,0.167351,0.214773,0.114833,0.0104917,209
-3512.83,0.96498,0.0934944,5,31,0,3516.84,5110.43,0.308262,0.0159397,0.180787,0.224775,0.175511,0.0237264,202.614
-3511.73,0.999855,0.0934944,4,15,0,3513.85,5118.29,0.306881,0.0195182,0.181838,0.226931,0.170606,0.0356704,202.803
-3507.88,0.96186,0.0934944,5,31,0,3514.59,4964.38,0.319817,0.0677843,0.203383,0.247168,0.126311,0.0485332,204.101
-3509.32,0.995439,0.0934944,6,63,0,3512.65,4990.39,0.323289,0.0569784,0.197223,0.274929,0.0831624,0.0269773,210.74
-3511.4,0.824865,0.0934944,5,31,0,3516.23,5033.17,0.297341,0.0314697,0.204098,0.251156,0.145654,0.0993656,217.183
-3507.71,0.999988,0.0934944,5,31,0,3513.73,5032.75,0.31491,0.039127,0.193246,0.273109,0.115215,0.020652,214.864
-3507.28,0.996854,0.0934944,5,31,0,3510.91,5035.82,0.312401,0.0421224,0.19259,0.266215,0.117451,0.0242604,215.178
-3506.8,0.990634,0.0934944,5,31,0,3510.41,5027.28,0.307645,0.0429316,0.194785,0.267884,0.134341,0.0208813,210.584
-3506.95,0.955164,0.0934944,6,63,0,3508.64,4987.01,0.316239,0.0530426,0.186848,0.243879,0.150618,0.0733086,203.046
-3508.67,0.938249,0.0934944,5,31,0,3509.95,4997.93,0.31248,0.0337836,0.199511,0.290362,0.109463,0.0387211,213.887
-3510.38,0.971583,0.0934944,5,31,0,3512.65,4943.54,0.306027,0.0748663,0.173785,0.264653,0.183192,0.095264,211.002
-3508.88,0.981196,0.0934944,5,31,0,3512.56,4986.29,0.306184,0.0629336,0.17122,0.262198,0.184576,0.0604866,209.758
-3508.05,0.993014,0.0934944,6,63,0,3511.23,5056.85,0.310857,0.0532029,0.197527,0.211569,0.120785,0.0746228,205.773
-3511.32,0.982076,0.0934944,5,31,0,3512.46,4939.42,0.315961,0.0504318,0.179188,0.320936,0.141862,0.0393173,218.247
-3513.46,0.988772,0.0934944,5,31,0,3515.85,4894.34,0.321475,0.0441433,0.19373,0.341436,0.118962,0.0420943,212.384
-3509.13,0.900048,0.0934944,5,31,0,3518.03,4978.74,0.319355,0.0468857,0.204248,0.232608,0.138285,0.0984773,204.259
-3509.62,0.996891,0.0934944,5,31,0,3513.58,4976.08,0.326986,0.0587516,0.170292,0.252863,0.158467,0.0498008,204.188
-3507.12,1,0.0934944,5,31,0,3510.87,4994.94,0.321171,0.0470755,0.178808,0.269474,0.121203,0.0697858,207.904
-3507.95,0.99657,0.0934944,5,31,0,3509.43,4984.1,0.318778,0.0493738,0.192127,0.285758,0.126858,0.00546267,211.524
-3507.31,0.982956,0.0934944,5,31,0,3509.93,5032.82,0.303602,0.0532433,0.18861,0.235129,0.148311,0.0816938,207.813
-3506.53,0.939298,0.0934944,5,31,0,3508.38,5013.47,0.306857,0.0522817,0.198843,0.241995,0.149616,0.0562047,207.356
-3506.8,0.969618,0.0934944,5,63,0,3507.97,5041.85,0.307112,0.044484,0.186931,0.250706,0.147885,0.0372884,212.105
