# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:11:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\84we4dq2.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121119_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0876829
# Diagonal elements of inverse mass matrix:
# 3875.69, 6.47018e-005, 0.000261315, 0.000198554, 0.000664538, 0.000807034, 0.00102446, 0.000817834
-3508.27,0.999358,0.0876829,6,63,0,3513.83,4943.18,0.321065,0.0548315,0.203895,0.243475,0.165071,0.0479437,203.455
-3508.03,0.992733,0.0876829,6,63,0,3510.69,5069.06,0.304209,0.0404451,0.174006,0.279403,0.11021,0.0679666,211.844
-3510.61,0.998935,0.0876829,5,31,0,3512.82,5068.83,0.30809,0.0786503,0.172863,0.223882,0.119895,0.0650991,219.246
-3517.53,0.994554,0.0876829,5,31,0,3521.01,5236,0.295168,-0.00155809,0.179094,0.25429,0.0810368,0.0265234,213.832
-3509.18,0.998778,0.0876829,5,63,0,3520.04,5126.63,0.308441,0.0538606,0.186741,0.194056,0.128693,0.0377198,211.233
-3510.04,0.936759,0.0876829,6,63,0,3513.41,5102.58,0.309907,0.0216992,0.194794,0.221261,0.145512,0.0502727,204.43
-3508.05,0.958001,0.0876829,5,31,0,3512.13,5082.06,0.307445,0.0556163,0.185386,0.262896,0.0793899,0.0332392,210.295
-3509.95,0.928344,0.0876829,5,31,0,3512.78,5115.58,0.305486,0.0577722,0.196724,0.222914,0.128175,-0.0257126,211.644
-3509.9,0.894353,0.0876829,6,63,0,3512.9,5080.06,0.315043,0.039036,0.165281,0.26501,0.107791,0.0830533,202.79
-3512.39,0.950084,0.0876829,5,31,0,3513.69,5106.32,0.318702,0.0272782,0.169756,0.271548,0.0856444,0.0613988,203.754
-3512.67,0.993629,0.0876829,5,31,0,3518.6,5089.07,0.321145,0.0339445,0.163969,0.260238,0.0796739,0.0589353,201.26
-3511.58,0.999863,0.0876829,5,63,0,3515.11,5121.51,0.316406,0.0363505,0.16465,0.257575,0.0827203,0.028018,198.887
-3509.61,0.956107,0.0876829,5,31,0,3514.32,5043.3,0.298224,0.0561883,0.187827,0.243667,0.157786,0.0326902,208.65
-3508.25,1,0.0876829,5,31,0,3510.86,5014.18,0.316271,0.0563117,0.182792,0.251293,0.16012,0.0313971,213.392
-3507.74,0.963727,0.0876829,5,63,0,3510.25,5044.41,0.303189,0.0588045,0.18079,0.251575,0.127858,0.0909097,209.711
-3506.66,0.97638,0.0876829,5,31,0,3512.16,5021.99,0.308518,0.0646678,0.178764,0.267916,0.125275,0.0519299,209.384
-3507.86,0.953111,0.0876829,6,63,0,3510.42,5022.03,0.3227,0.036615,0.193325,0.256389,0.105815,0.0617132,208.313
-3508.76,0.99832,0.0876829,5,63,0,3512.49,5059,0.313614,0.0749604,0.179241,0.235525,0.122249,0.0196073,215.087
-3508.63,0.826832,0.0876829,5,31,0,3512.17,5021.95,0.316546,0.0330279,0.196406,0.277433,0.114376,0.0410128,203.024
-3509.84,0.84066,0.0876829,5,63,0,3516,5063.22,0.313248,0.0284234,0.193024,0.271994,0.091212,0.019204,205.133
-3507.98,0.978105,0.0876829,6,63,0,3512.05,4989.38,0.30953,0.0679182,0.181332,0.243668,0.168308,0.0719628,211.826
-3509.23,0.784245,0.0876829,6,63,0,3512.79,5016.26,0.317212,0.0341189,0.195511,0.271108,0.111267,0.020238,208.88
-3510.97,0.999945,0.0876829,5,31,0,3515.12,5192.31,0.296695,0.0421757,0.163094,0.247864,0.112219,-0.00496225,209.886
-3512.4,0.976394,0.0876829,5,31,0,3514.13,5214.73,0.296261,0.0379743,0.161815,0.237016,0.115062,-0.0101612,213.817
-3507.17,0.998439,0.0876829,5,31,0,3515.51,5034.21,0.314326,0.0559844,0.199239,0.235838,0.118562,0.0446369,201.543
-3507.68,0.929246,0.0876829,5,63,0,3509.05,5021.64,0.310706,0.0437329,0.193263,0.270055,0.129723,0.00967333,203.236
-3511.14,0.99948,0.0876829,6,63,0,3513.45,5094.07,0.307143,0.0184879,0.166808,0.274975,0.154607,0.0396423,212.638
-3512.44,0.999176,0.0876829,5,31,0,3514.55,4996.94,0.310679,0.0916481,0.200197,0.208088,0.129185,0.0570329,206.872
-3509.5,0.964918,0.0876829,5,63,0,3516.63,5111.12,0.311283,0.0264215,0.17679,0.225396,0.147759,0.0497973,199.946
-3509.21,0.941943,0.0876829,6,63,0,3513.41,4936.38,0.311947,0.065823,0.180906,0.290809,0.152912,0.0759818,216.13
-3510.71,0.829959,0.0876829,6,63,0,3513.47,5103.13,0.31037,0.0397971,0.191499,0.215928,0.114627,0.0293028,200.062
-3515.64,0.984552,0.0876829,5,31,0,3520.85,4923.24,0.311008,0.0785714,0.187336,0.317211,0.143291,-0.0342984,212.385
-3512.26,0.967626,0.0876829,6,63,0,3518.01,4939.3,0.315945,0.0748983,0.188414,0.28383,0.176568,-0.00852342,214.98
-3510.98,0.973568,0.0876829,6,63,0,3517.53,5100.48,0.307625,0.0413154,0.178023,0.217273,0.107353,0.133875,209.431
-3509.68,0.945634,0.0876829,5,63,0,3515.07,5015.16,0.324586,0.0400272,0.178904,0.272113,0.0857165,0.0857794,209.2
-3508.24,0.986942,0.0876829,5,63,0,3512.55,5032.44,0.316024,0.0462132,0.168205,0.244068,0.171183,0.0502697,206.147
-3508.55,0.975303,0.0876829,5,63,0,3511.53,5024.89,0.312732,0.0258011,0.191515,0.285934,0.106674,0.0695956,207.358
-3508.87,0.99204,0.0876829,5,31,0,3511.37,5012.58,0.314389,0.0795568,0.18147,0.22517,0.136253,0.0719086,205.142
-3509.24,0.656073,0.0876829,6,63,0,3516.43,5032.8,0.30111,0.041955,0.201485,0.254193,0.170554,0.00326425,206.234
-3509.1,0.864412,0.0876829,6,63,0,3515.99,5006.26,0.322253,0.0600245,0.179565,0.240501,0.108022,0.105087,212.232
-3509.06,0.900064,0.0876829,5,63,0,3514,4970.86,0.302996,0.0657628,0.210597,0.240339,0.15987,0.0528345,204.962
-3511.79,0.998952,0.0876829,5,31,0,3515.44,4984.66,0.3102,0.0440133,0.16167,0.320489,0.121723,0.0940828,211.417
-3506.32,0.997657,0.0876829,5,31,0,3512.66,5011.24,0.311364,0.0506947,0.189532,0.243342,0.137954,0.080455,204.916
-3508.43,0.995497,0.0876829,5,31,0,3508.92,5049.04,0.306143,0.056494,0.190079,0.218246,0.139758,0.0947197,204.274
-3509.62,0.98037,0.0876829,5,31,0,3514.45,5023.85,0.309284,0.0721073,0.161623,0.259044,0.131094,0.0774897,200.277
-3507.27,0.891455,0.0876829,5,31,0,3511.78,5038.87,0.308173,0.043683,0.194206,0.269265,0.114523,0.0497221,212.518
-3511.97,0.699551,0.0876829,5,31,0,3513.25,5017.72,0.31077,0.042919,0.199503,0.23896,0.105053,0.0830322,210.267
-3508.94,1,0.0876829,5,31,0,3513.49,4966.8,0.310856,0.0477284,0.182168,0.275257,0.133632,0.105221,213.921
-3508.22,0.846675,0.0876829,6,63,0,3519.23,5062.69,0.309382,0.0703824,0.19172,0.23876,0.108426,0.00549218,203.248
-3508.03,0.999812,0.0876829,6,63,0,3511.55,5157.64,0.306833,0.0436631,0.180374,0.22366,0.0964801,0.0270405,206.558
-3509.43,0.995181,0.0876829,5,63,0,3512.27,5025.28,0.310435,0.0390643,0.180928,0.275018,0.10942,0.0988746,219.27
-3511.05,0.985928,0.0876829,5,31,0,3517.06,5018.98,0.304568,0.0444044,0.196317,0.276472,0.0843663,0.100751,219.014
-3510.33,0.99296,0.0876829,6,63,0,3514.63,5027.55,0.321211,0.0583384,0.186954,0.282514,0.0833028,-0.00634634,203.55
-3512.38,0.994279,0.0876829,5,31,0,3515.02,5076.66,0.306004,0.0597554,0.176129,0.202247,0.183572,0.0523828,219.807
-3514.21,0.949799,0.0876829,5,31,0,3515.73,5067.38,0.300789,0.0547344,0.17886,0.204624,0.197781,0.0579988,221.136
-3510.98,0.998611,0.0876829,5,31,0,3515.35,5055.35,0.303331,0.0594046,0.177735,0.213081,0.178735,0.0660989,216.793
-3508.42,0.705809,0.0876829,4,19,0,3517.45,5026.71,0.312296,0.0552069,0.187108,0.270334,0.124101,0.042454,207.618
-3506.72,0.996536,0.0876829,4,23,0,3510.5,5033.4,0.318517,0.0516702,0.182469,0.249238,0.117075,0.0470942,212.695
-3506.55,0.685778,0.0876829,4,31,0,3512.25,5034.76,0.310871,0.0593232,0.184187,0.251479,0.142906,0.0120112,205.679
-3512.5,0.820083,0.0876829,5,31,0,3513.84,5088.11,0.305913,0.0420717,0.199335,0.271972,0.0705634,-0.0115241,211.081
-3508.3,1,0.0876829,5,31,0,3513.2,5064.73,0.317633,0.0443645,0.180578,0.230013,0.138873,0.0206504,212.327
-3508.67,0.999372,0.0876829,5,31,0,3511.12,5053.06,0.313048,0.0608897,0.176568,0.230203,0.145976,0.0254132,216.026
-3507.65,0.947442,0.0876829,5,63,0,3511.28,5031.93,0.303696,0.0669424,0.180478,0.266068,0.117296,0.0451248,208.098
-3512.6,0.985765,0.0876829,5,31,0,3514.44,5061.76,0.312388,0.0390761,0.227719,0.218778,0.121678,-0.00190152,207.287
