# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:11:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\98uywb6d.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121105_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-2930.64,0.996443,0.0738172,5,31,0,2934.32,4913.09,0.299506,0.0526776,0.196746,0.264305,0.165014,0.208539,218.321
-2931.54,0.991701,0.0738172,6,63,0,2933.92,5028.8,0.290599,0.0215682,0.211229,0.229841,0.207539,0.104843,202.543
-2931.36,0.605537,0.0738172,6,63,0,2938.59,4915.21,0.295479,0.056667,0.21065,0.276219,0.159111,0.139248,224.085
-2934.72,0.944224,0.0738172,5,31,0,2937.32,4880.63,0.290572,0.0515759,0.225258,0.314019,0.13598,0.16302,225.488
-2934.36,0.989839,0.0738172,6,63,0,2939.39,4957.17,0.304157,0.0306782,0.206609,0.210071,0.231849,0.173824,199.155
-2934.48,0.987683,0.0738172,6,63,0,2939.45,4882.27,0.29999,0.0737181,0.223169,0.278643,0.127102,0.136754,226.67
-2935.05,0.997513,0.0738172,5,31,0,2937.6,4882.72,0.300889,0.072338,0.223009,0.275452,0.12701,0.148847,229.383
-2933.9,0.999927,0.0738172,5,31,0,2937.63,4900.81,0.299102,0.0674852,0.224592,0.266779,0.123804,0.160323,226.623
-2934.99,0.98793,0.0738172,6,63,0,2941.36,5016.66,0.288236,0.0507778,0.227722,0.259468,0.140227,0.0432096,202.213
-2930.83,0.858153,0.0738172,5,63,0,2939.92,4871.47,0.294144,0.0433678,0.218345,0.30429,0.191914,0.105414,205.606
-2932.3,0.909623,0.0738172,5,63,0,2935.7,5014.69,0.291277,0.046573,0.182885,0.234275,0.163785,0.195572,218.842
-2931.89,0.927386,0.0738172,5,31,0,2935.72,4950.21,0.305693,0.0522199,0.18664,0.255477,0.173614,0.177192,217.682
-2931.43,0.999563,0.0738172,6,63,0,2937.46,4805.29,0.294353,0.0506544,0.240612,0.294094,0.201823,0.159916,208.501
-2931.59,0.905365,0.0738172,6,63,0,2935.33,4963.74,0.30119,0.0396748,0.190974,0.245695,0.177288,0.157313,214.226
-2931.14,0.999604,0.0738172,5,31,0,2934.91,4953.63,0.296745,0.0536233,0.223158,0.206566,0.172217,0.175508,209.568
-2931.24,0.942687,0.0738172,5,63,0,2933.62,4941.96,0.297234,0.0431569,0.183681,0.299389,0.164217,0.142268,210.419
-2931.19,0.983458,0.0738172,6,63,0,2934.89,4948.19,0.291478,0.0400364,0.229612,0.214709,0.192181,0.165947,213.248
-2929.97,0.998171,0.0738172,6,63,0,2933.44,4862.51,0.298924,0.0437346,0.213431,0.290049,0.210253,0.116033,210.24
-2931.78,0.823763,0.0738172,5,63,0,2936.05,4880.35,0.298799,0.0447191,0.200955,0.284187,0.224314,0.104907,211.17
-2931.16,0.982284,0.0738172,5,63,0,2937.09,4964.08,0.292794,0.0491986,0.207003,0.220993,0.219728,0.159436,204.628
-2931.54,0.995194,0.0738172,6,63,0,2933.64,4897.61,0.310485,0.0242086,0.219415,0.270189,0.161412,0.162721,218.9
-2931.4,0.995785,0.0738172,6,63,0,2934.31,4991.53,0.281272,0.0538246,0.19986,0.244212,0.199939,0.138792,204.571
-2929.67,0.99118,0.0738172,5,63,0,2933.9,4884.57,0.294254,0.0389561,0.223316,0.275685,0.214811,0.115566,211.24
-2931.17,0.998595,0.0738172,5,31,0,2933.35,4934.08,0.29398,0.032929,0.211845,0.260014,0.160802,0.20955,199.544
-2932.85,0.757081,0.0738172,6,63,0,2936.69,4837.05,0.302602,0.0619667,0.21899,0.275061,0.210343,0.0978662,217.995
-2934.31,0.934679,0.0738172,6,63,0,2940.4,5018.09,0.285109,0.0146709,0.18476,0.310652,0.154649,0.140549,210.302
-2933.52,0.99703,0.0738172,6,63,0,2936.85,4926.98,0.304528,0.0588991,0.227682,0.185451,0.201894,0.163024,212.649
-2929.39,0.991611,0.0738172,5,31,0,2937.07,4938.71,0.295023,0.0597247,0.218865,0.24647,0.166993,0.142115,209.222
-2929.47,0.958498,0.0738172,5,63,0,2931.28,4847.36,0.305677,0.0453048,0.225168,0.268813,0.188676,0.158244,215.175
-2932.16,0.996544,0.0738172,5,31,0,2933.13,4877.33,0.28618,0.0361023,0.218168,0.320983,0.161398,0.168507,205.99
-2931.11,0.992649,0.0738172,6,63,0,2934.37,4836.57,0.312027,0.0574789,0.221922,0.242337,0.187233,0.184996,208.678
-2931.15,0.955181,0.0738172,6,63,0,2935.33,4930.39,0.295815,0.0356388,0.233478,0.241757,0.147297,0.193831,217.181
-2932.96,0.92352,0.0738172,5,31,0,2935.57,4965.11,0.300516,0.00711144,0.221757,0.238396,0.174568,0.177071,221.942
-2931.44,0.999625,0.0738172,6,63,0,2935.83,4888.38,0.305354,0.0344983,0.238777,0.2624,0.197859,0.0847988,212.044
-2930.25,0.994189,0.0738172,5,63,0,2933.93,4975.75,0.292524,0.0383462,0.213719,0.228351,0.159761,0.197214,210.937
-2930.44,0.98653,0.0738172,6,63,0,2932.78,4955.16,0.288143,0.0408848,0.226244,0.235436,0.168327,0.172852,205.82
-2931.01,0.866238,0.0738172,6,63,0,2934.77,4964.19,0.290584,0.0238397,0.219378,0.233367,0.22093,0.146672,202.621
-2932.47,0.83123,0.0738172,5,31,0,2937.32,4955.39,0.291867,0.0277843,0.217662,0.227016,0.212789,0.146337,203.549
-2932.21,0.999934,0.0738172,6,63,0,2933.68,4903.13,0.298799,0.0527146,0.204168,0.288436,0.145708,0.144057,217.037
-2932.71,0.987027,0.0738172,6,63,0,2935.77,4954.67,0.290604,0.0288499,0.216856,0.244107,0.239093,0.133036,206.838
-2934,0.943516,0.0738172,5,63,0,2940.51,4812.98,0.295129,0.0462563,0.253126,0.25726,0.245991,0.119656,208.957
-2932.04,0.941166,0.0738172,6,63,0,2939.4,4997.34,0.294176,0.0449444,0.182454,0.262809,0.135773,0.207114,213.852
-2931.77,0.973541,0.0738172,5,31,0,2934.96,5010.39,0.296789,0.030991,0.181365,0.271554,0.161662,0.16227,217.878
-2932.49,0.829765,0.0738172,6,63,0,2936.06,4973.56,0.292766,0.0388373,0.234522,0.21958,0.199021,0.123564,203.794
-2931.36,0.94359,0.0738172,6,63,0,2936.37,5045.43,0.290601,0.0252756,0.201135,0.224208,0.186072,0.129537,202.128
-2932.31,0.880071,0.0738172,6,63,0,2936.18,4830.73,0.299165,0.04847,0.216658,0.299881,0.193595,0.148146,226.01
-2932.93,0.990029,0.0738172,6,63,0,2936.46,4855.31,0.30193,0.0469663,0.214816,0.30216,0.188999,0.134514,227.016
-2931.48,0.989155,0.0738172,6,63,0,2936.1,4959.74,0.29417,0.0335628,0.234975,0.229257,0.210958,0.0998349,210.12
-2930.69,0.955099,0.0738172,5,63,0,2933.91,4873.36,0.304844,0.0469392,0.224671,0.260456,0.213756,0.123192,210.187
-2931.7,0.999861,0.0738172,6,63,0,2935.08,4977.06,0.296095,0.0350479,0.20056,0.27989,0.133279,0.182829,211.201
-2930.36,0.900958,0.0738172,6,63,0,2933.92,4976.48,0.288959,0.0404828,0.207792,0.256101,0.164122,0.18808,209.38
-2933.02,0.878569,0.0738172,6,63,0,2934.27,5007.1,0.304931,0.0342535,0.205349,0.222985,0.167061,0.170241,212.176
-2933.16,0.998252,0.0738172,6,63,0,2938.38,4779.62,0.298358,0.0476171,0.216417,0.330874,0.213716,0.127849,209.512
-2931.15,0.99934,0.0738172,5,31,0,2935.64,4820.66,0.301056,0.0526342,0.223293,0.307138,0.168647,0.179239,208.746
-2929.45,0.999914,0.0738172,6,63,0,2933.57,4956.54,0.297978,0.0444936,0.208976,0.2365,0.201537,0.143207,213.193
-2929.26,0.997437,0.0738172,6,63,0,2932.34,4963.74,0.291548,0.0401369,0.202111,0.270302,0.157324,0.169377,206.947
-2932.46,0.805548,0.0738172,6,63,0,2934.56,4861.68,0.310873,0.0392441,0.222755,0.261656,0.212931,0.14759,213.674
-2931.31,0.9977,0.0738172,6,63,0,2935.11,4890.42,0.297119,0.0337813,0.210359,0.255814,0.250938,0.14632,217.394
-2930.75,0.985772,0.0738172,6,63,0,2933.27,5001.77,0.290925,0.0485794,0.203187,0.267376,0.124293,0.144288,207.561
-2931.09,0.961211,0.0738172,6,63,0,2933.17,4849.35,0.300039,0.034411,0.224511,0.250472,0.243718,0.158512,212.469
-2932.4,0.994452,0.0738172,5,63,0,2934.3,4830.17,0.290457,0.0381664,0.215615,0.277852,0.253829,0.19449,216.32
-2934.18,0.836925,0.0738172,6,63,0,2937.66,5013.64,0.292962,0.0645291,0.224224,0.218806,0.136362,0.135077,213.051
-2932.82,0.999406,0.0738172,5,63,0,2940.09,4911.54,0.291123,0.0152689,0.208909,0.268846,0.213158,0.209233,222.375
-2930,0.971951,0.0738172,5,63,0,2938.05,4930.87,0.294818,0.043095,0.203337,0.283347,0.157242,0.178849,203.407
-2929.51,0.999645,0.0738172,5,63,0,2932.61,4968.39,0.302422,0.0329251,0.202279,0.235287,0.185905,0.171187,211.867
-2929.87,0.954021,0.0738172,6,63,0,2933.45,4886.51,0.294821,0.0478225,0.232182,0.277036,0.18704,0.105539,211.26
-2929.32,0.981009,0.0738172,6,63,0,2932.58,4907.87,0.303854,0.0392839,0.205062,0.244825,0.206056,0.176826,209.578
-2934.78,0.868871,0.0738172,5,31,0,2938.4,4885.15,0.289103,0.0497693,0.219322,0.268032,0.241347,0.0919307,197.6
-2932.19,0.999356,0.0738172,6,63,0,2939.57,5011.1,0.277654,0.0399507,0.192945,0.272905,0.204407,0.116283,211.234
-2930.69,0.99698,0.0738172,6,63,0,2934.71,4921.94,0.301234,0.0325303,0.215953,0.24721,0.163157,0.21598,216.623
-2936.41,0.981656,0.0738172,5,31,0,2938.3,4826.37,0.294565,0.00251113,0.231813,0.297268,0.206672,0.231912,222.366
