# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:11:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\98uywb6d.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121105_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-2934.53,0.9999,0.068114,6,63,0,2936.12,4884.74,0.306649,0.044252,0.256495,0.240083,0.125015,0.173844,211.424
-2934.16,0.956747,0.068114,6,63,0,2940.11,4865.91,0.288338,0.0597165,0.187512,0.295343,0.252453,0.160184,212.988
-2933.63,0.994262,0.068114,6,63,0,2938.83,4887.21,0.286525,0.0221446,0.209848,0.32354,0.174163,0.171208,206.086
-2929.86,0.94753,0.068114,5,63,0,2936.33,4930.99,0.302428,0.0430897,0.222967,0.229754,0.186019,0.159778,205.044
-2931.35,0.982713,0.068114,6,63,0,2932.2,4860.67,0.293476,0.0388523,0.211724,0.323067,0.194075,0.13516,214.647
-2935.16,0.960935,0.068114,6,63,0,2939.55,4810.29,0.298748,0.0997958,0.201839,0.279193,0.193723,0.175344,218.5
-2934.86,0.970118,0.068114,6,63,0,2939.61,4974.19,0.285732,-0.00817858,0.217897,0.286123,0.192865,0.156031,205.489
-2933.13,0.999964,0.068114,6,63,0,2941.31,4865.85,0.285675,0.0187895,0.224243,0.310897,0.204006,0.171936,203.827
-2935.82,0.941188,0.068114,5,31,0,2938.93,4868.25,0.300523,0.00648682,0.210754,0.322159,0.197281,0.170523,200.084
-2930.59,0.965606,0.068114,5,31,0,2938.2,4903.47,0.304605,0.0406317,0.195526,0.25764,0.188951,0.187943,207.19
-2932.39,0.988607,0.068114,6,63,0,2934.46,4993.16,0.29866,0.0524323,0.219936,0.233078,0.169125,0.0927737,202.522
-2929.2,0.992113,0.068114,6,63,0,2933.19,4930.32,0.298406,0.0396694,0.226517,0.257222,0.171393,0.123949,204.818
-2931.65,0.997154,0.068114,6,63,0,2936.17,4858.34,0.290479,0.0348764,0.230632,0.283722,0.212555,0.152406,199.115
-2933.19,0.995764,0.068114,5,31,0,2938.35,4904.19,0.285643,0.0407173,0.189844,0.309285,0.205841,0.170211,199.625
-2930.86,0.972165,0.068114,6,63,0,2935.92,4872.38,0.297934,0.0483242,0.201735,0.26599,0.241846,0.164441,213.903
-2930.13,0.999882,0.068114,6,63,0,2934.67,4926.49,0.295839,0.05512,0.233197,0.251989,0.152916,0.128206,207.653
-2929.62,0.984516,0.068114,5,63,0,2932.96,4826.42,0.305101,0.0555208,0.221798,0.283581,0.187283,0.148624,212.706
-2932.64,0.966291,0.068114,5,63,0,2933.83,4732.9,0.311592,0.0428807,0.237127,0.30849,0.199034,0.1774,211.177
-2930.19,0.998212,0.068114,6,63,0,2935.26,5010.71,0.28747,0.0535133,0.194871,0.236053,0.170315,0.161788,210.279
-2931.44,0.92497,0.068114,5,31,0,2933.76,5009.87,0.288952,0.0626847,0.195284,0.232211,0.162454,0.172737,209.677
-2930.51,0.976097,0.068114,6,63,0,2936.33,4911.01,0.303777,0.0144268,0.224659,0.266255,0.192774,0.146298,213.233
-2933.69,0.997306,0.068114,5,31,0,2935.22,4909.6,0.310703,0.00241602,0.21602,0.270159,0.188847,0.158603,203.691
-2931.01,0.790455,0.068114,6,63,0,2939.28,4848.29,0.301649,0.0224705,0.228503,0.270439,0.225662,0.150646,206.963
-2937.12,0.990059,0.068114,5,31,0,2940.2,4818.23,0.294196,0.0265382,0.186113,0.361668,0.208912,0.18323,213.121
-2931.62,0.999338,0.068114,6,63,0,2939.55,4900.42,0.286948,0.0603399,0.206308,0.303808,0.170801,0.138807,219.553
-2932.71,0.996232,0.068114,6,63,0,2938.35,4945.79,0.292547,0.0819341,0.189743,0.24422,0.165254,0.180641,208.044
-2932.14,0.997215,0.068114,6,63,0,2936.15,4952.87,0.288025,0.068264,0.186302,0.260197,0.160566,0.202773,207.219
-2932.44,0.953408,0.068114,6,63,0,2936.2,4931.67,0.299376,0.0179101,0.239259,0.234756,0.204548,0.10781,214.504
-2931.05,0.989472,0.068114,6,63,0,2934.92,4945.72,0.290118,0.0552014,0.213998,0.2197,0.201629,0.163593,210.542
-2931.8,0.99127,0.068114,6,63,0,2935.67,4902.8,0.303196,0.0580671,0.189309,0.236168,0.227318,0.185061,206.745
-2932.39,0.988886,0.068114,6,63,0,2934.85,4940.29,0.287324,0.0417387,0.217128,0.302876,0.12335,0.163521,216.046
-2937.11,0.897001,0.068114,6,63,0,2940.06,4847.17,0.308551,0.0626297,0.18809,0.224857,0.243922,0.212227,208.816
-2934.37,0.901152,0.068114,6,63,0,2942.29,4952.8,0.307506,0.0533324,0.192569,0.236684,0.208839,0.148685,218.171
-2936.95,0.950025,0.068114,6,63,0,2940.51,5016.57,0.299588,0.00070989,0.199429,0.262713,0.190795,0.161837,216.676
-2932.44,0.997009,0.068114,6,63,0,2941.16,4905.18,0.290421,0.0829628,0.211312,0.258742,0.176184,0.156335,208.571
-2932.36,0.999947,0.068114,6,63,0,2940.22,4965.29,0.303369,0.0138678,0.209076,0.247397,0.204561,0.113044,219.549
-2932.43,0.999726,0.068114,6,63,0,2935.13,4932.31,0.301792,0.0358294,0.196141,0.285631,0.205518,0.0741234,214.071
-2934.05,0.98495,0.068114,5,31,0,2935.96,4941.14,0.303192,0.0475045,0.199966,0.261876,0.225668,0.0412197,211.333
-2933.69,0.990563,0.068114,6,63,0,2937.05,4944.98,0.304009,0.0568927,0.199094,0.252133,0.2269,0.0618567,211.996
-2933.9,0.99836,0.068114,6,63,0,2936.75,4888.54,0.303826,0.0650757,0.202914,0.266694,0.23614,0.0713964,207.916
-2935.94,0.999732,0.068114,6,63,0,2938.7,4846.15,0.294544,0.0233639,0.235687,0.2895,0.144212,0.267985,215.952
-2935.09,0.999002,0.068114,6,63,0,2939.78,4794.96,0.286577,0.0284761,0.245219,0.306505,0.189381,0.218336,218.996
-2931.67,0.99674,0.068114,6,63,0,2937.53,4806.33,0.312133,0.0706635,0.216979,0.282654,0.187375,0.133227,209.886
-2930.02,0.996833,0.068114,6,63,0,2935.41,4959.66,0.2877,0.0280804,0.217896,0.255405,0.173455,0.186109,214.647
-2930.12,0.933332,0.068114,5,63,0,2936.49,4938.4,0.302168,0.0376723,0.204778,0.250306,0.161125,0.197567,216.814
-2930.87,0.981828,0.068114,6,63,0,2932.13,4963.05,0.292091,0.0357749,0.227409,0.230039,0.205205,0.1089,203.607
-2932.65,0.942985,0.068114,6,63,0,2934.36,4798.09,0.30428,0.0546681,0.203813,0.312638,0.1697,0.207709,217.541
