# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:06:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\5niso2l4.json
# init = 2 (Default)
# random
#   seed = 7959
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120642_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5195.03,0.994526,0.0710732,5,63,0,5197.24,5005.41,0.294057,0.0687208,0.211251,0.244579,0.163699,0.0402081,190.911
-5195.34,0.968768,0.0710732,6,63,0,5198.14,5001.75,0.288889,0.0498434,0.198954,0.271733,0.169221,0.0811981,198.747
-5194.99,0.861684,0.0710732,6,63,0,5198.09,5014,0.294003,0.0633436,0.205961,0.233701,0.164369,0.0794251,187.451
-5194.92,0.982392,0.0710732,5,31,0,5196.23,5027.04,0.29621,0.064289,0.205454,0.23535,0.153079,0.0589232,189.99
-5202.45,0.936935,0.0710732,5,31,0,5204.7,5038.38,0.291567,0.0300042,0.200015,0.258625,0.141323,0.135739,202.972
-5202.34,0.999943,0.0710732,6,63,0,5206.32,5032.22,0.288797,0.0783016,0.216905,0.228206,0.181835,-0.0107678,187.711
-5198.79,0.981595,0.0710732,6,63,0,5206.51,5107.79,0.287433,0.0345712,0.189686,0.256318,0.132684,0.0715044,191.765
-5198.06,0.999282,0.0710732,6,63,0,5201.3,5094.52,0.289749,0.0677087,0.20648,0.206475,0.157062,0.0300123,196.939
-5197.47,0.953013,0.0710732,6,63,0,5200.89,5095.94,0.282558,0.0626414,0.193791,0.234122,0.155318,0.0421883,199.117
-5196.24,0.999841,0.0710732,6,63,0,5200.86,4988.46,0.29746,0.0602242,0.198981,0.238478,0.194085,0.063199,190.809
-5194.6,0.999553,0.0710732,5,31,0,5198.67,5016.99,0.296524,0.0585038,0.205525,0.249765,0.159454,0.0488225,196.22
-5195.16,0.987234,0.0710732,5,63,0,5196.75,5080.32,0.293947,0.0523932,0.199362,0.230553,0.147567,0.0527694,192.292
-5198.25,0.949801,0.0710732,6,63,0,5199.86,5109.26,0.291183,0.0570716,0.185018,0.204692,0.164927,0.0873093,195.983
-5196.95,1,0.0710732,6,63,0,5201.65,5027.12,0.287241,0.0522215,0.218616,0.272646,0.140525,0.0257188,193.828
-5197.72,0.977968,0.0710732,6,63,0,5200.94,4946.1,0.299287,0.0752863,0.198654,0.256964,0.159186,0.120068,196.887
-5197.93,0.907363,0.0710732,6,63,0,5204.13,5004.09,0.28284,0.0443327,0.21632,0.262704,0.191202,0.0390356,191.981
-5195.55,0.990008,0.0710732,6,63,0,5200.43,5015.46,0.293635,0.0649719,0.209511,0.22044,0.177513,0.071834,196.811
-5197.39,0.979808,0.0710732,5,63,0,5199.54,4958.99,0.288527,0.0538105,0.215286,0.296176,0.157221,0.0509943,189.677
-5196.4,0.999761,0.0710732,5,63,0,5201.22,5037.99,0.27991,0.0533669,0.209739,0.249288,0.172451,0.0725751,187.863
-5195.81,0.994513,0.0710732,5,63,0,5198.88,5024.52,0.283609,0.0525887,0.210503,0.26728,0.169,0.0352414,190.428
-5198.79,0.995419,0.0710732,5,31,0,5203.19,4968.11,0.29892,0.0716122,0.186761,0.245557,0.204688,0.0785037,198.658
-5199,0.999125,0.0710732,6,63,0,5203.83,4966.38,0.289521,0.0363394,0.212516,0.256123,0.217356,0.0856922,192.455
-5197.84,0.986438,0.0710732,5,63,0,5208.33,4947.95,0.286522,0.0728755,0.200356,0.280034,0.155443,0.121609,197.314
-5197.61,0.9941,0.0710732,5,63,0,5199.96,4969.07,0.284938,0.0633786,0.201975,0.278571,0.149675,0.126511,195.382
-5198.08,0.989274,0.0710732,5,63,0,5200.41,4968.57,0.2882,0.0628647,0.208609,0.260667,0.150905,0.133722,201.812
-5197.26,0.937452,0.0710732,6,63,0,5200,4951.45,0.29417,0.0690819,0.204064,0.26148,0.16214,0.125685,197.785
-5196.1,0.999862,0.0710732,6,63,0,5200.01,5043.16,0.289806,0.0495526,0.21007,0.247175,0.181016,0.0218703,190.866
-5197.71,0.90873,0.0710732,6,63,0,5200.57,5013.46,0.288753,0.0637027,0.197328,0.246654,0.142049,0.117813,196.529
-5204.86,0.964353,0.0710732,5,63,0,5208.1,5009.32,0.275658,0.0762885,0.220722,0.264832,0.126452,0.0610468,203.883
-5196.39,0.999353,0.0710732,5,31,0,5208.22,5000.71,0.290706,0.0602133,0.199296,0.284475,0.14021,0.0570877,192.862
-5196,0.994319,0.0710732,6,63,0,5198.76,5006.57,0.294374,0.0625201,0.205824,0.225281,0.189168,0.0741841,198.746
-5196.43,0.950414,0.0710732,6,63,0,5201.84,4960.82,0.298402,0.0512641,0.208893,0.245223,0.188488,0.0891254,188.726
-5194.28,0.987923,0.0710732,5,31,0,5199.09,4979.64,0.292406,0.0636023,0.208943,0.241417,0.173594,0.0971911,192.876
-5194.93,0.998323,0.0710732,5,31,0,5195.48,4992.06,0.291604,0.0577894,0.200029,0.240988,0.186287,0.104018,193.88
-5196.16,0.999009,0.0710732,6,63,0,5198.04,5068.38,0.293224,0.054467,0.203927,0.25238,0.133233,0.0275903,193.256
-5197.89,0.966079,0.0710732,6,63,0,5199.84,5006.78,0.288063,0.0616114,0.187915,0.243248,0.206199,0.101946,191.394
-5197.45,0.999993,0.0710732,6,63,0,5201.11,4960.59,0.291232,0.0607589,0.227702,0.279515,0.136533,0.0494639,193.407
-5196.2,0.996171,0.0710732,6,63,0,5202.76,4989.94,0.289534,0.0500652,0.2226,0.259598,0.152332,0.0805292,200.022
-5199.08,0.905382,0.0710732,6,63,0,5205.36,5019.38,0.292596,0.0410715,0.217462,0.251026,0.175151,0.0200612,186.535
-5195.66,0.976487,0.0710732,6,63,0,5201.72,4961.75,0.288389,0.0516489,0.210887,0.283696,0.180487,0.0682636,195.83
-5196.6,0.989727,0.0710732,5,31,0,5198.14,4933.14,0.288328,0.0634204,0.202221,0.282417,0.195765,0.080308,195.556
-5198.5,0.999363,0.0710732,5,31,0,5199.89,4902.86,0.286283,0.066219,0.20818,0.291609,0.197369,0.0899469,198.164
-5202.5,0.980792,0.0710732,6,63,0,5205.63,4937.68,0.308751,0.0815164,0.202103,0.231538,0.167031,0.0859196,199.398
-5201.93,0.937542,0.0710732,6,63,0,5210.33,5046.67,0.277017,0.0391942,0.215189,0.276166,0.164395,0.0559758,187.251
-5201.88,0.999994,0.0710732,5,63,0,5206.48,5039.64,0.273856,0.0452871,0.209283,0.279923,0.170182,0.0464221,186.859
-5197.13,0.835694,0.0710732,6,63,0,5207.24,5014.5,0.284826,0.0638198,0.217046,0.252204,0.137346,0.0715902,187.559
-5195.98,0.995406,0.0710732,6,63,0,5199.17,5056.62,0.289087,0.0544499,0.193174,0.239414,0.173221,0.0588176,200.598
-5195.26,0.99406,0.0710732,6,63,0,5199.46,4978.54,0.286582,0.061969,0.21535,0.26346,0.158679,0.0801177,187.842
-5196.92,0.937762,0.0710732,6,63,0,5200.6,5056.03,0.286991,0.0493726,0.208974,0.258244,0.159295,0.0329384,199.909
-5198.18,0.987384,0.0710732,6,63,0,5200.51,4942.12,0.296412,0.0776104,0.209738,0.244136,0.177164,0.102182,186.151
-5197.58,0.990964,0.0710732,6,63,0,5201.48,5080.18,0.287109,0.0397867,0.204019,0.259498,0.151683,0.0346076,200.371
-5198.19,0.881706,0.0710732,6,63,0,5203.14,5003.91,0.29057,0.0649519,0.220027,0.235456,0.186829,0.0427301,189.751
-5198.09,0.999364,0.0710732,6,63,0,5202.12,4999.19,0.28812,0.0538083,0.197816,0.25161,0.181691,0.123944,201.814
-5196.62,0.983679,0.0710732,4,15,0,5198.68,5000.65,0.287553,0.0571544,0.199812,0.246426,0.176504,0.118385,200.782
-5197.71,0.999614,0.0710732,6,63,0,5200.05,5086.84,0.292474,0.0410156,0.203142,0.248706,0.156168,0.0057696,190.502
-5196.54,0.973422,0.0710732,6,63,0,5198.4,4965.77,0.288264,0.073202,0.20645,0.246256,0.168005,0.126108,196.374
-5197.07,0.998919,0.0710732,6,63,0,5199.82,4958.65,0.297059,0.0448423,0.208501,0.282351,0.186132,0.045417,190.806
-5196.01,0.931282,0.0710732,6,63,0,5199.68,5004.19,0.285049,0.0681436,0.217163,0.237616,0.167015,0.0841036,188.747
-5193.82,0.999983,0.0710732,5,31,0,5196.27,4996.43,0.292059,0.0598079,0.212408,0.245487,0.164899,0.0717845,195.325
-5198.12,0.994847,0.0710732,4,31,0,5205.91,5030.94,0.294359,0.0588449,0.220545,0.223328,0.159211,0.0433181,184.678
-5198.99,0.994437,0.0710732,4,15,0,5199.45,5028.65,0.294218,0.0586706,0.221264,0.219919,0.15864,0.0515479,183.34
-5195.04,0.948954,0.0710732,5,31,0,5201.18,5005.52,0.292524,0.0680113,0.215929,0.249243,0.145177,0.0491894,191.892
-5196.97,0.893747,0.0710732,5,63,0,5200.15,4991.23,0.289021,0.0708622,0.189784,0.267802,0.174184,0.0732473,200.946
-5197.2,0.999563,0.0710732,6,63,0,5199.92,5036.45,0.299972,0.0475013,0.211157,0.236279,0.134515,0.0771873,190.572
-5197.93,0.945563,0.0710732,6,63,0,5201.99,4923.45,0.285822,0.0759062,0.21653,0.268993,0.179344,0.0834932,187.906
-5198.42,0.999221,0.0710732,6,63,0,5204.3,4958.44,0.298389,0.0798164,0.203586,0.244286,0.194966,0.0528293,191.212
-5197.72,0.966509,0.0710732,6,63,0,5202.62,5101.01,0.287666,0.0496641,0.187806,0.234975,0.149308,0.0933456,198.014
-5200.32,0.987925,0.0710732,6,63,0,5204,5049.07,0.284438,0.0305727,0.227075,0.249172,0.174749,0.0401912,191.967
-5197,0.956763,0.0710732,5,31,0,5203.72,4997.13,0.286464,0.0572922,0.211453,0.257536,0.195448,0.0229346,194.263
-5198.54,0.998318,0.0710732,6,63,0,5203.2,5094.32,0.288332,0.0679016,0.207942,0.220797,0.135502,0.0393312,200.928
-5196.81,0.920804,0.0710732,6,63,0,5201.4,5017.03,0.291432,0.0461731,0.191543,0.262237,0.180578,0.0855847,185.889
-5200.7,0.95889,0.0710732,5,31,0,5203.35,5020.22,0.293336,0.0691185,0.173405,0.261017,0.16587,0.107057,186.473
-5200.99,0.994745,0.0710732,5,31,0,5204.68,5019.54,0.298948,0.0621582,0.171151,0.242377,0.184378,0.113636,189.159
-5197.41,0.884253,0.0710732,6,63,0,5205.53,5082.55,0.288041,0.0405497,0.202236,0.24197,0.167499,0.047716,201.959
-5195.69,0.989845,0.0710732,6,63,0,5200.68,5036.66,0.288162,0.0652038,0.208242,0.24157,0.160085,0.0334414,197.155
-5196,0.933783,0.0710732,6,63,0,5199.06,5030.15,0.293613,0.042493,0.208534,0.249444,0.163921,0.0765494,191.242
-5195.53,0.99989,0.0710732,5,63,0,5198.21,5003.96,0.294843,0.0635827,0.195032,0.251859,0.171182,0.0859984,197.327
-5198.57,0.883803,0.0710732,6,63,0,5200.88,4975.03,0.28245,0.0538042,0.21803,0.271313,0.187075,0.0401812,192.05
-5197.79,0.995461,0.0710732,5,31,0,5200.31,4996.81,0.283979,0.0549582,0.216992,0.269241,0.185883,0.0437584,191.69
-5204.68,0.735065,0.0710732,6,63,0,5210.51,5070.88,0.29099,0.0574574,0.212054,0.248597,0.0931311,0.041292,190.684
-5202.91,0.999623,0.0710732,6,63,0,5209.35,5005.83,0.28264,0.0573762,0.190708,0.241177,0.235537,0.0945899,199.311
-5200.01,0.880858,0.0710732,6,63,0,5211.41,5013.38,0.293557,0.0658222,0.220094,0.267832,0.105968,0.0438662,190.102
-5196.65,0.999684,0.0710732,6,63,0,5202.82,4962.03,0.290848,0.0644376,0.219192,0.27091,0.131431,0.0983773,195.334
-5196,0.99964,0.0710732,6,63,0,5198.66,5008.27,0.295988,0.0525481,0.204494,0.262651,0.133342,0.0914328,196.968
-5200.7,0.899688,0.0710732,5,31,0,5201.95,4987.59,0.295397,0.0454393,0.210954,0.28431,0.121212,0.108919,192.3
-5198.31,0.993211,0.0710732,6,63,0,5206.22,5068.8,0.28469,0.0509499,0.200307,0.214285,0.205045,0.0574983,195.696
-5198.32,0.97621,0.0710732,6,63,0,5202.63,5064.12,0.281342,0.0625931,0.206662,0.214712,0.190062,0.0534546,198.424
-5197.05,0.965147,0.0710732,6,63,0,5201.13,4949.22,0.301972,0.0540191,0.210125,0.278289,0.164041,0.0632105,192.611
-5196.06,0.999837,0.0710732,6,63,0,5199.62,5067.84,0.284786,0.0625984,0.200971,0.220833,0.169288,0.0675872,197.698
-5194.89,0.996816,0.0710732,6,63,0,5197.73,5025.83,0.288415,0.0576933,0.19636,0.252325,0.168986,0.0791302,186.974
-5197.12,0.873106,0.0710732,5,63,0,5199.88,5043.49,0.300979,0.049826,0.193289,0.233707,0.163371,0.0585349,197.414
-5195.79,0.986947,0.0710732,6,63,0,5199.13,4980.78,0.284311,0.0628319,0.200205,0.269062,0.175193,0.094313,197.158
-5199.29,0.87314,0.0710732,5,63,0,5203.82,5108.81,0.287928,0.0729084,0.187621,0.221878,0.167403,0.0178026,193.782
-5204.35,0.966661,0.0710732,5,63,0,5211.09,5194.29,0.278352,0.0274285,0.192687,0.241092,0.138785,0.0250679,198.656
-5199.5,0.965757,0.0710732,5,31,0,5206.91,5122.08,0.289853,0.0365477,0.187672,0.250239,0.138139,0.065434,197.404
-5200.95,0.986686,0.0710732,6,63,0,5204.53,4938.23,0.278618,0.0727303,0.219618,0.275106,0.195223,0.0856148,191.436
-5199.44,0.933048,0.0710732,5,31,0,5204.29,4965.48,0.2986,0.0470527,0.209298,0.27868,0.178905,0.0635516,198.187
-5195.56,0.997328,0.0710732,5,63,0,5203.61,4946.65,0.291071,0.0541715,0.218997,0.267505,0.178374,0.0936324,194.939
-5197.95,0.976595,0.0710732,6,63,0,5200.57,4930.6,0.282953,0.0662041,0.220488,0.275931,0.163875,0.105049,195.763
-5198.71,0.995929,0.0710732,6,63,0,5203.21,4991.86,0.298294,0.060089,0.219255,0.234716,0.186619,0.0145814,189.081
-5198.83,0.972432,0.0710732,6,63,0,5202.03,4987.53,0.284059,0.0626756,0.195148,0.271177,0.152435,0.141302,196.172
-5197.39,0.995739,0.0710732,5,31,0,5202.48,5003.12,0.287948,0.0465032,0.210582,0.265488,0.138437,0.117634,190.22
-5197.52,0.967529,0.0710732,6,63,0,5200.81,4979.08,0.29536,0.073267,0.205617,0.245261,0.198694,0.0287066,195.715
-5196.75,0.970108,0.0710732,6,63,0,5199.63,5018.92,0.284886,0.0420152,0.213781,0.251976,0.155652,0.103421,193.062
-5199.25,0.991,0.0710732,6,63,0,5201.94,5114.2,0.293211,0.0661757,0.186076,0.223692,0.153159,0.00909972,195.417
-5201.18,0.989735,0.0710732,6,63,0,5206.16,5012.06,0.282835,0.0328071,0.234029,0.265297,0.148008,0.0806581,196.435
-5198.88,0.884145,0.0710732,5,63,0,5207.09,4975.42,0.288864,0.0722764,0.197925,0.248523,0.211371,0.0783139,199.388
-5197.59,0.999433,0.0710732,5,31,0,5200.11,4966.35,0.289524,0.0651506,0.195799,0.256268,0.207509,0.0929103,200.281
-5197.51,0.999672,0.0710732,6,63,0,5201.21,5064.93,0.298522,0.0571042,0.203389,0.238795,0.127026,0.0451939,189.089
-5197.8,0.993529,0.0710732,6,63,0,5200.01,4943.94,0.282581,0.0533407,0.215619,0.278065,0.199229,0.0805505,197.64
-5198.02,0.99545,0.0710732,5,63,0,5200.78,4927.84,0.283618,0.0565047,0.216308,0.279522,0.204227,0.089923,196.374
-5196.98,0.924009,0.0710732,6,63,0,5203.12,5000.41,0.28959,0.0490739,0.209899,0.237448,0.213879,0.0565651,194.058
-5198.38,0.999408,0.0710732,6,63,0,5200.85,4950.24,0.291574,0.0463452,0.215456,0.27398,0.212727,0.0351795,192.791
-5199.51,0.999455,0.0710732,6,63,0,5202.02,5059.14,0.291275,0.0686819,0.195459,0.230962,0.115024,0.121667,193.697
-5195.46,0.964849,0.0710732,5,63,0,5202.4,5054.75,0.288766,0.0624954,0.213047,0.225428,0.145891,0.0600803,196.385
-5196.8,0.958045,0.0710732,5,63,0,5198.93,5020.41,0.291589,0.059159,0.18591,0.281038,0.148688,0.0642461,195.282
-5196.32,0.999336,0.0710732,6,63,0,5199.99,5091.85,0.281342,0.0578948,0.193301,0.235263,0.154165,0.0797062,195.847
-5197.87,0.904977,0.0710732,6,63,0,5201.17,5079.59,0.278098,0.0683641,0.195262,0.24548,0.161089,0.0405907,194.981
-5197.1,0.956302,0.0710732,6,63,0,5204.84,4959.16,0.297056,0.0675776,0.22609,0.227962,0.177235,0.0696958,191.81
-5197.02,0.90277,0.0710732,6,63,0,5200.56,5051.44,0.296783,0.0425291,0.192975,0.2341,0.177176,0.0856008,197.212
-5198.15,0.997045,0.0710732,6,63,0,5203.15,4944.32,0.288633,0.0597454,0.220668,0.298456,0.156948,0.0359611,193.419
-5199.59,0.997756,0.0710732,6,63,0,5206.54,5070.55,0.280665,0.0722076,0.199356,0.225422,0.137567,0.117889,195.897
-5200.06,0.999048,0.0710732,6,63,0,5202.54,5050.69,0.281341,0.0755193,0.193939,0.246253,0.129208,0.121597,195.491
-5196.19,0.999399,0.0710732,5,63,0,5202.87,4962.94,0.296352,0.0633507,0.202917,0.271687,0.165056,0.0713366,201.945
-5197.6,0.886967,0.0710732,6,63,0,5200.99,4934.65,0.292327,0.0544473,0.205936,0.283112,0.168559,0.09722,197.591
-5196.72,0.980563,0.0710732,6,63,0,5198.67,5061.56,0.292125,0.0600924,0.205382,0.228589,0.164472,0.0507262,190.782
-5196.25,0.999759,0.0710732,6,63,0,5199.49,4962.72,0.293447,0.043671,0.221786,0.271165,0.166312,0.0647343,196.545
-5196.09,0.990756,0.0710732,6,63,0,5198.38,4952.52,0.286563,0.0635925,0.228186,0.257572,0.174164,0.0635841,193.743
-5198.64,0.945822,0.0710732,6,63,0,5201.42,5020.57,0.289847,0.0486436,0.225614,0.236624,0.173076,0.0228456,188.739
-5197.92,0.999944,0.0710732,6,63,0,5202.84,4984.54,0.286009,0.0571976,0.207847,0.254495,0.218594,0.0479257,191.4
-5198.45,0.96602,0.0710732,6,63,0,5201.74,5029.58,0.295913,0.063767,0.202214,0.248096,0.11082,0.10442,196.177
-5196.83,0.817555,0.0710732,5,31,0,5201.85,4993,0.293137,0.0573341,0.202516,0.254962,0.150358,0.0909449,191.177
-5197.16,0.990026,0.0710732,5,63,0,5201.44,5004.85,0.298233,0.058053,0.188319,0.253157,0.184636,0.0536457,188.494
-5198.45,0.999759,0.0710732,6,63,0,5201.24,4992.38,0.301439,0.0654812,0.19127,0.236849,0.19095,0.0594102,188.34
-5197.09,0.99998,0.0710732,6,63,0,5201.56,4989.91,0.288013,0.0562241,0.217766,0.282785,0.137529,0.0583345,198.967
-5197.31,0.908966,0.0710732,6,63,0,5201.42,4968.51,0.293628,0.0635579,0.201656,0.235411,0.201286,0.0973787,187.484
-5196.55,0.996039,0.0710732,6,63,0,5199.74,5011.07,0.290514,0.0561977,0.205268,0.279535,0.141135,0.0485207,200.006
-5198,0.973368,0.0710732,5,63,0,5199.8,5038.68,0.290165,0.0457362,0.214293,0.274441,0.130146,0.038109,198.702
-5199.93,0.999507,0.0710732,6,63,0,5203.85,5059.98,0.288367,0.0586838,0.184737,0.232691,0.215567,0.037334,190.495
-5199.11,0.989272,0.0710732,5,31,0,5201.81,5058.88,0.288614,0.0576188,0.187462,0.228956,0.209677,0.0349333,191.039
-5197.34,0.863689,0.0710732,6,63,0,5202.7,5028.33,0.293412,0.0511171,0.204455,0.265926,0.125349,0.0643291,197.834
-5196.25,0.997935,0.0710732,6,63,0,5198.64,5010.93,0.295328,0.0506059,0.208714,0.270387,0.133984,0.0718001,192.956
-5194.77,0.919608,0.0710732,5,31,0,5198.38,5042.9,0.291831,0.0531716,0.212385,0.237888,0.14493,0.0721336,192.167
-5195.9,0.979023,0.0710732,6,63,0,5197.49,4995.9,0.290133,0.0722882,0.204751,0.256897,0.179381,0.0322685,189.622
-5199.1,0.906423,0.0710732,5,63,0,5201.9,5062.81,0.285099,0.0662212,0.195204,0.236561,0.173995,0.0318821,184.698
-5198.84,0.976747,0.0710732,6,63,0,5203.14,4939.11,0.303031,0.0482855,0.224546,0.265655,0.144359,0.0910421,197.182
-5198.09,0.999842,0.0710732,5,31,0,5200.4,4942.27,0.300904,0.0527515,0.224519,0.262012,0.147512,0.0892662,199.929
-5197.7,0.992038,0.0710732,5,31,0,5200.54,4933.52,0.298983,0.0491398,0.213373,0.273849,0.174491,0.0887551,202.5
-5197.57,0.967391,0.0710732,6,63,0,5202.58,4931.28,0.288024,0.0792154,0.216991,0.262602,0.179226,0.0844889,186.891
-5195.18,0.99595,0.0710732,5,31,0,5198.69,4960.45,0.290937,0.0658139,0.206227,0.268451,0.182431,0.0702824,187.994
-5198.09,0.991968,0.0710732,5,31,0,5199.47,4937.83,0.302902,0.0613244,0.200306,0.252415,0.201351,0.0719323,198.286
-5195.02,0.922051,0.0710732,6,63,0,5201.83,5055.09,0.290009,0.0539329,0.211811,0.234595,0.157296,0.0394213,189.856
-5201.26,0.931715,0.0710732,6,63,0,5203.52,4916.05,0.29333,0.0678618,0.200677,0.294529,0.136887,0.137147,192.819
-5196.43,0.999495,0.0710732,5,31,0,5206.89,4938.99,0.2918,0.0735893,0.214165,0.279433,0.154975,0.0792808,190.305
-5200.55,0.745474,0.0710732,6,63,0,5204.02,4932.13,0.293489,0.0468429,0.206937,0.279836,0.212324,0.0944682,195.413
-5198.88,0.999841,0.0710732,5,31,0,5202.58,4947.92,0.290306,0.0404856,0.19986,0.291501,0.198285,0.0839376,193.184
-5194.49,0.998486,0.0710732,5,63,0,5204.88,4949.65,0.294018,0.0605945,0.206615,0.267702,0.172241,0.0893346,193.989
-5197.04,0.897068,0.0710732,5,31,0,5198.38,4964.39,0.284514,0.0635297,0.217177,0.266336,0.163187,0.0815068,200.753
-5195.63,0.993312,0.0710732,5,31,0,5197.86,4989.8,0.287023,0.0657722,0.204755,0.261381,0.164081,0.0712267,198.642
-5194.93,0.998374,0.0710732,6,63,0,5197.82,5008.55,0.293972,0.0590591,0.211955,0.245524,0.166017,0.0390234,190.057
-5195.58,0.999955,0.0710732,6,63,0,5197.63,4948.86,0.292116,0.0606409,0.200255,0.26381,0.198815,0.094393,191.303
-5195.54,0.991533,0.0710732,6,63,0,5198.66,5005.81,0.290022,0.0532968,0.198675,0.248978,0.1798,0.0966477,186.619
-5196.71,0.927057,0.0710732,6,63,0,5199.42,4995.4,0.296866,0.0573067,0.226365,0.234115,0.154263,0.0668668,192.143
-5196.99,0.999184,0.0710732,6,63,0,5199.92,5047.75,0.282796,0.0570505,0.18354,0.266279,0.174774,0.0711573,194.649
-5197.82,0.935818,0.0710732,6,63,0,5199.61,5028.49,0.294636,0.0597043,0.222252,0.222673,0.153079,0.0345311,192.103
-5197.68,0.99508,0.0710732,6,63,0,5201.3,5012.67,0.285436,0.0673796,0.222125,0.228643,0.181501,0.0412057,187.748
-5198.97,0.993768,0.0710732,6,63,0,5203.01,5076.88,0.289183,0.0688088,0.195821,0.229444,0.167808,0.0263249,183.891
-5198.06,0.991238,0.0710732,6,63,0,5202.38,4943.39,0.285206,0.0513791,0.225317,0.266203,0.177053,0.115277,198.448
-5198.49,0.91609,0.0710732,6,63,0,5202.3,5064.69,0.300449,0.0607686,0.192503,0.225428,0.145911,0.0453987,190.434
-5197.76,0.98229,0.0710732,6,63,0,5202.2,4973.66,0.279341,0.0540049,0.220782,0.271647,0.180991,0.0819198,197.79
-5196.12,0.999862,0.0710732,6,63,0,5199.87,4968.7,0.284009,0.0687679,0.215677,0.261246,0.191146,0.0502372,194.234
