# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:00:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\2zf98cnn.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120055_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0687925
# Diagonal elements of inverse mass matrix:
# 4852.87, 7.84248e-005, 0.000336329, 0.000258884, 0.000808089, 0.000765578, 0.00147444, 0.00108376
-2933.64,0.99046,0.0687925,6,63,0,2942.29,4855.89,0.303392,0.0905505,0.204795,0.282852,0.155293,0.150083,214.271
-2933.87,0.991208,0.0687925,6,63,0,2938.69,4885.74,0.312303,0.0510724,0.17823,0.283031,0.187121,0.163016,220.972
-2931.66,0.923054,0.0687925,6,63,0,2937.46,4922.74,0.294134,0.0276153,0.22066,0.233244,0.20868,0.218786,207.043
-2931.02,0.983282,0.0687925,6,63,0,2934.36,4870.74,0.300661,0.0570423,0.212458,0.307348,0.171038,0.100162,213.13
-2931.11,0.934848,0.0687925,6,63,0,2933.17,4905.46,0.29431,0.0360416,0.210055,0.250736,0.226049,0.198862,207.456
-2932.07,0.930341,0.0687925,5,63,0,2935.39,4850.81,0.302571,0.0389018,0.212341,0.237511,0.2517,0.191695,210.293
-2931.99,0.952975,0.0687925,6,63,0,2935.02,4918.38,0.298663,0.0453857,0.217419,0.294056,0.122599,0.127855,211.381
-2929.4,0.998982,0.0687925,6,63,0,2933.7,4953.65,0.300044,0.0484191,0.20282,0.228332,0.199278,0.156691,208.855
-2930.72,0.984469,0.0687925,6,63,0,2932.28,4902.38,0.310424,0.0432255,0.222069,0.271197,0.160184,0.108198,210.889
-2933.11,0.965683,0.0687925,6,63,0,2936.21,4793.57,0.305176,0.0348714,0.220818,0.336177,0.20075,0.121326,212.975
-2931.83,0.978256,0.0687925,6,63,0,2938.37,4767.44,0.305934,0.0374859,0.22924,0.306634,0.222576,0.14738,211.759
-2933.34,0.999278,0.0687925,6,63,0,2936.27,5022.1,0.282583,0.0683785,0.204215,0.216156,0.154708,0.166149,206.779
-2930.13,0.909174,0.0687925,5,31,0,2936.01,4977.03,0.295816,0.0504797,0.184802,0.257821,0.170194,0.175267,213.419
-2936.8,0.93987,0.0687925,5,63,0,2939.38,5126.39,0.285832,0.0235417,0.199799,0.244343,0.106178,0.096293,222.644
-2934.99,0.998153,0.0687925,6,63,0,2939.59,4743.41,0.303747,0.0601343,0.21428,0.30195,0.247266,0.158266,199.618
-2933.49,0.903524,0.0687925,5,31,0,2937.43,4800.66,0.300206,0.0674796,0.220389,0.289172,0.228057,0.149099,205.174
-2933.5,0.995912,0.0687925,6,63,0,2936.61,4837.11,0.308772,0.0441398,0.234718,0.272064,0.186968,0.0973954,216.644
-2935.76,0.864666,0.0687925,6,63,0,2939.44,4986.21,0.288033,0.0448404,0.192498,0.252891,0.190874,0.209925,207.957
-2931.8,0.996911,0.0687925,6,63,0,2937.92,4992.6,0.287726,0.0463911,0.181666,0.241633,0.18641,0.198821,211.287
-2933.18,0.956899,0.0687925,6,63,0,2936.49,4803.78,0.308474,0.0486964,0.244862,0.29166,0.186932,0.124179,209.874
-2931.31,0.978788,0.0687925,6,63,0,2936.27,4885.14,0.307584,0.0631879,0.2329,0.245626,0.162457,0.117276,213.884
-2931.97,0.96928,0.0687925,6,63,0,2936.27,4827.42,0.295355,0.0489933,0.23648,0.309952,0.195569,0.107043,212.014
-2930.84,0.993112,0.0687925,6,63,0,2935.62,5008.14,0.297088,0.0459485,0.18602,0.219872,0.196491,0.159535,212.155
-2933.99,0.890117,0.0687925,6,63,0,2937.28,5013.74,0.295722,0.0292418,0.2174,0.199404,0.158891,0.189048,223.314
-2937.17,0.806056,0.0687925,6,63,0,2942.74,5001.73,0.302893,0.0184333,0.187186,0.276772,0.212132,0.0967733,204.125
-2930.25,0.992894,0.0687925,5,31,0,2938.78,4917.21,0.28754,0.0473333,0.199337,0.279394,0.22169,0.137651,210.095
-2930.5,0.997731,0.0687925,6,63,0,2934.29,4991.88,0.303281,0.0381451,0.218608,0.225898,0.142992,0.148206,213.172
-2933.16,0.992672,0.0687925,5,31,0,2934.06,5013.79,0.304335,0.0201486,0.225495,0.213242,0.132016,0.177538,213.48
-2934.85,0.929611,0.0687925,6,63,0,2939.43,5064.88,0.305073,0.0233156,0.18578,0.190587,0.178902,0.166395,207.153
-2930.81,0.997658,0.0687925,6,63,0,2936.87,4993.65,0.292985,0.0511674,0.202688,0.243163,0.149351,0.177645,217.604
-2929.76,0.991479,0.0687925,6,63,0,2933.08,4902.28,0.292777,0.0340265,0.212849,0.279063,0.186821,0.17202,201.84
-2932.09,0.939067,0.0687925,6,63,0,2935.87,5059.33,0.286214,0.0415425,0.212098,0.228404,0.147512,0.0981108,212.818
-2933.43,0.994782,0.0687925,6,63,0,2938.59,4731.22,0.308768,0.0422538,0.225613,0.320246,0.213688,0.201107,210.92
-2936.86,0.999251,0.0687925,5,31,0,2938.94,4678.48,0.301569,0.0681473,0.253258,0.272844,0.249691,0.212156,212.936
-2939.09,0.936115,0.0687925,5,31,0,2941.48,4624.1,0.304021,0.069181,0.264074,0.290694,0.242783,0.212634,213.982
-2931.79,0.999846,0.0687925,6,63,0,2942.08,5024.99,0.296651,0.0246955,0.177868,0.27426,0.171365,0.126894,208.568
-2934.2,0.990081,0.0687925,6,63,0,2938.59,4846.48,0.310894,0.0846692,0.228061,0.224258,0.1825,0.150524,210.927
-2935.17,0.988921,0.0687925,5,63,0,2938.74,4960.93,0.28469,0.00912756,0.189026,0.307416,0.179297,0.216144,211.094
-2934.93,0.999861,0.0687925,6,63,0,2938.37,4846.44,0.306158,0.0757904,0.250583,0.218156,0.178337,0.13093,213.663
