# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:00:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\2zf98cnn.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120055_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-2931.64,0.999853,0.0747088,6,63,0,2934.82,4904.22,0.294306,0.0354759,0.208103,0.266167,0.239388,0.129635,199.417
-2931.17,0.645202,0.0747088,6,63,0,2939.04,4922.36,0.299662,0.0166709,0.213171,0.266707,0.21968,0.129504,201.807
-2931.12,0.999993,0.0747088,6,63,0,2933.94,4907.51,0.296373,0.0692819,0.212016,0.258548,0.14854,0.178524,219.154
-2931.26,0.942371,0.0747088,6,63,0,2934.75,4867.02,0.295398,0.034003,0.199629,0.304964,0.221717,0.167962,206.67
-2931.73,0.960183,0.0747088,6,63,0,2935.47,4804.55,0.309879,0.0589224,0.238346,0.255694,0.171975,0.198639,210.749
-2928.99,0.981688,0.0747088,5,63,0,2933.27,4943.17,0.299618,0.0405275,0.209754,0.254189,0.177423,0.136829,214.852
-2930.49,0.999336,0.0747088,5,63,0,2931.09,5025.81,0.284454,0.048602,0.202388,0.240577,0.17515,0.133477,206.228
-2930.41,0.999867,0.0747088,6,63,0,2932.46,4959.56,0.291555,0.057423,0.212646,0.234472,0.16633,0.177334,202.658
-2930.34,0.98181,0.0747088,5,63,0,2934.23,5027.84,0.287708,0.039387,0.215123,0.217231,0.18083,0.128424,208.912
-2929.95,0.973581,0.0747088,5,31,0,2935.15,5012.44,0.28724,0.0287475,0.202615,0.253737,0.167463,0.170394,209.334
-2931.69,0.990904,0.0747088,6,63,0,2933.25,5060.07,0.296517,0.036246,0.205272,0.225607,0.167062,0.0706366,212.938
-2931.96,0.975588,0.0747088,6,63,0,2935.55,4845.09,0.296013,0.0450837,0.213067,0.266438,0.188337,0.261207,208.468
-2932.44,0.901109,0.0747088,6,63,0,2935.81,4974.91,0.295104,0.0196442,0.217663,0.272169,0.179773,0.072156,207.072
-2931.51,0.998577,0.0747088,6,63,0,2934.88,4863.49,0.295955,0.0678568,0.217309,0.275643,0.148294,0.214205,212.312
-2937.13,0.82197,0.0747088,5,31,0,2945.59,4976.91,0.308781,0.0355565,0.205408,0.221164,0.125651,0.194751,200.434
-2933.73,0.999898,0.0747088,6,63,0,2938.85,4915.09,0.287356,0.0558952,0.211113,0.247054,0.223997,0.118784,216.489
-2932.54,0.989257,0.0747088,6,63,0,2938.55,4816.82,0.302481,0.0337615,0.232068,0.283574,0.163399,0.241003,207.361
-2931.33,0.933333,0.0747088,5,31,0,2934.31,4844.28,0.30389,0.0358875,0.220716,0.292246,0.171099,0.205168,206.288
-2930.48,1,0.0747088,6,63,0,2934.05,4957.87,0.295785,0.0548832,0.198964,0.25256,0.18908,0.110343,215.703
-2929.79,0.978266,0.0747088,6,63,0,2931.78,4909.52,0.293128,0.0312819,0.22242,0.25395,0.188891,0.181381,206.439
-2929.7,0.955112,0.0747088,5,63,0,2933.42,4847.5,0.302453,0.0492371,0.20812,0.280518,0.207385,0.154814,205.803
-2932.19,0.971993,0.0747088,5,31,0,2934.46,4862.5,0.284242,0.0389388,0.226152,0.2858,0.223695,0.163583,201.91
-2931.92,0.999999,0.0747088,6,63,0,2935.12,4874.09,0.306643,0.0529004,0.214057,0.284639,0.143127,0.163257,222.932
-2933.85,0.977353,0.0747088,6,63,0,2937.18,4848.49,0.307063,0.0322332,0.216124,0.291328,0.165063,0.207447,227.232
-2934.37,0.960258,0.0747088,6,63,0,2940.9,4954.22,0.286363,0.0306226,0.224645,0.230122,0.24967,0.123465,200.407
-2929.66,0.999933,0.0747088,5,31,0,2936.91,4904.57,0.300897,0.0490807,0.21601,0.269839,0.195074,0.109677,214.802
-2933.77,0.999779,0.0747088,5,31,0,2934.81,4878.03,0.311991,0.0211781,0.214915,0.283674,0.197017,0.121995,225.623
-2932.44,0.991677,0.0747088,6,63,0,2937.42,4924.46,0.283902,0.0613205,0.223968,0.255433,0.167234,0.169497,198.741
-2929.88,0.999707,0.0747088,5,31,0,2934.71,4911.87,0.301023,0.0427122,0.211656,0.283135,0.180653,0.10778,203.097
-2935.05,0.959594,0.0747088,5,31,0,2936.8,4872.8,0.313067,0.00786701,0.218836,0.286777,0.205642,0.125519,200.068
-2931.9,0.934817,0.0747088,5,31,0,2939.13,4932.75,0.287461,0.0496237,0.230531,0.247074,0.178836,0.165584,200.011
-2930.03,0.727157,0.0747088,5,31,0,2939.74,4902.51,0.293174,0.0403722,0.231303,0.263072,0.191643,0.153727,209.167
-2933.01,0.85444,0.0747088,6,63,0,2935.24,4994.87,0.303244,0.037191,0.190241,0.264585,0.162514,0.152499,211.503
-2930.67,0.921791,0.0747088,6,63,0,2935.83,4969.81,0.287504,0.0434141,0.229614,0.223511,0.186796,0.156421,209.414
-2930.22,0.999836,0.0747088,5,31,0,2932.27,4945.55,0.288902,0.0243772,0.223124,0.24747,0.189165,0.179916,214.383
-2930.39,0.999363,0.0747088,6,63,0,2931.63,4936.67,0.301851,0.0501068,0.206872,0.267139,0.168989,0.111955,200.401
-2931.54,0.999116,0.0747088,5,63,0,2935.6,4907.85,0.308631,0.0561476,0.210223,0.280572,0.160331,0.0853676,211.53
-2933.57,0.9974,0.0747088,5,31,0,2934.75,4899.38,0.308814,0.0630795,0.20559,0.299791,0.141097,0.0840309,215.262
-2935.6,0.983165,0.0747088,6,63,0,2940.41,4917.81,0.285318,0.0291413,0.204774,0.275048,0.2787,0.090137,215.565
-2934.24,0.904049,0.0747088,5,31,0,2940.77,4897.31,0.284125,0.0447066,0.238687,0.251095,0.240864,0.121975,206.351
-2930.53,0.999846,0.0747088,5,31,0,2935.85,4882.76,0.293376,0.0388408,0.2158,0.288879,0.212157,0.138644,201.689
-2929.3,0.990986,0.0747088,5,31,0,2932.85,4899.68,0.300174,0.0434697,0.207763,0.271997,0.201492,0.148703,204.15
-2931.17,0.999702,0.0747088,5,31,0,2931.8,4857.29,0.298705,0.0480485,0.201028,0.278444,0.212793,0.180209,199.223
-2930.11,0.997012,0.0747088,5,31,0,2936.08,4884.77,0.299238,0.0536025,0.209586,0.291532,0.185655,0.10364,211.482
-2932.68,0.908708,0.0747088,5,31,0,2935.1,4862.34,0.295984,0.0257906,0.21992,0.311265,0.153076,0.21668,210.955
-2932.97,0.98627,0.0747088,6,63,0,2938.67,5039.86,0.283283,0.0565945,0.205973,0.235615,0.151865,0.109041,201.804
-2931.46,0.999599,0.0747088,6,63,0,2934.42,4867.74,0.307794,0.0197928,0.211715,0.272165,0.20778,0.188715,217.61
-2931.29,0.999913,0.0747088,6,63,0,2933.61,4991.02,0.285735,0.0637708,0.208981,0.243334,0.162584,0.12973,203.29
-2930.17,0.994563,0.0747088,5,31,0,2932.94,4921.57,0.290361,0.062025,0.221589,0.247384,0.19267,0.132214,205.544
-2930.24,0.999923,0.0747088,6,63,0,2931.72,4936.58,0.29201,0.0650545,0.211824,0.24183,0.184878,0.14917,203.672
-2931.14,0.99901,0.0747088,6,63,0,2933.66,4927.17,0.293721,0.0199636,0.214842,0.293146,0.17062,0.15122,219.668
-2929.77,0.998134,0.0747088,6,63,0,2932.51,4888.09,0.299065,0.0472592,0.218129,0.261761,0.208402,0.130892,218.848
-2930.4,0.986638,0.0747088,5,31,0,2933.76,4943.47,0.299058,0.0524639,0.196031,0.256346,0.186365,0.142843,199.142
-2933.93,0.736547,0.0747088,6,63,0,2936.66,4961.28,0.288052,0.0292104,0.224578,0.242935,0.170271,0.151498,222.72
-2930.96,0.978554,0.0747088,6,63,0,2934.93,4966.28,0.3041,0.0518382,0.191486,0.249314,0.173416,0.140001,200.655
-2929.94,0.980426,0.0747088,5,31,0,2932.69,4987.81,0.287664,0.0403599,0.205664,0.253306,0.184303,0.130923,218.038
-2932.49,0.946344,0.0747088,5,31,0,2935.24,4912.76,0.287791,0.0676123,0.217474,0.227303,0.2298,0.145778,209.384
-2931.71,0.991746,0.0747088,6,63,0,2936.12,4921.52,0.292274,0.0208745,0.204717,0.314636,0.172742,0.145922,215.539
-2930.74,0.980149,0.0747088,5,63,0,2935.16,4963.53,0.294238,0.0450355,0.201203,0.277704,0.128979,0.183645,207.511
-2929.3,0.994649,0.0747088,5,63,0,2932.03,4933.7,0.298912,0.0451431,0.204229,0.24672,0.208878,0.138851,215.057
-2933.72,0.98535,0.0747088,5,31,0,2935.24,5018.82,0.304816,0.0520811,0.195138,0.213484,0.127018,0.181583,219.341
-2932.67,0.99852,0.0747088,6,63,0,2935.08,4866.08,0.285503,0.0319436,0.216576,0.301156,0.230387,0.143901,201.93
-2932.01,0.932438,0.0747088,6,63,0,2937.56,4904.94,0.304007,0.0552777,0.236669,0.247268,0.150822,0.103728,207.547
-2931.58,0.893203,0.0747088,6,63,0,2935.49,4948.58,0.293544,0.0411247,0.182826,0.259058,0.211294,0.205016,214.774
-2936.06,0.930307,0.0747088,5,31,0,2939.89,5024.12,0.286252,0.0493974,0.213796,0.225124,0.148708,0.171524,232.549
-2932.71,0.990791,0.0747088,5,63,0,2940.08,4929.4,0.277396,0.0578474,0.218278,0.251872,0.185596,0.19877,216.207
-2928.98,0.99687,0.0747088,5,31,0,2933.45,4916.3,0.294981,0.0528767,0.209593,0.266714,0.179305,0.150844,215.991
-2929.89,0.931624,0.0747088,5,31,0,2931.61,4884.49,0.303049,0.0493982,0.214648,0.286747,0.152798,0.139984,211.853
-2928.83,0.999597,0.0747088,5,31,0,2930.27,4909.84,0.298407,0.0537966,0.217072,0.252593,0.190526,0.143307,210.468
-2929.91,0.989681,0.0747088,5,31,0,2931.63,4905.38,0.299342,0.0376771,0.219557,0.234688,0.220629,0.164368,204.782
-2932.04,0.987021,0.0747088,6,63,0,2934.36,5068.52,0.290578,0.0360639,0.191992,0.258174,0.126525,0.127975,216.242
-2931.48,0.945569,0.0747088,6,63,0,2935.08,4905.4,0.298015,0.0311404,0.228265,0.223805,0.226587,0.175708,203.369
-2930.21,0.96769,0.0747088,6,63,0,2934.27,4901.62,0.30693,0.034507,0.2024,0.281266,0.168159,0.179563,210.522
-2931.3,0.982082,0.0747088,5,63,0,2936.06,4865.92,0.304814,0.0388926,0.201763,0.305372,0.185868,0.150746,220.118
-2931.87,0.999891,0.0747088,6,63,0,2934.29,4979.85,0.296117,0.0267743,0.233663,0.20683,0.165512,0.188179,210.422
-2930.33,0.991172,0.0747088,6,63,0,2933.95,4907.05,0.300362,0.0483653,0.199774,0.301771,0.174245,0.112933,209.713
-2933.49,0.96357,0.0747088,5,31,0,2936.02,4865.05,0.285672,0.0300878,0.241598,0.255138,0.222697,0.20188,217.977
-2932.38,0.999927,0.0747088,6,63,0,2936.07,4846.63,0.309378,0.0676604,0.19517,0.292342,0.192708,0.127416,204.355
-2932.01,0.777778,0.0747088,5,31,0,2936.22,4863.69,0.293126,0.0522906,0.228981,0.252682,0.185657,0.183017,220.687
-2930.58,0.995582,0.0747088,6,63,0,2935.38,4960.19,0.295621,0.0281304,0.188292,0.29146,0.188691,0.134019,212.566
-2931.53,0.999342,0.0747088,6,63,0,2933.65,5004.87,0.295418,0.062508,0.18931,0.25195,0.152882,0.123139,218.075
-2930.88,0.925225,0.0747088,6,63,0,2935.25,4921.27,0.298281,0.0193913,0.223894,0.255025,0.206248,0.165083,203.939
-2929.17,0.992482,0.0747088,5,31,0,2932.86,4926.74,0.301276,0.0528015,0.21341,0.249195,0.162263,0.169222,210.618
-2929.29,0.998644,0.0747088,5,63,0,2931.22,4907.65,0.30444,0.056327,0.2057,0.262093,0.180794,0.137871,207.181
-2937.03,0.799282,0.0747088,5,63,0,2938.69,4992.7,0.294375,0.0146766,0.194478,0.296311,0.179386,0.0675981,201.891
-2935.77,1,0.0747088,5,35,0,2938.16,4872.68,0.295052,0.0629617,0.225545,0.213838,0.181378,0.233763,218.484
-2932.95,0.985496,0.0747088,6,63,0,2942.08,5047.34,0.27705,0.0426438,0.196302,0.261268,0.149283,0.159069,218.949
-2934.92,0.971102,0.0747088,6,63,0,2938.69,4802.43,0.320063,0.0763905,0.229777,0.24003,0.176083,0.153866,209.318
-2933.87,0.715568,0.0747088,5,31,0,2940.37,4799.46,0.316162,0.0725649,0.222591,0.253451,0.170366,0.174777,214.291
-2931.31,0.992737,0.0747088,5,31,0,2935.26,4778.47,0.308928,0.0616621,0.224213,0.262595,0.212542,0.19625,211.027
-2931.56,0.986304,0.0747088,5,31,0,2932.25,4780.27,0.30811,0.0634689,0.224181,0.263883,0.216597,0.197831,210.99
-2934.01,0.998424,0.0747088,5,31,0,2934.96,4719.93,0.310522,0.0671382,0.235759,0.274599,0.193673,0.237257,210.105
-2932.4,0.993444,0.0747088,5,31,0,2936.23,4786.57,0.306765,0.0601581,0.239032,0.293864,0.147739,0.187915,214.769
-2938.07,0.957192,0.0747088,5,31,0,2943.03,4749.99,0.292656,0.0382582,0.26039,0.295099,0.16273,0.260045,207.618
-2939.27,0.995039,0.0747088,6,63,0,2949.26,4801.6,0.307666,0.0565943,0.210789,0.352229,0.177519,0.0608843,227.504
-2938.61,0.920342,0.0747088,6,63,0,2945.69,5064.7,0.287855,0.0298057,0.209965,0.164381,0.182567,0.223069,199.297
-2937.65,0.997372,0.0747088,5,31,0,2943.68,5038.54,0.30472,0.0217001,0.20578,0.157013,0.200024,0.205842,205.798
-2935.34,0.968307,0.0747088,6,63,0,2942.82,5033.34,0.28433,0.0546482,0.200631,0.289737,0.132061,0.0537027,218.907
-2930.29,0.966215,0.0747088,5,63,0,2938.13,4952.8,0.29061,0.0435404,0.210085,0.236168,0.229326,0.132892,209.123
-2933.1,0.954343,0.0747088,5,31,0,2934.93,4903.77,0.313643,0.0148055,0.215936,0.262204,0.159197,0.180752,208.313
-2933.88,0.997011,0.0747088,6,63,0,2938.78,4839.73,0.294131,0.0347782,0.191036,0.286018,0.265144,0.200534,210.103
-2933.21,0.943977,0.0747088,6,63,0,2937.74,4813.75,0.293663,0.0470064,0.201931,0.30783,0.208396,0.243236,208.691
-2932.22,0.999455,0.0747088,6,63,0,2938.3,4933.73,0.306812,0.045241,0.236914,0.23334,0.171661,0.0761039,211.353
-2932.99,0.896402,0.0747088,6,63,0,2936.55,5042.69,0.28751,0.0177498,0.202778,0.230794,0.203339,0.160868,217.472
-2931.5,0.934413,0.0747088,6,63,0,2939.27,4789.43,0.307438,0.0644528,0.2227,0.298107,0.190183,0.156882,207.274
-2932.58,0.976373,0.0747088,6,63,0,2934.36,4755.4,0.304794,0.0591413,0.229994,0.30373,0.199989,0.192172,207.016
-2931.2,0.979138,0.0747088,6,63,0,2936.54,5027.53,0.293924,0.0397934,0.206793,0.231736,0.15209,0.113452,210.034
-2930.46,0.926673,0.0747088,6,63,0,2934.37,4952.56,0.291833,0.0562345,0.208338,0.262625,0.187624,0.123901,213.378
-2932.47,0.990442,0.0747088,5,31,0,2934.63,4809.56,0.310871,0.0411808,0.2072,0.30165,0.206067,0.178904,202.542
-2931.71,0.999971,0.0747088,6,63,0,2935.81,5003.54,0.286273,0.0428646,0.224754,0.21748,0.17608,0.142403,219.99
-2932.22,0.920603,0.0747088,5,63,0,2934.49,5053.82,0.29167,0.0457813,0.215684,0.203183,0.162939,0.12345,218.214
-2930.8,0.996942,0.0747088,6,63,0,2935.88,4903.78,0.310788,0.0418052,0.195981,0.268487,0.181861,0.166228,204.485
-2934.84,0.854623,0.0747088,5,31,0,2936.88,4941.47,0.283364,0.0440681,0.244801,0.284503,0.152631,0.0899822,220.756
-2930.15,0.999744,0.0747088,5,31,0,2936.14,4999.05,0.301427,0.0347104,0.206753,0.239799,0.16923,0.105898,214.392
-2930.58,0.985167,0.0747088,6,63,0,2933.02,4847.07,0.300558,0.0544835,0.216963,0.291318,0.159197,0.199808,214.071
-2931.23,0.999228,0.0747088,6,63,0,2933.68,4869.7,0.297107,0.0687134,0.199047,0.29392,0.153664,0.197538,209.436
-2933.18,0.980457,0.0747088,6,63,0,2935.67,4912.01,0.291891,0.0225368,0.213897,0.300233,0.168704,0.18331,225.317
-2935.27,0.951147,0.0747088,6,63,0,2942.03,4744.93,0.308673,0.0853663,0.223906,0.288456,0.214454,0.155201,203.162
-2934.9,0.938045,0.0747088,6,63,0,2940.71,5087.66,0.290814,0.0172264,0.18903,0.216413,0.152694,0.173026,219.667
-2934.74,0.987732,0.0747088,6,63,0,2938.64,4781.31,0.305222,0.0432899,0.215172,0.330282,0.202114,0.114873,208.975
-2935.6,0.992608,0.0747088,5,31,0,2938.46,4765.01,0.307516,0.0440499,0.222672,0.343093,0.212251,0.115346,209.178
-2935.78,0.999407,0.0747088,6,63,0,2939.6,5093,0.29255,0.0184578,0.195169,0.222228,0.190347,0.067922,225.09
-2932.2,0.998868,0.0747088,5,31,0,2938.17,5092.81,0.289725,0.0241645,0.192976,0.228275,0.189703,0.0908055,206.554
-2932.04,0.999952,0.0747088,6,63,0,2934.58,5057.99,0.290842,0.0479987,0.181112,0.231459,0.180719,0.127929,202.292
-2931.75,0.999263,0.0747088,6,63,0,2936.01,4919.33,0.312724,0.0275783,0.209626,0.250745,0.159452,0.185379,216.449
-2932.53,0.942755,0.0747088,6,63,0,2935.65,4929.93,0.282723,0.0659917,0.20828,0.261751,0.218049,0.110418,205.709
-2933.79,0.978413,0.0747088,6,63,0,2938.85,5053.45,0.304169,0.00728543,0.210437,0.227282,0.130451,0.16328,211.194
-2933.32,0.999968,0.0747088,6,63,0,2937.39,4809.51,0.287255,0.064136,0.232197,0.305387,0.216188,0.122639,205.355
-2932.51,0.971602,0.0747088,6,63,0,2939.65,4965.03,0.312388,0.0302461,0.19616,0.226266,0.16509,0.200389,211.049
-2930.83,0.999366,0.0747088,6,63,0,2935.43,5021.83,0.296378,0.0390071,0.19605,0.241373,0.149468,0.151879,219.727
-2933.77,0.756848,0.0747088,2,3,0,2934.12,5038.96,0.2966,0.0410441,0.196016,0.243262,0.150307,0.153491,219.754
-2931.38,0.987817,0.0747088,6,63,0,2936.58,4840.76,0.294367,0.0471769,0.228016,0.270002,0.221481,0.13364,208.576
-2930.17,0.966229,0.0747088,6,63,0,2933.17,4886.73,0.307347,0.050218,0.208341,0.262295,0.166852,0.195342,210.86
-2931.23,0.975745,0.0747088,5,63,0,2933.15,4868.52,0.303474,0.0301957,0.216495,0.284412,0.213995,0.107696,214.643
-2932.24,0.998973,0.0747088,5,63,0,2934.72,4975.67,0.299483,0.0206797,0.199096,0.298234,0.171054,0.0994159,211.189
-2931.78,0.969593,0.0747088,6,63,0,2934.77,4956.31,0.308446,0.0332065,0.19332,0.284144,0.168318,0.100017,210.608
-2930.8,0.859973,0.0747088,5,63,0,2936.23,4886.88,0.30671,0.0297005,0.210446,0.267429,0.175927,0.177154,212.32
-2929.27,0.999847,0.0747088,5,63,0,2931.66,4880.73,0.292164,0.0439118,0.219399,0.28642,0.199828,0.144662,211.456
-2929.23,0.985939,0.0747088,6,63,0,2930.16,4968.92,0.293557,0.0499882,0.210232,0.242425,0.162835,0.16144,214.543
-2930.33,0.939446,0.0747088,5,63,0,2934.01,4944.29,0.298907,0.0412333,0.187961,0.256811,0.215062,0.147117,215.807
-2930.07,0.99975,0.0747088,6,63,0,2933.41,4882.93,0.309894,0.0396581,0.221962,0.245728,0.173037,0.18302,209.055
-2930.62,0.9681,0.0747088,6,63,0,2932.62,5036.85,0.281955,0.0430718,0.19711,0.249671,0.177762,0.125297,210.735
-2930.29,0.970285,0.0747088,6,63,0,2934.76,4903.56,0.303232,0.020758,0.226167,0.276682,0.17152,0.138307,212.936
-2932.78,0.976923,0.0747088,6,63,0,2935.6,5002.55,0.288363,0.00906333,0.198144,0.295816,0.166976,0.126602,208.538
-2932.17,0.960658,0.0747088,6,63,0,2937.5,4951.93,0.297673,0.0353724,0.176877,0.288259,0.192488,0.175323,216.514
-2933.58,0.997397,0.0747088,5,31,0,2935.72,4942.59,0.298542,0.0525879,0.169579,0.296271,0.173479,0.164874,221.513
-2932.74,0.939685,0.0747088,5,63,0,2940.17,4863.06,0.292219,0.0230402,0.251317,0.281999,0.201746,0.132873,213.2
-2931.99,0.98037,0.0747088,6,63,0,2937.49,4916.59,0.297456,0.0584907,0.2014,0.267225,0.228813,0.0861227,214.359
-2930.08,0.973421,0.0747088,5,31,0,2934.07,4875.96,0.29309,0.0471151,0.226491,0.259297,0.178477,0.187226,213.838
-2935.13,0.947369,0.0747088,5,31,0,2937.89,4903.05,0.299755,0.0371882,0.194499,0.258176,0.247093,0.174198,195.444
-2931.7,0.979095,0.0747088,5,31,0,2937.67,4875.99,0.306267,0.0445251,0.193066,0.287999,0.187695,0.148183,209.743
-2929.85,0.960128,0.0747088,6,63,0,2933.39,4878.78,0.302567,0.0408708,0.21575,0.298178,0.163487,0.142881,213.607
-2931.16,0.922348,0.0747088,6,63,0,2933.28,4926.18,0.29651,0.0596241,0.205737,0.226998,0.206781,0.154224,205.493
-2932.54,0.933482,0.0747088,5,63,0,2935.77,4959.13,0.289184,0.0191422,0.189451,0.28445,0.208824,0.190432,210.311
-2932.69,0.783033,0.0747088,6,63,0,2940.45,4892.43,0.286285,0.0307227,0.248207,0.285766,0.185505,0.107244,207.472
-2931.48,0.897266,0.0747088,6,63,0,2937.32,4948.9,0.304393,0.0484819,0.180351,0.268375,0.193883,0.139129,217.576
-2931.88,0.999613,0.0747088,6,63,0,2934.57,4830.74,0.292354,0.0417198,0.247505,0.271541,0.181659,0.187713,204.327
-2933.3,0.998029,0.0747088,5,31,0,2936.34,4864.88,0.285184,0.0430989,0.227361,0.318179,0.14397,0.183813,204.819
-2932.38,0.98637,0.0747088,6,63,0,2937.03,5005.32,0.295775,0.0517143,0.170683,0.247703,0.206981,0.123916,211.097
-2931.58,0.999777,0.0747088,5,31,0,2934.91,4990.09,0.293176,0.0537077,0.177458,0.247245,0.214426,0.140782,211.818
-2933.08,0.940185,0.0747088,5,31,0,2937.25,4991.74,0.303208,0.0597115,0.196926,0.193386,0.177642,0.193626,210.911
-2931.04,0.999966,0.0747088,5,31,0,2934.76,4969.51,0.299154,0.0507083,0.192783,0.223698,0.179344,0.198296,204.414
-2933.65,0.908524,0.0747088,5,63,0,2936.34,4894.82,0.291654,0.0632852,0.21619,0.298478,0.188564,0.0872708,223.053
-2929.94,0.969943,0.0747088,5,31,0,2934.71,4889.28,0.295869,0.040847,0.209147,0.27264,0.194464,0.16094,205.955
-2931.32,0.791535,0.0747088,4,23,0,2935.23,4887.95,0.308299,0.0432758,0.205594,0.255745,0.204251,0.130811,206.589
-2932.88,0.997763,0.0747088,5,31,0,2936.2,4950.7,0.306747,0.0282798,0.224705,0.250712,0.151549,0.124165,196.463
-2931.05,0.988624,0.0747088,5,31,0,2935.38,4904.48,0.301201,0.0196799,0.232222,0.273648,0.15365,0.165976,206.407
-2930.71,1,0.0747088,6,63,0,2932.41,4939.69,0.295133,0.0593364,0.200613,0.23994,0.223597,0.11987,211.72
-2932.79,0.98293,0.0747088,6,63,0,2935.63,4899.86,0.280585,0.0631751,0.207989,0.282038,0.20256,0.167523,220.856
-2930.44,0.994544,0.0747088,5,31,0,2934.28,4879.44,0.295407,0.0410484,0.219103,0.281609,0.198248,0.148678,222.25
-2932.21,0.950387,0.0747088,5,31,0,2935.64,4924.92,0.30713,0.0259334,0.208126,0.237863,0.212699,0.169394,223.593
-2929.58,0.99996,0.0747088,5,31,0,2933.76,4951.27,0.303458,0.0498984,0.20416,0.260431,0.168995,0.11276,207.587
