# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\x3b6c3xg.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121437_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-3507.22,0.976448,0.0790993,5,31,0,3510.77,4969.79,0.320852,0.0502046,0.190555,0.261234,0.153665,0.0474245,210.685
-3509.19,0.985548,0.0790993,5,31,0,3514.42,4944.16,0.325546,0.0487464,0.192492,0.25547,0.168505,0.0300927,209.241
-3510.98,0.959135,0.0790993,5,31,0,3515.84,4938.43,0.330548,0.0417678,0.180829,0.27288,0.153505,0.0521094,204.015
-3510.54,0.980076,0.0790993,6,63,0,3515.17,5100.35,0.298785,0.0559331,0.206812,0.237748,0.112627,0.00103004,206.741
-3511.66,0.992978,0.0790993,4,15,0,3512.14,5102.89,0.298755,0.0574881,0.210317,0.234911,0.110768,-0.00997578,204.837
-3509.36,0.98713,0.0790993,5,31,0,3513.65,5100.02,0.297541,0.0487558,0.198261,0.226841,0.139825,0.0116004,205.399
-3509.21,0.99237,0.0790993,6,63,0,3511.84,4986.79,0.328611,0.054138,0.176216,0.27117,0.113545,0.0435583,211.249
-3508.17,0.821859,0.0790993,5,31,0,3512.6,4981.78,0.321914,0.0431893,0.195648,0.27277,0.122704,0.018624,207.722
-3512.74,0.977205,0.0790993,5,31,0,3514.68,5061.34,0.306758,0.0552921,0.203026,0.186948,0.172447,0.0271151,210.61
-3512.15,1,0.0790993,5,31,0,3514.71,5060.09,0.307682,0.0552225,0.204032,0.188037,0.171171,0.0264568,211.017
-3513.33,0.897244,0.0790993,6,63,0,3518.38,5115.62,0.305618,0.0575507,0.173265,0.291208,0.0699751,-0.00149249,213.109
-3513.61,0.948247,0.0790993,5,31,0,3517.41,5094.3,0.302521,0.053981,0.178125,0.295589,0.0695887,-0.00963036,215.224
-3509.92,0.997052,0.0790993,6,63,0,3518.2,4989.06,0.316042,0.0402851,0.218257,0.249395,0.0978935,0.0650526,213.575
-3508.13,0.980271,0.0790993,6,63,0,3511.63,4989.88,0.316729,0.0634315,0.172719,0.25863,0.157748,0.0458665,200.147
-3508.1,0.98913,0.0790993,6,63,0,3511.51,5005.94,0.322086,0.0497249,0.196463,0.251025,0.113526,0.0316113,215.717
-3508.82,0.90746,0.0790993,6,63,0,3511.29,5027.26,0.321469,0.0639959,0.183143,0.250465,0.0928243,0.0414793,215.268
-3511.85,0.999523,0.0790993,6,63,0,3514.98,4995.11,0.318169,0.0686197,0.198149,0.242504,0.162298,-0.0401765,216.947
-3510.46,0.952093,0.0790993,5,31,0,3517.8,5053.88,0.303368,0.0432865,0.209176,0.250045,0.140565,-0.0260369,206.079
-3511.67,0.995219,0.0790993,5,31,0,3515.48,5014.63,0.319876,0.0408147,0.205645,0.24765,0.160563,-0.0216515,199.418
-3511.06,0.998562,0.0790993,5,31,0,3515.65,4987.14,0.308118,0.0502477,0.211803,0.255558,0.169576,-0.0266915,209.213
-3511.01,0.975235,0.0790993,5,31,0,3515.21,5036.68,0.303505,0.0780748,0.192575,0.237691,0.16641,-0.0164391,207.243
-3508.66,0.842847,0.0790993,5,31,0,3515.43,4998.11,0.315485,0.0358927,0.186284,0.255255,0.158478,0.0937541,206.418
-3508.4,0.943833,0.0790993,6,63,0,3512.14,5077.97,0.304428,0.0536701,0.191419,0.25232,0.134648,-0.000344222,211.798
-3508.28,0.999463,0.0790993,5,31,0,3510.57,5096.49,0.306556,0.0406789,0.191139,0.25128,0.131931,-0.0143971,203.18
-3510.38,0.987645,0.0790993,5,31,0,3514.74,5063.61,0.325894,0.0217895,0.177014,0.251083,0.117382,0.059525,203.941
-3510.98,0.507832,0.0790993,2,3,0,3517.4,5063.76,0.326173,0.0222156,0.180662,0.252814,0.116934,0.0535814,203.798
-3509.55,0.994258,0.0790993,6,63,0,3513.54,5059.07,0.29603,0.0628167,0.182692,0.257298,0.117856,0.0713246,216.333
-3508.87,0.998386,0.0790993,6,63,0,3512.99,4992.79,0.325233,0.0447283,0.192174,0.248451,0.135387,0.0385103,198.159
-3515.67,0.996067,0.0790993,5,31,0,3521.79,4954.93,0.318828,0.0864842,0.226649,0.215039,0.141437,-0.016245,206.619
-3516.69,0.868043,0.0790993,6,63,0,3523.27,5170.19,0.307134,0.0237569,0.137602,0.283526,0.103349,0.0703999,213.45
-3513.03,0.999287,0.0790993,6,63,0,3519.51,4968.91,0.314552,0.069803,0.228227,0.217604,0.147036,0.0143847,201.541
-3507.68,0.935314,0.0790993,5,31,0,3515.79,5037.42,0.315624,0.0685983,0.167264,0.247541,0.123872,0.0518744,206.899
-3508.51,0.968175,0.0790993,6,63,0,3512.39,4939.03,0.311254,0.0401624,0.21224,0.286126,0.145488,0.0368783,211.154
-3507.83,0.995327,0.0790993,5,31,0,3511.03,4948.73,0.30944,0.0454846,0.207778,0.288687,0.144462,0.0395058,211.047
-3510.37,0.941736,0.0790993,5,31,0,3511.67,5002.68,0.302301,0.0416434,0.198524,0.301182,0.129332,0.0321694,217.488
-3507.37,0.999566,0.0790993,5,31,0,3512.21,4982.13,0.317572,0.0527522,0.184628,0.271146,0.15032,0.0358156,214.508
-3512.24,0.733885,0.0790993,6,63,0,3513.26,4980.73,0.303049,0.0510095,0.198805,0.270071,0.108239,0.0901393,207.965
-3508.4,0.998533,0.0790993,6,63,0,3514.44,4969.26,0.320365,0.048702,0.19893,0.262213,0.113165,0.0846953,215.927
-3507.89,0.919172,0.0790993,6,63,0,3511.8,4954.63,0.313038,0.0687279,0.191739,0.273011,0.157371,0.0248816,202.209
-3509.84,0.880695,0.0790993,5,31,0,3513.53,4969.48,0.309674,0.042428,0.217617,0.263457,0.125608,0.0543842,197.205
-3510.19,0.830148,0.0790993,5,63,0,3513.73,4952.89,0.307904,0.0536763,0.216661,0.253559,0.151002,0.0440149,197.186
-3507.05,0.894486,0.0790993,5,31,0,3512.42,4967.8,0.308837,0.0601363,0.207131,0.266381,0.135267,0.0441621,204.855
-3507.59,0.999642,0.0790993,6,63,0,3508.86,4976.54,0.309168,0.0326725,0.197672,0.277683,0.155335,0.0688384,208.137
-3507.06,0.987082,0.0790993,5,63,0,3511.22,5008.32,0.319806,0.0396159,0.201082,0.250607,0.123905,0.0366318,206.069
-3506.96,0.788685,0.0790993,6,63,0,3510.3,5056.97,0.302531,0.059538,0.173999,0.260144,0.135575,0.0484773,209.013
-3506.89,0.92798,0.0790993,6,63,0,3508.85,5022.77,0.307652,0.0554502,0.18957,0.25545,0.122309,0.0802171,202.267
-3513.43,0.691187,0.0790993,6,63,0,3514.7,4919.46,0.319499,0.0680939,0.194194,0.298242,0.148601,0.035341,213.236
-3508.35,0.996311,0.0790993,6,63,0,3513.85,5147.67,0.304472,0.0392461,0.171712,0.243929,0.0990917,0.0541647,209.116
-3508,0.967426,0.0790993,5,63,0,3511.17,5065.45,0.317866,0.0351821,0.171395,0.263287,0.124361,0.0521017,205.648
-3508.54,0.999861,0.0790993,6,63,0,3510.51,4991.91,0.302886,0.0690117,0.200338,0.235754,0.145647,0.0803115,205.466
-3510.72,0.974395,0.0790993,6,63,0,3514.13,4934.34,0.330906,0.0576865,0.181252,0.272682,0.139501,0.0410086,215.227
-3507.71,0.999686,0.0790993,6,63,0,3512.68,4989.23,0.308707,0.0602331,0.192682,0.278952,0.129916,0.0374692,198.538
-3509.43,0.970813,0.0790993,5,63,0,3512.87,5023.95,0.301603,0.0502542,0.18553,0.29921,0.111417,0.0340452,200.861
-3508.55,0.981842,0.0790993,5,63,0,3513.06,5133.57,0.307654,0.052479,0.188192,0.222576,0.114294,-0.00196537,203.342
-3508.02,0.995712,0.0790993,6,63,0,3510.34,4926.7,0.320163,0.0431268,0.19252,0.277747,0.143908,0.0961387,207.348
-3515.33,0.969092,0.0790993,5,31,0,3516.08,4904.81,0.334148,0.0282133,0.19602,0.248613,0.167252,0.120228,205.384
-3514.19,0.927577,0.0790993,6,63,0,3521.02,5067.38,0.291081,0.0793461,0.195334,0.269699,0.112359,-0.00130314,213.926
-3513.46,0.999661,0.0790993,5,63,0,3519.71,4974.87,0.32335,0.0329203,0.178225,0.263699,0.151879,0.104225,192.785
-3517.79,0.815588,0.0790993,4,15,0,3519.79,4974.49,0.324466,0.0241984,0.174156,0.270375,0.147181,0.114852,189.4
-3509.83,0.85845,0.0790993,5,63,0,3523.31,4881.49,0.31854,0.0518639,0.185706,0.308322,0.160708,0.0857501,205.26
-3510.78,0.91496,0.0790993,6,63,0,3515.33,4937.03,0.30981,0.0659035,0.168727,0.309049,0.141115,0.0817337,202.11
-3508.95,0.995773,0.0790993,6,63,0,3514.09,4965.06,0.308102,0.043515,0.202068,0.264761,0.130936,0.107612,199.641
-3509.19,0.962153,0.0790993,5,31,0,3510.78,4983.98,0.305055,0.0349231,0.202325,0.26415,0.133214,0.103191,204.003
-3510.14,0.983731,0.0790993,6,63,0,3513.09,4940.3,0.315266,0.0661034,0.189721,0.269192,0.146942,0.049413,221.345
-3511.16,0.886808,0.0790993,5,31,0,3513.69,4969.78,0.31073,0.0746957,0.188693,0.245604,0.13908,0.0591587,217.68
-3508.12,0.998469,0.0790993,5,31,0,3512.23,5021.93,0.314046,0.0743602,0.183073,0.234576,0.126489,0.0367807,207.908
-3507.5,0.998253,0.0790993,6,63,0,3511.44,4929.68,0.313213,0.060636,0.206476,0.260176,0.148528,0.0745973,212.001
-3509.85,0.864429,0.0790993,6,63,0,3512.1,4990.01,0.304456,0.047754,0.184711,0.268857,0.144737,0.128672,204.969
-3508.25,0.978167,0.0790993,6,63,0,3512.04,4996.96,0.318647,0.0354687,0.202225,0.269895,0.122849,0.0158676,206.162
-3509.73,0.995653,0.0790993,6,63,0,3514.99,4928.67,0.305297,0.0653383,0.183832,0.280231,0.15297,0.109596,212.482
-3509.77,0.99517,0.0790993,6,63,0,3513.74,5134.96,0.298274,0.0540054,0.181747,0.221316,0.139604,-0.000408181,207.587
-3510.5,0.897213,0.0790993,6,63,0,3513.25,5160.43,0.306183,0.0433241,0.175677,0.232581,0.0890571,0.00404195,210.114
-3507.85,0.969231,0.0790993,5,47,0,3514.59,4974.51,0.317919,0.0458907,0.194704,0.259058,0.123746,0.0927242,199.589
-3508.81,0.982873,0.0790993,6,63,0,3511.44,4946.13,0.309213,0.0614456,0.19376,0.290188,0.153607,0.0357836,217.523
-3512.9,0.815712,0.0790993,5,31,0,3514.65,4959.3,0.302958,0.0749918,0.197429,0.276834,0.133251,0.0225263,218.755
-3509.36,0.99546,0.0790993,6,63,0,3516.26,5081.56,0.31638,0.0616026,0.167835,0.21566,0.151028,0.0200453,211.927
-3509.09,0.917949,0.0790993,6,63,0,3515.42,5085.76,0.31187,0.0579185,0.179134,0.21617,0.156397,0.02647,213.64
-3509.03,0.999875,0.0790993,5,31,0,3511.44,5095.63,0.317493,0.0306783,0.178149,0.222162,0.150186,0.0399363,211.465
-3515.91,0.919555,0.0790993,5,31,0,3519.67,5125.82,0.30059,0.0389887,0.195369,0.270033,0.121326,-0.0603633,196.083
-3515.26,0.979896,0.0790993,6,63,0,3523.39,5010.11,0.320276,0.0828222,0.174356,0.246186,0.105278,0.075655,227.709
-3512.15,0.994676,0.0790993,6,63,0,3518.15,4998.3,0.311068,0.0288706,0.206377,0.256007,0.161578,0.0226079,194.641
-3512.93,0.926834,0.0790993,6,63,0,3516.62,4920.34,0.319533,0.0837705,0.180479,0.276031,0.111845,0.0918288,220.501
-3509.95,0.962158,0.0790993,5,31,0,3516.3,4986,0.329265,0.0605812,0.18285,0.261319,0.114601,0.0492864,207.944
-3508.48,0.999714,0.0790993,5,63,0,3512.34,4966.96,0.306369,0.0518226,0.205107,0.27816,0.128278,0.0460567,201.236
-3512.69,0.999248,0.0790993,5,31,0,3516.1,4909.12,0.335722,0.0541927,0.206718,0.251889,0.125636,0.0525695,202.476
-3514.77,0.998016,0.0790993,5,31,0,3523.88,5027.29,0.319357,0.072999,0.175111,0.237537,0.0677593,0.124506,199.178
-3508.43,0.999838,0.0790993,5,31,0,3519.03,5006.23,0.322075,0.0513009,0.176787,0.273137,0.145644,0.00576009,205.146
-3509.02,0.976406,0.0790993,6,63,0,3511.78,4966.72,0.305585,0.0472184,0.206978,0.265123,0.126031,0.0958723,215.421
-3508.62,0.96757,0.0790993,6,63,0,3512.15,4907.45,0.323231,0.0614774,0.187978,0.271834,0.163977,0.0608381,204.946
-3507.65,0.997377,0.0790993,6,63,0,3510.95,4937.94,0.316002,0.0705551,0.192431,0.28041,0.12882,0.0571704,210.502
-3509.21,0.984998,0.0790993,5,31,0,3510.59,4978.04,0.314325,0.0703527,0.171218,0.277544,0.120498,0.0797594,216.335
-3507.53,0.981987,0.0790993,5,31,0,3510.13,4986.73,0.312763,0.0571629,0.17425,0.273086,0.130857,0.0859661,212.38
-3508.09,0.988096,0.0790993,6,63,0,3510.99,5108.99,0.307567,0.0390374,0.193992,0.22991,0.117915,0.0104641,202.338
-3510.68,0.787909,0.0790993,6,63,0,3516.95,4938.28,0.320192,0.0524442,0.16919,0.280417,0.16013,0.0770547,211.039
-3510.87,0.999687,0.0790993,6,63,0,3514.37,5100.22,0.299706,0.0453687,0.201744,0.262581,0.0952313,0.0133791,214.68
-3511.82,0.982208,0.0790993,5,63,0,3515.45,5047.06,0.310317,0.0637385,0.209306,0.235234,0.0781821,0.0228815,216.216
-3510.7,0.99739,0.0790993,5,63,0,3513.77,5073.08,0.308328,0.0615347,0.205736,0.246404,0.0635438,0.0392802,209.33
-3509.06,0.960346,0.0790993,5,63,0,3512.85,5106.86,0.301824,0.0534744,0.198272,0.237103,0.0908217,0.0168531,208.209
-3511.78,0.960448,0.0790993,6,63,0,3514.94,4949.84,0.319786,0.0437243,0.168797,0.306491,0.134547,0.104429,215.548
-3509.4,0.975989,0.0790993,5,31,0,3514.29,4978.82,0.315428,0.0409747,0.170781,0.294563,0.132665,0.10026,213.225
-3510.79,0.882703,0.0790993,6,63,0,3513.78,5027.16,0.316752,0.059812,0.216283,0.229995,0.127275,-0.0131521,207.096
-3508.11,0.999676,0.0790993,5,63,0,3513.09,5135.36,0.313976,0.0408311,0.180546,0.226909,0.114212,0.00234698,211.063
-3506.56,0.999711,0.0790993,6,63,0,3509.03,5027.27,0.309287,0.0568013,0.188494,0.254518,0.113068,0.0649349,201.686
-3507.11,0.979937,0.0790993,6,63,0,3508.18,4983.92,0.318458,0.0603156,0.192853,0.271235,0.109707,0.0480439,205.373
