# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\x3b6c3xg.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121437_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-3511.88,0.937646,0.0861327,5,31,0,3516.31,4863.45,0.306701,0.0499426,0.210908,0.275623,0.193755,0.109829,207.308
-3512.78,0.941039,0.0861327,5,31,0,3514.63,4868.11,0.308544,0.057153,0.209978,0.270907,0.195491,0.118461,205.797
-3511.31,0.972346,0.0861327,6,63,0,3517.86,5112.87,0.316559,0.0259967,0.191225,0.262446,0.0988277,-0.0125887,212.417
-3512.97,0.999419,0.0861327,6,63,0,3516.45,4848.15,0.308316,0.079212,0.195264,0.274443,0.179809,0.133468,207.385
-3511.1,0.985228,0.0861327,5,31,0,3513.52,4869.66,0.310134,0.0734865,0.19414,0.272955,0.171631,0.122452,205.054
-3509.39,0.881282,0.0861327,5,63,0,3515.54,5011.94,0.300887,0.042627,0.189845,0.28972,0.163569,0.00741963,211.574
-3510.73,0.981528,0.0861327,5,63,0,3514.59,5063.16,0.299827,0.0563288,0.169475,0.285567,0.147391,-0.0107974,213.599
-3510.77,0.929766,0.0861327,6,63,0,3513.76,5033.11,0.318886,0.0479396,0.196619,0.203993,0.135942,0.104569,206.031
-3506.84,1,0.0861327,6,63,0,3512.58,5005.26,0.319239,0.0551618,0.19376,0.232729,0.134251,0.0614606,209.403
-3506.56,0.886216,0.0861327,4,31,0,3511.08,5004.55,0.31465,0.0585682,0.197534,0.247284,0.128381,0.0521711,208.684
-3507.23,0.952289,0.0861327,6,63,0,3507.83,4988.29,0.310484,0.0526636,0.18576,0.268188,0.15686,0.0299918,208.243
-3508.46,0.999342,0.0861327,5,31,0,3510.41,4919.66,0.309774,0.0599614,0.186185,0.284577,0.156414,0.102772,203.754
-3508.64,0.920418,0.0861327,6,63,0,3511.27,5007.5,0.319381,0.0398841,0.193519,0.244031,0.158405,0.0129108,209.751
-3508.8,0.995941,0.0861327,6,63,0,3511.51,5007.36,0.302612,0.0622557,0.188786,0.26535,0.106436,0.0907133,206.283
-3507.99,0.999993,0.0861327,5,63,0,3513.94,5030.89,0.307935,0.0668772,0.197954,0.233065,0.111687,0.0512632,208.95
-3511.36,0.983913,0.0861327,5,31,0,3514.67,5052.8,0.316818,0.0162039,0.212531,0.243179,0.121515,0.039215,202.401
-3508.69,0.902367,0.0861327,5,31,0,3515.03,5047.81,0.310625,0.0617458,0.198473,0.243389,0.0984636,0.0573452,208.535
-3509.19,0.999737,0.0861327,5,31,0,3512.2,5048.83,0.295991,0.0559662,0.189349,0.267726,0.115585,0.0771534,213.04
-3509.8,0.992171,0.0861327,5,31,0,3512.96,5094.91,0.305975,0.024819,0.174777,0.282223,0.116701,0.0353318,215.919
-3507.5,0.998408,0.0861327,5,31,0,3514.11,5036.63,0.311922,0.0458026,0.176323,0.282271,0.0978817,0.069129,206.26
-3510.51,0.95968,0.0861327,5,31,0,3512.88,4942.69,0.321353,0.0384434,0.208729,0.25039,0.120743,0.125149,205.3
-3511.24,0.670173,0.0861327,6,63,0,3517.47,5134.62,0.298756,0.0631401,0.166521,0.248973,0.132891,-0.0256199,212.651
-3511.21,0.946318,0.0861327,6,63,0,3514.55,4962.81,0.310394,0.0562612,0.199944,0.307616,0.130385,0.00464429,217.371
-3511.92,0.960012,0.0861327,6,63,0,3517.62,5035.78,0.316437,0.0351283,0.194771,0.203886,0.156949,0.0809471,201.209
-3508.79,0.954478,0.0861327,6,63,0,3513.17,5057.65,0.312558,0.0491757,0.190017,0.214168,0.155129,0.0603377,201.561
-3507.21,0.99997,0.0861327,5,31,0,3510.29,5093.69,0.308363,0.0547051,0.172285,0.239826,0.120276,0.0347719,202.548
-3506.43,0.992211,0.0861327,5,63,0,3508.38,5017.28,0.312738,0.0416363,0.199733,0.255654,0.127496,0.054553,205.067
-3508.19,0.961191,0.0861327,5,31,0,3509.12,5026.06,0.315822,0.0403343,0.190999,0.28731,0.113299,0.00694509,207.729
-3507.81,0.952078,0.0861327,5,31,0,3509.91,4997.67,0.305162,0.0501039,0.185907,0.252523,0.163544,0.0733988,210.061
-3508.07,0.940568,0.0861327,5,63,0,3512.4,4968.23,0.314102,0.0737011,0.180008,0.284875,0.125026,0.0452479,209.51
-3507.71,0.850196,0.0861327,6,63,0,3510.96,5026.74,0.313727,0.0558914,0.168523,0.261266,0.148462,0.0635798,205.598
-3506.81,0.999229,0.0861327,6,63,0,3508.84,5019.61,0.310945,0.0436333,0.2058,0.253144,0.12189,0.0493748,205.779
-3507.43,0.999095,0.0861327,5,31,0,3509.69,5030.41,0.308638,0.0491957,0.167792,0.27247,0.13217,0.0752482,210.386
-3507.14,0.999939,0.0861327,5,63,0,3509.75,5077.91,0.307012,0.0519195,0.177273,0.261427,0.102111,0.0560366,211.959
-3508.19,0.988514,0.0861327,4,31,0,3514.56,5112.81,0.313266,0.0433046,0.178715,0.246272,0.0843533,0.03259,213.71
-3510.62,0.874803,0.0861327,5,31,0,3512.44,5120.44,0.316886,0.0358761,0.17075,0.271401,0.087698,0.0126266,205.89
-3509.96,0.993608,0.0861327,6,63,0,3515.66,5026.89,0.30333,0.0510454,0.183508,0.229685,0.192555,0.0709405,203.89
-3509.77,0.912746,0.0861327,5,63,0,3515.25,5065.78,0.309873,0.0194397,0.188898,0.261032,0.134893,0.0281098,214.137
-3509.41,0.67779,0.0861327,5,31,0,3515.24,5023.39,0.311979,0.0493177,0.177732,0.236238,0.153424,0.0634547,207.492
-3510.67,0.998856,0.0861327,5,31,0,3512.21,5021.88,0.303625,0.0531157,0.19244,0.262323,0.104087,0.0720037,197.873
-3507.26,0.945988,0.0861327,5,31,0,3513.95,5014.09,0.315797,0.0545767,0.177208,0.274842,0.14223,0.021245,209.164
-3511.13,0.983465,0.0861327,5,31,0,3512.93,4928.53,0.301664,0.072507,0.202158,0.26518,0.165685,0.085707,197.906
-3510.65,0.962754,0.0861327,5,31,0,3514.88,4911.97,0.329353,0.0423359,0.192254,0.276978,0.170699,0.0515389,207.456
-3506.36,1,0.0861327,5,31,0,3512.49,5015.1,0.315102,0.0414774,0.196768,0.26061,0.125583,0.0458005,204.217
-3510.57,0.993373,0.0861327,5,31,0,3511.69,5132.44,0.295638,0.0481888,0.172653,0.242613,0.0983884,0.0965337,212.039
-3511.22,0.917917,0.0861327,6,63,0,3515.64,5029.3,0.323898,0.0384341,0.194264,0.244605,0.144688,-0.0265178,213.33
-3513.35,0.993061,0.0861327,5,31,0,3517.69,5088.98,0.294437,0.0529763,0.172683,0.241489,0.135318,0.116849,196.959
-3509.95,0.845032,0.0861327,5,31,0,3516.87,5088.46,0.32117,0.0426847,0.183247,0.233467,0.118575,0.00132153,219.889
-3512.07,0.822365,0.0861327,5,63,0,3516.48,5022.06,0.296705,0.0382067,0.190501,0.274795,0.138948,0.114192,218.845
-3510.34,0.989709,0.0861327,6,63,0,3516.56,4977.57,0.31752,0.0696511,0.203625,0.26058,0.138277,-0.0178392,199.436
-3507.94,0.980362,0.0861327,5,31,0,3512.53,5016.03,0.316163,0.0571659,0.196391,0.242789,0.144489,-0.0066684,204.438
-3511.36,0.99398,0.0861327,5,31,0,3514.81,4941.19,0.312304,0.0745437,0.217365,0.243834,0.165393,0.00782165,201.337
-3508.92,0.997414,0.0861327,6,63,0,3514.83,5000.19,0.310725,0.0496312,0.197953,0.232707,0.145936,0.0889073,218.726
-3509.35,0.930898,0.0861327,5,63,0,3517.66,5019.77,0.312388,0.0444617,0.200283,0.233086,0.136274,0.0907299,217.133
-3508.12,0.997738,0.0861327,6,63,0,3510.97,5042.9,0.30606,0.0421274,0.187635,0.265801,0.120273,0.0456167,198.659
-3510.5,0.870848,0.0861327,6,63,0,3512.7,5068.28,0.32344,0.0336027,0.192789,0.228024,0.120321,0.0526027,204.798
-3509.16,0.996774,0.0861327,5,31,0,3512.3,5035.67,0.310908,0.052077,0.203414,0.242231,0.109036,0.0744988,209.19
-3511.02,0.961922,0.0861327,5,31,0,3514.8,4999.44,0.306837,0.0432362,0.205605,0.219799,0.15662,0.093476,212.189
-3509.17,0.994516,0.0861327,5,31,0,3513.39,5066.62,0.303865,0.0619435,0.171565,0.274692,0.110841,0.0569899,207.043
-3510.18,0.99877,0.0861327,5,63,0,3513.25,4977.84,0.316984,0.0771454,0.173872,0.258746,0.139659,0.0828792,212.757
-3509.53,0.991726,0.0861327,6,63,0,3513.82,5060.54,0.302553,0.0406883,0.193268,0.279594,0.104283,0.0552018,204.463
-3508.87,0.942313,0.0861327,6,63,0,3513.56,4932.69,0.319524,0.0659475,0.193034,0.24255,0.170975,0.0615816,212.293
-3511.24,0.957659,0.0861327,5,31,0,3514.06,4886.24,0.313515,0.0369266,0.201689,0.281596,0.197963,0.0875465,203.216
-3509.45,0.999984,0.0861327,5,31,0,3512.19,4926.1,0.311128,0.0413471,0.194471,0.27215,0.195276,0.0731059,204.531
-3508.3,0.999968,0.0861327,5,63,0,3512.11,4990.48,0.318311,0.0644872,0.170278,0.264707,0.150026,0.0443781,214.898
-3507.48,0.99351,0.0861327,6,63,0,3513.32,4961.56,0.309107,0.0477517,0.210528,0.269801,0.130829,0.0682703,203.071
-3508.4,0.922521,0.0861327,6,63,0,3511.95,5032.17,0.316064,0.0599617,0.167149,0.253319,0.138321,0.0572155,217.445
-3510.18,0.982517,0.0861327,5,31,0,3512.25,4975.09,0.31674,0.0639563,0.205054,0.223609,0.149316,0.0558617,220.31
-3510.48,0.914845,0.0861327,5,63,0,3515.4,4955.94,0.314993,0.0712326,0.200074,0.234216,0.159793,0.0725559,219.584
-3511.93,0.836301,0.0861327,6,63,0,3517.93,4999.44,0.31131,0.0575415,0.189833,0.230495,0.189506,0.00455203,205.807
-3511.09,0.963443,0.0861327,6,63,0,3516.99,5068.44,0.303055,0.0423239,0.175296,0.270929,0.0889677,0.126367,204.913
-3511.59,0.954076,0.0861327,5,63,0,3515.85,5148.61,0.320265,0.0438857,0.18811,0.198981,0.099402,0.0155297,215.56
-3512.65,0.721449,0.0861327,5,31,0,3519.97,5056.8,0.324146,0.0827237,0.182647,0.232825,0.0964644,-0.0107025,214.76
-3510.09,0.994873,0.0861327,5,31,0,3516.07,5076.38,0.29973,0.060987,0.169606,0.243947,0.165943,0.0464352,215.861
-3510.95,0.961364,0.0861327,5,31,0,3513.44,5075.44,0.295166,0.0570192,0.171554,0.269571,0.136789,0.0249174,215.998
-3507.72,0.997677,0.0861327,5,31,0,3511.63,5022.04,0.318825,0.0435932,0.196908,0.250232,0.133755,0.0331962,203.101
-3508.82,0.999858,0.0861327,4,31,0,3515.27,5049.69,0.307139,0.0728708,0.16053,0.245382,0.146908,0.0649477,209.574
-3510.42,0.902144,0.0861327,5,31,0,3514.63,5028.3,0.308753,0.0809492,0.160337,0.241418,0.138773,0.0807443,206.704
-3510.62,0.919033,0.0861327,6,63,0,3514.91,5015.18,0.301944,0.0421193,0.19511,0.297006,0.105992,0.0312909,212.542
-3508.74,0.998904,0.0861327,5,63,0,3511.68,5099.13,0.316124,0.0514663,0.169102,0.227357,0.133055,0.0477803,203.618
-3510.14,0.997422,0.0861327,5,31,0,3511.66,5111.36,0.319775,0.044969,0.161851,0.235911,0.135955,0.0259055,204.085
-3509.41,0.979188,0.0861327,5,63,0,3512.57,5050.37,0.296939,0.0620706,0.19337,0.255667,0.12253,0.0269469,206.448
-3507.32,0.99099,0.0861327,5,31,0,3510.98,4984.77,0.319638,0.046394,0.182896,0.272772,0.149816,0.0314126,202.85
-3510.28,0.964994,0.0861327,5,31,0,3513.18,4921.22,0.310745,0.0617875,0.224384,0.245144,0.168405,0.0447908,204.21
-3510.52,0.784708,0.0861327,5,63,0,3518.93,5036.66,0.320309,0.0437208,0.182038,0.207312,0.151285,0.0878614,213.678
-3508.68,0.972886,0.0861327,5,31,0,3513.95,5062.22,0.305317,0.0567908,0.190689,0.233474,0.14474,0.0421496,198.18
-3509.81,0.833895,0.0861327,6,63,0,3512.89,5045.72,0.308468,0.0623611,0.199974,0.241271,0.107636,0.0636891,209.206
-3510.4,1,0.0861327,5,31,0,3515.34,5031.08,0.30673,0.0508609,0.224169,0.231548,0.108998,0.0376887,213.484
-3508.26,0.99635,0.0861327,5,31,0,3513.17,5021.9,0.310766,0.0668546,0.201263,0.260951,0.106908,-0.00308593,207.603
-3514.75,0.969272,0.0861327,5,31,0,3518.21,5040.91,0.322897,0.00155012,0.184565,0.268182,0.124376,0.0874368,200.264
-3515.94,0.999097,0.0861327,5,31,0,3521.62,5116.78,0.304262,-0.00625652,0.18578,0.26521,0.13287,0.0631347,199.558
-3514.48,0.513556,0.0861327,5,63,0,3524.04,5037.83,0.313622,0.0967219,0.163858,0.249304,0.118987,0.0450431,214.11
-3514.18,0.932528,0.0861327,5,63,0,3519.18,5011.69,0.312387,0.0954017,0.162923,0.246501,0.11856,0.0475101,211.78
-3513.09,0.960659,0.0861327,6,63,0,3521.75,4999.92,0.320419,0.00522165,0.204961,0.263817,0.15141,0.0673321,206.715
-3512.38,0.874882,0.0861327,5,31,0,3515.62,4979.17,0.323612,0.0156734,0.196456,0.253922,0.151964,0.069597,207.28
-3510.56,0.999825,0.0861327,5,31,0,3516.07,4995.96,0.318988,0.0229757,0.20011,0.24797,0.156778,0.0855507,205.08
-3511.06,0.899818,0.0861327,5,31,0,3516.64,5049.19,0.301077,0.0723706,0.152219,0.272374,0.138852,0.0697441,204.422
-3507.64,0.958113,0.0861327,6,63,0,3513.89,5034.31,0.311817,0.0397774,0.209166,0.251835,0.102332,0.040402,209.318
-3511.24,0.973949,0.0861327,5,31,0,3514.35,5060.41,0.306971,0.0209137,0.183375,0.270776,0.134182,0.0714794,194.601
-3508.24,0.99998,0.0861327,5,31,0,3512.99,5018.61,0.311641,0.030142,0.190493,0.277386,0.137392,0.0398409,198.754
-3510.51,0.782437,0.0861327,6,63,0,3513.13,5058.25,0.307473,0.0769717,0.18859,0.239749,0.11452,0.034003,216.943
-3509.9,0.997985,0.0861327,6,63,0,3513.16,4944.34,0.315991,0.0290229,0.192504,0.285273,0.157208,0.071844,201.61
-3509.1,0.65422,0.0861327,5,31,0,3519.24,4923.95,0.316059,0.0619218,0.205816,0.236466,0.172487,0.0755265,210.627
-3511.48,0.949644,0.0861327,5,63,0,3514.36,4963.82,0.300731,0.0674392,0.178156,0.27127,0.145506,0.1252,217.524
-3511.74,0.991513,0.0861327,5,63,0,3516.67,5033.71,0.30907,0.064108,0.164844,0.227212,0.199032,0.0489097,215.612
-3507.96,0.919613,0.0861327,5,31,0,3514.43,4959.92,0.306401,0.0544261,0.196129,0.25355,0.177382,0.068192,205.423
