# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:02:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ud3sgcjz.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120256_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4079.06,0.718308,0.0774147,6,63,0,4085.91,4980.46,0.316585,0.0500289,0.202944,0.196849,0.157421,0.159189,199.733
-4082.5,0.930958,0.0774147,5,31,0,4085.71,4980.97,0.300718,0.0588177,0.190184,0.183819,0.210225,0.187836,206.04
-4078.2,0.913869,0.0774147,5,63,0,4085.35,4945.92,0.311659,0.070918,0.187519,0.226393,0.161162,0.162448,202.401
-4079.12,0.998746,0.0774147,5,31,0,4081.96,4952.3,0.314771,0.0705327,0.18003,0.231969,0.156847,0.160516,203.054
-4080.87,0.899387,0.0774147,6,63,0,4084.71,4952.23,0.305274,0.0231186,0.217155,0.246915,0.151284,0.178707,208.068
-4083.12,0.837775,0.0774147,6,63,0,4086.33,5019.44,0.307189,0.0677252,0.172816,0.21347,0.159421,0.129816,198.301
-4080.34,0.762768,0.0774147,5,31,0,4090.45,5016.07,0.301096,0.0452617,0.186175,0.209489,0.173011,0.172868,212.065
-4080.61,0.987965,0.0774147,6,63,0,4083.77,4877.36,0.313668,0.0655849,0.226576,0.24113,0.135029,0.168173,204.484
-4081.82,0.918469,0.0774147,6,63,0,4085.16,5002.49,0.304926,0.0340103,0.17782,0.217148,0.204705,0.158573,204.937
-4081.37,0.963623,0.0774147,5,63,0,4086.58,4956.16,0.318841,0.0624035,0.193046,0.239979,0.156541,0.110545,211.929
-4081.13,0.995854,0.0774147,5,63,0,4083.58,4959.84,0.32117,0.0630202,0.194297,0.222086,0.168276,0.104021,208.238
-4080.63,0.999781,0.0774147,5,63,0,4082.61,4953.41,0.298417,0.0339114,0.218276,0.241525,0.154001,0.185139,201.312
-4082.12,0.874246,0.0774147,6,63,0,4087.44,4907.45,0.30619,0.0577141,0.215984,0.213754,0.158167,0.232413,196.076
-4080.85,0.999963,0.0774147,5,63,0,4083.29,4872.08,0.308613,0.0605646,0.217706,0.223536,0.162096,0.221156,197.88
-4078.46,0.999714,0.0774147,5,31,0,4082.08,4932.37,0.309644,0.0594278,0.193471,0.249687,0.182185,0.111767,200.947
-4077.6,0.99821,0.0774147,4,31,0,4081.62,4932.82,0.309193,0.0505351,0.199663,0.242092,0.147893,0.186126,207.275
-4077.74,0.906141,0.0774147,5,47,0,4083.15,4989.91,0.309568,0.0387051,0.203539,0.222594,0.172178,0.122364,203.424
-4081,0.952678,0.0774147,5,31,0,4082.4,5013.01,0.302239,0.0457665,0.204451,0.178741,0.17648,0.186048,199.703
-4079.05,1,0.0774147,6,63,0,4082.22,5011.07,0.307721,0.048126,0.180141,0.25114,0.131247,0.154844,204.902
-4077.53,0.944961,0.0774147,5,63,0,4082.65,4974.17,0.310668,0.0429391,0.200579,0.227267,0.1449,0.177104,205.937
-4079.04,0.999547,0.0774147,6,63,0,4081.39,4863.72,0.308271,0.065508,0.203247,0.264217,0.198013,0.133766,203.483
-4080.27,0.935243,0.0774147,6,63,0,4081.77,5056.21,0.314507,0.0416274,0.190026,0.200365,0.139445,0.146277,204.026
-4084.14,0.930906,0.0774147,5,31,0,4087.52,5049.77,0.312732,0.047679,0.204617,0.161642,0.145866,0.143712,201.095
-4081.76,0.923958,0.0774147,5,31,0,4087.33,5053.3,0.303453,0.0584119,0.194811,0.188734,0.143847,0.176117,202.757
-4082.48,0.998767,0.0774147,5,31,0,4085.78,5045.34,0.301364,0.0537583,0.211848,0.187321,0.121564,0.167867,196.412
-4079.7,0.943127,0.0774147,5,31,0,4084.43,5025.43,0.308809,0.0545427,0.192725,0.192586,0.139095,0.173455,199.734
-4079.73,0.9819,0.0774147,6,63,0,4083.75,4946.76,0.307426,0.0378417,0.200667,0.267072,0.165237,0.114405,211.026
-4080.54,0.980603,0.0774147,6,63,0,4083.42,4972.91,0.310785,0.0668882,0.19602,0.187794,0.154917,0.206422,201.034
-4079.33,0.999222,0.0774147,5,31,0,4083.95,5002.4,0.307354,0.0444498,0.209486,0.210484,0.129937,0.172696,198.144
-4079.27,0.976329,0.0774147,6,63,0,4081.87,4905.7,0.30963,0.054973,0.189151,0.259254,0.201795,0.13427,209.727
-4080.63,0.996049,0.0774147,6,63,0,4084.72,4982.37,0.297379,0.0538234,0.204663,0.227684,0.13571,0.197444,212.235
-4081.93,0.806899,0.0774147,6,63,0,4089.21,4995.82,0.31428,0.0563521,0.187099,0.222291,0.176686,0.122065,197.447
-4079.07,1,0.0774147,6,63,0,4083.2,4967.94,0.306564,0.0527302,0.195177,0.249105,0.179968,0.10672,202.566
-4080.27,0.953291,0.0774147,5,63,0,4082.65,5022.14,0.312406,0.037348,0.191286,0.231423,0.169704,0.0980858,199.638
-4079.31,0.909032,0.0774147,6,63,0,4083.17,5002.49,0.313891,0.0476789,0.192861,0.218699,0.174889,0.10906,208.735
-4079.03,0.986026,0.0774147,5,63,0,4082.69,4879.83,0.30886,0.0444407,0.2129,0.248704,0.169072,0.194008,210.097
-4083.09,0.929547,0.0774147,5,31,0,4085.02,4874.85,0.300202,0.0491673,0.199765,0.263764,0.166561,0.249832,210.217
-4080.24,0.785007,0.0774147,5,31,0,4086.86,4886.19,0.305034,0.0444277,0.193513,0.262029,0.179195,0.226981,204.238
-4079.33,0.982856,0.0774147,5,63,0,4083.03,4885.21,0.305727,0.0462219,0.199405,0.260008,0.175816,0.217034,204.432
-4081.48,0.98867,0.0774147,6,63,0,4084.69,5039.81,0.317157,0.0478898,0.185668,0.190267,0.162159,0.127221,212.168
-4080.89,0.987747,0.0774147,6,63,0,4084.56,4920.45,0.295741,0.046753,0.206605,0.269456,0.18117,0.154674,199.343
-4077.76,0.962939,0.0774147,4,31,0,4085.53,4916.34,0.314977,0.0559273,0.196456,0.239308,0.156024,0.168556,202.438
-4078.3,0.996457,0.0774147,6,63,0,4080.33,5008.99,0.3047,0.0475732,0.205699,0.222504,0.139093,0.14904,206.356
-4082.73,0.985364,0.0774147,5,31,0,4084.94,4922.96,0.314005,0.0431273,0.183779,0.247866,0.149772,0.231367,193.67
-4078.7,0.988296,0.0774147,5,31,0,4084.73,5024.6,0.310943,0.0410606,0.192491,0.22654,0.157327,0.115463,206.645
-4080.78,0.77588,0.0774147,6,63,0,4085.19,4848.75,0.310015,0.0489258,0.222144,0.241469,0.200114,0.191449,202.536
-4082.59,0.99944,0.0774147,5,31,0,4084.97,4808.7,0.31246,0.0533568,0.230949,0.235125,0.183178,0.221888,200.474
-4079.09,0.959866,0.0774147,5,31,0,4086.48,4898.65,0.311634,0.0442807,0.191202,0.273504,0.175319,0.176676,205.747
-4081.48,0.830543,0.0774147,5,31,0,4085.94,4975.23,0.31208,0.0303014,0.187975,0.239022,0.214751,0.1045,207.32
-4084.71,0.984049,0.0774147,6,63,0,4089.4,4937.14,0.313977,0.0563878,0.225766,0.190796,0.119551,0.219763,202.508
-4084.9,0.944372,0.0774147,5,31,0,4086.4,4938.4,0.315001,0.0578351,0.22407,0.187383,0.120281,0.221183,203.419
-4080.75,0.999608,0.0774147,5,31,0,4087.6,4934.88,0.315376,0.044614,0.213349,0.201847,0.160299,0.202731,211.957
-4078.99,0.950401,0.0774147,6,63,0,4083.03,4938.42,0.303764,0.0495516,0.190852,0.258218,0.187408,0.139474,197.103
-4078.77,0.885282,0.0774147,6,63,0,4081.84,4938.74,0.303798,0.0454018,0.210161,0.254434,0.164881,0.139498,196.767
-4078.92,0.999992,0.0774147,6,63,0,4081.56,4910.55,0.305981,0.0447821,0.215187,0.253952,0.177374,0.132697,196.601
-4080.49,0.983702,0.0774147,5,63,0,4082.51,4919.87,0.31617,0.0252914,0.209006,0.256902,0.18749,0.120162,201.189
-4080.15,0.999773,0.0774147,6,63,0,4085.1,4970.39,0.302415,0.0801124,0.186106,0.2212,0.164764,0.156711,200.077
-4081.46,0.943543,0.0774147,6,63,0,4088.57,4917.03,0.319593,0.030693,0.204314,0.269337,0.15888,0.133792,212.081
-4082.22,0.999585,0.0774147,6,63,0,4084.93,4914.1,0.303946,0.0723893,0.192959,0.21416,0.203518,0.204958,196.219
-4083,0.997733,0.0774147,6,63,0,4086.32,4896.69,0.318825,0.0352705,0.216594,0.273279,0.139772,0.11277,212.586
-4084.35,0.919418,0.0774147,5,63,0,4086.87,4895.32,0.318723,0.0244867,0.214197,0.270832,0.143081,0.142764,213.996
-4085.16,0.961024,0.0774147,5,31,0,4088.47,4897.86,0.31752,0.0217595,0.214133,0.287035,0.140441,0.135463,216.217
-4078.48,0.986877,0.0774147,5,63,0,4086.51,4912.11,0.305925,0.0713476,0.209956,0.232728,0.159023,0.168628,200.321
-4078.65,0.821481,0.0774147,6,63,0,4081.87,4991.89,0.311788,0.0312259,0.189281,0.235013,0.173344,0.131612,203.112
-4079.98,0.990023,0.0774147,5,31,0,4083.12,4992.48,0.316256,0.0323787,0.184984,0.22906,0.166972,0.143987,196.608
-4080.27,0.99802,0.0774147,6,63,0,4083.83,5031.48,0.299241,0.0412701,0.211211,0.202112,0.14088,0.164678,209.267
-4080.15,0.693745,0.0774147,6,63,0,4086.66,4974.18,0.307857,0.0559875,0.177696,0.247012,0.182499,0.116974,197.68
-4084.22,0.803641,0.0774147,5,31,0,4086.91,4981.16,0.306202,0.0528943,0.182495,0.251273,0.199223,0.105802,195.387
-4077.89,0.999322,0.0774147,5,31,0,4084.97,4954.21,0.310947,0.0585573,0.1911,0.221747,0.15233,0.189703,206.194
-4078.77,0.981072,0.0774147,5,63,0,4083.11,4967.62,0.309159,0.055506,0.192211,0.218886,0.152037,0.206924,207.87
-4078.97,0.992322,0.0774147,6,63,0,4081.89,4922.06,0.304781,0.0468889,0.20893,0.257141,0.187797,0.122834,200.021
-4083.21,0.999871,0.0774147,5,31,0,4085.2,4891.02,0.312248,0.0389251,0.23822,0.247935,0.181238,0.0899347,209.052
-4081.3,0.993327,0.0774147,5,31,0,4084.54,4890.58,0.313653,0.046913,0.232221,0.238629,0.179503,0.0955462,209.098
-4080.36,0.962198,0.0774147,6,63,0,4084.17,4856.61,0.310833,0.0649554,0.185856,0.256454,0.187451,0.211874,201.219
-4080.49,0.971485,0.0774147,6,63,0,4083.66,4909.3,0.313047,0.0527351,0.213207,0.241413,0.167919,0.140731,217.547
-4079.83,0.979918,0.0774147,6,63,0,4084.5,5035.47,0.303175,0.0485604,0.194038,0.217931,0.141444,0.142064,193.374
-4083.4,0.917549,0.0774147,5,31,0,4086.12,5051.34,0.300429,0.0330418,0.181781,0.247122,0.119836,0.186256,194.9
-4082.57,0.894547,0.0774147,5,63,0,4090.86,4937.17,0.299442,0.0665915,0.193146,0.257331,0.137364,0.216187,200.884
-4080.41,0.999218,0.0774147,5,63,0,4085.76,5001.05,0.310039,0.0300825,0.205163,0.227353,0.160389,0.144509,196.454
-4079.91,0.980211,0.0774147,6,63,0,4082.83,4881.94,0.310905,0.0786194,0.191224,0.240643,0.175116,0.171014,200.76
-4078.95,0.998697,0.0774147,6,63,0,4083.21,5034.5,0.307184,0.0454654,0.173994,0.212736,0.16056,0.17941,205.693
-4080.62,0.966653,0.0774147,6,63,0,4086.29,4847.22,0.305046,0.051829,0.224494,0.270817,0.174742,0.164332,198.222
-4079.03,0.994747,0.0774147,6,63,0,4083.22,4953.05,0.315758,0.059006,0.184867,0.223486,0.178197,0.156157,211.333
-4079.96,0.964721,0.0774147,5,63,0,4084.73,4963.07,0.307591,0.0437761,0.193218,0.243509,0.202845,0.11258,198.914
-4079.81,0.991684,0.0774147,6,63,0,4083.88,4974.18,0.307217,0.060708,0.201747,0.221921,0.132555,0.182777,213.16
