# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:06:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\3byzid74.json
# init = 2 (Default)
# random
#   seed = 7959
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120617_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4082.46,0.998947,0.0723278,5,31,0,4086.85,4981.79,0.320514,0.0630538,0.202009,0.196472,0.14835,0.113735,211.948
-4078.25,0.999993,0.0723278,5,31,0,4084.38,4944.24,0.316229,0.0397455,0.202742,0.23038,0.163965,0.15246,210.119
-4081.46,0.863194,0.0723278,5,63,0,4085.57,4896.16,0.31749,0.0547354,0.225746,0.220338,0.180895,0.132312,210.083
-4077.78,0.957134,0.0723278,5,63,0,4083.93,4924.64,0.314758,0.041542,0.199968,0.238889,0.165443,0.187734,202.622
-4080.6,0.998275,0.0723278,5,31,0,4082.59,4888.58,0.315338,0.0592708,0.229986,0.213998,0.159037,0.16685,207.543
-4079.73,0.976263,0.0723278,6,63,0,4084.23,4959.49,0.302175,0.0409126,0.224252,0.235466,0.14021,0.15681,206.347
-4077.73,0.998906,0.0723278,6,63,0,4081.05,4944.19,0.316423,0.0503202,0.188104,0.223845,0.177286,0.175406,203.451
-4079.97,0.91216,0.0723278,5,63,0,4081.37,4963.29,0.303288,0.0496246,0.222406,0.233457,0.130343,0.158982,206.071
-4082.28,0.917068,0.0723278,6,63,0,4084.27,4974.44,0.295165,0.0574989,0.215656,0.233949,0.124152,0.156929,201.235
-4080.97,0.850853,0.0723278,6,63,0,4087.76,4925.4,0.31507,0.0285103,0.192862,0.246257,0.210849,0.160072,200.36
-4080.83,0.999699,0.0723278,6,63,0,4083.55,4904.84,0.306701,0.0746441,0.209323,0.255263,0.123531,0.170653,210.378
-4084.91,0.931044,0.0723278,5,31,0,4087.07,4851.14,0.307748,0.079233,0.214114,0.277213,0.108685,0.174184,204.833
-4079.1,0.988461,0.0723278,6,63,0,4086.19,5010.57,0.308734,0.0383944,0.197642,0.203983,0.189204,0.140874,205.197
-4078.68,0.998725,0.0723278,6,63,0,4081.66,4923.04,0.311157,0.0437468,0.197519,0.24112,0.191339,0.143224,196.924
-4081.93,0.955782,0.0723278,5,63,0,4088.36,4954.77,0.315984,0.019257,0.195716,0.241728,0.151253,0.215748,208.207
-4082.98,0.986287,0.0723278,6,63,0,4086.58,5068.34,0.291661,0.0686725,0.187979,0.206403,0.152077,0.132332,198.746
-4078.97,0.950213,0.0723278,5,31,0,4085.86,5000.25,0.307563,0.0284418,0.200045,0.229285,0.17276,0.14702,199.327
-4079.42,0.999283,0.0723278,6,63,0,4081.37,4970.14,0.30376,0.0531757,0.186556,0.223052,0.199199,0.170352,209.996
-4078.74,0.988408,0.0723278,6,63,0,4081.83,4944.39,0.302909,0.0657247,0.199743,0.251568,0.135179,0.157045,201.479
-4080.16,0.979754,0.0723278,6,63,0,4082.24,4936.63,0.315346,0.0375448,0.192937,0.252188,0.2006,0.107103,208.975
-4079.97,0.998602,0.0723278,6,63,0,4082.67,4970.57,0.301897,0.063163,0.207318,0.223151,0.123685,0.188692,199.065
-4080.17,0.985243,0.0723278,6,63,0,4084.34,4914.82,0.307451,0.041457,0.190359,0.241346,0.185726,0.23177,207.883
-4080.84,0.97033,0.0723278,6,63,0,4084.53,4825.2,0.317655,0.0774941,0.197064,0.241473,0.202343,0.177535,203.249
-4088.34,0.979068,0.0723278,5,31,0,4089.04,4776.73,0.323117,0.0882529,0.186123,0.255451,0.226467,0.183658,197.841
-4083.37,0.850329,0.0723278,6,63,0,4093.17,4944.35,0.308391,0.0238648,0.21684,0.220857,0.176283,0.171761,216.947
-4083.73,0.998681,0.0723278,5,31,0,4085.89,4951.39,0.302375,0.022173,0.213746,0.226691,0.190296,0.169696,216.248
-4081.65,0.995259,0.0723278,6,63,0,4084.93,4960.85,0.301379,0.0312721,0.211876,0.237794,0.173843,0.171478,216.116
-4079.17,0.979779,0.0723278,5,31,0,4083.91,4939.24,0.298156,0.0442067,0.202332,0.246449,0.176699,0.173122,202.221
-4079.8,0.962592,0.0723278,5,63,0,4083.8,4998.24,0.319725,0.0342995,0.179133,0.22817,0.151476,0.168606,203.453
-4082.58,0.817617,0.0723278,6,63,0,4084.88,4904.34,0.29769,0.0674342,0.227511,0.23433,0.173701,0.161537,205.967
-4081.96,0.996785,0.0723278,5,31,0,4085.27,4899.73,0.294642,0.0668705,0.225247,0.228564,0.174429,0.164892,206.141
-4086.01,0.8719,0.0723278,5,31,0,4089.37,4932.46,0.291214,0.046022,0.224314,0.232661,0.189401,0.194771,205.481
-4083.62,0.999977,0.0723278,6,63,0,4090.98,4845.98,0.325066,0.0767147,0.210151,0.253139,0.153582,0.109423,208.965
-4081.22,0.993516,0.0723278,6,63,0,4094.34,5044.93,0.298492,0.022783,0.192323,0.212839,0.165479,0.193102,203.995
-4078.26,0.980512,0.0723278,6,63,0,4082.99,4985.29,0.301452,0.0514334,0.202006,0.212829,0.186785,0.148938,203.392
-4078.26,0.999812,0.0723278,6,63,0,4079.79,4968.15,0.315493,0.0435762,0.190154,0.249432,0.137798,0.155034,203.782
-4079.57,0.999311,0.0723278,6,63,0,4081.01,5056.33,0.296597,0.0399007,0.185692,0.214429,0.162138,0.166871,203.38
-4079.3,0.998718,0.0723278,5,31,0,4082.42,5000.81,0.298063,0.0455689,0.193668,0.22327,0.183606,0.154862,210.862
-4078.65,0.972084,0.0723278,6,63,0,4081.56,4899.44,0.306936,0.0706651,0.212332,0.243967,0.159311,0.14874,209.381
-4080.15,0.958707,0.0723278,5,63,0,4083.1,4901.06,0.320774,0.0311553,0.202621,0.252015,0.185321,0.132203,204.98
-4078.58,0.999939,0.0723278,6,63,0,4082.3,4899,0.314533,0.0364309,0.204043,0.24956,0.191611,0.145115,201.926
-4078.2,0.997966,0.0723278,6,63,0,4083.17,4942.42,0.304612,0.0639543,0.202757,0.231355,0.147229,0.174666,209.243
-4079.53,0.991256,0.0723278,6,63,0,4081.27,5044.55,0.305441,0.0431009,0.194126,0.21397,0.140192,0.136509,195.353
-4078.98,0.975557,0.0723278,6,63,0,4081.78,4952.69,0.309059,0.0441121,0.186613,0.234469,0.185179,0.171387,213.042
-4080.89,0.974125,0.0723278,6,63,0,4082.36,4929.94,0.310115,0.0489015,0.215509,0.225694,0.138588,0.187552,193.075
-4080.71,0.939708,0.0723278,5,63,0,4083.23,4915.19,0.308779,0.0504701,0.218998,0.23363,0.136719,0.184063,194.774
-4082.05,0.944519,0.0723278,6,63,0,4086.08,4990.63,0.307783,0.0545016,0.163967,0.244981,0.201377,0.129648,208.54
-4082.28,0.943332,0.0723278,6,63,0,4088.79,5011.58,0.309743,0.0663756,0.179069,0.184425,0.147037,0.221142,203.646
-4081.87,0.996754,0.0723278,6,63,0,4085.09,4939.24,0.303161,0.0452703,0.222301,0.266974,0.160991,0.0760236,205.03
-4081.19,0.980653,0.0723278,6,63,0,4086.8,4953.1,0.316831,0.0485303,0.176239,0.216231,0.178849,0.226324,201.442
-4080.7,0.99963,0.0723278,6,63,0,4084.45,4967.31,0.307921,0.0386817,0.222401,0.247294,0.14685,0.0912432,207.924
-4079.13,0.967341,0.0723278,6,63,0,4086.63,5040.94,0.303359,0.0531631,0.175385,0.22406,0.161805,0.143548,199.904
-4081.29,0.859508,0.0723278,6,63,0,4084.01,5052.3,0.303812,0.0402611,0.195139,0.210061,0.162814,0.0970791,198.329
-4081.75,0.992763,0.0723278,6,63,0,4086.75,4885.32,0.309689,0.0654093,0.205319,0.255464,0.125937,0.219803,211.859
-4080.37,0.99963,0.0723278,5,63,0,4083.58,4838.55,0.311531,0.0618868,0.215274,0.264438,0.145912,0.209611,204.825
-4077.35,0.999382,0.0723278,5,31,0,4081.37,4898.27,0.309295,0.052911,0.204257,0.238281,0.188213,0.172153,207.33
-4077.12,0.996655,0.0723278,6,63,0,4078.15,4979.09,0.31009,0.0494141,0.195761,0.232022,0.153206,0.140579,199.594
-4077.3,0.998446,0.0723278,5,63,0,4080.01,4971.64,0.309668,0.0607174,0.197532,0.225173,0.144498,0.151036,204.677
-4081.01,0.977689,0.0723278,6,63,0,4082.78,5048.32,0.30826,0.0673411,0.184952,0.188682,0.158142,0.131754,208.496
-4079.67,0.998442,0.0723278,6,63,0,4085.82,4986.17,0.306553,0.073741,0.190215,0.201639,0.173766,0.151888,200.826
-4079.98,0.998371,0.0723278,6,63,0,4082.66,4948.76,0.308524,0.0317528,0.215378,0.259129,0.131888,0.150155,207.187
-4079.12,0.946296,0.0723278,6,63,0,4083.19,4984.65,0.312613,0.0337017,0.193232,0.240272,0.156784,0.130364,209.159
-4079.17,0.998286,0.0723278,6,63,0,4081.24,4944.55,0.303504,0.0634589,0.203254,0.221705,0.165331,0.190619,197.827
-4082.62,0.998104,0.0723278,5,63,0,4086.07,5012.28,0.306122,0.0407104,0.212548,0.249248,0.101696,0.131691,210.548
-4079.85,0.996631,0.0723278,6,63,0,4084.82,4919.46,0.31097,0.0584923,0.187968,0.224389,0.217887,0.154699,198.711
-4078.69,0.832783,0.0723278,6,63,0,4083.6,4977.59,0.314302,0.031,0.199816,0.217495,0.16093,0.167661,202.851
-4082.55,0.962674,0.0723278,5,31,0,4084.52,5019.48,0.292626,0.0366946,0.213534,0.230289,0.146204,0.134133,199.305
-4081.4,0.988359,0.0723278,6,63,0,4088.55,4998.67,0.305639,0.0249634,0.184181,0.262047,0.150603,0.161575,196.332
-4082.45,0.967007,0.0723278,6,63,0,4086.12,4917.18,0.316004,0.0836197,0.204811,0.20008,0.183522,0.134724,209.608
-4080.61,0.974094,0.0723278,5,31,0,4084.02,4938.18,0.312758,0.0752914,0.210615,0.199601,0.175009,0.13384,206.952
-4079.48,0.932945,0.0723278,6,63,0,4083.35,4948.32,0.304795,0.032538,0.194691,0.268744,0.15981,0.158374,201.994
-4084.43,0.8208,0.0723278,6,63,0,4086.73,4875.1,0.314151,0.0730913,0.22078,0.228252,0.124245,0.172502,202.436
-4081.46,0.998933,0.0723278,5,31,0,4085.72,4926.47,0.311036,0.0534755,0.219281,0.239046,0.137866,0.174379,203.812
-4078.33,0.998416,0.0723278,6,63,0,4082.18,4929.36,0.311989,0.0609464,0.208938,0.229861,0.141447,0.153685,199.983
-4080.97,0.95035,0.0723278,6,63,0,4083.52,4966.32,0.306481,0.047413,0.191673,0.222001,0.214903,0.14282,212.366
-4080.16,0.988701,0.0723278,5,63,0,4088.19,4888.64,0.313257,0.0529041,0.196934,0.219515,0.197228,0.203081,199.629
-4080.88,1,0.0723278,6,63,0,4086.37,5031.36,0.302835,0.0550478,0.20481,0.230967,0.131733,0.101785,210.204
-4078.84,0.999464,0.0723278,6,63,0,4081.73,5001.15,0.306643,0.0498725,0.210949,0.221034,0.152095,0.11451,203.089
-4080.08,0.819442,0.0723278,6,63,0,4083.66,4974.12,0.304259,0.0644517,0.209963,0.224908,0.146262,0.109049,197.692
-4079.58,0.912376,0.0723278,5,63,0,4082.94,4951.67,0.303153,0.0729694,0.209813,0.227003,0.152149,0.127853,197.589
-4083.63,0.978976,0.0723278,5,31,0,4085.93,4940.54,0.297014,0.089711,0.196437,0.236899,0.131085,0.183177,200.191
-4086.43,0.958655,0.0723278,6,63,0,4091.27,5103.95,0.315763,0.00786657,0.179581,0.187776,0.182463,0.132317,211.348
-4083.73,0.994972,0.0723278,6,63,0,4091.76,4794.97,0.30717,0.0928699,0.221684,0.255162,0.188999,0.149297,210.617
-4085.29,0.89412,0.0723278,5,63,0,4090.12,4844.32,0.299944,0.0858277,0.228386,0.224141,0.201646,0.134159,203.068
-4086.57,0.982016,0.0723278,6,63,0,4089.63,5064.03,0.317534,0.0197768,0.160993,0.229485,0.125057,0.189512,208.184
-4080.19,0.997027,0.0723278,5,63,0,4091.62,4924.35,0.311724,0.0508797,0.222706,0.200836,0.181523,0.149214,198.606
-4078.12,0.999884,0.0723278,5,63,0,4081.6,4985.89,0.307795,0.0409457,0.208858,0.21022,0.177625,0.138115,201.469
-4078.28,0.936619,0.0723278,6,63,0,4079.42,4901.13,0.306619,0.0590557,0.198395,0.253742,0.163177,0.172681,207.457
-4081.86,0.986328,0.0723278,5,31,0,4082.77,4926.03,0.306233,0.0633505,0.183748,0.267966,0.200902,0.114011,206.014
-4080.61,0.995857,0.0723278,6,63,0,4084.82,4932.64,0.314747,0.0556357,0.195655,0.224185,0.205152,0.104732,209.689
-4078.93,0.999848,0.0723278,6,63,0,4082.05,4939.72,0.305074,0.0578883,0.212071,0.234202,0.139027,0.185096,199.633
-4080.17,0.999972,0.0723278,6,63,0,4083.17,5043.22,0.309399,0.0373636,0.174404,0.211757,0.177398,0.142078,209.009
-4079.75,0.999774,0.0723278,6,63,0,4083.28,4888.28,0.306897,0.0510002,0.215274,0.279517,0.150843,0.124603,203.212
-4082.03,0.982551,0.0723278,6,63,0,4085.46,5031.75,0.304674,0.0320636,0.190494,0.180791,0.180924,0.210476,204.587
-4081.45,0.985558,0.0723278,6,63,0,4086.31,4940.29,0.305229,0.0815761,0.208684,0.247289,0.132179,0.110254,207.834
-4080.31,0.961533,0.0723278,6,63,0,4084.2,4958.75,0.320174,0.0296732,0.189382,0.219766,0.196914,0.150515,204.769
-4079.46,0.999948,0.0723278,6,63,0,4082.94,4952.83,0.300321,0.0718994,0.206165,0.240419,0.134369,0.156561,207.066
-4078.71,0.995775,0.0723278,6,63,0,4081.18,4943.36,0.305038,0.0478877,0.189674,0.238077,0.195049,0.175135,196.837
-4078.52,0.969089,0.0723278,6,63,0,4081.24,4923.92,0.312114,0.061638,0.202088,0.22119,0.170388,0.15976,211.826
-4078.35,0.992928,0.0723278,6,63,0,4080.49,4981.27,0.308493,0.0377819,0.189677,0.229315,0.166415,0.179214,196.424
-4079.45,0.921069,0.0723278,6,63,0,4082.22,5039.59,0.308446,0.0315873,0.188912,0.199532,0.170437,0.164864,199.167
-4078.39,0.960977,0.0723278,5,63,0,4080.91,4937.09,0.310583,0.0575035,0.203852,0.244371,0.163356,0.130218,210.81
-4080.03,0.999794,0.0723278,5,31,0,4082.93,4905.78,0.309705,0.0533649,0.192251,0.236987,0.213248,0.158439,213.85
-4087.03,0.701295,0.0723278,6,63,0,4090.16,5009.31,0.30496,0.0577323,0.22507,0.217215,0.141365,0.0941506,198.977
-4086.76,1,0.0723278,3,7,0,4088.02,4995.48,0.303124,0.0544677,0.221091,0.208837,0.140943,0.0872931,198.756
