# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:07:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\tq1gvn9d.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120758_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4081.77,0.979256,0.0692003,6,63,0,4084.09,4920.57,0.310507,0.0705302,0.188942,0.198566,0.211392,0.181509,199.376
-4080.98,0.863535,0.0692003,5,31,0,4084.98,4933.46,0.310179,0.0661755,0.195317,0.203041,0.205639,0.167642,195.33
-4083.27,0.942843,0.0692003,5,31,0,4083.89,4923.09,0.311802,0.0679387,0.195827,0.198578,0.217279,0.171988,195.353
-4080.47,0.999896,0.0692003,5,31,0,4085.13,4885.09,0.317517,0.0618836,0.209781,0.219901,0.19812,0.154525,197.542
-4079.58,0.993974,0.0692003,6,63,0,4083.88,4973.57,0.305998,0.0436969,0.191758,0.263361,0.138623,0.168024,206.821
-4078.13,0.97343,0.0692003,6,63,0,4085.56,4909.21,0.310969,0.0619859,0.209918,0.220117,0.193749,0.142262,203.409
-4077.7,0.988206,0.0692003,5,31,0,4079.86,4920.05,0.308167,0.0469219,0.207308,0.232845,0.185527,0.154258,208.43
-4079.6,0.999498,0.0692003,5,31,0,4080.86,5007.21,0.30469,0.0446555,0.199879,0.194372,0.191535,0.139426,207.817
-4079.84,0.989258,0.0692003,6,63,0,4083.12,4926.82,0.309053,0.0541625,0.193036,0.267412,0.132806,0.170406,197.554
-4079.5,0.883879,0.0692003,5,31,0,4083.23,4958.52,0.301446,0.0587194,0.203743,0.251204,0.138671,0.167054,202.332
-4079.74,0.980151,0.0692003,6,63,0,4082.95,4931.15,0.302093,0.0672449,0.190618,0.231735,0.16693,0.194896,199.606
-4082.22,0.999466,0.0692003,6,63,0,4084.63,4859.19,0.316224,0.0377317,0.220001,0.258346,0.184533,0.142323,217.765
-4079.75,0.9988,0.0692003,6,63,0,4084.12,4873.31,0.311391,0.0471442,0.208285,0.249666,0.213129,0.138404,211.402
-4079.4,0.977608,0.0692003,6,63,0,4085.34,4986.56,0.313376,0.035804,0.194034,0.232863,0.163717,0.127764,195.047
-4079.17,0.99542,0.0692003,6,63,0,4081.62,5015.13,0.304749,0.0418779,0.179435,0.22889,0.176524,0.162003,210.881
-4078.31,0.955003,0.0692003,6,63,0,4081.77,4970.46,0.310247,0.0546756,0.203581,0.21904,0.146412,0.16897,197.273
-4079.75,0.950522,0.0692003,5,63,0,4083.39,4941.68,0.309157,0.0410106,0.200724,0.246024,0.133137,0.193639,201.901
-4079.5,0.918242,0.0692003,6,63,0,4084.1,4918.6,0.307699,0.0657225,0.189847,0.239994,0.199648,0.127296,206.169
-4079.92,0.999645,0.0692003,6,63,0,4084.51,4937.26,0.307209,0.0717259,0.179206,0.236609,0.173172,0.196359,203.992
-4078.19,0.989567,0.0692003,5,63,0,4084.32,4894.74,0.310625,0.063588,0.193592,0.238096,0.178993,0.200224,206.457
-4080.07,0.882177,0.0692003,6,63,0,4082.13,4954.27,0.314006,0.0336258,0.18077,0.235024,0.18765,0.172864,205.607
-4080.86,0.970293,0.0692003,6,63,0,4082.49,4888.73,0.30787,0.0753277,0.216676,0.254065,0.14867,0.145329,204.499
-4083.35,0.955934,0.0692003,6,63,0,4087.68,4814.33,0.303285,0.0637271,0.219845,0.265162,0.168854,0.197425,204.102
-4082.15,0.998637,0.0692003,6,63,0,4085.99,4945.35,0.313954,0.0533951,0.186358,0.222444,0.204521,0.114941,200.73
-4080.01,0.953554,0.0692003,6,63,0,4086.54,4825.47,0.31273,0.0609121,0.210973,0.239429,0.21039,0.195203,208.513
-4079.65,0.994861,0.0692003,6,63,0,4083.39,4850.33,0.315274,0.045249,0.198359,0.278839,0.190006,0.164329,199.751
-4080.52,0.989106,0.0692003,6,63,0,4083.44,4927.63,0.312383,0.0475122,0.183756,0.263523,0.175254,0.158174,216.051
-4083.95,0.982364,0.0692003,5,63,0,4087.88,5001.04,0.315074,0.0315624,0.217026,0.215529,0.107478,0.177753,197.379
-4080.64,0.978369,0.0692003,6,63,0,4088.92,5078.73,0.30532,0.0406391,0.200173,0.192136,0.139755,0.125236,198.027
-4078.66,0.999854,0.0692003,6,63,0,4082.81,4899.25,0.31315,0.0480231,0.187923,0.247331,0.187332,0.198893,208.731
-4078.95,0.949563,0.0692003,6,63,0,4083.69,5007.15,0.303494,0.0547769,0.202799,0.214669,0.139506,0.14026,199.132
-4079.25,0.999735,0.0692003,6,63,0,4082.09,5011.16,0.305453,0.0563897,0.195762,0.217769,0.157045,0.109034,199.379
-4077.98,1,0.0692003,6,63,0,4081.3,4980.8,0.300497,0.0575538,0.196233,0.218256,0.177898,0.159885,200.356
-4081.13,0.74285,0.0692003,6,63,0,4082.95,4883.44,0.319398,0.0476766,0.208126,0.262226,0.161952,0.161124,207.921
-4081.74,0.999245,0.0692003,6,63,0,4088.5,4991.96,0.303668,0.0272734,0.198332,0.247118,0.163351,0.177387,200.507
-4081.71,1,0.0692003,5,63,0,4085.16,4866.93,0.307397,0.0792127,0.220455,0.220484,0.183864,0.142676,210.073
-4083.31,0.955086,0.0692003,6,63,0,4087.6,4914.91,0.318051,0.0377825,0.18993,0.286368,0.143982,0.122708,207.005
-4079.16,0.942921,0.0692003,6,63,0,4086.68,4946.69,0.302863,0.0600294,0.211752,0.200683,0.17135,0.190734,204.911
-4080.36,0.993506,0.0692003,6,63,0,4082.23,4948.34,0.318686,0.0436399,0.184306,0.267443,0.130456,0.157245,204.113
-4080.53,0.923101,0.0692003,6,63,0,4083.23,4926.17,0.303328,0.0539224,0.206006,0.22347,0.217448,0.152405,200.524
-4081.13,0.99997,0.0692003,6,63,0,4085,4975.18,0.305281,0.0371528,0.224486,0.214454,0.184374,0.10047,200.576
-4081.22,0.924851,0.0692003,6,63,0,4086.69,5003.53,0.306087,0.0598293,0.214404,0.227925,0.100236,0.12801,204.238
-4084.47,0.989013,0.0692003,5,31,0,4086.82,4991.85,0.302733,0.0362755,0.238296,0.228714,0.112116,0.119481,203.321
-4079.69,0.988867,0.0692003,5,63,0,4088.96,4965.06,0.310031,0.0556239,0.173995,0.25623,0.166127,0.147841,210.961
-4078.19,0.999065,0.0692003,5,31,0,4082.37,4980.35,0.316816,0.0549961,0.193263,0.216844,0.144716,0.151527,205.103
-4078.74,0.99656,0.0692003,6,63,0,4082.66,4904.62,0.319757,0.0575689,0.193565,0.226744,0.1758,0.182869,208.289
-4079.87,0.888788,0.0692003,6,63,0,4083.01,4826.03,0.314279,0.059999,0.213094,0.265332,0.172429,0.160092,203.876
-4083.52,0.88918,0.0692003,6,63,0,4086.03,4892.39,0.313174,0.0617213,0.180648,0.255717,0.199286,0.132408,197.31
-4080.12,0.990304,0.0692003,6,63,0,4087.32,4888.31,0.305525,0.0612758,0.198425,0.276339,0.169245,0.167531,207.089
-4083.44,0.998287,0.0692003,5,63,0,4084.92,5014.88,0.321801,0.0425146,0.187341,0.185668,0.173146,0.128893,201.018
-4084.36,0.944154,0.0692003,6,63,0,4087.31,4945.15,0.291842,0.0540217,0.207787,0.263841,0.131368,0.169062,204.29
-4082.94,0.996426,0.0692003,6,63,0,4088.54,4948.13,0.32373,0.0504476,0.183096,0.190235,0.206918,0.173596,205.751
-4081.29,0.97199,0.0692003,6,63,0,4088.08,4942.04,0.299474,0.0614069,0.217661,0.25985,0.140636,0.117171,197.625
-4082.52,0.978593,0.0692003,6,63,0,4084.98,4958.04,0.321292,0.0557565,0.17821,0.193244,0.188478,0.196169,210.826
-4081.19,0.903632,0.0692003,6,63,0,4086.25,4975.92,0.296622,0.0325872,0.206515,0.258454,0.161573,0.13096,201.773
-4079.12,0.983124,0.0692003,5,63,0,4084.52,4917.36,0.314314,0.0401453,0.198171,0.262154,0.148231,0.159184,202.791
-4081.33,0.969951,0.0692003,6,63,0,4083.21,4916.02,0.311445,0.0747256,0.210478,0.217155,0.144299,0.197429,203.83
-4080.24,0.862293,0.0692003,6,63,0,4086.65,4981.77,0.307918,0.0285619,0.192216,0.257161,0.187726,0.108902,205.832
-4082.96,0.998798,0.0692003,6,63,0,4086.09,4977.43,0.314881,0.00659854,0.203518,0.258273,0.156698,0.136879,204.766
-4085.62,0.998176,0.0692003,5,31,0,4087.33,4991.99,0.311337,-0.00260417,0.212905,0.245408,0.169052,0.13443,201.081
-4084.78,0.925626,0.0692003,5,31,0,4089.01,4999.92,0.306896,0.00366885,0.220044,0.235337,0.162982,0.144654,201.489
-4082.05,0.978233,0.0692003,5,31,0,4086.93,5012.19,0.306085,0.0158917,0.210602,0.215638,0.185016,0.145654,202.584
-4078.64,0.999918,0.0692003,6,63,0,4087.79,4940.53,0.308313,0.0503399,0.219461,0.223972,0.161905,0.124409,204.434
-4080.74,0.997123,0.0692003,6,63,0,4083.17,5002.55,0.311432,0.0568284,0.173702,0.229926,0.135072,0.202296,206.859
-4084.02,0.91718,0.0692003,6,63,0,4090.18,4744.11,0.314539,0.0540352,0.234642,0.277885,0.215578,0.158989,203.184
-4080.22,0.996729,0.0692003,6,63,0,4087.38,5077.06,0.305046,0.0492044,0.173465,0.207863,0.131681,0.172778,206.041
-4080.5,0.995365,0.0692003,6,63,0,4081.86,4833.15,0.311706,0.0517333,0.215095,0.272065,0.208563,0.124099,200.724
-4078.5,0.960462,0.0692003,5,63,0,4082.93,4969.78,0.312229,0.0500554,0.205077,0.198972,0.155549,0.180561,202.581
-4079.75,0.983951,0.0692003,6,63,0,4080.56,4879.3,0.306342,0.0479773,0.191912,0.277914,0.191615,0.161701,203.824
-4081.08,0.996937,0.0692003,6,63,0,4083.55,4859.46,0.304522,0.0575072,0.199915,0.239859,0.222817,0.189533,209.163
-4079.33,0.990094,0.0692003,6,63,0,4083.08,4925.39,0.318082,0.0617086,0.192995,0.213758,0.183113,0.179615,204.611
-4080,0.971517,0.0692003,6,63,0,4084.31,4855.78,0.303501,0.0535527,0.212068,0.269947,0.187703,0.182802,205.482
-4080.55,0.838913,0.0692003,6,63,0,4085.06,5027.41,0.307903,0.0587185,0.183035,0.223909,0.152806,0.142019,206.581
-4080.95,0.998592,0.0692003,6,63,0,4082.41,5006.42,0.301329,0.0501285,0.192955,0.208867,0.142731,0.192205,205.855
-4080.84,0.997934,0.0692003,6,63,0,4084.13,4935.21,0.316113,0.037204,0.207126,0.252419,0.151603,0.159364,210.169
-4078.72,0.995045,0.0692003,5,39,0,4082.39,4996.85,0.30252,0.063154,0.195081,0.208652,0.175157,0.135782,199.375
-4080.28,0.964593,0.0692003,6,63,0,4085.05,4857.6,0.31632,0.0384468,0.217342,0.259224,0.166178,0.190466,209.518
-4077.02,0.996766,0.0692003,5,63,0,4081.54,4977.98,0.309623,0.0458827,0.201388,0.232132,0.147712,0.142926,204.246
-4078.07,0.9976,0.0692003,5,63,0,4080.28,4920.59,0.306707,0.0653852,0.212969,0.224954,0.149514,0.1779,203.959
-4078.3,0.997954,0.0692003,6,63,0,4081.58,4946.67,0.309091,0.0579261,0.182282,0.243547,0.188245,0.140284,200.67
-4078.54,0.998444,0.0692003,6,63,0,4081.02,4899.26,0.308353,0.0710358,0.193113,0.251633,0.186193,0.142743,205.685
-4078.89,0.983314,0.0692003,6,63,0,4080.92,4962.41,0.31247,0.0299702,0.188531,0.251405,0.157834,0.172406,207.277
-4079.17,0.993366,0.0692003,5,31,0,4079.62,4964.91,0.312712,0.0329248,0.188645,0.251395,0.158566,0.17581,209.659
-4079.86,0.986873,0.0692003,6,63,0,4083.37,4855.82,0.313767,0.0730876,0.215575,0.238632,0.182517,0.135871,197.77
-4080.89,0.948053,0.0692003,6,63,0,4082.06,5045.46,0.308259,0.0290656,0.186364,0.221993,0.145564,0.17655,212.625
-4079.74,0.996333,0.0692003,5,31,0,4084.56,4994.36,0.301246,0.0244659,0.204201,0.234489,0.164597,0.176798,204.909
-4079.78,0.992817,0.0692003,6,63,0,4082.65,4948.81,0.318469,0.0686656,0.193948,0.216268,0.172047,0.124404,202.446
-4079.33,0.987892,0.0692003,6,63,0,4082.68,4944.64,0.312139,0.0498611,0.201538,0.229799,0.160755,0.151712,192.251
-4078.68,0.998704,0.0692003,5,63,0,4083.32,4981.34,0.314344,0.026971,0.193246,0.225643,0.176954,0.156197,202.224
-4078.92,0.997063,0.0692003,6,63,0,4080.32,4916.87,0.30336,0.0770685,0.205412,0.242738,0.156063,0.153055,205.066
-4079.62,0.986538,0.0692003,5,63,0,4083.15,4979.54,0.316887,0.0423746,0.194236,0.210305,0.139643,0.196011,201.271
-4079.45,0.857672,0.0692003,6,63,0,4082.57,4925.69,0.302032,0.0591168,0.202556,0.254198,0.186176,0.109515,207.411
-4080.91,0.902358,0.0692003,6,63,0,4083.89,4969.76,0.306026,0.0488615,0.212364,0.198348,0.167711,0.198858,199.129
-4081.94,1,0.0692003,6,63,0,4085.62,5015.58,0.308901,0.0530036,0.190035,0.255968,0.125726,0.10556,212.512
-4081.76,0.999416,0.0692003,6,63,0,4087.5,4904.53,0.308175,0.0477403,0.209692,0.220241,0.199224,0.202139,193.724
