# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:07:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\tq1gvn9d.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120758_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0592815
# Diagonal elements of inverse mass matrix:
# 3140.82, 4.92362e-005, 0.000210141, 0.000199119, 0.000553885, 0.000592117, 0.000987099, 0.00077615
-4077.07,0.999999,0.0592815,6,63,0,4079.22,4955.98,0.312351,0.0506791,0.199181,0.225106,0.164918,0.152663,198.874
-4079.32,0.99542,0.0592815,6,63,0,4081.71,5007.4,0.297372,0.0429968,0.1987,0.209306,0.181747,0.170436,207.269
-4079.65,0.988225,0.0592815,6,63,0,4081.91,5021.71,0.312107,0.0390877,0.184273,0.19923,0.16418,0.178767,198.112
-4079.35,0.988311,0.0592815,6,63,0,4084.91,4898.91,0.308196,0.0666931,0.209339,0.264379,0.149144,0.121973,198.985
-4077.47,0.993992,0.0592815,6,63,0,4080.8,4911.91,0.311333,0.0487307,0.201195,0.260989,0.159433,0.160922,202.386
-4078.62,0.970125,0.0592815,5,31,0,4079.45,4912.01,0.31043,0.0430081,0.201067,0.270754,0.16075,0.159417,200.27
-4078.66,0.975917,0.0592815,6,63,0,4082.7,5001.46,0.299234,0.050525,0.201911,0.229829,0.140499,0.170283,200.559
-4078.8,0.981262,0.0592815,6,63,0,4082.32,4936.51,0.308947,0.0544196,0.189461,0.229066,0.211551,0.149186,205.568
-4082.02,0.967971,0.0592815,6,63,0,4083.9,4909.38,0.315575,0.0315677,0.226526,0.265523,0.140119,0.123601,201.283
-4078.01,0.996625,0.0592815,5,31,0,4083.34,4904.54,0.311354,0.0524973,0.200123,0.2646,0.172973,0.137258,199.561
-4081.6,0.992771,0.0592815,6,63,0,4083.09,4833.7,0.30919,0.0670503,0.211758,0.291864,0.15737,0.131767,200.241
-4083.96,0.887999,0.0592815,6,63,0,4091.82,5065.81,0.300459,0.029461,0.1888,0.175553,0.194559,0.183829,212.525
-4082.88,0.991148,0.0592815,6,63,0,4088.55,4971.1,0.307904,0.0570731,0.185049,0.270937,0.0985998,0.188299,204.602
-4082.3,0.878329,0.0592815,6,63,0,4087.68,4932.5,0.306663,0.0478658,0.219923,0.201685,0.22433,0.12682,203.57
-4082.4,0.867995,0.0592815,6,63,0,4086.82,4933.99,0.312808,0.0586788,0.19069,0.278552,0.119012,0.166851,204.852
-4082.88,0.971109,0.0592815,6,63,0,4087.11,4936.97,0.310747,0.0524864,0.19641,0.290475,0.12799,0.125729,209.326
-4081.22,0.992883,0.0592815,6,63,0,4085.19,4952.88,0.305734,0.0449176,0.206055,0.1888,0.208118,0.193273,200.19
-4082.73,0.940027,0.0592815,6,63,0,4086.16,4993.45,0.299342,0.0545581,0.184599,0.199814,0.217616,0.187137,204.461
-4081.6,0.963354,0.0592815,6,63,0,4088.22,5044.63,0.313601,0.0376728,0.192724,0.184584,0.150216,0.180589,196.181
-4078.51,0.998551,0.0592815,6,63,0,4083.08,4990.22,0.317189,0.0537232,0.189369,0.214237,0.15077,0.154655,202.691
-4079.21,0.999049,0.0592815,6,63,0,4081.12,4918.76,0.301923,0.0421421,0.194871,0.254128,0.192423,0.193548,201.98
-4079.43,0.937639,0.0592815,6,63,0,4083.28,4895.33,0.321066,0.0404884,0.206946,0.257969,0.161073,0.140327,199.285
-4078.8,0.996889,0.0592815,6,63,0,4081.99,4928.95,0.31817,0.0369521,0.20428,0.216289,0.18273,0.173221,205.587
-4079.9,0.99997,0.0592815,6,63,0,4082.56,5033,0.306221,0.0475745,0.172463,0.205915,0.174594,0.181343,198.714
-4083.84,0.993703,0.0592815,6,63,0,4087.85,4836.25,0.31895,0.0380347,0.231661,0.271404,0.151936,0.156551,215.314
-4084.61,0.882151,0.0592815,6,63,0,4091.09,4863.31,0.311613,0.0305526,0.235641,0.274152,0.142161,0.141731,211.619
-4080.36,0.999827,0.0592815,6,63,0,4089.17,4914.55,0.320488,0.0528823,0.182333,0.264955,0.167421,0.150059,207.499
-4080.55,0.999693,0.0592815,6,63,0,4087.79,4946.73,0.302209,0.0459072,0.214905,0.198213,0.193896,0.196366,202.291
-4080.71,0.997839,0.0592815,6,63,0,4084.1,4915.39,0.313217,0.0528951,0.186787,0.288936,0.147193,0.129311,207.038
-4080.16,0.983875,0.0592815,6,63,0,4083.11,5005.66,0.305878,0.0477066,0.206532,0.17958,0.170498,0.181213,200.495
-4078.92,0.950776,0.0592815,6,63,0,4084.03,4995.68,0.302628,0.0485422,0.185185,0.238289,0.170377,0.133434,207.757
-4082.47,0.998806,0.0592815,6,63,0,4084.35,4886.38,0.308318,0.0747486,0.215758,0.205821,0.157025,0.230252,200.143
-4081.44,0.99059,0.0592815,6,63,0,4086.41,4955.09,0.312971,0.0439121,0.170796,0.258961,0.201069,0.136568,209.847
-4081.6,0.996181,0.0592815,6,63,0,4085.42,4933.43,0.306026,0.0559038,0.233732,0.215452,0.131353,0.164573,199.486
-4077.76,0.999336,0.0592815,5,63,0,4083.66,5014.48,0.305174,0.0493694,0.202185,0.207363,0.148221,0.14992,202.531
-4077.62,0.997917,0.0592815,5,63,0,4080.87,5014.19,0.305874,0.0477947,0.201347,0.207531,0.15793,0.146423,203.01
-4077.18,0.999646,0.0592815,6,63,0,4082.15,4914.24,0.307221,0.0571613,0.199759,0.24188,0.180955,0.162138,207.585
-4078.63,0.999177,0.0592815,5,31,0,4079.01,4910.06,0.305474,0.0446758,0.195261,0.259335,0.186713,0.176468,209.904
-4077.95,0.999848,0.0592815,6,63,0,4080.9,4934.2,0.314053,0.05547,0.211142,0.226118,0.153473,0.142865,198.424
-4078.37,0.927069,0.0592815,6,63,0,4080.7,4953.35,0.300516,0.0515066,0.201224,0.234818,0.166897,0.175564,210.612
-4078.19,0.99266,0.0592815,6,63,0,4079.76,4932.99,0.313348,0.0425353,0.19685,0.244762,0.16959,0.15724,195.361
-4077.23,0.999903,0.0592815,6,63,0,4080.82,4898.14,0.310968,0.0538125,0.205255,0.256422,0.163686,0.153028,200.698
-4077.53,0.987375,0.0592815,5,63,0,4083.45,4943.75,0.314416,0.0397643,0.199347,0.230714,0.1861,0.143668,203.212
-4080.03,0.987089,0.0592815,6,63,0,4081.12,4968.27,0.306416,0.043333,0.206538,0.240095,0.179496,0.0897914,197.258
-4080.37,0.994409,0.0592815,6,63,0,4083.93,5000.78,0.316401,0.0211177,0.203123,0.211273,0.162734,0.149024,205.249
