# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:03:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\1pxsmdyq.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120322_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5196.88,0.985615,0.0810177,5,31,0,5200.33,5007.46,0.293311,0.0636265,0.203913,0.276106,0.135368,0.0577761,189.303
-5201.83,0.894491,0.0810177,5,31,0,5207.1,4986.38,0.295373,0.0663025,0.218451,0.275477,0.128752,0.00524082,195.221
-5200.86,0.987994,0.0810177,5,31,0,5208.67,4939.75,0.290032,0.0873463,0.221063,0.277406,0.165795,0.011432,193.907
-5204.48,0.957011,0.0810177,5,31,0,5207.15,4950.13,0.295834,0.0965528,0.210969,0.27239,0.149854,0.000747937,197.998
-5196.35,0.935515,0.0810177,5,63,0,5207.85,4968.22,0.296202,0.067938,0.214759,0.25224,0.174439,0.0369528,188.022
-5197.25,0.962351,0.0810177,6,63,0,5200.22,5031.03,0.291745,0.042838,0.208441,0.229751,0.157756,0.123476,195.908
-5197.61,0.998958,0.0810177,5,63,0,5200.87,5046.21,0.293414,0.0534144,0.187968,0.264564,0.168993,0.0332194,185.792
-5197.88,0.945343,0.0810177,5,31,0,5201.71,5070.18,0.286822,0.0440322,0.188019,0.242026,0.178433,0.0841639,185.367
-5194.72,0.996395,0.0810177,5,31,0,5198.83,5013.37,0.292117,0.0700865,0.206407,0.254709,0.148711,0.0487846,193.714
-5198.41,0.9853,0.0810177,5,31,0,5200.16,5026.36,0.287536,0.0447955,0.214808,0.265123,0.133606,0.0814673,184.747
-5196.4,0.936733,0.0810177,6,63,0,5202.46,4944.19,0.296238,0.0782504,0.218874,0.258979,0.155364,0.0582909,194.742
-5198.93,0.864524,0.0810177,5,63,0,5208.71,4953.59,0.287669,0.0540369,0.229516,0.25766,0.196865,0.054707,202.655
-5198.78,0.971523,0.0810177,6,63,0,5203.16,4904.48,0.299477,0.0458808,0.217743,0.281526,0.195196,0.0878315,192.159
-5198.54,0.968015,0.0810177,5,31,0,5203.37,4956.95,0.292109,0.0426785,0.217408,0.279693,0.194628,0.0483054,187.29
-5194.9,0.931777,0.0810177,5,31,0,5200.8,5003.15,0.296324,0.0539396,0.209593,0.243306,0.155936,0.0944919,193.43
-5195.4,0.977599,0.0810177,6,63,0,5196.52,5064.73,0.28444,0.0639051,0.199109,0.2451,0.162852,0.0344103,193.01
-5195.64,0.984669,0.0810177,6,63,0,5198.71,4948.14,0.29367,0.0601431,0.215868,0.24613,0.182225,0.10292,188.823
-5199.08,0.970567,0.0810177,5,31,0,5201.08,4954.91,0.283407,0.0766071,0.228391,0.233396,0.17745,0.105843,195.666
-5199.46,0.825027,0.0810177,6,63,0,5206.2,5003.51,0.301001,0.0421029,0.186972,0.28296,0.167507,0.0672176,197.271
-5196.67,0.861033,0.0810177,5,31,0,5202.57,5054.89,0.291718,0.0553302,0.203643,0.246232,0.164577,0.0424495,191.496
-5196.16,0.994834,0.0810177,5,31,0,5198.6,5040.51,0.289222,0.0553737,0.201105,0.24874,0.164844,0.0370264,190.896
-5195.97,0.999858,0.0810177,6,63,0,5198.27,5040.32,0.287014,0.0589685,0.195625,0.23707,0.189114,0.0607234,199.35
-5196.74,0.896171,0.0810177,6,63,0,5198.73,4965.29,0.290559,0.0634411,0.215897,0.263816,0.147825,0.0811139,187.834
-5196.04,0.999297,0.0810177,6,63,0,5199.6,5031.63,0.28826,0.0531214,0.200302,0.234188,0.188724,0.0701574,199.429
-5195.41,0.999532,0.0810177,6,63,0,5198.68,5014.55,0.296075,0.0536478,0.192821,0.263014,0.151435,0.0852879,189.79
-5194.05,0.992573,0.0810177,5,31,0,5196.13,5001.45,0.296021,0.0627817,0.200105,0.250042,0.165209,0.0730224,192.81
-5196.21,0.999128,0.0810177,5,31,0,5198.47,4975.91,0.289254,0.0648948,0.210754,0.279306,0.13549,0.0876216,196.284
-5195.48,0.986205,0.0810177,6,63,0,5198.09,5018.33,0.291847,0.0553908,0.203967,0.231028,0.197926,0.0589752,191.178
-5196.13,0.778873,0.0810177,5,31,0,5199.41,5014.21,0.293302,0.0486886,0.194668,0.242699,0.185602,0.0870503,188.848
-5197.97,0.999658,0.0810177,5,63,0,5201.11,5005.36,0.294413,0.0313955,0.211748,0.249893,0.194122,0.0569849,196.73
-5194.68,0.999853,0.0810177,5,31,0,5198.6,5036.03,0.2902,0.0449901,0.210116,0.246779,0.174123,0.051492,192.169
-5195.79,0.982431,0.0810177,5,31,0,5197.04,5000.44,0.290947,0.0468345,0.212639,0.257981,0.192612,0.034079,192.529
-5197.64,0.990543,0.0810177,5,31,0,5199.85,5020.46,0.29792,0.0599988,0.202188,0.239846,0.188726,0.0190094,188.518
-5198.31,0.999733,0.0810177,6,63,0,5202.06,4996.59,0.288446,0.0391314,0.212981,0.277619,0.139362,0.110234,195.072
-5196.05,0.998897,0.0810177,5,31,0,5203.4,5038.86,0.2869,0.0741321,0.191417,0.255636,0.156204,0.0558452,196.5
-5197.02,0.975707,0.0810177,5,63,0,5201.22,5057.25,0.287414,0.0489938,0.222008,0.232461,0.132297,0.0686345,194.575
-5196.52,0.988875,0.0810177,6,63,0,5199.31,5007.02,0.292813,0.0644055,0.184981,0.260787,0.186781,0.0532987,194.771
-5199.4,0.999377,0.0810177,6,63,0,5201.97,4902.75,0.291487,0.0638536,0.238631,0.26169,0.153007,0.109854,193.717
-5194.37,0.985518,0.0810177,5,31,0,5201.19,4995.05,0.291811,0.0480098,0.207847,0.25298,0.186499,0.0696461,192.594
-5194.88,0.999244,0.0810177,6,63,0,5196.19,4965.63,0.291786,0.0737706,0.210401,0.263426,0.152151,0.079463,194.782
-5195.25,0.998948,0.0810177,5,31,0,5196.58,4965.97,0.290914,0.0754858,0.210744,0.263311,0.149402,0.0795767,195.417
-5195.91,0.994304,0.0810177,5,63,0,5198.86,5011.5,0.290711,0.0692487,0.217571,0.246026,0.139532,0.0598125,198.359
-5197.42,0.980882,0.0810177,6,63,0,5199.86,5006.43,0.288884,0.0493209,0.192342,0.27296,0.187591,0.0700519,185.539
-5194.97,0.961623,0.0810177,6,63,0,5199.04,5028.69,0.293784,0.0556613,0.208045,0.24825,0.138454,0.0637714,192.116
-5194.81,0.975615,0.0810177,6,63,0,5196.82,4998.66,0.293906,0.0620828,0.204598,0.236752,0.179098,0.0682455,195.06
-5195.99,0.822115,0.0810177,5,31,0,5199,4998.26,0.297657,0.0488651,0.215716,0.227911,0.174358,0.081285,194.965
-5196.16,0.970889,0.0810177,5,31,0,5201.73,5075.33,0.285295,0.0414429,0.201782,0.251794,0.166439,0.0409122,189.127
-5195.51,0.995832,0.0810177,5,63,0,5199.99,5012.76,0.292642,0.042658,0.212518,0.270131,0.153637,0.0495705,192.951
-5196.86,0.994612,0.0810177,6,63,0,5201.38,5060.81,0.297988,0.0568449,0.193954,0.228234,0.175677,0.0280174,195.692
-5195.48,0.999629,0.0810177,5,63,0,5200.44,5025.6,0.290786,0.0517044,0.22289,0.238742,0.148352,0.0592836,191.117
-5202.76,0.991608,0.0810177,6,63,0,5204.63,5110.66,0.290455,0.0444117,0.177237,0.23274,0.173388,0.0607521,180.326
-5196.94,0.904788,0.0810177,5,31,0,5206.85,5040.97,0.294108,0.0464309,0.218724,0.236371,0.150093,0.0624035,188.729
-5196.74,0.96862,0.0810177,6,63,0,5200.25,4966.36,0.295244,0.0473439,0.196936,0.271243,0.193687,0.0758261,198.079
-5200.31,0.981805,0.0810177,5,63,0,5203.68,4975.96,0.295833,0.0578727,0.181355,0.277621,0.161685,0.129127,201.954
-5198.88,0.974879,0.0810177,5,31,0,5201.91,4982.61,0.296689,0.0541658,0.187048,0.267703,0.167786,0.108457,203.688
-5197.49,0.885704,0.0810177,6,63,0,5207.46,5023.68,0.288969,0.0731423,0.211085,0.250974,0.150058,0.0465127,187.874
-5194.47,0.997174,0.0810177,5,31,0,5198.41,4987.97,0.292311,0.0504215,0.209216,0.256116,0.186949,0.0663705,195.62
-5195.92,0.997402,0.0810177,6,63,0,5201.45,5009.34,0.298794,0.0634968,0.209035,0.223093,0.171856,0.0603354,191.754
-5194.95,0.998754,0.0810177,6,63,0,5199.5,5029.73,0.284814,0.0578975,0.203904,0.253132,0.166754,0.0677679,199.431
-5198.02,0.917945,0.0810177,5,31,0,5199.94,5033.32,0.280654,0.065793,0.219261,0.252143,0.169573,0.0218381,196.694
-5196.15,1,0.0810177,5,31,0,5200.33,4971.23,0.293931,0.0739727,0.21129,0.258165,0.170141,0.037483,198.789
-5196.12,0.987097,0.0810177,6,63,0,5199.52,5025.78,0.297387,0.0494041,0.197952,0.240362,0.157186,0.0940886,187.374
-5196.3,0.990583,0.0810177,6,63,0,5199.83,5005.55,0.292194,0.0725564,0.191703,0.263105,0.15249,0.0771416,187.597
-5199.92,0.946186,0.0810177,6,63,0,5205.19,5020.16,0.29965,0.0566833,0.211956,0.201252,0.176747,0.0962621,200.686
-5197.2,0.933234,0.0810177,5,31,0,5203.49,5049.11,0.294707,0.057014,0.197253,0.234099,0.136864,0.114177,194.192
-5195.95,0.998875,0.0810177,6,63,0,5199.87,5039.57,0.291024,0.0585709,0.18684,0.263161,0.154594,0.0686884,187.933
-5196.24,0.999223,0.0810177,5,63,0,5199.58,4973.74,0.282691,0.0587204,0.220365,0.279042,0.163903,0.0594028,194.057
-5196.62,0.934474,0.0810177,6,63,0,5198.92,5034.63,0.299821,0.0592644,0.194819,0.228274,0.165041,0.0819981,189.751
-5197.29,0.881872,0.0810177,6,63,0,5201.67,5051.77,0.292688,0.0480173,0.189596,0.274487,0.148304,0.0444559,199.303
-5196.87,0.823122,0.0810177,6,63,0,5201.29,5048.49,0.291897,0.0594033,0.204139,0.247199,0.140728,0.0344698,189.408
-5196.97,0.988831,0.0810177,6,63,0,5199.38,4931.77,0.294529,0.052746,0.212417,0.252224,0.193856,0.121743,196.834
-5197.61,0.985471,0.0810177,6,63,0,5201.75,5076.01,0.285737,0.0632371,0.194787,0.265699,0.138248,0.0212494,191.018
-5196.24,0.997578,0.0810177,5,31,0,5199.44,5039.62,0.29424,0.0648969,0.205634,0.255269,0.137541,0.024411,194.895
-5198.18,0.988224,0.0810177,5,31,0,5199.79,5016.33,0.294967,0.0625718,0.214861,0.262603,0.145644,0.0023463,189.62
-5199.02,0.858563,0.0810177,5,63,0,5203.27,4988.18,0.300382,0.0704284,0.200429,0.274521,0.152917,0.0133573,191.02
-5195.72,0.999959,0.0810177,5,31,0,5201.34,5049.35,0.28246,0.0553229,0.201637,0.263157,0.157752,0.0536501,198.147
-5196.35,0.98375,0.0810177,5,63,0,5199.46,4980.57,0.299636,0.0710719,0.199932,0.252534,0.154589,0.0829347,198.917
-5197.05,0.88498,0.0810177,6,63,0,5203.68,5060.8,0.282706,0.0404245,0.206523,0.244451,0.189352,0.0559388,193.884
-5198.71,0.891862,0.0810177,6,63,0,5201.01,4958.48,0.284201,0.0811299,0.207741,0.253701,0.167884,0.096684,190.016
-5198.03,0.968959,0.0810177,6,63,0,5202.05,5054.05,0.27958,0.0636301,0.215732,0.230947,0.151315,0.0622189,198.129
-5198.63,0.758672,0.0810177,6,63,0,5206.02,4920.3,0.302687,0.0574578,0.199335,0.281758,0.185144,0.095415,192.036
-5197.27,0.998551,0.0810177,5,31,0,5202.34,4952.54,0.301092,0.0522893,0.20875,0.280934,0.152665,0.0700326,188.52
-5197.87,0.720173,0.0810177,6,63,0,5203.36,5034.01,0.284223,0.0663393,0.192744,0.228942,0.193089,0.0771248,194.039
-5196.29,0.914443,0.0810177,6,63,0,5201.68,4971.3,0.288513,0.0567921,0.21879,0.285497,0.155411,0.0520261,191.976
-5196.18,0.999298,0.0810177,5,31,0,5198.14,4981.43,0.282586,0.0625655,0.209317,0.282803,0.171252,0.0528493,193.545
-5201.45,0.778867,0.0810177,5,31,0,5203.63,4995.79,0.281505,0.049992,0.200023,0.301694,0.180751,0.059963,198.539
-5201.43,0.994915,0.0810177,5,63,0,5204.38,4943.27,0.302189,0.0708332,0.212402,0.227255,0.1652,0.109757,185.658
-5196.25,0.999671,0.0810177,5,31,0,5205.56,4970.98,0.292563,0.0717273,0.21518,0.26663,0.15516,0.060387,192.556
-5199.48,0.999548,0.0810177,5,31,0,5205.79,5009.57,0.277278,0.0629056,0.190334,0.275445,0.178125,0.0890212,192.937
-5195.67,0.893366,0.0810177,5,31,0,5203.71,5003.85,0.288586,0.0777765,0.195887,0.254395,0.169247,0.0580498,192.697
-5194.52,0.777505,0.0810177,5,31,0,5198.86,4993.45,0.295215,0.0586859,0.209743,0.241963,0.15834,0.0961847,195.665
-5194.95,0.984475,0.0810177,6,63,0,5196.58,5024.08,0.287463,0.0585591,0.202752,0.265214,0.167352,0.0328765,192.2
-5193.89,0.973004,0.0810177,5,63,0,5199.34,4992.43,0.28801,0.0610791,0.20546,0.257954,0.172313,0.0745471,192.597
-5196.2,0.978005,0.0810177,5,31,0,5197.01,5026.9,0.284499,0.0504307,0.210196,0.250967,0.17661,0.0519378,186.81
-5199.69,0.783501,0.0810177,6,63,0,5202.01,5028.94,0.296801,0.0604422,0.19903,0.230636,0.132187,0.100006,191.786
-5198.28,0.999805,0.0810177,6,63,0,5202.19,5025.67,0.28688,0.0501608,0.203612,0.257603,0.185936,0.0211436,195.871
-5199.63,0.990287,0.0810177,6,63,0,5201.61,4958.16,0.296961,0.0622484,0.215166,0.245189,0.157476,0.135446,193.073
-5200.08,0.996461,0.0810177,5,31,0,5206.27,5040.24,0.278253,0.0666698,0.21792,0.236331,0.135057,0.104466,187.488
-5199.32,0.979881,0.0810177,5,31,0,5202.58,5038.07,0.284576,0.0695024,0.219006,0.229158,0.124465,0.106697,190.221
-5197.05,0.985552,0.0810177,5,31,0,5202.28,5000,0.286398,0.0817551,0.20313,0.240632,0.150802,0.0999929,194.852
-5197.37,0.971922,0.0810177,6,63,0,5202.45,5013.25,0.293822,0.0341078,0.207725,0.265321,0.186486,0.0425361,190.502
-5196.33,0.971731,0.0810177,6,63,0,5200.87,4984.19,0.291349,0.074754,0.205256,0.267004,0.131466,0.0886006,194.165
-5196.26,0.986811,0.0810177,6,63,0,5199.06,4988.32,0.29347,0.0418,0.216596,0.272177,0.168199,0.0397903,192.84
-5194.9,0.999884,0.0810177,5,31,0,5197.34,4978.06,0.2885,0.0575275,0.221237,0.267587,0.164849,0.0497409,192.969
-5196.28,0.960766,0.0810177,5,63,0,5202.29,4992.01,0.289661,0.0695914,0.225625,0.248939,0.153092,0.0445814,196.321
-5195.59,0.999374,0.0810177,5,63,0,5201.28,4991.68,0.29156,0.0653951,0.223513,0.248344,0.155266,0.0412934,195.861
-5195.43,0.992856,0.0810177,5,63,0,5200.62,5023.02,0.292378,0.0657294,0.213901,0.23513,0.168723,0.0291187,193.589
-5196.85,0.971803,0.0810177,5,63,0,5199.25,5019.98,0.295555,0.0462861,0.189994,0.278646,0.149335,0.0789917,194.521
-5195.38,0.994226,0.0810177,6,63,0,5199.07,4996.49,0.292366,0.0702524,0.202363,0.244887,0.159742,0.0932286,187.233
-5195.11,0.999375,0.0810177,6,63,0,5197.03,5015.74,0.29254,0.0484526,0.197116,0.259361,0.156079,0.0984994,196.433
-5196.38,0.966085,0.0810177,6,63,0,5197.87,4933.82,0.291074,0.0755137,0.222028,0.253145,0.185649,0.0699049,191.721
-5195.94,0.963953,0.0810177,6,63,0,5201.33,5060.63,0.287064,0.0531631,0.207003,0.249999,0.133932,0.0780551,190.744
-5198.38,0.998838,0.0810177,5,31,0,5201.39,4986.81,0.284872,0.0796597,0.19735,0.262808,0.187439,0.0409217,190.504
-5200.16,0.838007,0.0810177,5,63,0,5205.22,4916.95,0.292475,0.0584165,0.201949,0.295978,0.190579,0.108474,196.373
-5199.34,0.993644,0.0810177,6,63,0,5204.75,4951.25,0.280679,0.0572374,0.206829,0.302352,0.177322,0.0782675,190.025
-5200.8,0.999212,0.0810177,6,63,0,5206.83,4990.41,0.292791,0.028375,0.23237,0.251666,0.157692,0.0929308,190.315
-5200.33,0.95734,0.0810177,5,63,0,5202.32,4979.18,0.293373,0.0342939,0.234673,0.253401,0.158786,0.0890081,189.884
-5198.39,0.964355,0.0810177,5,31,0,5202.72,5038.34,0.288198,0.0802082,0.181713,0.246525,0.160506,0.067555,192.99
-5196.45,0.821187,0.0810177,5,63,0,5204.36,5042.56,0.283627,0.0716525,0.209585,0.23842,0.161642,0.0575614,191.862
-5195.43,0.998173,0.0810177,6,63,0,5197.72,4960.2,0.295197,0.0607895,0.207423,0.254278,0.164226,0.0996907,196.273
-5200.17,0.995861,0.0810177,4,31,0,5202.18,4956.09,0.301344,0.0654598,0.202907,0.255961,0.140476,0.142037,192.512
-5198.87,0.999592,0.0810177,5,31,0,5202.22,4956.95,0.292322,0.0707233,0.206401,0.264943,0.12922,0.13037,194.089
-5196.46,0.999682,0.0810177,5,31,0,5200.52,4993.06,0.28919,0.0676187,0.213736,0.261979,0.134606,0.0928521,197.272
-5198.34,0.99203,0.0810177,5,31,0,5200.25,4972.28,0.293711,0.0866543,0.208626,0.263454,0.13074,0.0650441,195.167
-5197.53,0.812336,0.0810177,5,31,0,5201.76,4985.97,0.294902,0.0825138,0.202555,0.24722,0.149992,0.0625109,198.593
-5194.21,0.949734,0.0810177,5,31,0,5199.79,4991.34,0.296343,0.0637642,0.204385,0.255419,0.160763,0.0686955,194.118
-5194.59,0.922813,0.0810177,6,63,0,5196.07,4967.54,0.289278,0.0572888,0.213916,0.25897,0.176541,0.0913668,197.13
-5195,0.955769,0.0810177,5,31,0,5196.91,4964.47,0.288577,0.0574157,0.212152,0.259415,0.183309,0.092707,198.14
-5195.61,0.937778,0.0810177,6,63,0,5198.76,5069.56,0.28863,0.0560911,0.190977,0.241413,0.166566,0.0673489,188.401
-5198.59,0.954434,0.0810177,5,31,0,5200.78,5083.76,0.284647,0.044688,0.184052,0.23065,0.185211,0.0853393,194.503
-5197.26,0.897135,0.0810177,6,63,0,5202.32,4997.99,0.296525,0.067408,0.22157,0.253544,0.134053,0.0407477,193.729
