# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:07:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\mcah39dq.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120739_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0826609
# Diagonal elements of inverse mass matrix:
# 5093.45, 6.72551e-005, 0.000291135, 0.000293565, 0.000789315, 0.0010493, 0.00155557, 0.00102635
-2930.98,0.996111,0.0826609,5,31,0,2935.03,4979.02,0.290448,0.0485337,0.228295,0.212621,0.180785,0.135428,213.301
-2934.11,0.955863,0.0826609,5,31,0,2936.58,5109.53,0.287621,0.0338246,0.201467,0.212047,0.109593,0.169523,209.427
-2934.04,0.89834,0.0826609,6,63,0,2936.76,4730.9,0.304023,0.0446897,0.221105,0.31585,0.254571,0.151766,215.248
-2932.15,0.996368,0.0826609,5,31,0,2935.68,4794.41,0.31164,0.0392272,0.226188,0.299596,0.195341,0.163391,218.752
-2932.47,0.921435,0.0826609,6,63,0,2936.14,4808.51,0.312556,0.0620213,0.223388,0.279305,0.195056,0.150575,214.099
-2933.01,0.962136,0.0826609,6,63,0,2937.02,5088.32,0.289773,0.0159829,0.189154,0.247449,0.129984,0.168823,210.957
-2931.38,0.995045,0.0826609,6,63,0,2936.2,4806.69,0.300253,0.0628202,0.226477,0.280591,0.227222,0.12617,206.083
-2931.02,0.988896,0.0826609,6,63,0,2933.42,4985.54,0.294928,0.0257372,0.214618,0.276658,0.133986,0.144898,215.123
-2931.53,0.982706,0.0826609,5,31,0,2933.45,4974.67,0.300759,0.0454802,0.211708,0.25399,0.142648,0.112756,221.466
-2932.29,0.994877,0.0826609,5,63,0,2936.65,4918.48,0.307884,0.0459944,0.206714,0.292133,0.123504,0.148909,216.117
-2930.1,1,0.0826609,5,31,0,2933,4876.45,0.303032,0.0500048,0.218929,0.286371,0.143507,0.156263,212.174
-2932.43,0.992472,0.0826609,5,31,0,2933.98,4861.13,0.30085,0.0260072,0.193812,0.275027,0.233686,0.223059,212.46
-2933.53,0.971776,0.0826609,5,31,0,2935.46,4861.1,0.302878,0.0332947,0.188193,0.27305,0.240866,0.224829,216.562
-2936.33,0.99622,0.0826609,6,63,0,2941.37,4825.44,0.301365,0.0458165,0.245993,0.209328,0.25067,0.197072,222.419
-2941.64,0.994606,0.0826609,6,63,0,2948.26,4681.8,0.312022,0.100635,0.235866,0.250644,0.24837,0.190168,226.723
-2933.52,0.951974,0.0826609,5,31,0,2944.99,4781.85,0.319613,0.0387599,0.222694,0.289886,0.195264,0.160083,203.882
-2937.54,0.838296,0.0826609,4,15,0,2940.26,4742.92,0.32694,0.0354986,0.236627,0.288639,0.170569,0.19325,204.943
-2932.61,0.900529,0.0826609,6,63,0,2942.02,4833.24,0.285161,0.0667372,0.218483,0.311195,0.177434,0.185865,207.686
-2932.62,0.990032,0.0826609,6,63,0,2936.49,5041.09,0.279145,0.0335948,0.223237,0.252165,0.163347,0.0921131,215.248
-2934.68,0.999615,0.0826609,5,31,0,2936.88,5045.59,0.273525,0.0384353,0.228223,0.223277,0.193366,0.10193,215.407
-2937.97,0.997975,0.0826609,6,63,0,2942.65,5060.51,0.304635,0.0345651,0.165315,0.20425,0.194524,0.18535,228.268
-2933.3,0.977719,0.0826609,5,31,0,2941.6,5020.21,0.305934,0.0375516,0.187288,0.227174,0.170582,0.14117,224.911
-2932.05,0.891512,0.0826609,6,63,0,2937.53,4814.61,0.302114,0.0341584,0.233054,0.27571,0.184634,0.198091,216.113
-2932.92,0.997448,0.0826609,6,63,0,2937.91,5047.9,0.30759,0.0407341,0.187539,0.212912,0.159757,0.119513,212.089
-2931.86,1,0.0826609,5,31,0,2933.22,5032.9,0.304816,0.0435659,0.188182,0.223197,0.166837,0.113751,212.158
-2935,0.986818,0.0826609,5,31,0,2938.57,4881.17,0.273313,0.0335782,0.217339,0.308449,0.22326,0.177584,210.564
-2934.16,0.992177,0.0826609,5,31,0,2937.44,4866.72,0.278676,0.0272419,0.227676,0.309761,0.196811,0.198063,208.776
-2931.09,0.937867,0.0826609,5,31,0,2936.79,4954.47,0.291241,0.0354462,0.220585,0.27404,0.142458,0.175498,214.431
-2930.18,0.991625,0.0826609,6,63,0,2933.64,4985.11,0.295746,0.0478741,0.199092,0.238685,0.206499,0.118649,208.141
-2930.48,0.997091,0.0826609,6,63,0,2932.45,4832.46,0.295892,0.039028,0.232462,0.283737,0.180353,0.195264,215.484
-2932.52,0.958922,0.0826609,5,31,0,2935.47,4881.66,0.297305,0.028344,0.230968,0.285702,0.136842,0.218685,213.761
-2932.21,0.950473,0.0826609,6,63,0,2935.65,4831.48,0.295025,0.0686453,0.21847,0.277626,0.227435,0.137845,202.903
-2933,0.979343,0.0826609,5,63,0,2936.55,4918.45,0.291265,0.062184,0.199485,0.274561,0.179677,0.139969,195.648
-2930.75,0.954311,0.0826609,5,31,0,2935.02,4956.16,0.295903,0.0444022,0.213057,0.241497,0.1634,0.149445,202.188
-2932.46,0.999415,0.0826609,5,31,0,2936.4,4819.72,0.304964,0.0341316,0.233535,0.273098,0.208093,0.14448,201.859
-2933.3,1,0.0826609,6,63,0,2935.48,4822.12,0.297315,0.0666857,0.239219,0.268536,0.168944,0.152483,221.416
-2929.35,0.990318,0.0826609,5,31,0,2935.74,4908.78,0.297827,0.0390905,0.221285,0.279007,0.176023,0.112094,209.146
-2934,0.999369,0.0826609,5,31,0,2935.12,4858.7,0.310552,0.0454042,0.18509,0.278853,0.249478,0.123756,214.539
-2932.19,0.999868,0.0826609,6,63,0,2940.12,4928.85,0.295247,0.0412639,0.239438,0.251279,0.122221,0.190777,213.252
-2933.94,0.948152,0.0826609,5,31,0,2937.83,4867.37,0.31471,0.0412565,0.228941,0.223301,0.181088,0.216476,218.927
-2932.06,0.968887,0.0826609,6,63,0,2940.04,4963.14,0.285337,0.0432196,0.212794,0.286357,0.187268,0.0887812,201.981
-2932.26,0.998375,0.0826609,6,63,0,2937.82,4967.52,0.298038,0.0378145,0.196202,0.244802,0.172329,0.207918,224.066
-2930.36,0.987052,0.0826609,6,63,0,2937.83,4881.63,0.298754,0.0577479,0.218613,0.280399,0.182752,0.118438,201.083
-2932.27,0.901932,0.0826609,6,63,0,2935.45,4906.56,0.299696,0.0340544,0.219833,0.241522,0.196407,0.167185,225.323
-2932.14,0.997703,0.0826609,6,63,0,2934.58,4994.93,0.29196,0.0414984,0.20506,0.256659,0.155677,0.118694,197.568
-2930.99,0.969066,0.0826609,5,31,0,2936.13,4956.45,0.297058,0.033931,0.221845,0.227471,0.177216,0.163478,221.374
-2930.49,0.992258,0.0826609,6,63,0,2934.2,4888.14,0.292518,0.0635814,0.20675,0.275105,0.199323,0.137919,201.933
-2930.34,0.782051,0.0826609,6,63,0,2934.94,4893.61,0.305924,0.0501146,0.217869,0.230795,0.174983,0.203585,210.187
-2929.74,0.89268,0.0826609,5,31,0,2936.61,4927.3,0.300378,0.0283967,0.217912,0.237037,0.192382,0.188693,205.525
-2931.4,0.908735,0.0826609,5,63,0,2933.36,4905.47,0.287565,0.0431219,0.201427,0.278791,0.225481,0.138733,217.425
-2931.8,0.93971,0.0826609,6,63,0,2933.81,4911.32,0.28962,0.0489207,0.201103,0.284076,0.220527,0.143755,217.878
-2932.29,0.995085,0.0826609,5,63,0,2935.95,4909.36,0.304547,0.0766436,0.215464,0.215908,0.178694,0.15952,208.893
-2932.07,0.884716,0.0826609,5,31,0,2941.73,4919.82,0.303105,0.0653652,0.21466,0.213257,0.180843,0.16037,209.179
-2932.72,0.999064,0.0826609,6,63,0,2934.28,4809.71,0.298056,0.0226468,0.221868,0.321707,0.202781,0.163412,214.251
-2934.45,0.92503,0.0826609,5,63,0,2937.99,4981.53,0.305671,0.0582667,0.217886,0.214941,0.161477,0.0727051,212.928
-2933.05,0.983066,0.0826609,6,63,0,2937.84,4869.25,0.298202,0.0449407,0.197586,0.305622,0.143286,0.219875,216.655
-2934.48,0.962132,0.0826609,6,63,0,2939.61,4995.04,0.296358,0.048035,0.192042,0.227375,0.1995,0.15044,231.39
-2931.6,0.954639,0.0826609,5,63,0,2937.75,4919.06,0.301286,0.0362023,0.211989,0.270828,0.199805,0.116332,225.061
-2934.41,0.801676,0.0826609,6,63,0,2937.13,4916.92,0.290587,0.0365753,0.208857,0.284039,0.225316,0.124497,228.85
-2932.5,0.993844,0.0826609,6,63,0,2937.8,5029.22,0.297136,0.0296881,0.198819,0.244502,0.13217,0.167362,198.618
-2932.56,1,0.0826609,6,63,0,2935.09,4777.64,0.303197,0.047515,0.231352,0.304944,0.222851,0.121166,220.355
-2932.29,0.991058,0.0826609,6,63,0,2937.28,4815.2,0.300161,0.0333065,0.229241,0.3235,0.191427,0.132841,204.164
-2929.9,0.999417,0.0826609,5,63,0,2936.32,4934.81,0.289054,0.0277504,0.225773,0.274708,0.180002,0.132721,205.915
-2933.94,0.920327,0.0826609,5,31,0,2936.76,4870.52,0.284282,0.0631914,0.206668,0.309054,0.185924,0.152882,226.304
-2929.66,0.9927,0.0826609,5,31,0,2935.4,4891.39,0.302021,0.0401757,0.218305,0.287275,0.161799,0.148393,204.638
-2932.01,0.943151,0.0826609,5,31,0,2934.89,4960.52,0.292631,0.00944523,0.230215,0.262819,0.160299,0.148156,212.731
-2932.14,0.993062,0.0826609,5,31,0,2937.15,5022.78,0.295247,0.0270157,0.23281,0.20528,0.186504,0.101141,212.62
-2929.47,0.999782,0.0826609,6,63,0,2936.22,4838.8,0.301159,0.045086,0.211098,0.275942,0.216026,0.178097,211.245
-2931.16,0.958541,0.0826609,5,63,0,2932.87,4919.58,0.309704,0.0275686,0.217256,0.256451,0.207946,0.0996674,209.212
-2930.76,0.98539,0.0826609,5,63,0,2935.01,4910.66,0.288936,0.054283,0.215408,0.276406,0.186973,0.145189,221.12
-2933.49,0.945341,0.0826609,5,63,0,2935.63,4925.78,0.283157,0.0294595,0.193398,0.295022,0.234149,0.134101,206.072
-2941.58,0.915177,0.0826609,5,31,0,2944.86,4923.49,0.282908,0.063902,0.159073,0.311862,0.255012,0.0919213,210.974
-2935.86,0.898362,0.0826609,5,31,0,2946.16,4952.85,0.303937,0.0175116,0.24274,0.199786,0.163747,0.173928,208.792
-2932.36,0.998344,0.0826609,5,31,0,2939.34,4924.31,0.306014,0.0304046,0.242764,0.236081,0.140409,0.164281,216.657
-2931.76,0.99971,0.0826609,6,63,0,2936.4,4865.28,0.292588,0.0523157,0.194212,0.296501,0.237153,0.140399,205.894
-2931.87,0.952342,0.0826609,6,63,0,2936.07,4833.31,0.30423,0.0572898,0.194419,0.294709,0.234501,0.137214,209.148
-2929.14,0.996619,0.0826609,5,31,0,2932.36,4864.92,0.295751,0.0543174,0.217076,0.285584,0.176096,0.170353,212.809
-2931.1,0.95267,0.0826609,5,31,0,2931.84,4895.71,0.288575,0.0466905,0.216559,0.307785,0.152006,0.142195,211.981
-2934.09,0.912122,0.0826609,6,63,0,2937.77,4804.92,0.30968,0.0515869,0.230243,0.244597,0.202821,0.23805,218.844
-2934.05,0.971681,0.0826609,6,63,0,2937.95,4774.05,0.299748,0.0569134,0.216164,0.264435,0.228558,0.241049,220.003
-2932.4,0.988367,0.0826609,6,63,0,2935.11,4959.28,0.300835,0.0364398,0.218871,0.282744,0.151141,0.0882317,202.229
-2933.71,0.986236,0.0826609,6,63,0,2935.74,4946.06,0.290798,0.0624618,0.193584,0.226612,0.196363,0.195919,222.243
-2932.79,0.975928,0.0826609,6,63,0,2938.37,4867.79,0.314184,0.038768,0.230208,0.277061,0.130091,0.167505,212.075
-2930.42,0.988331,0.0826609,5,31,0,2934.87,4835.75,0.295963,0.0357056,0.214629,0.293633,0.222895,0.166443,215.375
-2931.03,0.934904,0.0826609,5,63,0,2934.28,5029.4,0.290749,0.0445933,0.190554,0.254669,0.182369,0.111299,212.961
-2929.28,0.964438,0.0826609,5,63,0,2933.2,4941.01,0.299223,0.0453589,0.2106,0.248397,0.195026,0.118326,215.252
-2931.51,0.986573,0.0826609,5,31,0,2934.31,4957.91,0.300997,0.0389843,0.234395,0.239447,0.175338,0.0700912,212.07
-2931.62,0.989887,0.0826609,5,63,0,2935.51,5028.7,0.293154,0.0365065,0.219374,0.232979,0.122805,0.157297,216.239
-2936.65,0.629739,0.0826609,6,63,0,2944.72,4944.14,0.310435,0.0744348,0.189974,0.278565,0.127846,0.111099,201.023
-2934.83,0.75795,0.0826609,5,31,0,2943.06,4953.19,0.309635,0.0462443,0.179023,0.261424,0.179615,0.113854,217.094
-2930.45,0.971858,0.0826609,5,31,0,2936.95,4922.87,0.299299,0.0395804,0.200736,0.237432,0.213407,0.194453,217.49
-2932.13,0.86929,0.0826609,5,63,0,2936.07,4961.58,0.302004,0.032583,0.207797,0.254029,0.19084,0.0837096,203.443
-2932.56,0.947809,0.0826609,6,63,0,2936.32,5004.35,0.305307,0.0276298,0.218613,0.193464,0.19318,0.124496,207.516
-2933.73,0.852792,0.0826609,6,63,0,2937.17,4821.16,0.287002,0.0642317,0.211462,0.309529,0.192472,0.166297,219.604
-2934.67,0.998448,0.0826609,6,63,0,2939.33,4863.23,0.28887,0.0743026,0.212791,0.299512,0.205486,0.0924554,224.344
-2935.11,0.956655,0.0826609,5,63,0,2942.44,4997.99,0.28429,0.0375469,0.225804,0.261646,0.0982311,0.200204,204.947
-2932.91,0.930425,0.0826609,5,31,0,2938.67,4982.77,0.287062,0.0549169,0.208759,0.274098,0.12252,0.136667,200.502
-2933.01,0.919169,0.0826609,5,31,0,2936.47,5003.11,0.295289,0.0639302,0.205631,0.255659,0.121755,0.100339,202.963
-2931.32,0.95374,0.0826609,5,63,0,2938.61,4833.67,0.2979,0.0429457,0.244498,0.277048,0.200155,0.112687,210.721
-2934.71,0.961849,0.0826609,5,31,0,2938.87,4962.77,0.311939,0.0304903,0.209481,0.244703,0.177718,0.0912746,195.561
-2937.62,0.999658,0.0826609,6,63,0,2943.97,4819.13,0.301116,0.0674343,0.246392,0.239878,0.181117,0.190128,234.788
-2936.9,0.96464,0.0826609,6,63,0,2941.36,4816.49,0.30131,0.0275948,0.201307,0.324738,0.220137,0.159326,194.246
-2935.24,0.954335,0.0826609,5,31,0,2941.58,4884.3,0.283258,0.055926,0.238993,0.245336,0.209756,0.185125,223.887
-2929.91,0.989194,0.0826609,5,31,0,2935.97,4970.22,0.303556,0.0374634,0.201972,0.253318,0.153607,0.141164,209.648
-2930.93,0.943447,0.0826609,5,31,0,2933.43,4985.88,0.296524,0.015938,0.210952,0.273534,0.156019,0.14936,206.938
-2929.46,0.908989,0.0826609,5,31,0,2933.98,4914.95,0.301172,0.0412215,0.195583,0.260093,0.214511,0.15847,212.11
-2931.02,0.997437,0.0826609,5,31,0,2933.08,4900.28,0.300067,0.0294705,0.194388,0.270121,0.237125,0.160229,215.43
-2932.99,0.949764,0.0826609,5,31,0,2936.49,4969.6,0.285378,0.0264176,0.237995,0.241931,0.152663,0.186495,202.381
-2934.76,0.96078,0.0826609,5,63,0,2939.27,4911.61,0.278602,0.0237393,0.231051,0.293497,0.204365,0.150618,200.045
-2933.86,0.999325,0.0826609,6,63,0,2940.69,4845.4,0.310957,0.0294276,0.240789,0.289036,0.200101,0.074781,212.669
-2932.9,0.993816,0.0826609,5,31,0,2935.88,4886,0.302636,0.0256276,0.251248,0.265419,0.190662,0.0847126,215.451
-2937.45,0.900433,0.0826609,5,31,0,2940.16,4938.06,0.303299,0.00826984,0.254277,0.242292,0.210096,0.0580523,203.156
-2935.71,0.99762,0.0826609,5,63,0,2942.04,4911.94,0.303449,0.0205781,0.263168,0.209915,0.203936,0.111138,216.476
