# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:07:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\mcah39dq.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120739_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-2931.99,0.963956,0.06603,6,63,0,2935.36,4876.04,0.298944,0.0483222,0.23523,0.285055,0.131719,0.150882,201.704
-2930.02,0.939794,0.06603,6,63,0,2935.48,4927.82,0.301809,0.0294984,0.233425,0.254994,0.160977,0.137569,206.017
-2931.79,0.940302,0.06603,6,63,0,2933.75,4789,0.29877,0.0651586,0.230268,0.287655,0.203814,0.138883,214.903
-2931.96,0.990765,0.06603,5,31,0,2933.09,4788.49,0.298193,0.0649999,0.227312,0.298946,0.207155,0.130462,218.455
-2932.04,0.99974,0.06603,6,63,0,2934.9,4834.24,0.319246,0.0505015,0.218177,0.258757,0.184534,0.159469,206.781
-2935.51,0.957763,0.06603,6,63,0,2938.54,4871.38,0.31981,0.0596621,0.222744,0.2533,0.172802,0.0704521,207.754
-2932.68,0.981342,0.06603,6,63,0,2937.95,4957.02,0.284498,0.0476583,0.202404,0.254896,0.198508,0.192538,222.295
-2931.37,0.997473,0.06603,6,63,0,2935.17,4934.65,0.297058,0.0193228,0.221804,0.272527,0.182259,0.115897,218.973
-2930.28,0.998987,0.06603,6,63,0,2933.11,4884.5,0.301895,0.0554602,0.203613,0.273158,0.169724,0.193345,202.319
-2929.22,0.997862,0.06603,6,63,0,2931.7,4915.45,0.302958,0.0489307,0.204308,0.257331,0.168284,0.184707,207.147
-2930.27,0.999559,0.06603,6,63,0,2932.36,4924.66,0.284472,0.0379503,0.222773,0.264147,0.211125,0.134677,207.27
-2931,0.999048,0.06603,5,63,0,2936.83,4874.96,0.298734,0.0599202,0.214862,0.298153,0.140977,0.155323,203.565
-2935.39,0.947219,0.06603,6,63,0,2937.08,5035.22,0.290935,0.0122214,0.197666,0.210952,0.261537,0.122905,216.52
-2933.39,0.966434,0.06603,6,63,0,2938.76,4861.22,0.306078,0.067106,0.221121,0.269808,0.118458,0.18732,205.936
-2932.41,0.975643,0.06603,6,63,0,2938.79,4891.35,0.293578,0.0216205,0.218735,0.26775,0.25653,0.135746,214.588
-2929.37,0.999872,0.06603,6,63,0,2932.98,4938.91,0.294515,0.0246416,0.21987,0.261113,0.18927,0.137975,212.708
-2932.27,0.999442,0.06603,5,63,0,2934.7,4994.41,0.287697,0.00168085,0.219533,0.266071,0.196094,0.120896,212.275
-2931.19,0.966169,0.06603,6,63,0,2935.29,4900.32,0.291849,0.0342231,0.206056,0.271515,0.216945,0.164394,221.361
-2935.09,0.866833,0.06603,6,63,0,2937.42,4801.83,0.310226,0.0525717,0.243278,0.275429,0.192837,0.155588,204.153
-2930.86,0.991617,0.06603,5,59,0,2936.82,4838.39,0.309812,0.046036,0.236871,0.261235,0.187579,0.146553,205.487
-2931.89,0.989066,0.06603,6,63,0,2935.82,5072.76,0.283369,0.0353389,0.184202,0.24254,0.180388,0.141173,215.594
-2929.33,0.996717,0.06603,6,63,0,2938.28,4874.16,0.30363,0.0417355,0.230179,0.261127,0.176832,0.151156,205.995
-2929.49,0.994863,0.06603,6,63,0,2932.83,4987.56,0.290529,0.0345138,0.201039,0.254448,0.192527,0.134386,215.904
-2930.04,0.990382,0.06603,6,63,0,2932.63,4998.89,0.284951,0.0296315,0.204389,0.260793,0.191034,0.139212,214.373
-2930.76,0.993971,0.06603,6,63,0,2934.54,5017.81,0.286149,0.0425978,0.199113,0.261306,0.170765,0.121574,218.246
-2935.5,0.74054,0.06603,3,15,0,2936.53,5036.09,0.28726,0.0420076,0.200137,0.262204,0.171232,0.122225,218.914
-2933.39,0.977012,0.06603,6,63,0,2940.03,5044.39,0.285325,0.0149859,0.226296,0.247692,0.125393,0.158597,215.931
-2936.87,0.894828,0.06603,5,31,0,2939.15,5054.71,0.292435,-0.00168069,0.240897,0.231245,0.145009,0.131167,216.164
-2931.49,0.998895,0.06603,6,63,0,2940.31,4817.56,0.303571,0.067115,0.202111,0.269598,0.225404,0.173805,207.08
-2934.05,0.972767,0.06603,6,63,0,2936.72,4831.8,0.306518,0.0401066,0.196636,0.264727,0.273743,0.178706,211.852
-2935.21,0.999639,0.06603,6,63,0,2937.42,4822.47,0.310333,0.0536265,0.18892,0.250703,0.263311,0.201971,206.508
-2932.73,0.99548,0.06603,5,31,0,2936.81,4811.4,0.298501,0.0484556,0.201179,0.275116,0.262638,0.191607,208.033
-2931.97,0.964805,0.06603,6,63,0,2936.35,4849.58,0.299576,0.0343724,0.243393,0.279325,0.157904,0.162258,218.923
-2931.42,0.996421,0.06603,6,63,0,2935.33,4938.36,0.292254,0.0271775,0.213253,0.296728,0.166174,0.115836,218.78
-2932.88,0.970644,0.06603,6,63,0,2937.41,4874.27,0.295449,0.0808161,0.210827,0.249203,0.167021,0.222287,211.149
-2931.55,0.992912,0.06603,6,63,0,2934.65,4841.11,0.30035,0.065957,0.199122,0.291555,0.166305,0.19814,206.998
-2933.09,0.87149,0.06603,6,63,0,2937.19,4966.56,0.30096,0.00107454,0.232948,0.247622,0.188338,0.105198,211.699
-2932.34,0.998267,0.06603,6,63,0,2936.21,4920.5,0.294277,0.0811912,0.188271,0.259936,0.174594,0.183192,209.967
-2932.39,0.999491,0.06603,5,31,0,2934.51,4887.4,0.294399,0.0828884,0.200052,0.259596,0.188134,0.172138,203.606
-2932.69,0.999966,0.06603,6,63,0,2934.39,4944.61,0.296867,0.00290361,0.233316,0.268368,0.175529,0.144504,218.762
-2932.96,0.998728,0.06603,6,63,0,2935.34,4901.14,0.295773,0.0734943,0.190069,0.262978,0.173462,0.209221,200.234
-2935.95,0.974497,0.06603,6,63,0,2939.22,4881.24,0.298991,0.0413185,0.241387,0.282715,0.18872,0.0539229,229.001
-2938.88,0.997251,0.06603,6,63,0,2946.28,4882.66,0.307938,0.0512162,0.179603,0.340682,0.121062,0.155998,202.21
-2936.3,0.826955,0.06603,5,63,0,2945.69,4840.16,0.288197,0.0395397,0.242931,0.260679,0.268197,0.138178,210.032
-2938.92,0.999368,0.06603,5,31,0,2940.81,4782.58,0.283769,0.0484768,0.231114,0.280209,0.288459,0.137011,210.027
-2938.2,0.985631,0.06603,6,63,0,2945.32,4948.4,0.311997,0.038771,0.205629,0.273997,0.0821603,0.164851,216.314
-2928.97,0.996344,0.06603,5,63,0,2938.76,4945.67,0.294873,0.0464537,0.199286,0.26027,0.177937,0.173613,213.886
-2930.98,0.95019,0.06603,6,63,0,2933.11,4829.76,0.302543,0.0614416,0.217472,0.301714,0.164903,0.171852,211.267
-2932.76,0.982822,0.06603,6,63,0,2935.81,4845.86,0.304212,0.0322573,0.247445,0.238149,0.213042,0.140431,213.265
-2936.21,0.992382,0.06603,6,63,0,2940.02,4799.15,0.304567,0.033458,0.231458,0.290014,0.136866,0.269074,210.212
-2930.05,0.89125,0.06603,5,63,0,2939.66,4869.67,0.291939,0.0457627,0.214213,0.260023,0.230419,0.178135,212.804
-2931.54,0.986834,0.06603,6,63,0,2933.7,4817.06,0.293595,0.032154,0.243318,0.293286,0.209359,0.14761,213.649
-2930.57,0.998728,0.06603,6,63,0,2933.46,5013.72,0.300175,0.0499242,0.187612,0.233706,0.164443,0.151789,206.946
-2931.01,0.942907,0.06603,6,63,0,2932.49,4984.7,0.284577,0.0274982,0.217819,0.266522,0.171028,0.159297,211.915
-2932.79,0.999678,0.06603,5,31,0,2934.52,5048.81,0.286403,0.00566949,0.224091,0.23797,0.156301,0.152184,213.94
-2932.15,0.98065,0.06603,6,63,0,2936.29,4801.16,0.293779,0.0627893,0.201839,0.311714,0.227808,0.160164,210.222
-2931.66,0.97826,0.06603,6,63,0,2935.17,4850.96,0.309905,0.0330386,0.240417,0.24063,0.178353,0.191038,210.944
-2930.22,0.99478,0.06603,5,63,0,2933.45,4924.14,0.298279,0.0266409,0.227326,0.243912,0.17422,0.184364,203.581
-2931.48,0.980003,0.06603,5,63,0,2933.56,4949.32,0.287879,0.0590058,0.196308,0.298842,0.147578,0.129901,213.531
-2931.83,0.971883,0.06603,6,63,0,2935.07,4941.32,0.29499,0.0588759,0.238752,0.24229,0.162746,0.0965455,212.821
-2932.88,0.910306,0.06603,6,63,0,2935.81,4968.52,0.292111,0.0619148,0.233568,0.246859,0.147504,0.0997573,211.276
-2932.39,0.991581,0.06603,5,31,0,2934.83,4969.8,0.292455,0.0634552,0.232118,0.244558,0.147815,0.0924143,211.462
-2930.92,0.999527,0.06603,5,63,0,2939.42,4885.13,0.306922,0.057697,0.189475,0.284099,0.167887,0.175467,213.303
-2931.6,0.996277,0.06603,6,63,0,2934.43,5008.47,0.284191,0.0238879,0.226977,0.229355,0.194308,0.128725,204.205
-2930.61,0.918101,0.06603,6,63,0,2934.87,5045.62,0.288918,0.0358307,0.199003,0.249929,0.164849,0.0962714,208.711
-2929.66,0.961139,0.06603,6,63,0,2932.24,4979.92,0.29078,0.0390938,0.217801,0.246958,0.17689,0.110971,206.987
-2930.28,0.989245,0.06603,6,63,0,2931.69,4828.48,0.302932,0.0429202,0.215355,0.28782,0.204803,0.191645,207.797
-2929.51,0.993626,0.06603,6,63,0,2932.14,4977.35,0.29219,0.045959,0.214936,0.243954,0.166646,0.12382,212.913
-2930.95,0.917233,0.06603,6,63,0,2933.88,4889.27,0.305059,0.0408534,0.221689,0.222082,0.218003,0.165511,209.605
-2930.71,0.945676,0.06603,6,63,0,2934.52,4840.28,0.29247,0.0631008,0.21656,0.306291,0.173135,0.1518,207.22
-2930.47,0.998881,0.06603,6,63,0,2932.67,4984.87,0.301098,0.0207928,0.211694,0.219085,0.191992,0.162024,210.195
-2929.53,0.997024,0.06603,6,63,0,2932.8,4919.03,0.29094,0.0589853,0.210041,0.280201,0.164978,0.136246,210.299
-2931.75,0.988786,0.06603,5,31,0,2932.48,4963.7,0.290159,0.0676507,0.205923,0.269715,0.128008,0.137049,214.458
-2930.69,0.952026,0.06603,6,63,0,2934.35,4987.52,0.296489,0.0420581,0.199896,0.247718,0.185124,0.131221,221.787
-2934.04,0.909761,0.06603,6,63,0,2938.56,4769.36,0.303423,0.0688955,0.223652,0.26452,0.190509,0.265339,209.148
-2935.04,0.883243,0.06603,6,63,0,2942.14,4774.86,0.304451,0.0673503,0.224695,0.266907,0.191789,0.262807,210.179
-2933.41,0.900696,0.06603,6,63,0,2939.95,4902.16,0.301023,0.0780949,0.20036,0.277685,0.156193,0.158818,210.79
-2932.62,0.997777,0.06603,6,63,0,2937.59,4933.02,0.29203,0.0229585,0.231685,0.249729,0.172991,0.207903,219.885
-2930.14,0.985282,0.06603,6,63,0,2938.28,4936.71,0.289749,0.0560714,0.199213,0.274795,0.175852,0.140833,205.505
-2932.84,0.986862,0.06603,5,31,0,2935.47,4912.77,0.280596,0.0666661,0.200133,0.277918,0.181698,0.195222,202.747
-2932.16,0.9989,0.06603,6,63,0,2937.89,4876.29,0.309532,0.0343048,0.203001,0.302837,0.196953,0.104024,216.733
-2932.39,0.999269,0.06603,5,63,0,2934.29,4867.29,0.309702,0.0364634,0.202262,0.303029,0.201376,0.102412,217.494
-2930.31,0.999914,0.06603,5,63,0,2934.48,4967.87,0.286042,0.0396007,0.218821,0.234632,0.185906,0.179497,215.786
-2930.21,0.961976,0.06603,6,63,0,2933.39,4876.59,0.307668,0.050338,0.206256,0.285614,0.18597,0.131095,207.091
-2929.81,0.976358,0.06603,5,63,0,2932.88,4841.09,0.304021,0.0543735,0.209162,0.287722,0.174119,0.178306,208.657
-2930.52,0.998386,0.06603,6,63,0,2933.36,4930.22,0.297903,0.0445419,0.202073,0.286325,0.13852,0.186233,207.055
-2932.08,0.999277,0.06603,6,63,0,2935.64,4941.93,0.304562,0.0567463,0.223004,0.223134,0.154114,0.142792,199.836
-2932.36,0.995427,0.06603,6,63,0,2936.77,4960.66,0.304222,0.0594928,0.220774,0.21785,0.156082,0.138781,200.087
-2933.62,0.940642,0.06603,6,63,0,2935.44,4986.33,0.284812,0.0198922,0.193124,0.288033,0.201932,0.145743,224.304
-2932.71,0.919389,0.06603,5,63,0,2938.89,4950.62,0.292497,0.0306801,0.193417,0.292154,0.201176,0.152073,218.494
-2934.16,0.915195,0.06603,6,63,0,2940.24,4825.4,0.320578,0.0508869,0.237782,0.236551,0.168496,0.179741,217.798
-2933.35,0.99277,0.06603,5,63,0,2946.93,4921.85,0.291318,0.0574206,0.203917,0.308411,0.111579,0.171327,217.242
-2936.35,0.999132,0.06603,6,63,0,2940.8,4864.38,0.317145,0.0507856,0.208435,0.281333,0.104834,0.22178,207.967
-2932.24,0.996446,0.06603,6,63,0,2940.12,4903.29,0.31102,0.0284809,0.194047,0.287971,0.161969,0.177074,206.316
-2932.72,0.930892,0.06603,6,63,0,2940.11,4872.71,0.308435,0.0377939,0.208285,0.30662,0.162374,0.155441,203.038
-2931.71,0.991672,0.06603,6,63,0,2934.52,4838.16,0.292938,0.0738809,0.222039,0.267115,0.209263,0.167396,215.273
-2933.33,0.999561,0.06603,6,63,0,2934.98,4861.35,0.306482,0.0332969,0.205463,0.318297,0.138322,0.178969,215.799
-2934.29,0.971377,0.06603,5,31,0,2935.58,4872.26,0.308399,0.0335133,0.208838,0.319177,0.135381,0.176227,217.018
-2934.24,0.998613,0.06603,6,63,0,2936.76,4846.8,0.302531,0.032781,0.215152,0.322489,0.149777,0.198776,220.793
-2934.43,0.998318,0.06603,6,63,0,2938.92,5091.88,0.289074,0.040272,0.199897,0.192746,0.203924,0.0922062,202.126
-2936.29,0.76234,0.06603,6,63,0,2941.69,5035.82,0.302983,0.0335501,0.19135,0.24748,0.158474,0.141088,198.041
-2934.32,0.98154,0.06603,6,63,0,2942.27,4897.94,0.296606,0.0371782,0.219277,0.302585,0.158339,0.174034,205.784
-2935.6,0.994436,0.06603,6,63,0,2939.11,4768.04,0.306978,0.0477703,0.247503,0.28557,0.182252,0.216718,215.817
-2934.56,0.989287,0.06603,6,63,0,2939.43,4769.75,0.304824,0.0482291,0.243085,0.27185,0.172979,0.211329,216.916
-2933.38,0.988129,0.06603,6,63,0,2936.28,4869.84,0.29618,0.0443194,0.199041,0.298644,0.213369,0.114915,206.148
-2929.23,0.995885,0.06603,6,63,0,2934.4,4925.7,0.300313,0.0404011,0.206553,0.274189,0.158816,0.167127,214.574
-2930.97,0.9789,0.06603,5,63,0,2933.63,4901.86,0.294617,0.0374221,0.229763,0.282797,0.140174,0.184435,214.395
-2931.14,0.997526,0.06603,5,63,0,2932.72,4819.53,0.301489,0.0588278,0.209414,0.271275,0.226266,0.170391,203.101
-2933.16,0.94879,0.06603,6,63,0,2937.98,5070.8,0.287665,0.0276993,0.213541,0.23296,0.146707,0.122275,223.864
-2932.1,0.988081,0.06603,6,63,0,2936.85,4909.31,0.290081,0.0381185,0.205967,0.302227,0.16285,0.160346,222.294
-2932.84,0.998806,0.06603,6,63,0,2936.26,4873.15,0.307782,0.0497117,0.232668,0.227417,0.199659,0.136162,199.671
-2933.96,0.987223,0.06603,6,63,0,2936.47,4966.39,0.286378,0.0321179,0.181976,0.292744,0.17149,0.181309,222.386
-2932.2,0.999655,0.06603,6,63,0,2942.76,4836.32,0.297609,0.0654244,0.230714,0.248283,0.184856,0.196327,200.344
-2931.62,0.999977,0.06603,6,63,0,2934.23,4987.44,0.286858,0.0243895,0.203197,0.275832,0.188557,0.117809,220.923
-2931.76,0.948454,0.06603,6,63,0,2936.17,4853.69,0.311199,0.0646761,0.217486,0.2739,0.152977,0.139947,203.865
-2930.09,0.946567,0.06603,6,63,0,2934.37,4964.09,0.29806,0.0239934,0.211449,0.225815,0.209471,0.165241,213.089
-2931.81,0.988565,0.06603,6,63,0,2933.33,4981.15,0.304237,0.0322486,0.188151,0.218629,0.22149,0.16981,210.672
-2932.12,0.944605,0.06603,6,63,0,2934.55,4883.55,0.291676,0.0537161,0.234065,0.30143,0.147172,0.129859,210.037
-2932.91,0.988396,0.06603,6,63,0,2936.07,4882.19,0.296378,0.0570301,0.205107,0.261912,0.207488,0.191136,227.112
-2935.12,0.903308,0.06603,6,63,0,2940.06,4947.68,0.289641,0.0316166,0.195758,0.266565,0.234033,0.164685,228.467
