# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:05:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\dr1vc1q_.json
# init = 2 (Default)
# random
#   seed = 7959
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120551_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-2324.05,0.99692,0.081452,6,63,0,2334.78,5061.58,0.293667,0.0591944,0.233828,0.187119,0.100644,0.0877952,201.586
-2323.8,0.967663,0.081452,6,63,0,2327.47,5023.37,0.299753,0.0496447,0.244083,0.199573,0.0899666,0.0897361,201.616
-2328.53,0.998925,0.081452,5,31,0,2331.49,4847.26,0.322427,0.0976843,0.21694,0.273736,0.101904,0.0670136,192.155
-2329.1,0.994511,0.081452,6,63,0,2334.4,4965.34,0.295516,0.0168893,0.246912,0.197,0.150469,0.210505,210.207
-2329.25,0.88265,0.081452,6,63,0,2336.16,4956.5,0.305799,0.0646172,0.209447,0.284082,0.115782,-0.00194596,199.517
-2325.06,0.970935,0.081452,5,31,0,2332.65,4984.6,0.305722,0.0543607,0.222994,0.201386,0.17655,0.0904596,200.765
-2325.84,0.980524,0.081452,6,63,0,2327.9,4878.34,0.311737,0.047094,0.247954,0.230481,0.0863053,0.179233,202.49
-2324.3,0.981765,0.081452,5,31,0,2330.11,4847.55,0.299616,0.0770772,0.251816,0.27083,0.127702,0.0776624,201.409
-2323.2,0.626187,0.081452,5,31,0,2332.6,4845.46,0.309678,0.0829574,0.248399,0.239872,0.125017,0.101496,205.252
-2323.4,0.949246,0.081452,6,63,0,2325.46,4902.38,0.31001,0.0399396,0.215676,0.240079,0.149481,0.167787,192.744
-2322.86,0.9817,0.081452,5,63,0,2324.63,4869.55,0.309051,0.0513904,0.223348,0.238773,0.158863,0.162803,192.693
-2322.28,0.999452,0.081452,5,31,0,2324.51,4893.04,0.308572,0.0541254,0.227466,0.232808,0.153348,0.159202,192.908
-2323.89,0.98326,0.081452,6,63,0,2326.55,5068.21,0.30396,0.0593487,0.221388,0.210839,0.0810365,0.068731,197.43
-2328.64,0.969543,0.081452,6,63,0,2332.86,4789.36,0.298192,0.0765297,0.237926,0.261816,0.114207,0.257831,208.923
-2327.67,0.876998,0.081452,6,63,0,2332.93,4753.95,0.320953,0.0758339,0.249955,0.235966,0.172876,0.112548,207.807
-2324.28,0.994638,0.081452,6,63,0,2331.41,5022.22,0.296653,0.0264155,0.212316,0.234188,0.129777,0.145426,192.923
-2321.95,0.999385,0.081452,5,31,0,2326.92,4965.87,0.308702,0.0656892,0.217648,0.203105,0.142522,0.113652,202.091
-2321.98,0.984867,0.081452,5,63,0,2325.79,4871.77,0.313482,0.0568469,0.231401,0.250165,0.118926,0.15779,194.453
-2321.99,0.9828,0.081452,6,63,0,2323.57,4937.28,0.302275,0.0623061,0.233284,0.225203,0.136847,0.0961625,204.268
-2328.82,0.787551,0.081452,5,31,0,2331.61,4804.62,0.31959,0.0616102,0.230652,0.259082,0.123268,0.232222,210.724
-2323.47,0.996056,0.081452,6,63,0,2332.14,5034.38,0.299803,0.0380267,0.215553,0.223604,0.140536,0.0700164,193.366
-2321.57,0.999448,0.081452,5,63,0,2324.78,4986.12,0.29946,0.0547875,0.220953,0.223466,0.130391,0.11928,196.479
-2325.1,0.875206,0.081452,5,31,0,2325.57,4991.75,0.291403,0.0494977,0.237256,0.218579,0.154671,0.103106,194.117
-2323.58,0.986052,0.081452,6,63,0,2328.83,4961.79,0.318582,0.064804,0.206269,0.231028,0.091508,0.12919,205.446
-2323.74,0.999682,0.081452,6,63,0,2326.51,4915.67,0.293639,0.0533977,0.245093,0.230424,0.159694,0.118074,191.74
-2324.16,0.878588,0.081452,5,31,0,2325.97,4922.61,0.297849,0.0586613,0.243187,0.223212,0.140574,0.103396,189.256
-2323.78,0.996224,0.081452,6,63,0,2327.24,5003.88,0.315874,0.0497604,0.208044,0.226078,0.101056,0.121977,193.821
-2324.71,0.988832,0.081452,5,63,0,2326.73,4936.64,0.321534,0.0451405,0.216583,0.243859,0.108019,0.0914935,190.719
-2323.69,0.996031,0.081452,5,63,0,2327.03,4960.8,0.314407,0.0525049,0.231588,0.240618,0.116376,0.0548249,195.066
-2323.95,0.998173,0.081452,5,63,0,2326.29,5053.16,0.304388,0.0629936,0.230088,0.205512,0.0788967,0.0693633,197.504
-2324.75,0.968679,0.081452,6,63,0,2327.67,4980.49,0.301082,0.0775137,0.228738,0.222582,0.0813837,0.115639,213.398
-2324.44,0.983686,0.081452,5,31,0,2326.68,4983.53,0.300579,0.0717677,0.22709,0.223177,0.0891963,0.106095,213.491
-2330.36,0.671472,0.081452,5,31,0,2334.11,5004.99,0.292035,0.0811057,0.23229,0.228598,0.0925862,0.119263,211.657
-2324.73,0.950443,0.081452,6,63,0,2333.92,4883.51,0.322749,0.0320039,0.225381,0.242567,0.163197,0.113016,192.582
-2325.76,0.951155,0.081452,5,31,0,2326.83,4903.82,0.322902,0.0311064,0.220374,0.242188,0.164945,0.0883213,190.665
-2322.6,0.90749,0.081452,5,63,0,2328.22,4953.15,0.300192,0.0653296,0.224938,0.218322,0.156879,0.110635,202.324
-2328.77,0.998511,0.081452,5,31,0,2332.13,4853.06,0.310831,0.0644673,0.188855,0.264855,0.143401,0.24645,196.026
-2325.36,0.999453,0.081452,5,63,0,2331.63,4957.4,0.312214,0.0634526,0.250569,0.193921,0.108558,0.083895,213.95
-2323.62,0.960113,0.081452,5,63,0,2329,4931.39,0.308643,0.0465209,0.250178,0.205178,0.138777,0.129197,206.477
-2323.17,0.90601,0.081452,6,63,0,2326.54,4932.06,0.322618,0.0667726,0.213734,0.227186,0.12213,0.0941954,197.25
-2324.8,0.980835,0.081452,5,31,0,2327.1,4931.88,0.289158,0.0681122,0.241575,0.225883,0.128418,0.161515,190.985
-2322.3,1,0.081452,5,31,0,2326.22,4917.72,0.308369,0.0465535,0.241424,0.221498,0.110687,0.161102,202.031
-2326.26,0.977882,0.081452,5,63,0,2327.69,4966.46,0.313767,0.0803509,0.236416,0.231931,0.0531789,0.0493278,201.791
-2325.31,0.86128,0.081452,5,63,0,2331.6,4980.88,0.301645,0.051734,0.22824,0.199376,0.135937,0.119246,183.569
-2323.89,0.963265,0.081452,5,63,0,2328.24,4904.65,0.305944,0.0597074,0.230703,0.261056,0.0939493,0.121719,188.199
-2322.81,0.983762,0.081452,5,31,0,2325.47,4893.9,0.316102,0.0465344,0.23865,0.244575,0.10663,0.128598,190.847
-2322.49,0.838188,0.081452,6,63,0,2325.99,4942.62,0.301737,0.0725609,0.215323,0.221749,0.1524,0.127279,201.411
-2324.36,0.960015,0.081452,5,31,0,2327.79,4960.06,0.307455,0.0833149,0.210352,0.188923,0.146029,0.148116,204.335
-2324.62,0.958709,0.081452,6,63,0,2328.19,4975.23,0.307784,0.0270469,0.240185,0.25385,0.092911,0.0837486,192.333
-2321.91,0.962289,0.081452,5,63,0,2326.01,4912.37,0.303635,0.0576226,0.241961,0.240856,0.0992756,0.137626,200.491
-2325.93,0.983757,0.081452,5,31,0,2329.91,4937.28,0.323361,0.0333033,0.231045,0.260219,0.100209,0.0699067,205.394
-2324.66,0.985307,0.081452,5,63,0,2328.84,4801.59,0.30561,0.0715666,0.239779,0.235889,0.145344,0.22709,200.327
-2324.25,0.999902,0.081452,6,63,0,2327.18,4805.33,0.323242,0.065011,0.240379,0.25714,0.151167,0.0887759,197.338
-2323.84,0.859727,0.081452,5,63,0,2331.7,4903.01,0.308121,0.0611429,0.247804,0.255331,0.102123,0.0729486,189.024
-2326.78,0.70981,0.081452,6,63,0,2333.35,4813.95,0.314327,0.0812403,0.221933,0.217854,0.170884,0.207573,213.212
-2325.96,0.978174,0.081452,6,63,0,2329.83,5047.84,0.308968,0.0455539,0.188167,0.183135,0.131456,0.179061,198.39
-2322.78,0.98297,0.081452,5,31,0,2326.95,4967.4,0.303672,0.0502292,0.234864,0.251899,0.098477,0.06651,196.002
-2325.17,0.998223,0.081452,5,63,0,2327.72,4791.73,0.314599,0.0958088,0.232208,0.236199,0.139575,0.174491,207.569
-2326.61,0.966305,0.081452,5,31,0,2333.38,4768.71,0.318054,0.103412,0.22453,0.250176,0.13839,0.169643,206.672
-2324.88,0.944851,0.081452,6,63,0,2329.53,4982.5,0.299417,0.0238315,0.246257,0.232556,0.121173,0.0866435,197.468
-2325.62,0.9989,0.081452,5,31,0,2326.95,5001.86,0.298433,0.0188661,0.246729,0.239017,0.122122,0.089125,196.62
-2322.85,0.999124,0.081452,5,31,0,2327.43,5007.74,0.307416,0.0337643,0.227901,0.209906,0.113518,0.109272,195.465
-2324.93,0.98267,0.081452,5,63,0,2327.99,4768.77,0.317041,0.0749359,0.251696,0.24779,0.155416,0.118788,193.668
-2322.67,0.825683,0.081452,6,63,0,2329.03,5019.33,0.298629,0.0445349,0.213136,0.21732,0.122596,0.13705,204.328
-2323.24,0.983147,0.081452,6,63,0,2324.93,4978.23,0.309755,0.0665687,0.235932,0.216658,0.0877459,0.069434,192.359
-2323.05,0.896466,0.081452,6,63,0,2326.11,4981.92,0.302574,0.0422286,0.216989,0.238268,0.133501,0.126288,207.301
-2327.6,0.988245,0.081452,5,63,0,2330.42,5131.24,0.293432,0.0590564,0.19469,0.171327,0.118572,0.138749,206.273
-2326.28,0.986544,0.081452,6,63,0,2331.57,5010.72,0.303942,0.0654388,0.233315,0.206295,0.086227,0.0731276,216.695
-2324.22,0.972236,0.081452,6,63,0,2329.95,4987.43,0.298423,0.0743267,0.237148,0.214541,0.103581,0.0773512,187
-2322.23,0.976817,0.081452,5,63,0,2326.9,4897.67,0.310787,0.0661353,0.245311,0.230233,0.101885,0.124573,191.694
-2321.66,0.989271,0.081452,5,31,0,2326.84,4922.38,0.308838,0.0509758,0.232157,0.247102,0.116395,0.110919,204.281
-2324.4,0.978531,0.081452,5,31,0,2325.33,4992.49,0.300661,0.0680753,0.243702,0.180611,0.0867675,0.148338,194.343
-2326.73,0.976706,0.081452,6,63,0,2329.91,4874.44,0.315611,0.0463677,0.223785,0.264844,0.185117,0.0383278,193.687
-2325.89,0.921576,0.081452,5,31,0,2329.35,4860.99,0.310123,0.0470408,0.221691,0.256644,0.19777,0.078193,198.083
-2326.22,0.910915,0.081452,5,31,0,2328.56,4845.98,0.308219,0.059535,0.232724,0.266129,0.186155,0.0993562,195.414
-2323.47,1,0.081452,5,63,0,2328.36,4897.36,0.313174,0.0760249,0.206927,0.24884,0.104184,0.156681,197.904
-2325.74,0.939183,0.081452,5,31,0,2332.67,4933.36,0.322216,0.0596703,0.187612,0.226264,0.129292,0.176933,195.063
-2323.67,0.950757,0.081452,5,31,0,2328.15,4924.85,0.296902,0.0795358,0.244034,0.212038,0.132495,0.129725,204.418
-2324.64,0.97006,0.081452,5,31,0,2327.07,4897.04,0.296362,0.0889779,0.251747,0.230867,0.0903036,0.126536,202.668
-2325.66,0.994148,0.081452,6,63,0,2327.81,4993.97,0.319055,0.0202223,0.206408,0.221196,0.153204,0.0954857,195.269
-2322.44,0.993605,0.081452,5,31,0,2327.01,4944.6,0.312605,0.048096,0.20867,0.257886,0.118643,0.119379,200.294
-2325.61,0.987329,0.081452,5,63,0,2327.41,4978.54,0.303864,0.0598177,0.232351,0.211145,0.157346,0.0356358,212.697
-2328.01,0.969753,0.081452,5,31,0,2332.7,5118.15,0.296606,0.0504993,0.213214,0.221704,0.111211,-0.020679,200.803
-2328.64,0.98435,0.081452,6,63,0,2333,4735.44,0.3198,0.0787462,0.238463,0.31364,0.100622,0.155253,193.001
-2328.52,0.781509,0.081452,5,63,0,2335.64,4968.42,0.29754,0.0425716,0.24648,0.163433,0.139522,0.192107,200.511
-2321.82,0.963669,0.081452,5,31,0,2330.2,4909.02,0.30652,0.0631632,0.248291,0.214022,0.122586,0.131265,195.299
-2323.84,0.984903,0.081452,5,63,0,2325.33,4976.65,0.290484,0.0478342,0.216589,0.257945,0.13403,0.115514,199.905
-2322.23,0.959861,0.081452,6,63,0,2325.62,4961.38,0.31077,0.050553,0.220164,0.20046,0.136997,0.154677,193.119
-2323.35,0.950242,0.081452,6,63,0,2324.38,4899.08,0.2986,0.0689615,0.236928,0.268006,0.120483,0.0994341,203.855
-2321.67,0.831398,0.081452,5,31,0,2327.58,4941.25,0.31255,0.0610347,0.22495,0.227262,0.104069,0.139051,196.712
-2325.01,0.761572,0.081452,5,31,0,2326,4977.44,0.303241,0.050885,0.212052,0.256665,0.113992,0.134256,194.801
-2327.71,0.881379,0.081452,6,63,0,2329.82,4904.9,0.321392,0.0827958,0.215251,0.238849,0.12132,0.11426,206.026
-2324.38,0.990215,0.081452,6,63,0,2329.65,4926.79,0.290702,0.06117,0.246324,0.211396,0.16008,0.14701,198.998
-2328.82,0.995374,0.081452,5,63,0,2332.69,4869.24,0.285779,0.0373675,0.231444,0.265478,0.195596,0.180269,197.605
-2325.49,0.987049,0.081452,5,31,0,2330.57,4875.56,0.29266,0.0443406,0.237083,0.249787,0.189634,0.149021,194.592
-2324.09,0.983452,0.081452,6,63,0,2328.13,4917.29,0.325085,0.0682955,0.228755,0.213704,0.0930422,0.116788,203.821
-2324.18,0.998699,0.081452,6,63,0,2328.17,4939.89,0.305039,0.038786,0.229193,0.284309,0.0902158,0.101581,200.443
-2323.61,0.999965,0.081452,6,63,0,2326.88,4970.34,0.304511,0.0741927,0.221246,0.180002,0.157922,0.128664,200.262
-2326.77,0.966109,0.081452,5,31,0,2330.18,5095.14,0.312103,0.0659769,0.214168,0.194766,0.0861732,0.00659153,197.98
-2322.69,0.995567,0.081452,5,31,0,2328.31,4867.54,0.306708,0.0441867,0.242395,0.2379,0.137312,0.183814,201.385
-2322.24,0.968371,0.081452,6,63,0,2324.21,4934.04,0.309986,0.068209,0.221745,0.252196,0.110142,0.0809517,201.163
-2323.77,0.984736,0.081452,6,63,0,2326.89,4803.47,0.307472,0.0535224,0.259577,0.24257,0.146615,0.178578,201.16
-2328.81,0.992828,0.081452,6,63,0,2331.27,5081.54,0.304404,0.0131601,0.223156,0.203434,0.0654614,0.17543,211.46
-2322.1,0.953349,0.081452,5,63,0,2331.84,4962.88,0.314084,0.0504164,0.214112,0.22146,0.126105,0.122969,190.848
-2321.92,0.974251,0.081452,5,31,0,2322.61,4957.06,0.312409,0.0475281,0.213438,0.230859,0.127924,0.120332,192.359
-2322.22,0.563329,0.081452,2,7,0,2328.47,4953.1,0.311581,0.0504025,0.209576,0.234176,0.130322,0.124634,190.991
-2324.14,0.999685,0.081452,5,31,0,2325.93,4993.25,0.311644,0.0660172,0.191055,0.240658,0.109115,0.111114,192.962
-2322.9,0.832178,0.081452,5,31,0,2326.91,4990.09,0.304401,0.0640802,0.213485,0.242927,0.0841023,0.126135,200.808
-2324.44,0.95751,0.081452,6,63,0,2328.57,4881.7,0.310503,0.047201,0.209145,0.244224,0.14955,0.210027,206.33
-2322.77,0.952364,0.081452,6,63,0,2326.42,5008.26,0.305795,0.0452094,0.224292,0.239548,0.108274,0.0728164,199.304
-2323.18,0.97664,0.081452,6,63,0,2324.49,4859.56,0.307905,0.0715011,0.239421,0.227955,0.138607,0.178207,199.631
-2324.31,0.998905,0.081452,5,63,0,2328.96,4970.47,0.299289,0.0364095,0.251043,0.190417,0.144294,0.13961,199.391
-2324.61,0.92722,0.081452,6,63,0,2328.69,4833.86,0.303099,0.0652125,0.246796,0.219961,0.140433,0.211789,202.603
-2326.99,0.983138,0.081452,5,63,0,2332.06,5129.27,0.302985,0.0476527,0.18362,0.188685,0.109658,0.13594,204.245
-2323.52,0.96871,0.081452,5,31,0,2329.53,5011.46,0.312318,0.0509288,0.195133,0.21366,0.11962,0.131174,203.963
-2324.23,0.999644,0.081452,6,63,0,2326.3,4797.67,0.308746,0.069889,0.26398,0.256643,0.138392,0.105853,193.528
-2324.59,0.93935,0.081452,6,63,0,2327.34,5082.59,0.301681,0.0410913,0.19918,0.202378,0.144653,0.0932637,199.265
-2325.9,0.950217,0.081452,6,63,0,2329.64,4785.17,0.323459,0.0873288,0.252777,0.237547,0.111345,0.155642,199.441
-2326.11,0.998786,0.081452,6,63,0,2330.37,5079.16,0.300403,0.0278214,0.212441,0.224632,0.12404,0.074899,187.381
-2324.19,0.999065,0.081452,5,63,0,2329.1,4945.22,0.31153,0.0660655,0.209477,0.224342,0.118322,0.163545,186.291
-2327.65,0.903186,0.081452,5,31,0,2332.05,4865.67,0.294717,0.0766717,0.249989,0.281334,0.0789167,0.102948,207.113
-2325.66,0.995326,0.081452,6,63,0,2329.79,4996.26,0.314471,0.0362673,0.207576,0.193466,0.161421,0.141321,187.345
-2324.96,0.808588,0.081452,6,63,0,2332.03,4990.2,0.316824,0.062969,0.228157,0.173019,0.0872778,0.143538,200.179
-2322.36,0.999558,0.081452,5,31,0,2328.05,4952.99,0.303953,0.0347855,0.230449,0.229775,0.135121,0.138386,192.046
-2326.02,0.988881,0.081452,5,31,0,2330.34,4877.62,0.306083,0.0473899,0.258173,0.19815,0.194414,0.10731,203.179
-2324,0.996343,0.081452,6,63,0,2328.75,4860.12,0.315905,0.0663062,0.258046,0.216957,0.145338,0.0868361,194.56
-2323.88,0.999455,0.081452,6,63,0,2326.57,4936.3,0.303994,0.0537348,0.200859,0.257887,0.116877,0.180168,203.452
-2322.26,0.973714,0.081452,5,31,0,2324.77,4916.44,0.306899,0.0531751,0.219836,0.26561,0.106259,0.14502,200.71
-2328.58,0.991728,0.081452,5,31,0,2330.22,4789.05,0.298051,0.0875489,0.276361,0.274241,0.0796131,0.151098,199.94
-2328.1,0.977508,0.081452,5,63,0,2332.98,4831.75,0.299484,0.0831284,0.260022,0.286575,0.0630993,0.141758,196.463
-2326.67,0.99986,0.081452,6,63,0,2330.98,5021.45,0.319147,0.0271708,0.192336,0.215458,0.169706,0.0840393,202.711
-2328.01,0.793924,0.081452,6,63,0,2333.61,4952.03,0.291724,0.0786916,0.248561,0.222281,0.0607316,0.133089,198.895
-2323.45,0.839675,0.081452,5,63,0,2333.74,4888.54,0.302161,0.083534,0.228186,0.24509,0.111022,0.13152,191.359
-2323.79,1,0.081452,6,63,0,2325.58,4990.24,0.312937,0.0298649,0.227906,0.210368,0.138424,0.112033,206.051
-2325.91,0.978043,0.081452,5,63,0,2330.23,4909.6,0.313023,0.0321691,0.227335,0.231817,0.154011,0.165947,215.992
-2324.06,0.963098,0.081452,6,63,0,2330.68,4940.29,0.297765,0.0767479,0.222736,0.250165,0.125348,0.0820123,188.612
-2325.07,0.963567,0.081452,6,63,0,2329.13,4851.23,0.314031,0.0451811,0.241473,0.223077,0.141275,0.204109,211.609
-2322.65,0.986996,0.081452,6,63,0,2326.77,4958.95,0.312052,0.032668,0.226502,0.224914,0.133598,0.123894,205.571
-2321.88,0.998523,0.081452,5,63,0,2322.92,4952.21,0.313524,0.0448614,0.221578,0.226623,0.131931,0.114441,204.089
-2323.66,0.929408,0.081452,5,31,0,2326.13,4958.21,0.3157,0.0304962,0.221336,0.240296,0.144636,0.0787467,203.992
-2328.99,0.614803,0.081452,6,63,0,2332.14,4878.62,0.303984,0.0868596,0.240857,0.229996,0.116121,0.185481,197.466
-2326.21,1,0.081452,5,31,0,2333.47,4915.37,0.306558,0.0400178,0.229136,0.233389,0.207482,0.0638641,206.572
-2327.27,0.982767,0.081452,6,63,0,2331.08,5095.88,0.303613,0.0541804,0.215022,0.207081,0.0256056,0.127071,194.159
-2326.46,0.999184,0.081452,5,31,0,2329.05,5065.74,0.303618,0.0462172,0.235093,0.205173,0.0363504,0.134107,193.696
-2329.61,0.999155,0.081452,5,31,0,2334.35,5007.56,0.321643,0.0360759,0.232387,0.225381,0.0512445,0.0968998,183.318
-2324.63,0.96044,0.081452,6,63,0,2334.63,4814.63,0.313125,0.0626813,0.229082,0.297549,0.124196,0.1097,205.364
-2322.61,0.987704,0.081452,5,31,0,2325.95,4817.36,0.30714,0.0715938,0.245751,0.255523,0.134841,0.136837,196.149
-2323.67,0.999787,0.081452,6,63,0,2326.6,4934.46,0.315887,0.0539171,0.218635,0.208156,0.171171,0.111645,206.314
