# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:03:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\jncmesen.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120358_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1170.11,0.986774,0.0823232,5,31,0,1177.59,5103.52,0.315039,0.0211115,0.143814,0.230722,0.143907,0.197596,211.509
-1173.12,0.805796,0.0823232,5,31,0,1175.29,5163.4,0.336415,0.039553,0.127769,0.212786,0.0970932,0.132902,213.836
-1171.76,0.91882,0.0823232,5,31,0,1175.93,5063.55,0.327568,0.00249797,0.146252,0.212506,0.192026,0.177884,209.786
-1174.31,0.939737,0.0823232,5,63,0,1177.66,4900.88,0.302006,0.102382,0.142333,0.312222,0.171603,0.15942,209.178
-1173.94,0.99584,0.0823232,5,63,0,1177.98,4835.59,0.327714,-0.00836076,0.19366,0.292156,0.173393,0.296706,215.578
-1171.7,0.944382,0.0823232,5,63,0,1178.4,4914.32,0.307705,0.0418952,0.193726,0.291287,0.194667,0.106869,195.553
-1170.5,0.964235,0.0823232,5,31,0,1173.47,4869.44,0.328692,0.0358862,0.151938,0.316616,0.163426,0.23568,200.821
-1173.38,0.995999,0.0823232,5,63,0,1176.48,5039.12,0.332874,0.0189021,0.159253,0.308455,0.0955109,0.0631312,205.341
-1173.11,0.998181,0.0823232,6,63,0,1178.86,4873.22,0.311449,0.0650659,0.146237,0.246135,0.258015,0.257632,204.763
-1169.33,0.834779,0.0823232,5,63,0,1176.05,5010.75,0.320274,0.0320275,0.157868,0.241973,0.178197,0.172848,195.956
-1171.56,0.878587,0.0823232,5,31,0,1172.34,4979.1,0.332385,0.0441083,0.137707,0.289838,0.181695,0.112539,214.719
-1170.83,0.971047,0.0823232,5,63,0,1173.37,4917.33,0.319935,0.0504293,0.178812,0.285845,0.177356,0.13319,194.492
-1172.02,0.999995,0.0823232,5,31,0,1173.19,4934.96,0.309261,0.0751876,0.150742,0.281935,0.188329,0.17077,191.352
-1173.13,0.965455,0.0823232,5,31,0,1175.17,4920.05,0.30577,0.0658666,0.158655,0.305392,0.183837,0.170152,187.505
-1172.63,0.828511,0.0823232,6,63,0,1178.67,5100.27,0.320027,0.0533712,0.137597,0.255662,0.135379,0.0652066,221.715
-1172.48,0.975522,0.0823232,6,63,0,1176.8,4947.14,0.325866,0.0178835,0.172416,0.235264,0.159374,0.293156,190.992
-1172.86,0.745491,0.0823232,5,31,0,1177.42,4993.67,0.317667,0.0229873,0.183255,0.212447,0.193541,0.235846,197.234
-1173.25,0.998108,0.0823232,6,63,0,1174.64,4899.52,0.331005,0.0378352,0.139242,0.331676,0.162001,0.114758,215.557
-1175.69,0.982423,0.0823232,5,31,0,1179.37,4967.7,0.35238,-0.000266056,0.114696,0.243043,0.247688,0.204722,208.501
-1175.87,1,0.0823232,5,31,0,1177.38,4969.52,0.352819,-0.00198842,0.112859,0.245999,0.247704,0.201054,209.059
-1173.52,0.990103,0.0823232,6,63,0,1180.7,5155.81,0.312323,0.0241342,0.162056,0.275251,0.0564583,0.0937888,211.518
-1169.72,0.998163,0.0823232,5,31,0,1175.11,4937.35,0.309846,0.045086,0.16111,0.300871,0.156748,0.190298,204.321
-1169.76,0.975237,0.0823232,5,63,0,1171.29,5064.83,0.322792,0.0281476,0.160708,0.222899,0.15431,0.151969,208.469
-1172.15,0.885533,0.0823232,5,31,0,1177.46,5029.91,0.340004,0.0416206,0.136183,0.199851,0.199835,0.14294,207.67
-1172.31,0.980777,0.0823232,6,63,0,1175.14,4906.62,0.314137,0.0310198,0.139628,0.336326,0.212489,0.168744,218.844
-1171.15,0.999997,0.0823232,5,63,0,1174.22,4996.26,0.314085,0.00647287,0.168144,0.293868,0.156871,0.175422,217.44
-1172.57,0.981434,0.0823232,5,31,0,1174.29,5056.65,0.319948,0.0295097,0.182569,0.258167,0.0918443,0.0983046,215.525
-1171.42,0.945729,0.0823232,5,31,0,1175.88,4963.37,0.328918,0.0445276,0.179577,0.226435,0.182767,0.104658,206.893
-1171.86,0.906228,0.0823232,5,63,0,1173.94,4877.06,0.314515,0.048018,0.17029,0.286816,0.159958,0.212914,195.111
-1173.85,0.999328,0.0823232,5,31,0,1176.32,5010.99,0.312625,0.0549097,0.160219,0.295872,0.117387,0.0703551,193.718
-1171.23,0.996419,0.0823232,5,31,0,1175.05,5004.93,0.311493,0.0450763,0.146885,0.252312,0.188643,0.142288,200.684
-1170.31,0.987257,0.0823232,5,63,0,1173.38,4813.65,0.32547,0.0317159,0.181336,0.302976,0.200027,0.219925,203.846
-1173.51,0.973078,0.0823232,6,63,0,1176.04,4726.28,0.32996,0.0409115,0.210266,0.267135,0.206699,0.285422,202.38
-1171.01,0.931932,0.0823232,5,31,0,1174.93,4841.14,0.322812,0.0526203,0.177832,0.251406,0.217886,0.250366,203.506
-1176.81,0.816119,0.0823232,6,63,0,1180.62,5052.68,0.344492,0.0159017,0.156714,0.198696,0.103126,0.19259,191.965
-1177.9,0.926254,0.0823232,6,63,0,1182.71,4797.48,0.323896,0.0382539,0.218291,0.258721,0.218737,0.113144,224.789
-1175.29,0.988273,0.0823232,5,63,0,1180.88,4732.1,0.331588,0.0396959,0.226377,0.276546,0.23344,0.132864,217.769
-1174.65,0.954404,0.0823232,6,63,0,1181.43,5165.17,0.304974,0.027281,0.100465,0.256536,0.149004,0.236464,203.434
-1171.28,0.991528,0.0823232,5,31,0,1175.74,5077.79,0.314529,0.0487088,0.134497,0.252183,0.127557,0.140666,203.877
-1171.35,0.997367,0.0823232,5,31,0,1173.66,5091.78,0.313577,0.0231985,0.160224,0.239355,0.106612,0.163719,199.775
-1171.66,0.989689,0.0823232,5,63,0,1176.86,4936.18,0.330876,0.0410132,0.160054,0.290739,0.124893,0.217646,197.629
-1170.55,0.948291,0.0823232,5,31,0,1172.65,4910.03,0.329501,0.0426905,0.151977,0.292079,0.124251,0.22955,198.543
-1172.35,0.922776,0.0823232,5,63,0,1175.38,4894.16,0.32221,0.0424458,0.19723,0.297882,0.163182,0.0695966,206.234
-1174,0.93792,0.0823232,5,31,0,1174.92,4924.5,0.326471,0.0392294,0.194894,0.309116,0.152631,0.055791,214.845
-1171.77,0.978679,0.0823232,5,31,0,1176.73,4994.98,0.319241,0.0569921,0.153397,0.224712,0.207143,0.18731,209.434
-1171.84,0.994111,0.0823232,6,63,0,1173.19,4949.42,0.320964,0.0181758,0.153118,0.313621,0.13561,0.172701,200.93
-1171.87,0.999573,0.0823232,6,63,0,1175.09,4955.44,0.316547,0.0656415,0.166238,0.212254,0.205347,0.17162,217.422
-1171.02,0.922682,0.0823232,6,63,0,1178.31,5059.51,0.331887,0.0409497,0.149369,0.211154,0.171684,0.140212,198.313
-1171.14,0.98782,0.0823232,6,63,0,1174.99,4946.48,0.324133,0.00760012,0.160728,0.244219,0.218107,0.225377,197.487
-1173.4,0.98848,0.0823232,5,31,0,1176.07,4812.84,0.335059,0.0375542,0.168836,0.302494,0.233189,0.158456,185.161
-1171.33,0.879248,0.0823232,5,63,0,1177.1,5001.95,0.314015,0.0285306,0.174633,0.267399,0.0853624,0.237979,205.745
-1170.37,0.999968,0.0823232,6,63,0,1173.66,4964.55,0.310768,0.0460179,0.188283,0.269622,0.150585,0.125857,202.857
-1171.82,0.998926,0.0823232,5,31,0,1174.7,4986.82,0.332187,0.0261707,0.153264,0.205944,0.183236,0.250476,193.007
-1171.44,0.998825,0.0823232,5,63,0,1175.26,4862.78,0.328177,0.0816175,0.14928,0.267642,0.180728,0.21768,197.315
-1173.56,0.995289,0.0823232,5,31,0,1175.61,4831.86,0.34065,0.0760132,0.17131,0.220733,0.178442,0.24706,201.061
-1174.29,0.977526,0.0823232,6,63,0,1185.12,5006.47,0.333212,-0.0207284,0.141437,0.278114,0.209584,0.150002,193.02
-1174.95,0.916426,0.0823232,6,63,0,1180.69,4899.59,0.329184,0.0328147,0.134828,0.359924,0.162438,0.144041,233.248
-1173.83,0.994419,0.0823232,6,63,0,1177.91,5015.58,0.314411,0.0234117,0.182383,0.190931,0.198901,0.206739,184.545
-1172.16,0.917313,0.0823232,5,31,0,1180.87,5090.21,0.308207,0.0153678,0.176839,0.217187,0.161008,0.1888,219.147
-1172.66,0.963991,0.0823232,6,63,0,1174.63,5102.96,0.32376,0.0290715,0.124322,0.261838,0.155691,0.141462,187.962
-1169.96,0.70152,0.0823232,4,27,0,1179.05,5021.07,0.312212,0.0362555,0.146622,0.293145,0.133154,0.179499,206.483
-1169.59,0.998884,0.0823232,5,47,0,1174.24,5012.02,0.312756,0.0328118,0.147813,0.279579,0.138262,0.201296,206.396
-1170.93,0.999212,0.0823232,5,31,0,1171.86,5005.57,0.305206,0.01391,0.150659,0.296751,0.192056,0.174845,203.513
-1171.36,0.978686,0.0823232,5,63,0,1174.42,4945.78,0.319335,0.0329715,0.142828,0.334044,0.128325,0.173358,213.12
-1171.51,0.980595,0.0823232,5,31,0,1176.52,5059.39,0.309772,0.0236842,0.157318,0.264614,0.200049,0.0690101,199.756
-1174.2,0.921903,0.0823232,5,63,0,1175.31,4852.63,0.328554,0.0433138,0.176514,0.278288,0.118081,0.332136,220.755
-1172.49,0.996137,0.0823232,5,31,0,1175.86,4869.73,0.321198,0.03396,0.173415,0.324954,0.0998292,0.248558,215.42
-1172.07,0.98405,0.0823232,6,63,0,1174.73,4943.02,0.325004,0.0413988,0.149832,0.238125,0.24849,0.149001,190.821
-1170.85,0.998319,0.0823232,5,31,0,1173.79,4991.94,0.306694,0.0450631,0.189308,0.251259,0.137183,0.160613,212.835
-1170.5,0.999503,0.0823232,6,63,0,1174.25,5131.37,0.321022,0.0180706,0.125854,0.229374,0.159093,0.158206,200.237
-1171.36,0.999384,0.0823232,5,31,0,1172.33,5129.29,0.319294,0.00807485,0.150265,0.263657,0.134203,0.0894863,210.843
-1171.13,0.990921,0.0823232,6,63,0,1173.31,4839.65,0.318257,0.0687017,0.160833,0.268315,0.193866,0.258175,199.366
-1173.68,0.982265,0.0823232,5,31,0,1182.51,4836.63,0.320855,0.0126892,0.199345,0.267758,0.154391,0.332202,203.743
-1176.19,0.792348,0.0823232,5,31,0,1179.97,4842.02,0.341016,0.00186231,0.213626,0.263348,0.150044,0.254784,197.678
-1175.35,0.959075,0.0823232,5,31,0,1179.25,4798.58,0.346555,0.0174169,0.187862,0.291762,0.131124,0.248929,196.193
-1176.6,0.999893,0.0823232,6,63,0,1181.59,5118.93,0.28281,0.0491967,0.141662,0.299629,0.147304,0.0684601,211.248
-1173.2,0.906674,0.0823232,5,31,0,1179.31,5092.05,0.296086,0.0592517,0.131376,0.286973,0.135799,0.115851,209.281
-1176.32,0.985422,0.0823232,5,31,0,1179.5,5046.07,0.293773,0.100833,0.153595,0.234963,0.11304,0.195737,221.816
-1174.65,0.997521,0.0823232,5,63,0,1181.16,5158.12,0.297027,0.0705416,0.156039,0.207271,0.105471,0.142158,222.684
-1172.24,0.998362,0.0823232,6,63,0,1179.02,4946.94,0.331703,-0.00761144,0.159128,0.259211,0.175646,0.281013,198.937
-1171.21,0.999846,0.0823232,5,31,0,1173.38,4895.05,0.330598,0.00615628,0.164986,0.269654,0.191267,0.2687,210.186
-1171.02,0.981209,0.0823232,6,63,0,1173.5,5060.24,0.305533,0.0454046,0.172956,0.261901,0.144302,0.0879447,201.789
-1171.94,0.828711,0.0823232,6,63,0,1177.32,4864.2,0.344577,0.020006,0.160022,0.282496,0.149577,0.24216,211.824
-1172.16,0.933605,0.0823232,5,63,0,1175.03,4930.6,0.323244,0.0141014,0.133827,0.295785,0.234267,0.177431,216.292
-1173.12,0.998729,0.0823232,5,31,0,1178.52,5055.99,0.306656,0.0530876,0.127334,0.203102,0.206755,0.250089,207.231
-1174.22,0.940581,0.0823232,6,63,0,1178.93,4968.54,0.328082,0.00832924,0.196066,0.283817,0.14828,0.0564123,212.474
-1172.68,0.972223,0.0823232,5,31,0,1180.03,4958.76,0.317646,0.0377439,0.141856,0.240068,0.193796,0.269227,186.42
-1172.86,0.867601,0.0823232,5,63,0,1178.74,5145.77,0.307743,0.0194336,0.117981,0.286276,0.152902,0.131344,214.813
-1171.81,0.998126,0.0823232,6,63,0,1176.23,4817.89,0.329603,0.0503222,0.19491,0.255861,0.187901,0.236665,195.112
-1170.63,0.826625,0.0823232,5,63,0,1175.54,5006.81,0.309441,0.00530249,0.158295,0.271284,0.172983,0.237098,201.402
-1176.08,0.864707,0.0823232,5,31,0,1177.55,4916.7,0.330877,0.0916577,0.137809,0.205594,0.201493,0.199384,226.403
-1174.97,0.988383,0.0823232,6,63,0,1180.42,4823.73,0.331252,0.0414949,0.209404,0.223802,0.209859,0.257447,221.064
-1174.31,0.925237,0.0823232,5,63,0,1181.16,4845.12,0.329709,0.0175782,0.205461,0.293113,0.163623,0.228445,212.447
-1173.79,0.976885,0.0823232,5,31,0,1175.73,4838.39,0.316817,0.075466,0.146806,0.284494,0.194221,0.211759,207.176
-1172.18,0.982313,0.0823232,5,63,0,1177.65,4964.02,0.326334,0.0657149,0.188672,0.225984,0.12538,0.143441,197.923
-1170.97,0.877934,0.0823232,5,31,0,1175.04,4994.55,0.310575,0.0576501,0.177361,0.27442,0.111742,0.15815,205.563
-1171.49,0.994289,0.0823232,5,63,0,1173.92,4856.72,0.328232,0.0615068,0.185623,0.297181,0.180542,0.101456,201.374
-1172.47,0.79782,0.0823232,5,31,0,1175.91,4884.91,0.319942,0.0446787,0.156042,0.305469,0.201455,0.218782,199.392
-1172.94,1,0.0823232,3,15,0,1174.38,4823.89,0.317759,0.0428906,0.153401,0.308397,0.204715,0.225824,198.723
-1173.74,0.941947,0.0823232,2,3,0,1174.57,4821.82,0.317871,0.043133,0.153422,0.308061,0.201085,0.226514,198.527
-1170.35,0.989618,0.0823232,5,31,0,1175.29,4905.79,0.332115,0.0570658,0.151196,0.2886,0.174852,0.160416,197.697
-1171.92,0.993757,0.0823232,5,63,0,1174.21,5092.08,0.334215,0.0399606,0.120132,0.216223,0.126576,0.199717,213.459
-1171.45,0.990645,0.0823232,6,63,0,1174.11,4971.25,0.305556,0.0238226,0.183711,0.289281,0.189908,0.101038,208.448
-1172.11,0.974193,0.0823232,5,31,0,1173.6,4992.26,0.300455,0.026881,0.19446,0.282094,0.175581,0.116437,210.237
-1178.12,0.932712,0.0823232,5,31,0,1183.22,4776.47,0.355034,0.0391966,0.165114,0.221955,0.239404,0.328771,212.318
-1171.32,0.991623,0.0823232,5,31,0,1181.13,5036.62,0.304593,0.052377,0.126877,0.283928,0.172399,0.173703,208.684
-1170.65,0.999549,0.0823232,6,63,0,1173.06,4954.19,0.336284,0.0509873,0.16553,0.223267,0.16402,0.18381,201.858
-1169.66,0.982103,0.0823232,4,31,0,1172.27,4959,0.313655,0.0447085,0.154515,0.254887,0.194684,0.191521,206.849
-1172.9,0.893924,0.0823232,5,31,0,1174.43,4879.41,0.335147,0.0417716,0.12871,0.347294,0.147284,0.207243,218.534
-1172.62,0.99901,0.0823232,5,31,0,1175.06,4912.14,0.344125,0.0175886,0.12283,0.28294,0.188373,0.230652,214.832
-1171.48,0.946301,0.0823232,6,63,0,1175.44,4802.75,0.324132,0.0520761,0.184909,0.326529,0.15593,0.213012,209.34
-1171.84,0.999613,0.0823232,5,63,0,1175.87,4838.41,0.306544,0.0551982,0.184206,0.316038,0.171139,0.231293,198.864
-1170.22,0.953662,0.0823232,5,63,0,1172.85,4982.63,0.33394,0.036561,0.142329,0.261887,0.175217,0.172376,208.361
-1170.67,0.937507,0.0823232,5,63,0,1173.73,5005.8,0.334782,0.0175212,0.157532,0.255746,0.121363,0.185229,196.935
-1170.23,0.999157,0.0823232,6,63,0,1172.4,4950.66,0.31531,0.0587125,0.163266,0.24475,0.193855,0.18842,213.194
-1171.44,0.964059,0.0823232,5,31,0,1173.6,4904.58,0.336502,0.0626557,0.158016,0.274108,0.14556,0.138022,214.305
-1172.64,0.992455,0.0823232,5,31,0,1174.55,4881.59,0.326316,0.0206816,0.124142,0.318709,0.237661,0.225884,212.257
-1171.72,0.958593,0.0823232,5,63,0,1175.8,4820.9,0.340784,0.0335472,0.164697,0.268084,0.228527,0.222018,215.977
-1174.45,0.998783,0.0823232,5,31,0,1176.88,4842.48,0.314953,0.0308019,0.127636,0.365838,0.19604,0.248912,220.813
-1179.44,0.743737,0.0823232,5,63,0,1184.48,4975.93,0.305529,0.0261271,0.142333,0.372048,0.213317,0.0703101,222.097
-1178.47,0.989456,0.0823232,6,63,0,1184.44,4868.96,0.338047,0.0720599,0.185608,0.171905,0.141305,0.305194,204.625
-1175.74,0.999078,0.0823232,5,31,0,1181.7,4915.88,0.296044,0.00764463,0.189272,0.333788,0.227455,0.126975,199.675
-1175.14,0.956401,0.0823232,6,63,0,1180.92,4819.15,0.336913,0.040594,0.225903,0.265135,0.130308,0.200756,209.236
-1174.49,0.929323,0.0823232,6,63,0,1180.79,4930.74,0.338938,-0.00165721,0.165231,0.284765,0.126341,0.284465,221.063
-1178.13,0.998483,0.0823232,5,31,0,1181.72,5072.5,0.33646,-0.00282186,0.125948,0.16176,0.177145,0.335854,205.702
-1177.48,0.960624,0.0823232,6,63,0,1182.52,4992.83,0.307573,0.0632682,0.189625,0.327601,0.119243,0.0122302,211.943
-1173.2,0.967936,0.0823232,5,31,0,1180.82,4999.26,0.327358,0.0678089,0.127447,0.198695,0.223675,0.19986,200.554
-1172.09,0.954751,0.0823232,5,31,0,1175.66,4994.37,0.325981,0.0724807,0.141756,0.212806,0.19844,0.134986,210.942
-1172.04,0.819119,0.0823232,6,63,0,1175.85,4914.39,0.31733,0.0069967,0.171963,0.318025,0.151768,0.19825,193.819
-1170.81,0.765942,0.0823232,5,63,0,1177.31,5006,0.329501,0.0169981,0.151079,0.269531,0.114493,0.244868,207.91
-1171.08,0.980967,0.0823232,5,63,0,1176.19,4953.43,0.343799,0.0164664,0.162781,0.249245,0.159648,0.191553,202.403
-1171.92,0.999704,0.0823232,6,63,0,1174.96,4926.51,0.294602,0.0636649,0.165532,0.29572,0.193527,0.172119,206.728
-1173.78,0.965577,0.0823232,6,63,0,1177.03,4718.12,0.324316,0.0901977,0.159522,0.340293,0.163527,0.249554,208.083
-1171.82,0.989307,0.0823232,6,63,0,1181.04,5066.16,0.327979,-0.00667195,0.163133,0.224338,0.185486,0.134226,208.988
-1170.86,0.996564,0.0823232,5,31,0,1172.98,5009.23,0.311503,0.0587273,0.141718,0.276267,0.152891,0.174108,192.28
-1171.23,0.999834,0.0823232,6,63,0,1173.39,4997.83,0.323202,0.0181618,0.149583,0.247328,0.237015,0.14273,196.175
-1173.06,0.999616,0.0823232,5,31,0,1176.19,5113.98,0.3269,-0.013546,0.16988,0.210822,0.177082,0.125507,215.13
-1172.41,0.997663,0.0823232,6,63,0,1175.63,5166.01,0.302617,0.0158948,0.151741,0.253953,0.0697168,0.190867,204.034
-1171.73,0.964055,0.0823232,5,63,0,1176.11,5058.73,0.300395,0.0347856,0.158305,0.2763,0.130669,0.16434,220.357
-1171.17,0.961271,0.0823232,5,63,0,1176.45,5078.67,0.31714,0.0294246,0.15356,0.241725,0.149499,0.127176,221.959
-1173.19,0.997892,0.0823232,5,31,0,1178.1,4915.83,0.31287,0.0373557,0.130955,0.310708,0.141907,0.319325,211.34
-1171.38,0.707114,0.0823232,5,31,0,1177.89,4891.13,0.332752,0.0121163,0.153968,0.295873,0.21339,0.16018,209.956
-1171.57,0.885161,0.0823232,5,63,0,1174.42,4971.58,0.312945,0.0314319,0.175425,0.278303,0.126327,0.242753,197.916
-1171.75,0.99863,0.0823232,6,63,0,1173.88,5024.74,0.32611,0.052724,0.132881,0.247311,0.201259,0.136549,211.949
-1175.19,0.686175,0.0823232,5,63,0,1179.41,5063.9,0.297248,0.0299623,0.17841,0.272261,0.170512,0.134327,219.785
-1175.36,0.982322,0.0823232,5,63,0,1180.43,5052.14,0.347287,0.0285448,0.132111,0.248761,0.0529007,0.205848,209.291
-1173.36,0.9657,0.0823232,5,31,0,1177.9,5177.18,0.325872,0.0257202,0.103456,0.229859,0.0933968,0.194436,209.597
-1171.68,0.992234,0.0823232,5,31,0,1174.38,5108.54,0.317474,0.025232,0.137228,0.262513,0.105607,0.138146,212.875
-1170.57,0.939056,0.0823232,5,31,0,1173.38,5099.33,0.307731,0.0269166,0.167485,0.254591,0.128659,0.128663,206.708
-1173.17,0.807526,0.0823232,5,31,0,1176.64,4992.76,0.321335,0.0524914,0.164775,0.268192,0.121681,0.172773,182.215
-1170.54,0.988436,0.0823232,5,31,0,1175.42,4927.11,0.333635,0.0313827,0.157136,0.295325,0.173272,0.135545,192.921
-1171.15,0.887032,0.0823232,5,31,0,1174.26,4971.95,0.30216,0.0541323,0.162452,0.267957,0.196866,0.160239,217.577
