# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:02:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\1j3dbu22.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120227_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0659478
# Diagonal elements of inverse mass matrix:
# 5516.71, 8.94034e-005, 0.000339059, 0.000293547, 0.000756539, 0.00115948, 0.00197886, 0.00112451
-2323.39,0.985691,0.0659478,6,63,0,2327.51,4989.9,0.304078,0.0586064,0.215407,0.209175,0.114829,0.125242,190.651
-2323.34,0.955732,0.0659478,6,63,0,2326.41,4890.92,0.313161,0.0536929,0.228905,0.236784,0.147214,0.139711,210.432
-2324.49,0.937672,0.0659478,6,63,0,2328.59,5002.28,0.30111,0.0650421,0.21512,0.208814,0.110855,0.159874,188.114
-2324.66,0.827921,0.0659478,3,11,0,2329.45,4996.99,0.301578,0.0682249,0.212079,0.205086,0.111655,0.168116,187.148
-2325.27,0.956818,0.0659478,6,63,0,2331.43,5015.25,0.304849,0.0411481,0.229331,0.223697,0.126468,0.0498494,214.556
-2323.49,0.991239,0.0659478,6,63,0,2328.12,5002.25,0.295483,0.0408651,0.214225,0.215754,0.137909,0.168744,196.311
-2323.27,0.982193,0.0659478,6,63,0,2325.57,4921.35,0.317102,0.0709502,0.235941,0.233457,0.102923,0.0718495,193.291
-2326.75,0.991538,0.0659478,5,31,0,2330.35,4938.42,0.295288,0.0318001,0.234455,0.223526,0.205582,0.0982014,196.61
-2325.76,0.881831,0.0659478,6,63,0,2330.99,4915.82,0.302106,0.0426948,0.221009,0.250502,0.176189,0.144507,191.863
-2328.99,0.982326,0.0659478,5,31,0,2330.71,4917.28,0.289376,0.041419,0.224405,0.285775,0.162746,0.140257,196.112
-2326.41,0.995255,0.0659478,3,7,0,2329.69,4913.01,0.288062,0.0445928,0.221674,0.282477,0.162819,0.126831,195.459
-2326.74,0.81065,0.0659478,6,63,0,2332.53,5024.65,0.320075,0.0412392,0.222353,0.196596,0.131621,0.0758635,196.984
-2323.07,0.994887,0.0659478,6,63,0,2328.25,4925.69,0.314167,0.0408502,0.236933,0.223691,0.146278,0.120058,199.845
-2324.73,0.978402,0.0659478,6,63,0,2326.32,4831.76,0.314167,0.0807888,0.225052,0.258879,0.130638,0.16403,195.129
-2326.51,0.951872,0.0659478,6,63,0,2329.95,4802.14,0.301771,0.0821141,0.220397,0.282729,0.124665,0.214859,197.179
-2324.05,0.952378,0.0659478,6,63,0,2333.19,4913.46,0.299595,0.0783894,0.220214,0.267596,0.113518,0.12046,202.946
-2324.33,0.912707,0.0659478,6,63,0,2327.86,4935.56,0.304598,0.0540893,0.248506,0.197247,0.13147,0.168587,202.868
-2325.64,0.923114,0.0659478,6,63,0,2330.76,4861.12,0.308539,0.0709975,0.209726,0.280248,0.13859,0.0960153,198.768
-2324.57,0.999842,0.0659478,6,63,0,2328.79,4875.97,0.309507,0.0537988,0.259642,0.196392,0.125956,0.177201,200.822
-2325.59,0.987342,0.0659478,6,63,0,2329.32,4774.95,0.304146,0.0581575,0.270527,0.261614,0.150768,0.142169,208.365
-2323.16,0.91353,0.0659478,6,63,0,2329.12,4901.16,0.313082,0.0400021,0.219605,0.263737,0.146239,0.125636,202.233
-2325.86,0.998654,0.0659478,5,31,0,2328.43,4916.21,0.313652,0.0290585,0.230315,0.258525,0.0899766,0.184604,190.395
-2323.09,0.935664,0.0659478,6,63,0,2329.03,5008.56,0.312463,0.0288941,0.220437,0.224086,0.101502,0.127787,195.925
-2324.55,0.848365,0.0659478,6,63,0,2328.97,4964.46,0.310241,0.0359949,0.199959,0.243537,0.140657,0.120762,201.423
-2323.28,0.998741,0.0659478,6,63,0,2325.65,4879.67,0.302472,0.0864184,0.249081,0.225857,0.10175,0.144838,198.585
-2325.41,0.994843,0.0659478,6,63,0,2328.06,5014.55,0.297118,0.0445861,0.240187,0.2312,0.0672628,0.125341,211.759
-2327.13,0.993816,0.0659478,6,63,0,2331.5,5042.43,0.3094,0.0510612,0.227726,0.175463,0.165201,0.0143513,204.743
-2324.3,0.999966,0.0659478,5,63,0,2329.19,4984.76,0.315232,0.0509313,0.221299,0.186249,0.165888,0.077171,204.387
-2326.57,0.910135,0.0659478,6,63,0,2329.5,4967.07,0.307192,0.0584382,0.234439,0.156835,0.155974,0.14781,209.601
-2327.37,0.99926,0.0659478,6,63,0,2331.29,4830.96,0.308824,0.0490657,0.231791,0.314452,0.107246,0.105947,191.255
-2326.21,0.990839,0.0659478,6,63,0,2332.07,5067.54,0.297575,0.0664371,0.20772,0.191673,0.107677,0.13555,212.466
-2322.4,0.950821,0.0659478,6,63,0,2330.4,4981.88,0.312111,0.0476283,0.233659,0.209846,0.118444,0.0881989,191.655
-2321.95,0.996583,0.0659478,6,63,0,2323.62,4909.82,0.305424,0.0600825,0.22157,0.231012,0.132333,0.176277,193.89
-2323.74,0.975786,0.0659478,5,31,0,2324.93,4888.59,0.310276,0.0544521,0.219679,0.235963,0.126715,0.210871,191.688
