# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:13:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ap8k1r68.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121332_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0783542
# Diagonal elements of inverse mass matrix:
# 2694.27, 4.28587e-005, 0.000140357, 0.000163804, 0.000409681, 0.000448138, 0.000749057, 0.000494647
-5195.55,0.997634,0.0783542,6,63,0,5199.69,4952.07,0.289692,0.0602559,0.208424,0.256143,0.190035,0.0942419,192.115
-5199.03,0.890512,0.0783542,5,63,0,5201.12,5024.32,0.284454,0.0574414,0.206279,0.27971,0.157329,0.0491593,200.789
-5195.19,0.991736,0.0783542,5,31,0,5200.06,5028.13,0.291965,0.0606872,0.216027,0.238285,0.15181,0.0544566,197.708
-5198.58,0.998763,0.0783542,5,31,0,5200.5,5006.39,0.27887,0.0715139,0.203291,0.234951,0.188254,0.105352,192.289
-5195.27,0.99997,0.0783542,6,63,0,5201.13,4935.51,0.295676,0.0628298,0.206585,0.262495,0.194741,0.0864776,192.257
-5197.25,0.999591,0.0783542,5,31,0,5198.67,4952.74,0.282123,0.0753286,0.210643,0.266093,0.192483,0.0703247,196.415
-5199.2,0.994481,0.0783542,6,63,0,5202.69,4996.58,0.298129,0.0556499,0.218604,0.253856,0.16201,0.0230432,183.3
-5200.62,0.994448,0.0783542,6,63,0,5204.46,4999.75,0.282981,0.0678084,0.199143,0.250386,0.172906,0.114698,207.934
-5201.95,0.93583,0.0783542,5,31,0,5205.18,5003.78,0.291089,0.0608296,0.198411,0.247307,0.153531,0.112817,210.971
-5199.12,0.983106,0.0783542,6,63,0,5207.64,5028.58,0.29692,0.038826,0.196272,0.277386,0.126404,0.0860288,192.151
-5200.48,0.97812,0.0783542,6,63,0,5204.18,5030.13,0.281154,0.0753116,0.210419,0.215511,0.202192,0.0445855,197.286
-5199.58,0.999411,0.0783542,6,63,0,5207.14,5000.05,0.300779,0.0393755,0.202893,0.279723,0.127612,0.0831023,192.969
-5196.36,0.980745,0.0783542,5,63,0,5204.08,5073.64,0.294399,0.0573837,0.202907,0.208997,0.15374,0.0742196,191.777
-5195.26,0.999774,0.0783542,5,31,0,5197.88,5073.16,0.287232,0.0546568,0.206605,0.236898,0.143339,0.0569983,188.732
-5198.39,0.918303,0.0783542,5,63,0,5200.15,5064.06,0.294666,0.0475654,0.188319,0.231643,0.196092,0.0299223,194.985
-5197.84,0.98176,0.0783542,6,63,0,5200.89,4997.61,0.286224,0.067294,0.219974,0.261761,0.12661,0.0952576,193.36
-5195.74,0.99436,0.0783542,6,63,0,5199.57,4967.31,0.292497,0.0707566,0.201388,0.259304,0.180401,0.0613263,197.92
-5195.71,0.96585,0.0783542,5,63,0,5200.59,5039.49,0.294521,0.0593764,0.196132,0.249293,0.176135,0.0290628,194.299
-5196.54,0.999277,0.0783542,5,63,0,5200.1,4964.34,0.297431,0.0752434,0.203008,0.241941,0.184267,0.0805427,189.778
-5197.2,0.971924,0.0783542,5,31,0,5199.56,4966.36,0.282563,0.0482428,0.224274,0.272226,0.177078,0.0837426,191.576
-5195.89,0.610748,0.0783542,5,63,0,5203.04,4994.67,0.300883,0.0545169,0.204998,0.250355,0.161914,0.0761353,189.766
-5198.09,0.982658,0.0783542,5,31,0,5200.31,4958.85,0.293171,0.0514033,0.201418,0.253348,0.199605,0.124378,188.28
-5199.35,0.92201,0.0783542,6,63,0,5204.96,5043.05,0.291832,0.079029,0.193965,0.240402,0.135138,0.0561729,201.665
-5203.02,0.923375,0.0783542,5,31,0,5205.44,5038.2,0.278672,0.0826436,0.194397,0.244005,0.158261,0.0665638,204.288
-5203.6,0.922341,0.0783542,5,63,0,5213.3,5056.25,0.281149,0.0789328,0.202711,0.234674,0.161521,0.0754029,205.563
-5200.15,0.974696,0.0783542,5,31,0,5205.14,5052.93,0.280939,0.0787058,0.202405,0.234197,0.157463,0.0697151,204.88
-5198.19,0.997801,0.0783542,5,63,0,5202.47,5045.12,0.283439,0.0636057,0.194928,0.248354,0.147368,0.0979367,203.217
-5197.37,0.99785,0.0783542,6,63,0,5200.26,4971.16,0.297882,0.0563652,0.213915,0.247817,0.1813,0.0561151,183.86
-5195.81,1,0.0783542,6,63,0,5200,4986.26,0.285428,0.0649703,0.204636,0.271029,0.161157,0.0825833,200.224
-5196.96,0.740769,0.0783542,6,63,0,5200.82,4946.31,0.287085,0.0734362,0.214382,0.268731,0.163344,0.103914,198.433
-5199.04,0.990542,0.0783542,5,31,0,5201.81,4922.79,0.293618,0.0678118,0.192974,0.287489,0.167582,0.131636,189.666
-5194.73,0.999985,0.0783542,5,31,0,5199.96,4987.12,0.292289,0.0622331,0.217379,0.236668,0.161116,0.0938473,192.715
-5195.54,0.983822,0.0783542,6,63,0,5197.02,4984.57,0.290736,0.0615961,0.201095,0.273411,0.183925,0.0445582,197.393
-5197.52,0.989224,0.0783542,6,63,0,5200.26,5029.3,0.295369,0.0655552,0.209426,0.233505,0.136108,0.0785031,184.972
-5196.9,0.785881,0.0783542,6,63,0,5202.33,4984.18,0.288396,0.0504369,0.217891,0.255224,0.193008,0.0374393,191.253
-5194.36,0.993158,0.0783542,5,31,0,5198.97,5000.75,0.292138,0.0483635,0.214697,0.255642,0.167453,0.0648997,190.689
-5194.96,0.989943,0.0783542,6,63,0,5196.15,4984.01,0.295693,0.0516329,0.21678,0.244385,0.173486,0.0734803,197.445
-5199.16,0.98554,0.0783542,5,31,0,5200.52,4990.44,0.281978,0.0837963,0.214448,0.241136,0.162416,0.088198,186.811
-5199.29,0.869713,0.0783542,6,63,0,5203.41,4970.67,0.281839,0.0847175,0.213044,0.24537,0.167216,0.093337,187.813
-5194.81,0.902011,0.0783542,5,31,0,5203.14,5006.61,0.292925,0.0655766,0.214823,0.244599,0.160608,0.0516232,192.971
-5196.99,0.987533,0.0783542,5,31,0,5197.64,5032.43,0.288407,0.0468094,0.19666,0.231999,0.182465,0.108411,191.03
