# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:15:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\80mopq3v.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121538_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-580.823,0.943601,0.0608129,6,63,0,584.293,4563.4,0.307061,0.174741,0.212181,0.255439,0.198524,0.265965,209.154
-581.249,0.981512,0.0608129,6,63,0,585.507,4518.37,0.309705,0.169558,0.267607,0.302892,0.135706,0.138712,188.426
-581.659,0.988986,0.0608129,6,63,0,584.677,4291.13,0.333379,0.196274,0.180643,0.379734,0.24399,0.353935,201.636
-581.15,0.985222,0.0608129,5,31,0,582.85,4241.75,0.321788,0.200914,0.205585,0.365986,0.239399,0.331351,207.779
-581.743,0.949076,0.0608129,6,63,0,586.279,4012.67,0.328394,0.208012,0.294725,0.474603,0.108666,0.33495,208.02
-580.77,0.998964,0.0608129,6,63,0,585.894,4208.72,0.356404,0.155049,0.210751,0.478363,0.155923,0.27932,198.968
-581.4,0.999688,0.0608129,6,63,0,584.15,4215.68,0.357603,0.190081,0.251785,0.325291,0.168944,0.310215,198.706
-587.935,0.999757,0.0608129,6,63,0,591.534,3960.46,0.293535,0.210617,0.340345,0.388825,0.31215,0.330055,236.586
-582.033,0.983594,0.0608129,6,63,0,590.597,4149.83,0.301001,0.207444,0.22991,0.451844,0.166413,0.449656,210.244
-582.942,0.954643,0.0608129,6,63,0,585.842,3907.56,0.35275,0.197415,0.293331,0.424896,0.272198,0.284754,199.511
-583.063,0.924861,0.0608129,6,63,0,589.232,4158.01,0.352121,0.226536,0.256466,0.400471,0.127015,0.210467,223.097
-579.61,0.992194,0.0608129,5,31,0,584.864,4200.51,0.337215,0.205724,0.256225,0.396669,0.158396,0.229819,205.205
-581.518,0.997678,0.0608129,6,63,0,583.586,4613.11,0.306165,0.0941331,0.212371,0.346695,0.166269,0.254513,168.063
-583.291,0.991182,0.0608129,6,127,0,586.026,3955.33,0.34958,0.248333,0.251681,0.449066,0.187794,0.333934,227.887
-580.482,0.95272,0.0608129,6,63,0,586.137,4344.57,0.332354,0.0996333,0.256748,0.424314,0.129202,0.262077,184.54
-580.747,0.990746,0.0608129,6,63,0,582.945,4122.07,0.329378,0.244268,0.238971,0.401391,0.176422,0.324261,206.105
-583.516,0.914318,0.0608129,5,63,0,586.919,3927.35,0.342073,0.214439,0.275736,0.466755,0.194455,0.434297,180.275
-582.669,0.999945,0.0608129,6,127,0,587.989,4622.3,0.301018,0.152391,0.193516,0.297879,0.236501,0.227171,224.083
-583.487,0.998399,0.0608129,6,63,0,587.606,4725.86,0.3299,0.0962578,0.166031,0.405252,0.0547772,0.117252,187.806
-579.848,0.999908,0.0608129,6,63,0,586.503,4541.75,0.318231,0.153965,0.214318,0.271113,0.2288,0.255716,203.086
-579.611,0.971172,0.0608129,6,63,0,582.365,4216.1,0.329807,0.200276,0.239701,0.44668,0.141933,0.219307,187.76
-580.348,0.99989,0.0608129,6,63,0,581.712,4458.81,0.320878,0.12381,0.215917,0.310182,0.198267,0.366794,186.36
-579.309,0.987959,0.0608129,5,63,0,585.291,4253.09,0.345313,0.15069,0.276471,0.385653,0.126151,0.286916,193.103
-581.234,0.998761,0.0608129,6,63,0,582.522,4309.28,0.319609,0.204171,0.235484,0.453104,0.0616834,0.268136,210.893
-579.916,0.99939,0.0608129,6,63,0,582.219,4420.71,0.317632,0.13327,0.222242,0.353667,0.246649,0.23945,170.876
-578.659,0.999159,0.0608129,6,63,0,581.198,4306.71,0.323968,0.189351,0.230094,0.373099,0.141777,0.364834,199.185
-578.157,0.999162,0.0608129,6,63,0,581.499,4294.04,0.335182,0.145805,0.25567,0.420088,0.16469,0.209176,188.347
-579.096,0.979007,0.0608129,6,63,0,582.018,4445.41,0.316279,0.172345,0.227994,0.298607,0.16622,0.324926,193.867
-579.658,0.992359,0.0608129,6,63,0,581.157,4441.38,0.327202,0.145243,0.181193,0.391073,0.220682,0.21264,182.99
-580.518,0.992444,0.0608129,6,63,0,581.663,4538.45,0.29661,0.164493,0.253491,0.304442,0.133697,0.238142,199.269
-580.952,0.999102,0.0608129,6,63,0,586.351,4437.71,0.290852,0.135028,0.239566,0.35869,0.237959,0.299634,180.627
-580.762,0.991483,0.0608129,6,63,0,583.41,4486.74,0.34995,0.182754,0.20159,0.347226,0.106745,0.17874,207.322
-580.445,0.931679,0.0608129,6,63,0,584.996,4553.15,0.311823,0.12242,0.207402,0.34014,0.115259,0.331611,189.586
-580.197,0.993881,0.0608129,6,63,0,584.793,4242.64,0.358423,0.176004,0.237599,0.354157,0.188202,0.291681,200.442
-581.862,0.995024,0.0608129,6,63,0,585.554,4622.7,0.287819,0.147295,0.202842,0.391779,0.142367,0.178477,177.852
-580.953,0.998998,0.0608129,6,63,0,585.764,4406.53,0.324261,0.149257,0.195843,0.321487,0.213545,0.415778,204.48
-579.848,0.999644,0.0608129,6,63,0,586.063,4292.21,0.308685,0.212544,0.245267,0.391557,0.191257,0.234616,178.588
-579.058,0.970796,0.0608129,6,63,0,581.941,4384.9,0.336591,0.150758,0.226775,0.315971,0.205765,0.297218,199.942
-581.929,0.924266,0.0608129,6,63,0,584.145,4623.03,0.309398,0.143033,0.222098,0.329182,0.168805,0.0635149,180.153
-584.368,0.999591,0.0608129,6,63,0,588.098,4894.24,0.314816,0.0966937,0.152537,0.234915,0.121786,0.230615,200.215
-580.292,0.999426,0.0608129,6,63,0,586.361,4553.69,0.329727,0.151683,0.185161,0.377457,0.151264,0.111123,192.959
-580.373,0.995567,0.0608129,6,63,0,583.004,4285.36,0.342454,0.125707,0.255347,0.417066,0.106589,0.308008,178.411
-578.665,0.942429,0.0608129,5,31,0,591.866,4311.39,0.344835,0.147517,0.234287,0.425268,0.114187,0.285639,188.285
-580.687,0.997266,0.0608129,6,63,0,581.564,4229.45,0.344893,0.198318,0.249769,0.427489,0.111396,0.24498,218.301
-580.869,0.998829,0.0608129,6,63,0,584.55,4379.21,0.307085,0.185424,0.223533,0.444099,0.17214,0.155812,201.408
-579.072,0.963055,0.0608129,5,31,0,583.007,4279.36,0.340249,0.146612,0.233573,0.429362,0.192914,0.24708,196.87
-581.353,0.946226,0.0608129,6,63,0,582.967,4483.23,0.295567,0.127964,0.244095,0.32974,0.186282,0.27776,197.136
-582.709,0.997172,0.0608129,6,63,0,585.544,4595.42,0.285771,0.161892,0.220324,0.268772,0.200617,0.282096,218.762
-582.222,0.980759,0.0608129,6,63,0,587.92,4354.87,0.345728,0.0857147,0.237034,0.457108,0.147285,0.171717,197.362
-582.016,0.999966,0.0608129,5,31,0,583.7,4408.42,0.342309,0.0812621,0.253811,0.450262,0.115954,0.171584,205.396
-580.07,0.970094,0.0608129,6,63,0,584.385,4572.88,0.309135,0.190225,0.197115,0.335841,0.0949965,0.248786,186.85
-580.683,0.996985,0.0608129,6,63,0,581.395,4182.76,0.339821,0.125335,0.268279,0.416307,0.247982,0.265072,193.99
-581.405,0.994683,0.0608129,6,63,0,585.202,4607.48,0.301866,0.183267,0.187563,0.361377,0.0725643,0.242947,190.618
-578.208,0.998665,0.0608129,5,63,0,583.7,4465.16,0.328729,0.175431,0.204905,0.365607,0.137651,0.243679,192.613
-579.719,0.986416,0.0608129,6,63,0,581.16,4677.69,0.310708,0.135187,0.212316,0.284109,0.160786,0.212954,198.95
-584.214,0.997438,0.0608129,5,31,0,585.107,4713.59,0.301304,0.0803964,0.226232,0.249057,0.228684,0.255372,184.573
-583.468,0.85868,0.0608129,6,63,0,590.664,4427.77,0.335785,0.201885,0.170799,0.427779,0.085191,0.201932,217.82
-582.42,0.962414,0.0608129,5,31,0,585.107,4447.29,0.33806,0.192674,0.173776,0.434585,0.0898026,0.201725,214.938
-580.551,0.992259,0.0608129,6,63,0,584.986,4454.82,0.320525,0.105632,0.228333,0.318819,0.238594,0.300053,201.325
-581.286,0.970538,0.0608129,6,63,0,587.041,4408.52,0.331821,0.169529,0.208982,0.445147,0.0697206,0.250526,170.735
-583.273,0.977256,0.0608129,6,63,0,587.009,4575.02,0.324412,0.106816,0.229771,0.320005,0.204125,0.114876,229.226
-583.679,0.997694,0.0608129,6,63,0,585.982,4470.92,0.333394,0.135111,0.276959,0.283475,0.185689,0.129403,225.171
-582.422,0.917667,0.0608129,6,63,0,586.197,4524.94,0.302719,0.167378,0.162222,0.382157,0.171483,0.322338,169.386
-581.628,0.998202,0.0608129,6,63,0,586.752,4458.6,0.307072,0.148293,0.214638,0.285966,0.220927,0.420943,202.975
-584.778,0.856601,0.0608129,6,63,0,589.969,4511.1,0.321121,0.118199,0.230129,0.266996,0.232938,0.378179,205.453
-583.597,0.999543,0.0608129,6,63,0,587.692,4425.46,0.31599,0.17516,0.208747,0.458546,0.0958513,0.128152,186.327
-584.528,0.997342,0.0608129,6,63,0,589.784,4283.73,0.320055,0.166496,0.198674,0.331625,0.208257,0.552572,202.726
-580.472,0.998487,0.0608129,6,63,0,588.56,4370.4,0.326977,0.19288,0.223477,0.40568,0.0511664,0.335443,192.294
-582.391,0.837675,0.0608129,6,63,0,586.561,4429.56,0.357033,0.150328,0.231338,0.366073,0.185406,0.0885384,191.686
-582.652,0.984902,0.0608129,6,63,0,587.389,4517.52,0.29738,0.148662,0.195321,0.320013,0.24929,0.356783,179.806
-580.112,0.999745,0.0608129,6,63,0,586.978,4426.02,0.30717,0.214097,0.229528,0.296427,0.200307,0.28413,198.899
-580.627,0.994681,0.0608129,6,63,0,583.506,4355.08,0.341569,0.175232,0.236591,0.315123,0.209911,0.256516,216.088
-579.192,0.998959,0.0608129,6,63,0,582.529,4351.57,0.305148,0.179546,0.227467,0.415489,0.15222,0.308482,177.932
-580.456,0.946368,0.0608129,6,63,0,583.044,4578.24,0.343461,0.132826,0.208051,0.316046,0.171496,0.156763,202.3
-580.751,0.997648,0.0608129,6,63,0,582.993,4496.3,0.293229,0.173632,0.214423,0.30121,0.193401,0.333061,182.539
-580.356,0.992765,0.0608129,6,63,0,582.335,4130.46,0.355742,0.159752,0.259026,0.474965,0.151447,0.206781,198.544
-578.637,0.9431,0.0608129,6,63,0,582.087,4126.13,0.333704,0.195387,0.26792,0.417241,0.182766,0.294083,202.216
-581.777,0.989401,0.0608129,5,31,0,583.455,4087.34,0.326361,0.158903,0.218758,0.490407,0.256336,0.348765,207.673
-582.067,0.996941,0.0608129,6,63,0,586.067,4339.87,0.348378,0.182963,0.242129,0.285674,0.234589,0.232711,215.206
-578.64,0.992566,0.0608129,6,63,0,583.82,4581.69,0.312541,0.160097,0.201237,0.352386,0.142331,0.179199,177.862
-581.563,0.996125,0.0608129,6,127,0,586.62,3931.84,0.337022,0.173128,0.316434,0.456462,0.18887,0.387117,192.486
-588.744,0.993751,0.0608129,6,63,0,590.783,3596.85,0.361285,0.212476,0.287968,0.61984,0.261275,0.329986,209.327
-586.966,0.917275,0.0608129,6,63,0,594.593,3937.67,0.359059,0.227002,0.331369,0.465427,0.0962613,0.284787,234.738
-583.737,0.997116,0.0608129,6,63,0,591.97,3997.37,0.326404,0.194215,0.212647,0.506769,0.185726,0.491801,188.953
-581.578,0.990308,0.0608129,6,63,0,585.209,4467.82,0.332662,0.157564,0.27844,0.304629,0.164174,0.0903604,203.598
-581.214,0.99929,0.0608129,6,63,0,585.135,4512.52,0.324662,0.12507,0.175037,0.396898,0.109539,0.362405,181.332
-579.536,0.999842,0.0608129,6,63,0,583.582,4365.14,0.333918,0.169018,0.226104,0.341826,0.23779,0.194964,207.887
-579.634,0.994111,0.0608129,6,63,0,580.824,4378.7,0.330518,0.169468,0.222892,0.352101,0.232783,0.185504,210.842
-584.875,0.997546,0.0608129,6,63,0,587.495,3724.59,0.337363,0.192821,0.302838,0.555189,0.176362,0.519497,210.052
-580.992,0.999403,0.0608129,6,63,0,586.971,3970.82,0.342757,0.181212,0.298823,0.506296,0.159005,0.28277,189.07
-579.925,0.998858,0.0608129,6,63,0,584.165,4172.27,0.334591,0.200892,0.23215,0.405036,0.165587,0.375676,215.291
-579.346,0.991151,0.0608129,6,63,0,582.069,4562.13,0.317854,0.124721,0.232523,0.336086,0.168609,0.17357,170.909
-580.814,0.993443,0.0608129,6,63,0,582.365,4135.4,0.334558,0.220626,0.227411,0.423358,0.170617,0.35895,219.677
-580.679,0.971484,0.0608129,6,63,0,584.476,4349.45,0.323911,0.140689,0.203815,0.362295,0.210192,0.429788,196.023
-586.663,0.819519,0.0608129,5,31,0,590.871,4322.94,0.305166,0.240958,0.281536,0.357687,0.145671,0.202155,170.404
-583.553,1,0.0608129,5,63,0,588.616,4320.08,0.351782,0.0943096,0.193439,0.413889,0.210176,0.371341,206.299
-577.596,0.996077,0.0608129,5,47,0,584.513,4260.61,0.324522,0.173297,0.255902,0.400217,0.160412,0.297424,187.828
-577.471,0.997571,0.0608129,6,63,0,578.206,4448.96,0.329712,0.14925,0.211539,0.370054,0.162231,0.23262,189.682
-577.966,0.959222,0.0608129,5,63,0,579.573,4453.99,0.321056,0.131224,0.220664,0.365426,0.178158,0.253947,178.866
-580.175,0.933851,0.0608129,5,63,0,581.768,4429.86,0.307622,0.154138,0.257866,0.336247,0.124436,0.303412,182.289
-580.228,0.995181,0.0608129,6,63,0,583.739,4452.8,0.328054,0.210467,0.211432,0.363419,0.139019,0.152106,200.013
-580.896,0.988888,0.0608129,5,63,0,582.4,4413.07,0.333846,0.208165,0.220445,0.376333,0.122,0.126812,202.329
-582.361,0.997338,0.0608129,6,63,0,588.159,4475.4,0.33073,0.0696325,0.238456,0.389116,0.123559,0.313735,186.88
-583.089,0.986143,0.0608129,6,63,0,586.079,4134.04,0.321887,0.270917,0.239556,0.436304,0.159015,0.26662,200.081
-586.818,0.826704,0.0608129,6,63,0,588.759,4226.17,0.353562,0.0889989,0.264708,0.468095,0.12682,0.366199,191.88
-587.949,0.998741,0.0608129,6,63,0,595.127,4205.37,0.349883,0.220537,0.164496,0.544807,0.0518564,0.302592,227.549
-581.644,0.964944,0.0608129,6,63,0,592.001,4171.11,0.331333,0.156609,0.281476,0.349001,0.181283,0.400591,203.323
-579.868,0.996291,0.0608129,6,63,0,584.078,4689.4,0.315904,0.150663,0.19248,0.321321,0.13085,0.170988,183.101
-580.067,0.988619,0.0608129,6,63,0,582.195,4651.2,0.314398,0.14143,0.187069,0.325516,0.127017,0.187629,182.423
-579.768,0.976813,0.0608129,6,63,0,582.496,4694.06,0.31537,0.14375,0.190222,0.323788,0.119438,0.198433,181.896
-584.379,0.825658,0.0608129,6,127,0,587.666,3766.59,0.348875,0.216285,0.290174,0.512303,0.258954,0.397435,214.368
-581.167,0.927297,0.0608129,6,63,0,586.688,4751.61,0.315205,0.120015,0.170915,0.306237,0.107131,0.211906,180.285
-581.004,0.71146,0.0608129,6,63,0,589.728,4783.21,0.320234,0.154258,0.170045,0.275326,0.103226,0.183818,185.952
-582.932,0.994294,0.0608129,6,63,0,586.025,4777.72,0.288846,0.121431,0.22277,0.285492,0.19928,0.0776524,204.966
-581.397,0.982679,0.0608129,6,63,0,585.79,4612.15,0.314173,0.159668,0.245402,0.271397,0.148442,0.131455,212.622
-579.915,0.958408,0.0608129,6,63,0,583.682,4632.95,0.32988,0.154635,0.163522,0.339598,0.117791,0.215059,198.698
-583.703,0.988468,0.0608129,6,63,0,585.538,4596.42,0.326681,0.138633,0.237343,0.254565,0.249829,0.092006,173.671
-579.627,0.999683,0.0608129,5,31,0,585.941,4513.15,0.312999,0.116488,0.249821,0.31426,0.197016,0.228179,180.16
-580.154,0.978332,0.0608129,6,63,0,585.789,4380.97,0.324577,0.199906,0.197538,0.391502,0.162563,0.247441,169.588
-578.822,0.843864,0.0608129,5,31,0,582.246,4402.56,0.317431,0.176761,0.225539,0.360598,0.143668,0.268919,175.633
-581.631,0.9915,0.0608129,5,63,0,587.199,4199,0.308819,0.168605,0.299816,0.378978,0.228967,0.247895,215.651
-579.896,0.998631,0.0608129,6,63,0,583.596,4246.25,0.333897,0.173663,0.203707,0.434937,0.232287,0.233415,197.694
-580.954,0.869294,0.0608129,5,31,0,583.956,4298.06,0.329642,0.158419,0.223224,0.43205,0.22158,0.253683,197.703
