# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:15:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\80mopq3v.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121538_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0548523
# Diagonal elements of inverse mass matrix:
# 31261.3, 0.000309159, 0.00122097, 0.00124564, 0.00375866, 0.00326054, 0.00766637, 0.00525552
-582.583,0.961618,0.0548523,6,63,0,584.666,4345.54,0.311445,0.152783,0.279641,0.395228,0.0979845,0.335026,171.937
-583.214,0.975814,0.0548523,6,63,0,586.484,4655.07,0.337915,0.147475,0.158243,0.305172,0.236289,0.0963606,206.641
-579.319,0.997858,0.0548523,6,63,0,584.793,4575.34,0.334223,0.134764,0.188967,0.370755,0.0937739,0.245896,191.744
-579.075,0.977098,0.0548523,6,63,0,584.503,4587.99,0.307256,0.140946,0.221727,0.314844,0.190473,0.162487,197.645
-582.156,0.881128,0.0548523,6,63,0,584.616,4325.25,0.343537,0.17759,0.218581,0.380791,0.104815,0.276051,175.49
-580.746,1,0.0548523,6,63,0,584.823,4471.76,0.314502,0.0958021,0.231292,0.382208,0.23872,0.182995,199.031
-583.128,0.940896,0.0548523,6,63,0,586.61,4677.75,0.322119,0.0901745,0.223032,0.26974,0.152009,0.286335,182.802
-581.941,0.948604,0.0548523,6,63,0,586.931,4583.2,0.324698,0.127523,0.193883,0.421633,0.122165,0.145225,173.11
-583.676,0.998508,0.0548523,6,63,0,588.345,4848.03,0.325929,0.107844,0.208405,0.242848,0.101931,0.143367,210.571
-579.01,0.994445,0.0548523,6,63,0,586.751,4363.17,0.309723,0.167722,0.208767,0.374066,0.232388,0.300826,177.496
-579.55,0.923562,0.0548523,6,127,0,582.739,4525.58,0.318935,0.149681,0.193186,0.319996,0.156381,0.323254,175.729
-578.664,0.999022,0.0548523,6,63,0,581.271,4590.3,0.316061,0.154677,0.20352,0.302965,0.176172,0.220082,200.848
-579.236,0.972661,0.0548523,6,127,0,581.253,4330.67,0.346031,0.161048,0.223209,0.387904,0.203026,0.21147,190.032
-580.098,0.986175,0.0548523,6,63,0,581.727,4377.61,0.307786,0.163404,0.245287,0.379457,0.106863,0.327086,197.567
-579.578,0.998231,0.0548523,6,63,0,581.709,4238.44,0.3255,0.160078,0.256253,0.464653,0.126375,0.22473,195.709
-580.267,0.999562,0.0548523,6,63,0,581.593,4246.62,0.321844,0.137773,0.257332,0.472147,0.160615,0.28553,206.731
-579.261,0.997354,0.0548523,6,63,0,583.325,4195.63,0.310658,0.173709,0.259635,0.414172,0.227069,0.31921,179.506
-580.547,0.933093,0.0548523,6,63,0,583.51,4327.82,0.330768,0.201414,0.248411,0.3836,0.137425,0.142481,197.082
-581.084,0.997435,0.0548523,6,63,0,584.816,4544.63,0.304332,0.139716,0.187121,0.356978,0.120647,0.374704,184.392
-579.797,0.999996,0.0548523,5,31,0,581.707,4560.51,0.302578,0.16139,0.191955,0.345016,0.137643,0.333489,189.711
-579.032,0.997634,0.0548523,6,63,0,584.062,4462.98,0.328294,0.142878,0.243055,0.341657,0.199335,0.140705,180.16
-580.173,0.999233,0.0548523,6,63,0,582.023,4497.46,0.311093,0.154539,0.243907,0.398981,0.0517668,0.227841,185.65
-580.411,0.949965,0.0548523,6,63,0,583.377,4471.4,0.339117,0.144771,0.259876,0.330016,0.0846568,0.242977,189.17
-579.94,0.991626,0.0548523,6,63,0,582.456,4229.1,0.323877,0.172263,0.21563,0.476602,0.194764,0.287599,188.453
-591.309,0.998301,0.0548523,6,63,0,594.595,3771.9,0.327847,0.298413,0.335339,0.352331,0.218179,0.481141,249.784
-580.164,0.993281,0.0548523,6,63,0,593.251,4096.74,0.334865,0.234259,0.246724,0.428393,0.187074,0.305437,204.489
-577.545,0.986333,0.0548523,6,63,0,581.88,4406.66,0.325956,0.153881,0.231639,0.387841,0.150936,0.205884,188.377
-579.499,0.991556,0.0548523,6,63,0,580.588,4079.09,0.320366,0.192075,0.254052,0.414862,0.236093,0.400809,192.137
-581.054,0.989598,0.0548523,6,63,0,589.997,4526.19,0.320022,0.17979,0.209847,0.265526,0.256047,0.180863,178.298
-581.338,0.995961,0.0548523,6,63,0,585.728,4554.41,0.323729,0.105314,0.208837,0.434644,0.0569732,0.215821,208.992
-581.564,0.997779,0.0548523,6,63,0,583.756,4581.19,0.315104,0.171244,0.212285,0.237351,0.254202,0.191083,178.126
-579.075,0.989748,0.0548523,5,63,0,583.181,4545.27,0.315126,0.145969,0.186007,0.387274,0.146229,0.214042,202.606
-579.52,0.987027,0.0548523,6,63,0,580.843,4506.06,0.307467,0.139218,0.189557,0.403923,0.175635,0.237831,203.616
-580.214,0.998922,0.0548523,6,63,0,581.528,4615.9,0.308705,0.156566,0.247117,0.265398,0.147044,0.196509,197.273
-580.716,0.977712,0.0548523,6,63,0,582.567,4447.46,0.326446,0.11292,0.185656,0.458913,0.156058,0.231116,183.603
-582.225,0.998755,0.0548523,6,63,0,584.454,4281.21,0.338377,0.209015,0.282323,0.356179,0.0622058,0.269799,211.288
-582.446,0.913489,0.0548523,6,63,0,585.38,4199.57,0.333659,0.191728,0.291729,0.358921,0.120503,0.27533,209.435
-581.056,0.997283,0.0548523,6,63,0,585.315,4222.7,0.33833,0.18443,0.289243,0.392766,0.119201,0.25533,219.274
-580.945,0.999194,0.0548523,6,127,0,585.343,4451.68,0.302469,0.194068,0.250262,0.302744,0.239463,0.172631,187.115
-580.847,0.998899,0.0548523,6,63,0,584.872,4601.53,0.307504,0.139668,0.185599,0.324672,0.160336,0.326837,171.371
-581.564,0.870826,0.0548523,6,63,0,588.248,4245.19,0.347599,0.157803,0.273936,0.411908,0.126915,0.155071,199.77
-581.54,0.94607,0.0548523,5,31,0,585.135,4273.57,0.351874,0.164927,0.282044,0.399614,0.156118,0.0984377,192.171
-581.791,0.966346,0.0548523,6,63,0,585.391,4312.55,0.350754,0.161267,0.285957,0.372807,0.147016,0.10009,186.555
-582.053,0.922852,0.0548523,6,63,0,585.494,4302.51,0.34987,0.141961,0.29975,0.391369,0.1127,0.130831,187.116
-581.447,0.987176,0.0548523,6,63,0,586.849,4560.94,0.317998,0.17177,0.182159,0.285991,0.260752,0.206005,211.561
-582.695,0.927064,0.0548523,6,63,0,588.096,4673.21,0.315569,0.107613,0.214334,0.396567,0.0259956,0.21601,180.94
-580.613,0.999562,0.0548523,5,31,0,583.605,4598.91,0.325495,0.094074,0.209533,0.402116,0.065982,0.233876,187.796
-580.86,0.949281,0.0548523,6,127,0,584.177,4201.01,0.322333,0.219529,0.252722,0.318779,0.270501,0.287759,201.297
-580.949,0.993133,0.0548523,6,63,0,584.609,4176.28,0.347992,0.132299,0.211647,0.468496,0.193059,0.359401,201.547
-579.289,0.998377,0.0548523,6,63,0,582.625,4146.65,0.337367,0.169148,0.219447,0.47219,0.181821,0.343427,196.61
-579.203,0.999969,0.0548523,6,63,0,581.551,4479.91,0.313551,0.177247,0.223858,0.275654,0.221587,0.274034,185.984
-578.716,0.982698,0.0548523,6,63,0,581.297,4579.93,0.307434,0.126158,0.201142,0.369541,0.175049,0.199225,183.763
-579.486,0.999629,0.0548523,6,63,0,580.22,4517.79,0.327332,0.184756,0.207068,0.270644,0.192657,0.239494,189.124
-578.873,0.954435,0.0548523,6,63,0,581.258,4529.51,0.313187,0.187517,0.213056,0.321332,0.168498,0.176583,184.963
-582.762,0.985421,0.0548523,6,63,0,584.228,4589.11,0.330912,0.0719681,0.180943,0.415595,0.10742,0.270227,181.734
-580.376,0.98571,0.0548523,6,63,0,586.433,4356.04,0.332826,0.135064,0.206454,0.450199,0.196507,0.205117,209.674
-579.321,0.998451,0.0548523,6,63,0,581.223,4399.21,0.317003,0.184849,0.249459,0.325179,0.140352,0.282243,175.6
-580.909,0.99999,0.0548523,6,63,0,582.488,4264.69,0.318534,0.164383,0.203388,0.421547,0.25896,0.296066,216.016
-579.536,0.997659,0.0548523,6,63,0,582.511,4371.36,0.344564,0.154323,0.200594,0.359446,0.199339,0.264989,206.904
-579.46,0.999711,0.0548523,6,63,0,582.8,4504.26,0.293069,0.171512,0.229135,0.353009,0.164669,0.242366,180.913
-581.437,0.920332,0.0548523,6,63,0,585.469,4642.52,0.297237,0.16962,0.174249,0.256305,0.246364,0.252816,191.597
-582.433,0.990047,0.0548523,6,127,0,587.465,4356.96,0.329426,0.0928831,0.27739,0.449139,0.0699892,0.288581,199.242
-585.383,0.999141,0.0548523,6,63,0,589.105,4276.61,0.344234,0.103881,0.213508,0.543641,0.187211,0.13543,206.209
-585.657,0.999946,0.0548523,6,63,0,591.616,4252.99,0.338838,0.14906,0.194979,0.556943,0.173346,0.127892,210.225
-584.4,0.999189,0.0548523,6,63,0,589.015,4044.88,0.345819,0.202303,0.322915,0.382177,0.100807,0.379975,184.34
-579.83,0.955044,0.0548523,5,31,0,587.594,4170.82,0.343254,0.189562,0.266614,0.427842,0.154641,0.189382,195.101
-581.1,0.97149,0.0548523,6,63,0,583.617,4086.13,0.342389,0.198166,0.300704,0.417497,0.190704,0.237552,202.445
-582.247,0.981087,0.0548523,6,63,0,583.947,4064,0.341239,0.205769,0.233612,0.4821,0.199905,0.22582,202.045
-584.26,0.999241,0.0548523,6,63,0,587.182,4093.36,0.365844,0.148069,0.280656,0.423255,0.0750932,0.40374,195.908
-584.396,0.999367,0.0548523,6,63,0,591.616,4457.98,0.278938,0.181022,0.225706,0.398775,0.22164,0.154585,218.54
-582.653,0.985087,0.0548523,6,63,0,588.851,4736.97,0.343989,0.127128,0.189892,0.234114,0.151476,0.166004,186.044
-578.7,0.986238,0.0548523,6,63,0,584.462,4352.17,0.308014,0.154087,0.235622,0.394727,0.207984,0.251093,200.249
-577.91,0.997508,0.0548523,6,63,0,579.33,4386.95,0.333388,0.158399,0.232096,0.353201,0.171081,0.276191,187.785
-581.222,0.987358,0.0548523,6,63,0,582.34,4379.96,0.350007,0.176129,0.23089,0.415746,0.0443819,0.177993,203.637
-580.569,0.999914,0.0548523,6,63,0,583.588,4566.61,0.326755,0.139228,0.220749,0.372521,0.100633,0.150875,218.551
-579.624,0.985994,0.0548523,6,63,0,583.134,4436.24,0.32406,0.152828,0.185154,0.433336,0.133065,0.236416,200.214
-579.448,0.867043,0.0548523,6,63,0,583.712,4392.91,0.314622,0.171985,0.25492,0.308608,0.202331,0.233565,187.201
-584.177,0.999828,0.0548523,6,63,0,587.187,4511.55,0.31618,0.175506,0.198632,0.257415,0.303915,0.164823,219.907
-580.65,0.966015,0.0548523,6,63,0,587.063,4449.76,0.319636,0.149936,0.22168,0.284116,0.277527,0.287572,194.047
-579.136,0.978643,0.0548523,6,63,0,583.011,4467.01,0.324116,0.164914,0.219548,0.409622,0.112108,0.197632,185.97
-581.6,0.919517,0.0548523,6,63,0,584.689,4357.36,0.325639,0.172769,0.251421,0.264345,0.210719,0.330983,189.388
-580.13,0.996742,0.0548523,6,63,0,584.035,4187.5,0.302626,0.190289,0.261464,0.390467,0.237171,0.318622,194.277
-578.804,0.999124,0.0548523,6,63,0,584.829,4520.83,0.329613,0.149198,0.199968,0.312953,0.18795,0.215072,184.554
-579.336,0.998097,0.0548523,5,31,0,580.577,4574.46,0.334233,0.1455,0.191719,0.303353,0.181903,0.227822,182.412
-578.913,0.999851,0.0548523,6,63,0,581.154,4353.74,0.308787,0.169264,0.254922,0.40792,0.160702,0.227571,202.844
-579.51,0.980282,0.0548523,6,63,0,582.081,4389.5,0.324308,0.134419,0.201869,0.417614,0.144905,0.310857,178.29
-580.08,0.989629,0.0548523,6,63,0,583.462,4532.25,0.325111,0.106259,0.219949,0.356613,0.14,0.283782,173.572
-580.378,0.984981,0.0548523,6,63,0,584.222,4343.79,0.295196,0.161392,0.225918,0.390751,0.232911,0.324559,210.353
-581.351,0.991919,0.0548523,6,63,0,583.71,4349.82,0.302086,0.125248,0.219015,0.391833,0.23906,0.392662,207.503
-580.347,0.997184,0.0548523,6,63,0,583.251,4490,0.338583,0.182818,0.229809,0.322656,0.139034,0.123847,177.702
-579.463,0.996328,0.0548523,6,63,0,584.678,4259.7,0.324664,0.177422,0.225553,0.364851,0.193565,0.419925,183.755
-582.406,0.983827,0.0548523,6,63,0,584.367,4020.44,0.313638,0.183128,0.268638,0.532851,0.195012,0.288178,191.882
-583.771,0.93535,0.0548523,6,63,0,589.986,4158.72,0.302094,0.190759,0.261721,0.522847,0.14575,0.214171,196.158
-580.417,0.999976,0.0548523,6,63,0,586.277,4356.12,0.331866,0.141276,0.242093,0.412674,0.0576901,0.330206,188.154
-580.205,0.997457,0.0548523,6,63,0,585.014,4448.86,0.329147,0.168004,0.188986,0.303199,0.184417,0.35248,196.208
-580.435,0.999969,0.0548523,6,63,0,583.919,4176.96,0.313037,0.160305,0.285531,0.462632,0.194036,0.225678,202.855
-579.231,1,0.0548523,6,63,0,581.863,4316.23,0.315133,0.131104,0.263489,0.386364,0.197164,0.301009,204.298
-580.856,0.979406,0.0548523,6,63,0,582.416,4377.75,0.309205,0.135434,0.242668,0.365167,0.133861,0.400645,201.4
-582.747,0.999929,0.0548523,6,63,0,585.825,4478.36,0.33205,0.149608,0.204918,0.447883,0.0960699,0.156876,227.508
-584.621,0.996882,0.0548523,6,63,0,588.695,4350.98,0.304296,0.207418,0.218861,0.477924,0.0364403,0.335063,212.386
-584.63,0.999558,0.0548523,6,63,0,591.216,4317.54,0.352971,0.116494,0.261814,0.290744,0.281358,0.228137,193.531
-579.16,0.999965,0.0548523,6,63,0,587.365,4334.11,0.332461,0.159764,0.217937,0.424137,0.183299,0.204483,172.512
-579.738,0.953865,0.0548523,6,63,0,582.246,4138.97,0.342934,0.166496,0.285097,0.425231,0.125067,0.342563,195.652
-583.143,0.984543,0.0548523,5,63,0,586.745,4170.38,0.298413,0.178999,0.281753,0.51295,0.141368,0.265355,205.771
-582.269,0.999941,0.0548523,6,63,0,586.269,4298.48,0.304443,0.145064,0.273977,0.443942,0.0794597,0.334697,212.539
-579.042,0.980637,0.0548523,6,63,0,584.411,4503.1,0.325521,0.154804,0.233426,0.35432,0.09304,0.249245,201.782
-581.317,0.998175,0.0548523,5,63,0,583.862,4287.35,0.33038,0.187031,0.291408,0.304211,0.218285,0.193287,186.757
-578.592,0.999936,0.0548523,5,63,0,583.174,4250.32,0.31783,0.182407,0.250469,0.371276,0.170824,0.381367,188.159
-577.484,0.998712,0.0548523,6,63,0,579.111,4371.03,0.324034,0.179125,0.223922,0.380273,0.14557,0.270811,186.476
-579.61,0.948334,0.0548523,6,63,0,582.382,4340.86,0.343712,0.188649,0.206144,0.385751,0.146531,0.283145,177.992
-580.348,0.978174,0.0548523,6,63,0,585.814,4267.67,0.337486,0.163741,0.246634,0.355748,0.16115,0.333615,214.574
-580.613,0.994223,0.0548523,6,63,0,584.272,4364.99,0.302723,0.197343,0.218324,0.366403,0.225468,0.230515,178.742
-582.484,0.972213,0.0548523,6,63,0,585.652,4332.06,0.290028,0.154937,0.27642,0.393676,0.212161,0.297241,211.646
-579.771,0.998439,0.0548523,6,63,0,584.816,4286.98,0.336599,0.177218,0.209421,0.398026,0.143022,0.325779,178.987
-580.383,0.960718,0.0548523,6,63,0,582.605,4321.31,0.311317,0.194087,0.247774,0.332858,0.223611,0.230748,191.897
-579.87,0.998636,0.0548523,6,63,0,582.169,4312.03,0.328835,0.197209,0.242696,0.313612,0.23122,0.297228,193.713
-582.262,0.83912,0.0548523,4,31,0,585.64,4360.32,0.328952,0.196377,0.240342,0.34547,0.199632,0.256572,189.76
-583.417,0.999019,0.0548523,6,63,0,584.911,4253.5,0.309243,0.194586,0.229797,0.408472,0.218827,0.387202,187.791
-582.376,0.979674,0.0548523,6,63,0,585.854,4297.5,0.320637,0.151312,0.239769,0.413687,0.150479,0.251102,184.887
-581.176,0.999326,0.0548523,5,35,0,584.997,4358.05,0.337195,0.163477,0.217556,0.439585,0.116812,0.272401,179.21
-583.457,0.9977,0.0548523,6,63,0,588.695,4145.06,0.358536,0.193541,0.247932,0.505799,0.101014,0.211122,213.826
-583.716,0.999593,0.0548523,6,63,0,586.161,4237.67,0.352899,0.168094,0.25087,0.46727,0.020485,0.350437,206.342
-581.905,0.983109,0.0548523,6,63,0,589.047,4306.56,0.335578,0.23044,0.23409,0.297851,0.228408,0.238961,212.007
-581.189,0.998064,0.0548523,6,127,0,585.79,4513.19,0.326621,0.202015,0.230801,0.330271,0.12097,0.0921632,197.106
-584.333,0.838129,0.0548523,5,59,0,588.617,4314.86,0.329701,0.222798,0.248747,0.36779,0.116299,0.145359,194.947
