# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:12:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ppf0sojl.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121257_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-3509.52,0.921544,0.0961169,5,31,0,3512.78,5011.37,0.316181,0.0428178,0.203437,0.26392,0.136203,0.00735776,197.661
-3508.36,1,0.0961169,5,63,0,3512.02,4938.51,0.312342,0.0691127,0.207286,0.256222,0.125105,0.0785596,203.238
-3509.07,0.999857,0.0961169,5,63,0,3511.75,4998.01,0.303075,0.036136,0.209645,0.269152,0.15735,0.02352,212.367
-3509.53,0.914543,0.0961169,6,63,0,3514.26,5118.32,0.312532,0.0503928,0.169729,0.263571,0.0933022,-0.00615433,200.083
-3508.9,0.973165,0.0961169,5,31,0,3511.7,5115.34,0.313512,0.0524738,0.165604,0.240105,0.136651,-0.0055101,201.98
-3507.1,1,0.0961169,5,31,0,3510.81,5079.81,0.307839,0.0467771,0.181311,0.255875,0.134084,-0.00233182,207.367
-3511.46,0.993707,0.0961169,5,31,0,3512.79,5081.53,0.296022,0.0474624,0.178481,0.229616,0.187958,0.0464695,201.635
-3511.64,0.990111,0.0961169,5,31,0,3516.06,5092.52,0.315616,0.0445076,0.200822,0.248945,0.0422837,0.0427154,209.623
-3508.26,0.986521,0.0961169,5,31,0,3512.84,5093.06,0.306282,0.053209,0.190394,0.256268,0.0772615,0.0398347,207.532
-3507.67,0.999607,0.0961169,5,31,0,3510.09,5054.95,0.312208,0.0355871,0.185271,0.247613,0.108234,0.100211,206.884
-3508.28,0.987426,0.0961169,6,63,0,3510.73,4965.06,0.3075,0.0690833,0.203802,0.25935,0.161289,0.0120596,207.641
-3514.48,0.991938,0.0961169,5,31,0,3515.83,5015.54,0.296233,0.0653475,0.216048,0.240838,0.172693,-0.0169146,199.622
-3512.31,0.990199,0.0961169,6,63,0,3519.57,4955.6,0.328203,0.0489192,0.192603,0.294146,0.073241,0.0642668,214.914
-3510.02,0.925985,0.0961169,6,63,0,3519.17,5038.26,0.297772,0.0613844,0.178256,0.247028,0.173264,0.0718216,203.233
-3507.26,0.991802,0.0961169,5,31,0,3511.46,5006.3,0.309868,0.060748,0.175185,0.276724,0.151277,0.0353339,208.701
-3508.25,0.999369,0.0961169,5,31,0,3509.71,5056.37,0.303726,0.0660216,0.178864,0.264986,0.138074,0.00306442,203.339
-3509.32,0.761964,0.0961169,5,63,0,3513.13,5022.06,0.314623,0.0735613,0.174324,0.267712,0.131679,0.0104423,215.438
-3508.33,0.998275,0.0961169,5,63,0,3511.46,4947.98,0.317026,0.0736035,0.195883,0.257205,0.117244,0.0688807,209.491
-3509.63,0.993779,0.0961169,5,31,0,3514.06,4984.63,0.318115,0.0707241,0.167459,0.267909,0.138267,0.0727723,216.33
-3509.72,0.910603,0.0961169,5,31,0,3513.23,5030.16,0.305512,0.0315424,0.182222,0.253403,0.161528,0.0723904,214.236
-3507.65,0.995101,0.0961169,5,31,0,3510.94,5008.88,0.315841,0.0643916,0.197355,0.260174,0.102027,0.0290169,202.261
-3507.96,0.696067,0.0961169,6,63,0,3512.74,5047.65,0.31097,0.043167,0.174027,0.23862,0.1422,0.0996457,212.599
-3509.18,0.77216,0.0961169,6,63,0,3514.6,4940.13,0.314068,0.0610589,0.212315,0.287323,0.128721,0.0066005,204.526
-3510.97,0.999587,0.0961169,5,31,0,3513.21,4935.71,0.304346,0.0623601,0.224422,0.273725,0.148103,0.0173777,215.24
-3514.2,0.987189,0.0961169,5,31,0,3519.83,5177.56,0.316295,0.0456496,0.130154,0.233011,0.1269,0.031171,207.388
-3512.45,0.98815,0.0961169,5,31,0,3517.29,5149.23,0.313424,0.0523793,0.134451,0.234966,0.128495,0.054094,208.239
-3513.38,0.629391,0.0961169,5,31,0,3520.25,5064.9,0.295811,0.0749738,0.171172,0.24679,0.12192,0.0595041,217.214
-3510.85,0.94592,0.0961169,5,63,0,3517.23,5040.17,0.310038,0.0461895,0.164697,0.239031,0.186553,0.0525214,214.664
-3509.82,0.998223,0.0961169,5,31,0,3516.73,4977.74,0.31514,0.0716527,0.200788,0.226206,0.133614,0.0591606,200.081
-3508.03,0.984156,0.0961169,5,31,0,3511.86,5068.59,0.306514,0.0522724,0.184473,0.250438,0.128313,0.0328281,219.057
-3508.87,0.905892,0.0961169,5,63,0,3510.31,5078.62,0.309008,0.0517757,0.183639,0.251822,0.133481,0.0108049,217.562
-3506.7,0.916645,0.0961169,6,63,0,3511.53,4986.04,0.318941,0.0569515,0.186507,0.263288,0.128012,0.0476209,201.864
-3511.35,0.988818,0.0961169,5,31,0,3513.91,5159.03,0.31273,0.0624109,0.190051,0.197932,0.0800457,0.00572789,205.245
-3510.46,0.998229,0.0961169,5,31,0,3515.47,5131.98,0.298614,0.0511003,0.179474,0.261732,0.0675683,0.0489411,205.218
-3511.13,0.814728,0.0961169,5,63,0,3514.69,5097.36,0.298971,0.0556581,0.179137,0.275281,0.0766186,0.066621,203.014
-3511.21,0.97301,0.0961169,5,31,0,3515.63,5076.35,0.319971,0.0592157,0.158022,0.232342,0.111832,0.101282,204.091
-3511.79,0.742818,0.0961169,6,63,0,3517.71,5108.55,0.298303,0.0392319,0.206575,0.253125,0.126433,-0.0288526,212.542
-3512.21,0.999337,0.0961169,5,31,0,3516.87,4978.89,0.325384,0.0585572,0.186415,0.230347,0.11336,0.136607,215.201
-3512.46,0.907219,0.0961169,5,63,0,3519.73,4967.13,0.309523,0.0315433,0.215789,0.242708,0.140307,0.107034,198.89
-3510.1,0.933096,0.0961169,5,31,0,3518.6,4994.72,0.312647,0.0597816,0.208168,0.251995,0.116883,0.0617783,217.518
-3508.11,0.960532,0.0961169,5,31,0,3511.3,4970.77,0.311461,0.0501042,0.199401,0.26173,0.125779,0.0719578,211.806
-3508.59,0.998907,0.0961169,4,31,0,3511.36,4982.25,0.31544,0.0432741,0.202936,0.26532,0.1255,0.0802792,211.794
-3508.38,0.997013,0.0961169,5,31,0,3510.46,4914.04,0.317053,0.0635818,0.200352,0.286046,0.137533,0.039924,202.237
-3506.92,0.993504,0.0961169,5,31,0,3509.69,4992.64,0.311311,0.0538756,0.180265,0.275238,0.154404,0.0364402,202.195
-3507.57,0.98147,0.0961169,5,31,0,3509.15,5058.88,0.310908,0.0309338,0.201103,0.242075,0.115172,0.0521155,204.504
-3508.18,0.985446,0.0961169,5,63,0,3511.43,4990.29,0.307332,0.0446619,0.207364,0.271853,0.108119,0.0865296,206.807
-3513.67,0.995943,0.0961169,5,31,0,3515.03,5016.51,0.308998,0.0186771,0.23084,0.249357,0.100147,0.0829236,208.349
-3511.54,0.828566,0.0961169,5,31,0,3518.53,5082.23,0.31022,0.0187187,0.198973,0.260111,0.0913149,0.0324296,202.781
-3507.7,0.996302,0.0961169,5,31,0,3512.65,5053.14,0.31232,0.0446833,0.181955,0.269208,0.115719,0.0408362,215.835
-3507.39,0.999431,0.0961169,5,31,0,3508.01,5055.77,0.31195,0.0440987,0.178624,0.263043,0.113879,0.0431825,215.561
-3510.08,0.930171,0.0961169,5,31,0,3511.64,5115.96,0.305721,0.0467325,0.187561,0.251827,0.0728573,0.0233593,200.436
-3508.43,0.99857,0.0961169,5,63,0,3514.52,4958.81,0.304869,0.0536966,0.183949,0.274173,0.160389,0.103557,202.868
-3507.98,0.999898,0.0961169,5,31,0,3512.41,4973.69,0.308858,0.0552498,0.179615,0.272289,0.145958,0.107774,202.703
-3506.94,0.999458,0.0961169,5,31,0,3510.15,4997.6,0.306128,0.0511778,0.194324,0.273565,0.148645,0.0366782,212.329
-3507.85,0.907727,0.0961169,5,63,0,3510.21,5096.99,0.311794,0.0492489,0.180334,0.225245,0.132043,0.014179,213.557
-3509.63,0.969489,0.0961169,5,31,0,3510.58,5113.53,0.314096,0.0365634,0.181463,0.225828,0.135522,-0.0089011,213.588
-3511.01,0.999065,0.0961169,5,47,0,3512.87,4952.54,0.307929,0.059624,0.190499,0.295547,0.101529,0.116932,199.982
-3511.2,0.980602,0.0961169,6,63,0,3516.65,4958.71,0.31878,0.0480371,0.201293,0.243753,0.189835,0.00915988,217.931
-3511.7,0.828761,0.0961169,2,3,0,3512.81,4953.32,0.318779,0.0486338,0.201689,0.244808,0.188841,0.00608049,217.541
-3511.09,0.920775,0.0961169,5,31,0,3516.55,5089.01,0.308861,0.0648033,0.173233,0.247178,0.0894273,0.0817441,200.062
-3509.18,0.991977,0.0961169,5,31,0,3512.68,5029.57,0.31108,0.0589406,0.184437,0.257691,0.0881767,0.0759709,201.252
-3509.28,0.996836,0.0961169,5,63,0,3512.38,5145.45,0.311989,0.0460619,0.160232,0.226384,0.125969,0.0112602,206.015
-3509.97,0.910186,0.0961169,5,31,0,3512.16,5124.55,0.306902,0.0384387,0.184653,0.218678,0.100048,0.059595,202.289
-3508.42,0.929091,0.0961169,5,31,0,3511.88,5061.76,0.308489,0.054971,0.191266,0.247154,0.10992,0.00987502,204.297
-3509.86,0.990941,0.0961169,5,63,0,3512.74,4941.91,0.321748,0.0486412,0.189744,0.255401,0.182389,0.0330039,208.564
-3510.02,0.931314,0.0961169,5,31,0,3512.68,5006.01,0.301744,0.0411495,0.198692,0.282046,0.0962823,0.0980943,210.138
-3510.19,0.937692,0.0961169,5,31,0,3513.64,4941.85,0.325122,0.0664481,0.194479,0.270687,0.151062,-0.00203633,201.99
-3511.23,0.998208,0.0961169,5,31,0,3516.26,4988.97,0.306876,0.061191,0.218821,0.242552,0.150852,0.00766323,197.102
-3510.99,0.972959,0.0961169,5,31,0,3513.14,5022.07,0.308909,0.0631089,0.214836,0.23317,0.138371,-0.0034595,197.941
-3510.41,0.997028,0.0961169,5,63,0,3516.53,4880.94,0.325172,0.0371876,0.208111,0.281249,0.148602,0.0877529,208.383
-3512.64,0.994752,0.0961169,5,31,0,3515.31,4893.92,0.32732,0.047875,0.212759,0.295849,0.0973752,0.059336,217.042
-3512.19,0.915982,0.0961169,5,63,0,3517.26,4939.67,0.318109,0.0642106,0.21686,0.262434,0.119828,0.00744461,220.387
-3510,0.998445,0.0961169,5,31,0,3515.01,4955.88,0.32901,0.0556557,0.200529,0.259211,0.101248,0.0601838,215.191
-3509.74,0.816631,0.0961169,6,63,0,3513.42,5006.2,0.319657,0.0536784,0.211478,0.253588,0.100915,0.0305813,206.572
-3508.8,0.774626,0.0961169,5,31,0,3517.38,5069.14,0.316328,0.0414827,0.176657,0.257207,0.127331,0.0343441,217.39
-3509.94,0.953769,0.0961169,5,31,0,3514.77,5088.94,0.327155,0.033844,0.1796,0.246859,0.0971508,0.0131083,209.572
-3511.19,0.997357,0.0961169,5,31,0,3513.44,5034.17,0.291478,0.0697043,0.20137,0.256786,0.143114,0.0183193,206.397
-3509.59,0.999353,0.0961169,5,31,0,3516.29,5043.73,0.31718,0.0606927,0.154867,0.258851,0.113479,0.0952794,208.808
-3507.56,0.880898,0.0961169,6,63,0,3511.8,4996.87,0.31717,0.0633357,0.198926,0.251539,0.13104,0.0237349,203.364
-3507.71,0.999979,0.0961169,5,31,0,3509.05,5046.07,0.303767,0.044377,0.183103,0.254305,0.131525,0.100335,207.278
-3508.27,0.994609,0.0961169,6,63,0,3510.45,4932.27,0.320465,0.0621973,0.201139,0.277052,0.148064,0.00977143,207.164
-3510.07,0.795266,0.0961169,5,31,0,3512.54,4925.65,0.32236,0.0605405,0.211327,0.252951,0.153473,0.00969042,204.736
-3509.42,0.999794,0.0961169,5,31,0,3512.66,4885.39,0.317698,0.0665884,0.202016,0.282352,0.169273,0.0403546,201.076
-3510.59,0.992905,0.0961169,5,31,0,3516.64,4865.1,0.324303,0.0700595,0.200197,0.273815,0.174944,0.0476281,202.793
-3507.28,0.989562,0.0961169,5,31,0,3513.52,4983.83,0.314674,0.0471464,0.179356,0.284064,0.136644,0.0597638,201.144
-3507.42,0.998644,0.0961169,6,63,0,3510.66,5055.89,0.315515,0.0472378,0.195195,0.223183,0.126093,0.0438412,213.836
-3506.75,0.983479,0.0961169,5,31,0,3508.45,5066.98,0.307633,0.0575503,0.170308,0.25381,0.118544,0.06285,209.516
-3507.72,0.821826,0.0961169,5,31,0,3510.54,4970.53,0.319243,0.0662488,0.186556,0.25605,0.154153,0.0260835,202.137
-3508.46,0.959958,0.0961169,5,63,0,3513.18,5137.01,0.302299,0.053208,0.173085,0.227233,0.115877,0.0416258,200.237
-3509.98,0.978545,0.0961169,5,63,0,3513.09,5035.39,0.323028,0.0563528,0.196714,0.22527,0.134605,0.00238768,217.976
-3509.92,0.985352,0.0961169,6,63,0,3511.15,5063.43,0.299981,0.0433221,0.176397,0.272416,0.117746,0.0895473,197.208
-3511.44,0.904754,0.0961169,5,63,0,3516.18,4920.99,0.309139,0.0581655,0.185613,0.283981,0.138639,0.128952,198.007
-3512.59,0.83809,0.0961169,6,63,0,3517.56,4924.19,0.314951,0.0527392,0.220201,0.283664,0.117434,0.012978,216.529
-3508.08,0.97656,0.0961169,5,31,0,3513.84,5021.11,0.31499,0.0366417,0.182387,0.254354,0.150827,0.0783477,201.067
-3509.51,0.994463,0.0961169,5,31,0,3513.62,5034.72,0.32013,0.0431869,0.186313,0.26175,0.128042,-0.00474723,196.956
-3509.38,0.999256,0.0961169,5,63,0,3514.77,4970.54,0.316811,0.0669898,0.17038,0.249726,0.156685,0.110428,209.742
-3507.65,0.999427,0.0961169,6,63,0,3510.85,4963.61,0.31342,0.0557048,0.204309,0.279978,0.111215,0.0416078,211.955
-3510.38,0.969698,0.0961169,5,31,0,3511.88,4936.95,0.300714,0.0440468,0.201715,0.300559,0.143123,0.0842716,214.558
-3513.1,0.998718,0.0961169,5,31,0,3516.6,4878.57,0.303861,0.0533238,0.201593,0.313649,0.138395,0.138216,203.07
-3515.18,0.9985,0.0961169,5,31,0,3519.47,4896.77,0.309696,0.030635,0.215825,0.308746,0.114328,0.130436,198.658
-3508.19,0.767327,0.0961169,5,31,0,3518.25,4984.35,0.30873,0.0408409,0.202778,0.262954,0.145369,0.0432901,204.651
-3507.64,0.983727,0.0961169,6,63,0,3509.12,4996.23,0.318271,0.0596496,0.18835,0.255366,0.110721,0.0500015,207.045
-3506.75,0.999124,0.0961169,5,31,0,3510.19,5059.62,0.3041,0.0416771,0.184823,0.249184,0.152271,0.0466761,206.279
-3508.82,0.998248,0.0961169,5,31,0,3509.69,5045.1,0.318028,0.0318336,0.173294,0.249256,0.165559,0.0416064,203.788
-3510.34,0.957206,0.0961169,5,63,0,3512.02,5119.97,0.307133,0.0660295,0.187471,0.241536,0.0628898,0.0264264,209.51
-3513.11,0.877051,0.0961169,5,31,0,3516.52,5019.27,0.313584,0.0210203,0.172752,0.252488,0.173131,0.129136,205.254
-3509.74,0.955957,0.0961169,6,63,0,3519.7,5047.71,0.320873,0.0582711,0.169924,0.256879,0.0835266,0.071636,215.727
-3508.37,0.960302,0.0961169,5,31,0,3513.46,5033.5,0.320253,0.0649144,0.174666,0.248095,0.138193,0.0158417,201.909
-3509.58,0.99994,0.0961169,5,31,0,3511.45,4935.3,0.3029,0.0529829,0.206199,0.268361,0.152904,0.10081,215.052
-3509.04,0.972005,0.0961169,5,31,0,3512.05,4909.45,0.32093,0.0601894,0.194544,0.255777,0.148876,0.110105,204.783
-3506.72,0.999145,0.0961169,5,31,0,3509.8,4970.52,0.313656,0.0467859,0.187373,0.269902,0.162917,0.0507067,207.515
-3507.03,0.981363,0.0961169,5,31,0,3508.91,5020.8,0.307175,0.0442787,0.202524,0.268618,0.133368,0.0197301,207.144
-3509.38,0.983888,0.0961169,6,63,0,3511.06,5014.66,0.319338,0.0549136,0.161526,0.246468,0.164702,0.0803813,206.872
-3508.98,0.944418,0.0961169,5,31,0,3511.84,5066.95,0.300534,0.0699739,0.190769,0.241858,0.117928,0.047195,211.883
-3511.12,0.954998,0.0961169,6,63,0,3513.36,4996.91,0.301702,0.0680598,0.175006,0.300119,0.113436,0.0520194,215.797
-3511.11,0.997588,0.0961169,5,63,0,3516.84,4954.94,0.302424,0.0444968,0.211145,0.296233,0.12044,0.0829292,218.254
-3509.48,0.944973,0.0961169,5,63,0,3513.96,5060.72,0.319239,0.0586992,0.154622,0.240626,0.153647,0.0422474,206.722
-3508.44,0.978088,0.0961169,5,31,0,3514.77,5123.79,0.314021,0.0577939,0.174274,0.213145,0.123579,0.0144509,202.664
-3508.04,0.881462,0.0961169,6,63,0,3513.1,5001.42,0.301955,0.0486063,0.178665,0.278381,0.143395,0.0925869,209.893
-3509.67,0.901327,0.0961169,5,31,0,3512.8,5025.3,0.323176,0.0583771,0.194765,0.241278,0.110479,0.0334905,198.853
-3508.45,1,0.0961169,5,31,0,3512.03,4990.51,0.308383,0.0656768,0.207227,0.247782,0.128205,0.0629267,204.526
-3509.28,0.960106,0.0961169,5,31,0,3512.27,4995.46,0.320849,0.0300194,0.194059,0.291879,0.110488,0.0274659,204.144
-3507.86,0.952152,0.0961169,5,31,0,3511.32,5014.07,0.308634,0.0338526,0.210809,0.256462,0.136872,0.0473923,207.795
-3506.92,0.9996,0.0961169,5,31,0,3508.98,5007.09,0.310697,0.0418428,0.204621,0.240859,0.144848,0.0631047,206.392
-3509.17,0.991605,0.0961169,5,31,0,3510.79,4937.7,0.300797,0.0630947,0.188196,0.288966,0.169101,0.0774956,211.064
-3506.45,0.997128,0.0961169,5,31,0,3512.48,5045.84,0.316191,0.0371116,0.181744,0.257993,0.132355,0.0413109,207.265
-3507.97,0.971362,0.0961169,5,31,0,3509.2,5004.59,0.30845,0.0391691,0.197125,0.249359,0.153036,0.0802276,199.289
-3511.28,0.587025,0.0961169,4,15,0,3514.03,5010.48,0.303347,0.034224,0.202217,0.256321,0.147838,0.101764,197.942
-3507.15,0.996882,0.0961169,5,31,0,3512.76,4960,0.312019,0.0587441,0.20962,0.260208,0.140461,0.0340697,204.721
-3508.84,0.937386,0.0961169,5,63,0,3510.34,4981.93,0.316512,0.0451273,0.184858,0.255804,0.178509,0.0564968,200.016
-3507.32,0.997307,0.0961169,5,31,0,3511.38,4948.46,0.312742,0.0523546,0.184379,0.285343,0.15258,0.0624672,209.83
-3508.89,0.99786,0.0961169,5,47,0,3511.47,5044.06,0.321338,0.0414364,0.179876,0.251476,0.144654,-0.00342308,213.528
-3512.63,0.999403,0.0961169,5,31,0,3514.89,5003.78,0.315002,0.0369342,0.163353,0.28059,0.189163,0.0243585,218.618
-3513.41,0.964589,0.0961169,5,31,0,3515.41,4997.37,0.309127,0.0282973,0.170903,0.282197,0.199964,0.0335093,217.27
-3507.67,0.903902,0.0961169,5,31,0,3517.34,5052.67,0.304645,0.0436678,0.182158,0.245248,0.158844,0.0454178,201.223
-3508.31,0.999686,0.0961169,5,31,0,3511.98,5074.13,0.306324,0.0542365,0.169055,0.255825,0.143828,0.0180607,199.345
-3508.09,0.942027,0.0961169,5,63,0,3511.34,5023.89,0.315762,0.0296224,0.182853,0.256491,0.15579,0.0696841,204.612
-3512.93,0.904291,0.0961169,5,31,0,3519.36,4911.89,0.326196,0.0421644,0.205364,0.263816,0.173231,0.0443601,194.182
-3511.46,0.999055,0.0961169,5,31,0,3516.13,5006.16,0.300694,0.0822423,0.188897,0.256508,0.133636,0.0414961,221.462
-3507.1,0.949788,0.0961169,5,31,0,3513.15,5100.43,0.315193,0.03988,0.179404,0.247203,0.109858,0.0143781,204.734
-3507.13,0.996588,0.0961169,6,63,0,3509.89,4998.37,0.306762,0.0568125,0.182939,0.254068,0.15184,0.0892355,202.726
-3506.99,0.932294,0.0961169,5,31,0,3510.65,5003.95,0.309808,0.0522466,0.186847,0.247265,0.153973,0.0629657,201.689
-3509.78,0.998286,0.0961169,5,31,0,3511.35,4992.34,0.308381,0.028938,0.195029,0.260181,0.166018,0.0864791,218.095
-3508.17,0.99382,0.0961169,5,31,0,3511.59,5000.48,0.318032,0.039835,0.205885,0.247943,0.134912,0.0413833,216.256
-3508,0.999632,0.0961169,5,63,0,3510.84,5058.58,0.311267,0.0345666,0.185533,0.242936,0.167118,0.0215729,204.92
-3507.5,0.996308,0.0961169,5,31,0,3509.97,5051.46,0.311292,0.0382521,0.194991,0.236188,0.154276,0.0238587,202.42
-3509.25,0.907345,0.0961169,5,31,0,3511.4,5003.02,0.318618,0.0671785,0.190542,0.24053,0.0903562,0.0828543,205.891
