# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:12:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ppf0sojl.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121257_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0868229
# Diagonal elements of inverse mass matrix:
# 3217.74, 6.50152e-005, 0.000222179, 0.000199579, 0.00046653, 0.000776699, 0.00118546, 0.00108308
-3506.8,0.853455,0.0868229,5,31,0,3511.37,4975.49,0.316765,0.0530829,0.193149,0.273267,0.119085,0.0463676,205.571
-3510.71,0.878532,0.0868229,5,63,0,3513.56,5158.45,0.307921,0.0494084,0.164225,0.213,0.133885,-0.000441224,208.042
-3508.99,0.999729,0.0868229,5,63,0,3514.39,5003.82,0.30502,0.0434193,0.211749,0.276695,0.0964034,0.0589494,210.533
-3508.02,0.881589,0.0868229,6,63,0,3512.57,5056.17,0.297393,0.051231,0.192773,0.259675,0.133073,0.0437969,212.888
-3512.77,0.943254,0.0868229,5,63,0,3515.43,4964.15,0.337565,0.0538147,0.181559,0.244246,0.123089,0.0745176,215.252
-3511.66,0.961619,0.0868229,5,31,0,3517.84,4918.77,0.328411,0.0510372,0.191596,0.288458,0.104452,0.103052,215.412
-3508.53,0.996554,0.0868229,5,31,0,3513.55,4956.68,0.320357,0.0472618,0.191575,0.270843,0.141775,0.0579413,218.991
-3506.98,0.996667,0.0868229,5,31,0,3509.9,4983.74,0.310509,0.0670046,0.199056,0.24942,0.149258,0.0349058,204.653
-3508.81,0.902891,0.0868229,5,63,0,3511.9,5078.04,0.304708,0.0664677,0.168994,0.263364,0.0928306,0.0654132,211.275
-3509.22,0.981913,0.0868229,5,31,0,3511.45,5114.71,0.30443,0.0529515,0.176008,0.244409,0.0874787,0.0759815,215.18
-3508.36,0.950681,0.0868229,6,63,0,3512.31,5044.3,0.315736,0.0479023,0.194613,0.222841,0.157775,0.0178182,200.971
-3510.28,0.984768,0.0868229,5,31,0,3512.78,5034.26,0.302246,0.06008,0.214044,0.221791,0.15217,0.0189131,203.254
-3507.96,0.922017,0.0868229,5,63,0,3513.3,5099.03,0.311259,0.0441091,0.189829,0.230481,0.136067,-0.0129294,204.971
-3508.57,0.98876,0.0868229,6,63,0,3510.2,4923.96,0.31332,0.0657316,0.18778,0.273554,0.136884,0.117668,209.724
-3506.38,0.997627,0.0868229,5,31,0,3510.23,5018.77,0.315676,0.0466826,0.180811,0.273606,0.117063,0.0553953,205.672
-3508.34,0.99156,0.0868229,5,31,0,3514.71,5023.17,0.318623,0.0248655,0.193982,0.262965,0.13345,0.0446771,201.926
-3506.99,0.970754,0.0868229,5,31,0,3509.78,4995.43,0.317159,0.0352919,0.19849,0.264661,0.141684,0.0412704,205.744
