# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:10:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\dysra20m.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121058_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-2325.03,0.909698,0.0754427,5,31,0,2330.91,5055.92,0.305237,0.0356174,0.23227,0.163198,0.121482,0.122007,197.288
-2324.33,0.982102,0.0754427,6,63,0,2331.11,4853.17,0.309548,0.0750837,0.21367,0.286635,0.129746,0.123394,203.064
-2322.97,0.867047,0.0754427,6,63,0,2327.62,4968.23,0.315025,0.0449198,0.21897,0.236267,0.113217,0.115371,204.222
-2323.26,0.999333,0.0754427,6,63,0,2325.18,4904.99,0.312578,0.0636477,0.217564,0.205087,0.181203,0.13677,198.102
-2326.19,0.987552,0.0754427,5,63,0,2329.93,5001.58,0.290697,0.0453984,0.222794,0.274522,0.112413,0.0528151,206.639
-2326.19,0.999545,0.0754427,6,63,0,2330.46,4963.78,0.31882,0.0413227,0.225736,0.22561,0.136292,0.0629619,216.742
-2325.15,0.879221,0.0754427,6,63,0,2332.21,4937.56,0.306305,0.0785781,0.22719,0.228557,0.0740782,0.148037,185.472
-2325.6,0.999968,0.0754427,5,31,0,2326.59,4961.1,0.305108,0.0743567,0.231606,0.228783,0.0596782,0.135834,185.4
-2325.42,0.99443,0.0754427,6,63,0,2330.42,4816.38,0.309921,0.0313131,0.234872,0.270607,0.191141,0.139704,200.87
-2324.54,0.999966,0.0754427,6,63,0,2328.52,4803.64,0.318561,0.0490718,0.256549,0.264071,0.120445,0.138893,192.886
-2324.12,0.938391,0.0754427,6,63,0,2328.51,4903.56,0.301278,0.0821048,0.243291,0.205171,0.142305,0.143143,205.874
-2326.34,0.746052,0.0754427,6,63,0,2331.77,4997.55,0.313588,0.0422938,0.223796,0.243835,0.102943,0.0864807,195.773
-2321.9,1,0.0754427,6,63,0,2327.21,4898.1,0.310316,0.0682519,0.23693,0.211627,0.131087,0.153264,201.716
-2322.6,0.850946,0.0754427,4,31,0,2324.74,4924.3,0.311945,0.0659761,0.234673,0.217603,0.122296,0.133525,200.936
-2323.04,0.936439,0.0754427,4,31,0,2332.07,4911.12,0.312219,0.060815,0.23326,0.207112,0.133807,0.12335,201.651
-2322.87,0.999348,0.0754427,5,31,0,2325.91,4863.13,0.308809,0.0712415,0.257124,0.240209,0.119245,0.0961899,200.401
-2321.93,0.993899,0.0754427,6,63,0,2325.1,4945.27,0.306867,0.0501969,0.214384,0.220582,0.148447,0.15968,198.261
-2325.57,0.952273,0.0754427,5,31,0,2327.97,5009.43,0.31099,0.062306,0.2214,0.212304,0.135451,0.0034043,197.052
-2328.29,0.901661,0.0754427,5,63,0,2333.8,4930.63,0.32517,0.0656935,0.242073,0.234934,0.106994,-0.00784504,201.119
-2325.31,0.998013,0.0754427,5,63,0,2332.87,4806.79,0.30822,0.0815382,0.264288,0.231105,0.141268,0.116551,210.919
-2324.47,0.994868,0.0754427,6,63,0,2328.89,4979.14,0.308337,0.0428601,0.200678,0.245332,0.121481,0.145025,186.084
-2321.17,0.913868,0.0754427,5,31,0,2325.76,4927.41,0.304394,0.06401,0.223185,0.23073,0.137662,0.126415,196.173
-2328.64,0.989949,0.0754427,5,31,0,2329.11,5197.6,0.298174,0.0274116,0.210988,0.168145,0.0658154,0.106711,206.532
-2325.18,0.952361,0.0754427,6,63,0,2332.7,4886.08,0.309289,0.0727036,0.222816,0.229763,0.167862,0.121342,183.858
-2324.35,0.90494,0.0754427,5,63,0,2328.43,4893.38,0.306193,0.0741648,0.221955,0.226179,0.159439,0.128299,184.266
-2323.06,0.997255,0.0754427,5,31,0,2325.53,4907.08,0.302794,0.0808929,0.21706,0.233612,0.141304,0.134105,190.715
-2324.69,0.812352,0.0754427,5,63,0,2330.12,5101.15,0.302749,0.0620681,0.217447,0.197142,0.0799683,0.0552337,198.666
-2322.33,0.989164,0.0754427,6,63,0,2327.44,4859.79,0.310217,0.0579305,0.235794,0.22669,0.154273,0.17627,200.006
-2322.84,0.950848,0.0754427,6,63,0,2323.96,5011.38,0.2984,0.0607157,0.225933,0.209087,0.108978,0.133976,195.411
-2324.43,0.999925,0.0754427,5,31,0,2326.36,5102.51,0.301447,0.038488,0.201181,0.211563,0.120204,0.0732034,196.437
-2328.68,0.866811,0.0754427,5,63,0,2334.86,5046,0.316771,0.0567239,0.203307,0.149434,0.106353,0.166016,207.972
-2327.06,0.997585,0.0754427,6,63,0,2333.23,4978.69,0.312626,0.0527599,0.229605,0.210099,0.108347,0.0772516,219.738
-2326.37,0.944643,0.0754427,6,63,0,2330.38,4960.19,0.300609,0.0513586,0.211345,0.229556,0.132415,0.146543,182.327
-2324.2,0.983052,0.0754427,5,63,0,2328.69,4927.07,0.309136,0.0435713,0.217535,0.25819,0.112468,0.137638,185.254
-2325.76,0.99825,0.0754427,6,63,0,2331.39,4872.33,0.310808,0.0644496,0.226971,0.216356,0.165844,0.151665,218.066
-2323.56,0.998294,0.0754427,5,63,0,2328.54,4996.29,0.297972,0.0389453,0.21719,0.203601,0.159022,0.148903,198.501
-2322.28,0.978237,0.0754427,5,31,0,2324.35,5001.39,0.299255,0.0394993,0.224927,0.215339,0.130906,0.121145,198.419
-2323.83,0.985106,0.0754427,5,63,0,2325.57,4957.16,0.296389,0.0368461,0.225051,0.238368,0.142583,0.169311,203.403
-2323.5,0.999669,0.0754427,6,63,0,2327.71,4949.31,0.312564,0.0692397,0.234044,0.209396,0.130505,0.0486394,200.235
-2325.01,0.999823,0.0754427,6,63,0,2327.88,4834.88,0.300223,0.0881425,0.261919,0.238269,0.109891,0.152642,196.864
-2324.97,0.974331,0.0754427,6,63,0,2329.14,4954.08,0.30998,0.0414506,0.191678,0.261857,0.149732,0.14005,203.433
-2323.59,0.979951,0.0754427,6,63,0,2328.01,4937.2,0.307076,0.0707427,0.255021,0.193182,0.114514,0.107882,193.416
-2323.56,0.999335,0.0754427,6,63,0,2325.64,4910.41,0.296315,0.07911,0.24899,0.23279,0.111661,0.117232,192.331
-2326.68,0.998315,0.0754427,5,31,0,2328.62,4902.5,0.2827,0.0711114,0.235488,0.267826,0.138337,0.137936,195.455
-2324.83,0.93355,0.0754427,6,63,0,2329.64,4943.29,0.328805,0.0497085,0.218492,0.195638,0.124413,0.136464,198.733
-2324.37,0.999999,0.0754427,6,63,0,2327.17,4946.04,0.325609,0.0469712,0.225151,0.200846,0.102374,0.153335,197.91
-2323.99,0.999355,0.0754427,5,63,0,2327.17,4937.16,0.29925,0.043203,0.234935,0.251548,0.164934,0.0595755,197.074
-2324.03,0.998382,0.0754427,5,63,0,2329.64,4932.71,0.305,0.0422389,0.207319,0.273845,0.107109,0.170387,196.918
-2322.35,0.997335,0.0754427,5,63,0,2327.62,4938.76,0.299578,0.0700298,0.231392,0.226332,0.126493,0.121824,189.399
-2324.24,0.998554,0.0754427,6,63,0,2327.73,4972.84,0.322065,0.060656,0.213503,0.214002,0.119082,0.075859,208.208
-2323.37,0.956473,0.0754427,6,63,0,2326.07,4986.07,0.291413,0.0621897,0.235402,0.203961,0.119781,0.143836,195.015
-2323.55,0.99753,0.0754427,6,63,0,2326.38,5001.37,0.319991,0.0459656,0.207461,0.22168,0.111809,0.0791163,199.301
-2324.34,0.920145,0.0754427,6,63,0,2327.12,4824.02,0.299016,0.0645505,0.264695,0.237952,0.138501,0.156799,195.779
-2326.11,0.880873,0.0754427,6,63,0,2331.16,5080.09,0.313047,0.0523797,0.192961,0.199344,0.103621,0.0618662,201.495
-2323.86,0.99177,0.0754427,6,63,0,2327.87,4850.51,0.298994,0.068342,0.255835,0.236232,0.143579,0.159451,196.822
-2324.27,0.990898,0.0754427,5,31,0,2328.29,4838.15,0.29647,0.0647955,0.260032,0.2348,0.142238,0.16068,196.499
-2322.69,0.999239,0.0754427,6,63,0,2325.97,4931.56,0.312027,0.033097,0.224095,0.250523,0.128211,0.139026,199.835
-2322.72,0.99605,0.0754427,6,63,0,2324.76,4979.04,0.305542,0.0515202,0.229729,0.24891,0.103186,0.0732923,201.197
-2322.36,0.997767,0.0754427,6,63,0,2324.75,4957.65,0.314129,0.0721957,0.220597,0.222576,0.0883849,0.114408,200.43
-2323.54,0.941427,0.0754427,6,63,0,2328.53,4914.56,0.301534,0.0313385,0.224285,0.255929,0.166317,0.135402,201.846
-2322.33,0.974226,0.0754427,6,63,0,2325.01,4951.65,0.306579,0.069123,0.230062,0.237921,0.114725,0.074084,194.435
-2322.46,0.975106,0.0754427,6,63,0,2324.82,4861.1,0.308545,0.052346,0.240222,0.235927,0.137343,0.178069,204.702
-2322.35,0.999682,0.0754427,5,63,0,2324.13,4845.03,0.310148,0.056213,0.241317,0.240428,0.135756,0.17406,204.009
-2324.4,0.946064,0.0754427,5,63,0,2326.38,4988.48,0.314973,0.037433,0.218546,0.236402,0.126308,0.0803723,208.856
-2324.94,0.985072,0.0754427,6,63,0,2326.85,4929.47,0.296685,0.0814558,0.232575,0.213843,0.136374,0.152181,189.502
-2325.58,1,0.0754427,6,63,0,2329.79,4922.07,0.319997,0.0311257,0.228576,0.265033,0.112943,0.0842711,210.705
-2321.73,0.992435,0.0754427,5,31,0,2326.87,4954.65,0.307743,0.0490648,0.218384,0.243896,0.113142,0.135594,202.11
-2323.71,0.938085,0.0754427,5,63,0,2329.43,4885.96,0.315587,0.0421918,0.207013,0.262373,0.151764,0.157333,203.317
-2325.25,0.998113,0.0754427,6,63,0,2328.49,4967.21,0.302806,0.0866062,0.220776,0.239735,0.0880884,0.0806927,187.198
-2324.13,0.990927,0.0754427,6,63,0,2328.86,5039.2,0.301914,0.0296535,0.237519,0.221414,0.0770376,0.104765,200.732
-2322.71,0.983861,0.0754427,6,63,0,2328.47,4909.11,0.309853,0.0797723,0.21567,0.219415,0.155077,0.125195,198.379
-2322.96,0.999042,0.0754427,6,63,0,2324.43,4938.54,0.30787,0.0477618,0.231403,0.245442,0.0838253,0.164761,194.164
-2322.26,0.999518,0.0754427,6,63,0,2323.89,4879.09,0.310485,0.0583599,0.231704,0.25991,0.100091,0.157905,195.518
-2324.77,0.986694,0.0754427,6,63,0,2326.37,4995.32,0.301148,0.0724453,0.214924,0.218897,0.125947,0.0765134,213.803
-2326.3,0.794127,0.0754427,6,63,0,2329.92,4903.07,0.312823,0.0434107,0.238768,0.242301,0.115638,0.167397,186.381
-2324.87,0.97817,0.0754427,5,63,0,2331.7,4965.63,0.29474,0.0493072,0.233042,0.1988,0.136424,0.162667,202.118
-2324.5,0.985849,0.0754427,6,63,0,2325.88,4912.79,0.317256,0.0656958,0.228913,0.255946,0.100874,0.0961371,196.93
-2328.44,0.922773,0.0754427,6,63,0,2330.71,4781.1,0.312227,0.0685398,0.224854,0.254647,0.197919,0.120069,196.328
-2323.54,0.968816,0.0754427,6,63,0,2332.77,4855.91,0.304787,0.0802856,0.255128,0.246389,0.122082,0.0864817,203.722
-2327.8,0.967911,0.0754427,5,31,0,2330.31,4798.42,0.329279,0.0570821,0.254891,0.249086,0.102564,0.13706,188.067
-2323.72,0.921998,0.0754427,5,31,0,2330.77,4780.52,0.307901,0.0818777,0.253353,0.250046,0.153481,0.133401,198.996
-2322.41,0.996468,0.0754427,6,63,0,2326.06,4949.02,0.300284,0.0648513,0.228914,0.253705,0.0902105,0.119562,196.238
-2323.66,0.976761,0.0754427,6,63,0,2325.52,4923.93,0.306125,0.0520886,0.241783,0.25378,0.139659,0.0393583,198.67
-2323.69,0.999957,0.0754427,6,63,0,2326.04,4929.6,0.298421,0.0521369,0.229121,0.253739,0.156511,0.0836892,189.518
-2325.56,0.980745,0.0754427,6,63,0,2326.97,4830.69,0.31766,0.0587797,0.241784,0.234485,0.121617,0.181914,215.879
-2324.6,0.979105,0.0754427,6,63,0,2329.45,4880.96,0.320627,0.0548294,0.226269,0.236393,0.104765,0.182731,210.816
-2327.66,0.992225,0.0754427,6,63,0,2331.54,5055,0.27801,0.0490933,0.219878,0.207178,0.133664,0.14599,201.868
-2326.78,0.957591,0.0754427,6,63,0,2332.08,5011.18,0.321156,0.0655823,0.237148,0.192649,0.0875463,0.024639,195.801
-2322.73,0.995524,0.0754427,6,63,0,2328.72,4969.28,0.29725,0.0667601,0.237866,0.22956,0.103628,0.0875985,204.344
-2322.79,0.992499,0.0754427,6,63,0,2327.71,4848.02,0.319151,0.0504,0.223511,0.24766,0.151708,0.158746,195.234
-2326.5,0.989003,0.0754427,6,63,0,2329.62,5108.19,0.288225,0.0444143,0.210358,0.215622,0.0975101,0.0965372,211.662
-2325.58,0.846633,0.0754427,5,31,0,2329.86,5093.69,0.298758,0.0537641,0.211223,0.1956,0.105031,0.0587097,209.015
-2322.72,0.984778,0.0754427,5,31,0,2327.43,5017,0.30554,0.046668,0.221892,0.221769,0.0954668,0.0884464,196.845
-2322.73,0.99232,0.0754427,6,63,0,2324.82,4835.46,0.311402,0.0657276,0.234622,0.233308,0.151959,0.152936,198.079
-2325.38,0.909429,0.0754427,6,63,0,2327.28,4968.72,0.301586,0.0734109,0.239675,0.232738,0.122587,0.0478734,196.524
-2324.61,0.958878,0.0754427,6,63,0,2331.26,4934.77,0.317986,0.041927,0.214381,0.218458,0.108758,0.207689,204.207
-2323.6,0.99651,0.0754427,5,63,0,2325.89,4932.95,0.320414,0.0475845,0.208756,0.222756,0.116471,0.180223,196.569
-2322.69,0.996615,0.0754427,6,63,0,2325.74,4879.38,0.298403,0.06233,0.233798,0.264687,0.148987,0.105249,197.966
-2325.01,0.982537,0.0754427,6,63,0,2327.79,4930.96,0.3264,0.0428398,0.237176,0.197002,0.105892,0.14417,201.061
-2324.21,0.972349,0.0754427,6,63,0,2329.12,4991.49,0.301618,0.0413049,0.226634,0.265874,0.0672423,0.110326,197.636
-2323.32,0.892937,0.0754427,6,63,0,2328.72,4900.41,0.31337,0.0685126,0.228762,0.209206,0.122738,0.144321,203.454
-2325.83,0.999817,0.0754427,5,63,0,2329.25,4990.04,0.288319,0.0425105,0.249823,0.213495,0.110849,0.125571,196.68
-2324.75,0.999511,0.0754427,6,63,0,2329.77,4907.14,0.312937,0.0874633,0.199214,0.233766,0.146004,0.134011,202.496
-2326.31,0.977499,0.0754427,6,63,0,2329.97,5018.75,0.327144,0.0465126,0.213471,0.193868,0.0841204,0.127135,200.866
-2325.07,0.999192,0.0754427,6,63,0,2328.64,4964.61,0.284759,0.0652866,0.232577,0.237256,0.148463,0.100668,195.37
-2332.15,0.915186,0.0754427,6,63,0,2335.55,4766.68,0.334471,0.0412848,0.206026,0.302476,0.144972,0.201568,199.37
-2328.38,0.987311,0.0754427,5,31,0,2335.45,4806.18,0.317842,0.0677134,0.196329,0.293051,0.131592,0.179311,207.103
-2331.48,0.976839,0.0754427,5,31,0,2334.3,4820.38,0.315907,0.0768752,0.194648,0.312468,0.15941,0.110048,215.708
-2324.62,0.999905,0.0754427,5,31,0,2332.7,4866.11,0.320248,0.0445664,0.209376,0.261731,0.142141,0.141878,203.287
-2323.6,0.990642,0.0754427,6,63,0,2327.38,4987.12,0.301964,0.0648213,0.233074,0.216576,0.129063,0.0552967,188.582
-2323.47,0.979108,0.0754427,6,63,0,2325.09,4961.47,0.310671,0.0469898,0.212598,0.225907,0.108725,0.178496,208.434
-2325.65,0.78688,0.0754427,5,63,0,2331.26,4973.59,0.317686,0.0658919,0.20502,0.225485,0.131871,0.10017,194.325
-2326.49,0.99755,0.0754427,6,63,0,2329.79,4935.88,0.306983,0.0580497,0.227293,0.219354,0.194655,0.0754861,201.459
-2325.39,0.999164,0.0754427,6,63,0,2328.11,4937.34,0.303683,0.0570947,0.234883,0.233503,0.0721129,0.15513,192.707
-2323.18,0.999457,0.0754427,5,63,0,2327.6,4930.33,0.308173,0.0523654,0.246411,0.248238,0.112703,0.074462,197.449
-2322.87,0.998911,0.0754427,6,63,0,2325.29,4989.61,0.296924,0.0466813,0.240667,0.221483,0.098965,0.141414,198.136
-2326.2,0.982894,0.0754427,5,31,0,2327.87,4943.85,0.291958,0.0453118,0.266949,0.2372,0.123244,0.0814479,192.747
-2324.25,0.997148,0.0754427,6,63,0,2328.81,4954.47,0.316962,0.0494969,0.202642,0.218999,0.114754,0.191867,205.018
-2325.5,0.942066,0.0754427,6,63,0,2330.26,5060.86,0.294465,0.0622402,0.237522,0.199899,0.1107,0.0423502,192.306
-2322.8,0.979953,0.0754427,5,31,0,2327.69,4957.6,0.306746,0.072742,0.242495,0.222525,0.0949789,0.0794537,196.47
-2322.6,0.999722,0.0754427,5,63,0,2329.21,4978.14,0.304564,0.0722013,0.237026,0.19982,0.10207,0.0927101,198.991
-2323.02,0.988866,0.0754427,6,63,0,2324.28,4947.87,0.311788,0.0429912,0.214261,0.245037,0.152854,0.0973767,203.412
-2325.52,0.996381,0.0754427,5,63,0,2327.74,4968.77,0.286881,0.0792104,0.216054,0.249073,0.116982,0.108288,199.26
-2324.7,0.999887,0.0754427,6,63,0,2328.48,4890.24,0.326444,0.0406379,0.243489,0.210552,0.129724,0.135892,199.603
-2324.87,0.98829,0.0754427,6,63,0,2329.82,5052.29,0.289827,0.065808,0.200787,0.230671,0.111243,0.10061,199.96
-2325.02,0.93838,0.0754427,6,63,0,2328.23,4921.58,0.325173,0.0479115,0.246616,0.198633,0.131097,0.0917749,199.444
-2323.99,0.998818,0.0754427,6,63,0,2328.2,4883.34,0.300877,0.0590597,0.258262,0.216603,0.151156,0.137026,207.415
-2325.36,0.879336,0.0754427,6,63,0,2327.63,4998.53,0.319537,0.0403906,0.213213,0.22043,0.102546,0.138184,194.298
-2325.4,0.993904,0.0754427,6,63,0,2328.11,4942.07,0.297827,0.0692282,0.229399,0.237029,0.134733,0.0570199,203.902
-2323.63,0.998684,0.0754427,6,63,0,2329.73,4956.58,0.315117,0.0377813,0.22413,0.203007,0.115065,0.173687,196.379
-2323.29,0.985116,0.0754427,6,63,0,2328.06,5003.92,0.300577,0.0812297,0.212929,0.225207,0.0955381,0.0970338,198.486
-2324.15,0.964751,0.0754427,6,63,0,2326.53,4952.91,0.316984,0.0737341,0.21822,0.215825,0.121831,0.0620459,207.141
-2326.74,0.993015,0.0754427,5,31,0,2328.04,4901.82,0.321079,0.0883278,0.213986,0.224473,0.158161,0.0563226,207.27
-2324.67,0.931776,0.0754427,6,63,0,2331.37,4930.51,0.300439,0.0704212,0.23828,0.191398,0.175105,0.130197,201.859
-2322.74,0.951046,0.0754427,6,63,0,2327.19,4903.46,0.3094,0.0759833,0.227144,0.230258,0.108691,0.157028,190.379
