# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:04:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\srsco1az.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120417_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-2932.7,0.963411,0.0833705,6,63,0,2938.25,4917.43,0.312622,0.0446298,0.217827,0.253976,0.173277,0.0790273,216.37
-2931.44,0.94162,0.0833705,6,63,0,2935.54,4837.59,0.29817,0.0479175,0.238674,0.282115,0.177334,0.173434,204.406
-2931.52,0.999945,0.0833705,5,63,0,2933.18,4774.56,0.304179,0.0503259,0.229721,0.290879,0.211093,0.154234,214.293
-2932.31,0.824119,0.0833705,6,63,0,2935.63,5003.89,0.295237,0.0308263,0.201736,0.219928,0.182731,0.153044,209.843
-2932.23,0.99449,0.0833705,5,31,0,2933.87,4985.8,0.289082,0.0502828,0.213154,0.221116,0.17344,0.143604,207.093
-2931.1,0.929909,0.0833705,5,31,0,2934.09,4968.41,0.294231,0.0435036,0.215328,0.23281,0.181792,0.179365,208.108
-2932.28,1,0.0833705,5,31,0,2934.46,4955.57,0.291999,0.0177615,0.192085,0.29811,0.198276,0.161326,213.186
-2929.22,0.975561,0.0833705,5,31,0,2933.83,4960.84,0.288388,0.036767,0.217252,0.250277,0.17446,0.169035,212.806
-2929.46,0.997524,0.0833705,6,63,0,2930.78,4886.03,0.295712,0.0518594,0.21626,0.292431,0.16934,0.138354,214.609
-2931.56,0.934886,0.0833705,5,31,0,2932.57,4888.05,0.2925,0.0418297,0.215501,0.322088,0.15331,0.124301,208.706
-2933.59,0.739653,0.0833705,3,7,0,2935.21,4897.58,0.293109,0.0410616,0.21175,0.331897,0.153964,0.126988,208.596
-2930.88,0.84367,0.0833705,6,63,0,2938.95,4983.12,0.291451,0.0286481,0.21662,0.270774,0.187683,0.0795082,214.899
-2929.84,0.987264,0.0833705,6,63,0,2932.81,4889.67,0.300352,0.0514085,0.208917,0.245447,0.189681,0.209827,205.675
-2931.64,0.998177,0.0833705,5,31,0,2933.17,4946.72,0.284629,0.0426792,0.196064,0.2829,0.165415,0.206061,218.511
-2931.2,0.972747,0.0833705,5,31,0,2933,4942.27,0.287774,0.0467951,0.193906,0.286301,0.163092,0.202728,214.985
-2932.3,0.99635,0.0833705,6,63,0,2935.95,4981.01,0.292962,0.0366692,0.2244,0.212642,0.158542,0.218306,211.717
-2930.81,1,0.0833705,6,63,0,2933.99,4872.42,0.305512,0.0538086,0.236988,0.265149,0.170444,0.102711,208.921
-2930.42,0.840302,0.0833705,5,63,0,2934.08,4937.06,0.291149,0.0575314,0.222105,0.277283,0.152231,0.10822,209.235
-2930.96,0.980408,0.0833705,6,63,0,2933.12,4941.88,0.30143,0.0249309,0.196575,0.237644,0.210925,0.206817,210.449
-2934.43,0.911928,0.0833705,5,31,0,2940.14,4965.54,0.298342,0.0117988,0.193469,0.222597,0.250376,0.186976,206.443
-2930.36,0.995832,0.0833705,5,31,0,2936.31,4958.34,0.295528,0.0577053,0.198958,0.280557,0.138148,0.138029,210.317
-2931.53,0.991215,0.0833705,6,63,0,2936.62,4896.72,0.29622,0.032234,0.22162,0.255683,0.169103,0.23293,202.599
-2934.04,0.699724,0.0833705,6,63,0,2938.43,4913.87,0.301429,0.0385936,0.214906,0.292932,0.130734,0.194088,214.588
-2932.27,0.995432,0.0833705,5,63,0,2938.11,4847.23,0.303957,0.0235996,0.217155,0.315361,0.204496,0.128119,206.142
-2934.35,0.804281,0.0833705,6,63,0,2940.09,4865.21,0.302485,0.0222125,0.239277,0.246892,0.242183,0.151695,203.536
-2934.04,0.973053,0.0833705,6,63,0,2939.48,5073.84,0.288322,0.046028,0.180557,0.251746,0.134115,0.166035,218.613
-2930.89,0.99441,0.0833705,6,63,0,2938.98,4902.51,0.300461,0.0351088,0.235086,0.236876,0.217004,0.126786,204.498
-2930.68,0.999207,0.0833705,6,63,0,2933.42,4991,0.284176,0.0478295,0.186634,0.268267,0.18759,0.156705,207.117
-2933.37,0.997921,0.0833705,5,31,0,2934.72,4946.06,0.278921,0.0488736,0.19483,0.279382,0.191198,0.195719,199.439
-2932.69,0.785216,0.0833705,5,63,0,2939.96,4897.48,0.297796,0.0550838,0.238053,0.233808,0.152422,0.16208,205.316
-2932.14,0.95807,0.0833705,5,63,0,2935.09,4844.53,0.302735,0.0512344,0.219781,0.277597,0.18395,0.205481,207.148
-2934.14,0.996544,0.0833705,5,31,0,2937.55,4891.4,0.310096,0.0462117,0.201323,0.260591,0.1875,0.143712,229.077
-2932.13,0.995228,0.0833705,5,31,0,2937.71,4910.16,0.303286,0.0631519,0.219481,0.204886,0.187009,0.184599,209.5
-2930.78,0.994719,0.0833705,6,63,0,2935.49,4870.28,0.296646,0.0243554,0.212255,0.31247,0.195644,0.152571,209.508
-2931.49,0.99476,0.0833705,6,63,0,2937.88,5053.82,0.294449,0.0418455,0.212047,0.202837,0.150648,0.142517,215.351
-2930.58,0.860187,0.0833705,5,63,0,2935.29,4903.16,0.297413,0.0384788,0.20654,0.262247,0.180888,0.19517,218.976
-2930.57,0.9967,0.0833705,6,63,0,2932.6,4857.21,0.296246,0.0533576,0.22656,0.272896,0.195784,0.131303,201.706
-2930.85,0.929367,0.0833705,6,63,0,2933.3,4938.04,0.305301,0.0213386,0.225324,0.246277,0.18929,0.131411,217.906
-2931.43,0.989122,0.0833705,5,63,0,2933.22,4899.68,0.295943,0.0118127,0.229986,0.280567,0.200198,0.130853,214.276
-2932.87,0.981007,0.0833705,6,63,0,2936.46,4913.95,0.31271,0.0632232,0.206541,0.230218,0.155105,0.170484,202.466
-2935.58,0.807548,0.0833705,5,31,0,2943.7,4909.42,0.285961,0.0754341,0.211237,0.305742,0.139243,0.0963851,219.236
-2937.18,0.971994,0.0833705,5,31,0,2940.12,4885.74,0.284996,0.0840053,0.204938,0.331922,0.137618,0.103958,218.983
-2939.69,0.902797,0.0833705,5,31,0,2942.49,4911.15,0.274715,0.0915203,0.210093,0.317016,0.154755,0.103738,217.867
-2932.54,0.946505,0.0833705,5,31,0,2941.43,4857.04,0.289734,0.0707652,0.216392,0.307697,0.170105,0.146551,218.171
-2934.3,0.923554,0.0833705,6,63,0,2936.05,5011.79,0.301903,0.0182727,0.198894,0.21948,0.223671,0.150003,203.183
-2932.06,0.982769,0.0833705,5,31,0,2937.34,4998.03,0.301333,0.0177235,0.200376,0.24182,0.202597,0.142592,201.506
-2934.13,0.996891,0.0833705,4,15,0,2934.94,4994.25,0.301902,0.015337,0.190075,0.237293,0.202876,0.161966,196.669
-2934.19,0.998878,0.0833705,5,31,0,2937.29,5012.87,0.30106,0.0140806,0.17346,0.255558,0.188063,0.183302,202.023
-2932.34,0.996032,0.0833705,5,31,0,2937.69,4985.09,0.30956,0.0344952,0.184296,0.235391,0.193306,0.151853,218.442
-2934.32,0.996485,0.0833705,5,63,0,2938.74,4909.97,0.300337,0.0366595,0.229017,0.256387,0.175408,0.148518,233.365
-2936.72,0.991006,0.0833705,5,31,0,2941.98,4869.66,0.290945,0.0411691,0.260126,0.282529,0.119914,0.160012,225.203
-2930.98,0.997993,0.0833705,5,31,0,2937.88,4932.95,0.30984,0.0340764,0.193109,0.250014,0.210553,0.146076,207.02
-2930.38,0.965427,0.0833705,5,63,0,2934.34,4915.13,0.30455,0.0349068,0.190671,0.260191,0.211256,0.178832,213.851
-2932.2,0.79824,0.0833705,6,63,0,2935.33,4934.97,0.290092,0.0527182,0.225031,0.231407,0.221076,0.13903,212.724
-2930.96,0.977661,0.0833705,5,31,0,2935.66,4967.52,0.299252,0.0184291,0.210975,0.232217,0.222062,0.141584,216.673
-2934.44,0.944463,0.0833705,6,63,0,2936.82,5129.12,0.286429,0.0345989,0.172913,0.218278,0.171967,0.148422,205.397
-2933.34,0.999304,0.0833705,6,63,0,2938.02,4759.85,0.305702,0.0566253,0.251609,0.304904,0.174316,0.137082,216.875
-2931.83,0.958485,0.0833705,6,63,0,2937.26,4993.41,0.293708,0.0391886,0.182079,0.235079,0.206836,0.199786,206.848
-2931.15,0.878569,0.0833705,6,63,0,2936.51,4907.19,0.312725,0.0512544,0.212192,0.244033,0.189413,0.106857,208.596
-2932.17,0.971767,0.0833705,6,63,0,2936.01,4931.24,0.300624,0.0479961,0.225938,0.243734,0.147754,0.156499,195.682
-2930.24,0.995164,0.0833705,5,31,0,2934.34,4885.69,0.302443,0.067779,0.213983,0.254212,0.191313,0.131003,205.187
-2930.89,0.99303,0.0833705,5,31,0,2934.97,4922.06,0.284394,0.025122,0.215489,0.272661,0.193639,0.198931,211.201
-2930.39,0.973836,0.0833705,6,63,0,2932.88,4923.62,0.306863,0.0522332,0.211537,0.264443,0.161951,0.103341,206.79
-2930.12,0.944443,0.0833705,5,63,0,2933.59,4939.08,0.304687,0.0352138,0.209377,0.263624,0.178904,0.104068,207.411
-2932.38,0.998924,0.0833705,5,31,0,2933.51,5033.94,0.282044,0.03452,0.203425,0.217338,0.223407,0.142466,209.411
-2930.86,0.974327,0.0833705,6,63,0,2934.99,4873.86,0.309367,0.029192,0.216656,0.285404,0.188635,0.121972,205.39
-2935.03,0.927721,0.0833705,5,31,0,2940.01,4991.52,0.295855,0.0257167,0.213388,0.198222,0.233605,0.144276,196.464
-2930.85,0.94229,0.0833705,4,15,0,2936.23,4971.96,0.295932,0.028283,0.213275,0.222083,0.211647,0.171487,204.61
-2930.32,0.993102,0.0833705,5,63,0,2936.84,4911.64,0.30386,0.0209395,0.210814,0.254518,0.214626,0.171858,207.124
-2933.09,0.999416,0.0833705,5,31,0,2936.46,4997.86,0.287295,0.0468354,0.205152,0.2239,0.232728,0.107294,220.807
-2933.66,0.946721,0.0833705,6,63,0,2936.9,4814.75,0.308469,0.043363,0.225497,0.308023,0.137721,0.18318,201.624
-2933.71,0.945599,0.0833705,6,63,0,2937.24,5040,0.284867,0.0372399,0.201817,0.204401,0.224672,0.130981,221.517
-2932.8,0.991425,0.0833705,6,63,0,2938.12,4794.49,0.296536,0.0465358,0.2274,0.306808,0.204353,0.172588,225.766
-2931.94,0.992158,0.0833705,5,63,0,2937.97,4894.69,0.285673,0.056918,0.226245,0.277842,0.159005,0.177045,221.714
-2934.48,0.973233,0.0833705,5,31,0,2936.49,4856.5,0.294084,0.0846826,0.219146,0.293707,0.134186,0.163575,222.286
-2936.83,0.999093,0.0833705,5,31,0,2940.7,4867.46,0.28387,0.0942866,0.216022,0.309253,0.1308,0.151094,214.328
-2937.84,0.868563,0.0833705,6,63,0,2944.25,5007.47,0.313721,-0.00244017,0.197651,0.260384,0.199543,0.0951112,210.644
-2936.91,1,0.0833705,5,31,0,2939.16,5001.52,0.310679,-0.00580905,0.204332,0.253487,0.208937,0.107127,214.071
-2940.31,0.999816,0.0833705,5,31,0,2943.21,4964.31,0.315237,-0.0141181,0.189191,0.249497,0.214626,0.162757,221.865
-2935.3,0.938148,0.0833705,5,63,0,2943.72,4913.24,0.286958,0.0664015,0.240346,0.25724,0.175735,0.105354,197.173
-2929.78,0.993561,0.0833705,5,31,0,2936.95,4906.39,0.297951,0.0528003,0.231245,0.23836,0.186051,0.143045,214.823
-2931.17,0.998113,0.0833705,5,31,0,2933.81,4918.45,0.286366,0.0402756,0.202168,0.303258,0.203073,0.126534,216.806
-2931.4,0.988176,0.0833705,6,63,0,2934.45,5032.37,0.291515,0.0463255,0.180055,0.236689,0.177202,0.171432,216.395
-2930.57,1,0.0833705,5,31,0,2932.53,5043.98,0.292451,0.0378404,0.184258,0.235578,0.177059,0.153941,213.582
-2929.1,0.995082,0.0833705,5,31,0,2931.77,4951.6,0.295071,0.0287397,0.206942,0.277018,0.16993,0.146395,210.716
-2933.35,0.98601,0.0833705,6,63,0,2934.71,4868.55,0.289093,0.0578421,0.24581,0.223014,0.203588,0.184044,209.031
-2932.74,0.881136,0.0833705,5,31,0,2937.49,4984.11,0.296387,0.0149456,0.182865,0.274861,0.190346,0.155789,216.901
-2933.38,0.989988,0.0833705,5,31,0,2936.52,5079.88,0.291372,0.00512133,0.185361,0.245763,0.164569,0.152058,208.187
-2932.12,0.990498,0.0833705,5,31,0,2937.22,4926.99,0.286083,0.0420656,0.246402,0.242615,0.177503,0.134811,204.761
-2934.53,0.840002,0.0833705,5,31,0,2939.35,4932.42,0.314776,0.0375648,0.202383,0.287425,0.130408,0.129661,221.125
-2931.49,0.978668,0.0833705,5,31,0,2938.58,4946.64,0.302305,0.0550934,0.221131,0.21864,0.194861,0.097642,207.935
-2932.84,0.952857,0.0833705,6,63,0,2937.49,4876,0.289442,0.0649378,0.231286,0.224453,0.220228,0.187512,212.603
-2932.63,0.998368,0.0833705,6,63,0,2937.18,4999.52,0.291024,0.0539008,0.170958,0.285832,0.171919,0.124979,215.335
-2932.68,0.999953,0.0833705,6,63,0,2936.03,5001.27,0.290208,0.0102099,0.239992,0.230196,0.159888,0.154807,208.956
-2935.12,0.989877,0.0833705,6,63,0,2942.67,4958.91,0.293319,0.0901369,0.17907,0.245664,0.192296,0.124925,214.261
-2934.43,0.985742,0.0833705,5,31,0,2940.23,4928.45,0.283232,0.070394,0.208719,0.222485,0.219109,0.201202,217.972
-2930.64,0.890552,0.0833705,5,31,0,2938.68,4853.23,0.310831,0.0513191,0.199852,0.262824,0.195837,0.192494,211.317
-2930.19,0.999871,0.0833705,5,63,0,2932.59,4901.2,0.291292,0.0509393,0.206933,0.248817,0.200836,0.216925,209.092
-2929.31,0.983134,0.0833705,5,31,0,2932.3,4980.48,0.29856,0.0298461,0.198454,0.263913,0.169024,0.138806,208.745
-2933.83,0.951189,0.0833705,5,31,0,2935.28,4968.36,0.315774,0.0495734,0.186066,0.240399,0.149325,0.162476,218.096
-2931.9,0.96361,0.0833705,6,63,0,2940.02,4905.92,0.292996,0.0129436,0.220054,0.278536,0.223371,0.130995,216.819
-2929.59,0.999246,0.0833705,5,63,0,2934.25,4854.61,0.301728,0.0434636,0.205719,0.27614,0.208829,0.175453,207.978
-2930.89,0.93241,0.0833705,5,63,0,2932.94,4916.39,0.285261,0.0458122,0.204746,0.260346,0.216884,0.173727,204.845
-2932.17,0.709963,0.0833705,5,31,0,2937.41,4909.64,0.288245,0.0418359,0.201236,0.321265,0.161765,0.158973,218.151
-2930.87,0.999529,0.0833705,5,63,0,2935.54,5041.13,0.282556,0.0387304,0.207462,0.233857,0.180413,0.114007,208.611
-2934.41,0.654868,0.0833705,6,63,0,2937.76,4957.43,0.296725,0.0205658,0.208597,0.24674,0.180842,0.153292,218.395
-2934.77,1,0.0833705,4,23,0,2938.1,4968.03,0.298371,0.0163757,0.213514,0.254999,0.198102,0.166546,222.28
-2933.25,0.991276,0.0833705,6,63,0,2938.75,4997.03,0.297167,0.0468639,0.207354,0.234582,0.152732,0.119626,224.961
-2931.97,0.94958,0.0833705,5,31,0,2935.56,4978.71,0.298248,0.0294556,0.224066,0.222588,0.18358,0.17022,213.367
-2931.74,0.98112,0.0833705,5,31,0,2936.71,4966.39,0.306827,0.0452779,0.230117,0.215387,0.145918,0.136273,214.741
-2935.56,0.735434,0.0833705,6,63,0,2939.86,4819.67,0.286852,0.0529851,0.200408,0.300243,0.23346,0.179695,206.69
-2931.89,0.94638,0.0833705,6,63,0,2938.83,5003.43,0.290696,0.0205429,0.227305,0.246227,0.156154,0.156552,215.647
-2933.87,0.982913,0.0833705,6,63,0,2937.19,4907.47,0.312281,0.0449452,0.23727,0.233677,0.14061,0.135871,222.253
-2930.07,0.966494,0.0833705,5,63,0,2937.22,5015.77,0.295814,0.0414605,0.189646,0.25144,0.16659,0.135681,215.762
-2929.95,0.942487,0.0833705,6,63,0,2933.11,4867.35,0.296651,0.0451931,0.224984,0.287889,0.179086,0.158013,203.082
-2930.97,0.988591,0.0833705,5,31,0,2932.91,4888.07,0.309388,0.0324237,0.230284,0.259066,0.151999,0.178727,209.024
-2930.07,0.917719,0.0833705,6,63,0,2935.32,4925.57,0.298053,0.0367871,0.189405,0.290306,0.194874,0.145394,213.286
-2933.54,0.82325,0.0833705,5,31,0,2936.1,5016.63,0.294132,0.0223738,0.218853,0.215757,0.14619,0.222565,208.821
-2934.03,0.973316,0.0833705,6,63,0,2938.74,4825.5,0.305913,0.0655177,0.208474,0.307698,0.217935,0.0838708,215.717
-2934.91,0.999617,0.0833705,6,63,0,2939.65,4848.14,0.310988,0.0580977,0.187506,0.318649,0.205563,0.0964707,213.82
-2931.26,0.944371,0.0833705,5,31,0,2938.3,4887.14,0.304128,0.0579898,0.219542,0.249261,0.16225,0.177025,222.745
-2936.25,0.930352,0.0833705,5,31,0,2937.69,4910.33,0.303348,0.068987,0.213227,0.219342,0.144399,0.215492,227.977
-2934.43,0.999788,0.0833705,5,31,0,2937.67,4933.77,0.300976,0.0787754,0.210509,0.22081,0.149644,0.183103,224.414
-2929.64,0.995184,0.0833705,5,31,0,2936,4869.93,0.305049,0.0340328,0.219021,0.254507,0.213607,0.162953,213.251
-2930.64,0.911452,0.0833705,5,63,0,2932.79,4916.05,0.297842,0.0291197,0.189414,0.286684,0.190467,0.18842,208.733
-2933.53,0.975562,0.0833705,5,31,0,2937.05,4877.39,0.309136,0.0119582,0.232529,0.281686,0.178468,0.121548,203.938
-2930.53,0.963996,0.0833705,6,63,0,2935.98,4946.77,0.282138,0.0423598,0.218984,0.257842,0.205542,0.138549,214.789
-2929.14,0.966168,0.0833705,5,63,0,2931.89,4862.03,0.299547,0.0501865,0.217323,0.289342,0.188751,0.141317,208.14
-2930.63,0.999313,0.0833705,6,63,0,2931.79,4922.53,0.292773,0.0372166,0.216582,0.270044,0.192764,0.135663,196.983
-2931.13,0.989726,0.0833705,6,63,0,2935.21,4919.45,0.303607,0.0612525,0.223472,0.240928,0.136119,0.173398,206.578
-2933.4,0.993044,0.0833705,6,63,0,2936.78,5076.16,0.282895,0.0114578,0.185024,0.253607,0.205456,0.115108,214.867
-2932.32,0.893468,0.0833705,5,31,0,2936.92,5031.03,0.282852,0.0318458,0.198119,0.226926,0.216194,0.125178,211.119
-2935.15,0.911832,0.0833705,5,31,0,2937.92,5106.53,0.285577,0.00798035,0.216533,0.215587,0.169224,0.0795944,211.815
-2929.94,0.92055,0.0833705,5,31,0,2937.3,4960.72,0.291987,0.0396725,0.2139,0.252015,0.164164,0.147965,204.493
-2930.96,0.999745,0.0833705,5,31,0,2931.75,4984.57,0.29433,0.0264028,0.216666,0.258521,0.173766,0.129711,200.24
-2930.52,0.999114,0.0833705,6,63,0,2933.63,4860.45,0.307331,0.0537035,0.219426,0.252928,0.179435,0.170624,218.756
-2930.95,0.834678,0.0833705,6,63,0,2934.96,4981.6,0.281177,0.0215238,0.210269,0.277427,0.183457,0.152061,210.503
-2930.66,0.993075,0.0833705,6,63,0,2935.02,4950.72,0.308026,0.0589122,0.2043,0.22835,0.165458,0.146836,211.102
-2931.87,0.980948,0.0833705,5,63,0,2934.25,4877.61,0.298585,0.0721309,0.205945,0.26832,0.166939,0.182451,222.909
-2933.45,0.988726,0.0833705,5,63,0,2935.91,4938.88,0.290149,0.0759527,0.228599,0.239831,0.13487,0.156983,219.383
-2930.33,0.886173,0.0833705,5,31,0,2937.32,4885.11,0.29607,0.0559017,0.229224,0.252967,0.152419,0.190389,209.128
-2930.24,0.990293,0.0833705,6,63,0,2933.43,4944.74,0.295625,0.0342111,0.188694,0.2793,0.209937,0.131671,212.052
-2932.47,0.93802,0.0833705,5,31,0,2936.41,4945.01,0.306623,0.0444465,0.18774,0.285216,0.173898,0.122869,202.314
-2933.54,0.991258,0.0833705,5,63,0,2936.76,4870.29,0.288315,0.0237645,0.248588,0.280379,0.185813,0.180615,205.71
-2931.29,0.998895,0.0833705,5,31,0,2935.82,5001.37,0.298162,0.0577896,0.192996,0.250856,0.137241,0.126744,209.773
-2931.04,0.780605,0.0833705,5,63,0,2935.71,5060.49,0.291008,0.0347437,0.193898,0.238546,0.157447,0.125347,218.131
-2930.21,0.928028,0.0833705,6,63,0,2932.4,5016.22,0.292852,0.0316367,0.217537,0.237159,0.178535,0.109423,209.8
-2931.83,0.970839,0.0833705,5,31,0,2934.42,5001.24,0.293728,0.00772531,0.215787,0.271208,0.160818,0.113804,213.464
-2930.84,0.999938,0.0833705,5,31,0,2933.74,5058.25,0.295459,0.0264284,0.196964,0.246137,0.158262,0.10036,212.535
-2930.17,0.938094,0.0833705,6,63,0,2933.88,4856.32,0.293109,0.055638,0.215232,0.264081,0.19102,0.216406,208.424
-2934.36,0.875265,0.0833705,5,31,0,2937.39,4962.72,0.304232,0.0438979,0.21365,0.295413,0.101719,0.0896454,213.363
-2934.99,0.996136,0.0833705,6,63,0,2937.49,4962.97,0.307803,0.0474626,0.19626,0.299142,0.106422,0.105026,216.849
