# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:00:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\zcsfkh4k.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120047_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-2324.2,0.999857,0.0775502,5,31,0,2325.06,4928.83,0.309878,0.0679426,0.223096,0.197581,0.110353,0.213562,202.629
-2326.1,0.956271,0.0775502,6,63,0,2328.29,4949.08,0.301361,0.0469016,0.232938,0.197514,0.11808,0.224709,211.155
-2324.44,0.944439,0.0775502,5,63,0,2327.71,4979.61,0.307093,0.0459722,0.22528,0.192494,0.107048,0.187013,207.263
-2327.7,0.80155,0.0775502,5,63,0,2331.06,5004.85,0.308201,0.0486979,0.230839,0.189398,0.103256,0.188412,207.542
-2328.09,0.986879,0.0775502,5,31,0,2331.17,5043.7,0.30888,0.0448527,0.230991,0.173496,0.082686,0.187877,208.231
-2326.44,0.989988,0.0775502,6,63,0,2332.25,4820.75,0.327242,0.074973,0.227514,0.261559,0.111412,0.0920106,199.075
-2322.63,0.999988,0.0775502,5,31,0,2327.84,4840.33,0.315763,0.0592608,0.236522,0.22638,0.170746,0.141593,199.253
-2323,0.98182,0.0775502,6,63,0,2327.19,5021.12,0.299401,0.0634408,0.216024,0.233355,0.0782094,0.102826,196.701
-2324.26,0.949721,0.0775502,6,63,0,2325.98,4982.67,0.302148,0.0887922,0.230382,0.21368,0.104663,0.0729353,200.403
-2325.85,0.933557,0.0775502,5,63,0,2329.65,4904.3,0.297159,0.0595593,0.269954,0.246511,0.0758371,0.126215,205.313
-2322.02,0.980843,0.0775502,5,31,0,2326.69,4941.12,0.298962,0.0574418,0.234451,0.227642,0.112908,0.141731,200.298
-2321.67,0.998725,0.0775502,5,47,0,2326.12,4940.98,0.311656,0.0665776,0.224524,0.223786,0.131846,0.0825089,199.333
-2323,0.962318,0.0775502,5,31,0,2324.16,4921.29,0.295473,0.0502688,0.233602,0.256357,0.124173,0.133423,191.948
-2322.89,0.883645,0.0775502,6,63,0,2327.13,4939.49,0.317392,0.0552068,0.236065,0.2135,0.0857118,0.147675,199.845
-2323.49,0.999212,0.0775502,5,63,0,2327.59,4825.01,0.312971,0.0529405,0.228555,0.264966,0.172417,0.131736,206.172
-2322.65,0.97989,0.0775502,6,63,0,2325.91,4917.95,0.306404,0.0709668,0.249557,0.213856,0.117627,0.088979,195.091
-2324.08,0.829917,0.0775502,6,63,0,2327.67,4878.55,0.302112,0.0796929,0.237491,0.208324,0.128452,0.204029,196.806
-2324.62,0.999748,0.0775502,5,31,0,2326.23,4877.1,0.310171,0.0695685,0.249261,0.199494,0.105207,0.207597,197.202
-2325.93,0.761088,0.0775502,6,63,0,2333.2,5002.25,0.293567,0.0397956,0.195605,0.24168,0.164341,0.127036,204.547
-2324.11,0.781283,0.0775502,5,63,0,2332.17,5018.69,0.307901,0.0404722,0.222389,0.200055,0.093714,0.178704,197.905
-2323.3,0.921267,0.0775502,5,31,0,2328.05,4937.95,0.314233,0.0345537,0.245004,0.228269,0.0963683,0.132303,195.933
-2325.43,0.995792,0.0775502,6,63,0,2330.42,5085.79,0.301328,0.0694882,0.203653,0.169221,0.131151,0.0841853,193.732
-2322.34,0.988031,0.0775502,5,31,0,2327.65,4876.99,0.307865,0.0472333,0.242962,0.23907,0.142486,0.135358,205.778
-2323.02,0.999839,0.0775502,6,63,0,2324.08,4822.93,0.313432,0.0681424,0.241181,0.276102,0.116638,0.119715,199.737
-2323.51,0.960632,0.0775502,6,63,0,2325.54,5070.4,0.29985,0.0468574,0.212793,0.186826,0.131119,0.0930303,198.84
-2326.65,0.998966,0.0775502,5,31,0,2328.58,5051.01,0.291414,0.0503844,0.230501,0.164222,0.122169,0.178619,194.183
-2322.51,0.956988,0.0775502,5,31,0,2328.83,4937.5,0.301118,0.0511686,0.224197,0.224293,0.165397,0.141027,198.666
-2326.44,0.985116,0.0775502,5,31,0,2328.87,4760.15,0.305334,0.0554798,0.243385,0.284166,0.162151,0.175867,188.656
-2323.07,0.988191,0.0775502,6,63,0,2328.92,4895.32,0.302302,0.0535991,0.23334,0.262227,0.15069,0.0798472,203.927
-2321.78,0.998408,0.0775502,5,31,0,2323.83,4921.33,0.300952,0.0473619,0.228372,0.245115,0.14759,0.134197,197.25
-2325.56,0.808383,0.0775502,5,31,0,2327.51,5007.82,0.29882,0.0721221,0.219766,0.196129,0.0849393,0.14216,198.056
-2325.58,0.9985,0.0775502,5,63,0,2332.52,4831.29,0.312027,0.0463986,0.263915,0.219603,0.151241,0.140635,192.335
-2325.56,0.995681,0.0775502,6,63,0,2329.37,4793.38,0.312622,0.100358,0.228795,0.262298,0.15103,0.116066,202.985
-2325.99,0.970342,0.0775502,5,31,0,2328.79,4836.3,0.315893,0.0910502,0.204262,0.269386,0.148405,0.101707,199.594
-2323.23,0.782122,0.0775502,5,63,0,2330.58,4929.79,0.309452,0.0740597,0.207397,0.245805,0.125207,0.0951809,193.689
-2324.36,0.95165,0.0775502,6,63,0,2326.04,4961.92,0.30421,0.0557997,0.231064,0.195102,0.0999669,0.183387,203.752
-2323.43,0.986857,0.0775502,6,63,0,2327.74,4994.6,0.305564,0.052529,0.228928,0.228156,0.127129,0.0343391,194.389
-2323.21,0.999746,0.0775502,5,63,0,2326.98,5028.4,0.296573,0.0527773,0.219741,0.199105,0.15184,0.0987695,200.178
-2324.51,0.96323,0.0775502,6,63,0,2326.73,4981.96,0.298651,0.0834021,0.207666,0.211289,0.136004,0.099242,203.321
-2327.45,0.941583,0.0775502,6,63,0,2330.63,5004.03,0.290783,0.0867556,0.234078,0.192235,0.0720688,0.14381,204.924
-2323.39,0.999275,0.0775502,5,63,0,2331.07,4903.06,0.315198,0.0555782,0.226591,0.218739,0.150937,0.117366,210.265
-2322.98,0.999642,0.0775502,6,63,0,2325.17,4827.54,0.313485,0.0769735,0.238663,0.256434,0.135172,0.0968407,197.212
-2324.68,0.988669,0.0775502,5,63,0,2326.8,4878.22,0.3153,0.0411377,0.257805,0.21691,0.138488,0.14292,191.947
-2323.14,0.911003,0.0775502,4,31,0,2328.85,4889.44,0.310289,0.0488594,0.245959,0.227094,0.148734,0.137743,194.008
-2324.44,0.847916,0.0775502,5,63,0,2327.95,4899.07,0.309194,0.0439373,0.242039,0.214385,0.141349,0.136229,193.729
-2329.99,0.930238,0.0775502,5,31,0,2332.69,4972.99,0.320603,0.06392,0.215177,0.213681,0.0623578,0.201857,205.909
-2328.81,0.992187,0.0775502,5,63,0,2334.38,4974.48,0.296348,0.0893411,0.220448,0.200797,0.112893,0.189298,201.92
-2324.7,0.94923,0.0775502,6,63,0,2332.07,4943.94,0.305401,0.0607128,0.235728,0.217129,0.142344,0.0567697,207.412
-2325.28,0.998532,0.0775502,6,63,0,2328.47,4856.08,0.322748,0.0735673,0.213927,0.218853,0.126746,0.183834,196.304
-2327.93,0.998929,0.0775502,5,31,0,2330.63,4921.82,0.296234,0.0487414,0.253144,0.280704,0.109653,0.0289589,191.724
-2327.12,0.774219,0.0775502,6,63,0,2336.36,4821.26,0.318822,0.0500842,0.209987,0.302106,0.129413,0.129367,196.185
-2326.99,0.9653,0.0775502,6,63,0,2331.52,4975.3,0.310919,0.0434084,0.228143,0.184323,0.170042,0.13763,213.593
-2324.53,0.997323,0.0775502,6,63,0,2329.98,4901.84,0.303853,0.0681918,0.226267,0.271708,0.0893687,0.127352,186.843
-2327.26,0.995694,0.0775502,6,63,0,2330.26,4825.17,0.315984,0.0567532,0.249421,0.209365,0.183078,0.14302,217.759
-2328.95,0.903971,0.0775502,5,31,0,2331.41,4841.22,0.307603,0.0459419,0.262345,0.209552,0.184142,0.116981,216.237
-2324.69,0.995489,0.0775502,6,63,0,2331.58,5022.71,0.3142,0.0713859,0.222874,0.201447,0.0899238,0.0679609,192.671
-2324,0.951717,0.0775502,6,63,0,2329.33,4871.24,0.299806,0.0376238,0.226328,0.272238,0.160922,0.160896,201.208
-2324.64,0.941088,0.0775502,6,63,0,2328.08,5013.06,0.30303,0.0656587,0.244112,0.164791,0.10792,0.128118,204.383
-2327.11,0.998717,0.0775502,5,31,0,2331.39,4856.81,0.300277,0.0914502,0.271438,0.19501,0.115728,0.161364,196.245
-2324.28,0.97652,0.0775502,6,63,0,2329.79,4878.34,0.305778,0.0483457,0.221398,0.290791,0.101725,0.148061,197.979
-2325.85,0.968326,0.0775502,6,63,0,2328.63,5017.26,0.309909,0.0592505,0.217143,0.159727,0.158522,0.0960701,204.671
-2323.09,0.999006,0.0775502,5,63,0,2328.97,4855.02,0.312701,0.0732191,0.251097,0.224055,0.130422,0.106584,192.691
-2322.01,0.776965,0.0775502,5,63,0,2328.96,4907.44,0.316173,0.0611193,0.227818,0.232994,0.113707,0.119601,204.793
-2328.24,0.996885,0.0775502,5,31,0,2330,5007.13,0.306909,0.0339758,0.173006,0.240867,0.183228,0.124049,198.839
-2325.84,0.998579,0.0775502,5,31,0,2331.64,5029.09,0.309101,0.0331525,0.180751,0.230509,0.15406,0.132914,197.567
-2323.27,1,0.0775502,6,63,0,2327.8,5025.46,0.307528,0.0748429,0.21292,0.195109,0.119866,0.0720049,196.984
-2324.01,0.948893,0.0775502,5,63,0,2330.84,5026.64,0.296499,0.074182,0.237439,0.198128,0.0974116,0.0753632,193.693
-2324.41,0.943765,0.0775502,5,31,0,2327.54,5030.07,0.294816,0.0730752,0.240425,0.186492,0.105656,0.0813496,194.16
-2322.92,0.979083,0.0775502,5,31,0,2326.11,4994.77,0.311173,0.0567909,0.230957,0.188737,0.129703,0.0829341,192.173
-2325.01,0.992171,0.0775502,6,63,0,2330.21,4860.79,0.31971,0.0348301,0.246722,0.254822,0.130611,0.107571,209.991
-2324.45,0.982577,0.0775502,6,63,0,2328.13,5018.39,0.295784,0.0757061,0.221242,0.181751,0.132856,0.131566,204.206
-2322.05,0.996014,0.0775502,5,31,0,2325.58,5016.6,0.302074,0.0510575,0.2229,0.203091,0.128846,0.105758,192.862
-2324.82,0.875808,0.0775502,6,63,0,2327.8,4824.73,0.31517,0.058028,0.218078,0.265116,0.139618,0.172472,210.176
-2324.46,0.909917,0.0775502,5,63,0,2331.41,5037.56,0.304423,0.0614213,0.210346,0.222189,0.0629276,0.144876,193.209
-2325.43,0.736317,0.0775502,5,63,0,2332.31,4928.6,0.314477,0.0397517,0.249895,0.246673,0.125834,0.0409236,193.104
-2325.38,0.949146,0.0775502,6,63,0,2330.94,4968.27,0.313977,0.0477923,0.243956,0.193298,0.0679539,0.180316,200.689
-2325.4,0.999451,0.0775502,5,63,0,2327.28,4930.64,0.311778,0.0437317,0.251512,0.197482,0.0875775,0.196254,202.634
-2323.95,0.939394,0.0775502,6,63,0,2328.26,4876.92,0.303307,0.0923931,0.230334,0.225279,0.127888,0.133086,204.721
-2328.62,0.885468,0.0775502,5,63,0,2331.32,5024.17,0.309214,0.0202634,0.245697,0.242547,0.0736728,0.0842578,207.767
-2325.03,0.998643,0.0775502,5,31,0,2330.25,4957.54,0.305433,0.0565646,0.237838,0.219524,0.0668328,0.148894,204.781
-2325.83,0.997225,0.0775502,5,63,0,2329.85,4954.34,0.303488,0.0422847,0.218201,0.224089,0.164729,0.0991801,212.22
-2324.38,0.996106,0.0775502,5,63,0,2328.28,4925.62,0.304482,0.0469514,0.238975,0.237016,0.100729,0.156017,184.003
-2323.03,0.998901,0.0775502,5,63,0,2325.49,4914.32,0.311463,0.040655,0.241668,0.238204,0.117164,0.123804,188.151
-2323.16,0.999755,0.0775502,6,63,0,2325.53,4848.76,0.30064,0.0568926,0.249318,0.241406,0.13289,0.187791,201.193
-2325.12,0.998828,0.0775502,5,31,0,2326.65,4845.26,0.295104,0.0503596,0.267877,0.24257,0.135658,0.168982,200.565
-2325.2,0.906774,0.0775502,6,63,0,2329.5,4989.98,0.318968,0.0730931,0.195074,0.219654,0.106361,0.0800541,201.341
-2325.62,0.999605,0.0775502,6,63,0,2329.25,4996.26,0.298359,0.0390944,0.258884,0.201572,0.0909072,0.114904,192.263
-2323.18,0.942958,0.0775502,5,31,0,2327.16,4966.76,0.304743,0.0731949,0.207047,0.224751,0.118641,0.112638,196.541
-2323.97,0.964076,0.0775502,6,63,0,2325.48,4865.89,0.311669,0.038585,0.244407,0.24099,0.130941,0.144966,203.476
-2325.42,0.982676,0.0775502,6,63,0,2328.2,4914.57,0.2904,0.0549018,0.23236,0.272768,0.106889,0.177131,198.125
-2322.79,0.97653,0.0775502,6,63,0,2327.44,4840.64,0.310959,0.0757261,0.238453,0.234573,0.113825,0.18033,201.017
-2323.25,0.879177,0.0775502,6,63,0,2325.46,5022.81,0.309603,0.0457171,0.225059,0.177951,0.124411,0.113444,198.607
-2325.44,0.869667,0.0775502,6,63,0,2326.86,4861.03,0.317156,0.0550384,0.244248,0.246124,0.14401,0.115583,209.845
-2325.94,0.97881,0.0775502,5,31,0,2328.98,4847.97,0.318794,0.0478207,0.238063,0.23893,0.149105,0.110906,212.992
-2323.67,0.991397,0.0775502,6,63,0,2326.95,5000.04,0.29689,0.0581941,0.225959,0.213201,0.106388,0.139505,186.07
-2323.55,0.99046,0.0775502,6,63,0,2326.89,4860.69,0.315952,0.0642744,0.250244,0.23622,0.119709,0.101977,188.728
-2325.28,0.997671,0.0775502,6,63,0,2327.56,4776.95,0.305074,0.0755176,0.237324,0.267644,0.146979,0.201572,209.288
-2323.11,0.990232,0.0775502,5,31,0,2326.55,4851.24,0.309986,0.0826485,0.240938,0.221004,0.137588,0.135615,206.465
-2323.57,0.999603,0.0775502,6,63,0,2325.78,4994.66,0.299494,0.0252691,0.22394,0.232052,0.146524,0.114725,193.83
-2323.91,0.99919,0.0775502,6,63,0,2328.68,4943.79,0.299085,0.0886558,0.219727,0.236505,0.103935,0.11912,206.342
-2323.69,0.958546,0.0775502,6,63,0,2326.18,4917.12,0.312565,0.0360481,0.238283,0.230755,0.162148,0.0795436,193.046
-2321.71,0.99402,0.0775502,5,31,0,2325.45,4968.24,0.312999,0.0604221,0.217743,0.210353,0.128479,0.1106,201.675
-2322.71,0.994438,0.0775502,5,63,0,2323.93,4962.12,0.306137,0.0713088,0.225375,0.215303,0.0892635,0.14118,190.699
-2324.86,0.976255,0.0775502,6,63,0,2327.83,4943.36,0.306544,0.0952217,0.208448,0.224551,0.0988545,0.144712,205.345
-2324.86,0.999591,0.0775502,6,63,0,2329.94,5002.14,0.296167,0.0312839,0.239116,0.196513,0.125589,0.178879,199.309
-2325.11,0.979787,0.0775502,5,63,0,2327.75,4825.85,0.323623,0.0715822,0.224495,0.25055,0.163625,0.0778258,196.03
-2325.87,0.999527,0.0775502,5,63,0,2329.15,4766.77,0.324168,0.0598656,0.239478,0.268562,0.176224,0.092177,199.288
-2328.31,0.997297,0.0775502,5,31,0,2331.12,4747.72,0.321402,0.103886,0.240606,0.275404,0.144758,0.0799098,202.492
-2323.13,0.999684,0.0775502,5,31,0,2331.01,4939.35,0.317781,0.0395476,0.209453,0.233482,0.124591,0.165682,195.713
-2323.88,0.999728,0.0775502,6,63,0,2326.29,4856.34,0.299346,0.0770058,0.259618,0.244935,0.134486,0.0915791,202.46
-2325.28,0.971279,0.0775502,6,63,0,2327.78,4835.23,0.319179,0.0776138,0.234338,0.214681,0.17899,0.098352,207.951
-2327.29,0.951746,0.0775502,5,63,0,2333.67,5022.69,0.298686,0.0890136,0.234465,0.180151,0.130607,0.0505424,207.814
-2326.74,0.953974,0.0775502,6,63,0,2333.69,5033.91,0.306052,0.0121618,0.218249,0.238262,0.0989808,0.101245,196.686
-2324.32,0.994222,0.0775502,6,63,0,2329.48,4931.54,0.304048,0.0928156,0.229806,0.193816,0.137509,0.102533,196.338
-2322.87,0.999895,0.0775502,5,63,0,2327.14,4955.19,0.30397,0.0508626,0.239178,0.202752,0.105907,0.165209,202.281
-2321.95,0.999247,0.0775502,5,31,0,2325.02,4924.53,0.302354,0.0483538,0.240449,0.227374,0.124136,0.139302,200.975
-2322.48,0.999763,0.0775502,5,31,0,2323.67,4942.26,0.299636,0.0719482,0.244819,0.22758,0.0911825,0.119007,197.388
-2322.79,0.9864,0.0775502,6,63,0,2325.23,4951.97,0.29448,0.0646578,0.240835,0.227105,0.102692,0.148482,198.556
-2323.56,0.998687,0.0775502,6,63,0,2328.97,4827.93,0.314393,0.0553359,0.226587,0.260699,0.182858,0.109632,199.861
-2326.74,0.8926,0.0775502,5,31,0,2329.04,4806.98,0.313224,0.068383,0.234802,0.230897,0.170891,0.203408,186.999
-2323.23,0.949835,0.0775502,5,31,0,2329.74,4898.45,0.304296,0.081279,0.2335,0.236185,0.0904995,0.141242,199.087
-2324.42,0.999904,0.0775502,5,31,0,2326.5,4869.71,0.308634,0.074214,0.20245,0.266619,0.135214,0.146202,201.428
-2324.77,0.999637,0.0775502,6,63,0,2328.16,5005.93,0.299938,0.0300467,0.22113,0.21371,0.168902,0.0862608,194.096
-2322.06,0.957108,0.0775502,5,31,0,2327.07,4918.77,0.302966,0.0638821,0.225496,0.251579,0.115792,0.134786,205.078
-2323.3,0.925056,0.0775502,5,63,0,2325.64,4942.86,0.310436,0.0588594,0.218743,0.249307,0.104528,0.132607,206.561
-2329.17,0.96157,0.0775502,5,31,0,2330.68,4883.38,0.310198,0.0331402,0.247238,0.211167,0.223745,0.105829,197.5
-2325.98,0.993121,0.0775502,6,63,0,2333.64,4858.44,0.311728,0.0401306,0.232496,0.240907,0.212264,0.102769,194.39
-2326.27,0.987674,0.0775502,6,63,0,2329.2,4913.9,0.311199,0.0735313,0.221988,0.240952,0.0607811,0.178222,211.992
-2327.5,0.952283,0.0775502,6,63,0,2332.04,4922.29,0.299854,0.0535748,0.209595,0.296018,0.130995,0.0678842,189.561
-2325.48,0.990116,0.0775502,5,31,0,2329.26,4923.84,0.29908,0.049852,0.204541,0.284035,0.141763,0.107608,193.679
-2325.02,0.999796,0.0775502,5,31,0,2328.02,4909.15,0.312599,0.0466833,0.195762,0.280053,0.147263,0.112255,195.208
-2323.07,0.92512,0.0775502,5,31,0,2328.09,4916.24,0.299779,0.0397142,0.242404,0.241006,0.114429,0.168039,195.853
-2322.55,0.995413,0.0775502,6,63,0,2325.5,4883.94,0.306859,0.0834499,0.221015,0.233397,0.139,0.138442,193.718
-2322.86,0.994324,0.0775502,5,63,0,2326.01,5014.78,0.298913,0.0479832,0.230439,0.20443,0.104469,0.13481,190.665
-2322.81,0.97387,0.0775502,6,63,0,2324.22,4952.84,0.311634,0.0676882,0.21408,0.237689,0.117423,0.0949421,207.663
-2323.17,0.999772,0.0775502,5,63,0,2324.69,4959.31,0.3093,0.038124,0.240013,0.220243,0.117021,0.114548,187.827
-2323.89,0.995133,0.0775502,6,63,0,2326.77,4943.22,0.306934,0.0333579,0.246211,0.204996,0.164601,0.102087,197.866
-2324.03,0.998825,0.0775502,6,63,0,2327.06,4982.6,0.299657,0.0717539,0.206185,0.24585,0.0793621,0.149731,200.044
-2324.68,0.988241,0.0775502,6,63,0,2327.05,4942.41,0.309165,0.0483392,0.240101,0.205815,0.155422,0.0835698,185.462
-2326.73,0.889419,0.0775502,6,63,0,2333.62,4977.61,0.324988,0.0478815,0.240031,0.216588,0.0582122,0.0819705,195.058
-2326.85,0.997504,0.0775502,5,63,0,2330.29,4874.74,0.284027,0.0820466,0.251724,0.233663,0.158885,0.138344,198.908
-2324.59,0.894932,0.0775502,4,31,0,2332.68,4898.7,0.29287,0.0742846,0.247994,0.231069,0.139696,0.14453,203.203
-2325.38,0.995677,0.0775502,6,63,0,2328.52,5023.51,0.320062,0.0447329,0.193773,0.229363,0.10005,0.0825111,195.646
-2324.86,0.998944,0.0775502,6,63,0,2329.18,4938.95,0.302721,0.0663553,0.203438,0.235399,0.176737,0.108423,209.769
-2324.12,0.953311,0.0775502,6,63,0,2331.18,4908.46,0.307587,0.0548262,0.263794,0.22156,0.102814,0.121317,192.208
-2322.82,0.998669,0.0775502,5,63,0,2326.37,4935.46,0.30845,0.0532164,0.211231,0.255368,0.100327,0.16649,202.275
-2321.81,0.990095,0.0775502,5,63,0,2325.75,4963.3,0.315538,0.0461533,0.217604,0.223666,0.128588,0.10533,196.842
-2327.77,0.926895,0.0775502,5,31,0,2329.92,4952.9,0.305769,0.0476675,0.254999,0.208283,0.13722,0.0773725,221.339
-2325.49,0.905932,0.0775502,5,63,0,2347.47,4937.6,0.306412,0.0517062,0.243618,0.185505,0.164483,0.145953,211.161
-2326.58,0.992429,0.0775502,5,63,0,2329.8,4997.66,0.313657,0.0323483,0.25045,0.180189,0.0961274,0.154882,204.891
-2325.64,0.888622,0.0775502,6,63,0,2332.56,5001.86,0.292534,0.0558407,0.210661,0.253369,0.139564,0.0707384,211.283
-2324.93,0.998701,0.0775502,6,63,0,2329.01,5020.88,0.302619,0.0577754,0.223309,0.253982,0.0759757,0.034933,202.834
-2325.52,0.976124,0.0775502,6,63,0,2329.74,4868.7,0.317804,0.0770279,0.221345,0.186761,0.169958,0.188993,198.713
-2325.2,0.99802,0.0775502,5,63,0,2327.61,4935.88,0.297715,0.0543354,0.24272,0.277439,0.111817,0.0435677,203.947
-2325.89,0.83398,0.0775502,6,63,0,2331.28,4944.43,0.291325,0.051994,0.254485,0.257571,0.117487,0.0741932,208.902
-2323.98,0.948105,0.0775502,6,63,0,2329.5,5035.93,0.314376,0.0455065,0.222269,0.182341,0.123097,0.102997,195.532
-2325.62,0.983233,0.0775502,6,63,0,2327.15,4776.33,0.301883,0.0725819,0.23944,0.289976,0.156395,0.165912,204.262
-2327.88,0.95904,0.0775502,6,63,0,2330.73,5095.11,0.307841,0.0426077,0.232056,0.163698,0.0883612,0.0665994,189.653
-2328.32,0.838,0.0775502,6,63,0,2334.77,5103.21,0.307093,0.0787327,0.217535,0.147181,0.119786,0.0517261,201.686
-2331.78,0.802466,0.0775502,5,31,0,2333.91,5112.21,0.306259,0.0676895,0.234326,0.141529,0.119624,0.0513733,205.821
-2330.9,0.99697,0.0775502,6,63,0,2333.82,5080.6,0.305873,0.0608148,0.232099,0.137939,0.122033,0.0455099,208.104
