# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:00:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\zcsfkh4k.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120047_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0911851
# Diagonal elements of inverse mass matrix:
# 5401.25, 7.93538e-005, 0.00031321, 0.000276458, 0.000684225, 0.000868685, 0.00219348, 0.00121199
-2323.76,0.986046,0.0911851,5,31,0,2327.56,4975.68,0.312376,0.0351108,0.212863,0.207391,0.168892,0.124893,204.491
-2323.58,0.999783,0.0911851,6,63,0,2325.88,4846.57,0.30724,0.0792758,0.253057,0.242865,0.0955815,0.151668,193.52
-2327.04,0.921245,0.0911851,5,63,0,2330.04,4950.84,0.306024,0.0780635,0.263031,0.20546,0.0651138,0.0704383,207.876
-2327.21,0.80543,0.0911851,5,31,0,2331.28,4910.72,0.310351,0.094721,0.260687,0.197472,0.077999,0.0805601,203.871
-2328.92,0.730309,0.0911851,5,63,0,2334.38,4891.42,0.310695,0.0973307,0.257001,0.199584,0.0779272,0.0917749,205.897
-2327.26,0.992084,0.0911851,5,31,0,2333.02,4896.29,0.315741,0.0711863,0.244289,0.168627,0.144834,0.131897,198.754
-2327.1,0.994833,0.0911851,5,63,0,2332.07,4824.22,0.309613,0.059394,0.221383,0.220316,0.182128,0.215495,208.464
-2322.75,0.999699,0.0911851,5,31,0,2327.72,4966.18,0.311517,0.0647888,0.224689,0.234229,0.103342,0.0642742,191.704
-2322.93,0.872002,0.0911851,5,63,0,2326.57,4950.93,0.309491,0.0738315,0.201076,0.225242,0.117313,0.153382,197.025
-2323.1,0.952787,0.0911851,6,63,0,2324.59,4931.24,0.302635,0.0424283,0.252303,0.22927,0.129877,0.0888229,199.76
-2325.45,0.958846,0.0911851,5,31,0,2326.99,4953.61,0.299723,0.0348276,0.260853,0.202567,0.146371,0.0929046,196.4
-2322.35,0.969416,0.0911851,5,31,0,2327.32,4892.15,0.314863,0.0406322,0.230203,0.236558,0.133036,0.154752,202.92
-2325.68,0.997974,0.0911851,5,31,0,2327,4924.78,0.318756,0.0630326,0.228171,0.218518,0.169755,0.0314355,193.816
-2324.69,0.879015,0.0911851,5,31,0,2329.62,5030.74,0.29357,0.0328833,0.211556,0.232038,0.111779,0.146792,204.256
-2328.21,0.987946,0.0911851,5,31,0,2333.12,5023.63,0.289138,0.0566997,0.226615,0.250927,0.0340695,0.15179,204.393
-2327.12,0.97729,0.0911851,6,63,0,2333.09,4893.45,0.324141,0.0521041,0.229286,0.191765,0.199775,0.104388,196.307
-2326.41,0.999679,0.0911851,6,63,0,2331.86,5037.96,0.289036,0.0589719,0.206265,0.248612,0.0769576,0.133111,191.809
-2325,0.897857,0.0911851,5,63,0,2334.61,5077.78,0.314079,0.0566919,0.206053,0.177995,0.11611,0.0830458,197.171
-2327.25,0.724677,0.0911851,5,63,0,2330.93,5055.99,0.307954,0.0743409,0.221858,0.172122,0.091511,0.126037,204.449
-2326.7,0.996312,0.0911851,2,7,0,2327.52,5035.28,0.307022,0.0698459,0.219129,0.166954,0.0894435,0.123187,203.622
-2323.11,0.987711,0.0911851,6,63,0,2328.76,4841.8,0.303065,0.0578565,0.228142,0.278132,0.157566,0.135737,196.405
-2325.82,0.884912,0.0911851,5,31,0,2328.05,4894.28,0.329118,0.0565471,0.226065,0.232991,0.0988933,0.101503,194.566
-2325.64,0.975137,0.0911851,6,63,0,2330.01,4998.9,0.285257,0.0436633,0.230261,0.228014,0.147238,0.109566,207.457
-2333.09,0.872141,0.0911851,5,31,0,2337.22,4977.47,0.294246,-0.00256063,0.219698,0.225273,0.218011,0.1745,201.36
-2334.29,0.897408,0.0911851,5,63,0,2336.52,4975.23,0.293899,-0.000916794,0.220654,0.22947,0.218848,0.17693,201.326
-2324.16,1,0.0911851,5,31,0,2337.26,4846.41,0.316286,0.0804015,0.239095,0.257447,0.0864885,0.143561,199.17
