# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\lk0zdsfu.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120900_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1171.78,0.997567,0.0704467,5,63,0,1174.38,5112.97,0.312374,0.0398235,0.12731,0.22058,0.19137,0.1807,205.584
-1171.94,0.997624,0.0704467,6,63,0,1174.27,5115.15,0.30748,0.043549,0.125863,0.218615,0.188643,0.15754,213.129
-1171.46,0.993964,0.0704467,6,63,0,1174.3,5065.34,0.30311,0.0163705,0.141359,0.257545,0.157243,0.260649,203.323
-1171.67,0.997947,0.0704467,6,63,0,1174.75,5030.87,0.328535,0.0557831,0.171179,0.23149,0.148505,0.0730493,206.577
-1171.99,0.995605,0.0704467,6,63,0,1176.39,4844.97,0.315538,0.0198086,0.152207,0.323457,0.201942,0.279465,207.372
-1170.4,0.999687,0.0704467,6,63,0,1175.04,5008.4,0.320991,0.0423374,0.163704,0.246705,0.183677,0.0975872,213.644
-1170.44,0.99837,0.0704467,6,63,0,1174.58,5039.81,0.317396,0.0453554,0.154996,0.2222,0.127156,0.232582,197.097
-1170.56,0.982335,0.0704467,6,63,0,1171.91,4925.12,0.315497,0.0350875,0.157888,0.30944,0.208454,0.124688,211.469
-1171.02,0.997699,0.0704467,6,63,0,1177,4999.1,0.317434,0.0493134,0.182814,0.231866,0.105616,0.205149,208.893
-1170.36,0.999763,0.0704467,6,63,0,1173.6,4942.93,0.325352,0.0146242,0.155126,0.255481,0.226653,0.197118,203.645
-1171.29,0.988517,0.0704467,6,63,0,1173.76,4791.79,0.325995,0.0751395,0.172603,0.323334,0.166088,0.182661,202.889
-1175.71,0.999188,0.0704467,6,63,0,1179.42,4992.45,0.316864,0.0511006,0.201041,0.243777,0.183208,0.0121882,190.71
-1170.07,0.974867,0.0704467,5,31,0,1177.05,5012.33,0.312109,0.0443821,0.170538,0.266589,0.137698,0.138127,194.578
-1172.11,0.988683,0.0704467,5,47,0,1172.62,5138.68,0.326194,0.0132094,0.119516,0.199546,0.171394,0.211704,213.011
-1173.48,0.966773,0.0704467,6,63,0,1175.31,5155.23,0.319847,0.0125541,0.135026,0.18929,0.222734,0.133632,214.805
-1171.27,1,0.0704467,5,31,0,1174.65,5102.72,0.329764,0.0208163,0.15588,0.208752,0.169381,0.116955,200.669
-1172.7,0.973107,0.0704467,6,63,0,1175.98,4753.59,0.315329,0.0676286,0.164341,0.338478,0.181624,0.241801,211.244
-1171.32,0.999906,0.0704467,6,63,0,1174.52,5089.46,0.334904,0.0205275,0.134453,0.226598,0.180143,0.101647,203.316
-1172.03,0.992889,0.0704467,6,63,0,1174.29,4850.44,0.305362,0.0654146,0.186133,0.271835,0.173579,0.250704,196.039
-1171.87,0.99393,0.0704467,6,63,0,1175.44,5122.34,0.334923,0.00559152,0.113068,0.247814,0.150264,0.171908,208.263
-1171.66,0.975762,0.0704467,6,63,0,1174.29,5012.81,0.336807,0.0515371,0.110449,0.268807,0.163682,0.166539,199.874
-1173.64,0.864615,0.0704467,6,63,0,1177.81,5052.99,0.295374,0.0233437,0.179072,0.219641,0.151272,0.217525,204.825
-1171.65,0.996848,0.0704467,6,63,0,1175.85,4952.05,0.342598,0.023736,0.133439,0.306858,0.174861,0.127853,208.338
-1171.49,0.99913,0.0704467,5,63,0,1174.22,4984.3,0.328565,0.0656175,0.160623,0.276285,0.118904,0.0895934,206.134
-1171.3,0.94477,0.0704467,5,63,0,1176.3,4989.15,0.338007,0.0426324,0.138402,0.265547,0.183057,0.121555,210.938
-1172.67,0.981924,0.0704467,6,63,0,1176.17,4817.05,0.329336,0.0293831,0.15989,0.29615,0.157114,0.318578,203.661
-1172.84,0.989361,0.0704467,6,63,0,1176.15,4789.74,0.323985,0.0518621,0.173225,0.259783,0.231784,0.267482,223.154
-1172.66,0.990877,0.0704467,6,63,0,1175.18,4803.43,0.311668,0.0418442,0.167856,0.307524,0.256524,0.232693,217.852
-1171.65,0.992101,0.0704467,5,31,0,1175.05,4838.37,0.319457,0.0435043,0.145873,0.348275,0.194445,0.212849,204.762
-1174.25,0.993571,0.0704467,5,31,0,1175.42,4765.09,0.309118,0.0637355,0.157284,0.342947,0.204887,0.290751,200.06
-1174.3,0.996244,0.0704467,6,63,0,1176.94,5259.68,0.329428,0.00538146,0.146389,0.173441,0.118394,0.0786412,206.852
-1176.4,0.937816,0.0704467,5,31,0,1179.18,5314.86,0.319372,0.0122927,0.142376,0.13958,0.142791,0.0521406,209.87
-1173.33,0.989575,0.0704467,6,63,0,1182.12,5080.09,0.289092,0.0272171,0.178103,0.230806,0.140275,0.254273,203.341
-1171.85,0.999656,0.0704467,5,63,0,1175.83,5015.09,0.299896,0.0156368,0.172368,0.263258,0.143496,0.268752,210.369
-1170.18,0.998837,0.0704467,5,31,0,1172.69,4935.74,0.308408,0.0249167,0.173887,0.286985,0.166844,0.213185,208.936
-1171.82,0.961638,0.0704467,5,31,0,1172.61,4958.22,0.306446,0.0137186,0.183673,0.287791,0.123558,0.239816,209.619
-1171.35,0.999771,0.0704467,6,63,0,1174.3,5011.91,0.333556,0.0339858,0.125653,0.247202,0.173305,0.213254,218.344
-1170.65,0.998104,0.0704467,6,63,0,1173.49,4976.71,0.305014,0.0357857,0.182585,0.275535,0.149882,0.159125,195.82
-1173.42,0.978744,0.0704467,6,63,0,1176.15,4959.83,0.289829,0.0357252,0.174851,0.323038,0.165582,0.147283,204.51
-1171.84,0.999982,0.0704467,5,63,0,1175.33,5043.22,0.295498,0.0248625,0.155146,0.294699,0.159176,0.182951,199.388
-1171.68,0.997646,0.0704467,6,63,0,1175.55,4931.4,0.325681,0.0514701,0.130167,0.257148,0.189026,0.252266,219.773
-1173.18,0.995529,0.0704467,5,31,0,1174.63,4917.64,0.330294,0.042125,0.118588,0.246506,0.214513,0.305189,206.183
-1171.91,0.996054,0.0704467,5,31,0,1173.86,4913.48,0.323734,0.0504667,0.124072,0.258018,0.217053,0.267399,207.255
-1172.08,0.999935,0.0704467,6,63,0,1174.52,5027.35,0.318746,0.0111292,0.187588,0.245831,0.173461,0.0994025,192.148
-1172.46,0.968517,0.0704467,5,63,0,1176.58,4977.08,0.344389,0.0230788,0.118547,0.270346,0.129821,0.249707,207.102
-1170.43,0.999896,0.0704467,5,31,0,1173.58,4958.09,0.338395,0.0275178,0.146008,0.283801,0.137738,0.195238,209.83
-1173.28,0.763295,0.0704467,6,63,0,1175.68,4842.38,0.313888,0.0573118,0.155143,0.296104,0.2046,0.192302,208.526
-1177.12,0.847751,0.0704467,5,39,0,1180.83,4926.75,0.310892,0.0354254,0.186918,0.266298,0.238896,0.181505,215.931
-1173.83,0.993504,0.0704467,6,63,0,1181.43,4993.14,0.344955,0.0406332,0.125239,0.26784,0.192636,0.130831,202.726
-1172.37,0.998603,0.0704467,6,63,0,1176.1,4949.25,0.301936,0.0390424,0.186096,0.287709,0.13678,0.240594,209.553
-1173.71,0.98706,0.0704467,5,31,0,1175.12,4918.9,0.312404,0.0111689,0.193834,0.272308,0.138768,0.237371,221.276
-1170.95,0.974631,0.0704467,5,63,0,1175.29,4896.72,0.323166,0.0132327,0.165592,0.29986,0.153896,0.249355,213.287
-1172.41,0.956492,0.0704467,6,63,0,1175.37,4868.14,0.299449,0.0542351,0.158593,0.323055,0.205675,0.221621,213.434
-1172.78,0.883285,0.0704467,6,63,0,1177.26,4931.82,0.306471,0.00584909,0.164758,0.285636,0.187517,0.303909,211.739
-1170.85,0.943193,0.0704467,5,63,0,1175.74,5085.48,0.314632,0.0408425,0.159373,0.247238,0.0902099,0.153843,207.187
-1171.01,0.995602,0.0704467,6,63,0,1175.26,4921.99,0.324381,0.0125067,0.143334,0.315924,0.209851,0.181674,203.708
-1172.71,0.96885,0.0704467,5,31,0,1176.29,4940.45,0.337145,0.0413462,0.159779,0.29435,0.12121,0.154307,186.325
-1173.4,0.998094,0.0704467,6,63,0,1176.22,5081.17,0.316136,0.0336098,0.131451,0.262401,0.172891,0.106549,231.455
-1175.14,0.928852,0.0704467,6,63,0,1178.21,5081.04,0.331245,0.0186154,0.146447,0.294513,0.130047,0.0564532,228.673
-1170.65,0.998662,0.0704467,5,31,0,1178.18,5066.98,0.329666,0.0119412,0.131138,0.255547,0.176854,0.129488,207.877
-1172.53,0.974778,0.0704467,6,63,0,1175.41,4868.34,0.301452,0.0627202,0.170037,0.289684,0.252339,0.142812,201.506
-1174.59,0.939793,0.0704467,6,63,0,1177.99,5019.13,0.341969,0.0584016,0.142914,0.230218,0.0706101,0.194121,213.985
-1172.37,0.999805,0.0704467,6,63,0,1182.23,5090.88,0.322105,0.00450411,0.120365,0.31116,0.140918,0.119282,210.355
-1172.46,0.842998,0.0704467,6,63,0,1176.98,4797.34,0.331909,0.0535399,0.16583,0.258955,0.188183,0.29488,203.459
-1173.26,0.999967,0.0704467,6,63,0,1177.65,5181.49,0.297899,0.00300714,0.155646,0.200626,0.18523,0.146027,212.94
-1170.64,0.98348,0.0704467,6,63,0,1176.66,5081.96,0.327171,0.0164084,0.134724,0.233778,0.175524,0.173616,195.124
-1172.79,0.998132,0.0704467,6,63,0,1174.97,5055.41,0.307102,0.0495452,0.174408,0.249948,0.0643267,0.20735,197.929
-1172.44,0.998561,0.0704467,6,63,0,1177.01,5062.63,0.300109,0.0391827,0.1603,0.220986,0.232446,0.132173,198.813
-1171.27,0.893826,0.0704467,5,31,0,1174.96,5035.4,0.307891,0.0322853,0.149913,0.228509,0.226412,0.153196,199.983
-1171.21,0.998777,0.0704467,6,63,0,1174.38,4984.22,0.328024,0.0319053,0.156386,0.285854,0.0847218,0.204689,209.762
-1171.09,0.976177,0.0704467,6,63,0,1173.23,4986.62,0.312254,0.039037,0.158983,0.229777,0.242739,0.150751,199.798
-1172.56,0.998361,0.0704467,6,63,0,1173.87,4932.96,0.316385,0.0676935,0.173359,0.209859,0.247234,0.139257,213.252
-1173.73,0.914198,0.0704467,5,31,0,1176.34,4841.15,0.321674,0.0738784,0.182743,0.231717,0.26653,0.169382,212.664
-1172.08,0.998676,0.0704467,6,63,0,1175.83,4880,0.309384,0.0280222,0.193139,0.308149,0.195638,0.167663,219.156
-1171.44,0.989465,0.0704467,6,63,0,1174.87,4912.79,0.336124,0.0634255,0.137939,0.270315,0.17894,0.194695,194.92
-1175.88,0.985833,0.0704467,5,31,0,1177.98,4890.59,0.307526,0.00954503,0.164422,0.38937,0.145035,0.166968,222.977
-1171.04,0.999847,0.0704467,5,63,0,1178.01,4861.46,0.321777,0.0267035,0.188782,0.272939,0.168232,0.257067,215.831
-1174.21,0.989089,0.0704467,5,31,0,1177.2,4899.35,0.288938,0.0402251,0.199628,0.314188,0.168523,0.19136,196.412
-1177.42,0.984642,0.0704467,5,31,0,1183.19,4818.78,0.30548,-0.00704378,0.212848,0.274847,0.27047,0.258917,199.431
-1176.53,0.997568,0.0704467,6,63,0,1182.2,4920.7,0.32367,0.0906652,0.188058,0.202058,0.116968,0.243818,229.086
-1181.5,0.822796,0.0704467,5,63,0,1183.92,4885.3,0.330425,0.06738,0.212664,0.181398,0.0972704,0.251829,226.712
-1173.16,0.999171,0.0704467,5,31,0,1182.32,5036.56,0.324525,0.011978,0.171789,0.238135,0.131934,0.244149,212.314
-1172.66,0.965249,0.0704467,6,63,0,1177.19,5017.59,0.317446,0.0534084,0.144809,0.279377,0.192162,0.103328,202.783
-1171.66,0.998353,0.0704467,6,63,0,1175.58,5011.73,0.311117,0.0475641,0.139341,0.273854,0.186275,0.108958,210.302
-1171.57,0.975215,0.0704467,6,63,0,1173.52,4950.43,0.330734,0.0344025,0.164647,0.255166,0.166124,0.220789,197.12
-1172.87,0.999063,0.0704467,5,31,0,1175.58,4883.79,0.31521,0.000423784,0.184525,0.303099,0.190397,0.261605,207.466
-1173.23,0.98842,0.0704467,6,63,0,1176.21,4987.94,0.338695,0.0738089,0.148939,0.2525,0.116946,0.144651,201.242
-1170.53,0.959121,0.0704467,5,31,0,1174.7,4947.52,0.323668,0.0555193,0.158466,0.276041,0.141776,0.139159,206.87
-1170.92,0.999259,0.0704467,6,63,0,1173.13,4992.79,0.326503,0.0103949,0.137252,0.258221,0.172205,0.230626,204.62
-1172.62,0.999341,0.0704467,5,31,0,1173.83,4971.46,0.327234,0.00955426,0.127177,0.265603,0.226743,0.252681,208.431
-1171.7,0.973807,0.0704467,5,63,0,1176.11,4938.03,0.326744,0.072308,0.146019,0.237278,0.153596,0.209681,205.786
-1171.22,0.977863,0.0704467,5,31,0,1174.28,4989.56,0.326774,0.0352959,0.136021,0.283211,0.158716,0.207943,214.073
-1170.43,0.986611,0.0704467,5,63,0,1174.64,4993.5,0.325348,0.032261,0.136086,0.282362,0.148736,0.188237,218.293
-1176.19,0.996679,0.0704467,5,63,0,1178.21,4856.94,0.307485,-0.0103299,0.172851,0.334327,0.227083,0.2548,193.434
-1171.87,0.98294,0.0704467,6,63,0,1180.36,5013.43,0.341479,0.0446224,0.144551,0.266193,0.0948733,0.147735,211.072
-1173.81,0.957304,0.0704467,6,63,0,1178.32,5174,0.306085,0.0122052,0.135497,0.296101,0.0561029,0.155325,207.074
-1174.28,0.998902,0.0704467,5,31,0,1176.51,5151.73,0.314776,0.0236526,0.160738,0.26896,0.022808,0.156318,212.49
-1179.01,0.752362,0.0704467,6,63,0,1182.97,4911.58,0.313136,0.0367167,0.166646,0.258034,0.307323,0.159183,198.908
-1177.23,1,0.0704467,5,31,0,1181.27,4883.79,0.305096,0.0347473,0.188115,0.260265,0.269766,0.227184,201.801
-1174.81,0.990079,0.0704467,6,63,0,1179.16,4904.04,0.327049,0.0308806,0.184317,0.271932,0.170499,0.240822,203.291
-1173.55,0.993501,0.0704467,3,15,0,1177.12,4855.44,0.328449,0.0267876,0.177757,0.252207,0.173258,0.25806,198.989
-1174.26,0.946305,0.0704467,6,63,0,1179.85,5044.37,0.318528,0.00785481,0.136169,0.241714,0.251509,0.174521,192.711
-1171.84,0.992143,0.0704467,5,63,0,1175.96,4951.69,0.320658,0.00572449,0.16542,0.242737,0.227194,0.194935,201.411
-1174.01,0.999986,0.0704467,5,31,0,1176.63,4932.03,0.313521,0.0937151,0.133514,0.298988,0.204583,0.109724,202.7
-1173.06,0.982244,0.0704467,5,31,0,1178.52,4929.77,0.303472,0.0651769,0.138481,0.272129,0.239056,0.168333,209.825
-1172.86,0.996263,0.0704467,6,63,0,1175.64,4960.71,0.339024,0.0442718,0.176973,0.240727,0.0914781,0.224448,208.441
-1171.53,0.99393,0.0704467,5,63,0,1174.28,4897.02,0.335857,0.0421444,0.165219,0.257187,0.14006,0.276039,205.308
-1172.24,0.99936,0.0704467,6,63,0,1174.14,5066.13,0.316141,0.0272319,0.148159,0.241459,0.206493,0.0788116,219.169
-1175.36,0.794277,0.0704467,6,63,0,1179.61,4927.15,0.345414,0.00480214,0.176019,0.266761,0.141348,0.247385,205.389
-1170.12,0.999877,0.0704467,5,63,0,1176.95,4908.9,0.323087,0.042865,0.143515,0.279683,0.166785,0.255627,205.907
-1171.69,0.977412,0.0704467,5,63,0,1174.32,5069.83,0.304879,0.00211859,0.153528,0.256936,0.139512,0.256717,211.943
-1170.89,0.916161,0.0704467,6,63,0,1175.53,4950.98,0.327378,0.0640845,0.163426,0.261958,0.164775,0.0937284,198.544
-1175.9,0.999557,0.0704467,5,63,0,1177.53,5064.08,0.316519,-0.0258149,0.168353,0.264827,0.194188,0.13985,233.511
-1176.06,0.962413,0.0704467,5,63,0,1181.81,5138.86,0.303106,0.0595404,0.153312,0.173445,0.225632,0.0514763,216.455
-1174.63,0.977443,0.0704467,6,63,0,1179.13,4941.83,0.327014,0.0135384,0.15962,0.327258,0.0865972,0.251764,189.391
-1173.12,0.9995,0.0704467,6,63,0,1177.62,5116.59,0.321385,0.0487197,0.121558,0.178029,0.202351,0.179926,213.701
-1172.52,0.998453,0.0704467,6,63,0,1175.01,4858.48,0.3093,0.033407,0.172838,0.353804,0.163019,0.183183,194.657
-1170.55,0.961059,0.0704467,5,63,0,1175.56,5038.3,0.307644,0.0147945,0.164419,0.278406,0.146719,0.155589,211.086
-1176.43,0.955182,0.0704467,5,31,0,1179.75,5228.96,0.309136,-0.0151089,0.14428,0.278511,0.0605136,0.0993548,198.075
-1174.61,0.97477,0.0704467,6,63,0,1180.08,4960.52,0.303886,0.0666746,0.180141,0.196775,0.154867,0.284511,219.11
-1176.51,0.99468,0.0704467,6,63,0,1180.2,5195.01,0.300141,-0.021064,0.158397,0.262315,0.158184,0.0951119,189.038
-1172.41,0.997335,0.0704467,5,31,0,1178.5,5179.91,0.300706,0.0238253,0.168891,0.200169,0.16461,0.107571,204.739
-1170.4,0.999917,0.0704467,6,63,0,1174.45,4827.97,0.329343,0.050433,0.165494,0.298754,0.16647,0.251201,206.029
-1170.94,0.968434,0.0704467,6,63,0,1175.81,5147.2,0.31174,0.012521,0.140258,0.234681,0.166876,0.115069,205.25
-1171.24,0.98494,0.0704467,6,63,0,1176.62,4827.26,0.320024,0.0614643,0.196315,0.264009,0.168512,0.241081,210.668
-1172.95,0.914381,0.0704467,6,63,0,1177.07,5169.49,0.32068,0.020569,0.12069,0.250278,0.167359,0.095982,202.649
-1173.58,0.992763,0.0704467,6,63,0,1176.9,4958,0.317351,0.0642607,0.157029,0.234268,0.235709,0.159707,223.449
-1172.89,0.992329,0.0704467,5,63,0,1174.91,4976.26,0.314374,0.0626058,0.156777,0.218588,0.218705,0.139744,221.279
-1172.88,0.997199,0.0704467,6,63,0,1178.35,4902.06,0.334533,0.00578726,0.168327,0.305909,0.112278,0.236016,198.122
-1171.5,0.992329,0.0704467,6,63,0,1176.15,5099.31,0.304016,0.0363906,0.135459,0.253723,0.143801,0.203114,191.754
-1170.18,0.989385,0.0704467,5,31,0,1173.03,5094.54,0.308636,0.0189729,0.14839,0.233964,0.16418,0.185135,196.99
-1171.62,0.943658,0.0704467,6,63,0,1175.43,4822.92,0.328112,0.0590665,0.178016,0.295786,0.185927,0.137957,217.91
-1178.07,0.996167,0.0704467,5,63,0,1180.93,4823.76,0.345465,0.0247056,0.154058,0.386144,0.182624,0.0705014,230.125
-1177.37,0.957087,0.0704467,6,63,0,1185.1,5039.31,0.296304,0.0113055,0.205572,0.188247,0.200409,0.269462,200.302
-1175.25,1,0.0704467,6,63,0,1180.08,5046.17,0.335205,0.0520796,0.121477,0.317753,0.0958273,0.104975,215.494
-1174.64,0.865714,0.0704467,6,63,0,1180.4,4809.2,0.313336,0.0298805,0.20952,0.245373,0.250743,0.277122,205.838
-1170.2,0.926088,0.0704467,5,63,0,1178.79,4896.97,0.337357,0.0438016,0.155053,0.267896,0.19605,0.176977,210.385
-1173.7,0.925695,0.0704467,5,31,0,1175,4936.75,0.325871,0.054922,0.117956,0.302083,0.234042,0.149152,217.366
-1173.42,0.990365,0.0704467,6,63,0,1176.23,4998.57,0.32051,0.0236138,0.198177,0.231894,0.124389,0.218012,192.235
-1175.01,0.99207,0.0704467,6,63,0,1179.68,5096.07,0.283894,0.051641,0.184432,0.22891,0.0923014,0.232861,207.875
-1178.91,0.990058,0.0704467,5,31,0,1182.57,5076.29,0.272643,0.0851289,0.169772,0.212291,0.142653,0.237512,205.024
-1172.14,0.828797,0.0704467,5,31,0,1182.9,5129.81,0.312136,0.0220688,0.176938,0.187946,0.146469,0.124551,206.924
-1170.29,0.998025,0.0704467,6,63,0,1181.12,4898.02,0.314297,0.0435499,0.165203,0.325815,0.169627,0.157205,202.193
-1174.22,0.967203,0.0704467,6,63,0,1175.56,4805.16,0.327198,0.0342676,0.218535,0.326272,0.153301,0.133052,209.357
-1172.58,0.999851,0.0704467,6,63,0,1178.76,5051.62,0.323839,0.0201326,0.122491,0.234974,0.204146,0.229831,191.762
-1173.15,0.999465,0.0704467,6,63,0,1179.06,4798.24,0.316966,0.0671858,0.201544,0.33585,0.15993,0.133296,204.228
-1171.63,0.974201,0.0704467,6,63,0,1174.71,5080.75,0.321243,0.0114749,0.13521,0.239607,0.17044,0.22915,210.602
-1171.34,0.954341,0.0704467,4,23,0,1175.69,5073.35,0.319408,0.0101116,0.126998,0.238868,0.171699,0.251038,211.9
-1171.18,0.972865,0.0704467,6,63,0,1174.35,4928.78,0.329274,0.0649923,0.163877,0.224015,0.206637,0.165527,213.128
-1172.89,0.846056,0.0704467,5,63,0,1178.11,4836.4,0.335322,0.0692377,0.151547,0.258403,0.217117,0.163517,210.874
-1175.67,0.991874,0.0704467,6,63,0,1177.09,4816.43,0.322036,0.0206837,0.210591,0.311723,0.132306,0.287765,204.644
-1171.08,0.999139,0.0704467,6,63,0,1180.23,4933.26,0.330461,-0.0015357,0.162222,0.272743,0.208061,0.194898,199.717
-1170.6,0.935606,0.0704467,6,63,0,1173.81,4977.06,0.333337,0.0323183,0.159963,0.212741,0.167956,0.233601,206.407
-1171.61,0.949596,0.0704467,6,63,0,1173.39,4927.57,0.301425,0.0435579,0.175025,0.309676,0.175143,0.132297,204.167
-1169.96,0.997074,0.0704467,6,63,0,1172.89,5004.93,0.320245,0.0515872,0.141141,0.259536,0.146898,0.211694,205.726
-1169.97,0.993692,0.0704467,5,63,0,1171.03,4919.22,0.332871,0.0330064,0.152207,0.286213,0.166089,0.209498,208.866
-1174.27,0.953412,0.0704467,5,31,0,1174.9,4989.68,0.300294,0.0641276,0.126976,0.30745,0.153743,0.167855,218.702
-1173.68,0.986863,0.0704467,6,63,0,1178.36,5020.03,0.310757,0.0591612,0.141433,0.292463,0.082917,0.174314,216.997
-1170.94,0.978583,0.0704467,6,63,0,1176.65,5019.85,0.32213,0.0362581,0.166071,0.223034,0.211941,0.105241,211.801
