# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\lk0zdsfu.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120900_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1174.08,0.931069,0.0780591,4,15,0,1176.17,5149.09,0.311497,0.00865109,0.0945895,0.264221,0.168772,0.192452,213.572
-1170.84,0.946399,0.0780591,6,63,0,1179.1,4848.28,0.316789,0.0394407,0.181138,0.304428,0.216405,0.166296,214.362
-1172.23,0.974725,0.0780591,6,63,0,1174.57,5191.28,0.309418,0.017554,0.11504,0.238477,0.124707,0.173356,199.38
-1170.5,0.995257,0.0780591,6,63,0,1174.12,4924.31,0.324132,0.0391304,0.191684,0.252728,0.157603,0.152895,210.04
-1172.05,0.928563,0.0780591,5,63,0,1175.38,4926.33,0.326236,0.0443755,0.186941,0.207622,0.181527,0.189312,207.712
-1170.53,0.962067,0.0780591,5,63,0,1174.33,4893.07,0.32886,0.0614932,0.149961,0.251324,0.22833,0.171834,206.477
-1170.85,0.975092,0.0780591,6,63,0,1175.03,4992.72,0.335459,0.0311397,0.154565,0.275203,0.10128,0.185947,211.106
-1173.44,0.987158,0.0780591,5,63,0,1175.09,4957.47,0.300274,0.0420778,0.171374,0.232489,0.274162,0.171443,206.124
-1173.18,0.969348,0.0780591,5,63,0,1176.69,4926.19,0.305067,0.0552626,0.177918,0.229616,0.269252,0.13382,213.296
-1174.05,0.999239,0.0780591,6,63,0,1180.35,5060.86,0.318676,0.0635792,0.096917,0.254309,0.156094,0.221066,221.585
-1171.18,0.987045,0.0780591,5,31,0,1175.6,5094.36,0.319624,0.0399643,0.125989,0.23307,0.112906,0.235066,210.142
-1172.39,0.970944,0.0780591,5,31,0,1174.97,5162.17,0.319188,0.0430632,0.11937,0.22868,0.166688,0.073371,213.572
-1171.15,0.9931,0.0780591,6,63,0,1176.78,4955.81,0.328873,0.0137997,0.157137,0.274265,0.118612,0.273302,199.867
-1171.92,0.9861,0.0780591,5,63,0,1174.33,5010.84,0.292943,0.0471279,0.168352,0.294612,0.151805,0.141998,209.556
-1170.04,0.954713,0.0780591,6,63,0,1174.11,4870.44,0.314037,0.0362071,0.178944,0.296777,0.195565,0.201866,198.672
-1172.16,0.978324,0.0780591,6,63,0,1173.82,4936.44,0.311814,0.0392392,0.205625,0.231661,0.161805,0.218844,218.681
-1172.26,0.996202,0.0780591,6,63,0,1175.53,4930.88,0.328265,0.067416,0.110736,0.29165,0.169514,0.210367,198.985
-1172.7,0.99335,0.0780591,5,31,0,1175.01,4863.32,0.334089,0.0805674,0.133371,0.329242,0.14983,0.152061,199.954
-1170.36,0.999868,0.0780591,5,31,0,1175.55,4900.97,0.320756,0.0492028,0.148245,0.300003,0.21272,0.134077,197.928
-1170.08,0.992521,0.0780591,6,63,0,1171.89,4922.51,0.326675,0.0362948,0.173498,0.240929,0.164688,0.227387,198.014
-1171.48,0.988037,0.0780591,5,31,0,1172.44,4920.64,0.319329,0.0316918,0.203441,0.226035,0.166926,0.207663,201.196
-1173.85,0.944231,0.0780591,5,31,0,1177.16,4900.22,0.323266,0.0397119,0.197765,0.20438,0.207076,0.199906,190.017
-1172.32,0.848045,0.0780591,5,31,0,1177.36,4953.45,0.330502,0.0370446,0.161397,0.263537,0.218386,0.126028,207.279
-1170.28,0.9974,0.0780591,6,63,0,1173.43,4939.83,0.314783,0.0579371,0.140685,0.285388,0.192992,0.180017,195.586
-1171.29,0.993796,0.0780591,5,31,0,1173.94,4984.94,0.311276,0.0640119,0.143441,0.286115,0.188167,0.108046,194.547
-1170.31,0.999484,0.0780591,6,63,0,1172.95,4991.65,0.311393,0.0236385,0.173266,0.246146,0.207692,0.163728,211.921
-1174.6,0.993887,0.0780591,5,63,0,1178.47,4892.86,0.323964,0.0664079,0.153059,0.198823,0.287652,0.199453,207.91
-1171.81,0.848071,0.0780591,5,31,0,1180.28,4920.53,0.329861,0.00677177,0.17691,0.293821,0.110825,0.242823,207.48
-1169.17,0.999199,0.0780591,6,63,0,1172.48,4970.47,0.319775,0.0371146,0.161829,0.267487,0.17231,0.166637,195.939
-1170.19,0.959973,0.0780591,5,31,0,1171.21,5047.37,0.307864,0.0240212,0.173031,0.268358,0.138691,0.13973,199.309
-1176.42,0.991618,0.0780591,5,31,0,1177.75,5238.01,0.288806,0.0653461,0.167675,0.172903,0.124888,0.0809652,208.839
-1172.66,0.998616,0.0780591,6,63,0,1179.78,5057.47,0.329358,-0.00816595,0.183102,0.206114,0.154182,0.181182,198.107
-1171.19,0.999965,0.0780591,5,31,0,1174.01,5050.27,0.319256,0.00772465,0.18502,0.217968,0.172294,0.141584,198.913
-1172.26,0.955516,0.0780591,5,63,0,1173.62,4841.92,0.326066,0.0797619,0.130179,0.320993,0.181742,0.215071,205.977
-1172.05,0.938899,0.0780591,6,63,0,1174.9,4838.9,0.341018,0.0284248,0.183692,0.25754,0.226879,0.176741,211.717
-1170.93,0.999315,0.0780591,6,63,0,1175.24,5098.24,0.309335,0.0521184,0.134179,0.237594,0.12636,0.199858,210.17
-1173.12,0.97066,0.0780591,6,63,0,1175.67,4803.44,0.344929,0.0323136,0.195754,0.265156,0.213529,0.140956,203.786
-1172.88,0.984577,0.0780591,5,63,0,1175.61,4841.13,0.343166,0.0416892,0.194468,0.241313,0.202084,0.155076,197.789
-1171.49,0.965669,0.0780591,5,31,0,1174.83,4855.16,0.335312,0.0519597,0.172854,0.259283,0.228117,0.15091,196.427
-1171.25,0.999586,0.0780591,6,63,0,1177.21,4975.63,0.307521,0.0508306,0.146355,0.293958,0.132187,0.240549,213.107
-1172.26,0.979233,0.0780591,5,31,0,1173.25,4995.81,0.298787,0.0411882,0.153958,0.29539,0.125823,0.260937,208.016
-1174.95,0.985182,0.0780591,6,63,0,1178.09,5102.64,0.312641,0.0498741,0.190965,0.194356,0.103316,0.105876,190.9
-1174.28,0.997194,0.0780591,5,31,0,1179.17,5105.28,0.289423,0.0612584,0.157863,0.204974,0.173844,0.189022,193.481
-1172.8,0.999305,0.0780591,5,63,0,1176.19,4836.62,0.343087,0.0121165,0.192899,0.289472,0.16634,0.176171,213.865
-1173.05,0.938801,0.0780591,6,63,0,1179.22,4935.52,0.294868,0.0757384,0.164625,0.275777,0.195825,0.201035,201.131
-1172.23,0.989076,0.0780591,5,63,0,1175.52,4947.91,0.320377,0.0514834,0.179389,0.294187,0.143887,0.102161,222.564
-1170.53,0.985946,0.0780591,5,63,0,1173.76,4905.29,0.310748,0.043446,0.154614,0.296839,0.195974,0.217603,215.22
-1171.67,0.994264,0.0780591,5,31,0,1175.42,5033.06,0.30094,0.02346,0.134493,0.291634,0.193487,0.183286,201.277
-1175.05,0.99007,0.0780591,5,31,0,1177.44,4884.15,0.338179,0.0488598,0.192395,0.273309,0.119643,0.157365,183.678
-1170.22,0.999866,0.0780591,5,31,0,1177.26,4886.33,0.329008,0.0409808,0.140816,0.323545,0.161059,0.202957,204.093
-1174.42,0.996199,0.0780591,5,31,0,1176.41,4828.01,0.320283,0.0296176,0.154882,0.364762,0.109364,0.298305,213.971
-1170.13,0.983721,0.0780591,5,31,0,1176.5,5080.19,0.31515,0.0329691,0.14318,0.231706,0.184419,0.126786,201.24
-1170.32,0.909046,0.0780591,5,63,0,1173.66,4937.86,0.327464,0.064795,0.149703,0.278574,0.165187,0.129417,195.794
-1174.44,0.995222,0.0780591,6,63,0,1178,4843.97,0.314642,0.0047701,0.182693,0.314534,0.246472,0.183906,227.93
-1170.85,0.996477,0.0780591,5,31,0,1175.21,4831.84,0.330693,0.0286156,0.168697,0.293925,0.223973,0.180065,214.732
-1170.79,0.944693,0.0780591,5,63,0,1173.85,4945.09,0.322364,0.0138757,0.171949,0.254547,0.167475,0.261185,194.729
-1172.53,0.708708,0.0780591,6,63,0,1176.73,4936.21,0.324844,0.072409,0.165297,0.279985,0.174131,0.0878284,220.181
-1175.99,0.967628,0.0780591,5,31,0,1183.17,4902.86,0.309141,0.058591,0.139478,0.297003,0.276087,0.103644,232.209
-1171.41,0.999098,0.0780591,5,63,0,1178.98,5030.39,0.325516,0.00710361,0.141439,0.222098,0.202885,0.229248,213.763
-1170.2,0.9475,0.0780591,5,31,0,1174.11,4982.52,0.321547,0.0531919,0.155167,0.248917,0.201814,0.13356,207.574
-1171.71,0.999743,0.0780591,5,63,0,1172.98,5082.05,0.328047,0.0416734,0.102722,0.274692,0.140492,0.167265,205.77
-1172.38,0.980396,0.0780591,6,63,0,1175.34,4885.02,0.30751,0.0719714,0.20586,0.267239,0.183265,0.124708,210.287
-1172.41,0.986575,0.0780591,6,63,0,1175.33,4944.33,0.318818,0.0618492,0.167483,0.231443,0.159276,0.21298,226.917
-1175.81,0.935564,0.0780591,5,31,0,1179.15,4793.36,0.322865,0.0416873,0.171893,0.300152,0.129855,0.370227,228.38
-1173.2,0.939874,0.0780591,6,63,0,1179.54,4843.09,0.336177,0.0135173,0.182704,0.24281,0.239987,0.205655,216
-1171.27,0.97605,0.0780591,5,31,0,1174.68,4783.66,0.322041,0.0689013,0.177997,0.308644,0.182491,0.181802,206.754
-1172.79,0.994355,0.0780591,6,63,0,1174.82,5152.88,0.314648,-0.0101155,0.133239,0.213499,0.179936,0.232255,208.948
-1172.85,0.993501,0.0780591,6,63,0,1176.07,4838.16,0.322331,0.0881548,0.187759,0.301485,0.162486,0.104046,204.911
-1171.56,0.993795,0.0780591,5,31,0,1174.48,4831.34,0.320633,0.0610306,0.181544,0.314544,0.193664,0.131859,193.762
-1171.82,0.999784,0.0780591,5,63,0,1174.42,4964.46,0.326657,0.0551898,0.165158,0.204604,0.154357,0.268795,207.708
-1175.12,0.998755,0.0780591,5,63,0,1176.09,4938.74,0.323384,0.0537599,0.16352,0.186927,0.162153,0.349165,218.484
-1174.35,0.980184,0.0780591,6,63,0,1180.1,4956.53,0.313001,0.0531384,0.151724,0.240356,0.123055,0.339524,223.536
-1177.19,0.842938,0.0780591,5,31,0,1179.43,4935.94,0.314867,0.068519,0.151981,0.221062,0.147058,0.380904,214.431
-1172.13,0.999763,0.0780591,5,31,0,1179.04,4946.39,0.326948,0.0255869,0.159936,0.228125,0.229499,0.16277,211.948
-1174.39,0.987634,0.0780591,5,31,0,1175.38,4949.63,0.298039,0.0497739,0.166461,0.333129,0.123159,0.219155,203.599
-1174.61,0.997634,0.0780591,5,63,0,1178.81,5071.74,0.343773,0.0153441,0.121147,0.233165,0.172765,0.152705,231.492
-1174.47,0.977529,0.0780591,5,63,0,1177.82,5052.23,0.334491,0.0353175,0.104088,0.291515,0.162787,0.128777,229.421
-1177.58,0.929475,0.0780591,6,63,0,1182.21,5104.35,0.326031,0.0540603,0.147046,0.208953,0.0280412,0.236647,195.139
-1170.79,1,0.0780591,5,31,0,1178.2,5138.61,0.305745,0.0262458,0.147644,0.233403,0.118031,0.202174,199.207
-1173.7,0.999527,0.0780591,5,63,0,1176.81,4708.25,0.329039,0.0585469,0.205563,0.308166,0.233777,0.164208,193.383
-1172.64,0.999916,0.0780591,6,63,0,1178.89,5220.86,0.312148,0.00896405,0.141471,0.193913,0.0918674,0.226492,210.562
-1174.89,0.939034,0.0780591,5,63,0,1179.61,5008.23,0.325811,-0.014289,0.186531,0.244907,0.0879929,0.302828,202.248
-1171.12,0.996622,0.0780591,5,31,0,1179.38,4955.99,0.325166,0.0346851,0.169079,0.251372,0.110424,0.278013,200.788
-1177.24,0.736749,0.0780591,5,31,0,1178.44,4935.61,0.306629,0.0657148,0.152362,0.307889,0.223839,0.00988928,211.478
-1174.94,0.964256,0.0780591,6,63,0,1180.84,5033.21,0.308673,0.0584493,0.152211,0.251707,0.157475,0.0876635,194.705
-1175.08,1,0.0780591,6,63,0,1178.45,4790.31,0.330716,0.0328083,0.171052,0.332967,0.146044,0.313926,221.879
-1173.74,0.998061,0.0780591,6,63,0,1179.01,4763.37,0.333624,0.0553484,0.160747,0.330225,0.131387,0.284758,220.872
-1172.07,0.956559,0.0780591,6,63,0,1177.18,5019.47,0.320852,0.0315598,0.145781,0.23196,0.247808,0.134031,199.825
-1172.84,0.999581,0.0780591,6,63,0,1174.28,4788.35,0.326315,0.0580784,0.180331,0.327656,0.113836,0.23758,211.51
-1172.34,0.962081,0.0780591,6,63,0,1175.6,4981.72,0.321406,0.0261674,0.140424,0.239306,0.245243,0.148559,202.401
-1170.93,0.999763,0.0780591,6,63,0,1173.32,4953.55,0.316207,0.0213352,0.172503,0.260994,0.158575,0.212627,215.118
-1170.52,0.998428,0.0780591,5,63,0,1174.91,4972.12,0.324342,0.0120914,0.156465,0.271618,0.218411,0.13565,208.687
-1172.72,0.813605,0.0780591,5,63,0,1175.55,4994.37,0.341703,0.00737477,0.136605,0.249756,0.210077,0.168954,220.567
-1171.4,0.832046,0.0780591,5,63,0,1180.9,4950.27,0.317637,0.0672389,0.148341,0.252768,0.225565,0.107359,208.425
-1170.81,0.999635,0.0780591,5,63,0,1174.28,4930.78,0.323301,0.0672469,0.148601,0.268652,0.20552,0.129408,215.189
-1170.67,0.917861,0.0780591,6,63,0,1173.84,4924.52,0.322341,0.0161884,0.184339,0.271861,0.143687,0.232316,195.999
-1176.45,0.830854,0.0780591,5,31,0,1178.63,5036.17,0.292374,-0.0108895,0.201176,0.262133,0.137194,0.279051,209.22
-1173.39,0.994755,0.0780591,6,63,0,1179.34,4907.13,0.327711,0.0294846,0.116101,0.292751,0.270876,0.175742,208.039
-1172.98,0.976705,0.0780591,6,63,0,1176.66,5025.36,0.30725,-0.00145684,0.196868,0.21228,0.17873,0.245415,203.166
-1173.52,0.859336,0.0780591,5,63,0,1176.36,5008.5,0.308191,-0.00410354,0.195556,0.210085,0.177253,0.2468,202.79
-1175.04,0.998434,0.0780591,5,31,0,1177.06,4970.47,0.30961,-0.00935155,0.213556,0.242351,0.125487,0.262024,213.923
-1170.9,0.984563,0.0780591,5,31,0,1176.87,4956.34,0.322071,0.0153474,0.182294,0.23615,0.223221,0.157854,207.647
-1172.17,0.924472,0.0780591,5,31,0,1173.66,4920.3,0.31864,0.0263592,0.206412,0.23253,0.189979,0.155877,199.843
-1171.49,0.959794,0.0780591,6,63,0,1174.44,4955.99,0.319296,0.0523194,0.122856,0.294285,0.164568,0.198238,214.336
-1171.88,0.897849,0.0780591,6,63,0,1174.06,4954.12,0.323936,0.0397158,0.149768,0.270409,0.112721,0.240547,206.897
-1171.53,0.994354,0.0780591,5,63,0,1174.49,4812.82,0.319752,0.0695604,0.165778,0.302395,0.169888,0.266117,209.045
-1172.23,0.909524,0.0780591,5,31,0,1178.77,4786.36,0.331395,0.0779307,0.183923,0.276946,0.224569,0.120519,202.211
-1170.86,0.999499,0.0780591,6,63,0,1176.3,4890.04,0.316779,0.0481908,0.1454,0.314602,0.209163,0.161986,194.092
-1173.68,0.823151,0.0780591,5,31,0,1176.18,4809.97,0.328046,0.0820141,0.178169,0.254897,0.154453,0.266049,224.082
-1171.46,0.970055,0.0780591,5,31,0,1175.8,4927.82,0.319802,0.0440868,0.152744,0.296242,0.128009,0.264108,217.069
-1174.43,0.97233,0.0780591,5,63,0,1176.87,5110.7,0.320115,0.00511503,0.1239,0.221835,0.115067,0.306045,220.856
-1173.03,0.983987,0.0780591,6,63,0,1177.23,5240.44,0.316365,0.0299933,0.133371,0.195665,0.120081,0.118891,194.298
-1171.18,0.972973,0.0780591,6,63,0,1176.54,4907.04,0.326927,0.0343078,0.140066,0.306046,0.192304,0.211298,217.97
-1171,0.997613,0.0780591,5,63,0,1173.33,4893.27,0.339742,0.0459986,0.166247,0.27059,0.131733,0.220034,199.772
-1175.2,0.88548,0.0780591,5,31,0,1177.54,4822.36,0.303092,0.0547694,0.194365,0.258891,0.259365,0.252583,223.263
-1171.78,0.961009,0.0780591,5,63,0,1178,5010.47,0.317192,0.0572665,0.147542,0.247392,0.11694,0.194639,200.141
-1172.21,0.984465,0.0780591,6,63,0,1173.83,5084.46,0.319401,0.0239264,0.160079,0.203581,0.193751,0.175824,206.396
-1169.86,0.97764,0.0780591,6,63,0,1173.53,4915,0.321144,0.0330505,0.153498,0.315205,0.170353,0.183264,209.764
-1170.79,0.99961,0.0780591,5,31,0,1172.16,4930.53,0.317844,0.0320816,0.146853,0.329081,0.19248,0.131584,206.464
-1171.02,0.999568,0.0780591,5,63,0,1173.73,4980,0.318584,0.0343373,0.123649,0.317736,0.183419,0.157844,200.972
-1171.88,0.931375,0.0780591,5,31,0,1173.16,4971.48,0.319301,0.0441978,0.121276,0.316194,0.182981,0.170328,195.362
