# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:04:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\eubpgui4.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120426_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-3508.46,0.999948,0.0805047,6,63,0,3513.02,4981.31,0.308969,0.0704922,0.168517,0.281466,0.137682,0.0790393,205.327
-3509.34,0.994289,0.0805047,6,63,0,3511.17,5155.37,0.310032,0.0296602,0.192731,0.220949,0.103628,0.00562504,209.658
-3509.22,0.971865,0.0805047,5,31,0,3511.37,5122.87,0.307389,0.0307033,0.198812,0.228157,0.123704,-0.00385914,204.146
-3508.92,0.924775,0.0805047,6,63,0,3511.84,5101.59,0.314254,0.0527393,0.187018,0.205541,0.112501,0.033169,204.765
-3509.05,0.999023,0.0805047,6,63,0,3512.2,5021.23,0.304846,0.0315145,0.188429,0.288657,0.14821,0.0306674,215.661
-3511.02,0.787645,0.0805047,5,31,0,3514.57,4914.76,0.324719,0.0617122,0.207176,0.255951,0.123952,0.0629423,198.878
-3510.93,0.937328,0.0805047,6,63,0,3516.29,4971.46,0.301555,0.0457888,0.180701,0.298784,0.163367,0.0660696,220.131
-3510.04,0.956844,0.0805047,5,31,0,3513.95,4933.75,0.309912,0.046768,0.184231,0.307269,0.169431,0.0689285,203.904
-3511.03,0.994266,0.0805047,5,31,0,3516.38,4911.93,0.309218,0.045952,0.184674,0.299376,0.17462,0.0815464,200.272
-3507.97,0.975838,0.0805047,5,31,0,3513.58,5019.72,0.303394,0.0556598,0.182202,0.267092,0.142345,0.0765652,200.557
-3508.77,0.996895,0.0805047,6,63,0,3511.42,5024.04,0.323931,0.0425549,0.189456,0.244329,0.124227,0.0246674,214.983
-3509.64,0.979827,0.0805047,5,63,0,3513.23,5026.84,0.303519,0.062575,0.163168,0.286066,0.143063,0.0678899,209.206
-3508.29,0.974332,0.0805047,5,63,0,3511.78,4985.82,0.310185,0.0583888,0.190306,0.283982,0.125549,0.0181684,213.296
-3506.96,0.974834,0.0805047,5,63,0,3509.46,5044.24,0.317399,0.054577,0.183789,0.246069,0.12776,0.0357223,203.884
-3510.88,0.974654,0.0805047,5,31,0,3513.45,4988.6,0.296236,0.0674017,0.210847,0.263589,0.123299,0.0731706,203.388
-3506.69,0.998804,0.0805047,5,31,0,3511.53,5002.87,0.308951,0.0606078,0.201919,0.255873,0.130777,0.0348306,209.769
-3506.86,0.937708,0.0805047,6,63,0,3508.51,5056.25,0.313305,0.0391126,0.185676,0.241646,0.129868,0.0672335,201.805
-3508.19,0.990193,0.0805047,5,31,0,3509.18,5019.66,0.311239,0.0495053,0.194459,0.248434,0.13283,0.0504249,220.529
-3508.28,0.999187,0.0805047,6,63,0,3510.97,4940.94,0.31495,0.0563386,0.191302,0.281126,0.14243,0.0639937,196.905
-3510.68,0.829146,0.0805047,6,63,0,3514.82,4974.3,0.315988,0.0434704,0.199158,0.282058,0.153488,0.00423296,194.884
-3510.68,0.999489,0.0805047,6,63,0,3513.73,5013.87,0.312526,0.0474229,0.195092,0.257479,0.0999818,0.0919852,224.089
-3508.47,0.942776,0.0805047,5,31,0,3516,5020.77,0.306697,0.0589447,0.206432,0.241347,0.127076,0.0352014,197.838
-3510.26,0.796606,0.0805047,6,63,0,3513.72,5037.23,0.308373,0.036494,0.180811,0.27389,0.139703,0.0786111,216.885
-3509.57,0.932812,0.0805047,6,63,0,3513.27,5020.54,0.322451,0.0628592,0.175579,0.246891,0.131214,0.00690319,207.941
-3509.64,0.997276,0.0805047,6,63,0,3512.87,5064.54,0.299592,0.0352473,0.194903,0.255902,0.128061,0.08576,212.233
-3511.47,0.964939,0.0805047,6,63,0,3512.89,4940.06,0.32667,0.0712807,0.189192,0.269395,0.151517,0.0192041,204.31
-3511.72,0.99912,0.0805047,6,63,0,3513.76,5096.48,0.293775,0.0346214,0.180461,0.256288,0.114194,0.0841967,210.059
-3510,0.998591,0.0805047,6,63,0,3514.97,4980.88,0.323649,0.0698491,0.177843,0.248385,0.170401,0.00518552,207.738
-3508,0.999896,0.0805047,5,63,0,3512.59,5025.53,0.321444,0.0517417,0.185571,0.251227,0.125176,0.0230238,197.963
-3512.81,0.946353,0.0805047,5,31,0,3516.72,5105.54,0.318703,0.0386842,0.210473,0.228569,0.0536787,0.0102367,210.814
-3514.41,0.994914,0.0805047,5,31,0,3516.54,5079.74,0.323569,0.0335249,0.21836,0.227212,0.0577196,0.0109481,207.769
-3507.91,0.90995,0.0805047,5,31,0,3517.9,4943.5,0.311549,0.0622773,0.187335,0.270705,0.161584,0.0536185,208.624
-3508.04,0.999779,0.0805047,6,63,0,3510.77,5056.66,0.307633,0.0477566,0.197603,0.248444,0.10008,0.0376025,203.017
-3507.61,0.901952,0.0805047,6,63,0,3515.01,5039.55,0.312232,0.051921,0.171633,0.248451,0.160681,0.0572177,210.521
-3507.43,0.88065,0.0805047,5,63,0,3513.86,5036.94,0.311598,0.0485893,0.170325,0.246218,0.159242,0.0593005,209.952
-3511.67,0.993435,0.0805047,5,31,0,3513.29,5080.89,0.308019,0.0685158,0.148312,0.251195,0.147801,0.0360423,198.656
-3509.97,0.995606,0.0805047,5,31,0,3515.2,5104.32,0.306376,0.0672569,0.156816,0.246078,0.136376,0.0248781,199.431
-3507.07,0.997679,0.0805047,5,31,0,3511.82,5013.99,0.309748,0.0679783,0.190462,0.254094,0.119682,0.0465011,213.669
-3510.24,0.818137,0.0805047,5,31,0,3513.54,5119.48,0.299691,0.0557496,0.158254,0.236096,0.154981,0.0611302,205.647
-3513.06,0.958491,0.0805047,4,15,0,3514,5130.26,0.298871,0.053162,0.154184,0.228932,0.173678,0.0611311,203.778
-3510.75,0.99432,0.0805047,5,31,0,3514.08,5118.65,0.30225,0.0436381,0.157233,0.223969,0.16544,0.0704953,207.515
-3509.38,0.940877,0.0805047,5,63,0,3514.97,5015.47,0.320841,0.0575586,0.169918,0.246649,0.125036,0.105948,211.436
-3506.9,0.971917,0.0805047,5,63,0,3510.92,5022.45,0.311921,0.0456774,0.193243,0.245009,0.15926,0.0307664,202.475
-3506.46,0.963897,0.0805047,5,63,0,3507.95,5036.01,0.308005,0.0576327,0.191079,0.252754,0.116884,0.0559324,211.685
-3509.84,0.818425,0.0805047,5,31,0,3513.37,5012.18,0.312591,0.064543,0.172376,0.289427,0.0958586,0.0648002,217.026
-3514.48,0.890183,0.0805047,6,63,0,3516.3,4979.04,0.311248,0.0869784,0.182693,0.295907,0.0922054,0.0408315,221.155
-3511.68,0.987443,0.0805047,5,31,0,3519.03,4945.18,0.321051,0.0258167,0.186202,0.298109,0.150548,0.0493166,203.468
-3509.12,0.999614,0.0805047,5,31,0,3514.11,5006.59,0.31512,0.0449107,0.169565,0.289192,0.131474,0.0440457,199.781
-3507.04,0.964661,0.0805047,5,31,0,3513.19,4978.65,0.308511,0.0588216,0.205138,0.25554,0.122517,0.0711152,207.613
-3509.05,0.998055,0.0805047,5,31,0,3510.75,4952.9,0.306771,0.04687,0.205575,0.302872,0.133373,0.023725,204.653
-3507.39,0.883428,0.0805047,5,31,0,3511.93,5000.47,0.317128,0.053479,0.201674,0.246553,0.124032,0.0237633,207.051
-3507.24,0.957873,0.0805047,6,63,0,3509.42,5040.02,0.312026,0.0523867,0.176482,0.269536,0.124947,0.0541522,207.406
-3508.85,0.999085,0.0805047,5,31,0,3509.84,4985.58,0.317619,0.0507078,0.196064,0.269677,0.113866,0.0333541,218.119
-3509.03,0.997251,0.0805047,5,63,0,3510.36,4979.23,0.318619,0.0532401,0.196148,0.276134,0.116766,0.0482439,218.401
-3512.95,0.94633,0.0805047,5,63,0,3522.87,5043.77,0.321828,0.0437627,0.184959,0.285035,0.0748276,0.0364369,221.303
-3512.68,0.992851,0.0805047,5,31,0,3514.74,5039.84,0.321876,0.0406058,0.179304,0.279215,0.0695706,0.0444865,219.122
-3514.77,0.977156,0.0805047,6,63,0,3520.62,5157.35,0.295784,0.0542671,0.184618,0.195788,0.155227,0.0399599,200.237
-3512.7,0.999838,0.0805047,6,63,0,3521.17,5036.26,0.320777,0.0410045,0.180838,0.282753,0.0686462,0.0385311,216.625
-3511.26,0.970818,0.0805047,5,31,0,3514.6,5012.87,0.321179,0.0454204,0.184833,0.278986,0.0897216,0.0220689,212.124
-3506.97,0.963595,0.0805047,6,63,0,3514.33,5070.46,0.305354,0.0609582,0.177159,0.238639,0.128998,0.0611571,202.884
-3507.06,0.97391,0.0805047,6,63,0,3508.07,4980.41,0.316181,0.0381436,0.198504,0.268796,0.133424,0.0665406,202.409
-3511.23,0.861736,0.0805047,5,63,0,3514.71,5070.48,0.312641,0.0534155,0.177609,0.259044,0.0611412,0.084959,199.483
-3509.07,0.988633,0.0805047,5,31,0,3513.93,5034.75,0.312312,0.0581223,0.180001,0.255448,0.0870371,0.0905299,201.691
-3507.3,0.928834,0.0805047,5,63,0,3511.32,5058.19,0.30931,0.0491421,0.19022,0.255789,0.114983,0.0410035,215.113
-3508.03,0.980615,0.0805047,5,63,0,3509.18,5022.8,0.309833,0.0335649,0.19666,0.276536,0.129966,0.0475171,202.906
-3507.07,0.999883,0.0805047,6,63,0,3509.45,4986,0.317646,0.0679251,0.183862,0.246574,0.147081,0.0559542,208.301
-3510.78,0.992656,0.0805047,5,63,0,3513.02,5090.79,0.31353,0.0791801,0.183212,0.202068,0.114172,0.0344643,202.439
-3511.18,0.976809,0.0805047,5,63,0,3512.55,5079.31,0.314497,0.0786704,0.18175,0.197158,0.119371,0.0336435,203.545
-3508.31,0.93759,0.0805047,5,31,0,3513.27,5052.95,0.312421,0.0715365,0.18767,0.218571,0.124766,0.0470966,201.41
-3509.9,0.993412,0.0805047,5,31,0,3514.25,5103.57,0.310713,0.030076,0.19842,0.210017,0.131844,0.0512204,200.267
-3511.48,0.997907,0.0805047,6,63,0,3513.56,4899.18,0.313725,0.0722855,0.180146,0.320164,0.141168,0.0551772,215.816
-3511.51,0.99269,0.0805047,5,63,0,3513.89,4895.77,0.313829,0.0726139,0.181145,0.320875,0.141035,0.0588576,215.087
-3509.25,0.934643,0.0805047,6,63,0,3515.28,5028.77,0.31465,0.0489657,0.20628,0.21331,0.149241,0.0264304,203.019
-3512.25,0.95328,0.0805047,6,63,0,3514.09,5033.9,0.305822,0.0468761,0.160609,0.317411,0.122341,0.0556667,211.745
-3509.48,0.994728,0.0805047,5,63,0,3515.1,4935.08,0.317126,0.0438992,0.183917,0.303238,0.148278,0.053394,216.393
-3511.51,0.954198,0.0805047,5,31,0,3514.3,4893.86,0.324331,0.055669,0.204608,0.306331,0.109989,0.0314766,211.339
-3508.35,0.999638,0.0805047,5,31,0,3512.59,4935.39,0.315329,0.0451534,0.206798,0.276938,0.130363,0.0954637,209.671
-3507.76,0.982972,0.0805047,5,31,0,3510.11,4956.06,0.318629,0.0486747,0.200099,0.275223,0.133062,0.0617753,211.365
-3508.57,0.862611,0.0805047,5,63,0,3515.24,4997.86,0.317451,0.0260753,0.201386,0.257806,0.124726,0.087937,211.047
-3510.24,0.959319,0.0805047,5,63,0,3511.72,5027.08,0.312907,0.0170281,0.199129,0.260789,0.12533,0.0910525,215.426
-3508.58,0.960698,0.0805047,5,63,0,3513,5085.43,0.312248,0.0659329,0.167832,0.239674,0.143786,0.00283479,206.362
-3511.23,0.976278,0.0805047,5,31,0,3512.89,5065.62,0.302781,0.0797096,0.184013,0.211789,0.153151,0.0159438,206.435
-3508.1,0.9996,0.0805047,5,31,0,3512.48,5063.82,0.310481,0.0462823,0.176751,0.234896,0.153027,0.0695091,212.986
-3508.22,0.99916,0.0805047,6,63,0,3509.1,5069.45,0.310777,0.0617427,0.187341,0.251914,0.108599,0.0149432,200.372
-3508.08,0.982325,0.0805047,5,63,0,3509.38,5067.67,0.312554,0.064899,0.189597,0.243686,0.103044,0.0207708,202.891
-3512.09,0.866483,0.0805047,5,31,0,3515.32,5119.66,0.323714,0.0619376,0.159522,0.217929,0.0997539,0.0558538,205.764
-3508.19,0.998253,0.0805047,5,31,0,3514.16,5107.06,0.308998,0.0262308,0.193432,0.237817,0.102673,0.0534178,205.458
-3508.02,0.99988,0.0805047,6,63,0,3509.78,4955.3,0.314067,0.0745534,0.181733,0.26789,0.156162,0.0469669,212.444
-3508.29,0.972982,0.0805047,6,63,0,3511.61,5089.26,0.309102,0.0371063,0.19886,0.23539,0.112087,0.0411324,199.756
-3508.86,0.998788,0.0805047,6,63,0,3514.23,4948.03,0.317532,0.0611271,0.180512,0.294789,0.150063,0.0142439,209.428
-3509.13,0.920686,0.0805047,6,63,0,3511.57,5101.3,0.314008,0.0418857,0.183049,0.22258,0.0923343,0.0641572,204.712
-3508.45,0.996726,0.0805047,6,63,0,3511.92,5086.59,0.301217,0.0420038,0.177826,0.260992,0.153449,0.0229243,209.848
-3513.83,0.998598,0.0805047,5,31,0,3516.96,5066.43,0.29554,0.00895449,0.188429,0.264793,0.16367,0.0782744,208.456
-3511.34,0.927096,0.0805047,5,31,0,3515.93,5062.88,0.303751,0.0123661,0.192223,0.269888,0.151921,0.0594562,212.487
-3510.59,0.998561,0.0805047,5,31,0,3513.2,5052.51,0.301945,0.0143168,0.193996,0.268887,0.149268,0.0573477,212.654
-3510.69,0.999841,0.0805047,5,63,0,3512.27,5059.02,0.305439,0.00988224,0.197658,0.264739,0.148425,0.0455531,210.236
-3510.87,0.999877,0.0805047,6,63,0,3514.87,4996.87,0.318057,0.092717,0.174238,0.240857,0.122755,0.0505469,205.761
-3511.49,0.999374,0.0805047,5,31,0,3513.9,5003.64,0.316617,0.0949937,0.170831,0.239968,0.123653,0.0501856,204.922
-3510,0.993643,0.0805047,5,31,0,3512.52,4987.02,0.313322,0.0909486,0.175143,0.247176,0.130439,0.0618015,207.534
-3510.81,0.949127,0.0805047,6,63,0,3513.22,5107.29,0.309375,0.00842131,0.18895,0.256895,0.133052,0.0195047,205.458
-3510.04,0.985673,0.0805047,5,63,0,3515.85,5058.79,0.31198,0.0602924,0.158983,0.276335,0.100456,0.0556674,217.375
-3508.2,0.990109,0.0805047,6,63,0,3513.32,5004.44,0.310009,0.0736814,0.18004,0.280178,0.121189,0.0229026,210.901
-3508.59,0.979471,0.0805047,5,31,0,3511.24,5023.35,0.305877,0.074374,0.189345,0.250101,0.136645,0.00946639,202.17
-3508.74,0.985756,0.0805047,5,63,0,3509.96,5022.76,0.309985,0.0736314,0.192768,0.25146,0.141551,-0.0085816,204.574
-3507.74,0.987937,0.0805047,6,63,0,3511.88,5017.66,0.316875,0.0351348,0.185719,0.277385,0.125136,0.0493848,214.044
-3511.34,0.99711,0.0805047,6,63,0,3512.64,5018.03,0.310951,0.00670826,0.200251,0.280555,0.132534,0.0690775,210.843
-3513.21,0.881679,0.0805047,5,63,0,3515.3,5020.62,0.309997,0.00745132,0.185776,0.278862,0.13195,0.0993335,209.838
-3513.82,0.940495,0.0805047,6,63,0,3518.08,5008.13,0.304112,0.0284553,0.183054,0.307225,0.125322,0.111232,207.932
-3510.2,0.997378,0.0805047,6,63,0,3518.63,4972.07,0.3144,0.07183,0.208064,0.248175,0.14005,0.029813,200.504
-3507.63,0.999931,0.0805047,6,63,0,3512.51,5062.43,0.314931,0.030866,0.194431,0.260231,0.100382,0.0297835,208.331
-3509.07,0.878677,0.0805047,5,63,0,3515.36,5074.59,0.316428,0.0329702,0.191442,0.259991,0.102346,0.0355955,211.4
-3514.3,0.875334,0.0805047,5,31,0,3518.46,4942.55,0.321555,0.0519851,0.159987,0.293332,0.177823,0.0342987,203.956
-3506.77,0.999962,0.0805047,5,63,0,3514.83,5005.37,0.311375,0.0533174,0.178303,0.255128,0.167466,0.0512706,207.859
-3507.17,0.90379,0.0805047,5,31,0,3512.53,5011.09,0.311669,0.0495036,0.186267,0.238064,0.171543,0.0510889,207.958
-3509.45,0.9873,0.0805047,5,31,0,3511.19,5025.15,0.304282,0.0576342,0.175645,0.242777,0.139591,0.130698,210.112
-3508.19,0.99265,0.0805047,5,63,0,3511.27,5002.54,0.323244,0.0471527,0.183923,0.275957,0.120369,0.0100679,208.431
-3508.29,0.9964,0.0805047,6,63,0,3511.1,5059.34,0.297841,0.0502855,0.195212,0.241838,0.135014,0.0748743,205.945
-3509.35,0.992042,0.0805047,6,63,0,3513.73,4992.58,0.324758,0.0437647,0.174885,0.272123,0.129449,0.0504852,199.334
-3509.52,0.919097,0.0805047,5,63,0,3512.8,4981.99,0.323953,0.0469015,0.174208,0.2746,0.12888,0.0546085,200.317
-3509.15,0.993258,0.0805047,6,63,0,3514.88,5059.11,0.299795,0.0512631,0.198984,0.244089,0.129505,0.0488967,218.764
-3509.24,0.995723,0.0805047,5,63,0,3518.3,5068.53,0.300668,0.0505532,0.19999,0.238922,0.126077,0.0468647,218.671
-3507.57,0.918755,0.0805047,5,31,0,3511.65,5067.41,0.306294,0.0672779,0.185405,0.229937,0.130682,0.0214129,206.587
-3507.78,0.999801,0.0805047,5,63,0,3511.17,5083.69,0.312637,0.0296747,0.195725,0.24102,0.125401,0.0132208,210.236
-3508.13,0.999537,0.0805047,6,63,0,3511.47,5038.91,0.314422,0.0427129,0.165941,0.270177,0.114569,0.0958353,208.03
-3508.39,0.95689,0.0805047,6,63,0,3513.45,5021.94,0.308612,0.075364,0.196427,0.240297,0.10154,0.0575668,206.103
-3507.5,0.919801,0.0805047,5,31,0,3510.9,5036.3,0.317694,0.0511633,0.17244,0.246821,0.12848,0.0617253,213.524
-3508.91,0.997347,0.0805047,5,31,0,3510.74,5001.46,0.31344,0.0499299,0.196449,0.254798,0.147333,0.0406427,194.189
-3508.54,0.940873,0.0805047,6,63,0,3512.4,5043.1,0.31031,0.0542348,0.191652,0.225227,0.163118,0.0102303,202.995
-3509.15,0.962194,0.0805047,6,63,0,3512.33,5054.03,0.306634,0.0504022,0.174289,0.28697,0.0925649,0.0710943,213.87
-3508.51,0.972632,0.0805047,6,63,0,3514.89,5003.23,0.31546,0.0629976,0.196443,0.241805,0.15002,0.0163432,197.91
-3510.15,0.992317,0.0805047,6,63,0,3514.51,4958.89,0.303001,0.0443276,0.206664,0.280798,0.124529,0.111462,200.653
-3509.92,0.93298,0.0805047,6,63,0,3513,5060.93,0.319898,0.0547789,0.170898,0.254874,0.145058,-0.0117216,214.964
-3512.39,0.997566,0.0805047,5,31,0,3515.52,5083.2,0.316679,0.0548982,0.163927,0.227079,0.184386,-0.0251748,211.276
-3507.55,0.965021,0.0805047,5,31,0,3514.89,5069.87,0.314378,0.0493373,0.186821,0.242467,0.127044,0.0159919,199.065
-3507.19,0.990639,0.0805047,6,63,0,3510.66,5025.45,0.311419,0.0396611,0.17474,0.258629,0.159753,0.0604926,206.86
-3511.72,0.883396,0.0805047,5,31,0,3516.07,5141.35,0.304268,0.0266132,0.162012,0.237578,0.144885,0.0757792,199.821
-3508.45,0.999971,0.0805047,6,63,0,3514.29,5082.8,0.304064,0.0429167,0.18457,0.268189,0.12426,0.019471,199.621
-3508.63,1,0.0805047,6,63,0,3510.64,4936.11,0.318971,0.05642,0.194674,0.25939,0.146823,0.0982639,215.819
-3510.23,0.996031,0.0805047,6,63,0,3512.77,4957.38,0.331885,0.0485264,0.189085,0.259196,0.148445,0.0343827,204.387
-3507.95,0.98724,0.0805047,5,31,0,3511.42,5079.5,0.299329,0.0473202,0.189285,0.259151,0.110556,0.062297,206.711
-3509.13,0.998053,0.0805047,5,31,0,3511.24,5137.9,0.315601,0.0482361,0.165694,0.229329,0.103124,0.0310375,198.923
-3508.31,0.847875,0.0805047,5,63,0,3511.93,5000.25,0.308113,0.0463149,0.211614,0.2544,0.127601,0.0591,215.511
-3513.16,0.979915,0.0805047,5,31,0,3516.12,4932.63,0.324931,0.0238859,0.176875,0.294807,0.159823,0.112475,211.21
-3509,0.99018,0.0805047,5,31,0,3515.64,4981.8,0.312529,0.0742814,0.203712,0.257096,0.107422,0.0245055,212.012
-3509.37,0.953733,0.0805047,6,63,0,3513.37,5077.57,0.294452,0.0546319,0.192505,0.256593,0.114544,0.0335698,210.398
-3508.92,0.982082,0.0805047,5,63,0,3511,5078.75,0.295844,0.0592964,0.188325,0.257302,0.125344,0.0123527,208.882
-3506.95,0.999936,0.0805047,6,63,0,3510.36,4960.11,0.317884,0.0512058,0.199058,0.252441,0.147345,0.0694062,202.667
-3509.99,0.996621,0.0805047,6,63,0,3513.68,5135.45,0.300685,0.0694779,0.160671,0.226816,0.137906,0.0212979,209.269
-3508.39,0.882715,0.0805047,5,31,0,3512.58,5132.69,0.2986,0.0534296,0.170277,0.236614,0.121085,0.0493722,211.121
-3506.96,0.98315,0.0805047,5,63,0,3514.59,5087.35,0.307603,0.053514,0.181983,0.249394,0.112028,0.0313641,213.048
-3507.11,0.994423,0.0805047,5,63,0,3508.57,5012.01,0.314889,0.0668346,0.187595,0.260122,0.105548,0.0518204,204.217
-3509.14,0.914471,0.0805047,5,31,0,3511.7,4999.95,0.309079,0.0670558,0.191193,0.248599,0.16572,0.034092,200.07
-3508.01,0.98277,0.0805047,5,31,0,3510.82,4996.46,0.317018,0.0474284,0.183941,0.26928,0.117128,0.0554197,204.088
-3507.86,0.900311,0.0805047,6,63,0,3511.65,5095.17,0.30472,0.0557775,0.185999,0.221383,0.139512,0.0190539,211.379
-3511.47,0.996899,0.0805047,6,63,0,3513.28,5138.18,0.302536,0.0250777,0.158907,0.271294,0.119267,0.0520597,199.408
-3506.96,0.993105,0.0805047,5,31,0,3513.38,5046.34,0.316963,0.051132,0.182116,0.229834,0.132941,0.0671365,203.052
-3506.73,0.998336,0.0805047,5,31,0,3511.64,5041.55,0.318347,0.046519,0.187156,0.251988,0.132932,0.0120716,207.722
-3510.27,0.993225,0.0805047,5,31,0,3512.61,5123.58,0.311913,0.0166637,0.192652,0.246508,0.122065,-0.00898824,207.021
-3508.03,0.993081,0.0805047,5,63,0,3512.71,4975.83,0.321202,0.0680201,0.185222,0.240909,0.13153,0.0744206,212.084
-3507.91,0.994606,0.0805047,5,31,0,3510.62,4967.97,0.316392,0.0485927,0.194939,0.270558,0.105963,0.102776,210.262
-3512.39,0.938407,0.0805047,5,31,0,3514.81,4896.32,0.316907,0.0392923,0.195689,0.301597,0.161952,0.0774218,224.398
-3513.44,0.848186,0.0805047,6,63,0,3518.13,4998.93,0.303623,0.0657795,0.195144,0.262388,0.119865,0.0508953,189.861
-3512.69,1,0.0805047,5,31,0,3515.12,5007.61,0.305107,0.071542,0.195967,0.263752,0.12474,0.0380229,190.445
-3506.46,0.954953,0.0805047,5,31,0,3514.95,4981.06,0.310161,0.0577789,0.200599,0.267025,0.121212,0.0575986,209.249
-3507.15,0.963529,0.0805047,6,63,0,3507.72,5075.54,0.306441,0.0452037,0.187247,0.233973,0.148071,0.0441467,209.509
-3508.93,0.860313,0.0805047,6,63,0,3513.19,4956.82,0.321141,0.0677441,0.187774,0.279912,0.105677,0.0696718,206.989
-3507.12,1,0.0805047,6,63,0,3510.4,5079.46,0.300872,0.0550314,0.182377,0.250252,0.136709,0.0325474,208.519
