# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\29js5x4r.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121419_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0848979
# Diagonal elements of inverse mass matrix:
# 4606.54, 8.75107e-005, 0.00024394, 0.000279253, 0.000700526, 0.00105918, 0.00185591, 0.0011885
-2322.58,0.946522,0.0848979,5,31,0,2325.09,4964.4,0.312499,0.0439177,0.227823,0.236533,0.120892,0.0643961,196.212
-2330.29,0.980931,0.0848979,5,31,0,2331.67,5007.67,0.318463,0.0368054,0.265636,0.209742,0.0722506,0.0145472,203.008
-2323.96,1,0.0848979,5,31,0,2332.85,4936.19,0.300777,0.042343,0.25353,0.202766,0.157331,0.107971,198.353
-2324.79,0.996918,0.0848979,6,63,0,2328.08,4824.39,0.310085,0.0473392,0.25545,0.216084,0.17585,0.177059,195.915
-2323.94,0.878823,0.0848979,6,63,0,2330.95,4977.51,0.310066,0.0613041,0.208655,0.226449,0.135842,0.0711562,209.94
-2326.1,0.961795,0.0848979,6,63,0,2328.33,4818.11,0.309634,0.0343555,0.253017,0.252364,0.140207,0.217075,196.204
-2330.9,0.794582,0.0848979,5,31,0,2333.89,4802.62,0.318233,0.0400682,0.235923,0.275935,0.0798881,0.225212,200.359
-2325.48,0.86497,0.0848979,5,31,0,2334.51,4843.41,0.317427,0.0374739,0.234389,0.259626,0.144675,0.183161,200.306
-2325.11,0.999765,0.0848979,6,63,0,2328.51,5031.85,0.296416,0.086151,0.220953,0.205725,0.0909166,0.065516,197.603
-2323.76,0.984416,0.0848979,6,63,0,2328.86,4895.56,0.303199,0.054176,0.238452,0.239202,0.116711,0.190685,207.625
-2327.02,0.985084,0.0848979,5,31,0,2328.01,4879.87,0.29291,0.0639137,0.229093,0.245932,0.125711,0.239199,208.775
-2325.35,0.999842,0.0848979,6,63,0,2331.74,4973.53,0.321772,0.0642867,0.219597,0.228387,0.0955201,0.0381787,193.777
-2325.16,0.99974,0.0848979,5,31,0,2327.43,4955.64,0.323746,0.0688594,0.221995,0.229002,0.0727049,0.0744915,196.315
-2325.58,0.9795,0.0848979,6,63,0,2327.1,4959.76,0.288646,0.0413463,0.228245,0.216526,0.167728,0.162051,202.39
-2322.81,0.99847,0.0848979,5,31,0,2327.04,4893.74,0.318205,0.0539139,0.231226,0.255394,0.125478,0.0877058,196.151
-2324.5,0.997909,0.0848979,5,31,0,2325.83,4902.75,0.29476,0.0526151,0.238024,0.215571,0.157015,0.197633,194.723
-2323.67,0.889643,0.0848979,6,63,0,2327.24,4950.53,0.316205,0.052953,0.228615,0.255062,0.091661,0.0686867,195.853
-2323.14,0.874938,0.0848979,6,63,0,2326.88,4978.01,0.293732,0.0585371,0.222484,0.206229,0.138676,0.160756,198.635
-2322.21,0.996123,0.0848979,6,63,0,2324.29,4886.24,0.305142,0.0428688,0.238354,0.248764,0.153371,0.134397,195.803
-2325.21,0.987049,0.0848979,5,31,0,2326.49,4840.67,0.314054,0.0737133,0.231618,0.216347,0.1888,0.114256,210.232
-2328.45,0.980194,0.0848979,5,31,0,2330.67,4816.2,0.313454,0.0600382,0.252261,0.269603,0.0981535,0.166498,180.757
-2324.72,0.999266,0.0848979,6,63,0,2333.42,4920.93,0.313766,0.0725811,0.237819,0.170927,0.140161,0.141125,203.88
-2323.22,0.999563,0.0848979,5,31,0,2325.97,4908.43,0.308451,0.0683399,0.240735,0.188779,0.164054,0.122839,200.272
-2324.55,0.992973,0.0848979,5,63,0,2332.5,4984.23,0.299911,0.060037,0.250408,0.170452,0.130814,0.120615,204.091
-2324.25,0.998859,0.0848979,6,63,0,2328.17,5007.73,0.304323,0.0756938,0.225777,0.178809,0.090038,0.16028,194.982
-2322.6,0.971643,0.0848979,5,31,0,2325.61,4967.53,0.302083,0.07589,0.213002,0.221463,0.120444,0.112941,202.291
-2323.32,0.916459,0.0848979,6,63,0,2325.85,4858.39,0.313269,0.0388334,0.246233,0.254102,0.138811,0.142965,195.728
-2326.92,0.999432,0.0848979,5,31,0,2329.94,4831.22,0.300114,0.0403693,0.230431,0.320763,0.140416,0.122194,198.544
-2322.14,0.999813,0.0848979,5,31,0,2328.03,4928.17,0.306942,0.0448531,0.247358,0.216617,0.123703,0.130099,201.463
-2322.3,0.908687,0.0848979,6,63,0,2324.63,4972.18,0.309,0.0394718,0.215,0.248846,0.109407,0.117743,193.789
-2322.47,0.923477,0.0848979,5,31,0,2323.66,5003.78,0.3048,0.0376534,0.210514,0.239149,0.112873,0.117329,195.176
-2326.46,0.993529,0.0848979,5,31,0,2327.67,5003.16,0.3027,0.0229404,0.226562,0.235559,0.0769987,0.173787,210.751
-2325.48,0.967077,0.0848979,5,31,0,2329.02,5020.78,0.313806,0.0270005,0.206918,0.223729,0.0961109,0.168735,207.002
-2323.35,0.942613,0.0848979,6,63,0,2330.01,4844.14,0.30782,0.0552618,0.219586,0.257907,0.161163,0.161782,201.139
-2322.51,0.997851,0.0848979,5,31,0,2327.24,4910.17,0.311728,0.063419,0.23884,0.237115,0.115139,0.107629,190.867
-2323.35,0.998771,0.0848979,5,31,0,2325.97,4821.76,0.309856,0.0584793,0.261151,0.254054,0.136754,0.11503,195.165
-2322.56,0.997696,0.0848979,5,31,0,2326.59,4840.37,0.310045,0.0598877,0.231383,0.255208,0.124012,0.184437,202.068
-2327.88,0.815408,0.0848979,6,63,0,2332.44,4979.03,0.32562,0.0474627,0.196006,0.19739,0.139918,0.105256,199.472
-2326.14,0.999456,0.0848979,6,63,0,2331.61,4934.87,0.289781,0.0720697,0.239064,0.264839,0.0708235,0.123323,196.092
-2325.52,0.956266,0.0848979,5,31,0,2330.94,4884.22,0.319635,0.0376171,0.229673,0.232854,0.170036,0.0854443,194.512
-2325.29,0.989466,0.0848979,6,63,0,2329.9,4960.07,0.315681,0.0682915,0.222644,0.227145,0.0545232,0.1244,194.792
-2324.56,0.976524,0.0848979,5,31,0,2326.97,4970.51,0.303505,0.0624275,0.224309,0.230968,0.066959,0.143118,194.1
-2325.8,0.999536,0.0848979,5,31,0,2327.79,4976.79,0.305192,0.0604854,0.212741,0.237042,0.0574028,0.173765,193.352
-2322.94,0.995244,0.0848979,6,63,0,2327.89,4951.53,0.296893,0.0511106,0.219755,0.232448,0.146012,0.156719,191.338
-2322.63,0.998761,0.0848979,6,63,0,2325.11,4925.95,0.302134,0.082318,0.220103,0.219894,0.133464,0.143522,202.229
-2324.49,0.972046,0.0848979,6,63,0,2327.75,4824.2,0.309839,0.0356667,0.250646,0.271731,0.145119,0.157307,202.513
-2325.45,0.958822,0.0848979,6,63,0,2328.67,4776.08,0.32134,0.0746977,0.226892,0.26055,0.179061,0.112269,193.852
-2324.71,0.98547,0.0848979,5,31,0,2327.79,4782.45,0.321014,0.0771521,0.232385,0.250796,0.171082,0.134275,194.194
-2323.31,0.999565,0.0848979,6,63,0,2330.14,5005.57,0.299133,0.0527641,0.23922,0.218396,0.0764654,0.128938,204.773
-2322.83,0.983094,0.0848979,6,63,0,2326.03,4873.99,0.315941,0.0796571,0.223484,0.236421,0.146654,0.0906446,197.549
-2322.64,0.888853,0.0848979,6,63,0,2325.63,4877.91,0.312072,0.0637384,0.240061,0.218892,0.168496,0.105601,198.182
-2323.7,0.996588,0.0848979,5,31,0,2324.53,4844.24,0.31437,0.0508015,0.247429,0.221101,0.182353,0.122227,199.871
-2323.36,0.927901,0.0848979,5,31,0,2325.94,4855.59,0.314014,0.0529343,0.239567,0.215314,0.17938,0.132602,200.962
-2326.35,0.994782,0.0848979,6,63,0,2329.21,4739.19,0.321327,0.0935437,0.249795,0.24507,0.126827,0.181799,205.016
-2324.64,0.998262,0.0848979,6,63,0,2329.41,4819.4,0.311528,0.0594954,0.220737,0.241201,0.203956,0.155462,199.094
-2323.86,0.999995,0.0848979,6,63,0,2327.17,4905.25,0.310292,0.0661765,0.252251,0.247289,0.0678086,0.110306,200.372
-2322.47,0.868056,0.0848979,5,63,0,2327.17,4981.93,0.29506,0.0574991,0.225696,0.244509,0.10401,0.108026,201.581
-2324.24,0.919865,0.0848979,5,63,0,2326,4938.09,0.316096,0.0577622,0.232883,0.208435,0.163184,0.0623787,193.493
