# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:15:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\bi_8_pxq.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121511_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5197.04,0.999775,0.0669564,6,63,0,5199.77,5019.47,0.293978,0.044605,0.209314,0.245684,0.148578,0.101938,201.708
-5196.09,0.994397,0.0669564,6,63,0,5202.78,5025.63,0.295208,0.0452015,0.2057,0.255268,0.143377,0.0775746,199.842
-5197.55,0.999581,0.0669564,6,63,0,5200.33,4998.2,0.295032,0.0582738,0.225434,0.240325,0.173483,0.0138356,191.929
-5200.95,0.963789,0.0669564,5,63,0,5203.94,4946.24,0.297903,0.073642,0.223381,0.245018,0.19608,0.0205802,187.411
-5202.2,0.940682,0.0669564,6,63,0,5205.53,5134.85,0.281443,0.0332626,0.184974,0.249003,0.13577,0.0776154,200.364
-5203.46,0.97484,0.0669564,4,15,0,5204.2,5133.03,0.279487,0.0328877,0.186522,0.255003,0.133352,0.0732283,201.197
-5201.05,0.917688,0.0669564,5,31,0,5206.66,5121.49,0.281167,0.0359049,0.188269,0.262903,0.138528,0.066336,201.656
-5199.46,0.999819,0.0669564,6,63,0,5205.21,4988.92,0.299521,0.0819891,0.212068,0.232568,0.13417,0.0771322,188.464
-5195.23,0.994897,0.0669564,5,63,0,5203.99,4966.57,0.297912,0.0491397,0.218765,0.25554,0.170283,0.0672613,193.286
-5196.53,0.992219,0.0669564,6,63,0,5200.07,5083.75,0.281212,0.0676916,0.198247,0.239379,0.14805,0.0577318,195.939
-5196.82,0.937928,0.0669564,6,63,0,5200.24,4962.78,0.295942,0.0392338,0.212437,0.276398,0.173693,0.066464,194.716
-5196.01,0.999893,0.0669564,5,31,0,5197.46,4970.02,0.294721,0.0413015,0.211031,0.278371,0.17686,0.0636749,193.116
-5198.7,0.954926,0.0669564,6,63,0,5201.68,4957.49,0.287704,0.0550874,0.206029,0.290662,0.140395,0.117347,196.419
-5197.46,0.980816,0.0669564,6,63,0,5201.26,4975,0.296961,0.0637784,0.197565,0.281195,0.141824,0.0930668,196.232
-5199.18,0.999929,0.0669564,6,63,0,5201.54,4947.58,0.287712,0.071557,0.215897,0.23033,0.209531,0.110977,195.729
-5196.47,0.988714,0.0669564,6,63,0,5202.27,5023.55,0.299231,0.0547845,0.188583,0.237733,0.183135,0.0813969,195.815
-5197.31,0.997004,0.0669564,6,63,0,5199.8,4967.86,0.282736,0.0701895,0.213715,0.281921,0.143038,0.0887552,192.151
-5197.71,0.998416,0.0669564,6,63,0,5201.1,4919.8,0.303362,0.0511301,0.208164,0.262075,0.198513,0.0898069,193.408
-5200.95,0.85428,0.0669564,5,63,0,5208.07,5055.82,0.287716,0.0575501,0.20541,0.245814,0.110471,0.0959072,203.571
-5195.26,0.986235,0.0669564,6,63,0,5203.68,4987.19,0.294294,0.0566655,0.199784,0.267974,0.177488,0.0647981,187.978
-5198.74,0.91934,0.0669564,6,63,0,5201.13,5074.62,0.28736,0.0493646,0.217985,0.204321,0.152901,0.0927892,198.627
-5195.75,0.999831,0.0669564,6,63,0,5202.2,5013.73,0.284422,0.0461209,0.214079,0.253765,0.169144,0.0862392,188.721
-5198.71,0.853768,0.0669564,5,63,0,5206.4,4987.34,0.282276,0.0609302,0.200264,0.272181,0.192768,0.0488704,191.634
-5198.27,0.983376,0.0669564,6,63,0,5203.24,5012.31,0.299491,0.0525298,0.216719,0.234371,0.138165,0.0671772,198.651
-5195.82,0.995947,0.0669564,5,63,0,5199.77,4981.74,0.297423,0.0593596,0.216521,0.242543,0.157832,0.0672191,198.115
-5195.06,0.988882,0.0669564,6,63,0,5197.79,5065.49,0.2875,0.0572485,0.198172,0.237446,0.144384,0.0853886,196.173
-5194.38,0.979478,0.0669564,6,63,0,5196.27,5033.19,0.289514,0.0489131,0.204385,0.242314,0.178454,0.0722906,191.093
-5194.18,0.999654,0.0669564,6,63,0,5195.31,5037.86,0.289165,0.054307,0.198211,0.239762,0.175021,0.0730446,194.609
-5196.93,0.940162,0.0669564,5,31,0,5198.15,5082.95,0.293751,0.0369444,0.199979,0.22897,0.172353,0.0560831,197.091
