# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:02:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\g05e6k3i.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120244_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-3512.15,0.756734,0.0695199,6,63,0,3518.21,5056.91,0.311766,0.0648864,0.178262,0.228551,0.10379,0.0586917,199.58
-3509.53,1,0.0695199,6,63,0,3514.16,5030.29,0.309354,0.0241299,0.186156,0.289717,0.149017,0.0340158,209.902
-3512.44,0.990869,0.0695199,5,63,0,3514.85,4985.12,0.306231,0.0890717,0.183754,0.238883,0.157177,0.0764547,199.551
-3511.74,0.999963,0.0695199,6,63,0,3514.65,5070.68,0.319024,0.00987928,0.193938,0.274644,0.0986233,0.0210494,212.695
-3512.14,0.999754,0.0695199,6,63,0,3517.01,5088.8,0.317899,0.00905104,0.188142,0.280186,0.0904372,0.0231707,211.753
-3512.24,0.817207,0.0695199,6,63,0,3518.07,4951.72,0.308659,0.09047,0.199008,0.230732,0.16166,0.0377306,204.668
-3514.24,0.845259,0.0695199,6,63,0,3520.69,4983.09,0.301201,0.086799,0.202784,0.221478,0.156851,0.0376762,208.598
-3516.48,0.96891,0.0695199,6,63,0,3520.18,5104.37,0.319736,0.0172246,0.156018,0.272656,0.0789203,0.0728344,209.807
-3510.32,0.999317,0.0695199,5,63,0,3518.57,5046.43,0.31925,0.0329365,0.169618,0.297932,0.100398,0.0422266,209.062
-3513.01,0.712663,0.0695199,5,63,0,3520.09,5071.73,0.294746,0.0643717,0.191607,0.236116,0.138693,0.00848344,214.062
-3514.67,0.982976,0.0695199,6,63,0,3518.58,5088.6,0.31648,0.0538013,0.190572,0.195639,0.177448,0.00297812,205.523
-3508.71,0.996706,0.0695199,6,63,0,3517.45,5040.12,0.318522,0.0640686,0.189586,0.247959,0.0899069,0.0493503,202.882
-3512.98,0.999644,0.0695199,6,63,0,3515.68,5038.11,0.312128,0.0648727,0.209245,0.218148,0.147996,-0.0392401,201.352
-3511.84,0.974267,0.0695199,5,31,0,3517.16,5092.03,0.311315,0.0448896,0.196822,0.217474,0.171177,-0.0379704,206.99
-3510.89,0.978502,0.0695199,6,63,0,3513.57,5054.94,0.30932,0.0543756,0.168601,0.271462,0.0731051,0.117636,208.511
-3511.56,0.778007,0.0695199,5,63,0,3518.17,5045.54,0.299717,0.0517649,0.200033,0.278449,0.0840178,0.0768755,213.852
-3508.14,1,0.0695199,5,31,0,3512.64,5022.87,0.310277,0.0503364,0.191563,0.260943,0.113565,0.0745672,218.374
-3507.53,0.991621,0.0695199,6,63,0,3510.42,5028.6,0.30576,0.0522034,0.196683,0.261647,0.111938,0.0691129,213.079
-3508.5,0.968038,0.0695199,6,63,0,3512.77,5045.86,0.321058,0.0542602,0.17284,0.246606,0.143878,0.0288145,205.744
-3508.75,0.99999,0.0695199,6,63,0,3510.98,5112.22,0.303529,0.0549851,0.187043,0.206618,0.124204,0.0655664,211.249
-3510.8,0.997063,0.0695199,6,63,0,3514.03,5080.64,0.299797,0.0735134,0.173283,0.232693,0.108954,0.0987717,202.516
-3509.52,0.99999,0.0695199,6,63,0,3512.56,5010.39,0.324467,0.0312584,0.201021,0.263937,0.125134,0.000319306,211.493
-3510.34,0.975783,0.0695199,6,63,0,3514.53,5010.65,0.313994,0.0743847,0.188569,0.270814,0.0938579,0.0305286,197.105
-3511.79,0.866107,0.0695199,6,63,0,3514.71,5084.9,0.308966,0.0258701,0.187308,0.228314,0.165852,0.0648937,215.046
-3509.27,0.925599,0.0695199,6,63,0,3515.76,5126.18,0.314706,0.0338212,0.170108,0.233966,0.101192,0.0456261,213.123
-3507.33,0.998689,0.0695199,6,63,0,3511.83,5002.24,0.30677,0.0638929,0.192202,0.252544,0.140596,0.0405327,202.171
-3508.08,0.998813,0.0695199,5,63,0,3510.31,5038.8,0.303531,0.0276834,0.194434,0.270458,0.139383,0.0479305,205.073
-3509.41,0.932435,0.0695199,6,63,0,3511.16,5086.2,0.319165,0.0684107,0.173638,0.226928,0.104556,0.0403038,209.889
-3507.07,0.886646,0.0695199,5,63,0,3513.81,5020.73,0.305731,0.0447233,0.191658,0.260475,0.1646,0.0298285,208.57
-3510.59,0.876685,0.0695199,5,31,0,3514.58,5013.54,0.30249,0.0440201,0.205572,0.244436,0.133583,0.0980989,195.854
-3507.57,0.961269,0.0695199,5,31,0,3512.86,5022.9,0.312858,0.0361925,0.192513,0.26137,0.150644,0.0107095,208.478
-3510.44,0.922458,0.0695199,6,63,0,3513.81,5136.12,0.312034,0.0254183,0.165817,0.245972,0.1111,0.0323146,214.414
-3507.7,0.999416,0.0695199,6,63,0,3512.13,5039.58,0.308458,0.0523368,0.181288,0.264007,0.147095,0.0308093,214.98
-3508.41,0.991777,0.0695199,5,63,0,3510.62,4906.76,0.315051,0.0448681,0.19603,0.290212,0.154784,0.0836471,206.725
-3508.55,0.979823,0.0695199,6,63,0,3511.72,4908.61,0.317949,0.054583,0.20768,0.28091,0.149015,0.0582869,201.34
-3509.37,0.999279,0.0695199,6,63,0,3511.76,4898.44,0.309354,0.0684683,0.205151,0.296471,0.145862,0.0392987,204.562
-3509.06,0.896737,0.0695199,6,63,0,3514.77,4990.25,0.316487,0.0578343,0.189179,0.227189,0.147765,0.112159,210.264
-3508.97,0.999151,0.0695199,5,63,0,3512.85,5080.91,0.303,0.0486478,0.20316,0.251126,0.100834,0.00233188,204.118
-3508.45,0.988156,0.0695199,6,63,0,3513.25,4996.87,0.311313,0.065862,0.193843,0.227086,0.169175,0.0572265,204.145
-3508.76,0.930263,0.0695199,6,63,0,3514.56,5057.61,0.307995,0.032517,0.182773,0.279164,0.108089,0.0406002,214.068
-3508.56,0.986646,0.0695199,6,63,0,3513.19,4962.03,0.306903,0.0775611,0.201109,0.243213,0.144895,0.0711635,206.131
-3509.99,0.966559,0.0695199,5,31,0,3514.75,4948.67,0.308126,0.0828108,0.204439,0.235017,0.150169,0.0654681,206.319
-3512.71,0.979086,0.0695199,6,63,0,3516.22,4930.1,0.322074,0.0326582,0.207248,0.296003,0.124619,0.048309,224.337
-3511.79,0.979374,0.0695199,6,63,0,3516.79,4945.59,0.300278,0.0755051,0.209117,0.256029,0.154119,0.0787567,198.648
-3509.46,0.977207,0.0695199,6,63,0,3517,5032.78,0.303725,0.0457567,0.187964,0.244754,0.14382,0.10853,216.57
-3511,0.999754,0.0695199,6,63,0,3512.74,5064.09,0.315449,0.0578488,0.185808,0.251508,0.12197,-0.0356952,196.861
-3508.17,0.981019,0.0695199,6,63,0,3514.79,5015.29,0.320351,0.0421042,0.189275,0.229635,0.139861,0.0739571,213.282
-3508.19,0.914365,0.0695199,6,63,0,3511.57,5076.33,0.297797,0.0626519,0.190151,0.239363,0.134913,0.0277081,205.234
-3508.55,0.994118,0.0695199,6,63,0,3515.11,4974.28,0.325145,0.0367875,0.18874,0.266163,0.127615,0.075437,213.091
-3509.2,0.999656,0.0695199,6,63,0,3512.1,4945.16,0.302165,0.0737488,0.198666,0.288186,0.147429,0.0363161,206.109
-3512.34,0.980055,0.0695199,6,63,0,3515.56,5073.82,0.328156,0.0214291,0.170707,0.254192,0.128423,0.0153077,215.722
-3509.38,0.997343,0.0695199,5,31,0,3514.06,5117.12,0.31537,0.0280067,0.163944,0.24012,0.137546,0.0306752,211.912
-3509.03,0.998413,0.0695199,6,63,0,3511.42,5112.87,0.301701,0.0502316,0.197088,0.234118,0.0889276,0.0379067,202.225
-3513.58,0.992513,0.0695199,6,63,0,3516.89,4834.81,0.324461,0.0612491,0.19672,0.312519,0.186732,0.0216047,216.163
-3509.11,0.980085,0.0695199,6,63,0,3518.31,5058.24,0.302021,0.0418319,0.193317,0.250932,0.100534,0.101504,202.023
-3508.74,0.996197,0.0695199,6,63,0,3512.46,5006.54,0.306019,0.0511432,0.192027,0.264739,0.100889,0.119304,206.733
-3508.64,0.99905,0.0695199,6,63,0,3513.03,5005.18,0.305028,0.0536836,0.191214,0.269942,0.100205,0.11207,205.882
-3508.07,0.999754,0.0695199,6,63,0,3511.63,4987.33,0.307565,0.066598,0.199006,0.243084,0.132611,0.082805,200.433
-3508.15,0.996349,0.0695199,5,63,0,3512.15,4973.55,0.318424,0.0335271,0.201188,0.278442,0.114088,0.0751467,211.242
-3509.8,0.999107,0.0695199,6,63,0,3511.77,5049.97,0.30228,0.0757743,0.181566,0.226319,0.167847,0.0205689,205.443
-3507.96,0.993613,0.0695199,5,31,0,3512.19,5026.02,0.299517,0.0478257,0.18866,0.251058,0.168054,0.0619643,209.346
-3509.58,0.999231,0.0695199,6,63,0,3513.37,5007.14,0.326117,0.0289929,0.205526,0.252759,0.105701,0.0462786,207.698
-3509.36,0.947407,0.0695199,6,63,0,3513.32,5035.9,0.299118,0.0523472,0.187322,0.254311,0.17254,0.0320715,216.97
-3507.83,0.98863,0.0695199,5,63,0,3514.16,4991.16,0.30562,0.0684518,0.198251,0.257834,0.145729,0.0277285,213.944
-3507.77,0.999913,0.0695199,6,63,0,3509.68,4921.51,0.314782,0.049337,0.192987,0.280169,0.175952,0.0645148,207.754
-3507.1,0.888152,0.0695199,6,63,0,3512.75,5076,0.313769,0.0466052,0.188398,0.228905,0.107801,0.0491916,210.683
-3510.49,0.999445,0.0695199,5,63,0,3512.33,4961.41,0.317746,0.0302581,0.208608,0.268332,0.10219,0.110287,207.149
-3513.97,0.972687,0.0695199,6,63,0,3518.87,4930.69,0.307496,0.0857071,0.180443,0.231747,0.199809,0.112445,210.569
-3513.94,0.925043,0.0695199,6,63,0,3520.8,5061.56,0.315275,0.0195827,0.200049,0.294847,0.0679127,0.00186638,205.524
-3516.87,0.907669,0.0695199,5,31,0,3521.05,5089.74,0.311072,0.00979437,0.191372,0.303714,0.0759291,-0.00482233,200.519
-3521.57,0.791126,0.0695199,6,63,0,3528.15,4852.29,0.315768,0.104183,0.197777,0.212221,0.211742,0.100403,218.701
-3513.31,0.966884,0.0695199,5,31,0,3526.09,4894.12,0.31154,0.0761935,0.190768,0.251204,0.186871,0.093642,221.222
-3511.23,0.95432,0.0695199,6,63,0,3519.35,5039.52,0.297875,0.0845655,0.186225,0.241767,0.140731,0.0385117,216.661
-3507.25,0.997502,0.0695199,5,31,0,3512.04,5057.5,0.301124,0.0602687,0.185068,0.257531,0.12342,0.0404502,212.004
-3511.9,0.924315,0.0695199,5,31,0,3513.46,5053.54,0.296992,0.0554862,0.219123,0.235426,0.118341,0.0463596,212.87
-3506.94,0.988149,0.0695199,5,31,0,3513.29,4985.74,0.314651,0.0502403,0.17872,0.277121,0.144342,0.0462412,206.381
-3508.05,0.989451,0.0695199,6,63,0,3510.02,5097.27,0.302945,0.0488924,0.197898,0.224213,0.109636,0.0468757,210.685
-3511.28,0.893522,0.0695199,6,63,0,3513.33,5105.01,0.319007,0.056663,0.173054,0.247184,0.103248,0.00282445,198.294
-3507.9,0.999412,0.0695199,6,63,0,3514.53,4964.52,0.306286,0.0519463,0.201128,0.268025,0.163486,0.0392556,213.691
-3509.48,0.968939,0.0695199,6,63,0,3512.63,5166.9,0.30742,0.0471892,0.160874,0.229943,0.114869,0.0377572,211.621
-3508.76,0.973997,0.0695199,6,63,0,3512.52,4936.57,0.318502,0.0471985,0.207498,0.283111,0.130196,0.0528582,199.648
-3508.53,0.909453,0.0695199,6,63,0,3512.62,4977.26,0.307835,0.054945,0.181468,0.259863,0.151489,0.0981301,214.373
-3507.14,0.946713,0.0695199,6,63,0,3513.35,5005.87,0.31268,0.0531961,0.203825,0.264302,0.1212,0.0137609,202.739
-3508.81,0.954705,0.0695199,5,31,0,3510.54,5011.6,0.310604,0.0680208,0.197405,0.258313,0.137495,-0.022726,209.868
-3515.52,0.929666,0.0695199,5,31,0,3517.56,5031.51,0.321341,0.0425491,0.196018,0.237528,0.188389,-0.0443034,200.132
-3513.74,0.999997,0.0695199,5,63,0,3519.5,4991.2,0.32033,0.0641802,0.20417,0.232713,0.184631,-0.0366613,212.368
-3515.14,0.998628,0.0695199,6,63,0,3519.42,4949.1,0.314163,0.0405465,0.199945,0.291978,0.0784295,0.159177,203.363
-3508.63,0.999981,0.0695199,5,31,0,3517.31,4967,0.309927,0.0328867,0.201926,0.273356,0.128168,0.1047,208.116
-3508.18,0.999933,0.0695199,6,63,0,3509.99,5021.19,0.310365,0.0261565,0.193499,0.257192,0.133029,0.0975907,209.613
-3512.76,0.872635,0.0695199,6,63,0,3516.67,5033.5,0.313286,0.0654272,0.164393,0.233342,0.163163,0.0890353,195.315
-3510.69,0.994839,0.0695199,6,63,0,3516.97,4996.56,0.314653,0.0689645,0.174937,0.234314,0.17436,0.0395862,217.839
-3509.71,0.984516,0.0695199,6,63,0,3513.24,5068.88,0.315717,0.0643343,0.179675,0.234686,0.133427,0.0168069,217.436
-3512.28,0.999768,0.0695199,5,31,0,3516.14,5068.73,0.31141,0.0797048,0.199395,0.21165,0.11088,0.000876524,219.93
-3511.7,0.981412,0.0695199,6,63,0,3515.95,5022.5,0.312896,0.0262361,0.17741,0.283157,0.139,0.0674028,192.708
-3513.17,0.924965,0.0695199,6,63,0,3515.39,5027.65,0.315823,0.0764596,0.187065,0.224993,0.125882,0.0285338,227.504
-3513.3,0.982454,0.0695199,3,7,0,3513.69,5032.82,0.315862,0.077,0.187927,0.227311,0.128615,0.0328036,227.493
-3509.02,0.92586,0.0695199,5,63,0,3518.62,4991.61,0.309646,0.0624435,0.199389,0.252546,0.127326,0.0293294,211.743
-3510.58,0.984362,0.0695199,6,63,0,3514.53,4911.72,0.315557,0.0464919,0.185334,0.284956,0.165276,0.0831508,205.131
-3512.62,0.999776,0.0695199,6,63,0,3514.15,5136.81,0.295896,0.0553972,0.18018,0.246147,0.0902514,0.0131409,215.114
-3508.4,0.99849,0.0695199,6,63,0,3516.54,5094.59,0.29947,0.0529531,0.177175,0.264445,0.111113,0.0235447,210.768
-3513.86,0.999266,0.0695199,5,31,0,3516.33,5057.15,0.330882,0.0718474,0.168825,0.2319,0.123122,-0.0140287,201.082
-3508.73,0.973926,0.0695199,5,31,0,3516.82,5092.33,0.315479,0.053951,0.196412,0.237032,0.0792867,0.0176263,207.553
-3509.75,0.988063,0.0695199,6,63,0,3512.88,5131.83,0.298172,0.0480331,0.154751,0.257543,0.136984,0.0455669,207.13
-3511.76,0.919342,0.0695199,6,63,0,3514.61,4939.64,0.327134,0.036105,0.218112,0.238284,0.140439,0.0591417,202.874
-3513.55,0.999366,0.0695199,6,63,0,3518.42,5078.73,0.291401,0.0720009,0.163491,0.285333,0.121867,0.0495561,216.247
-3510.12,0.981563,0.0695199,5,31,0,3515.62,5108.93,0.297119,0.0471478,0.160974,0.273166,0.12479,0.0649971,211.194
-3507.87,0.958412,0.0695199,6,63,0,3513.49,4927.32,0.323263,0.0617758,0.187007,0.275743,0.137329,0.0675206,209.55
-3510.11,0.992977,0.0695199,6,63,0,3512.26,4972.73,0.31887,0.043393,0.187908,0.293081,0.0883982,0.0924739,201.516
-3509.13,0.992174,0.0695199,6,63,0,3512.55,4943.98,0.312074,0.0541774,0.198571,0.29554,0.107469,0.0794169,199.589
-3508.75,0.987591,0.0695199,6,63,0,3510.68,4941.71,0.312618,0.0584562,0.201295,0.290159,0.118452,0.0618267,198.423
-3507.26,0.963549,0.0695199,5,31,0,3512.73,4982.16,0.319014,0.0534292,0.190999,0.266932,0.148022,0.0243179,203.589
-3509.75,0.999158,0.0695199,5,31,0,3512.99,4997.77,0.310367,0.0425614,0.17528,0.267768,0.155365,0.0895152,195.169
-3507.71,0.999224,0.0695199,6,63,0,3511.69,4967.36,0.313937,0.0711439,0.180014,0.269932,0.145267,0.0574614,201.6
-3509.17,0.998862,0.0695199,6,63,0,3511.64,5034.64,0.302831,0.041692,0.181988,0.240936,0.18829,0.0596466,209.152
-3508.81,0.964967,0.0695199,6,63,0,3511.96,4993.68,0.317782,0.0622723,0.210126,0.250931,0.125413,0.00136178,208.892
-3508.6,0.989468,0.0695199,6,63,0,3511.22,5068.77,0.314165,0.0313574,0.173295,0.268448,0.133396,0.0447753,213.231
-3507.73,0.96947,0.0695199,6,63,0,3510.97,5017.08,0.30913,0.0652392,0.19897,0.239511,0.11334,0.055402,201.986
-3507.22,0.996999,0.0695199,5,63,0,3510.03,4970.36,0.317095,0.0539444,0.183288,0.271366,0.159323,0.0289776,205.675
-3508.95,0.976057,0.0695199,5,31,0,3511.45,4982.74,0.320437,0.0308732,0.198029,0.272652,0.139126,0.0284561,200.663
-3510.12,0.970212,0.0695199,6,63,0,3514.57,5055.42,0.301517,0.068614,0.165544,0.263801,0.108195,0.102393,211.585
-3509.4,0.999953,0.0695199,6,63,0,3512.7,5087.1,0.315601,0.0385551,0.198676,0.210485,0.138978,0.0190639,200.887
-3511.52,0.954623,0.0695199,5,31,0,3513.79,5150.6,0.309617,0.0350662,0.18874,0.198771,0.144922,-0.00949015,201.554
-3511.65,0.834299,0.0695199,6,63,0,3517.72,4927.53,0.310675,0.0677618,0.17761,0.311346,0.114155,0.0855904,215.37
-3509.54,0.943809,0.0695199,6,63,0,3514.46,5036.62,0.311881,0.0326145,0.200702,0.219727,0.164894,0.0500035,203.356
-3507.08,0.989243,0.0695199,5,63,0,3512.8,5043.75,0.309668,0.0473585,0.183133,0.237737,0.16162,0.0435234,202.017
-3509.28,0.993897,0.0695199,5,31,0,3509.67,5034.21,0.303329,0.0464332,0.186067,0.238848,0.184457,0.0526417,200.727
-3506.9,0.995557,0.0695199,6,63,0,3510.83,5082.87,0.309797,0.0484822,0.174637,0.239263,0.119732,0.0757929,209.709
-3507,0.994986,0.0695199,6,63,0,3510.07,4951.01,0.312343,0.0474069,0.207313,0.275174,0.14804,0.0424742,207.44
-3508.73,0.9317,0.0695199,5,31,0,3511.59,4961.12,0.319051,0.0577099,0.194312,0.248678,0.134574,0.0812091,196.714
-3506.84,0.964213,0.0695199,5,63,0,3509.95,5007.09,0.311396,0.0497914,0.192556,0.267566,0.117939,0.0755946,208.421
-3507.93,0.880957,0.0695199,5,63,0,3516.38,4974.2,0.306472,0.0546829,0.193552,0.271456,0.121962,0.0890298,205.721
-3509.25,0.99861,0.0695199,6,63,0,3511.64,4974.93,0.303326,0.0714424,0.172779,0.265268,0.173818,0.0782311,209.085
-3509.68,0.950329,0.0695199,6,63,0,3511.27,5095.14,0.318503,0.0328964,0.201712,0.240053,0.0882897,0.0147413,205.654
-3508.6,0.999119,0.0695199,6,63,0,3512.25,5091.38,0.31474,0.0326367,0.177057,0.226225,0.122819,0.0781415,213.645
-3506.98,0.998606,0.0695199,6,63,0,3510.7,5032.27,0.305785,0.0574669,0.19165,0.270207,0.126583,0.0119487,204.358
-3506.32,0.997872,0.0695199,6,63,0,3512.14,5035.64,0.310385,0.0482472,0.18607,0.244132,0.127351,0.0835524,209.105
-3506.63,0.990372,0.0695199,6,63,0,3507.72,5055.35,0.312537,0.0518806,0.18304,0.259864,0.129724,0.00687116,204.943
-3508.22,0.999403,0.0695199,5,63,0,3510.09,5016.28,0.321101,0.0690592,0.184592,0.242259,0.122931,0.0157356,202.763
-3508.72,0.995482,0.0695199,6,63,0,3511.17,5049.83,0.298061,0.052683,0.20176,0.244466,0.122292,0.0556284,202.305
-3509.15,0.9467,0.0695199,5,63,0,3516.23,5066.18,0.299344,0.0484311,0.196193,0.260546,0.101105,0.0361768,209.858
-3508.79,0.999837,0.0695199,5,63,0,3512.79,4928.35,0.312563,0.0729813,0.189096,0.272315,0.172005,0.056579,210.009
-3509.45,0.99782,0.0695199,6,63,0,3511.69,5129.68,0.312143,0.0408965,0.186068,0.221252,0.0833129,0.0419707,201.859
-3511.49,0.976901,0.0695199,6,63,0,3515.73,4870.99,0.310772,0.0694641,0.188701,0.283692,0.194368,0.0751737,214.288
-3511.86,0.922028,0.0695199,6,63,0,3515.6,4914,0.321558,0.070751,0.189682,0.25884,0.195286,0.0421495,210.4
-3508.58,0.996314,0.0695199,5,31,0,3512.8,4955.92,0.318288,0.0685708,0.192588,0.249699,0.165212,0.04605,203.775
-3509.47,0.967083,0.0695199,6,63,0,3514.17,4980.97,0.312016,0.0496671,0.203708,0.2527,0.180921,-0.00975485,209.656
-3510.72,0.997395,0.0695199,6,63,0,3514.32,4971.61,0.298212,0.0388215,0.211682,0.263974,0.179673,0.0601138,203.793
-3510.74,0.915604,0.0695199,6,63,0,3516.09,4979.1,0.324299,0.0363183,0.20376,0.279854,0.0892687,0.0714319,211.964
-3509.06,0.996898,0.0695199,6,63,0,3514.56,5025.78,0.311494,0.0271827,0.191126,0.264753,0.160916,0.01832,201.415
-3509.41,0.810059,0.0695199,6,63,0,3515.83,5096.45,0.305236,0.0514096,0.186441,0.262262,0.10818,0.010359,215.524
-3508.03,0.995468,0.0695199,6,63,0,3512.77,5015.24,0.32361,0.0372461,0.198333,0.240263,0.122772,0.0463035,211.041
-3509.33,0.933563,0.0695199,6,63,0,3512.24,4996.87,0.301182,0.0498999,0.188514,0.25567,0.189472,0.0453683,211.927
-3509.57,0.96309,0.0695199,6,63,0,3516.53,4967.68,0.319488,0.0566408,0.189559,0.300347,0.125077,-0.00938298,209.464
-3514.06,0.865665,0.0695199,5,63,0,3520.24,4930.81,0.322905,0.0485626,0.180022,0.263595,0.129764,0.156681,222.168
-3509.42,0.986392,0.0695199,6,63,0,3517.08,4982.54,0.319991,0.0369599,0.177679,0.27991,0.14972,0.0610005,218.468
-3509.94,0.992604,0.0695199,5,31,0,3512.44,4960.98,0.320915,0.0449029,0.174483,0.289653,0.117685,0.103286,214.946
-3509.2,0.887657,0.0695199,6,63,0,3513.69,5012.87,0.302406,0.0598017,0.194968,0.243918,0.17368,0.0127994,206.662
-3509.26,0.989737,0.0695199,6,63,0,3511.87,5073.76,0.31991,0.0431993,0.175884,0.247552,0.0799335,0.0657518,206.325
-3507.04,0.998965,0.0695199,6,63,0,3510.4,5020.14,0.319156,0.0418022,0.195969,0.258408,0.101563,0.055873,205.67
-3512.86,0.993378,0.0695199,6,63,0,3514.86,4874.61,0.319675,0.0557525,0.202751,0.295916,0.10222,0.142143,213.899
-3515.23,0.867607,0.0695199,6,63,0,3519.51,5152.02,0.289484,0.0474603,0.193815,0.21942,0.156063,-0.0311049,205.656
-3512.87,1,0.0695199,6,63,0,3519.59,5032.7,0.332772,0.0344215,0.196648,0.226493,0.0940155,0.0820018,210.07
-3509.8,0.97925,0.0695199,6,63,0,3515.39,5054.21,0.309885,0.0507066,0.20402,0.223743,0.0918351,0.0697381,211.395
-3509.64,0.991422,0.0695199,6,63,0,3514.84,4948.05,0.315296,0.0548157,0.174858,0.295053,0.1783,0.0374582,206.317
-3508.29,0.978849,0.0695199,6,63,0,3513.9,5008.32,0.314569,0.0506151,0.208598,0.240764,0.109942,0.0769427,205.438
-3509.17,0.982708,0.0695199,6,63,0,3511.6,4946.54,0.321808,0.061038,0.179294,0.285392,0.150464,0.0509352,207.764
-3508.35,0.981102,0.0695199,6,63,0,3511.06,4927.8,0.304423,0.0622309,0.201719,0.287168,0.146829,0.0614623,207.645
-3508.5,0.992829,0.0695199,6,63,0,3511.79,5104.23,0.319307,0.0405906,0.176691,0.214169,0.124624,0.0396131,203.892
-3509.8,0.84416,0.0695199,6,63,0,3514.85,5000.6,0.309195,0.061765,0.215943,0.244681,0.112115,0.0535146,201.008
-3509.52,0.999965,0.0695199,6,63,0,3513.07,4999.69,0.31051,0.0646623,0.216686,0.230761,0.121864,0.0552855,208.43
