# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:07:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\o_0zhei5.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120716_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1177,0.995733,0.0643723,6,63,0,1181.67,5215.54,0.287491,0.0241564,0.142287,0.279586,0.0644438,0.147318,191.086
-1171.31,0.966412,0.0643723,6,63,0,1179.97,5047.93,0.334376,0.0134178,0.135006,0.248964,0.131129,0.233671,213.945
-1171.56,0.953417,0.0643723,6,63,0,1175,4978.14,0.330704,0.0194229,0.155736,0.230278,0.145371,0.254519,199.533
-1170.98,0.999877,0.0643723,6,63,0,1175.15,4948.45,0.315495,0.055554,0.159967,0.297099,0.183684,0.12317,210.525
-1173.21,0.970066,0.0643723,5,31,0,1175.16,4942.13,0.321492,0.0407075,0.170815,0.322445,0.184219,0.0262079,200.956
-1172.24,0.99787,0.0643723,6,63,0,1175.99,4859.57,0.320329,0.0682373,0.161934,0.235685,0.261413,0.206244,204.537
-1173.15,0.950111,0.0643723,6,63,0,1176.13,4875.83,0.313949,0.0516397,0.195115,0.306875,0.214783,0.0690163,205.075
-1172.04,1,0.0643723,6,63,0,1175.08,4819.57,0.329778,0.054552,0.151171,0.27012,0.202603,0.272573,217.727
-1172.07,0.955286,0.0643723,6,63,0,1176.06,4957.3,0.30536,0.00613608,0.190309,0.298312,0.174762,0.148039,200.644
-1171.41,0.999588,0.0643723,5,63,0,1175.84,5004.24,0.324182,0.0366389,0.14373,0.203152,0.225831,0.203592,210.404
-1171.24,0.999953,0.0643723,6,63,0,1173.63,5114.39,0.317284,0.0434287,0.13496,0.203694,0.196006,0.128212,206.533
-1172.37,0.901842,0.0643723,6,63,0,1175.3,4960.89,0.311615,0.0248128,0.192587,0.310988,0.141989,0.12039,203.037
-1169.97,0.992261,0.0643723,5,63,0,1174.93,4939.69,0.332499,0.0192053,0.149052,0.282039,0.165361,0.226049,204.728
-1170.42,0.990012,0.0643723,6,63,0,1177.08,5047.98,0.306411,0.046024,0.175984,0.248239,0.143691,0.132607,205.516
-1170.7,0.993812,0.0643723,6,63,0,1172.28,5069.08,0.303791,0.0420145,0.149295,0.242782,0.149973,0.216618,208.147
-1170.51,0.940922,0.0643723,6,63,0,1173.79,5024.08,0.334502,0.0213433,0.155052,0.261271,0.143539,0.147325,202.278
-1169.48,0.999114,0.0643723,6,63,0,1171,5050.53,0.312904,0.0302817,0.16086,0.23127,0.158651,0.195921,204.863
-1170.09,0.989121,0.0643723,5,63,0,1173.42,5082.85,0.316817,0.0242149,0.159881,0.236088,0.118919,0.174209,210.348
-1171.24,0.929408,0.0643723,6,63,0,1174.37,4927.72,0.317215,0.061823,0.134953,0.304354,0.159834,0.226359,209.389
-1172.63,0.931402,0.0643723,6,63,0,1175.32,4979.53,0.31677,0.0579166,0.170433,0.239443,0.193963,0.0703221,202.661
-1173.17,0.99512,0.0643723,6,63,0,1176.31,4930.37,0.317817,0.0377364,0.145429,0.275961,0.280314,0.119973,199.377
-1172.97,0.999182,0.0643723,6,63,0,1177.27,4900.22,0.336794,0.0635314,0.147736,0.280609,0.114424,0.223534,225.123
-1174.17,0.997584,0.0643723,6,63,0,1176.68,4807.06,0.336197,0.0895383,0.163754,0.2373,0.17288,0.270018,217.56
-1173,0.985023,0.0643723,6,63,0,1178.66,4918.92,0.325773,0.0778287,0.143628,0.265584,0.245318,0.0808431,211.21
-1172.35,0.910835,0.0643723,6,63,0,1177.88,4785.75,0.312409,0.0564618,0.188882,0.295938,0.200847,0.225399,192.449
-1172.66,0.988206,0.0643723,6,63,0,1175.72,5145.22,0.324297,0.0183881,0.110527,0.251284,0.157711,0.137221,222.069
-1173.73,0.833706,0.0643723,6,63,0,1178.59,5078.99,0.329391,0.0228007,0.127518,0.278214,0.106811,0.21884,208.027
-1173.34,0.993159,0.0643723,5,63,0,1179.89,4985.81,0.318768,0.0280835,0.141995,0.219003,0.197939,0.245658,204.928
-1173.39,0.999907,0.0643723,5,31,0,1174.77,4998.07,0.314272,0.0193946,0.151486,0.23611,0.233005,0.247671,205.468
-1172.87,0.998643,0.0643723,6,63,0,1175.35,4890.53,0.327457,0.0248539,0.162955,0.320452,0.119529,0.192122,213.972
-1172.89,0.994045,0.0643723,6,63,0,1175.73,5006.59,0.307999,0.0696272,0.165859,0.237158,0.134219,0.234861,202.39
-1172.47,0.994117,0.0643723,5,63,0,1174.83,4980.74,0.304423,0.0607762,0.180372,0.247448,0.131156,0.242832,202.216
-1174.83,0.991448,0.0643723,6,63,0,1177.58,4885.37,0.330099,0.0358261,0.120167,0.285109,0.276703,0.151162,199.473
-1173.9,0.87067,0.0643723,4,23,0,1178.38,4920.04,0.327587,0.0453963,0.140359,0.297067,0.238103,0.144567,207.983
-1169.96,0.995552,0.0643723,4,31,0,1178.06,4972.23,0.32801,0.0414402,0.158936,0.257201,0.168538,0.172717,210.88
-1174.08,0.882678,0.0643723,5,39,0,1176.34,4992.27,0.323992,0.0160854,0.178228,0.279053,0.107927,0.230133,195.461
-1174.21,0.980952,0.0643723,6,63,0,1179.96,4852.27,0.332544,0.0570268,0.168549,0.207209,0.196233,0.331515,209.122
-1173.95,0.958009,0.0643723,5,63,0,1176.73,4844.19,0.334755,0.0653104,0.176423,0.214678,0.186116,0.300162,208.998
-1173.27,0.994816,0.0643723,6,63,0,1177.09,5019.95,0.3106,0.0139245,0.158524,0.331462,0.16938,0.059737,205.55
-1173.15,0.998089,0.0643723,6,63,0,1175.7,4917.71,0.340025,0.071929,0.157681,0.223637,0.130987,0.253033,204.795
-1171.45,0.999777,0.0643723,6,63,0,1175.68,5047.44,0.308665,0.0129636,0.160237,0.302355,0.147549,0.103383,208.811
-1171.79,0.958212,0.0643723,6,63,0,1174.64,5131.98,0.33463,0.0374962,0.126143,0.220204,0.145587,0.0949527,206.747
-1172.49,0.9694,0.0643723,6,63,0,1174.65,5135.75,0.305062,0.0457082,0.144189,0.263236,0.151662,0.0622715,199.581
-1176.59,0.919889,0.0643723,5,31,0,1180.59,5065.06,0.30535,0.068418,0.155583,0.287654,0.113648,0.0880115,181.64
-1170.18,0.999708,0.0643723,5,31,0,1177.64,5028.5,0.320109,0.0483902,0.158602,0.237105,0.139799,0.146463,210.882
-1170.84,0.999685,0.0643723,5,63,0,1171.6,4974.77,0.309222,0.0624742,0.170987,0.232438,0.174772,0.167356,211.937
-1171.06,0.933251,0.0643723,5,63,0,1174.93,4913.31,0.320148,0.050472,0.159736,0.288139,0.173956,0.132771,209.409
-1171.41,0.999056,0.0643723,6,63,0,1175.37,4860.31,0.314852,0.0377001,0.188048,0.278574,0.156041,0.290573,204.901
-1172.51,0.949829,0.0643723,6,63,0,1177.93,5086.08,0.332237,0.0429765,0.128087,0.232192,0.161087,0.0754248,210.383
-1171.57,0.998971,0.0643723,6,63,0,1174.33,4911.86,0.323326,0.0090518,0.154248,0.306151,0.198737,0.234679,207.08
-1172.23,0.999885,0.0643723,6,63,0,1174.1,5175.72,0.3233,0.0429743,0.14649,0.212185,0.113854,0.0783056,203.622
-1172.6,0.927178,0.0643723,6,63,0,1175.71,4956.03,0.312472,0.000687583,0.172746,0.295492,0.149236,0.20515,198.479
-1177.01,0.872565,0.0643723,6,63,0,1178.69,5093.21,0.336858,0.0676543,0.122906,0.215827,0.163575,0.129772,220.38
-1176.32,0.989992,0.0643723,5,63,0,1182.73,4728.19,0.320179,0.0427771,0.169415,0.359867,0.221013,0.16017,201.387
-1172.55,0.97101,0.0643723,6,63,0,1181.02,4976.4,0.306656,0.0912892,0.163806,0.238215,0.178801,0.145841,209.898
-1171.42,0.998096,0.0643723,6,63,0,1174.36,5101.28,0.320425,-0.0124892,0.144696,0.243473,0.154691,0.219788,201.668
-1174.83,0.999464,0.0643723,6,63,0,1176.88,5168.44,0.306077,-0.0386385,0.166264,0.247392,0.133561,0.174237,202.466
-1173.38,0.99686,0.0643723,6,63,0,1176.73,5030.97,0.321938,0.0883036,0.148917,0.196467,0.171206,0.134972,214.854
-1175.05,0.98826,0.0643723,6,63,0,1176.33,5066.03,0.317211,-0.0319601,0.143783,0.299784,0.107161,0.259815,202.276
-1178.07,0.975724,0.0643723,6,63,0,1182.16,5172.41,0.313077,0.0602134,0.149534,0.159721,0.238161,0.0178822,202.604
-1177.6,0.980832,0.0643723,6,63,0,1186.14,4751.8,0.320086,0.0256131,0.156593,0.387136,0.126627,0.346003,223.952
-1172.32,0.993501,0.0643723,5,31,0,1179.13,4803.28,0.320675,0.0567246,0.189084,0.279839,0.140921,0.296911,210.862
-1176.73,0.95321,0.0643723,6,63,0,1179.19,4785.1,0.327558,0.0368529,0.176532,0.323234,0.308114,0.0720487,217.759
-1174.35,0.998286,0.0643723,6,63,0,1183.28,4932.14,0.322098,-0.0026775,0.191586,0.244171,0.21933,0.229106,192.335
-1177.28,0.984662,0.0643723,6,63,0,1181.54,5123.76,0.312142,0.0923749,0.0936846,0.234941,0.163514,0.0918907,210.679
-1174.07,0.958682,0.0643723,6,63,0,1181.81,4927.67,0.325569,-0.00381539,0.21503,0.285969,0.144104,0.139786,206.241
-1174.79,0.999982,0.0643723,6,63,0,1179.18,5141.87,0.315722,0.0457355,0.106256,0.192484,0.132821,0.287659,213.992
-1173.46,0.996568,0.0643723,6,63,0,1178.37,5073.53,0.302975,-0.00167047,0.185902,0.202264,0.175816,0.230638,219.621
-1172.92,0.960511,0.0643723,6,63,0,1175.51,4926.59,0.336499,0.0581265,0.135734,0.324595,0.139584,0.124166,192.992
-1171.75,1,0.0643723,6,63,0,1175.85,5074.96,0.331721,0.0246969,0.129966,0.228516,0.16109,0.197905,219.645
-1170.87,0.992886,0.0643723,6,63,0,1175.38,4831.11,0.315164,0.048705,0.183016,0.316013,0.182112,0.201183,197.176
-1172.21,0.993583,0.0643723,6,63,0,1176.47,5155.34,0.318837,0.00857614,0.128319,0.19263,0.200007,0.166528,205.121
-1171.85,0.97726,0.0643723,6,63,0,1174.86,4934.48,0.320931,0.0462441,0.173157,0.30433,0.0894018,0.218479,201.361
-1171.46,0.895456,0.0643723,5,31,0,1174.03,4946.73,0.321824,0.042398,0.174453,0.295404,0.111591,0.196531,198.098
-1172.62,0.999603,0.0643723,6,63,0,1175.04,4992.68,0.341946,0.00883424,0.12591,0.238403,0.186645,0.265141,205.214
-1171.32,0.991406,0.0643723,6,63,0,1175.26,5067.63,0.307282,0.0461289,0.149706,0.282218,0.121473,0.10358,206.788
-1171.63,0.97077,0.0643723,6,63,0,1174.95,4995.04,0.32003,0.028196,0.140634,0.268668,0.196776,0.20122,188.903
-1171.59,0.99998,0.0643723,6,63,0,1173.9,5041.04,0.309832,0.0369648,0.179647,0.239383,0.0987622,0.235498,201.297
-1171.77,0.999925,0.0643723,6,63,0,1175.37,4995.36,0.328903,0.0226481,0.127124,0.3057,0.189444,0.0937845,210.182
-1173.12,0.918375,0.0643723,6,63,0,1176.26,4949.66,0.30684,0.031309,0.201842,0.228634,0.18891,0.158827,203.893
-1172.22,0.999604,0.0643723,6,63,0,1175.32,5008.06,0.342343,0.0544478,0.116026,0.254347,0.135596,0.201675,207.782
-1174.18,0.999317,0.0643723,6,63,0,1178.38,4932.32,0.29661,0.017738,0.218718,0.276247,0.203372,0.142146,213.87
-1169.41,0.982326,0.0643723,6,63,0,1175.15,4916.4,0.319133,0.0488841,0.169191,0.265838,0.170084,0.205327,196.386
-1176.08,0.970271,0.0643723,5,63,0,1179.37,4774.48,0.339592,-0.00960247,0.183492,0.298358,0.189356,0.315257,224.187
-1175.86,0.981756,0.0643723,6,63,0,1180.3,5154.17,0.303996,0.0559126,0.137198,0.275729,0.162096,-0.0216104,203.975
-1171.55,0.958584,0.0643723,5,31,0,1178.36,5153.71,0.323827,0.0275812,0.110773,0.244493,0.134707,0.132798,209.822
-1171.69,0.999931,0.0643723,6,63,0,1173.74,5046.12,0.337377,0.0376822,0.148843,0.218685,0.107664,0.218748,210.477
-1171.19,0.999807,0.0643723,6,63,0,1173.58,4977.77,0.305492,0.030653,0.148025,0.287977,0.227995,0.143006,205.542
-1170.69,0.946754,0.0643723,6,63,0,1175.57,4939.15,0.329082,0.0375486,0.155677,0.248029,0.148389,0.258136,215.766
-1171.43,0.882743,0.0643723,3,7,0,1173.11,4960.12,0.329486,0.0367255,0.153502,0.2485,0.14826,0.267791,216.035
-1176.27,0.972449,0.0643723,5,31,0,1178.34,4956.76,0.341431,0.0205983,0.119946,0.299735,0.0761913,0.337566,219.424
-1172.06,0.952692,0.0643723,6,63,0,1182.57,4924.36,0.311936,0.0394185,0.180178,0.243454,0.249197,0.177681,203.915
-1170.31,0.977554,0.0643723,6,63,0,1173.52,5043.49,0.32446,0.0308886,0.139361,0.28674,0.112951,0.148627,197.822
-1171.99,0.999442,0.0643723,6,63,0,1174.17,5200.32,0.310859,0.00764334,0.145561,0.214521,0.163214,0.0872283,203.891
-1172.61,0.99358,0.0643723,6,63,0,1175.04,4688.05,0.33355,0.0769132,0.17027,0.32627,0.209451,0.241877,204.794
-1170.03,0.919143,0.0643723,6,63,0,1175.7,4954.4,0.317101,0.0435805,0.140119,0.262685,0.180386,0.249458,201.461
-1172.9,0.993637,0.0643723,6,63,0,1175.08,4939.24,0.314388,0.0234382,0.141524,0.276369,0.162713,0.343351,203.908
-1179.8,0.903253,0.0643723,6,63,0,1184.34,4589.29,0.347334,0.0625607,0.17501,0.408038,0.172249,0.236267,238.652
-1182.91,0.912052,0.0643723,6,63,0,1186.87,4536.27,0.366043,0.0645657,0.173809,0.399802,0.254871,0.156877,222.835
-1176.14,0.999049,0.0643723,6,63,0,1188.9,5148.92,0.291968,0.0284501,0.158691,0.200936,0.161435,0.263559,208.758
-1171.81,0.981644,0.0643723,6,63,0,1178.61,5016.3,0.334661,0.0250052,0.137453,0.236858,0.142295,0.270971,206.349
-1173.02,0.971883,0.0643723,6,63,0,1174.7,4969.46,0.298577,0.0509147,0.202362,0.266499,0.170035,0.139827,204.822
