# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:13:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\2md60w0q.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121359_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.061173
# Diagonal elements of inverse mass matrix:
# 33004.8, 0.000282301, 0.00158852, 0.00119641, 0.00360555, 0.00358971, 0.00732709, 0.00472417
-577.591,0.99935,0.061173,5,63,0,581.339,4467.55,0.318951,0.165278,0.207936,0.353872,0.162996,0.270062,184.597
-580.622,0.958969,0.061173,5,31,0,581.13,4429.44,0.304348,0.160583,0.211255,0.369126,0.170824,0.319156,166.222
-580.001,0.990735,0.061173,6,63,0,583.1,4501.26,0.324609,0.147523,0.232835,0.334569,0.183376,0.175392,165.44
-578.696,0.980098,0.061173,6,63,0,582.395,4376.02,0.314044,0.178082,0.253093,0.350162,0.17921,0.206274,194.257
-580.452,0.966179,0.061173,5,63,0,582.848,4210.27,0.338243,0.141118,0.291359,0.449094,0.131112,0.183891,195.294
-578.925,0.949142,0.061173,6,63,0,584.332,4374.79,0.330707,0.180764,0.196634,0.383666,0.148866,0.323237,203.431
-578.967,0.999614,0.061173,6,63,0,581.994,4384.89,0.310248,0.144597,0.271119,0.376093,0.183848,0.197999,189.085
-583.112,0.826779,0.061173,6,63,0,585.601,4234.19,0.320278,0.15221,0.313858,0.375596,0.215648,0.14509,189.5
-582.63,0.979251,0.061173,5,31,0,585.438,4192.53,0.324371,0.141643,0.322891,0.401832,0.210068,0.199243,187.1
-582.697,0.999942,0.061173,5,31,0,584.332,4186.08,0.32381,0.1394,0.322975,0.405558,0.213314,0.199143,187.076
-578.744,0.947203,0.061173,6,63,0,585.048,4312.46,0.328322,0.189526,0.237803,0.346576,0.19836,0.305285,182.112
-581.25,0.896709,0.061173,6,63,0,583.835,4484.94,0.32898,0.146225,0.226191,0.396253,0.170647,0.133773,205.16
-582.495,0.981701,0.061173,6,63,0,585.606,4567.37,0.303317,0.1501,0.181716,0.396522,0.10023,0.353188,200.618
-583.845,0.992579,0.061173,6,63,0,587.704,4613.57,0.302621,0.125698,0.177649,0.376498,0.0599678,0.372001,204.228
-584.969,0.978403,0.061173,6,63,0,589.386,4497.7,0.321769,0.141906,0.22232,0.339257,0.276691,0.0186988,190.972
-583.126,0.941166,0.061173,6,63,0,592.235,4568.72,0.318944,0.165579,0.191368,0.367466,0.0421216,0.343037,217.384
-582.761,0.99644,0.061173,6,63,0,588.395,4540.49,0.324337,0.136026,0.215511,0.286655,0.273935,0.122589,173.563
-580.233,0.999956,0.061173,5,31,0,584.131,4516.25,0.322276,0.117473,0.225803,0.313364,0.246145,0.180043,178.797
-582.865,0.955149,0.061173,6,63,0,587.052,4242.27,0.300346,0.182281,0.265418,0.453182,0.0751839,0.366183,184.769
-582.447,0.9577,0.061173,6,63,0,586.369,4250.99,0.306423,0.152312,0.291302,0.408288,0.146229,0.375553,181.425
-583.759,0.992142,0.061173,6,63,0,584.922,4200.2,0.353518,0.19649,0.20371,0.437563,0.17975,0.200647,224.941
-582.925,0.995429,0.061173,6,63,0,587.677,4254.72,0.356497,0.192063,0.201699,0.438307,0.189013,0.206972,215.131
-580.07,0.998271,0.061173,6,63,0,584.079,4369.73,0.349658,0.173169,0.23504,0.367505,0.111034,0.230621,212.712
-581.313,0.922231,0.061173,6,63,0,584.046,4160.15,0.310761,0.153884,0.249522,0.446795,0.213608,0.34842,181.049
-580.858,0.977468,0.061173,6,127,0,586.039,4553.59,0.33273,0.173848,0.236,0.259301,0.142666,0.203896,179.723
-581.174,0.995066,0.061173,6,63,0,583.97,4428.22,0.307007,0.13916,0.212151,0.473048,0.117186,0.216868,206.912
-580.904,0.97808,0.061173,6,63,0,584.374,4346.34,0.341828,0.203364,0.19817,0.332959,0.178309,0.28911,212.85
-583.625,0.99973,0.061173,6,63,0,586.117,4675.72,0.318576,0.0637983,0.225597,0.418058,0.111151,0.0621481,194.919
-579.683,0.936366,0.061173,4,31,0,586.14,4638.33,0.324792,0.111603,0.211481,0.377384,0.101701,0.150815,192.042
-579.588,0.998352,0.061173,6,63,0,581.992,4639.33,0.319654,0.116545,0.207237,0.361342,0.102985,0.152297,196.271
-578.811,0.955977,0.061173,6,63,0,581.292,4224.51,0.322595,0.213572,0.236811,0.365187,0.197273,0.34282,185.27
-581.109,0.994918,0.061173,6,63,0,583.011,4209.11,0.340345,0.160105,0.280447,0.42825,0.135137,0.220039,167.097
-580.922,0.999175,0.061173,6,63,0,584.269,4269.82,0.345748,0.170998,0.20428,0.456776,0.121569,0.300172,218.658
-581.763,0.798144,0.061173,6,63,0,591.979,4618.57,0.336427,0.183264,0.193941,0.258348,0.172372,0.182472,192.614
-581.456,0.971773,0.061173,6,63,0,586.874,4563.37,0.338574,0.172536,0.209423,0.257032,0.146403,0.195999,191.377
-584.549,0.997359,0.061173,6,63,0,587.317,4791.83,0.304475,0.131976,0.138266,0.357754,0.15499,0.161685,172.975
-580.45,0.935185,0.061173,6,63,0,587.913,4475.83,0.338077,0.14288,0.255889,0.307713,0.130353,0.227572,175.519
-582.393,0.999818,0.061173,6,63,0,584.41,4654.02,0.294926,0.159715,0.155795,0.366885,0.200965,0.185438,207.652
-581.005,0.999808,0.061173,6,63,0,584.069,4613.2,0.288861,0.168075,0.19662,0.341444,0.18577,0.18344,206.504
-580.284,0.968698,0.061173,5,63,0,585.667,4323.76,0.30056,0.206282,0.231486,0.428352,0.151029,0.252005,200.943
-578.265,0.991418,0.061173,5,63,0,582.612,4298.22,0.324427,0.181855,0.265807,0.393193,0.1435,0.217084,194.697
-581.884,0.898404,0.061173,5,31,0,584.443,4274.71,0.328521,0.161406,0.268163,0.446914,0.143024,0.108966,197.921
-580.103,0.999298,0.061173,6,63,0,583.399,4228.01,0.340666,0.142147,0.271302,0.396835,0.208572,0.270806,189.355
-579.759,0.999803,0.061173,6,63,0,581.843,4200.29,0.326421,0.209456,0.231506,0.460184,0.106424,0.308367,191.08
-582.36,0.955163,0.061173,6,63,0,584.317,4159.74,0.346206,0.167152,0.212927,0.41926,0.226465,0.329808,227.734
-581.009,0.964491,0.061173,6,63,0,586.066,4199.06,0.32027,0.118372,0.261036,0.454604,0.168556,0.401803,198.529
-583.431,0.981002,0.061173,5,47,0,586.505,4254.35,0.345092,0.252962,0.243268,0.333492,0.161403,0.17768,203.527
-581.078,0.999194,0.061173,5,63,0,587.312,4453.73,0.289745,0.131693,0.231866,0.404671,0.168867,0.291433,177.459
-580.068,0.975258,0.061173,5,63,0,585.394,4225.27,0.344654,0.157796,0.213068,0.399792,0.22785,0.305592,208.557
-579.515,0.878796,0.061173,6,63,0,585.641,4267.21,0.344669,0.14689,0.225053,0.391852,0.203055,0.306419,210.156
-580.439,0.826245,0.061173,6,63,0,584.993,4223.82,0.323253,0.175641,0.20944,0.492987,0.120286,0.348973,202.341
-580.328,0.885931,0.061173,5,63,0,584.375,4246.16,0.327023,0.192891,0.284215,0.343772,0.186631,0.295305,198.062
-579.524,0.979075,0.061173,6,63,0,582.936,4257.22,0.329529,0.19995,0.25484,0.339241,0.220313,0.291638,200.473
-579.883,0.979295,0.061173,6,63,0,583.393,4178.21,0.323381,0.178308,0.217022,0.395162,0.263201,0.396461,193.152
-580.88,0.999181,0.061173,6,63,0,582.231,4226.24,0.327929,0.177035,0.191141,0.402502,0.268049,0.359515,183.909
-580.806,0.963943,0.061173,6,63,0,584.94,4075.47,0.303942,0.206165,0.270129,0.428847,0.241268,0.38637,194.908
-579.908,0.966536,0.061173,6,63,0,584.026,4415.36,0.354007,0.143406,0.215284,0.37615,0.109113,0.21373,193.833
-579.848,0.999812,0.061173,6,63,0,583.041,4171.06,0.344354,0.142778,0.285465,0.40648,0.202241,0.252792,194.823
