# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\6oc9_wxj.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120914_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0714181
# Diagonal elements of inverse mass matrix:
# 5475.05, 9.10729e-005, 0.000318889, 0.000308282, 0.000791596, 0.00101125, 0.00178359, 0.00104303
-2324.04,0.999847,0.0714181,6,63,0,2327.68,4976.85,0.307794,0.0345357,0.226262,0.261635,0.0930775,0.0854956,206.969
-2321.38,0.956668,0.0714181,5,31,0,2325.17,4911.48,0.310252,0.0635123,0.218168,0.238877,0.122995,0.14913,197.806
-2323.1,0.991364,0.0714181,5,63,0,2326.84,4938.75,0.314165,0.0708468,0.211144,0.228321,0.150259,0.0761415,202.044
-2324.07,0.999602,0.0714181,6,63,0,2328.53,4883.11,0.29709,0.0357903,0.254089,0.257789,0.14249,0.129705,198.308
-2325.56,0.927833,0.0714181,6,63,0,2329.04,5029.12,0.314664,0.080036,0.199096,0.183571,0.0985231,0.136295,200.442
-2324.44,0.994641,0.0714181,6,63,0,2330.22,4908.62,0.298351,0.0406703,0.247324,0.26512,0.128291,0.0972051,209.501
-2322.74,0.968106,0.0714181,6,63,0,2328.07,4946.73,0.317064,0.046525,0.225566,0.231303,0.124468,0.0992369,190.689
-2323.26,0.874477,0.0714181,6,63,0,2326.64,5008.6,0.295186,0.0663591,0.222512,0.208392,0.117707,0.12282,207.552
-2322.44,0.981811,0.0714181,6,63,0,2325.91,4897.5,0.31425,0.0496825,0.226645,0.254638,0.130338,0.113504,190.109
-2324.13,0.994338,0.0714181,5,31,0,2325.14,4890.65,0.31483,0.0743902,0.229086,0.24765,0.11711,0.0928775,185.745
-2323.76,0.999995,0.0714181,6,63,0,2326.84,4897.3,0.308614,0.044191,0.228786,0.272592,0.0953361,0.153325,190.46
-2323.95,0.85254,0.0714181,6,63,0,2328.19,4953.11,0.317752,0.0437812,0.221399,0.228641,0.13297,0.104446,210.347
-2323.17,0.998907,0.0714181,6,63,0,2327.24,4955.52,0.301575,0.0831741,0.236238,0.216791,0.0925329,0.0972377,195.664
-2324.01,0.999776,0.0714181,5,63,0,2328.64,4813.66,0.312877,0.0473959,0.229883,0.273699,0.177565,0.135493,203.951
-2322.98,0.978514,0.0714181,6,63,0,2328.29,4958.12,0.309332,0.0673907,0.240589,0.201638,0.0794125,0.141182,196.1
-2323.85,0.990733,0.0714181,6,63,0,2327.4,4935.19,0.301369,0.0316186,0.225347,0.246515,0.173457,0.102213,202.259
-2323.26,0.982728,0.0714181,6,63,0,2326.18,4887.56,0.32328,0.0663906,0.216909,0.214299,0.145062,0.144424,196.666
-2325.99,0.788639,0.0714181,6,63,0,2328.95,5002.77,0.311154,0.0385984,0.239508,0.221701,0.114679,0.0777297,200.474
-2325.93,0.9826,0.0714181,5,63,0,2328.49,4955.34,0.311125,0.0385553,0.237265,0.221479,0.115204,0.077985,202.743
-2323.65,0.999131,0.0714181,6,63,0,2327.78,4921.94,0.303269,0.0660061,0.219936,0.224031,0.12331,0.154446,194.021
-2323.35,1,0.0714181,6,63,0,2326.4,5040.54,0.300911,0.067152,0.213359,0.18514,0.104506,0.143262,201.171
-2326.03,0.998298,0.0714181,6,63,0,2328.02,4982.17,0.311137,0.031598,0.250009,0.2218,0.103546,0.0712055,186.338
-2325.77,0.805686,0.0714181,5,63,0,2329.39,4989.92,0.309792,0.0362095,0.249928,0.224039,0.0973165,0.0625998,187.158
-2325.75,0.962571,0.0714181,6,63,0,2330.49,5068.12,0.296,0.0403835,0.234285,0.224447,0.0536435,0.113189,192.707
-2328.37,0.72759,0.0714181,6,63,0,2333.9,4852.48,0.323324,0.0687673,0.216474,0.217248,0.199558,0.137853,208.922
-2330.72,0.973221,0.0714181,5,31,0,2334.92,4788.69,0.320653,0.0916241,0.218514,0.225278,0.18846,0.171167,221.858
-2328.96,0.965836,0.0714181,6,63,0,2336.33,5066.78,0.293812,0.0310921,0.236947,0.227526,0.0655506,0.100707,182.41
-2324.04,0.999182,0.0714181,5,31,0,2332.5,4974.77,0.295446,0.0471301,0.233924,0.261542,0.086659,0.114399,191.863
-2327.11,0.894155,0.0714181,6,63,0,2329.64,4959.39,0.309147,0.0658711,0.241078,0.264908,0.0462997,0.0784993,197.74
-2323.44,0.994823,0.0714181,5,63,0,2331.09,4903.01,0.319164,0.0499283,0.217729,0.258662,0.092731,0.141914,200.263
-2324.52,0.998023,0.0714181,6,63,0,2327.47,4964.58,0.303856,0.0520038,0.229811,0.199742,0.186565,0.0676031,202.054
-2323.19,0.874217,0.0714181,5,63,0,2333.35,4929.17,0.300804,0.0510208,0.212875,0.24611,0.173998,0.108936,199.494
-2329.79,0.992836,0.0714181,5,31,0,2333.53,5110.81,0.307582,0.0308141,0.192712,0.199446,0.166204,0.015601,190.868
-2324.46,0.955302,0.0714181,5,31,0,2333.02,5020.81,0.312483,0.0368364,0.237009,0.19887,0.127256,0.0617219,203.094
-2327.05,0.996285,0.0714181,6,63,0,2331.23,4751.6,0.304042,0.0689656,0.245669,0.248279,0.168267,0.247253,204.42
-2324.86,0.958744,0.0714181,6,63,0,2330.38,4785.73,0.310858,0.0795415,0.237537,0.224483,0.187019,0.173789,202.444
-2324.58,0.919173,0.0714181,6,63,0,2328.94,4846.84,0.321081,0.0740362,0.203703,0.255292,0.154908,0.123978,199.084
-2323.52,0.99696,0.0714181,5,63,0,2326.26,4818.5,0.320655,0.0586315,0.228092,0.264458,0.149705,0.124315,205.677
-2322.65,0.984713,0.0714181,6,63,0,2325.52,4934.45,0.312047,0.0676189,0.225905,0.204393,0.142696,0.103792,206.286
-2323.69,0.99986,0.0714181,6,63,0,2325.38,5018.17,0.302773,0.04164,0.208635,0.250061,0.108882,0.0927881,207.771
-2324.81,0.977878,0.0714181,6,63,0,2327.69,4964.58,0.321037,0.0468474,0.231569,0.22319,0.100776,0.0879208,187.884
-2327.42,0.991093,0.0714181,6,63,0,2329.91,4842.29,0.294235,0.0727588,0.213528,0.265527,0.175255,0.203238,206.451
-2324.94,0.889541,0.0714181,6,63,0,2331.42,4897.76,0.299842,0.0574958,0.221379,0.230708,0.183947,0.172654,204.076
-2322.53,0.998461,0.0714181,5,63,0,2327.26,5007.46,0.300538,0.0462914,0.233936,0.215094,0.128417,0.0786532,203.407
-2322.1,0.999454,0.0714181,5,31,0,2323.5,4986.59,0.301417,0.0646956,0.226347,0.226368,0.121248,0.0677493,200.101
-2324.13,0.988627,0.0714181,5,63,0,2325.59,4905.9,0.304875,0.0530427,0.219805,0.275166,0.12323,0.111774,211.895
-2322.66,0.993549,0.0714181,5,63,0,2325.12,4969.73,0.311402,0.0671432,0.231243,0.195075,0.116487,0.10687,190.11
-2323.2,0.983823,0.0714181,6,63,0,2326.22,4878.51,0.306544,0.039721,0.237728,0.262071,0.142681,0.131423,208.061
-2323.75,0.984248,0.0714181,6,63,0,2328.28,4933.16,0.298385,0.0402933,0.210938,0.258926,0.139509,0.16724,199.585
-2322.95,0.951977,0.0714181,5,31,0,2326.2,4934.03,0.304402,0.0546874,0.229397,0.248138,0.0916184,0.126737,202.714
-2323.57,0.996043,0.0714181,6,63,0,2326.11,4829.29,0.310436,0.0723214,0.247248,0.254241,0.147795,0.113395,198.231
-2323.82,0.982549,0.0714181,6,63,0,2326.81,4873.39,0.316848,0.0500016,0.216476,0.251972,0.138594,0.182082,195.461
-2323.77,1,0.0714181,6,63,0,2328.39,4986.72,0.292418,0.0464216,0.242367,0.224631,0.105632,0.114541,201.871
-2323.12,0.986394,0.0714181,5,63,0,2326.83,5027.32,0.315383,0.0486658,0.220453,0.20136,0.105059,0.0699473,197.381
-2323.9,0.996397,0.0714181,6,63,0,2326.04,4953.17,0.28902,0.0515427,0.238103,0.235677,0.119503,0.164788,201.441
-2324.36,0.986272,0.0714181,6,63,0,2326.18,4936.75,0.288937,0.0413917,0.244145,0.240725,0.139463,0.153583,199.573
-2326.54,0.97232,0.0714181,6,63,0,2330.89,4893.92,0.288574,0.0580123,0.234961,0.261758,0.100768,0.208164,198.782
-2322.61,0.999914,0.0714181,5,31,0,2328.69,4897.93,0.305981,0.0613592,0.232376,0.229719,0.111256,0.1969,197.703
-2324.34,0.956782,0.0714181,6,63,0,2326.63,4955.03,0.307476,0.0542184,0.232857,0.190403,0.113587,0.193113,209.112
-2323.12,0.994258,0.0714181,6,63,0,2326.61,4866.73,0.3129,0.0536519,0.218717,0.268776,0.144367,0.132624,190.273
-2323.93,0.95653,0.0714181,6,63,0,2326.4,4931.47,0.31846,0.0516488,0.203959,0.25276,0.113619,0.118889,191.22
-2326.98,0.899227,0.0714181,6,63,0,2330.03,4951.17,0.288575,0.0611126,0.263227,0.230629,0.124768,0.0887983,207.169
-2323.39,0.999038,0.0714181,5,63,0,2329.64,4813.25,0.308008,0.0790017,0.254506,0.237625,0.135987,0.157322,200.66
-2324.58,0.886864,0.0714181,5,31,0,2326.09,4800.89,0.310813,0.0746318,0.249638,0.242021,0.148477,0.116751,200.865
-2326.14,0.936613,0.0714181,6,63,0,2330.54,5104.78,0.300989,0.0378089,0.198978,0.189556,0.107583,0.108743,197.987
-2328.51,0.908137,0.0714181,6,63,0,2331.36,4987.52,0.304787,0.0583908,0.213293,0.218657,0.140106,0.0500071,213.728
-2328.29,0.997013,0.0714181,6,63,0,2331.48,5019.25,0.310071,0.0507149,0.221846,0.216762,0.147752,0.0461179,213.026
-2324.59,0.994728,0.0714181,6,63,0,2329.79,5000.1,0.30216,0.0747205,0.223523,0.217408,0.0828822,0.136371,206.005
-2323.17,0.998946,0.0714181,6,63,0,2326.45,4951.31,0.311126,0.0363294,0.22783,0.235332,0.152009,0.093808,194.898
-2324.17,0.94259,0.0714181,5,63,0,2329.64,4952.85,0.300595,0.0443818,0.228375,0.238143,0.129456,0.161939,192.063
-2325.4,0.999814,0.0714181,5,63,0,2327.98,4875.93,0.306627,0.0439754,0.217615,0.243353,0.152583,0.231124,194.814
-2324.14,0.951055,0.0714181,6,63,0,2328.28,5002.84,0.28986,0.0707508,0.232237,0.223471,0.118597,0.0816122,205.179
-2325.77,0.965045,0.0714181,6,63,0,2328.08,5012.25,0.313279,0.016335,0.224247,0.192835,0.136922,0.1311,205.301
-2324.49,0.993177,0.0714181,6,63,0,2328.75,4966.75,0.303997,0.0759512,0.229757,0.240932,0.0893307,0.0852163,210.018
-2324.39,0.999149,0.0714181,6,63,0,2327.67,4973.18,0.320048,0.059288,0.204332,0.193566,0.162866,0.097682,199.663
-2325.16,0.889656,0.0714181,6,63,0,2331.61,4898.73,0.311058,0.0735178,0.248148,0.180564,0.124458,0.163475,209.738
-2327.1,0.844305,0.0714181,5,31,0,2329.39,4898.9,0.311176,0.0772177,0.243431,0.184205,0.161449,0.15189,206.357
-2327.1,0.995048,0.0714181,6,63,0,2332.02,5000.79,0.298329,0.0751414,0.213909,0.256251,0.0929566,0.08506,190.43
-2325.83,0.999881,0.0714181,6,63,0,2330.4,4916.29,0.303547,0.0920771,0.216962,0.23729,0.0905289,0.128112,196.433
-2324.49,0.999356,0.0714181,6,63,0,2331.78,5057.71,0.288617,0.0387682,0.233734,0.207934,0.107859,0.119776,201.417
-2321.28,0.995292,0.0714181,5,31,0,2325.53,4928.52,0.30903,0.0653364,0.23248,0.217774,0.119953,0.124097,193.665
-2321.21,0.964917,0.0714181,5,63,0,2325.88,4947.27,0.307457,0.0688303,0.222316,0.222272,0.117486,0.124047,196.564
-2323.76,0.988242,0.0714181,5,63,0,2324.42,4832.36,0.317692,0.0484145,0.237404,0.241088,0.181756,0.125871,196.023
-2324.79,0.963342,0.0714181,6,63,0,2327.29,5083.07,0.296381,0.061961,0.212182,0.215999,0.0679845,0.112966,198.573
-2322.54,0.999844,0.0714181,6,63,0,2328.28,4845.78,0.308598,0.0629915,0.250012,0.224677,0.147234,0.13994,198.41
-2325.44,0.998653,0.0714181,6,63,0,2329.33,4853.75,0.31008,0.0668694,0.227386,0.291678,0.0800292,0.163015,204.295
-2324.34,0.999592,0.0714181,6,63,0,2327.36,4845.63,0.308588,0.0494838,0.257938,0.224465,0.180681,0.111316,203.216
-2324.34,0.985455,0.0714181,6,63,0,2328.18,4956.15,0.307878,0.0684015,0.207129,0.250696,0.0729215,0.16838,196.105
-2322.6,0.999688,0.0714181,6,63,0,2327.25,4853.75,0.30261,0.073318,0.246006,0.25687,0.125346,0.115902,193.725
-2323.67,0.99559,0.0714181,6,63,0,2327.34,4836.2,0.31838,0.0561314,0.229047,0.229717,0.153096,0.188467,206.511
-2323.96,0.971897,0.0714181,6,63,0,2325.7,4956.42,0.293003,0.071118,0.236207,0.241677,0.102178,0.0903661,192.561
-2324.41,0.997212,0.0714181,5,31,0,2325.22,4967.18,0.289881,0.0688021,0.235426,0.244725,0.0977435,0.101507,191.77
-2324.08,0.978981,0.0714181,6,63,0,2326.69,4915.09,0.323484,0.0425663,0.217931,0.215455,0.148159,0.129817,205.128
-2327.06,0.927117,0.0714181,6,63,0,2330.21,4927.61,0.302154,0.0492821,0.270426,0.18793,0.127109,0.105202,197.902
-2325.02,0.999983,0.0714181,6,63,0,2329.22,4953.68,0.305911,0.0469243,0.268438,0.19716,0.114749,0.0851016,200.329
-2322.9,0.997556,0.0714181,5,63,0,2325.99,4913.28,0.304259,0.0643422,0.255164,0.214077,0.137828,0.0806947,198.184
-2325.86,0.980002,0.0714181,6,63,0,2327.5,4802.38,0.314309,0.0654148,0.229253,0.283852,0.12721,0.143154,215.473
-2323.39,0.999684,0.0714181,5,31,0,2326.68,4827.82,0.315007,0.0603103,0.245033,0.262917,0.111279,0.14653,207.356
-2325.14,0.99888,0.0714181,6,63,0,2328.1,5037.77,0.317452,0.0675347,0.21635,0.175333,0.0821042,0.115831,192.88
-2325.95,0.999104,0.0714181,5,31,0,2330.7,5023.11,0.296051,0.0891609,0.224675,0.196211,0.10744,0.0749955,188.792
-2326.57,0.986161,0.0714181,6,63,0,2329.62,4789.92,0.321362,0.0313605,0.234773,0.274413,0.151033,0.181902,209.322
-2324.51,0.998985,0.0714181,5,31,0,2327.92,4835.1,0.310386,0.0480821,0.230792,0.279514,0.119364,0.187983,207.99
-2322.58,0.976847,0.0714181,5,31,0,2327.14,4831.77,0.30918,0.0618881,0.237373,0.247062,0.128745,0.184962,197.189
-2323.81,0.999945,0.0714181,6,63,0,2325.61,5030.27,0.307973,0.0565112,0.224937,0.200471,0.111027,0.0615721,209.602
-2326.53,0.973304,0.0714181,5,63,0,2333.78,4817.48,0.293322,0.068068,0.238165,0.258321,0.165867,0.187685,188.985
-2322.97,0.996726,0.0714181,5,31,0,2327.93,4825.06,0.314413,0.0604248,0.228761,0.257478,0.129937,0.184152,193.714
-2322.25,0.949512,0.0714181,6,63,0,2324.27,4964.72,0.303427,0.0650571,0.236479,0.219405,0.128173,0.0809992,201.057
-2323.52,0.999585,0.0714181,5,31,0,2324.82,4908.95,0.309471,0.0864232,0.235431,0.222829,0.123458,0.0729821,192.019
-2325.05,0.980618,0.0714181,4,15,0,2325.62,4924.23,0.30503,0.0971627,0.236405,0.221616,0.117717,0.0689267,192.592
-2322.99,0.998516,0.0714181,6,63,0,2328.06,4929.37,0.310787,0.0377698,0.220869,0.236577,0.111049,0.181501,199.679
-2322.7,0.997254,0.0714181,5,63,0,2323.78,4904.24,0.313638,0.0366092,0.229771,0.243081,0.126248,0.166937,199.358
-2322.01,0.923373,0.0714181,6,63,0,2325.9,4948.32,0.303198,0.0762554,0.229002,0.219667,0.127518,0.0867846,199.495
-2324.57,0.961911,0.0714181,5,31,0,2326.54,4868.41,0.315901,0.0480253,0.223556,0.229084,0.121292,0.22719,197.917
-2323.78,0.99714,0.0714181,6,63,0,2327.25,4980.49,0.295289,0.0443244,0.23268,0.239005,0.143752,0.063356,194.142
-2323.7,0.975919,0.0714181,6,63,0,2327.2,5018.24,0.296846,0.0547014,0.214456,0.234438,0.106277,0.115098,187.372
