# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\6oc9_wxj.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120914_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-2323.19,0.983652,0.0878937,5,31,0,2327.72,4928.65,0.305543,0.0538869,0.257253,0.232869,0.0862133,0.104176,197.014
-2322.39,0.995646,0.0878937,5,63,0,2327.04,4973.95,0.315368,0.0390599,0.224253,0.229807,0.114087,0.0958715,194.279
-2322.16,0.913404,0.0878937,5,63,0,2325.04,4867.18,0.307577,0.0670567,0.222412,0.246143,0.14158,0.147505,197.028
-2322.92,0.958961,0.0878937,6,63,0,2323.94,4893.06,0.304943,0.0723241,0.242793,0.235296,0.104136,0.116307,193.711
-2321.8,0.917304,0.0878937,5,31,0,2324.32,4915.7,0.309043,0.064711,0.227592,0.223597,0.132458,0.11934,204.699
-2325.85,0.999597,0.0878937,5,31,0,2326.5,4881.39,0.312173,0.0699743,0.232791,0.181866,0.158698,0.1867,210.753
-2324.69,0.976023,0.0878937,6,63,0,2327.95,4848.28,0.310787,0.0530783,0.22197,0.295243,0.126694,0.113706,191.096
-2324.31,0.991217,0.0878937,5,31,0,2326.53,4856.84,0.311093,0.0555271,0.225035,0.294664,0.123258,0.110985,192.78
-2324.6,0.981556,0.0878937,5,31,0,2331.36,4919.03,0.293193,0.085637,0.234011,0.226154,0.150211,0.115316,203.696
-2322.19,0.984059,0.0878937,5,31,0,2325.78,4895.99,0.305545,0.0550845,0.253143,0.232285,0.121191,0.123211,193.449
-2326.7,0.994057,0.0878937,5,31,0,2330.07,4907.36,0.297049,0.0723355,0.22405,0.262352,0.115464,0.129635,180.508
-2323.38,0.999709,0.0878937,5,31,0,2328.95,4832.86,0.310071,0.0605511,0.239897,0.255973,0.126714,0.172777,188.465
-2322.89,0.948936,0.0878937,6,63,0,2325.48,5039.48,0.297778,0.0521031,0.213446,0.193017,0.131648,0.13032,199.313
-2322.91,0.996298,0.0878937,6,63,0,2324.42,4985.33,0.307729,0.052918,0.225416,0.249347,0.0865818,0.0672346,195.739
-2322.99,0.994944,0.0878937,5,63,0,2324.37,5000.19,0.297256,0.0572863,0.221835,0.250596,0.0934861,0.0871503,202.7
-2323.61,0.911768,0.0878937,5,63,0,2326.2,4959.57,0.300648,0.0746636,0.213066,0.240413,0.0865343,0.157972,204.497
-2323.36,0.9991,0.0878937,5,63,0,2325.8,4986.35,0.307305,0.0712636,0.205976,0.231112,0.0839627,0.140429,204.41
-2326.53,0.963845,0.0878937,5,63,0,2328.73,4923.36,0.318492,0.0699432,0.257815,0.198285,0.0607561,0.120087,204.794
-2329.31,0.938519,0.0878937,5,31,0,2331.6,4938.23,0.314575,0.0524732,0.274379,0.211633,0.0413488,0.0993876,204.855
-2326.69,0.991321,0.0878937,5,63,0,2335.02,5120.8,0.293814,0.023072,0.193801,0.217116,0.116026,0.130531,203.818
-2325.86,0.952341,0.0878937,6,63,0,2329.03,5116.52,0.301115,0.0304278,0.190279,0.220681,0.0996787,0.0927788,201.856
-2323.33,0.999942,0.0878937,6,63,0,2328,4980.96,0.302266,0.0656129,0.229864,0.243171,0.113143,0.0462116,200.519
-2324.27,0.999899,0.0878937,6,63,0,2326.92,5109.58,0.302506,0.0500662,0.217064,0.177458,0.0992315,0.0883105,197.978
-2324.54,0.999624,0.0878937,5,63,0,2329.02,5061.14,0.295335,0.0573521,0.229167,0.179843,0.113437,0.116294,190.504
-2323.26,0.975888,0.0878937,6,63,0,2327.01,4993.97,0.313314,0.052115,0.21052,0.229364,0.106378,0.0844288,190.047
-2323.98,0.999664,0.0878937,5,31,0,2326.27,5033.82,0.314328,0.048194,0.206314,0.229756,0.098854,0.0608078,192.664
-2323.13,0.9975,0.0878937,5,31,0,2326.78,5042.71,0.305805,0.0477208,0.201335,0.218905,0.105937,0.117945,205.694
-2324.83,0.99339,0.0878937,4,31,0,2327.68,5057.72,0.305298,0.044584,0.191468,0.223461,0.0999295,0.141927,208.108
-2324.24,0.961597,0.0878937,5,31,0,2327.28,5039.57,0.308627,0.0519739,0.192324,0.213836,0.101532,0.137854,205.671
-2322.53,0.993311,0.0878937,5,63,0,2326.52,4933.66,0.316094,0.068948,0.223937,0.202283,0.123402,0.119302,195.048
-2329.24,0.998359,0.0878937,5,31,0,2331.4,5103.82,0.319882,0.0130676,0.20132,0.202426,0.0727427,0.140674,205.962
-2326.56,0.999288,0.0878937,5,31,0,2332.17,5094.04,0.30429,0.0229268,0.197628,0.18468,0.141802,0.130539,207.567
-2323.9,0.977318,0.0878937,5,31,0,2328.64,5065.98,0.308421,0.053024,0.227749,0.194797,0.0868532,0.0715449,199.984
-2325.44,0.971678,0.0878937,5,31,0,2327.22,5051.04,0.29801,0.0539983,0.227321,0.226138,0.0924372,0.0251707,200.701
-2323.7,0.985556,0.0878937,6,63,0,2330.91,4844.36,0.312689,0.0670223,0.243908,0.25665,0.106088,0.159678,204.238
-2324.11,0.910904,0.0878937,5,63,0,2332.88,4823.48,0.312726,0.0639858,0.248201,0.24937,0.121441,0.125946,202.537
-2323.09,0.952871,0.0878937,5,63,0,2328,5015.28,0.30873,0.0290501,0.217278,0.214391,0.140494,0.102138,203.236
-2323.55,0.869172,0.0878937,6,63,0,2326.93,4889.93,0.298566,0.0897074,0.242815,0.233702,0.10329,0.139296,197.921
-2325.1,0.996384,0.0878937,5,31,0,2328.5,4906.8,0.300677,0.0877963,0.241036,0.247014,0.0611959,0.148029,198.947
-2324.11,0.877937,0.0878937,5,31,0,2327.19,4927.99,0.312759,0.0384424,0.2278,0.228782,0.178219,0.0958147,199.027
-2324.78,0.985381,0.0878937,5,63,0,2327.8,4919.44,0.308181,0.0302978,0.231167,0.239087,0.17023,0.0836612,197.469
-2323.48,0.999603,0.0878937,6,63,0,2326.3,4968.37,0.310735,0.0722879,0.225984,0.210887,0.0675854,0.153331,196.067
-2321.61,0.998974,0.0878937,5,31,0,2325.89,4948.05,0.313552,0.0563393,0.228473,0.229346,0.099575,0.114785,194.719
-2323.47,0.79169,0.0878937,6,63,0,2326.33,4910.66,0.312079,0.0534308,0.217844,0.24242,0.106925,0.163113,189.436
-2327.38,0.932107,0.0878937,5,31,0,2328.76,4934,0.303039,0.068479,0.210988,0.267915,0.10665,0.142393,183.352
-2324.42,0.960546,0.0878937,5,31,0,2330.03,4953.68,0.304419,0.0710913,0.219759,0.242896,0.0968508,0.139122,188.132
-2324.71,0.747065,0.0878937,5,31,0,2329.78,4945.81,0.311457,0.039328,0.243044,0.232241,0.0912233,0.0949081,199.285
-2323.5,0.988929,0.0878937,5,31,0,2326.43,4960.87,0.306098,0.0500559,0.252612,0.231452,0.101821,0.0552508,199.123
-2324.74,0.996532,0.0878937,6,63,0,2327.98,4936.38,0.303793,0.0810678,0.220681,0.180021,0.145523,0.185612,200.09
-2322.27,0.995781,0.0878937,5,31,0,2325.69,4945.49,0.303059,0.0666855,0.23063,0.194658,0.141981,0.148306,195.937
-2325.37,0.996166,0.0878937,5,31,0,2327.49,4927.51,0.311657,0.0478213,0.237653,0.231014,0.107253,0.129419,219.024
-2321.83,0.999984,0.0878937,5,31,0,2325.88,4944.37,0.299546,0.0697223,0.221959,0.230043,0.130304,0.125503,193.904
-2321.27,0.993646,0.0878937,5,31,0,2323.93,4883.6,0.312015,0.0631792,0.238265,0.229753,0.126499,0.13392,197.075
-2322.17,0.805452,0.0878937,4,23,0,2326.11,4870.15,0.30697,0.0728784,0.223965,0.249751,0.147433,0.13768,199.244
-2325.31,0.845787,0.0878937,6,63,0,2327.96,5045.78,0.308854,0.0357784,0.222658,0.220106,0.0713393,0.138728,195.891
-2326.72,0.968916,0.0878937,6,63,0,2330.54,4984.18,0.317334,0.0598941,0.242768,0.193053,0.0452878,0.14241,193.318
-2323.11,0.997058,0.0878937,5,31,0,2328.64,4928.88,0.299849,0.0618801,0.242964,0.232829,0.14746,0.0720985,205.568
-2323.85,0.998076,0.0878937,5,63,0,2329.52,4969.74,0.305992,0.0760644,0.215374,0.224587,0.0710001,0.163614,203.066
-2329.01,0.992883,0.0878937,5,31,0,2331.33,5034.31,0.329039,0.023441,0.198149,0.195136,0.0985019,0.161111,207.428
-2324.15,0.988887,0.0878937,5,31,0,2335.47,4962.64,0.314373,0.0654823,0.216901,0.189154,0.104419,0.193299,201.625
-2325.85,0.968886,0.0878937,5,31,0,2327.05,5010.32,0.312987,0.056686,0.209886,0.17993,0.0881359,0.207114,202.853
-2322.73,0.989466,0.0878937,5,31,0,2327.7,4996.26,0.31431,0.0565517,0.208561,0.20149,0.127672,0.11246,204.791
-2322.7,0.794646,0.0878937,6,63,0,2326.71,4940.12,0.301041,0.0642112,0.23006,0.200728,0.151925,0.152979,193.04
-2322.38,0.958011,0.0878937,5,31,0,2324.4,4940.32,0.303133,0.0664876,0.226156,0.199444,0.145321,0.143885,197.69
-2325.28,0.954791,0.0878937,5,31,0,2326.67,4839.44,0.312549,0.0512224,0.24161,0.275184,0.0796875,0.168407,200.219
-2325.92,0.885162,0.0878937,6,63,0,2328.91,5011.29,0.303354,0.0674411,0.214271,0.185893,0.17455,0.0914484,198.172
-2324.23,0.999643,0.0878937,5,63,0,2330.05,4901.67,0.309617,0.0492064,0.223371,0.240926,0.123622,0.20275,205.779
-2325.82,0.839624,0.0878937,6,63,0,2329.41,4962.35,0.30441,0.0715608,0.226572,0.216936,0.126778,0.0496887,195.198
-2324.57,0.939727,0.0878937,5,31,0,2330.06,5027.29,0.303178,0.0420942,0.230325,0.186777,0.108471,0.163051,208.013
-2325.62,0.878757,0.0878937,5,31,0,2330.33,4948.3,0.300398,0.080155,0.205505,0.27071,0.110885,0.0844846,190.791
-2327.01,0.567518,0.0878937,6,63,0,2334.48,5038.93,0.302361,0.0444188,0.251932,0.181961,0.0639152,0.121138,209.722
-2325.23,0.942955,0.0878937,5,31,0,2330.13,5011.57,0.308217,0.0526347,0.246565,0.213134,0.087468,0.0634938,208.19
-2323.79,0.999583,0.0878937,5,31,0,2330.38,4987.89,0.311878,0.0461347,0.23582,0.214801,0.0841198,0.0948311,205.754
-2322.97,0.99913,0.0878937,5,31,0,2327.8,4895.85,0.310146,0.0694803,0.232251,0.259343,0.101602,0.0914563,190.781
-2322.68,0.967127,0.0878937,5,31,0,2325.59,4877.27,0.315648,0.0451872,0.225124,0.261261,0.123569,0.14399,192.274
-2324.76,0.96103,0.0878937,5,31,0,2327.12,4836.59,0.31419,0.0562424,0.216875,0.26558,0.136101,0.180489,187.424
-2326.15,0.993246,0.0878937,6,63,0,2330.48,4989.3,0.296662,0.066066,0.255445,0.203869,0.110876,0.0534108,212.613
-2329.18,0.943589,0.0878937,5,63,0,2335.13,4922.26,0.320288,0.0780486,0.218451,0.206659,0.185953,0.0217441,213.162
-2323.39,0.999435,0.0878937,5,31,0,2330.44,4986.76,0.309768,0.0582332,0.214182,0.202167,0.153171,0.0848515,207.817
-2325.69,0.849088,0.0878937,5,31,0,2326.72,4991.42,0.312628,0.0597957,0.212995,0.186595,0.155422,0.0728529,207.769
-2321.79,0.991863,0.0878937,5,31,0,2327.33,4976.53,0.309168,0.05704,0.217522,0.218274,0.128907,0.0981058,204.313
-2322.72,0.694305,0.0878937,3,15,0,2327.27,4981.32,0.310707,0.0519375,0.213305,0.216429,0.132066,0.0974731,206.589
-2325.34,0.954442,0.0878937,5,31,0,2326.11,4977.54,0.315609,0.0584659,0.194412,0.251984,0.13478,0.0763986,203.749
-2322.25,0.846562,0.0878937,5,31,0,2329.62,4917.4,0.302065,0.0442838,0.231485,0.242972,0.134374,0.141774,192.054
-2324.79,0.899921,0.0878937,5,31,0,2326.37,4825.5,0.322977,0.0720278,0.23531,0.212478,0.133377,0.171296,201.193
-2325.62,0.991933,0.0878937,6,63,0,2328.86,4918.28,0.304447,0.0621717,0.256389,0.187736,0.140024,0.156836,190.445
-2325.53,0.977665,0.0878937,6,63,0,2330.1,4962.29,0.30901,0.0564776,0.197612,0.272756,0.118897,0.0893783,211.47
-2323.01,0.999991,0.0878937,6,63,0,2327.73,4993.57,0.307418,0.0480617,0.236562,0.238867,0.0817502,0.069953,197.507
-2322.99,0.958408,0.0878937,6,63,0,2327.14,4979.51,0.304916,0.0625198,0.217532,0.187382,0.150132,0.129379,201.363
-2327.12,0.998729,0.0878937,6,63,0,2329.84,4818.43,0.320758,0.0829537,0.229067,0.266112,0.0704217,0.196012,198.939
-2327.77,0.970161,0.0878937,6,63,0,2332.68,4938.32,0.298283,0.0453411,0.248994,0.237058,0.178303,0.00984265,205.043
-2326.26,0.999999,0.0878937,5,31,0,2329.52,4939.36,0.303022,0.0514391,0.238895,0.24515,0.162798,0.0125123,208.214
-2328.56,0.999052,0.0878937,5,63,0,2332.68,4828.99,0.317339,0.0465724,0.249961,0.244412,0.209475,0.0422365,195.841
-2328.02,0.997878,0.0878937,5,63,0,2331.33,4831.32,0.310015,0.0369805,0.259464,0.253391,0.202402,0.0541868,200.159
-2326.1,0.881665,0.0878937,5,63,0,2331.36,4856.06,0.307391,0.0690195,0.223163,0.265022,0.0813486,0.201702,205.86
-2324.43,0.995451,0.0878937,6,63,0,2329.21,4943.22,0.301404,0.0813899,0.22181,0.210513,0.10246,0.189591,206.302
-2322.35,0.980976,0.0878937,6,63,0,2326.41,4909.95,0.310996,0.0448511,0.233775,0.242928,0.153303,0.0824749,201.254
-2323.66,0.941815,0.0878937,5,63,0,2325.74,4980.82,0.317364,0.0560388,0.223089,0.231215,0.0631678,0.112587,197.447
-2324.56,0.92064,0.0878937,5,63,0,2326.9,5008.51,0.314925,0.0564653,0.239078,0.205792,0.0653636,0.0911781,194.123
-2326.66,0.718261,0.0878937,5,31,0,2329.96,5009.34,0.294133,0.0522191,0.198605,0.227508,0.172459,0.0794176,201.257
-2327.18,0.999634,0.0878937,6,63,0,2332.27,4897.47,0.280651,0.0675151,0.251645,0.240812,0.154952,0.147048,199.175
-2326.69,0.937756,0.0878937,5,63,0,2331.33,4919.3,0.283529,0.0761332,0.25191,0.243365,0.14238,0.0977309,199.389
-2324.3,1,0.0878937,5,31,0,2328.32,4921.7,0.32171,0.046453,0.227635,0.246307,0.0818121,0.146904,202.21
-2325.84,0.957758,0.0878937,5,31,0,2330.41,4914.45,0.288056,0.0630237,0.230562,0.231792,0.184582,0.118078,196.108
-2327.03,0.900517,0.0878937,6,63,0,2331.78,4926.86,0.299579,0.0269,0.250532,0.261265,0.12976,0.0717481,211.139
-2323.22,0.999932,0.0878937,5,31,0,2328.62,4952.4,0.305274,0.0592912,0.220146,0.233777,0.157657,0.0550547,202.228
-2323.36,0.721416,0.0878937,5,63,0,2328.43,4940.39,0.320972,0.0679469,0.215602,0.205216,0.124041,0.134872,202.831
-2323.62,0.999769,0.0878937,5,31,0,2324.89,4921,0.321036,0.0600945,0.20887,0.214923,0.154351,0.115266,204.712
-2327.67,0.813815,0.0878937,5,31,0,2330.06,4903.31,0.329178,0.0639039,0.220809,0.194245,0.14245,0.16593,204.966
-2327.36,0.99912,0.0878937,6,63,0,2331.66,4945.46,0.32835,0.0532005,0.230898,0.188087,0.14035,0.110073,204.796
-2327.96,0.902299,0.0878937,6,63,0,2331.76,4917.06,0.28674,0.0667821,0.224568,0.269596,0.11096,0.138359,191.777
-2330.76,0.931691,0.0878937,6,63,0,2336.27,4871.4,0.313085,0.0184033,0.251314,0.216713,0.178401,0.121548,212.313
-2322.14,0.962604,0.0878937,5,31,0,2331.93,4903.17,0.314162,0.0778888,0.228861,0.213906,0.113623,0.143962,199.008
-2329.85,0.800665,0.0878937,5,31,0,2332.16,4857.58,0.302282,0.0269849,0.275114,0.21965,0.114784,0.210978,205.037
-2328.13,0.894035,0.0878937,5,31,0,2339.91,4880.39,0.306234,0.06072,0.240933,0.272477,0.102094,0.109108,177.31
-2323.13,0.984998,0.0878937,5,31,0,2330.13,4871.77,0.303713,0.0700397,0.241143,0.253775,0.147074,0.0906712,191.378
-2323.41,0.992518,0.0878937,5,63,0,2325.65,4882.38,0.297669,0.0543141,0.242442,0.259693,0.155754,0.0969872,204.905
-2323.74,0.999233,0.0878937,6,63,0,2327.06,4978.46,0.302637,0.0689246,0.237091,0.218355,0.058921,0.144277,196.291
-2325.63,0.985072,0.0878937,6,63,0,2328.01,4772.2,0.314867,0.0548015,0.231165,0.257689,0.207255,0.147615,204.19
-2323.12,0.999883,0.0878937,6,63,0,2328.94,4927.31,0.312269,0.0684179,0.22259,0.247061,0.126043,0.0679595,190.53
-2323.62,0.976037,0.0878937,6,63,0,2326.7,4921.14,0.298957,0.0535536,0.250174,0.226105,0.112544,0.165994,206.331
-2324.05,0.99435,0.0878937,5,31,0,2325.42,4925.28,0.295182,0.0517018,0.246969,0.233079,0.116869,0.161704,209.612
-2324.03,0.955714,0.0878937,5,31,0,2327.04,4928.37,0.303677,0.0496123,0.254091,0.202369,0.114685,0.165189,207.854
-2323.15,0.970898,0.0878937,5,63,0,2325.82,4896.8,0.310515,0.0617052,0.210607,0.261029,0.151668,0.0899722,200.78
-2323.9,0.857731,0.0878937,5,63,0,2326.48,4967.29,0.303835,0.047368,0.224282,0.243914,0.0901601,0.113613,202.063
-2323.79,0.999305,0.0878937,5,31,0,2325.85,4991.74,0.289085,0.0601798,0.227009,0.217986,0.132239,0.116455,202.14
-2324.8,0.996713,0.0878937,5,31,0,2327.86,4957.29,0.317699,0.020494,0.220988,0.228585,0.134937,0.153488,195.882
-2327.94,0.99176,0.0878937,5,31,0,2330.94,5031.12,0.286561,0.0814839,0.223519,0.184372,0.165106,0.0711676,205.693
-2330.28,0.966209,0.0878937,6,63,0,2338.39,5088.02,0.303948,0.100107,0.222584,0.151004,0.0967816,0.0243425,201.999
-2324.82,0.999326,0.0878937,5,63,0,2335.12,4863.57,0.312688,0.0493001,0.224123,0.236028,0.187669,0.134349,212.509
-2324.42,0.999316,0.0878937,6,63,0,2328.41,4852.27,0.317397,0.0630007,0.229596,0.206432,0.19489,0.134208,200.354
-2327.8,0.939822,0.0878937,5,31,0,2330.76,4857.83,0.30732,0.0613957,0.221531,0.286178,0.0641059,0.227599,201.653
-2327.64,0.999932,0.0878937,5,31,0,2331.53,4881.27,0.304045,0.0412011,0.221579,0.27868,0.103461,0.210674,216.592
-2327,0.88942,0.0878937,6,63,0,2334.95,4987.02,0.296839,0.0830806,0.220598,0.170584,0.108618,0.20244,203.049
-2329.19,0.990874,0.0878937,6,63,0,2335.01,4882.5,0.289984,0.0692878,0.251378,0.208315,0.21966,0.103024,202.739
-2326.63,0.999624,0.0878937,5,63,0,2336.29,5031.94,0.31187,0.0443348,0.223379,0.152065,0.113999,0.174492,206.567
-2324.24,0.996378,0.0878937,6,63,0,2329.58,4909.25,0.304221,0.0583186,0.234698,0.274826,0.119485,0.0490401,194.312
-2323.37,0.944503,0.0878937,5,31,0,2328.21,4916.25,0.310401,0.0576699,0.199608,0.245264,0.131338,0.173785,197.837
-2323.74,0.944288,0.0878937,6,63,0,2326.88,4882.13,0.305448,0.072787,0.255188,0.22831,0.121249,0.0827668,204.667
-2325.14,0.948148,0.0878937,5,63,0,2328.63,4980.98,0.320698,0.0753875,0.211545,0.207798,0.12184,0.071337,197.087
-2322.24,0.968095,0.0878937,5,31,0,2326.72,4905.13,0.304815,0.0662856,0.225637,0.254305,0.142535,0.102258,199.498
-2328.39,0.949255,0.0878937,5,47,0,2329.44,5044.04,0.307807,0.051974,0.247997,0.164917,0.0687032,0.152934,210.342
-2327.67,0.973062,0.0878937,6,63,0,2332.17,4870.52,0.314029,0.0470297,0.269581,0.263394,0.0901472,0.0896285,206.819
-2323.66,0.998116,0.0878937,5,31,0,2329.66,4851.69,0.308078,0.0667109,0.226149,0.270279,0.155667,0.102983,189.595
-2326.15,0.994493,0.0878937,5,31,0,2331.24,4839.19,0.311586,0.0710956,0.202135,0.270025,0.195596,0.112592,200.864
-2325.87,0.897908,0.0878937,6,63,0,2331.74,4980.25,0.315221,0.0472879,0.24296,0.15523,0.142307,0.131042,204.543
-2321.91,0.852738,0.0878937,5,31,0,2328.46,4896.12,0.310854,0.0562591,0.238653,0.223657,0.115906,0.171315,199.769
-2323.66,0.997806,0.0878937,5,31,0,2324.24,4899.66,0.309813,0.0629117,0.243904,0.20733,0.126076,0.158004,211.578
-2323.97,0.922916,0.0878937,6,63,0,2328,4979.88,0.310108,0.0533735,0.222687,0.259124,0.0874714,0.0763101,199.374
-2322.61,0.998845,0.0878937,6,63,0,2325.25,5018.68,0.303511,0.0563928,0.216842,0.216174,0.0903714,0.11532,192.628
-2325.5,0.999841,0.0878937,5,31,0,2326.38,5087.01,0.298239,0.0445963,0.228332,0.22672,0.0719362,0.046966,192.877
-2325.93,0.997553,0.0878937,6,63,0,2329.18,4798.04,0.319172,0.0694236,0.222285,0.22755,0.172033,0.219816,205.887
