# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:03:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\molt5qzn.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120309_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4669.38,0.900006,0.0734058,6,63,0,4671.22,4940.92,0.301551,0.0555253,0.20998,0.251101,0.116357,0.201192,198.172
-4667.3,0.990142,0.0734058,6,63,0,4671.67,4931.2,0.301515,0.0481365,0.21813,0.254904,0.161417,0.109065,210.105
-4668.28,0.949747,0.0734058,5,63,0,4672.53,4924.27,0.296899,0.0427423,0.230962,0.245262,0.156094,0.154541,211.489
-4665.63,0.953602,0.0734058,5,31,0,4671.3,4884.65,0.303579,0.0527353,0.221408,0.241734,0.155736,0.181604,206.111
-4669.54,0.968401,0.0734058,5,31,0,4671.2,5020.24,0.299202,0.0364481,0.195966,0.252607,0.112673,0.144701,199.627
-4669.65,0.802197,0.0734058,6,63,0,4675.22,4847.22,0.3059,0.070532,0.230298,0.244782,0.157495,0.180064,210.761
-4672.47,0.841784,0.0734058,6,63,0,4679.1,4967.62,0.303197,0.0274159,0.200172,0.283256,0.0966077,0.197584,209.401
-4672.63,0.997455,0.0734058,6,63,0,4680.07,4865.8,0.306139,0.0901879,0.201535,0.253612,0.186504,0.113534,207.691
-4667.72,0.891912,0.0734058,5,31,0,4675.33,4900.81,0.302992,0.0477964,0.208179,0.279392,0.15377,0.160621,206.189
-4666.21,0.998705,0.0734058,5,63,0,4670.97,4892.38,0.302406,0.0489084,0.218052,0.272648,0.157739,0.136408,207.381
-4669.22,0.999995,0.0734058,5,31,0,4670.72,4872.6,0.296219,0.0599849,0.228893,0.25781,0.165847,0.157658,217.432
-4666.75,0.999032,0.0734058,6,63,0,4670.96,4854.73,0.300477,0.0710332,0.220114,0.265514,0.132787,0.19935,206.71
-4668.97,0.985203,0.0734058,6,63,0,4671.73,4958.03,0.311984,0.0433677,0.215179,0.225637,0.107247,0.176207,204.742
-4667.52,0.852361,0.0734058,6,63,0,4673.3,4995.64,0.299659,0.0389745,0.204864,0.253944,0.121652,0.153429,201.986
-4667.02,0.872418,0.0734058,6,63,0,4673.56,4853.73,0.303964,0.0716772,0.218762,0.25082,0.159966,0.179355,211.489
-4666.51,0.985309,0.0734058,6,63,0,4669.38,4940.39,0.305178,0.0483798,0.20897,0.266568,0.109405,0.157928,204.425
-4668.36,0.996085,0.0734058,6,63,0,4671.29,4993.77,0.292823,0.0488989,0.196771,0.273965,0.126143,0.128413,203.445
-4667.49,0.972588,0.0734058,6,63,0,4671.93,4872.83,0.307422,0.0640752,0.231417,0.228552,0.144303,0.182401,207.963
-4668.61,0.991079,0.0734058,6,63,0,4672.34,4872.28,0.307545,0.0769013,0.220143,0.240007,0.115396,0.203066,205.726
-4670.56,0.83381,0.0734058,5,63,0,4672.81,4888.1,0.309386,0.071251,0.209674,0.241156,0.127945,0.217428,206.191
-4670.62,0.992256,0.0734058,5,63,0,4671.84,4882.7,0.308684,0.069497,0.211187,0.251782,0.119712,0.218769,206.366
-4669.17,0.995479,0.0734058,5,31,0,4675.77,4875.94,0.309282,0.0698818,0.21136,0.250547,0.115535,0.220471,206.097
-4674.08,0.964522,0.0734058,5,31,0,4675.78,4867.21,0.301456,0.0346774,0.2423,0.283228,0.170599,0.0986025,202.156
-4670.79,0.965773,0.0734058,5,63,0,4678.66,4780.25,0.311631,0.0754427,0.218999,0.262905,0.174701,0.166704,210.392
-4670.05,0.899867,0.0734058,6,63,0,4679.21,4845.63,0.295018,0.0698114,0.240763,0.239978,0.173288,0.1686,201.295
-4670.45,0.869844,0.0734058,6,63,0,4675.45,4902.54,0.313866,0.0518382,0.195279,0.278404,0.119108,0.154272,211.861
-4675.17,0.911367,0.0734058,6,63,0,4681.26,4843.55,0.292876,0.0805301,0.222217,0.287771,0.109319,0.230013,203.619
-4672.59,0.999882,0.0734058,6,63,0,4678.86,4805.29,0.320021,0.0459509,0.229059,0.261093,0.192251,0.128273,202.197
-4672.99,0.998333,0.0734058,6,63,0,4676.24,4962.64,0.284941,0.072417,0.202746,0.253699,0.114635,0.211968,215.511
-4670.14,0.927867,0.0734058,6,63,0,4676.85,4929.2,0.309618,0.0330768,0.219275,0.242234,0.162728,0.121696,197.569
-4671.97,0.988465,0.0734058,6,63,0,4676.25,4906.57,0.311775,0.035345,0.206793,0.248331,0.14134,0.201791,193.301
-4669.16,0.82156,0.0734058,5,31,0,4675.67,4883.03,0.301219,0.053168,0.225571,0.260745,0.143336,0.134861,199.284
-4673.7,0.977303,0.0734058,5,31,0,4676.98,4969.66,0.305077,0.0616771,0.229996,0.192096,0.144251,0.147497,199.399
-4667.1,0.998862,0.0734058,5,31,0,4675.25,4927.87,0.290765,0.0589218,0.212446,0.260301,0.143487,0.159062,206.195
-4668.35,0.999872,0.0734058,6,63,0,4670.4,4925.58,0.296058,0.063445,0.202682,0.288781,0.110095,0.156976,209.393
-4667.17,0.922331,0.0734058,6,63,0,4670.72,4875.28,0.310774,0.0428149,0.222113,0.253106,0.164379,0.16,207.675
-4667.89,0.962792,0.0734058,5,31,0,4668.82,4876.88,0.306907,0.0463913,0.224255,0.245439,0.175142,0.167713,210.12
-4667.48,0.954732,0.0734058,6,63,0,4670.61,4946.28,0.298991,0.060208,0.200517,0.264534,0.106859,0.180582,201.464
-4667.51,0.912318,0.0734058,6,63,0,4671.27,4914.23,0.302282,0.0593427,0.223506,0.254244,0.105884,0.153781,206.859
-4666.99,0.993077,0.0734058,6,63,0,4668.55,4903.1,0.303579,0.0442988,0.213817,0.26523,0.163872,0.155964,204.309
-4669.48,1,0.0734058,5,31,0,4671.9,4837.81,0.300613,0.0473085,0.239123,0.254767,0.176775,0.172809,215.015
-4669.69,0.996619,0.0734058,6,63,0,4676.57,5020,0.303432,0.0505343,0.192756,0.221586,0.134025,0.151965,196.679
-4669.57,0.827103,0.0734058,5,31,0,4674.21,4957.12,0.307611,0.0589263,0.191529,0.235816,0.150841,0.134977,203.501
-4669.08,0.983953,0.0734058,6,63,0,4672.08,4864.93,0.295782,0.0534952,0.235749,0.272131,0.129636,0.190035,213.358
-4668.85,0.89289,0.0734058,5,31,0,4671.7,4862.19,0.295262,0.0496187,0.231941,0.271522,0.133891,0.190908,213.03
-4668.82,0.997779,0.0734058,6,63,0,4672.89,4849.2,0.307044,0.0665894,0.207871,0.268119,0.122935,0.232386,208.193
-4667.95,0.992251,0.0734058,5,63,0,4672.6,4868.1,0.305263,0.0629831,0.206409,0.263104,0.127381,0.229356,207.551
-4667.45,0.999723,0.0734058,5,63,0,4671.26,4970.56,0.302247,0.0515309,0.190182,0.242199,0.135721,0.192231,205.427
-4666.02,0.999798,0.0734058,6,63,0,4670.17,4859.94,0.30189,0.0516568,0.23306,0.257249,0.148025,0.176554,206.049
-4668.28,0.960961,0.0734058,6,63,0,4670.7,4941.46,0.295517,0.0470849,0.225709,0.230858,0.140535,0.178863,214.623
-4666.84,0.862278,0.0734058,6,63,0,4672.53,4838.94,0.309911,0.0657243,0.21232,0.271505,0.152489,0.173527,201.227
-4672.69,0.971366,0.0734058,5,31,0,4674.42,4767.92,0.309363,0.0736931,0.196192,0.287588,0.185511,0.227552,203.353
-4671.32,0.994594,0.0734058,6,63,0,4675.13,5040.65,0.303544,0.02704,0.218214,0.231497,0.0921594,0.13015,208.098
-4667.84,0.993571,0.0734058,6,63,0,4673.1,4999.05,0.300304,0.0587279,0.205421,0.210493,0.147349,0.146074,207.792
-4666.28,0.999138,0.0734058,6,63,0,4670.36,4946.07,0.30377,0.0605436,0.212743,0.245772,0.109683,0.157147,208.277
-4669.02,0.970147,0.0734058,6,63,0,4673.65,4822.57,0.3136,0.0506248,0.21811,0.290479,0.14038,0.174429,199.143
-4670.81,0.905853,0.0734058,6,63,0,4676.18,4833.32,0.302617,0.056174,0.225042,0.280622,0.193837,0.0948412,208.906
-4669.74,0.998072,0.0734058,6,63,0,4674,4873.18,0.308973,0.0599499,0.211377,0.251218,0.110977,0.241721,204.665
-4666.68,0.999034,0.0734058,6,63,0,4672.21,4854.29,0.305519,0.0700626,0.218274,0.247051,0.150162,0.195132,201.415
-4666.77,0.993219,0.0734058,5,63,0,4669.99,4861.87,0.30294,0.0541748,0.21704,0.270787,0.167022,0.14938,213.121
-4666.99,0.978569,0.0734058,5,31,0,4668.34,4856.22,0.298957,0.0604015,0.22653,0.276061,0.147529,0.164843,211.529
-4669.55,0.888231,0.0734058,6,63,0,4671.17,4887.44,0.305108,0.0650092,0.210567,0.248162,0.128388,0.186732,196.447
-4666.66,0.999631,0.0734058,6,63,0,4673.68,4928.98,0.308806,0.0558595,0.21651,0.238166,0.145317,0.121976,204.432
-4667.95,0.935347,0.0734058,5,63,0,4671.99,4848.99,0.310512,0.048063,0.221944,0.276163,0.117544,0.190384,206.088
-4668.22,0.99746,0.0734058,6,63,0,4669.93,4968.84,0.292803,0.0642919,0.209326,0.229663,0.164837,0.140945,203.359
-4666.39,0.999869,0.0734058,5,31,0,4671.94,4899.24,0.305005,0.0552471,0.216772,0.260282,0.156795,0.131256,210.37
-4667.08,0.999895,0.0734058,5,31,0,4668.47,4952.08,0.300773,0.0456627,0.207187,0.245193,0.164674,0.137792,212.315
-4667.25,0.997928,0.0734058,6,63,0,4670.36,4913.83,0.303712,0.0623263,0.213331,0.25312,0.114109,0.179758,197.274
-4667.5,0.984247,0.0734058,6,63,0,4669.53,4925.02,0.297564,0.0569309,0.221116,0.249725,0.105977,0.199151,201.141
-4669.43,0.955594,0.0734058,5,31,0,4671.57,4865.1,0.295383,0.0559043,0.223948,0.254601,0.133115,0.238799,202.256
-4666.85,0.983174,0.0734058,5,31,0,4671.49,4868.95,0.301569,0.0556898,0.212317,0.273604,0.127082,0.214274,204.777
-4668.28,0.937656,0.0734058,5,63,0,4672.74,4890.75,0.305904,0.0758569,0.207987,0.262234,0.132797,0.1291,201.237
-4670.74,1,0.0734058,6,63,0,4672.57,4894.17,0.298733,0.0253688,0.22043,0.260687,0.18803,0.177981,212.577
-4668.22,0.985257,0.0734058,5,63,0,4673.94,4909.26,0.306842,0.074775,0.216633,0.22627,0.153509,0.141303,202.893
-4667.5,1,0.0734058,6,63,0,4671.53,4838.7,0.305836,0.0652941,0.217894,0.248712,0.149017,0.226495,204.087
-4668.17,0.877719,0.0734058,5,63,0,4671.34,4895.6,0.308847,0.0511546,0.204956,0.274653,0.145295,0.124538,209.303
-4666.79,0.876289,0.0734058,6,63,0,4672.24,4967.46,0.297269,0.044763,0.211174,0.233689,0.142412,0.184313,200.888
-4667.59,0.991914,0.0734058,6,63,0,4668.93,4852.28,0.301614,0.0709347,0.202599,0.278901,0.168451,0.154485,209.637
-4668.75,0.994171,0.0734058,6,63,0,4672.95,4909.01,0.307803,0.0540252,0.208723,0.250111,0.158185,0.151506,193.53
-4669.43,0.93251,0.0734058,5,63,0,4671.77,4921.32,0.305566,0.0528835,0.211784,0.237232,0.157126,0.150848,192.207
-4670.68,0.729871,0.0734058,6,63,0,4675.55,4969.5,0.296144,0.0527369,0.205233,0.257161,0.11177,0.173985,221.188
-4668.9,0.977637,0.0734058,5,31,0,4673.24,4956.09,0.299557,0.053337,0.200272,0.257203,0.11225,0.200478,215.158
-4669.06,0.999005,0.0734058,5,31,0,4670.52,4949.56,0.295666,0.0604496,0.205292,0.258128,0.108077,0.20021,214.866
-4666.23,0.999468,0.0734058,5,63,0,4670.31,4888.56,0.301956,0.0625553,0.215222,0.266777,0.131948,0.168304,212.605
-4669.01,0.996428,0.0734058,6,63,0,4669.82,4819.62,0.305804,0.0452946,0.230915,0.256569,0.18898,0.184585,199.254
-4668.96,0.923474,0.0734058,6,63,0,4671.76,4986.92,0.298939,0.0545799,0.197781,0.259449,0.0933935,0.176306,212.221
-4665.79,0.991121,0.0734058,6,63,0,4671.56,4909.24,0.301509,0.0430319,0.210058,0.25627,0.154826,0.185094,203.592
-4666.67,0.942074,0.0734058,5,63,0,4674.45,4917.05,0.298776,0.044954,0.22256,0.239692,0.142291,0.189587,202.292
-4667.83,0.995648,0.0734058,5,63,0,4669.79,4939.56,0.308325,0.0583061,0.205933,0.232692,0.160472,0.137108,211.049
-4670.26,0.957151,0.0734058,5,63,0,4674.1,4890.78,0.299738,0.0333219,0.246295,0.249977,0.145343,0.166652,210.101
-4669.33,0.997935,0.0734058,6,63,0,4674.66,4985.91,0.30309,0.072926,0.193417,0.238494,0.127918,0.112928,204.559
-4668.62,0.994083,0.0734058,6,63,0,4672.59,4930.41,0.304368,0.0309879,0.21718,0.237941,0.138733,0.213029,202.313
-4666.97,0.995254,0.0734058,6,63,0,4673.35,4902.33,0.301207,0.043453,0.213418,0.249624,0.15041,0.214848,201.912
-4667.63,0.97586,0.0734058,6,63,0,4670.31,4863.13,0.30591,0.0694264,0.217118,0.277484,0.151156,0.109174,204.582
-4667.87,0.994978,0.0734058,6,63,0,4671.78,4945.23,0.292612,0.043766,0.220839,0.244669,0.129141,0.206745,207.39
-4669.37,0.999131,0.0734058,6,63,0,4671.42,4894.08,0.308773,0.0762846,0.220199,0.251758,0.131001,0.106807,212.013
-4672.1,0.890728,0.0734058,6,63,0,4676.72,4812.15,0.304519,0.0437783,0.208911,0.268218,0.2182,0.19828,200.594
-4667.65,0.894164,0.0734058,5,31,0,4674.82,4807.72,0.311225,0.0598539,0.219015,0.273405,0.183686,0.150774,206.889
-4667.66,0.964538,0.0734058,6,63,0,4670.34,4855.49,0.300544,0.0544948,0.213475,0.300242,0.128473,0.179916,202.639
-4665.31,0.991625,0.0734058,4,31,0,4671.8,4890.23,0.302764,0.0522232,0.222745,0.247807,0.155705,0.168666,203.645
-4665.87,0.986564,0.0734058,6,63,0,4666.5,4875.94,0.301858,0.0685056,0.213781,0.266629,0.130289,0.1832,205.145
-4670.41,0.932462,0.0734058,5,31,0,4672.56,4930.72,0.288661,0.0695936,0.206634,0.290112,0.13848,0.118912,204.928
-4667.25,0.974247,0.0734058,5,31,0,4673.01,4897.94,0.30081,0.0724925,0.219789,0.25547,0.145937,0.133837,201.934
-4667.16,0.969408,0.0734058,6,63,0,4670.48,4918.67,0.298911,0.0716998,0.221019,0.243044,0.125079,0.16751,202.022
-4668.28,0.882319,0.0734058,6,63,0,4671.57,4851.43,0.308048,0.0385855,0.214384,0.268962,0.174508,0.177473,199.354
-4668.01,0.889876,0.0734058,6,63,0,4672.12,4849.1,0.298333,0.0591723,0.225274,0.281236,0.144242,0.155013,198.5
-4669.59,0.962729,0.0734058,6,63,0,4674.79,4979.4,0.302258,0.0242704,0.197003,0.261623,0.147406,0.165735,201.879
-4668.89,0.89111,0.0734058,5,31,0,4673.29,4939.39,0.312318,0.0369099,0.201175,0.250584,0.135312,0.157173,206.377
-4667.64,0.936907,0.0734058,5,63,0,4673.62,4944.85,0.3073,0.0532307,0.213742,0.246,0.107401,0.170118,212.285
-4667.1,0.993681,0.0734058,6,63,0,4669.71,4916.17,0.299854,0.0377618,0.220448,0.267628,0.156284,0.128704,206.549
-4667.71,0.977304,0.0734058,6,63,0,4668.83,4911.03,0.305369,0.0708478,0.20641,0.238614,0.132521,0.195996,201.351
-4668.34,0.906131,0.0734058,5,63,0,4674.27,4944.72,0.30422,0.0424337,0.204962,0.238157,0.14155,0.176042,211.193
-4672.12,0.999825,0.0734058,5,31,0,4674.57,4962.51,0.314525,0.0395615,0.192247,0.256901,0.115426,0.182988,212.503
-4668.83,0.996578,0.0734058,6,63,0,4674.09,4967.57,0.291943,0.074511,0.210592,0.243105,0.128174,0.150853,204.92
-4669.18,0.989902,0.0734058,6,63,0,4672.95,4838.79,0.307836,0.059454,0.208115,0.260458,0.169845,0.224421,207.508
-4667.77,0.999677,0.0734058,6,63,0,4672.36,4878.99,0.296694,0.0485857,0.213364,0.280292,0.180965,0.13909,202.007
-4669.21,0.954948,0.0734058,5,31,0,4671.04,4871.92,0.295634,0.0609687,0.215418,0.27892,0.187686,0.123691,202.443
-4670.44,0.969103,0.0734058,6,63,0,4672.96,4776.27,0.318161,0.0566909,0.218296,0.276541,0.150587,0.204409,207.893
-4668.39,0.980601,0.0734058,6,63,0,4673.35,4987.67,0.292686,0.0607727,0.205305,0.232822,0.141786,0.132705,204.336
-4666.9,0.979983,0.0734058,6,63,0,4673.1,4803.9,0.3092,0.0535357,0.226155,0.279771,0.151296,0.191479,205.312
-4666.68,0.992744,0.0734058,5,63,0,4668.94,4933.8,0.294378,0.0643064,0.210939,0.233794,0.161644,0.169984,205.067
-4667.18,0.990408,0.0734058,6,63,0,4669.58,4917.21,0.299625,0.0566793,0.219576,0.26172,0.100416,0.189902,202.995
-4668.24,0.757167,0.0734058,6,63,0,4671.45,4885.83,0.29988,0.0500346,0.222815,0.256513,0.166404,0.131201,207.717
-4667.77,0.92497,0.0734058,6,63,0,4672.36,4928.56,0.306336,0.0633874,0.205273,0.252579,0.101082,0.189053,202.613
-4667.49,0.999802,0.0734058,6,63,0,4671.7,4846.23,0.296803,0.0495111,0.221093,0.285554,0.147735,0.206217,204.722
-4669.41,0.834267,0.0734058,6,63,0,4673.87,4920.39,0.310375,0.0656304,0.205494,0.237772,0.150597,0.116475,211.023
-4668.01,0.994938,0.0734058,5,31,0,4670.73,4901.35,0.302727,0.0603621,0.203823,0.26332,0.158003,0.132425,212.524
-4666.48,0.976295,0.0734058,6,63,0,4669.77,4899.63,0.295699,0.0620348,0.216484,0.279179,0.134879,0.147918,207.523
-4670.41,0.993899,0.0734058,5,31,0,4671.43,4904.31,0.297758,0.0835473,0.19804,0.274802,0.127989,0.14697,214.429
-4666.77,0.982579,0.0734058,5,63,0,4672.08,4865.92,0.31051,0.0453421,0.215471,0.268789,0.138292,0.174966,205.824
-4671.39,0.979948,0.0734058,5,31,0,4673.67,4829.51,0.310649,0.0584721,0.226497,0.273129,0.172038,0.0998631,197.127
-4666.07,0.994086,0.0734058,5,63,0,4672.95,4886.93,0.303371,0.0500096,0.212946,0.269963,0.144329,0.186827,206.307
-4666.72,0.973825,0.0734058,5,63,0,4669.63,4906.48,0.306127,0.040737,0.215087,0.26634,0.140604,0.172341,206.52
-4666.96,0.99899,0.0734058,5,31,0,4668.19,4901.41,0.310481,0.0420543,0.207393,0.261585,0.140023,0.176499,210.076
-4668.13,0.962869,0.0734058,5,63,0,4669.44,4892.91,0.315769,0.0477773,0.207745,0.262912,0.124103,0.169066,208.098
-4667.58,0.8123,0.0734058,6,63,0,4674.62,4890.22,0.307622,0.0723613,0.198341,0.247555,0.154293,0.171498,202.435
-4667.72,0.9753,0.0734058,5,63,0,4669.46,4937.61,0.304796,0.0722407,0.200616,0.236393,0.147593,0.15329,201.913
-4666.91,0.931171,0.0734058,5,63,0,4669.93,4910.93,0.304679,0.0755409,0.208163,0.238965,0.139263,0.154102,206.689
-4668.18,0.976129,0.0734058,6,63,0,4671.66,4906.83,0.294134,0.0352257,0.220236,0.271703,0.148446,0.177093,203.46
-4670.18,0.999424,0.0734058,5,63,0,4674.88,5012.21,0.299475,0.021651,0.21125,0.248925,0.122919,0.135303,203.349
-4673.29,0.958709,0.0734058,5,31,0,4675.97,5013.29,0.291871,0.0213568,0.221902,0.267702,0.128119,0.102119,205.4
-4680.68,0.978631,0.0734058,6,63,0,4684.53,4707.72,0.320154,0.0981735,0.208214,0.267356,0.17104,0.254153,209.335
-4667.4,0.817244,0.0734058,5,31,0,4687,4860.6,0.312016,0.0442956,0.214888,0.268473,0.162331,0.168847,205.999
-4666.96,0.992246,0.0734058,6,63,0,4669.51,4884.07,0.298313,0.0602581,0.229242,0.236589,0.160973,0.182337,208.37
-4666.24,0.999678,0.0734058,6,63,0,4673.82,4917.01,0.30291,0.0560858,0.196933,0.274209,0.136912,0.169407,203.86
-4666.19,0.995058,0.0734058,6,63,0,4668.01,4913.18,0.302109,0.061991,0.20844,0.246606,0.136401,0.193572,210.352
-4668.31,0.965588,0.0734058,5,31,0,4669.52,4952,0.290943,0.067561,0.211774,0.239953,0.120613,0.187337,210.058
-4666.83,0.983065,0.0734058,6,63,0,4671.38,4911.8,0.308588,0.0408149,0.214084,0.259067,0.157852,0.129809,203.3
-4670.76,0.993871,0.0734058,5,31,0,4673.3,4851.29,0.30105,0.0415044,0.246742,0.248645,0.130294,0.22257,203.003
-4668.79,0.922646,0.0734058,5,31,0,4674.62,4857.49,0.309395,0.0459988,0.237491,0.257215,0.131938,0.182819,201.862
-4668.9,0.970598,0.0734058,6,63,0,4673.72,5009.41,0.298265,0.0636815,0.183746,0.240387,0.14171,0.136238,208.579
-4668.37,0.928443,0.0734058,6,63,0,4673.92,4814.52,0.306306,0.0496318,0.240268,0.261964,0.144983,0.189557,202.731
-4666.8,0.999743,0.0734058,6,63,0,4669.56,4836.28,0.306591,0.050325,0.228136,0.26221,0.151011,0.194924,200.141
-4671,0.850751,0.0734058,5,31,0,4673.12,4841.76,0.302691,0.0599993,0.225802,0.233532,0.157518,0.22812,197.103
-4669.48,0.999703,0.0734058,6,63,0,4673.83,4869.18,0.305637,0.0660653,0.21612,0.295928,0.13381,0.113333,207.328
-4669.37,0.999308,0.0734058,6,63,0,4675.01,4935.45,0.307152,0.0573666,0.187459,0.26606,0.147125,0.165215,200.133
-4667.25,0.994789,0.0734058,5,31,0,4670.47,4954.84,0.295177,0.0599813,0.215856,0.248654,0.142483,0.137753,201.786
-4665.88,1,0.0734058,6,63,0,4669.12,4912.68,0.304726,0.0482801,0.20988,0.247456,0.145323,0.182241,209.511
-4668.38,0.975445,0.0734058,5,63,0,4670.13,4954.65,0.309379,0.051095,0.194828,0.224828,0.155537,0.169963,205.266
-4667.57,0.999907,0.0734058,6,63,0,4671.41,4838.24,0.298516,0.059238,0.23523,0.282552,0.137805,0.164282,208.867
-4667.14,0.99932,0.0734058,6,63,0,4671,4883.21,0.309524,0.0675756,0.206137,0.240274,0.157452,0.175076,201.558
-4667.75,0.989864,0.0734058,5,63,0,4670.1,4874.97,0.31396,0.0569182,0.199673,0.257708,0.160906,0.164596,207.745
-4671.99,0.933327,0.0734058,6,63,0,4675.15,4951.57,0.29628,0.0487745,0.212361,0.290106,0.102134,0.124585,218.819
-4668.36,0.999963,0.0734058,6,63,0,4675.68,4859.64,0.299132,0.0684518,0.213129,0.285947,0.148758,0.147405,215.735
-4669.54,0.973822,0.0734058,6,63,0,4673.06,4771.27,0.313112,0.0636117,0.224432,0.275283,0.156643,0.198718,198.841
-4667.81,0.862322,0.0734058,6,63,0,4676.35,4941.89,0.295212,0.0589667,0.202908,0.275534,0.145004,0.138363,201.897
-4668.93,0.977428,0.0734058,6,63,0,4671.8,4952.35,0.292751,0.068106,0.211419,0.256965,0.117795,0.166079,198.099
-4668.68,0.967536,0.0734058,6,63,0,4673.6,4920.36,0.299499,0.0415535,0.214939,0.249535,0.141113,0.211244,196.103
-4666.6,0.975564,0.0734058,5,31,0,4670.5,4916.83,0.296701,0.0509762,0.215436,0.256675,0.1388,0.185232,197.796
-4666.99,0.993969,0.0734058,5,63,0,4671.67,4927.17,0.301104,0.0376705,0.203566,0.266349,0.15754,0.170488,210.445
-4667.48,0.974873,0.0734058,6,63,0,4670.06,4903.22,0.302684,0.0456731,0.229277,0.255271,0.109463,0.196671,203.544
-4667.93,0.972063,0.0734058,6,63,0,4669.23,4903.37,0.301016,0.0368977,0.231625,0.26019,0.121186,0.175378,203.73
-4669.46,0.999887,0.0734058,6,63,0,4674.39,4981.03,0.301099,0.0475215,0.19469,0.261077,0.152792,0.0995111,213.419
