# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:03:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\molt5qzn.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120309_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4669.35,0.887722,0.0736626,6,63,0,4672.92,4971.82,0.30135,0.0407407,0.207228,0.22573,0.150795,0.156781,199.025
-4666.97,0.98667,0.0736626,6,63,0,4671.9,4913.12,0.300295,0.0749228,0.219947,0.24716,0.118446,0.148589,205.744
-4669.99,0.921472,0.0736626,5,63,0,4674.73,4888.58,0.292897,0.0550157,0.227699,0.272338,0.176962,0.111328,201.283
-4671.42,0.986728,0.0736626,6,63,0,4676.18,4858.65,0.310526,0.0688458,0.207981,0.25061,0.118142,0.238585,215.187
-4672.72,0.864618,0.0736626,6,63,0,4678.15,4795.11,0.298932,0.0448747,0.23531,0.278043,0.201901,0.193664,201.239
-4669.21,0.948477,0.0736626,6,63,0,4676.34,4903.06,0.312175,0.0711028,0.21186,0.253429,0.105996,0.162771,211.057
-4669.44,0.874469,0.0736626,6,63,0,4674.18,4945.67,0.302701,0.0581157,0.21314,0.257781,0.0924802,0.147241,211.352
-4667.92,0.869025,0.0736626,6,63,0,4674.16,4959.55,0.297843,0.062142,0.209624,0.267697,0.10342,0.147807,205.129
-4670.13,0.988047,0.0736626,5,31,0,4672.65,4965.44,0.289131,0.0559202,0.198053,0.276738,0.152265,0.13708,199.327
-4669.03,0.958968,0.0736626,5,31,0,4672.47,4967.2,0.290976,0.0620256,0.20765,0.262996,0.139769,0.13444,200.565
-4667.92,0.999957,0.0736626,6,63,0,4678.02,4885.8,0.297282,0.0565097,0.229112,0.271344,0.139381,0.155443,199.381
-4666.84,0.980187,0.0736626,5,63,0,4669.62,4866.6,0.301571,0.0511739,0.221147,0.268884,0.140898,0.171399,206.353
-4667.28,0.998687,0.0736626,4,31,0,4671.01,4857.87,0.309613,0.0515698,0.222969,0.248513,0.176848,0.162938,206.921
-4666.49,0.996826,0.0736626,6,63,0,4669.99,4945.25,0.296195,0.0580123,0.210705,0.258935,0.112676,0.180633,207.993
-4668.81,0.99558,0.0736626,5,31,0,4670.86,4908.53,0.300358,0.0561469,0.2124,0.247098,0.118251,0.238917,201.5
-4665.74,0.9526,0.0736626,5,63,0,4670.94,4834.14,0.304174,0.0624019,0.217174,0.276817,0.15699,0.175876,204.034
-4667.81,0.994256,0.0736626,5,31,0,4668.25,4839.22,0.305933,0.0530096,0.214478,0.288499,0.139908,0.188805,197.617
-4668.16,0.930323,0.0736626,6,63,0,4673.63,4949.79,0.298133,0.0677069,0.220464,0.216189,0.148592,0.148705,211.594
-4668.76,0.998652,0.0736626,6,63,0,4671.91,4850.67,0.315344,0.0506836,0.213109,0.269726,0.122177,0.204234,203.694
-4667.89,0.917161,0.0736626,6,63,0,4672.37,4890.16,0.293291,0.0649991,0.222103,0.254776,0.17674,0.132535,207.897
-4667.44,0.955476,0.0736626,6,63,0,4670.93,4880.43,0.307403,0.0455454,0.206288,0.268114,0.132938,0.215128,205.603
-4666.67,0.984122,0.0736626,6,63,0,4669.89,4921.42,0.301816,0.0485047,0.223064,0.256294,0.144366,0.115676,205.177
-4670.21,0.944378,0.0736626,5,31,0,4671.68,4939.11,0.298838,0.0513469,0.215119,0.277576,0.115021,0.14576,217.758
-4667.57,0.997685,0.0736626,5,63,0,4673.18,4921.63,0.293022,0.0599675,0.219859,0.252748,0.143539,0.145056,210.877
-4667.91,0.999553,0.0736626,6,63,0,4670.14,4965.77,0.301241,0.029283,0.210276,0.240472,0.137953,0.184876,204.411
-4668.19,0.99727,0.0736626,6,63,0,4669.88,4955.04,0.301417,0.0292806,0.20315,0.262788,0.142088,0.179728,201.103
-4669.19,0.999783,0.0736626,6,63,0,4673.09,4845.77,0.303731,0.0678188,0.214628,0.260726,0.159544,0.189824,219.218
-4667.29,0.992553,0.0736626,6,63,0,4671.7,4887.93,0.307777,0.0438409,0.227323,0.254078,0.136548,0.161531,197.965
-4667.41,0.978066,0.0736626,6,63,0,4670.35,4894.53,0.299385,0.0505444,0.20423,0.294405,0.14162,0.160237,200.958
-4667.26,0.917458,0.0736626,6,63,0,4671.59,4881.73,0.303132,0.0526751,0.201391,0.291416,0.137587,0.167635,202.236
-4667.32,0.965659,0.0736626,6,63,0,4669.05,4959.61,0.296743,0.0538605,0.226922,0.221016,0.145682,0.145965,207.7
-4667.34,0.997085,0.0736626,6,63,0,4669.96,4917.36,0.309062,0.0701385,0.204056,0.241692,0.130772,0.158422,201.613
-4668.15,0.999595,0.0736626,6,63,0,4671.19,4903.54,0.292452,0.0495202,0.23491,0.252957,0.134931,0.178118,201.205
-4668.29,0.997853,0.0736626,5,63,0,4669.97,4912.24,0.291527,0.0499751,0.232555,0.251516,0.137895,0.178287,199.899
-4667.88,0.985043,0.0736626,6,63,0,4673.78,4862.96,0.306334,0.0505647,0.221999,0.255123,0.188342,0.133142,210.649
-4671.72,0.994944,0.0736626,5,31,0,4673.7,4859.93,0.300103,0.0825185,0.22628,0.279733,0.0874426,0.169442,211.584
-4671.16,0.968975,0.0736626,6,63,0,4677.49,4829.94,0.299169,0.0693398,0.242412,0.232305,0.183571,0.173773,200.24
-4670.75,0.958718,0.0736626,6,63,0,4674.65,4974.63,0.306113,0.038511,0.188403,0.283775,0.112562,0.15604,210.124
-4673.14,0.945871,0.0736626,6,63,0,4678.22,5055.51,0.28765,0.0310227,0.208405,0.261309,0.0996987,0.146183,204.782
-4669.71,0.998671,0.0736626,6,63,0,4674.02,4823.92,0.312364,0.0758613,0.217639,0.244277,0.177843,0.174291,207.448
-4669.7,0.960485,0.0736626,6,63,0,4674.94,4934.99,0.299445,0.0310068,0.220127,0.273307,0.159133,0.122083,209.035
-4669.09,0.997522,0.0736626,6,63,0,4672.12,4832.52,0.306179,0.083429,0.217038,0.252721,0.13561,0.209279,202.601
-4672.14,0.987032,0.0736626,5,63,0,4675.63,4714.05,0.309987,0.0841879,0.230034,0.294862,0.156001,0.195076,211.34
-4676.81,0.811366,0.0736626,5,31,0,4681.31,4706.93,0.319896,0.0793075,0.226181,0.304627,0.135267,0.219333,213.564
-4670.24,0.996836,0.0736626,6,63,0,4680.51,4794.27,0.309836,0.0499422,0.235256,0.260359,0.139557,0.244361,207.472
-4668.77,0.955796,0.0736626,6,63,0,4673.3,4789.82,0.30364,0.0561876,0.224083,0.272592,0.175772,0.219895,199.836
-4667.8,0.928887,0.0736626,6,63,0,4672.31,4924.6,0.303136,0.0749047,0.220247,0.240698,0.114451,0.133308,205.826
-4666.18,0.997689,0.0736626,5,31,0,4668.85,4921.63,0.308469,0.0606659,0.214557,0.247276,0.122788,0.150978,206.901
-4670.82,0.851615,0.0736626,5,31,0,4673.93,4943.73,0.300951,0.0506177,0.218049,0.250411,0.0965707,0.218331,202.625
-4668.8,0.999717,0.0736626,6,63,0,4673.61,4849.41,0.306589,0.067697,0.21209,0.237743,0.17942,0.176624,205.88
-4667.1,0.939418,0.0736626,6,63,0,4671.77,4867.24,0.302657,0.0525188,0.233481,0.273024,0.124227,0.167118,203.622
-4667.96,0.998063,0.0736626,6,63,0,4669.62,4810.55,0.301414,0.0744899,0.223153,0.267335,0.181745,0.168093,203.538
-4666.41,0.99815,0.0736626,6,63,0,4671.75,4895.29,0.300665,0.0647965,0.211033,0.240522,0.15915,0.189905,210.22
-4666.29,0.98389,0.0736626,6,63,0,4668.33,4873.75,0.302515,0.063769,0.215067,0.250131,0.152179,0.199736,209.45
-4665.04,0.995598,0.0736626,4,31,0,4674.15,4885.88,0.302937,0.0536961,0.219197,0.259785,0.151939,0.154702,206.193
-4668.24,0.999036,0.0736626,5,63,0,4668.99,4831.23,0.306286,0.0453905,0.224177,0.296434,0.127206,0.184562,208.657
-4668.1,0.997193,0.0736626,6,63,0,4672.31,4840.79,0.303052,0.0445497,0.222936,0.296403,0.131382,0.193231,207.751
-4668.81,0.998725,0.0736626,5,31,0,4669.7,4842.05,0.303841,0.036185,0.224817,0.292559,0.138362,0.200301,207.031
-4668.13,0.994666,0.0736626,6,63,0,4672.12,4928.45,0.294914,0.072239,0.227734,0.223138,0.143759,0.154197,206.437
-4667.33,0.980776,0.0736626,5,31,0,4672.4,4905.58,0.30887,0.066105,0.209542,0.263076,0.10752,0.162763,203.118
-4665.47,0.999538,0.0736626,5,31,0,4668.43,4898.03,0.304301,0.0566066,0.21894,0.244945,0.137204,0.18556,208.018
-4665.66,0.999172,0.0736626,6,63,0,4666.88,4908.16,0.304369,0.0525768,0.212446,0.239172,0.15863,0.177223,208.2
-4667.23,0.998395,0.0736626,5,63,0,4668.87,4827.61,0.3017,0.0637409,0.209648,0.290129,0.176154,0.158846,207.498
-4668.39,0.959256,0.0736626,5,31,0,4671.01,4832.67,0.305698,0.0723255,0.228834,0.267567,0.166401,0.122716,207.763
-4667.56,0.99841,0.0736626,5,31,0,4671.59,4845.6,0.303435,0.0600398,0.222268,0.29236,0.148274,0.130996,201.23
-4669.05,0.94383,0.0736626,6,63,0,4673.26,4971.63,0.302798,0.0534814,0.201513,0.217832,0.133886,0.215416,209.565
-4666.64,0.973912,0.0736626,6,63,0,4671.81,4837,0.311705,0.0587956,0.211079,0.266019,0.16524,0.174853,207.689
-4665.75,0.967114,0.0736626,5,63,0,4668.46,4863.78,0.304321,0.0695939,0.214269,0.263506,0.145216,0.160091,206.494
-4666.02,0.962601,0.0736626,6,63,0,4668.31,4892.61,0.302485,0.0444611,0.221062,0.258913,0.146209,0.163039,204.907
-4666.79,0.999173,0.0736626,5,31,0,4667.91,4894.77,0.310703,0.0477758,0.211822,0.271113,0.119931,0.167957,205.567
-4668.16,0.773991,0.0736626,4,31,0,4671.17,4879.14,0.305845,0.0577876,0.21052,0.262995,0.130632,0.171624,207.206
-4669.43,0.998094,0.0736626,5,31,0,4671.77,4929.27,0.307035,0.0482542,0.216483,0.259606,0.126334,0.156589,198.088
-4672.59,0.999064,0.0736626,5,31,0,4674.5,4939.85,0.292837,0.0635813,0.222115,0.214993,0.155926,0.20794,215.813
-4669.97,0.990724,0.0736626,5,31,0,4675.33,4928.17,0.308501,0.0655156,0.219631,0.224505,0.114724,0.144885,206.51
-4668.05,0.937917,0.0736626,5,63,0,4674.36,4888.58,0.300832,0.0398679,0.204829,0.271981,0.187639,0.16803,208.664
-4671.43,0.996492,0.0736626,5,63,0,4674.94,5037.05,0.301675,0.0332724,0.225769,0.220691,0.0906535,0.134371,202.823
-4673.04,0.961236,0.0736626,6,63,0,4677.52,5015.14,0.314859,0.0417433,0.205729,0.222041,0.079993,0.155502,206.825
-4670.19,0.936853,0.0736626,6,63,0,4677.62,4891.26,0.288091,0.0627336,0.207707,0.255451,0.191472,0.188535,203.034
-4669.62,0.817439,0.0736626,6,63,0,4676.21,4900.18,0.296654,0.0570396,0.21004,0.22367,0.193532,0.202603,206.572
-4668.45,0.996745,0.0736626,5,63,0,4672.85,4937.3,0.294797,0.0494496,0.20862,0.228612,0.185508,0.18477,206.878
-4668.59,0.995527,0.0736626,6,63,0,4672.55,4930.54,0.296387,0.0488214,0.235356,0.246153,0.128659,0.146849,197.615
-4668.9,0.984203,0.0736626,6,63,0,4671.08,4855.67,0.310088,0.0595399,0.201177,0.264144,0.163404,0.19561,215.451
-4667.68,0.924117,0.0736626,5,31,0,4671.15,4855.72,0.306479,0.0574677,0.214306,0.268231,0.136702,0.185077,213.734
-4666.68,0.982191,0.0736626,6,63,0,4671.62,4948.33,0.298108,0.0613562,0.205424,0.254255,0.152226,0.133022,202.195
-4666.54,0.999302,0.0736626,6,63,0,4668.22,4937.81,0.298333,0.061887,0.203627,0.2555,0.154617,0.125896,203.323
-4670.43,0.97683,0.0736626,6,63,0,4672.23,4852.19,0.29963,0.0564906,0.226651,0.294488,0.11785,0.157729,216.875
-4671.08,0.979755,0.0736626,6,63,0,4675.84,4795.24,0.311246,0.0661763,0.219907,0.256697,0.190644,0.193838,197.371
-4670.17,0.973648,0.0736626,5,31,0,4675.9,4795.55,0.302574,0.0492956,0.221785,0.285336,0.169297,0.218043,196.612
-4667.8,0.731845,0.0736626,5,63,0,4674.86,4869.21,0.303824,0.0619716,0.216235,0.242443,0.153265,0.184207,203.244
-4668.11,0.928751,0.0736626,6,63,0,4671.68,4942.46,0.296272,0.0613313,0.209069,0.240284,0.168829,0.153022,210.306
-4669.24,0.998137,0.0736626,6,63,0,4671.94,4949.64,0.297329,0.0657864,0.209119,0.223682,0.179366,0.144512,204.782
-4669.16,0.996107,0.0736626,6,63,0,4671.71,4960.97,0.302493,0.0367652,0.209643,0.264746,0.0984606,0.166163,206.588
-4668.89,0.993815,0.0736626,6,63,0,4672.99,4916.23,0.300254,0.0772118,0.208916,0.222628,0.174956,0.1505,204.073
-4666.7,0.999951,0.0736626,6,63,0,4670.4,4971.44,0.295388,0.0521054,0.201723,0.26106,0.115526,0.171742,206.626
-4668.83,0.875873,0.0736626,5,31,0,4671.36,5006.84,0.29253,0.0460992,0.216267,0.257812,0.0990579,0.130233,207.421
-4669.88,0.91067,0.0736626,6,63,0,4674.96,4934.19,0.294204,0.0845126,0.212194,0.235506,0.155127,0.132163,208.538
-4670.91,0.991415,0.0736626,5,63,0,4675.88,4956.09,0.308259,0.0385381,0.207131,0.230339,0.10845,0.228301,201.123
-4672.08,0.891897,0.0736626,6,63,0,4678.16,4945.24,0.295101,0.067856,0.207443,0.253799,0.168628,0.074972,212.491
-4670.78,0.991972,0.0736626,6,63,0,4676.08,4857.2,0.309104,0.0426656,0.227242,0.233035,0.157495,0.231281,197.799
-4665.2,0.998256,0.0736626,5,31,0,4671.38,4914.81,0.302119,0.0549344,0.220734,0.244476,0.131493,0.17351,205.42
-4666.87,0.941964,0.0736626,5,31,0,4667.6,4916.52,0.297033,0.0623277,0.206572,0.270782,0.121445,0.167603,207.683
-4672.37,0.999503,0.0736626,5,63,0,4675.12,4859.42,0.298564,0.0370512,0.21565,0.269569,0.185181,0.204989,220.81
-4674.9,0.992681,0.0736626,5,63,0,4679.74,4717.65,0.319753,0.0733748,0.246485,0.274912,0.141026,0.183124,199.453
-4671.3,0.996936,0.0736626,4,15,0,4675.57,4738.67,0.316467,0.0682586,0.238417,0.274725,0.165358,0.180552,200.609
-4669.76,0.999855,0.0736626,5,31,0,4673.67,4751.76,0.311948,0.0697568,0.240669,0.275056,0.150175,0.192705,204.473
-4669.76,0.998585,0.0736626,6,63,0,4671.54,5057.16,0.29633,0.0378518,0.195279,0.225036,0.136409,0.134477,212.326
-4674.15,0.971173,0.0736626,5,31,0,4675.79,5080.68,0.293722,0.0256598,0.195859,0.224394,0.165888,0.103827,202.496
-4671.46,0.977068,0.0736626,5,31,0,4676.74,5081.03,0.29483,0.0360418,0.209127,0.20352,0.137033,0.120271,208.427
-4671.07,0.935603,0.0736626,6,63,0,4674.21,5045.16,0.289465,0.0452619,0.214585,0.215583,0.126215,0.125753,208.693
-4668,0.963759,0.0736626,6,63,0,4674.22,4935.83,0.30802,0.0568093,0.189843,0.258704,0.135238,0.182822,205.569
-4672.86,0.910856,0.0736626,5,31,0,4675.03,4958.21,0.289957,0.0682329,0.231179,0.236895,0.10478,0.134394,198.521
-4668.89,1,0.0736626,6,63,0,4676.52,4931.9,0.3049,0.0447334,0.211046,0.253694,0.153221,0.132412,218.537
-4668.26,0.947696,0.0736626,6,63,0,4671.82,4949.84,0.303998,0.0608534,0.212074,0.24117,0.140787,0.130585,214.931
-4670.09,0.860407,0.0736626,6,63,0,4673.17,4898.16,0.299287,0.0464469,0.213587,0.255711,0.140553,0.191219,197.611
-4668.23,0.999129,0.0736626,6,63,0,4674.36,4959.78,0.300035,0.0587193,0.220089,0.233473,0.124771,0.158186,197.932
-4669.64,0.99971,0.0736626,6,63,0,4673.41,4968.15,0.290883,0.037317,0.21346,0.259477,0.110265,0.20388,208.573
-4668.08,0.99936,0.0736626,6,63,0,4672.59,4812.97,0.305458,0.0682481,0.224866,0.282976,0.163281,0.132352,200.389
-4667.69,0.944107,0.0736626,6,63,0,4672.14,4990.66,0.300915,0.040807,0.20552,0.248187,0.109991,0.179414,203.26
-4666.64,0.991613,0.0736626,6,63,0,4670.45,4950.84,0.299469,0.0514221,0.215041,0.240411,0.159153,0.126665,210.088
-4669.93,0.990381,0.0736626,5,31,0,4670.57,4983.28,0.297811,0.0380901,0.211521,0.245486,0.169134,0.0982764,212.858
-4666.5,0.744936,0.0736626,5,63,0,4676.45,4928.85,0.298459,0.0518122,0.216844,0.258067,0.159665,0.126188,204.831
-4667.21,0.972705,0.0736626,5,63,0,4670.5,4900.33,0.307991,0.0444751,0.218082,0.261504,0.127222,0.178219,212.725
-4667.76,0.99947,0.0736626,5,31,0,4668.85,4901.62,0.309284,0.0498108,0.219213,0.266563,0.105537,0.168142,211.465
-4666.52,0.999763,0.0736626,6,63,0,4670.92,4899.92,0.292327,0.0586832,0.217055,0.25524,0.160765,0.181274,206.263
-4667.59,0.972717,0.0736626,6,63,0,4669.29,4860.6,0.299037,0.0781409,0.216411,0.252231,0.17051,0.166111,204.617
-4670.94,0.989526,0.0736626,5,31,0,4674.19,4812.07,0.308798,0.0829117,0.20425,0.275114,0.135652,0.223974,209.953
-4669.13,0.991919,0.0736626,6,63,0,4673.54,4797.71,0.298979,0.0704025,0.232354,0.287957,0.174135,0.144135,204.043
-4668.44,0.87482,0.0736626,5,63,0,4673.61,4861.93,0.299408,0.0726436,0.224444,0.270987,0.136134,0.136361,213.374
-4669.3,0.991116,0.0736626,6,63,0,4672.67,4958.74,0.297746,0.0348816,0.204187,0.269558,0.123054,0.194329,198.688
-4668.39,0.988987,0.0736626,6,63,0,4672.25,4863.57,0.307667,0.0688764,0.226859,0.236731,0.163748,0.137239,212.896
-4667.58,0.927256,0.0736626,6,63,0,4672.7,4944.33,0.294807,0.0562434,0.205123,0.256951,0.125667,0.188791,213.705
-4667.8,0.958732,0.0736626,6,63,0,4671.95,4928.31,0.305978,0.0476592,0.212411,0.247551,0.155982,0.120338,198.818
-4668.03,0.925029,0.0736626,6,63,0,4672.03,4898.41,0.309047,0.0374842,0.206682,0.264551,0.143731,0.172474,205.053
-4666.31,0.999992,0.0736626,6,63,0,4670.04,4926.43,0.294975,0.0676077,0.217353,0.237025,0.143679,0.167026,206.07
-4667.57,0.999126,0.0736626,5,31,0,4669.39,4905.23,0.296552,0.0699632,0.225439,0.228365,0.134314,0.195119,206.308
-4670.51,0.997683,0.0736626,6,63,0,4674.46,5039.95,0.304179,0.0329944,0.190237,0.251162,0.128932,0.106195,207.857
-4668.02,0.998096,0.0736626,6,63,0,4672.76,4897.48,0.293762,0.0732434,0.224403,0.234332,0.138882,0.196753,205.543
-4671.3,0.943827,0.0736626,5,63,0,4675.4,4730.67,0.310789,0.0716623,0.243745,0.283921,0.153735,0.173622,211.425
-4669.41,0.918998,0.0736626,6,63,0,4674.1,4774.74,0.302494,0.0641789,0.231948,0.276067,0.169224,0.222425,205.477
-4670.86,0.999927,0.0736626,6,63,0,4674.07,4843.38,0.309917,0.0626275,0.209626,0.231878,0.160973,0.239821,210.322
-4675.83,0.991218,0.0736626,5,31,0,4679,4826.79,0.32038,0.0487017,0.205765,0.228864,0.204068,0.226248,209.412
-4667.56,0.998541,0.0736626,5,31,0,4677.88,4830.53,0.305049,0.0692252,0.232826,0.256597,0.125916,0.197707,203.962
-4668.39,0.972204,0.0736626,5,31,0,4670.09,4832.43,0.306809,0.0717572,0.232308,0.253392,0.124776,0.203386,203.213
-4667.1,0.987234,0.0736626,6,63,0,4670.63,4838.2,0.306956,0.0699448,0.231567,0.250485,0.151242,0.166853,204.73
-4667.26,0.972105,0.0736626,5,63,0,4670.11,4946.32,0.299124,0.0397749,0.213149,0.255447,0.127479,0.196006,206.691
-4670.21,0.852435,0.0736626,5,63,0,4676.22,4823.6,0.297375,0.0433668,0.23713,0.294735,0.134136,0.201248,203.109
-4668.28,0.943892,0.0736626,6,63,0,4673.34,4981.46,0.298267,0.0666005,0.219878,0.234789,0.107972,0.12501,209.118
-4674.17,0.711587,0.0736626,5,63,0,4677.68,4925.1,0.307251,0.0452161,0.215705,0.212884,0.185804,0.196894,209.455
-4673.21,0.997205,0.0736626,6,63,0,4678.8,4829.47,0.310069,0.0667782,0.221584,0.301733,0.142213,0.126588,205.671
-4667.75,0.991583,0.0736626,6,63,0,4675.5,4839.79,0.309387,0.056627,0.224634,0.241468,0.185882,0.161246,203.193
-4667.47,0.984663,0.0736626,5,31,0,4670.15,4898.84,0.298953,0.0614646,0.213402,0.275199,0.117002,0.184299,212.659
-4666.06,0.988337,0.0736626,5,63,0,4669.58,4933.62,0.297653,0.0496453,0.216775,0.253658,0.15737,0.140968,204.945
-4666.17,0.968026,0.0736626,5,63,0,4667.35,4886.05,0.307853,0.0657112,0.207168,0.264854,0.131369,0.171117,204.863
-4667.37,0.96088,0.0736626,6,63,0,4669.13,4986.14,0.293142,0.0416761,0.216269,0.234786,0.148052,0.154797,207.158
-4668.5,0.922343,0.0736626,6,63,0,4671.78,4883.19,0.302668,0.0681156,0.196233,0.265451,0.172883,0.179266,204.858
-4668.35,0.999362,0.0736626,6,63,0,4671.52,4956.2,0.298561,0.0409592,0.230378,0.23248,0.136609,0.163401,202.921
-4667.45,0.998969,0.0736626,6,63,0,4671.11,4877.83,0.307504,0.0671889,0.21201,0.236078,0.164739,0.16059,202.331
-4667.92,0.960375,0.0736626,6,63,0,4669.72,4912.09,0.294779,0.0428893,0.215622,0.270096,0.143234,0.164783,209.152
-4668.22,0.999534,0.0736626,5,63,0,4671.17,4988.71,0.298619,0.0349532,0.209565,0.261594,0.12068,0.126707,209.399
-4668.32,0.966078,0.0736626,6,63,0,4670.6,4834.56,0.305035,0.0786851,0.21453,0.246575,0.163215,0.183725,204.286
-4668.94,0.923232,0.0736626,6,63,0,4671.61,4905.85,0.300977,0.0447698,0.216631,0.284036,0.136565,0.158512,211.593
-4668.62,0.976037,0.0736626,6,63,0,4670.95,4917.01,0.30058,0.0444195,0.201121,0.277872,0.149197,0.188257,209.366
-4672.02,0.997986,0.0736626,5,63,0,4675.79,4870.63,0.317303,0.0400958,0.200035,0.253474,0.159642,0.189704,211.776
-4669.69,0.951603,0.0736626,6,63,0,4677.21,4787.88,0.304704,0.0516144,0.223581,0.280814,0.177197,0.206246,216.056
-4669.16,0.981408,0.0736626,6,63,0,4674.83,4810.94,0.301351,0.0618859,0.230127,0.265782,0.19867,0.139533,202.652
-4668.63,0.998997,0.0736626,5,63,0,4671.6,4979.28,0.308526,0.0493228,0.205067,0.234051,0.097539,0.183487,208.322
-4668.55,0.998981,0.0736626,6,63,0,4671.52,4832.2,0.308904,0.0622597,0.208981,0.302825,0.145337,0.137079,202.382
-4669.91,0.967293,0.0736626,6,63,0,4673.02,4890.49,0.299076,0.0479941,0.224753,0.234741,0.144762,0.24393,212.096
-4667.31,0.998362,0.0736626,6,63,0,4672.62,4951.63,0.29124,0.0586525,0.211015,0.238723,0.136753,0.197192,208.191
-4668.31,0.99733,0.0736626,6,63,0,4672.22,4804.36,0.313976,0.055244,0.225426,0.284742,0.16104,0.138964,203.802
