# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:07:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\or_f46bb.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120723_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1761.88,0.99772,0.0677285,6,63,0,1767.51,4965.07,0.291881,0.0490344,0.201746,0.26902,0.20713,0.0875415,222.79
-1763.87,0.941635,0.0677285,6,63,0,1768.72,5100.41,0.305987,0.0274217,0.12416,0.296307,0.178239,0.0515614,219.426
-1760.74,0.988004,0.0677285,6,63,0,1766.16,5103.72,0.305938,0.0156292,0.148647,0.238498,0.215999,0.09548,205.523
-1762.39,0.935981,0.0677285,6,63,0,1765.61,5185.86,0.265979,0.0112981,0.163896,0.276594,0.213457,0.0214942,203.511
-1766.95,0.806116,0.0677285,6,63,0,1776.08,4992.06,0.321727,0.00160083,0.177071,0.288743,0.159492,0.146556,227.095
-1769.68,0.999831,0.0677285,5,31,0,1772.3,4967.29,0.327227,-0.0068172,0.157623,0.326629,0.130536,0.168816,227.979
-1766.17,0.999686,0.0677285,5,63,0,1771.73,5066.88,0.320362,-0.0119311,0.157758,0.280777,0.139494,0.139285,222.751
-1764.66,0.90652,0.0677285,6,63,0,1772.04,4964.47,0.282601,0.0375083,0.198444,0.281286,0.177724,0.204096,215.361
-1764.99,0.985556,0.0677285,6,63,0,1769.52,5153.08,0.292148,-0.0048497,0.148318,0.262563,0.264715,-0.0388217,212.686
-1763.53,0.995627,0.0677285,6,63,0,1769.66,4992.55,0.305871,0.0571423,0.16524,0.243311,0.206227,0.0850351,200.39
-1762.57,0.990291,0.0677285,6,63,0,1769.32,5125.72,0.278355,-0.00925536,0.172158,0.332042,0.162567,0.0532534,216.395
-1763.8,0.990693,0.0677285,6,63,0,1767.48,5210.96,0.267535,0.00984957,0.172836,0.295006,0.1284,0.0358614,212.385
-1761.62,0.995734,0.0677285,6,63,0,1767.53,5082.31,0.286267,0.0266547,0.161974,0.238042,0.264631,0.0831622,223.854
-1769.89,0.998489,0.0677285,6,63,0,1771.83,5081.99,0.307291,-0.00491868,0.227476,0.167162,0.272053,-0.0265216,214.567
-1766.78,0.997101,0.0677285,6,63,0,1775.21,4903.1,0.285467,0.0251716,0.163326,0.398315,0.161242,0.176184,214.424
-1761.49,0.997477,0.0677285,6,63,0,1768.27,5101.78,0.302309,0.0205108,0.194328,0.214906,0.208557,0.00197789,212.721
-1760.07,0.999928,0.0677285,6,63,0,1763.33,5038.24,0.292438,0.00530242,0.165324,0.29296,0.183361,0.151562,206.361
-1760.32,0.986354,0.0677285,6,63,0,1764.81,5108.13,0.29038,0.00229845,0.162035,0.261523,0.175312,0.145988,208.803
-1762.96,0.967893,0.0677285,5,63,0,1766.29,5094.87,0.271099,0.00946841,0.190607,0.261792,0.211998,0.0801867,195.619
-1764.9,0.880327,0.0677285,6,63,0,1766.97,5086.16,0.310333,0.0302871,0.153968,0.235439,0.198097,0.0321972,224.438
-1760.46,0.978446,0.0677285,6,63,0,1767.22,5079.56,0.294192,0.0229474,0.175038,0.211477,0.248458,0.0957061,206.892
-1761.57,0.995988,0.0677285,6,63,0,1764.84,5065.23,0.279407,0.0259356,0.141616,0.309187,0.248434,0.0707368,213.985
-1763.18,0.792011,0.0677285,5,63,0,1766.63,5095.71,0.274156,0.00828612,0.142242,0.313605,0.237199,0.0620662,214.621
-1761.68,0.968258,0.0677285,5,31,0,1765.23,5141.21,0.289815,0.00638785,0.150144,0.259986,0.24251,0.069427,204.095
-1763.4,0.99298,0.0677285,5,31,0,1766.41,5013.3,0.294144,0.0138996,0.143203,0.302648,0.28653,0.0426983,202.273
-1764.57,0.868198,0.0677285,6,63,0,1767.32,5151.2,0.288485,0.0270996,0.200783,0.224335,0.121126,0.101329,219.692
-1762.65,0.999525,0.0677285,6,63,0,1768.55,5227,0.293159,0.0155049,0.159587,0.228711,0.146444,0.0180475,219.39
-1763.62,0.988782,0.0677285,5,31,0,1767.23,5259.9,0.300246,0.0167699,0.160779,0.206506,0.147566,-0.00982274,217.906
-1764.16,0.998356,0.0677285,6,63,0,1769.48,5161.35,0.303396,-0.021931,0.149152,0.222188,0.25775,0.0777319,207.472
-1761.51,0.99896,0.0677285,5,31,0,1767.15,5160.87,0.300462,-0.00773281,0.154683,0.230294,0.237021,0.0512594,204.969
-1763.16,0.932098,0.0677285,6,63,0,1764.57,5123.89,0.299842,-0.0106875,0.151773,0.236076,0.254782,0.0582984,203
-1762.9,0.97876,0.0677285,6,63,0,1769.35,5123.87,0.28062,0.0348355,0.185691,0.277063,0.135002,0.0562384,223.441
-1764.75,0.918273,0.0677285,6,63,0,1767.77,5045.53,0.299918,0.0127155,0.172499,0.223077,0.304637,0.0530326,196.857
-1763.34,0.924632,0.0677285,5,31,0,1767.68,5074.16,0.29012,0.00489712,0.182219,0.22551,0.279369,0.0843265,197.397
-1763,0.876547,0.0677285,5,31,0,1768.31,5087.44,0.274219,0.0201229,0.174614,0.246705,0.258514,0.0619148,197.209
-1764.59,0.913003,0.0677285,6,63,0,1770.55,4870.02,0.290465,0.0488665,0.179369,0.332784,0.25695,0.0434106,208.721
-1766.55,0.991379,0.0677285,6,63,0,1771.27,5048.45,0.29726,0.0118034,0.176112,0.228279,0.15672,0.217859,206.519
-1762.73,0.996669,0.0677285,5,31,0,1769,5108.27,0.295901,0.011698,0.150843,0.244304,0.240888,0.125978,211.759
-1763.31,0.972912,0.0677285,6,63,0,1768.67,5042.53,0.301341,0.0613021,0.136728,0.272329,0.218027,0.0373289,208.113
-1760.93,0.962852,0.0677285,6,63,0,1765.44,5104.63,0.303455,0.0340889,0.148595,0.228084,0.220354,0.060445,211.797
-1762.78,0.999127,0.0677285,5,31,0,1764.4,5112.78,0.297002,0.0477143,0.131571,0.242037,0.213736,0.087733,198.649
-1762.52,0.989188,0.0677285,6,63,0,1767.3,5016.33,0.299412,0.044625,0.186718,0.259945,0.162807,0.10567,194.573
-1760.84,0.999524,0.0677285,6,63,0,1765.07,5020.67,0.277879,0.0284306,0.190778,0.301719,0.177116,0.101724,209.68
-1760.47,0.99904,0.0677285,5,31,0,1764.05,5047.46,0.282032,0.0438049,0.181023,0.266116,0.187123,0.100238,216.307
-1760.39,0.999511,0.0677285,6,63,0,1761.86,5052.62,0.300379,0.00091004,0.155136,0.264564,0.246931,0.103726,204.907
-1762.79,0.998544,0.0677285,5,63,0,1767.81,4975.62,0.30659,0.0388416,0.181331,0.280495,0.140448,0.148984,205.076
-1762.24,0.994672,0.0677285,5,63,0,1771.75,5021.22,0.282754,0.0461958,0.165651,0.272443,0.182752,0.17483,217.466
-1762.88,0.999954,0.0677285,6,63,0,1765.46,4966.89,0.278268,0.0427434,0.198508,0.30843,0.171854,0.119914,218.786
-1761.63,0.999863,0.0677285,6,63,0,1766.73,5206.78,0.286256,0.0133941,0.128146,0.281493,0.170914,0.0586001,206.383
-1762.28,0.96628,0.0677285,6,63,0,1767.11,4957.89,0.290474,0.0529668,0.1764,0.283397,0.194985,0.170204,204.592
-1761.37,0.999765,0.0677285,6,63,0,1764.55,5128.22,0.298324,-0.00598858,0.17425,0.26928,0.219005,-0.00375623,216.084
-1764.65,0.782012,0.0677285,6,63,0,1770.85,5066.48,0.279485,0.025572,0.161633,0.256598,0.201851,0.132569,209.491
-1761.5,0.997151,0.0677285,5,39,0,1767.05,5070.89,0.279907,0.0260081,0.163222,0.260315,0.204879,0.127585,209.085
-1762.46,0.993339,0.0677285,6,63,0,1763.21,5048.66,0.309268,0.00126983,0.185616,0.260895,0.222004,0.0538167,212.728
-1764.1,0.984986,0.0677285,6,63,0,1766.05,5037.3,0.279088,0.0633942,0.176868,0.26766,0.242895,0.0466996,207.189
-1762.46,0.997722,0.0677285,6,63,0,1765.76,5009.01,0.277005,0.0617583,0.171724,0.284742,0.220947,0.0727869,203.773
-1763.51,0.884805,0.0677285,6,63,0,1767.63,4939.97,0.279524,0.0538869,0.183969,0.290471,0.232533,0.0988851,201.062
-1765.57,0.999664,0.0677285,6,63,0,1769.25,4936.82,0.283984,0.0331521,0.194398,0.272176,0.214246,0.235285,211.84
-1765.48,0.999883,0.0677285,6,63,0,1768.39,5156,0.306463,0.00640716,0.145437,0.286289,0.218476,-0.074926,210.403
-1766.05,0.979402,0.0677285,5,63,0,1767.78,5163.45,0.301085,0.0069525,0.13628,0.292977,0.239691,-0.067918,210.402
-1770.48,0.980926,0.0677285,6,63,0,1772.34,4930.62,0.281669,0.0262615,0.249701,0.242673,0.175794,0.205027,216.681
-1766.75,0.985606,0.0677285,5,31,0,1774.64,4873.33,0.286124,0.0407852,0.243495,0.248436,0.230202,0.150352,209.059
-1762.5,0.998082,0.0677285,5,31,0,1767.88,4873.61,0.294589,0.0296281,0.21816,0.283185,0.213355,0.148634,205.789
-1761.57,0.999998,0.0677285,6,63,0,1763.79,4849.16,0.296184,0.0256038,0.206592,0.302394,0.255367,0.119436,209.041
-1759.37,0.990352,0.0677285,6,63,0,1762.26,5067.7,0.300322,0.0248946,0.163232,0.259052,0.211036,0.0519831,212.57
-1759.71,0.977857,0.0677285,5,63,0,1765.59,5065.31,0.301429,0.033601,0.170541,0.248075,0.221521,0.0371961,207.779
-1760.09,0.999857,0.0677285,6,63,0,1762.21,5020.72,0.289403,0.0172491,0.167158,0.293488,0.228919,0.105929,221.468
-1759.36,0.974494,0.0677285,6,63,0,1761.16,5071.74,0.292726,0.0139319,0.168014,0.257503,0.209604,0.102214,199.612
-1760.88,0.993911,0.0677285,5,63,0,1762.09,5070.73,0.296093,0.00431263,0.192576,0.228938,0.209307,0.118125,201.705
-1766.22,0.978855,0.0677285,6,63,0,1770.09,4769.01,0.302844,0.0632268,0.177852,0.365872,0.248157,0.0873339,225.891
-1768.71,0.978546,0.0677285,5,31,0,1770.26,4746.99,0.30604,0.0426122,0.186596,0.39682,0.25122,0.0796933,232.855
-1763.8,0.963725,0.0677285,6,63,0,1772.81,4905.4,0.299728,0.036787,0.147446,0.352502,0.226074,0.0964827,222.681
-1761.96,0.958007,0.0677285,6,63,0,1768.93,5175.19,0.285318,0.0127091,0.190487,0.190745,0.205321,0.05808,201.072
-1761.07,0.998908,0.0677285,6,63,0,1764.13,4964.68,0.297527,0.0143125,0.156236,0.345876,0.211624,0.0911934,214.007
-1762.41,0.996968,0.0677285,5,63,0,1764,5007.43,0.290765,0.030955,0.158554,0.351815,0.185978,0.0360617,218.374
-1758.69,0.965413,0.0677285,5,63,0,1764.67,5026.02,0.291089,0.0274252,0.171979,0.282135,0.218377,0.0761694,212.047
-1758.93,0.864404,0.0677285,4,27,0,1763.35,5025.06,0.290282,0.0342976,0.171592,0.275333,0.213698,0.10001,210.851
-1760.51,0.976381,0.0677285,6,63,0,1760.95,4919.51,0.297674,0.0405899,0.186971,0.28958,0.24439,0.10135,214.669
-1762.61,0.998117,0.0677285,6,63,0,1766.1,4923.93,0.319154,0.0150364,0.185734,0.289172,0.218965,0.0781023,201.469
-1762.44,0.999806,0.0677285,6,63,0,1766.36,5078.87,0.290208,-0.0108715,0.173521,0.265974,0.217297,0.125456,229.85
-1761.13,0.99726,0.0677285,6,63,0,1769.23,5083.77,0.294161,0.0406357,0.17676,0.261697,0.185145,0.0160603,196.779
-1761.33,0.980999,0.0677285,6,63,0,1764.64,5055.84,0.275917,0.000971605,0.164172,0.304216,0.229827,0.120704,218.258
-1762.93,0.9993,0.0677285,6,63,0,1764.61,5203.85,0.303383,0.0101539,0.171051,0.218961,0.162188,0.0119454,197.836
-1761.41,0.99681,0.0677285,5,31,0,1764.12,5172.13,0.297283,0.0182323,0.182756,0.206259,0.171615,0.0524896,201.883
-1760.17,0.988541,0.0677285,5,31,0,1763.2,5109.11,0.29229,0.0290467,0.174942,0.239349,0.212273,0.0144019,216.348
-1760.69,0.985487,0.0677285,6,63,0,1762.51,5068.57,0.281537,0.0178251,0.195554,0.236147,0.231167,0.0695182,216.498
-1762.99,0.995071,0.0677285,6,63,0,1764.98,5145.84,0.290773,0.0441278,0.181265,0.212294,0.181753,0.0098585,197.791
-1763.36,0.983287,0.0677285,6,63,0,1766.76,5085.82,0.289995,-0.0211735,0.157022,0.298054,0.207413,0.144093,227.903
-1762.7,0.967438,0.0677285,6,63,0,1767.37,5059.61,0.285421,0.00314307,0.158497,0.287685,0.228876,0.149125,227.794
-1762.34,0.999078,0.0677285,6,63,0,1765.72,5095.09,0.309272,0.016414,0.165058,0.249363,0.203553,0.0420495,195.035
-1764.6,0.92478,0.0677285,5,31,0,1769.24,5117.86,0.315393,0.0122646,0.139431,0.261989,0.198504,0.0323129,196.35
-1766.27,0.88842,0.0677285,6,63,0,1768.56,4990.05,0.265515,0.0314754,0.213326,0.28127,0.231134,0.128543,221.876
-1765.35,0.998161,0.0677285,5,63,0,1770.79,5036.19,0.264421,0.0351151,0.211225,0.245513,0.229031,0.104385,223.597
-1761.17,0.990526,0.0677285,5,31,0,1766.58,5006.17,0.27994,0.0255439,0.192053,0.293542,0.230812,0.0602482,222.743
-1764.18,0.984412,0.0677285,5,63,0,1765.95,4938.75,0.273544,0.0389384,0.208608,0.308309,0.249952,0.0369326,219.874
-1764.36,0.976212,0.0677285,6,63,0,1769.76,4999.41,0.315304,0.0128471,0.133039,0.284749,0.241026,0.140547,202.934
-1763.14,0.982505,0.0677285,6,63,0,1768.05,4953.7,0.279374,0.00909241,0.183572,0.328594,0.204455,0.1699,223.753
-1760.59,0.948077,0.0677285,5,63,0,1767.84,5093.75,0.280378,0.0132736,0.190623,0.268669,0.174014,0.0684605,206.14
-1762.53,0.998077,0.0677285,6,63,0,1764.43,5097.55,0.287067,-0.00584224,0.167212,0.274627,0.236759,0.088482,191.831
-1764.65,0.994152,0.0677285,6,63,0,1771.36,4985.76,0.282145,0.0240867,0.185944,0.30482,0.301559,-0.0135831,213.199
-1763.43,0.996613,0.0677285,6,63,0,1767.25,5099.58,0.302478,0.0175501,0.158118,0.244026,0.137313,0.18003,208.02
-1764.07,0.945819,0.0677285,6,63,0,1767.39,5141.43,0.276432,0.0219923,0.188208,0.274157,0.229567,-0.0583598,206.012
-1765.84,0.968449,0.0677285,6,63,0,1770.5,5036.9,0.307413,0.020882,0.142903,0.261346,0.15491,0.220506,218.108
-1766.12,0.996866,0.0677285,6,63,0,1770.55,4931.9,0.278399,0.0328054,0.214131,0.293841,0.290707,-0.0137005,206.634
-1760.12,0.960161,0.0677285,5,31,0,1767.37,4979.25,0.287756,0.01496,0.19988,0.29219,0.233997,0.0778967,212.39
-1760.29,0.999409,0.0677285,6,63,0,1763.21,5113.94,0.303861,0.0164246,0.157616,0.263396,0.185896,0.0390265,201.641
-1761.9,0.875738,0.0677285,6,63,0,1766,4951.96,0.283662,0.0331815,0.194776,0.28889,0.237772,0.130129,218.038
-1769,0.999801,0.0677285,5,31,0,1771.36,4885.99,0.281522,0.0376231,0.171105,0.278875,0.327323,0.169513,238.492
-1762.77,0.978327,0.0677285,5,31,0,1772.93,4983.63,0.290786,0.0204753,0.17204,0.27656,0.263815,0.127142,230.325
-1764.67,0.911113,0.0677285,5,63,0,1768.53,5073.92,0.28308,0.00511773,0.164246,0.24788,0.314974,0.0694464,223.146
-1763.38,0.960442,0.0677285,5,63,0,1768.56,5033.33,0.286405,-0.0022017,0.173228,0.268321,0.298154,0.0813368,224.319
-1764.82,0.991328,0.0677285,6,63,0,1770.03,5163.18,0.289202,0.0179565,0.144801,0.299827,0.103008,0.113388,198.847
-1766.4,0.853658,0.0677285,5,31,0,1769.49,5153.91,0.28936,0.0171611,0.145338,0.297037,0.0983014,0.115164,198.539
-1768.89,0.902045,0.0677285,6,63,0,1775.01,5110.55,0.293349,0.0402197,0.198767,0.163896,0.289781,-0.0415878,229.688
-1766.72,0.93538,0.0677285,6,63,0,1773.35,4919.62,0.297351,0.0294371,0.172401,0.346309,0.150525,0.146913,192.935
-1765.16,0.999867,0.0677285,6,63,0,1771.77,5051.83,0.291022,-0.0160563,0.211378,0.225903,0.269713,0.0286835,217.87
-1765.58,0.994376,0.0677285,6,63,0,1772.21,5066.93,0.308859,0.0381081,0.130073,0.28015,0.143731,0.128823,205.808
-1767.03,0.969055,0.0677285,6,63,0,1769.43,5116.65,0.269281,-0.0290632,0.218785,0.27266,0.248172,0.0151615,216.525
-1768.08,0.994036,0.0677285,6,63,0,1771.65,5076.11,0.283454,-0.0343943,0.229602,0.278968,0.244466,-0.0168032,220.33
-1767.16,0.99808,0.0677285,6,63,0,1770.81,5058.44,0.296801,0.0679082,0.124048,0.254576,0.174144,0.17202,203.443
-1764.99,0.991545,0.0677285,6,63,0,1771.02,4846.74,0.297629,0.00824731,0.205545,0.346891,0.282087,0.0244428,218.789
-1761.85,0.891359,0.0677285,6,63,0,1769.7,5250.42,0.282947,0.00178655,0.15673,0.209388,0.172303,0.109396,206.373
-1759.99,0.978087,0.0677285,6,63,0,1766.79,5084.21,0.298227,0.0106902,0.172815,0.282604,0.204887,0.00179238,213.243
-1760.24,0.984079,0.0677285,6,63,0,1762.13,5046.65,0.289631,0.0105998,0.195566,0.239789,0.221949,0.120393,206.195
-1759.74,0.999965,0.0677285,5,63,0,1762.37,5000.21,0.291759,0.00918325,0.196271,0.280194,0.231453,0.0512245,209.822
-1762.37,0.761415,0.0677285,5,39,0,1766.85,5089.4,0.299809,0.0305002,0.146335,0.233668,0.20635,0.103931,217.906
-1760.03,0.991593,0.0677285,5,63,0,1765.44,5117.47,0.286901,0.0228828,0.170167,0.24458,0.21278,0.090536,206.38
-1759.64,0.999388,0.0677285,6,63,0,1761.74,5140.59,0.291522,0.00512067,0.164078,0.272731,0.17819,0.0385015,211.51
-1766.43,0.963685,0.0677285,5,31,0,1768.14,5046.74,0.323102,0.0197586,0.141928,0.283615,0.196025,0.0142811,202.777
-1764.67,0.999825,0.0677285,5,63,0,1770.29,5140.29,0.316208,-0.0043564,0.154188,0.252739,0.183471,0.00316334,207.142
-1760.14,0.959839,0.0677285,5,31,0,1766.18,5078.96,0.306761,0.0068907,0.171,0.263137,0.197304,0.0493582,202.789
-1761.47,0.986286,0.0677285,6,63,0,1764.53,5182.87,0.270987,0.0263193,0.156723,0.255825,0.18862,0.0895211,216.088
-1762.41,0.862712,0.0677285,6,63,0,1765.95,4955.01,0.310991,0.00121222,0.189739,0.272626,0.239478,0.120551,206.206
-1761.75,0.999232,0.0677285,6,63,0,1766.86,5027.93,0.28061,0.0580879,0.175721,0.277853,0.22628,0.0400592,217.846
-1763.02,0.982831,0.0677285,6,63,0,1765.9,5146.64,0.296068,-0.0135237,0.155149,0.231763,0.188943,0.17921,213.179
-1764.03,0.964599,0.0677285,6,63,0,1769.08,5218.2,0.276984,0.0290155,0.170445,0.266084,0.177335,-0.0643712,203.42
-1760.63,0.954861,0.0677285,5,31,0,1765.66,5112.57,0.280899,0.0301014,0.177975,0.276791,0.204457,0.0157405,211.757
-1760.86,0.999923,0.0677285,5,31,0,1761.68,5099.14,0.27599,0.0374231,0.177489,0.276361,0.193688,0.0278365,210.047
-1760.35,0.992866,0.0677285,6,63,0,1764.97,5076.73,0.306355,0.008247,0.159492,0.24062,0.217184,0.106904,208.718
-1762.11,0.972165,0.0677285,5,63,0,1763.17,5084.07,0.269046,0.0171354,0.176866,0.299965,0.231178,0.039905,201.909
-1762.62,0.85121,0.0677285,6,63,0,1765.66,5095.25,0.312365,0.0177264,0.169426,0.246552,0.171452,0.0790537,218.46
