# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:07:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\or_f46bb.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120723_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0711096
# Diagonal elements of inverse mass matrix:
# 7162.99, 0.000102917, 0.000398079, 0.000466123, 0.00121931, 0.00126764, 0.00308548, 0.00163146
-1761.2,0.993425,0.0711096,6,63,0,1765.35,4948.15,0.295242,0.0224145,0.160106,0.327741,0.230662,0.139065,206.758
-1761.69,0.972135,0.0711096,6,63,0,1766.87,5057.57,0.30246,0.0247504,0.182594,0.266914,0.148195,0.0599299,217.364
-1762.19,0.990071,0.0711096,6,63,0,1763.67,5106.04,0.277431,0.0133687,0.15085,0.254398,0.248319,0.107107,203.266
-1761.6,0.990926,0.0711096,6,63,0,1766.6,5115.78,0.27648,0.014424,0.161562,0.259764,0.241176,0.0689482,196.54
-1759.39,0.944224,0.0711096,6,63,0,1763.31,5020.71,0.291982,0.0135019,0.177358,0.288892,0.199761,0.111948,218.225
-1759.38,0.995099,0.0711096,6,63,0,1762.3,5110.87,0.291657,0.0179482,0.16529,0.253532,0.217923,0.0418925,200.201
-1761.04,0.990982,0.0711096,5,31,0,1761.49,5097.68,0.296686,0.00427774,0.173052,0.246108,0.242137,0.0202681,198.401
-1762.63,0.964941,0.0711096,6,63,0,1764.83,5058.85,0.289298,0.000922799,0.173033,0.241054,0.280215,0.116272,201.331
-1763.37,0.991025,0.0711096,5,63,0,1767.62,5044.44,0.286467,0.0239501,0.197659,0.232227,0.191332,0.127368,228.911
-1760.21,0.973962,0.0711096,5,63,0,1765.11,5011.12,0.299216,-0.00556672,0.172635,0.3061,0.213544,0.0777449,207.572
-1760.28,0.999916,0.0711096,6,63,0,1762.86,5066.11,0.290719,0.0419661,0.153773,0.249761,0.213257,0.122698,202.992
-1762.11,0.971168,0.0711096,6,63,0,1765.19,5054.62,0.292346,0.0683406,0.161886,0.233333,0.207767,0.0773282,206.557
-1764.17,0.999202,0.0711096,6,63,0,1767.88,5107.84,0.279466,0.00160982,0.197231,0.286846,0.221868,-0.0316786,228.297
-1765.1,0.850621,0.0711096,6,63,0,1772.41,4983.35,0.292326,0.0265564,0.147786,0.336313,0.254827,0.00749586,222.536
-1767.1,0.97139,0.0711096,6,63,0,1772,5139.15,0.303209,0.0154217,0.197047,0.17923,0.15982,0.140112,201.352
-1760.38,0.97216,0.0711096,5,63,0,1769.95,5099.46,0.296614,0.0172669,0.162804,0.261137,0.194244,0.100361,200.098
-1762.75,0.999043,0.0711096,6,63,0,1768.47,5112.5,0.290797,0.00278259,0.170341,0.255134,0.162627,0.125847,227.018
-1761.31,0.999536,0.0711096,6,63,0,1764.24,5099.38,0.286973,0.00433217,0.170155,0.274795,0.160521,0.141454,221.859
-1759.56,0.979652,0.0711096,6,63,0,1763.12,5046.72,0.29256,0.037424,0.176248,0.239196,0.211827,0.0926667,210.717
-1763.74,0.923952,0.0711096,5,31,0,1765.4,5008.76,0.276538,0.063956,0.191491,0.280856,0.206792,0.0732554,211.239
-1761.09,0.999759,0.0711096,6,63,0,1766.43,4988.01,0.280359,0.0110063,0.198434,0.314311,0.204839,0.100801,203.334
-1762.39,0.972478,0.0711096,6,63,0,1764.71,5057.3,0.310475,0.045137,0.15256,0.229102,0.232153,0.064946,218.037
-1760.39,0.960278,0.0711096,6,63,0,1764.38,5115.88,0.280296,-0.0062353,0.1931,0.260635,0.19235,0.0790966,204.626
-1762.57,0.908733,0.0711096,5,31,0,1764.45,5162.9,0.279939,-0.0240163,0.205364,0.251549,0.190123,0.0401684,206.618
-1762.17,0.970741,0.0711096,6,63,0,1766.02,5054.29,0.298434,0.0528179,0.131854,0.266116,0.22915,0.097894,215.586
-1764.31,0.996467,0.0711096,5,63,0,1768.67,5174.93,0.292496,-0.0305719,0.200874,0.250675,0.207483,-0.0367733,213.145
-1770.39,0.987227,0.0711096,6,63,0,1775.25,5350.31,0.294581,-0.0175657,0.197608,0.147197,0.110982,0.0293296,206.711
-1763.59,0.965518,0.0711096,6,63,0,1773.61,5199.31,0.274221,0.0338348,0.178224,0.2208,0.178826,0.0274081,226.669
-1762.26,0.991332,0.0711096,6,63,0,1771.45,4855.25,0.302123,0.0367631,0.17111,0.346442,0.220459,0.12405,203.437
-1761.38,0.999937,0.0711096,6,63,0,1766.16,5001.3,0.291944,0.0181282,0.203314,0.260625,0.233969,0.0690558,225.336
-1760.63,0.994792,0.0711096,6,63,0,1763.05,5053.63,0.298943,0.0331374,0.151731,0.276561,0.204681,0.0894291,196.271
-1760.08,0.993742,0.0711096,6,63,0,1762.95,5090.19,0.288179,0.0390283,0.156528,0.256897,0.21312,0.0879286,200.116
-1761.19,0.89387,0.0711096,6,63,0,1763.22,4953.01,0.301511,0.00206269,0.192316,0.302293,0.214199,0.0861812,221.675
-1760.68,0.977131,0.0711096,6,63,0,1762.9,4981.98,0.291265,0.0478961,0.161981,0.278089,0.231112,0.105664,201.88
-1760.59,0.999932,0.0711096,6,63,0,1762.55,5009.16,0.293576,0.0526521,0.179716,0.283512,0.19343,0.0326364,209.886
