# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:01:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8wfgg0qr.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120105_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-3507.86,0.999617,0.0797398,5,63,0,3511.47,5102.03,0.311149,0.0390898,0.183007,0.244147,0.100844,0.0330754,199.694
-3511.04,0.999645,0.0797398,5,31,0,3512.82,5126.73,0.296499,0.0617915,0.177322,0.232417,0.152082,-0.0163413,213.771
-3508.76,0.998089,0.0797398,6,63,0,3512.92,4938.33,0.32189,0.0455756,0.194814,0.284998,0.110919,0.0900175,203.598
-3508.54,0.992485,0.0797398,6,63,0,3513.34,5116.55,0.301124,0.0530394,0.178776,0.228042,0.146963,0.011663,212.462
-3509.11,0.867848,0.0797398,6,63,0,3512.15,4998.14,0.318871,0.0419249,0.196386,0.278665,0.112448,0.0466355,199.25
-3509.07,0.8593,0.0797398,5,31,0,3515.76,4996.77,0.318659,0.0529011,0.195219,0.262028,0.148088,-0.0238667,210.934
-3507.04,0.90943,0.0797398,5,31,0,3512.14,5002.48,0.319427,0.0602787,0.19295,0.248063,0.140427,0.0147804,206.699
-3508.32,0.997697,0.0797398,5,31,0,3511.76,4983.49,0.318666,0.0504143,0.211588,0.259404,0.127985,0.00747328,211.992
-3509.88,0.987923,0.0797398,5,31,0,3513.2,4955.57,0.321408,0.0514873,0.210459,0.275208,0.120437,0.0195666,217.96
-3507.16,0.988318,0.0797398,5,31,0,3511.97,4985.42,0.306571,0.0613399,0.200714,0.265582,0.140254,0.0478106,206.111
-3508.04,0.999483,0.0797398,5,31,0,3509.71,5007.62,0.309309,0.0672061,0.172413,0.25304,0.143533,0.0783412,200.463
-3507.37,0.863992,0.0797398,5,63,0,3510.18,5081.86,0.31165,0.0354051,0.187036,0.25324,0.122114,0.0193186,214.022
-3507.5,0.999922,0.0797398,6,63,0,3509.19,4999.9,0.310359,0.0665342,0.17954,0.257636,0.135088,0.0771664,199.793
-3507.33,0.973333,0.0797398,6,63,0,3509.38,5040.37,0.316687,0.0631437,0.186908,0.232371,0.125407,0.042681,212.974
-3511.01,0.989068,0.0797398,5,31,0,3512.39,5065.79,0.297442,0.050938,0.186039,0.289153,0.136671,-0.0185837,213.546
-3509.13,0.993227,0.0797398,5,63,0,3513.69,5074.91,0.30865,0.039599,0.174807,0.229739,0.136718,0.114991,207.361
-3509.68,0.993484,0.0797398,6,63,0,3511.47,4975.9,0.318415,0.0544309,0.210606,0.271523,0.130876,-0.0127677,213.533
-3507.32,0.998381,0.0797398,5,31,0,3511.12,5034.26,0.315001,0.0516372,0.201833,0.228777,0.120679,0.0586847,208.632
-3513.66,0.997693,0.0797398,5,63,0,3515.26,5185.23,0.294437,0.0575972,0.147931,0.262486,0.0871928,0.0502504,210.408
-3512.5,0.966397,0.0797398,5,31,0,3517.87,5187.52,0.297413,0.0507375,0.151046,0.257568,0.0865738,0.0255937,210.282
-3516.22,0.99952,0.0797398,6,63,0,3521.62,4907.37,0.32568,0.0784255,0.221297,0.201937,0.168732,0.0706426,206.005
-3513.82,0.767753,0.0797398,6,63,0,3522.78,4910.6,0.309845,0.0336145,0.191607,0.33669,0.147146,0.0542199,220.079
-3512.97,0.835869,0.0797398,6,63,0,3522.61,4896.42,0.312499,0.0808709,0.175034,0.267255,0.205467,0.0914881,208.502
-3509.55,0.965889,0.0797398,6,63,0,3516.41,5113.78,0.305158,0.0300955,0.199751,0.250613,0.103801,0.021433,210.813
-3510.73,0.932829,0.0797398,6,63,0,3515.01,5059.72,0.306073,0.0414344,0.215388,0.230872,0.114207,0.0168069,215.795
-3512.03,0.816802,0.0797398,6,63,0,3518.16,5011.73,0.321854,0.0801445,0.171354,0.225891,0.144218,0.0744128,207.804
-3511.55,0.836353,0.0797398,3,11,0,3515.83,5017.54,0.321284,0.0770009,0.171359,0.22817,0.14353,0.0728089,208.581
-3509.58,0.993674,0.0797398,5,63,0,3514.96,5080.19,0.307883,0.0615372,0.154024,0.257258,0.111115,0.0870185,212.71
-3509,0.744758,0.0797398,5,63,0,3515.57,5049,0.301658,0.0429592,0.202789,0.232732,0.13439,0.0627217,214.339
-3509.84,0.99716,0.0797398,6,63,0,3512.66,5033.68,0.315745,0.0715245,0.174845,0.244231,0.099876,0.0959934,213.279
-3510.55,0.999348,0.0797398,5,63,0,3513.91,5139.46,0.31681,0.0443911,0.168246,0.231187,0.0811201,0.0652259,216.179
-3509.88,0.984478,0.0797398,6,63,0,3514.68,4936.74,0.304692,0.0606608,0.201504,0.274352,0.172294,0.0338879,200.401
-3509.07,0.998675,0.0797398,6,63,0,3514.4,5002.4,0.327081,0.0631755,0.189097,0.255918,0.112837,0.0045641,209.305
-3509.53,0.998575,0.0797398,5,63,0,3512.21,4988.1,0.322728,0.0592495,0.182921,0.251871,0.170815,-0.00837813,209.468
-3511.42,0.907293,0.0797398,5,31,0,3515.07,4952.65,0.325196,0.0683796,0.19079,0.260714,0.166681,-0.0201103,215.099
-3509.43,0.999497,0.0797398,6,63,0,3514.07,5068.44,0.302616,0.0491427,0.181963,0.246173,0.100546,0.113164,201.478
-3510.73,0.661728,0.0797398,6,63,0,3517.9,5044.55,0.322719,0.0562663,0.201662,0.206383,0.103081,0.0741899,205.895
-3508.74,0.975379,0.0797398,6,63,0,3513.94,5145.68,0.300582,0.0408717,0.167453,0.249899,0.109279,0.0528902,203.289
-3517.44,0.670898,0.0797398,5,63,0,3524.63,5115.39,0.309635,0.0431111,0.147811,0.291164,0.120455,0.0351605,196.88
-3509.71,0.999151,0.0797398,5,63,0,3519.3,5086.42,0.31212,0.057876,0.160209,0.275247,0.113844,-0.00863299,205.849
-3508.92,0.941945,0.0797398,5,63,0,3514.56,4981.96,0.311221,0.0452178,0.184999,0.29018,0.157047,0.0189,198.568
-3510.7,0.942765,0.0797398,6,63,0,3514.43,5120.63,0.316983,0.0559787,0.178306,0.195706,0.102234,0.0621752,217.06
-3509.35,0.976581,0.0797398,6,63,0,3513.59,4963.83,0.309022,0.0493603,0.189683,0.302737,0.134641,0.0346928,198.434
-3508.56,0.990855,0.0797398,5,63,0,3511.57,5007.54,0.323457,0.0456979,0.193373,0.227305,0.124755,0.0752038,211.129
-3507.84,0.864867,0.0797398,6,63,0,3513.21,5037.67,0.309122,0.0560691,0.179484,0.266785,0.0965314,0.0923599,209.432
-3508.41,0.983642,0.0797398,6,63,0,3511.66,4922.09,0.317917,0.0504211,0.198662,0.272963,0.173206,0.0323595,208.742
-3513.3,0.869702,0.0797398,5,31,0,3516.11,4982.28,0.317886,0.0367327,0.19128,0.286416,0.186144,-0.0209549,206.077
-3510.39,1,0.0797398,5,31,0,3514.8,4988.17,0.317605,0.046432,0.183037,0.281525,0.17604,-0.00720437,205.107
-3509.66,0.999278,0.0797398,5,63,0,3515.39,5120.02,0.302814,0.0314798,0.198817,0.222748,0.117361,0.0321417,203.209
-3509.33,0.993736,0.0797398,6,63,0,3512.6,4966.21,0.317387,0.0716415,0.184194,0.273364,0.115233,0.0771771,215.58
-3507.57,0.995941,0.0797398,6,63,0,3510.34,5051.38,0.304879,0.040967,0.195835,0.24926,0.146523,0.0198517,201.919
-3511.93,0.717655,0.0797398,5,31,0,3513.44,5013.03,0.321371,0.0635486,0.172017,0.275038,0.106963,0.0701103,206.855
-3508.98,0.954875,0.0797398,6,63,0,3514.45,4973,0.323511,0.0684791,0.186185,0.269256,0.111178,0.0538479,208.827
-3507.33,0.999522,0.0797398,5,31,0,3512.24,4969.81,0.308911,0.0559911,0.180794,0.27296,0.164354,0.0627768,203.484
-3506.81,0.997881,0.0797398,6,63,0,3509.76,5028.57,0.314658,0.0528075,0.195512,0.245696,0.107198,0.0490535,212.068
-3507.64,0.998863,0.0797398,6,63,0,3508.5,5031.94,0.306921,0.0441551,0.172673,0.277045,0.139271,0.0627769,200.226
-3513.78,0.840464,0.0797398,5,31,0,3517.68,5131.61,0.305213,0.0828455,0.163202,0.229538,0.0626891,0.0681549,212.796
-3508.55,0.999878,0.0797398,5,31,0,3517.3,5038.01,0.298969,0.0704924,0.190849,0.260065,0.113105,0.0562768,206.407
-3507.71,0.879944,0.0797398,6,63,0,3512.36,4939.12,0.312781,0.0693102,0.19686,0.274101,0.145763,0.0570763,210.237
-3509.06,0.902666,0.0797398,5,63,0,3513.24,5032.74,0.305955,0.0479874,0.176262,0.25452,0.152129,0.0513409,214.161
-3508.12,0.993421,0.0797398,6,63,0,3510.64,5118.66,0.309456,0.0449219,0.175681,0.251598,0.0893214,0.0492079,202.965
-3507.18,0.99935,0.0797398,6,63,0,3509.84,5020.74,0.311826,0.0438922,0.194839,0.234602,0.157823,0.0513757,202.232
-3508.69,0.999043,0.0797398,5,31,0,3511.15,5041.61,0.3046,0.0249687,0.194802,0.258678,0.160153,0.0497571,211.559
-3507.9,0.955656,0.0797398,5,31,0,3510.55,5008.08,0.307784,0.0334056,0.190027,0.269257,0.157131,0.0752491,208.473
-3508.75,0.991114,0.0797398,6,63,0,3511.95,5090.09,0.308252,0.059695,0.198559,0.233557,0.10341,0.00482377,213.936
-3509,0.918156,0.0797398,6,63,0,3511.3,5095.35,0.305317,0.0606464,0.19323,0.229103,0.107244,0.04397,211.501
-3508.66,0.930405,0.0797398,6,63,0,3512.67,5083.91,0.315962,0.0352412,0.172504,0.255639,0.132452,0.0391348,203.114
-3507.91,0.999632,0.0797398,5,31,0,3509.66,5108.45,0.314615,0.0376745,0.172602,0.250635,0.115674,0.0277218,202.217
-3507.69,0.999889,0.0797398,6,63,0,3512.76,5024.53,0.304809,0.0584817,0.201018,0.253147,0.123361,0.0521617,213.648
-3510.43,0.999736,0.0797398,5,31,0,3511.53,5030.25,0.311443,0.0253004,0.16861,0.272685,0.17302,0.0762655,208.666
-3508.06,0.935062,0.0797398,5,63,0,3513.64,5063,0.31618,0.0617823,0.170096,0.228209,0.1125,0.076843,207.533
-3507.07,0.999873,0.0797398,5,63,0,3511.14,5013.16,0.315297,0.0582112,0.180426,0.240061,0.158797,0.0554917,210.926
-3508.28,0.996128,0.0797398,5,63,0,3509.9,5029.49,0.316835,0.0343617,0.17497,0.249369,0.157786,0.0634392,212.909
-3511.16,0.986569,0.0797398,5,63,0,3517.6,4992.31,0.321542,0.0523499,0.191879,0.27842,0.0971399,0.0411898,223.972
-3509.1,0.986975,0.0797398,5,63,0,3514.51,4979.69,0.308007,0.0618436,0.217061,0.232485,0.133397,0.0578608,211.554
-3508.65,0.99914,0.0797398,5,63,0,3511.81,4971.01,0.313311,0.0591221,0.208294,0.22723,0.160745,0.0496998,212.245
-3508.97,0.989827,0.0797398,5,31,0,3513.52,4968.87,0.314074,0.0565464,0.192096,0.240518,0.15292,0.113928,201.994
-3510.45,0.857279,0.0797398,6,63,0,3513.17,5099.51,0.301656,0.0524487,0.183465,0.254214,0.114987,-0.0134844,211.109
-3508.61,0.995961,0.0797398,6,63,0,3512.02,5085.25,0.313773,0.0500967,0.187689,0.234909,0.0883021,0.0321553,209.201
-3507.69,0.993916,0.0797398,6,63,0,3513.72,4936.52,0.305594,0.0589209,0.195459,0.280093,0.161177,0.0807374,206.591
-3507.35,0.953,0.0797398,6,63,0,3509.03,5106.67,0.314343,0.043108,0.174918,0.236851,0.121474,0.0109114,206.708
-3509.63,0.980965,0.0797398,5,31,0,3510.77,5127.89,0.318425,0.0309354,0.165046,0.229076,0.132105,0.0433404,206.24
-3508.5,0.777479,0.0797398,6,63,0,3515.55,5028.76,0.309845,0.0317936,0.194492,0.272974,0.11865,0.036064,202.408
-3508.72,0.999757,0.0797398,6,63,0,3512.38,5075.72,0.317543,0.040796,0.182207,0.2696,0.0731567,0.0410752,209.503
-3511.35,0.973895,0.0797398,5,31,0,3515.89,5115.41,0.317359,0.060279,0.167523,0.225246,0.0664251,0.0924396,210.313
-3506.89,0.997566,0.0797398,5,31,0,3514.65,5058,0.315582,0.0533322,0.182162,0.244845,0.109945,0.038685,200.4
-3508.04,0.98218,0.0797398,5,63,0,3509.49,5051.55,0.317604,0.0477329,0.182834,0.266939,0.0783486,0.0577897,205.735
-3508.38,0.99519,0.0797398,6,63,0,3512.06,5054.55,0.303615,0.0430011,0.192152,0.237853,0.17216,0.0272769,211.779
-3507,0.929827,0.0797398,5,31,0,3511.38,4983.55,0.313087,0.0558867,0.182526,0.275894,0.129296,0.0780517,201.7
-3507.45,0.885505,0.0797398,5,63,0,3512.37,4973.75,0.308696,0.0442387,0.197464,0.258582,0.15224,0.0978979,210.629
-3507.27,0.966033,0.0797398,6,63,0,3509.39,5084.6,0.30962,0.062761,0.178859,0.246084,0.115677,0.0201091,205.003
-3507.85,0.992846,0.0797398,5,63,0,3509.76,5007.33,0.307871,0.0508563,0.195605,0.240434,0.151759,0.0899894,210.644
-3509.11,0.923267,0.0797398,6,63,0,3512.67,5024.06,0.319503,0.0330105,0.205135,0.250342,0.13214,0.000141354,202.42
-3507.29,0.982522,0.0797398,5,31,0,3509.84,5032.35,0.314235,0.0379736,0.207125,0.246828,0.124124,0.0265496,205.06
-3509.18,0.928067,0.0797398,5,63,0,3512.02,4975.62,0.306216,0.0626664,0.18442,0.267071,0.188358,0.0396343,206.293
-3506.52,0.999931,0.0797398,4,31,0,3516.53,4985.27,0.310717,0.0522499,0.196199,0.265088,0.148925,0.047389,211.382
-3511.11,0.969306,0.0797398,5,31,0,3512.9,5103.19,0.318125,0.0628144,0.190542,0.190643,0.0930504,0.0499315,203.496
-3512.01,0.998673,0.0797398,6,63,0,3515.87,4945.99,0.305769,0.0450928,0.181003,0.327075,0.167062,0.0255207,214.921
-3510.9,0.993814,0.0797398,6,63,0,3515.76,5043.72,0.319158,0.0697823,0.192384,0.198109,0.108805,0.0798534,203.589
-3512.24,0.990022,0.0797398,6,63,0,3515.3,5058.22,0.300829,0.0279891,0.196623,0.279916,0.155158,-0.0260282,215.43
-3512.84,0.923954,0.0797398,6,63,0,3517.74,4977.12,0.327228,0.0629139,0.178238,0.223691,0.159035,0.102301,203.094
-3513.08,0.995171,0.0797398,6,63,0,3518.41,5053.99,0.318489,0.0564137,0.190367,0.251936,0.0941441,-0.00880566,225.99
-3515,0.979088,0.0797398,6,63,0,3521.36,4992.71,0.292021,0.0553433,0.179984,0.311538,0.108407,0.104943,202.247
-3510.96,0.895276,0.0797398,5,31,0,3519.18,4934.06,0.318636,0.0429952,0.19051,0.309785,0.135893,0.0708024,206.749
-3511.35,0.944643,0.0797398,6,63,0,3513.51,5087.37,0.309016,0.0536902,0.18674,0.21042,0.139311,0.00983454,207.349
-3512.9,0.987015,0.0797398,6,63,0,3515.84,4954.78,0.318008,0.0613713,0.185607,0.249886,0.149164,0.13356,203.896
-3509.43,0.974938,0.0797398,6,63,0,3516.47,5014.03,0.308852,0.038058,0.207088,0.282756,0.103577,0.0139661,211.807
-3507.8,0.989955,0.0797398,5,63,0,3513.07,5010.01,0.307896,0.0567105,0.190167,0.239642,0.125078,0.10641,209.419
-3508.88,0.978705,0.0797398,6,63,0,3512.4,5073.25,0.31355,0.0626275,0.193732,0.251836,0.0895491,-0.00106844,209.229
-3507.57,0.981172,0.0797398,6,63,0,3513.81,4954.93,0.314509,0.0392048,0.190629,0.275973,0.157048,0.0692905,210.037
-3506.66,0.939018,0.0797398,6,63,0,3509.48,5063.14,0.306419,0.0574356,0.182269,0.247963,0.12445,0.0563337,205.74
-3508.91,0.981288,0.0797398,4,31,0,3511.57,5070.69,0.30302,0.0667938,0.18102,0.221494,0.125918,0.0862658,202.529
-3507.09,0.993284,0.0797398,5,63,0,3510.73,5016.92,0.309439,0.0418261,0.190342,0.281604,0.128223,0.0370812,213.278
-3512.19,0.873241,0.0797398,5,31,0,3515.45,5077.45,0.305107,0.0250859,0.172387,0.302265,0.136415,-0.01056,213.504
-3511.94,0.897288,0.0797398,6,63,0,3518.77,5167.39,0.305248,0.0681984,0.180207,0.19154,0.0857711,0.0497451,204.116
-3511.42,0.986222,0.0797398,5,31,0,3516.8,5115.32,0.304832,0.059571,0.186532,0.184999,0.138662,0.061184,201.265
-3510.79,0.998305,0.0797398,5,31,0,3513.49,5109.39,0.300817,0.0598658,0.186432,0.200081,0.123221,0.0874881,202.179
-3511.23,0.934322,0.0797398,6,63,0,3514.15,5056.46,0.319876,0.0348021,0.175797,0.283942,0.114012,-0.0203179,213.694
-3510.65,0.997801,0.0797398,6,63,0,3514.12,5066.36,0.323968,0.0429894,0.16222,0.265768,0.139893,-0.0106667,208.661
-3512.07,0.912049,0.0797398,5,63,0,3517.27,4966.38,0.311725,0.0312728,0.227505,0.2753,0.122307,0.0518871,216.214
-3512.08,0.999078,0.0797398,6,63,0,3517.25,4978.67,0.30589,0.0490969,0.198541,0.319026,0.0916451,0.0222039,205.963
-3513.78,0.933257,0.0797398,5,31,0,3516.11,4994.59,0.308977,0.0467802,0.199903,0.327519,0.0737423,0.0137107,206.726
-3514.33,0.977331,0.0797398,6,63,0,3519.34,5032.51,0.31228,0.055074,0.191523,0.184147,0.202713,0.0708457,212.553
-3513.64,0.99988,0.0797398,5,63,0,3516.02,5051.24,0.314608,0.0465367,0.192279,0.180351,0.186624,0.0784093,211.135
-3508.27,0.924393,0.0797398,5,31,0,3516.76,5068.05,0.312535,0.0427801,0.197371,0.251398,0.0818895,0.0354902,210.823
-3509.88,0.991557,0.0797398,5,31,0,3511.85,5050.83,0.30808,0.0393121,0.207733,0.269857,0.0700739,0.045724,208.471
-3509.23,0.999865,0.0797398,5,63,0,3514.9,5120.61,0.307954,0.0423436,0.193768,0.231648,0.108467,-0.00158281,198.077
-3510.44,0.643856,0.0797398,6,63,0,3519.83,5123.42,0.306995,0.0415703,0.19859,0.241791,0.0911852,0.0100239,198.737
-3508.84,0.999673,0.0797398,5,31,0,3516.2,5109.41,0.308484,0.0442967,0.192352,0.244506,0.0943308,0.00845302,198.146
-3507.54,0.999915,0.0797398,5,31,0,3510.36,5034.74,0.319602,0.0471817,0.17728,0.232869,0.15675,0.0476739,208.837
-3506.55,0.999788,0.0797398,5,63,0,3509.17,5011.47,0.313834,0.0499138,0.18823,0.244198,0.149815,0.0581179,201.123
-3507.77,0.669933,0.0797398,6,63,0,3514.46,4957.03,0.313583,0.0573646,0.199679,0.273488,0.120188,0.0778532,215.314
-3510.5,0.989492,0.0797398,5,63,0,3512.81,4988.38,0.323041,0.0668303,0.215135,0.217767,0.116105,0.0381247,208.739
-3508.13,0.923399,0.0797398,5,63,0,3513.18,5029.11,0.312878,0.0385855,0.195544,0.252681,0.139617,0.0555508,214.967
-3509.89,0.865371,0.0797398,5,31,0,3512.79,5044.71,0.319365,0.0564793,0.17135,0.257819,0.116173,0.0686663,208.657
-3508.96,0.931874,0.0797398,6,63,0,3514.54,5145.22,0.304234,0.0413123,0.169274,0.244688,0.123989,0.000693882,213.535
-3508.37,0.95001,0.0797398,6,63,0,3512.02,5086.81,0.311938,0.0477832,0.194057,0.22596,0.0991089,0.058609,199.137
-3511.09,0.849708,0.0797398,5,63,0,3515.96,5017.39,0.309432,0.066579,0.198129,0.276714,0.0635997,0.055105,215.405
-3507.77,0.977195,0.0797398,5,63,0,3513.97,5005.82,0.323504,0.0612889,0.192653,0.240238,0.118256,0.0272084,204.703
-3508.55,0.934343,0.0797398,6,63,0,3511.01,5095.6,0.299559,0.0570411,0.179398,0.249422,0.121649,0.0232638,200.426
-3507.13,0.971064,0.0797398,6,63,0,3510.38,4985.73,0.315784,0.0646126,0.189335,0.255328,0.123422,0.0527186,212.583
-3509.62,0.955094,0.0797398,5,31,0,3511.96,5004.16,0.320057,0.0691244,0.191837,0.24698,0.100563,0.0312922,216.441
-3506.88,0.999126,0.0797398,6,63,0,3514.14,4999.02,0.314073,0.0522747,0.182383,0.25658,0.142814,0.082719,202.035
-3509.42,0.98907,0.0797398,5,31,0,3511.04,5088.06,0.30672,0.0389946,0.205328,0.255573,0.112038,-0.0165979,208.91
-3508.29,0.940928,0.0797398,6,63,0,3512.5,5015.98,0.314837,0.0590761,0.164304,0.25171,0.139235,0.0977386,204.315
-3507.96,0.98045,0.0797398,6,63,0,3510.95,4980.79,0.309861,0.0567012,0.208706,0.254767,0.132993,0.0467726,198.277
-3510.67,0.696353,0.0797398,5,31,0,3515.49,4993.97,0.325047,0.0571066,0.175296,0.25379,0.137197,0.0831929,210.591
-3509.59,0.999798,0.0797398,6,63,0,3512.63,5090.44,0.297895,0.0425893,0.201797,0.258518,0.119102,0.0129024,205.398
-3509.55,0.958726,0.0797398,5,31,0,3513.51,5048.17,0.314069,0.065582,0.177193,0.24769,0.0821018,0.0704205,204.357
-3510.15,0.998283,0.0797398,5,63,0,3513.27,5028.72,0.301986,0.0401828,0.205173,0.239706,0.144937,0.0982784,206.372
-3509.1,0.872448,0.0797398,5,63,0,3516.15,5016.77,0.304964,0.0745518,0.201019,0.241546,0.114598,0.0346915,209.685
-3514.29,0.830083,0.0797398,5,31,0,3517.11,5036.94,0.308036,0.0460342,0.201876,0.23992,0.12105,0.101498,224.733
-3512.87,0.977809,0.0797398,6,63,0,3519.31,5042.15,0.321911,0.0698017,0.167065,0.258748,0.106689,-0.00298277,197.862
-3513.91,0.879402,0.0797398,5,31,0,3517.24,5054.74,0.320835,0.0747999,0.17578,0.252031,0.113379,0.00201006,197.353
-3513.79,0.912964,0.0797398,5,63,0,3523.14,5049.23,0.295633,0.0734181,0.192946,0.283087,0.0842728,0.00544419,207.161
-3507.79,0.948976,0.0797398,5,31,0,3515.45,5019.48,0.318806,0.04642,0.184473,0.245545,0.14269,0.0298699,202.184
-3510.42,0.993636,0.0797398,6,63,0,3513.62,5110.92,0.293497,0.0551681,0.185412,0.241143,0.100169,0.0640659,212.408
-3509.19,0.957636,0.0797398,6,63,0,3516.9,4958.35,0.327146,0.0449643,0.18034,0.27429,0.157102,0.0396131,205.512
-3508.94,1,0.0797398,5,31,0,3510.36,4983.56,0.323925,0.0442367,0.175371,0.277407,0.157211,0.0252178,205.98
-3511.91,0.86465,0.0797398,6,63,0,3516.61,5012.94,0.303952,0.0476427,0.219859,0.236243,0.0995314,0.0855326,215.163
-3512.66,0.9989,0.0797398,5,31,0,3514.78,4987.65,0.308316,0.0437589,0.22764,0.234132,0.101724,0.0976522,215.172
-3510.34,0.942266,0.0797398,5,63,0,3516.89,4928.49,0.315321,0.0609442,0.185954,0.288873,0.140984,0.0987993,218.141
-3510,0.989433,0.0797398,6,63,0,3512.42,5109.82,0.318445,0.0515681,0.183081,0.206527,0.109086,0.0131321,205.24
-3507.97,0.999583,0.0797398,5,31,0,3511.66,5090.05,0.3151,0.0583686,0.180185,0.23033,0.133336,-0.0125904,206.823
-3511.3,0.862806,0.0797398,5,31,0,3513.75,5075.51,0.319684,0.0615685,0.184494,0.211517,0.126729,0.000539712,196.891
-3509.02,0.944363,0.0797398,5,31,0,3515.37,5118.88,0.31101,0.0550456,0.166441,0.250382,0.12494,-0.0240297,209.885
-3508.99,0.973709,0.0797398,5,31,0,3511.96,5102.47,0.316658,0.0425699,0.174235,0.236855,0.143493,-0.00863547,201.576
-3510.25,0.811574,0.0797398,6,63,0,3515.78,4929.61,0.307934,0.0448518,0.198145,0.260143,0.162699,0.135228,211.815
