# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:01:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8wfgg0qr.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120105_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-3509.77,0.987466,0.093649,5,31,0,3511.6,4986.73,0.307471,0.0379485,0.21715,0.285992,0.099813,0.0548076,207.711
-3509.69,0.930355,0.093649,5,63,0,3513.46,5044.2,0.312433,0.0379715,0.183394,0.288087,0.0790802,0.0484653,210.507
-3509.58,0.953882,0.093649,5,31,0,3512.97,5058.93,0.311035,0.0316182,0.197782,0.258038,0.107407,0.052009,220.533
-3509.68,0.998042,0.093649,5,63,0,3515.18,4930.55,0.305069,0.0591356,0.206607,0.279875,0.137015,0.0802356,197.99
-3512.1,0.946858,0.093649,6,63,0,3518.39,4969.36,0.309401,0.0790635,0.212533,0.226717,0.103737,0.100034,208.148
-3512.17,0.888174,0.093649,5,63,0,3515.99,4949.57,0.30879,0.0806838,0.211904,0.22533,0.122939,0.103272,209.627
-3510.1,0.987236,0.093649,5,31,0,3516.23,4921.16,0.322048,0.0560208,0.202479,0.23651,0.170387,0.0862826,200.88
-3510.26,0.882523,0.093649,5,31,0,3517.6,4949.01,0.316793,0.0600017,0.17706,0.284221,0.181523,0.0195517,200.216
-3510.85,0.818808,0.093649,5,63,0,3514.38,5086.58,0.317326,0.0442536,0.194394,0.234823,0.0761493,0.0725553,214.377
-3507.89,0.99677,0.093649,5,63,0,3514.15,4996.36,0.303971,0.0674358,0.202133,0.262376,0.130209,0.0261736,211.314
-3510.42,0.951479,0.093649,5,63,0,3513.53,4906.1,0.301681,0.0706275,0.202293,0.284169,0.174978,0.0557346,202.816
-3511.36,0.999716,0.093649,5,31,0,3513.99,4904.29,0.313488,0.0643369,0.196883,0.263377,0.207477,0.0345802,200.433
-3511.26,0.996977,0.093649,6,63,0,3517.31,4946,0.318826,0.0599083,0.186592,0.225364,0.172133,0.126418,213.377
-3510.73,0.972179,0.093649,5,31,0,3517.48,4984.63,0.317016,0.0600099,0.166779,0.309551,0.102032,0.0459718,206.41
-3507.64,0.977719,0.093649,4,15,0,3511.47,5002.93,0.312945,0.0633531,0.174514,0.281135,0.121316,0.0616576,208.568
-3510.86,0.833762,0.093649,6,63,0,3515.74,5039.06,0.33059,0.0565269,0.172744,0.246855,0.128966,0.0026413,208.626
-3507.56,0.972418,0.093649,5,31,0,3513.66,5074.01,0.312731,0.0484569,0.17512,0.254876,0.121516,0.00966559,210.663
-3513.22,0.76287,0.093649,5,31,0,3517.16,5149.09,0.303187,0.0330365,0.178127,0.285139,0.0673873,-0.00822423,216.627
-3508.79,0.848991,0.093649,5,31,0,3516.69,5127.59,0.306957,0.0496227,0.190029,0.214418,0.103323,0.0542422,204.992
-3509.32,0.993257,0.093649,5,31,0,3511.88,5149.14,0.312577,0.0431227,0.17069,0.209504,0.0964069,0.0727007,210.796
-3511.35,0.961694,0.093649,6,63,0,3513.19,4908,0.314269,0.0732787,0.202552,0.259559,0.199875,0.0155425,212.938
-3512,0.866407,0.093649,5,63,0,3519.06,5062.61,0.323063,0.0251228,0.163359,0.270941,0.109414,0.047396,207.137
-3515.07,0.999591,0.093649,5,31,0,3517.62,4887.74,0.300458,0.0823373,0.219914,0.268843,0.187831,0.0521105,207.718
-3512.18,0.999975,0.093649,5,31,0,3516.68,4917.3,0.301671,0.0752465,0.212475,0.24915,0.16074,0.0774982,210.275
-3508.85,0.860261,0.093649,5,31,0,3514.9,5019.48,0.320273,0.0382213,0.164478,0.278615,0.133498,0.0610634,211.341
-3508.21,0.859776,0.093649,5,31,0,3513.88,4983.78,0.311928,0.0536282,0.215332,0.247949,0.134439,0.0468637,205.684
-3510.68,0.891231,0.093649,5,31,0,3515.25,5095.24,0.310716,0.0370033,0.153955,0.262861,0.102692,0.0950679,207.792
-3510.74,0.997612,0.093649,6,63,0,3514.87,4947.68,0.314569,0.0333845,0.209583,0.241343,0.153178,0.11452,207.841
-3508.35,1,0.093649,6,63,0,3513.78,5052.16,0.311139,0.0617187,0.176482,0.281813,0.0941237,0.0136134,207.795
-3508.5,0.968583,0.093649,6,63,0,3511.32,5053.54,0.302185,0.0725145,0.185681,0.23351,0.115558,0.0713442,208.986
-3508.8,0.690175,0.093649,5,31,0,3513.92,5033.54,0.31886,0.0466079,0.190513,0.251329,0.125059,-0.00550137,207.461
-3513.73,0.986101,0.093649,5,31,0,3516.7,4973.2,0.31254,0.0902227,0.174797,0.212948,0.171047,0.101951,205.957
-3513.76,0.883723,0.093649,5,31,0,3518.01,4983.11,0.307737,0.0861874,0.191061,0.201047,0.164197,0.0946253,211.18
-3511.05,0.999624,0.093649,5,31,0,3518.02,4960.18,0.329896,0.0447587,0.193567,0.256775,0.153842,0.0305593,218.928
-3508.15,0.986776,0.093649,5,31,0,3514.84,5141.63,0.303775,0.0449614,0.179191,0.246197,0.086864,0.0338824,204.999
-3511.7,0.961108,0.093649,5,31,0,3513.83,5171.43,0.297039,0.0320322,0.189694,0.252552,0.0766683,0.00743626,206.246
-3506.87,1,0.093649,5,31,0,3513.44,5055.1,0.305767,0.0443103,0.197086,0.239413,0.119632,0.0723327,206.746
-3510.08,0.996851,0.093649,5,31,0,3512.17,5025.43,0.302065,0.0702345,0.188961,0.263192,0.116691,0.051032,194.859
-3509.52,0.997769,0.093649,6,63,0,3511.8,4986.05,0.322643,0.0288758,0.188075,0.262964,0.15054,0.0676806,216.674
-3510.57,0.979488,0.093649,5,31,0,3515.81,5093.5,0.29562,0.0575182,0.174018,0.281804,0.129954,-0.00650385,207.677
-3510.19,0.863537,0.093649,5,31,0,3512.98,5083.36,0.297208,0.0564268,0.176516,0.282085,0.108251,0.00874855,206.279
-3509.62,0.992595,0.093649,5,31,0,3513.11,5031.68,0.32713,0.0404264,0.175585,0.236273,0.151651,0.0393492,203.105
-3512.75,0.970475,0.093649,5,31,0,3515.84,5027.15,0.296362,0.0897463,0.180264,0.253235,0.128065,0.0662441,200.222
-3509.72,0.777873,0.093649,5,31,0,3516.82,5090.97,0.306575,0.0566665,0.179901,0.220186,0.153829,0.0520533,206.192
-3510.04,0.994532,0.093649,5,63,0,3512.32,4998.55,0.317164,0.0449129,0.187133,0.259041,0.150403,0.0118825,215.157
-3510.81,0.993136,0.093649,6,63,0,3515.95,5137.83,0.306491,0.0478597,0.165041,0.247265,0.0763288,0.0931758,204.523
-3508.76,0.877087,0.093649,5,31,0,3513.26,4985.39,0.316407,0.054619,0.197502,0.250829,0.170176,0.0185321,212.103
-3508.83,0.862996,0.093649,5,31,0,3512.41,4983.63,0.317896,0.0523991,0.179885,0.2786,0.151056,0.0344471,218.162
-3509.06,0.837377,0.093649,5,63,0,3513.21,4992.55,0.304974,0.054603,0.180641,0.254555,0.160596,0.119649,209.378
-3511.02,0.791007,0.093649,6,63,0,3515.05,5081.84,0.302894,0.0612344,0.184126,0.251026,0.158601,-0.0229282,204.412
-3510.28,0.887787,0.093649,5,63,0,3515.89,5031,0.317369,0.0508903,0.165282,0.242358,0.147754,0.109543,204.11
-3511.23,0.823077,0.093649,5,31,0,3516.62,4990.04,0.301519,0.0540056,0.205508,0.27629,0.149427,0.0493929,202.753
-3509.35,0.997961,0.093649,5,31,0,3515.32,5002.25,0.309806,0.0642358,0.188024,0.277093,0.116081,0.0309196,194.592
-3508.52,0.860175,0.093649,5,63,0,3513.02,5106.3,0.302743,0.0360286,0.181049,0.253242,0.103536,0.0480535,209.651
-3510.99,0.815512,0.093649,6,63,0,3514.79,4927.62,0.321205,0.0615463,0.197996,0.26649,0.165962,0.0459827,198.013
-3510.65,0.910015,0.093649,5,31,0,3516.9,4977.62,0.305999,0.0412055,0.204229,0.266726,0.142779,0.055998,220.525
-3511.08,0.996343,0.093649,5,31,0,3514.45,4982.59,0.312983,0.0550253,0.206431,0.272755,0.140447,-0.00945199,223.012
-3510.04,0.924633,0.093649,5,31,0,3514.49,5047.13,0.317281,0.0433774,0.195191,0.258769,0.116781,-0.0269024,214.233
-3508.27,0.992144,0.093649,5,63,0,3512.03,4954.98,0.314403,0.0582709,0.204964,0.256586,0.119061,0.0740884,213.482
-3509.51,0.958874,0.093649,5,31,0,3511.27,5013.35,0.30558,0.0604679,0.215257,0.239716,0.132535,0.0404299,207.834
-3510.15,0.990369,0.093649,6,63,0,3512.55,4935.97,0.319402,0.0662606,0.192129,0.295973,0.121673,0.0496225,213.23
-3509.05,0.963519,0.093649,5,31,0,3513.19,4999.66,0.31561,0.0442599,0.185246,0.273663,0.14077,0.0100246,210.036
-3517.66,0.973599,0.093649,5,31,0,3519.56,5139.97,0.314942,0.0116328,0.195991,0.207457,0.0670035,0.0954331,205.108
-3519.16,0.979078,0.093649,5,31,0,3524.19,5158.22,0.317396,0.0141055,0.194436,0.207604,0.0629571,0.119641,208.054
-3514.46,0.874274,0.093649,5,31,0,3522.2,5112.79,0.322221,0.013419,0.192406,0.227669,0.0637618,0.098145,210.388
-3509.88,0.990136,0.093649,5,31,0,3516.35,5135.89,0.30493,0.0285022,0.187446,0.235903,0.0840451,0.0721484,213.653
-3510.77,0.926779,0.093649,6,63,0,3513.77,5054.94,0.312242,0.0757052,0.163143,0.250103,0.160626,-0.00146773,208.658
-3509.49,0.951906,0.093649,6,63,0,3517.73,4951.75,0.317175,0.0386493,0.209575,0.259722,0.125241,0.0763665,213.056
-3509.79,0.942104,0.093649,5,31,0,3513.32,4888.96,0.317683,0.0566118,0.187484,0.309663,0.145191,0.0935143,207.499
-3509.7,0.832382,0.093649,5,31,0,3517.93,4984.04,0.304838,0.0442055,0.18741,0.278191,0.142823,0.0771916,197.196
-3509.81,0.998658,0.093649,5,31,0,3514.48,5035.23,0.315097,0.0657229,0.178567,0.24129,0.132706,0.0411969,223.21
-3509.77,0.995097,0.093649,6,63,0,3514.24,4945.22,0.313528,0.0520324,0.215099,0.293452,0.124806,0.00416416,213.16
-3512.48,0.999075,0.093649,5,31,0,3515.16,5008.46,0.321032,0.0668711,0.204649,0.261425,0.112763,-0.0517549,216.04
-3509.33,0.987691,0.093649,5,31,0,3515,5040.72,0.31499,0.046987,0.205548,0.231036,0.15068,-0.0192643,212.42
-3507.63,0.939024,0.093649,5,63,0,3511.98,5133.67,0.303943,0.0454682,0.183811,0.22243,0.114479,0.032111,207.715
-3509.86,0.985539,0.093649,5,31,0,3510.96,5104.37,0.323081,0.0546544,0.173651,0.217791,0.115047,3.5079e-007,212.98
-3508.04,0.974814,0.093649,5,31,0,3511.7,5099.41,0.314525,0.0527314,0.163977,0.24066,0.117093,0.027324,210.813
-3508.1,0.998168,0.093649,5,63,0,3510.08,5069.93,0.301222,0.0444156,0.186296,0.268581,0.140808,0.0186966,210.524
-3510.74,0.999517,0.093649,5,31,0,3512.67,5113.72,0.315777,0.0551396,0.182736,0.232365,0.119102,-0.052497,209.928
-3510.19,0.933559,0.093649,5,63,0,3516.84,4945.54,0.317517,0.0563055,0.198431,0.293484,0.121308,0.00848342,215.684
-3511.22,0.966124,0.093649,5,31,0,3513.22,4927.33,0.318005,0.0532472,0.197984,0.310352,0.133877,-0.00771224,213.872
-3514.5,0.949939,0.093649,5,31,0,3518.83,4945.92,0.314941,0.0512062,0.17102,0.326657,0.143056,0.0131079,198.82
-3511.35,0.999981,0.093649,5,31,0,3518.33,5002.89,0.307126,0.0738345,0.199901,0.215568,0.130411,0.0849821,200.481
-3511.08,0.956953,0.093649,5,63,0,3516.42,5007.31,0.297427,0.0778491,0.188152,0.256752,0.155039,0.0192513,205.62
-3513.25,0.826596,0.093649,5,31,0,3517.74,5076.55,0.299699,0.0472876,0.212284,0.229962,0.146663,0.024771,206.532
-3511.55,0.99708,0.093649,5,31,0,3515.29,5070.28,0.323246,0.0445686,0.189722,0.245494,0.0932592,0.0454355,208.099
-3507.48,0.99409,0.093649,5,31,0,3513.27,5083.39,0.311524,0.0452667,0.189685,0.249644,0.097893,0.0450278,204.721
-3512.04,0.704742,0.093649,6,63,0,3514.39,4949.38,0.320926,0.0648442,0.188159,0.229952,0.177208,0.0442383,205.075
-3513.42,0.891204,0.093649,5,31,0,3520.45,5006.56,0.317819,0.041998,0.198956,0.262769,0.107628,0.0770473,190.207
-3508.96,1,0.093649,5,31,0,3515.64,5020.65,0.304847,0.0666511,0.182706,0.247127,0.171517,0.0440202,211.732
-3509.08,0.918822,0.093649,6,63,0,3517.14,4934.21,0.321578,0.0409848,0.210278,0.281901,0.111585,0.0611587,204.271
-3509.99,0.994356,0.093649,5,63,0,3514.1,5022.05,0.328261,0.0442331,0.181207,0.246965,0.143056,0.00546378,201.435
-3507.28,0.961141,0.093649,5,31,0,3512.14,5071.08,0.318974,0.049433,0.173946,0.246254,0.126252,0.0255224,204.91
-3506.99,0.999791,0.093649,5,31,0,3508.34,5080.49,0.313214,0.037596,0.174379,0.254862,0.136584,0.0214482,208.814
-3507.18,0.99913,0.093649,6,63,0,3508.78,5016.37,0.308115,0.0568931,0.200159,0.261362,0.0988789,0.0626085,209.112
-3508.27,0.98273,0.093649,5,31,0,3513.97,5040.77,0.300871,0.0635094,0.194535,0.264427,0.127332,0.00415275,210.29
-3510.47,0.960515,0.093649,5,63,0,3513.87,4951.31,0.324383,0.0648428,0.190744,0.226892,0.177125,0.0419113,211.599
-3509.87,0.672265,0.093649,5,31,0,3515.93,5008.44,0.306806,0.0472403,0.206268,0.254652,0.164054,0.0253103,214.72
-3508.6,0.798167,0.093649,5,31,0,3514.07,4999.49,0.30761,0.0450064,0.20313,0.267771,0.158198,0.0122594,215.976
-3509.66,0.821966,0.093649,5,63,0,3512.77,5089.04,0.316595,0.0562907,0.159847,0.240686,0.09924,0.0657171,201.197
-3514.08,0.827338,0.093649,5,31,0,3519.15,5076.42,0.311156,0.0115315,0.203723,0.239357,0.150058,0.0486598,199.688
-3511.7,1,0.093649,5,31,0,3516.63,5059.08,0.309553,0.0105754,0.200677,0.240628,0.149587,0.0559542,201.306
-3513.43,0.975753,0.093649,5,63,0,3515.21,4945.4,0.319183,0.0945975,0.176599,0.266709,0.118775,0.0528651,220.562
-3514.77,0.989246,0.093649,5,31,0,3519.25,4991.85,0.317315,0.0943,0.162519,0.223539,0.133889,0.109027,215.549
-3508.96,0.999949,0.093649,5,31,0,3516.3,4981.94,0.311397,0.0738278,0.180487,0.239199,0.153113,0.0990376,212.237
-3511.12,0.725653,0.093649,5,63,0,3515.42,5057.57,0.302648,0.0524024,0.16468,0.292626,0.148837,0.0258594,211.875
-3509.21,0.951859,0.093649,5,31,0,3517.67,5003.94,0.319292,0.0415455,0.204807,0.26577,0.086364,0.0724935,204.881
-3508.77,0.969005,0.093649,6,63,0,3512.36,4955.05,0.309809,0.0387677,0.189158,0.28276,0.136455,0.115896,207.588
-3512.47,0.999534,0.093649,5,31,0,3514.15,5053.47,0.325078,0.0749406,0.175757,0.231266,0.139106,-0.0313134,213.561
-3513.56,0.964381,0.093649,5,31,0,3519.65,5130.16,0.299714,0.0245828,0.175417,0.277062,0.0985101,0.0614019,195.504
-3511.49,0.99957,0.093649,5,31,0,3516.71,5117.59,0.301934,0.0412967,0.158929,0.255055,0.104067,0.0950278,198.641
-3508.61,0.781171,0.093649,5,31,0,3515.45,5071.01,0.310418,0.0261623,0.180834,0.267603,0.109511,0.0815553,203.527
-3510.13,0.997521,0.093649,5,63,0,3511.67,4909.29,0.314719,0.0780649,0.195885,0.256081,0.187221,0.0519897,210.53
-3509.16,0.754356,0.093649,5,63,0,3513.57,4899.39,0.312126,0.0685784,0.19098,0.276329,0.172072,0.06738,206.738
-3514.46,1,0.093649,5,31,0,3515.29,4848.87,0.316169,0.0766749,0.187351,0.271201,0.214052,0.1017,216.495
-3521.45,0.987463,0.093649,5,31,0,3523.69,4819.18,0.304244,0.0597086,0.193817,0.277631,0.246006,0.169899,210.791
-3519.49,0.92903,0.093649,5,31,0,3529.29,4813.18,0.304161,0.0698754,0.222895,0.257429,0.1868,0.177271,204.818
-3517.59,0.987327,0.093649,5,31,0,3522.47,4790.1,0.309627,0.0722089,0.208962,0.276815,0.204332,0.163033,204.677
-3511.69,0.99765,0.093649,5,31,0,3519.45,4857.93,0.315071,0.0684921,0.195499,0.26425,0.199326,0.104508,204.167
-3508.45,0.975932,0.093649,5,31,0,3513.79,4960.84,0.318142,0.0494797,0.196286,0.272809,0.168299,0.0103159,211.062
-3507.74,0.979355,0.093649,6,63,0,3511.03,5072.62,0.301686,0.0454231,0.181903,0.250179,0.116277,0.0743869,204.619
-3510.35,0.941028,0.093649,5,31,0,3513.45,5014.25,0.297211,0.0466049,0.215563,0.240024,0.152324,0.052292,204.516
-3510.14,0.977357,0.093649,5,63,0,3517.23,4982.62,0.301277,0.0607151,0.180505,0.302111,0.108395,0.0879679,209.64
-3510.44,0.933561,0.093649,6,63,0,3515.33,5096.99,0.318335,0.0439923,0.191322,0.202493,0.150608,0.0115331,205.674
-3512.16,0.998935,0.093649,5,31,0,3516.03,5113.24,0.327686,0.0501563,0.169904,0.197686,0.107401,0.0615497,204.057
-3510.67,0.999779,0.093649,5,31,0,3516.11,5143.91,0.301323,0.0674595,0.174387,0.198387,0.114941,0.0576011,205.678
-3508.07,0.77058,0.093649,5,31,0,3518.29,4988.61,0.321306,0.0498858,0.195908,0.274197,0.118848,0.0299442,210.832
-3509.68,0.864251,0.093649,5,31,0,3515.07,5126.2,0.306252,0.0659379,0.19061,0.198991,0.108981,0.0299207,205.924
-3508.76,0.957478,0.093649,5,31,0,3512.64,5103.61,0.305096,0.0669945,0.168923,0.257086,0.0991957,0.03054,211.68
-3507.09,0.984834,0.093649,5,31,0,3510.84,5065.99,0.314692,0.0567382,0.175377,0.23852,0.142298,0.0239536,210.162
-3506.66,0.972101,0.093649,5,63,0,3508.67,4975.68,0.316919,0.0654563,0.186999,0.259185,0.131016,0.0618637,210.601
-3510.78,0.854393,0.093649,5,31,0,3512.22,4898.3,0.318894,0.0417872,0.197851,0.307567,0.11614,0.099507,205.274
-3506.62,1,0.093649,5,31,0,3512.18,5046.29,0.307381,0.0494892,0.187778,0.244945,0.136472,0.0418201,202.36
-3507.9,0.820626,0.093649,5,31,0,3510.3,5039.44,0.306719,0.0388813,0.20455,0.237274,0.12045,0.0709621,208.053
-3507.32,0.993034,0.093649,5,31,0,3509.89,5030.82,0.313516,0.0479705,0.204963,0.252173,0.103501,0.0325335,202.259
-3507,0.97672,0.093649,5,63,0,3511.67,4952.67,0.311104,0.0636065,0.187921,0.26692,0.162749,0.0646427,210.315
-3507.65,0.919997,0.093649,6,63,0,3509.06,4981.47,0.314228,0.0458406,0.196801,0.244327,0.153678,0.0678997,200.818
-3511.91,0.94607,0.093649,5,31,0,3514.15,4989.27,0.319805,0.0331807,0.213972,0.246179,0.128609,0.069669,196.058
-3508.78,0.997006,0.093649,5,31,0,3518.23,5024.1,0.310325,0.0641248,0.176952,0.239898,0.113282,0.117152,206.013
-3508.95,0.983183,0.093649,5,63,0,3513.06,5127.36,0.30953,0.0325827,0.177168,0.254563,0.122958,-0.0175512,210.576
-3508.07,0.872217,0.093649,6,63,0,3513.03,4989.48,0.309877,0.0657002,0.193435,0.253457,0.131449,0.0869558,207.513
-3508.02,0.797517,0.093649,5,31,0,3517.81,4980.39,0.312494,0.0548967,0.196399,0.256202,0.116001,0.077307,209.77
-3508.85,0.995024,0.093649,5,63,0,3510.68,5029.41,0.314563,0.0636799,0.199477,0.224717,0.137059,0.0423159,210.651
-3508.8,0.999852,0.093649,5,31,0,3510.64,4985.65,0.317008,0.0456847,0.193444,0.281592,0.108205,0.0333917,212.874
-3508.78,0.987933,0.093649,6,63,0,3510.54,4991.04,0.315292,0.0473255,0.186183,0.287858,0.113803,0.0777044,204.631
-3509.48,0.998087,0.093649,5,63,0,3513.37,5126.89,0.311063,0.0268005,0.168802,0.249733,0.143237,-0.000751149,210.145
-3512.35,0.915731,0.093649,5,31,0,3516.27,4980.08,0.308474,0.0730137,0.216871,0.259586,0.0852393,0.0454734,198.664
-3507.84,0.99748,0.093649,5,31,0,3514.53,4951.58,0.319638,0.0555697,0.192217,0.291621,0.130952,0.0198445,207.917
-3511.04,0.95565,0.093649,5,31,0,3512.87,4966.16,0.314921,0.031887,0.189989,0.302818,0.169865,-0.00435002,211.687
