# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:01:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8wfgg0qr.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120105_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0802016
# Diagonal elements of inverse mass matrix:
# 4060.69, 7.13406e-005, 0.00022656, 0.000230196, 0.000639857, 0.000774559, 0.00121824, 0.000810358
-3508.41,0.995949,0.0802016,5,63,0,3514.35,5045.96,0.320842,0.0323609,0.181193,0.234297,0.138423,0.0643373,211.695
-3508.41,0.992773,0.0802016,6,63,0,3510.19,5021.62,0.300667,0.0693387,0.194162,0.269109,0.119382,0.0354615,203.494
-3507.79,1,0.0802016,5,63,0,3510.55,4990.48,0.314122,0.0333876,0.196306,0.284368,0.140877,0.0296989,202.826
-3511.89,0.95931,0.0802016,5,31,0,3514.84,4991.66,0.303113,0.0275949,0.207871,0.278729,0.173649,0.0115309,199.995
-3508.98,0.992052,0.0802016,5,31,0,3512.82,4974.73,0.310248,0.0386805,0.207883,0.268727,0.163178,0.0207534,199.618
-3507.77,0.991999,0.0802016,5,31,0,3510.54,4966.96,0.312087,0.0416152,0.197034,0.278494,0.138175,0.0651674,198.529
-3507.89,0.999649,0.0802016,6,63,0,3509.09,5064.9,0.311447,0.0624388,0.180336,0.233813,0.126257,0.0346181,217.472
-3508.8,0.994704,0.0802016,5,63,0,3511.84,5006.32,0.318563,0.0425082,0.196763,0.272013,0.121656,0.017585,196.676
-3510.08,0.970597,0.0802016,6,63,0,3512.78,4962.5,0.308301,0.0660223,0.175952,0.260837,0.15617,0.11299,218.212
-3510.06,0.94664,0.0802016,6,63,0,3516.37,5120.72,0.307383,0.0360568,0.189561,0.243762,0.128245,-0.00796419,198.192
-3506.96,0.808807,0.0802016,5,63,0,3513.61,5030.37,0.313009,0.0542056,0.18641,0.265428,0.115948,0.0383806,214.885
-3506.8,0.966035,0.0802016,6,63,0,3508.32,5015.62,0.311452,0.0633705,0.191918,0.241716,0.123566,0.0741606,205.649
-3507.87,0.967862,0.0802016,5,31,0,3508.87,4973.54,0.314675,0.0698685,0.193526,0.242843,0.120381,0.0924665,207.345
-3507.57,0.991896,0.0802016,5,31,0,3513.05,4979.11,0.315407,0.0331274,0.188832,0.277069,0.144162,0.0788101,211.358
-3507.25,0.98393,0.0802016,6,63,0,3509.25,5003.27,0.312445,0.0677858,0.179943,0.265143,0.141702,0.0311717,212.987
-3511.31,0.85589,0.0802016,5,31,0,3514.35,4948.57,0.319239,0.0393065,0.223563,0.235506,0.155385,0.053602,217.923
-3509.6,0.935755,0.0802016,5,31,0,3514.94,4875.44,0.319939,0.0684543,0.202187,0.288373,0.150935,0.0545747,215.722
-3510.4,0.999579,0.0802016,5,31,0,3511.18,4869.74,0.31676,0.0758586,0.200327,0.290678,0.155525,0.054874,217.041
-3513.18,0.95884,0.0802016,6,63,0,3522.3,5205.18,0.300986,0.0389998,0.190627,0.226341,0.0747724,-0.0303599,205.262
-3509.58,0.910047,0.0802016,5,31,0,3516.58,5133.34,0.309209,0.0438433,0.160393,0.247466,0.11415,0.060477,210.981
-3511.9,0.995143,0.0802016,4,19,0,3514.29,5151.45,0.309941,0.0401005,0.147637,0.243726,0.112431,0.0865397,212.387
-3508.97,0.945882,0.0802016,6,63,0,3515.69,5053.12,0.313112,0.0436706,0.204931,0.261219,0.113797,-0.0129172,205.996
-3508.05,0.963225,0.0802016,5,63,0,3511.58,5038.96,0.307027,0.0435753,0.174254,0.258484,0.133066,0.0808051,210.977
-3507.31,0.998706,0.0802016,6,63,0,3509.4,5112.78,0.308716,0.049191,0.182069,0.248307,0.0950942,0.0208039,203.674
-3510.55,0.820588,0.0802016,5,31,0,3513.42,5107.83,0.300161,0.0418941,0.20824,0.232583,0.116279,0.00314397,200.338
-3508.22,0.970155,0.0802016,5,31,0,3512.99,5085.61,0.311498,0.0499836,0.188146,0.230234,0.0987766,0.0707684,199.793
-3507.27,0.995169,0.0802016,5,31,0,3509.43,5057.82,0.312078,0.0368251,0.187977,0.237984,0.129254,0.0685922,200.078
-3509.94,0.995598,0.0802016,6,63,0,3512.17,4949.61,0.312751,0.0550837,0.189333,0.264237,0.128378,0.136887,199.795
