# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:00:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\_sxqupx8.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120040_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1764.91,0.998095,0.0668148,6,63,0,1771.28,5140.38,0.308928,-0.0233638,0.16348,0.253747,0.17598,0.0923279,193.65
-1760.61,0.994928,0.0668148,5,31,0,1766.39,5141.8,0.293917,-0.0130699,0.175601,0.267532,0.156706,0.0838555,205.843
-1764.97,0.987418,0.0668148,6,63,0,1770.14,4882.79,0.29258,0.0171319,0.231229,0.329767,0.190782,0.0709293,225.888
-1760.84,0.952609,0.0668148,6,63,0,1770.04,5168.89,0.284162,0.00464084,0.182983,0.26821,0.15225,0.0179975,209.265
-1761.95,0.998164,0.0668148,5,31,0,1762.87,5176.99,0.279944,-0.00884879,0.188454,0.288535,0.150728,0.0130748,210.762
-1763.56,0.872935,0.0668148,6,63,0,1768.13,5101.78,0.300165,0.057097,0.166589,0.185581,0.225746,0.0552767,219.431
-1759.97,0.999961,0.0668148,6,63,0,1765.29,5137.14,0.287021,0.0284136,0.176862,0.246228,0.189539,0.0263628,200.18
-1762.96,0.947979,0.0668148,5,31,0,1765.5,5087.49,0.295819,0.0257665,0.188919,0.249268,0.234412,-0.0467955,198.163
-1761.05,0.999103,0.0668148,6,63,0,1765.51,5062.53,0.281801,0.0342636,0.162803,0.2991,0.177525,0.107669,221.082
-1768.16,0.995839,0.0668148,5,31,0,1769.66,5019.7,0.271563,0.0598174,0.154623,0.348791,0.148412,0.116841,200.888
-1766.14,0.966036,0.0668148,6,63,0,1772.61,5110.84,0.31001,-0.00799542,0.162965,0.191226,0.285672,0.0626597,206.017
-1764.4,0.908453,0.0668148,6,63,0,1772.33,5153.86,0.286366,-0.00326513,0.170709,0.200347,0.2752,0.103542,207.468
-1762.52,0.984639,0.0668148,6,63,0,1768.56,5074.31,0.28539,0.0163704,0.192666,0.226654,0.19316,0.170461,218.242
-1762.78,0.998984,0.0668148,5,63,0,1764.78,5039.48,0.289258,0.012745,0.206011,0.220115,0.204666,0.164832,216.438
-1761.81,0.961616,0.0668148,6,63,0,1765.53,5014.54,0.286949,0.00656809,0.215878,0.25662,0.193064,0.0977352,213.877
-1763.42,0.943721,0.0668148,6,63,0,1766.22,5178.62,0.290039,0.0106895,0.114069,0.278535,0.193583,0.0905068,207.206
-1760.11,0.999993,0.0668148,6,63,0,1765.61,4985.02,0.289426,0.0372594,0.186486,0.252135,0.224739,0.137854,212.548
-1761.83,0.994717,0.0668148,6,63,0,1764.66,5059.66,0.295529,-0.0166626,0.144759,0.307739,0.227663,0.129924,209.922
-1761.34,0.939254,0.0668148,6,63,0,1765.01,4983.18,0.301665,0.00610666,0.196018,0.267255,0.248758,0.0826768,203.234
-1761.36,1,0.0668148,6,63,0,1763.35,5087.48,0.291694,0.0189985,0.136172,0.29055,0.186371,0.120652,207.332
-1763.21,0.995835,0.0668148,6,63,0,1765.58,5169.82,0.281804,-0.00538656,0.199634,0.247192,0.163248,0.0223493,197.02
-1761.6,1,0.0668148,6,63,0,1770.25,4932.66,0.310038,0.0378935,0.161494,0.275368,0.247172,0.12723,219.128
-1762.97,0.979592,0.0668148,6,63,0,1769.43,4847.28,0.288315,0.0399021,0.181278,0.312973,0.262763,0.172594,205.074
-1761.17,0.994507,0.0668148,6,63,0,1764.71,4944.19,0.307161,0.0202736,0.200016,0.288508,0.188281,0.0738933,216.526
-1760.51,0.99735,0.0668148,6,63,0,1763.32,5066.02,0.300714,0.0417631,0.144597,0.253318,0.230411,0.0715543,207.993
-1759.57,0.99914,0.0668148,6,63,0,1761.88,5119.73,0.291348,0.00960332,0.162251,0.270765,0.192158,0.0668577,219.485
-1761.54,0.98291,0.0668148,6,63,0,1763.29,5111.85,0.290268,-0.00721274,0.208635,0.228486,0.203782,0.0380115,208.918
-1761.99,0.99803,0.0668148,5,31,0,1763.22,5106.79,0.291453,-0.00961477,0.213469,0.239109,0.206032,0.0264072,208.703
-1763.94,0.995658,0.0668148,6,63,0,1767.96,4997.96,0.298327,0.0484525,0.123177,0.336794,0.209321,0.0923014,215.779
-1763.35,0.896661,0.0668148,6,63,0,1769.36,5023.73,0.295902,0.0488953,0.133754,0.310388,0.172751,0.131315,202.116
-1764.33,0.976398,0.0668148,6,63,0,1769.31,5130.46,0.287256,-0.0232511,0.213229,0.217217,0.233425,0.0229044,218.134
-1763.34,0.999612,0.0668148,6,63,0,1771.16,4919.98,0.304776,0.0595606,0.190367,0.307976,0.19245,0.0112524,211.297
-1764.54,0.987364,0.0668148,6,63,0,1769.84,5184.75,0.281893,-0.0316546,0.141869,0.288651,0.193262,0.151867,219.159
-1761.35,0.999152,0.0668148,6,63,0,1766.73,5243.7,0.293901,0.00692327,0.142638,0.226462,0.19325,0.0370017,210.821
-1761.24,0.999965,0.0668148,6,63,0,1763.98,5010.29,0.281277,0.00644473,0.179341,0.332491,0.222842,0.0425916,210.288
-1759.67,1,0.0668148,6,63,0,1761.98,5056.59,0.286957,0.000134974,0.190563,0.295358,0.19836,0.049356,210.939
-1759.81,0.993943,0.0668148,5,63,0,1767.09,5051.63,0.286338,0.00071152,0.195338,0.294238,0.199812,0.049309,210.003
-1759.95,0.972874,0.0668148,6,63,0,1761.5,5023.06,0.294974,0.00803103,0.197125,0.28796,0.205946,0.0515028,204.935
-1764.43,0.990285,0.0668148,6,63,0,1766.25,4898.2,0.296641,0.0714947,0.18518,0.26065,0.234853,0.15695,222.969
-1764.94,0.999611,0.0668148,6,63,0,1770.88,4863.43,0.293636,-0.00159161,0.188726,0.29356,0.27794,0.21012,214.62
-1763.28,0.993798,0.0668148,6,63,0,1766.99,5178.26,0.294271,0.0417748,0.160196,0.265605,0.153132,-0.0197193,206.045
-1767.22,0.988573,0.0668148,5,63,0,1771.66,5115.32,0.283341,0.0121997,0.207809,0.205371,0.129318,0.177405,216.412
-1762.02,0.999976,0.0668148,6,63,0,1768.98,5119.16,0.298922,-0.00681151,0.16229,0.263877,0.172341,0.143579,218.453
-1760.67,0.871602,0.0668148,6,63,0,1765.94,5108.33,0.274994,0.00512627,0.156297,0.295947,0.226335,0.0939208,211.575
-1759.99,0.981424,0.0668148,6,63,0,1762.37,5031.01,0.303634,0.0338285,0.17504,0.26897,0.173704,0.0721541,212.941
-1763.28,0.998576,0.0668148,6,63,0,1766.11,4947.93,0.289135,-0.00617892,0.163716,0.327569,0.270403,0.153441,203.431
-1761.24,0.84237,0.0668148,6,63,0,1767.86,5125.53,0.291784,-0.0028826,0.19381,0.241642,0.214981,0.0320738,219.456
-1762.06,0.957574,0.0668148,6,63,0,1764.27,5161.03,0.286089,0.0293207,0.143309,0.273469,0.161639,0.0482932,207.258
-1760.75,0.934037,0.0668148,6,63,0,1767.75,5056.31,0.291558,-0.00904144,0.196325,0.24377,0.246384,0.0811746,208.091
-1761.67,0.995511,0.0668148,6,63,0,1765.32,5078.26,0.288092,0.037013,0.144808,0.323967,0.178791,0.0402141,213.243
-1763.23,0.986052,0.0668148,6,63,0,1765.86,5064.08,0.296521,0.00993236,0.152016,0.34941,0.159183,0.035786,221.029
-1765.41,0.911024,0.0668148,6,63,0,1770.73,5132.3,0.298109,0.00748148,0.154621,0.313678,0.209618,-0.0463643,222.306
-1760.54,0.877967,0.0668148,5,63,0,1769.46,5036.4,0.304105,0.0109347,0.185742,0.275509,0.214526,0.00288791,210.969
-1759.9,0.978226,0.0668148,6,63,0,1764.21,5012.62,0.307464,0.0130812,0.179686,0.268347,0.227965,0.054606,206.98
-1760.12,0.924934,0.0668148,5,63,0,1765.42,5024.76,0.296733,0.0190528,0.16502,0.299517,0.232376,0.0634026,208.269
-1759.94,0.989546,0.0668148,6,63,0,1762.29,5106.54,0.281457,0.0266107,0.183452,0.246431,0.180604,0.104502,206.995
-1759.98,0.959006,0.0668148,6,63,0,1761.74,5003.74,0.30441,0.00461637,0.167527,0.30534,0.222901,0.0624075,210.702
-1759.76,0.999956,0.0668148,5,31,0,1760.44,5006.17,0.303641,0.00675523,0.166298,0.30197,0.22335,0.0663511,211.569
-1759.25,0.872485,0.0668148,6,63,0,1763.31,5041.19,0.289074,0.00921863,0.19217,0.272158,0.214236,0.0635812,203.234
-1760,0.975205,0.0668148,6,63,0,1762.11,4975.45,0.299481,0.0385623,0.183241,0.270719,0.219963,0.0922894,218.658
-1761.74,0.995181,0.0668148,5,31,0,1762.94,4929.05,0.312393,0.0310428,0.191732,0.302263,0.178056,0.0757963,217.33
-1761.34,0.976986,0.0668148,6,63,0,1764.33,4931.55,0.286489,0.035926,0.169192,0.297428,0.278937,0.123978,208.712
-1760.07,0.999858,0.0668148,6,63,0,1765.07,5035.4,0.305061,0.0164183,0.184142,0.271869,0.167311,0.0766328,212.385
-1764.2,0.932316,0.0668148,6,63,0,1766.21,4931.33,0.277597,0.0675768,0.174541,0.290247,0.253414,0.0978962,219.37
-1763.94,0.996376,0.0668148,6,63,0,1768.88,5127.01,0.305776,-0.037791,0.163295,0.248725,0.22324,0.103482,211.818
-1767.36,0.990445,0.0668148,5,31,0,1770.28,5177.39,0.308682,-0.0474389,0.147905,0.241207,0.248316,0.0567767,211.839
-1763.33,0.984443,0.0668148,6,63,0,1772.97,5111.71,0.272043,-0.0144175,0.177641,0.311394,0.166793,0.14268,214.691
-1762.96,0.984859,0.0668148,6,63,0,1767.11,4981.89,0.313096,0.0496101,0.167616,0.241945,0.243768,0.0353364,206.678
-1764.75,0.998747,0.0668148,5,31,0,1770.81,5066.52,0.286345,0.0512814,0.173136,0.243916,0.272346,-0.0282838,197.086
-1759.58,0.932106,0.0668148,4,31,0,1771.33,5073.73,0.289654,0.0187967,0.176496,0.26131,0.217631,0.0377738,205.509
-1760.17,0.999928,0.0668148,6,63,0,1761.39,4944.05,0.296712,0.00959257,0.191884,0.302422,0.232698,0.0863725,217.771
-1759.42,0.998665,0.0668148,6,63,0,1761.9,5048.53,0.292692,0.037166,0.166147,0.263448,0.201369,0.0931931,201.016
-1760.27,0.998724,0.0668148,6,63,0,1761.89,5004.28,0.288011,0.0212059,0.195764,0.293397,0.208116,0.0571503,220.689
-1763.24,0.923102,0.0668148,5,31,0,1764.25,5057.27,0.282859,0.027513,0.184613,0.30703,0.199055,0.0312937,227.286
-1762.68,0.891275,0.0668148,6,63,0,1766.82,5053.38,0.305285,0.000532677,0.174192,0.257076,0.201867,0.135279,196.69
-1764.22,1,0.0668148,6,63,0,1769.32,5119.91,0.284674,0.0681709,0.154917,0.262856,0.136035,0.0781671,212.157
-1764.44,0.999913,0.0668148,5,31,0,1765.84,5137.27,0.282688,0.0640786,0.159708,0.242516,0.132266,0.105891,214.305
-1763.59,0.897361,0.0668148,6,63,0,1767.48,5016.17,0.298007,-0.0307976,0.182168,0.294768,0.270342,0.0538999,207.415
-1763.1,0.982521,0.0668148,6,63,0,1765.14,5106.61,0.287991,0.0658458,0.168226,0.238559,0.151763,0.0717153,209.273
-1761.65,0.972838,0.0668148,6,63,0,1765.12,4993.56,0.2968,0.00360182,0.166145,0.285926,0.292836,0.0582641,211.929
-1759.87,0.989141,0.0668148,5,31,0,1762.91,5021.75,0.295972,0.0200545,0.173561,0.258158,0.263156,0.0483872,209.53
-1759.59,0.999979,0.0668148,6,63,0,1761.29,5029.66,0.293343,-0.00266217,0.182521,0.272468,0.240037,0.0869553,213.509
-1760.39,0.974919,0.0668148,6,63,0,1761.25,5052.56,0.289441,0.00663951,0.176943,0.269783,0.239078,0.0627919,222.889
-1761.28,0.999824,0.0668148,6,63,0,1763.02,4963.39,0.300302,0.0564111,0.170299,0.28593,0.187685,0.121306,204.194
-1760.79,0.87359,0.0668148,6,63,0,1764.57,5025.85,0.290865,0.00289912,0.190745,0.268024,0.253717,0.0805872,215.32
-1760.48,0.9666,0.0668148,6,63,0,1763.01,5048.25,0.282377,0.0101052,0.162583,0.306672,0.209816,0.13404,214.263
-1761.01,0.973864,0.0668148,6,63,0,1763.7,5100.75,0.277971,-0.00169441,0.150751,0.299759,0.22761,0.0975375,205.074
-1759.23,0.969458,0.0668148,5,31,0,1762.21,5138.55,0.292198,0.00590496,0.172975,0.252939,0.179312,0.0763692,205.535
-1765,0.877493,0.0668148,6,63,0,1766.28,5180.47,0.279197,0.0382102,0.121499,0.239225,0.205777,0.105562,216.455
-1764.78,0.997707,0.0668148,6,63,0,1769.79,5060.43,0.288407,-0.0157511,0.178595,0.236443,0.218946,0.186131,208.373
-1762.68,0.977946,0.0668148,6,63,0,1768.1,5007.67,0.300556,0.00509214,0.165951,0.279246,0.278441,0.0834532,220.267
-1760.41,0.993771,0.0668148,5,63,0,1764.08,5006.75,0.298374,0.0142726,0.176748,0.279435,0.22163,0.125763,207.484
-1762.38,0.998928,0.0668148,5,31,0,1763.93,5048.17,0.302162,-0.00243338,0.17429,0.255246,0.19232,0.142002,195.086
-1760.69,0.999397,0.0668148,5,63,0,1765.49,5011.58,0.297211,0.0270391,0.192434,0.245962,0.248998,0.0574089,218.868
-1763.99,0.980767,0.0668148,6,63,0,1766.13,5282.88,0.278458,0.0366185,0.13722,0.241429,0.154626,0.0297869,208.91
-1766.06,0.986084,0.0668148,6,63,0,1769.94,5226.9,0.283051,0.0622644,0.127561,0.230542,0.140828,0.0788944,209.28
-1764.49,0.985071,0.0668148,6,63,0,1768.73,5266.3,0.288872,0.044057,0.12508,0.231407,0.149776,0.0459323,216.428
-1762.96,0.985126,0.0668148,6,63,0,1768.01,5009.37,0.286371,-0.0116406,0.207474,0.274034,0.215267,0.149735,202.216
-1763.6,0.943579,0.0668148,6,63,0,1766.65,5021.83,0.293353,0.0393785,0.147257,0.324773,0.213495,0.00303731,209.539
-1760.72,0.941513,0.0668148,5,63,0,1767.96,4951.03,0.300193,0.0528476,0.183404,0.256291,0.234007,0.0807897,215.846
-1766.71,0.998692,0.0668148,6,63,0,1768.9,4888.06,0.286829,0.0381873,0.135064,0.341643,0.296264,0.165575,224.794
-1764.34,0.9511,0.0668148,6,63,0,1769.63,5058.61,0.305898,0.031269,0.216231,0.215853,0.160601,0.0301832,202.917
-1763.98,0.965125,0.0668148,6,63,0,1771.06,5132.38,0.29401,0.0553484,0.14997,0.282225,0.123635,0.0521583,205.899
-1764.81,0.998748,0.0668148,6,63,0,1767.08,4988.7,0.292396,-0.022122,0.192162,0.258479,0.303971,0.120572,216.078
-1766.8,0.996949,0.0668148,6,63,0,1770.39,5240.51,0.288096,0.0542816,0.147582,0.252229,0.103258,-0.00673154,206.765
-1766.84,0.963094,0.0668148,6,63,0,1774.22,5160.32,0.29814,0.0313467,0.150058,0.313445,0.07508,0.0564974,212.718
-1763.13,0.995983,0.0668148,6,63,0,1770.3,5052.7,0.281299,-0.00951486,0.17345,0.255597,0.300248,0.102191,211.493
-1761.07,0.995552,0.0668148,6,63,0,1765.79,5061.39,0.299382,0.0519197,0.147863,0.25876,0.185612,0.108112,207.42
-1761.14,0.946296,0.0668148,6,63,0,1763.72,5058.5,0.284436,-0.00372292,0.195431,0.267578,0.243408,0.0291498,212.139
-1760.06,0.972472,0.0668148,6,63,0,1767.17,5126.6,0.293712,0.0142478,0.172765,0.256742,0.214124,0.0208758,211.664
-1759.37,0.912092,0.0668148,4,31,0,1763.59,5132.59,0.290367,0.0173752,0.171423,0.249338,0.216966,0.0227591,210.772
-1759.65,0.998494,0.0668148,6,63,0,1763.12,5001.02,0.298908,0.010507,0.171286,0.297648,0.198312,0.134141,206.659
-1762.46,0.979921,0.0668148,5,31,0,1764.2,5059.81,0.293358,0.0280161,0.167183,0.295615,0.21323,-0.0115204,194.611
-1763.04,0.998335,0.0668148,6,63,0,1767.81,5069.78,0.28872,-0.0100778,0.180074,0.258147,0.174806,0.191678,218.125
-1764.11,0.955967,0.0668148,6,63,0,1767.21,5248.13,0.286184,0.0212437,0.170024,0.226012,0.205937,-0.0655535,206.644
-1765.35,0.980124,0.0668148,6,63,0,1770.57,5248.89,0.301642,-0.0357444,0.16755,0.211722,0.19144,0.0145525,217.559
-1762.46,0.995899,0.0668148,6,63,0,1768.79,4971.13,0.276584,0.0439743,0.167781,0.324043,0.202164,0.145087,206.8
-1762.31,0.999154,0.0668148,6,63,0,1767.75,5022.39,0.314961,0.0121933,0.189172,0.236869,0.2332,0.0283908,205.745
-1761.84,0.967381,0.0668148,4,15,0,1762.98,5024.49,0.314056,0.0122096,0.187179,0.239489,0.233307,0.0414793,207.996
-1761.07,0.998812,0.0668148,5,31,0,1766.29,5077.42,0.299637,0.0165314,0.176641,0.247772,0.209508,0.0622395,192.115
-1762.65,0.992359,0.0668148,6,63,0,1764.02,4884.44,0.290888,0.0287225,0.190566,0.329436,0.226735,0.131162,227.676
-1760.26,0.939082,0.0668148,6,63,0,1765.72,5087.61,0.29496,0.0432079,0.172376,0.260601,0.194573,0.0223497,209.811
-1760.17,0.999271,0.0668148,6,63,0,1762.23,4984.16,0.296844,0.0308136,0.167713,0.311858,0.208144,0.0834382,199.246
-1760.43,0.996413,0.0668148,6,63,0,1762.84,5003.4,0.2933,0.0126517,0.163087,0.305978,0.258738,0.0538582,202.992
-1761.66,0.987458,0.0668148,6,63,0,1765.77,5138.15,0.289189,0.0174335,0.183089,0.209124,0.167003,0.138105,213.362
-1760.4,0.963439,0.0668148,5,31,0,1763.2,5149.26,0.297202,0.000481937,0.160725,0.237361,0.184063,0.0902713,214.388
-1761.06,0.953367,0.0668148,6,63,0,1764.55,5027.25,0.305505,0.0162986,0.169051,0.250928,0.242741,0.106036,205.884
-1763.82,0.946116,0.0668148,6,63,0,1766.7,5064.73,0.285387,0.00370966,0.213545,0.25673,0.235191,-0.026101,222.212
-1762.35,0.97301,0.0668148,6,63,0,1768.11,4993.36,0.278781,0.0329685,0.190138,0.311692,0.195153,0.0645151,222.753
-1761,0.981213,0.0668148,6,63,0,1764.6,5020.31,0.295438,0.0484378,0.172219,0.302358,0.193355,0.0187229,211.786
-1764.07,0.801305,0.0668148,6,63,0,1771.13,5094.37,0.288209,-0.0295977,0.171849,0.265569,0.191955,0.171273,215.772
-1764.22,0.991762,0.0668148,6,63,0,1767.23,5118.07,0.289721,-0.0380905,0.18696,0.261245,0.174794,0.163739,216.754
-1763.53,0.955485,0.0668148,6,63,0,1769.77,5015.29,0.291746,0.067531,0.162764,0.283118,0.237476,0.00490432,201.626
-1763.72,0.99807,0.0668148,6,63,0,1771.1,5126.27,0.279099,-0.0296634,0.180001,0.281191,0.189138,0.150109,221.513
-1763.93,0.892071,0.0668148,6,63,0,1770.46,5162.85,0.295799,0.0182099,0.172302,0.242998,0.182858,0.0139767,187.451
-1765.18,0.999765,0.0668148,6,63,0,1767.75,4998.25,0.287905,0.0124409,0.177377,0.282794,0.222712,0.136905,241.305
-1760.45,0.999318,0.0668148,6,63,0,1766.93,5024.51,0.298469,0.0281658,0.162978,0.243271,0.260367,0.104039,202.823
-1761.51,0.992806,0.0668148,6,63,0,1767.23,5146.51,0.280652,0.0197772,0.182587,0.272996,0.184701,-0.00723365,221.389
-1762.81,0.993117,0.0668148,6,63,0,1765.05,4878.29,0.308949,0.00575445,0.1905,0.293896,0.248638,0.142107,199.666
-1764.07,0.989337,0.0668148,5,31,0,1765.17,4902.63,0.310362,0.00937767,0.179205,0.291474,0.260222,0.135056,193.892
-1761.82,0.99316,0.0668148,6,63,0,1766.9,4934.81,0.288822,0.0320795,0.165585,0.295115,0.227862,0.197268,206.637
-1762.14,0.879889,0.0668148,6,63,0,1766.01,5164.43,0.302237,-0.00264811,0.181964,0.260515,0.163879,-0.00917317,209.898
-1761.69,0.993768,0.0668148,6,63,0,1765.31,5221.1,0.28585,0.0267582,0.152325,0.244211,0.153346,0.0198454,205.928
-1760.82,0.994028,0.0668148,6,63,0,1766.06,5124.76,0.28309,0.040997,0.158801,0.256212,0.198354,0.0339065,205.612
-1762.42,0.943873,0.0668148,6,63,0,1767.49,5122.05,0.296047,-0.0193971,0.182971,0.265525,0.18273,0.104807,216.141
-1764.02,0.995217,0.0668148,6,63,0,1765.96,5200.97,0.281311,0.0536768,0.148864,0.23898,0.202176,0.00644936,204.48
-1761.84,0.980399,0.0668148,6,63,0,1766.11,5002.39,0.29926,-0.017936,0.198442,0.277397,0.209303,0.139415,210.276
