# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:08:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\xy4xeuph.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120838_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5820.06,0.957223,0.0703767,5,63,0,5822.51,4976.2,0.312362,0.0380943,0.178054,0.263878,0.172046,0.111036,203.973
-5818.29,0.999758,0.0703767,6,63,0,5821.72,5035.52,0.303296,0.0414853,0.194602,0.244843,0.128202,0.124322,201.324
-5818.55,0.999929,0.0703767,6,63,0,5820.31,5052.57,0.312308,0.0393822,0.176451,0.240302,0.149632,0.0829544,202.218
-5821.12,0.893661,0.0703767,6,63,0,5823.54,5019.3,0.307005,0.0335847,0.183858,0.267789,0.165723,0.0845323,206.998
-5821.89,0.948268,0.0703767,6,63,0,5826.18,5007.4,0.308176,0.033917,0.176478,0.269899,0.167473,0.0834765,208.442
-5821.37,0.905295,0.0703767,6,63,0,5827.63,5051.13,0.304765,0.0518025,0.190267,0.216549,0.118642,0.160415,198.912
-5822.54,0.938357,0.0703767,5,63,0,5827.66,4982.53,0.312146,0.0535518,0.203797,0.244941,0.120182,0.116877,193.029
-5825.96,0.999043,0.0703767,5,31,0,5829.04,4927.78,0.317257,0.0591983,0.211182,0.251296,0.106215,0.150574,198.947
-5826.25,0.895479,0.0703767,6,63,0,5830.41,5104.86,0.297781,0.0285835,0.169083,0.243114,0.187998,0.0711236,209.506
-5825.46,0.959668,0.0703767,6,63,0,5829.91,4996.88,0.317305,0.0621108,0.192462,0.235052,0.0964587,0.123537,197.296
-5822.26,0.998107,0.0703767,5,63,0,5829.39,5045.89,0.304943,0.0470067,0.161207,0.245124,0.169464,0.106051,208.536
-5823.86,0.995587,0.0703767,6,63,0,5827.46,5138.47,0.296764,0.0420134,0.155702,0.222303,0.151101,0.110037,203.911
-5822.5,0.995369,0.0703767,6,63,0,5828.86,5002.13,0.316016,0.033192,0.202258,0.252731,0.107573,0.103959,204.206
-5819.09,0.995518,0.0703767,5,31,0,5824.94,4975.92,0.30798,0.0572744,0.188635,0.259838,0.147991,0.119095,199.519
-5820.6,0.981122,0.0703767,5,31,0,5822.13,4974.29,0.312249,0.0629428,0.186509,0.265667,0.146147,0.0701124,203.08
-5821.54,0.972668,0.0703767,6,63,0,5824.46,4968.67,0.311594,0.0548492,0.189865,0.221952,0.175753,0.139034,206.656
-5818.67,0.951121,0.0703767,6,63,0,5823.39,5092.3,0.304181,0.0450188,0.175817,0.232757,0.117803,0.123725,202.7
-5823.32,0.89361,0.0703767,6,63,0,5827.39,4886.82,0.314252,0.049084,0.202862,0.279902,0.173742,0.119038,206.925
-5822.13,0.966181,0.0703767,5,31,0,5825.15,4900.53,0.315091,0.0517017,0.198342,0.274815,0.160461,0.135491,205.839
-5827.29,0.65516,0.0703767,6,63,0,5834.25,4919.22,0.314594,0.0522819,0.177188,0.272422,0.204036,0.0783059,202.862
-5830.77,0.996946,0.0703767,5,63,0,5836.93,4975.7,0.315338,0.0492783,0.171458,0.29447,0.162149,0.0247811,212.223
-5825.09,0.841757,0.0703767,5,63,0,5835.54,4965.42,0.310449,0.0515039,0.172808,0.302041,0.157437,0.061992,206.809
-5820.81,0.999811,0.0703767,5,31,0,5826.65,5002.47,0.31413,0.052243,0.167883,0.264437,0.160157,0.0807607,205.086
-5825.14,0.891495,0.0703767,5,63,0,5830.74,5060.42,0.315087,0.0649214,0.162575,0.250371,0.11779,0.0823335,195.225
-5825.78,0.965588,0.0703767,6,63,0,5828.85,5077.37,0.296204,0.0202803,0.205651,0.217676,0.138415,0.130362,208.213
-5818.89,0.998309,0.0703767,5,31,0,5828.6,5018.75,0.308247,0.0309473,0.179183,0.260387,0.148868,0.125983,205.33
-5828.32,0.750137,0.0703767,5,31,0,5833.23,4946.34,0.314542,0.0673751,0.179704,0.281603,0.0967032,0.176305,206.963
-5826.94,0.99669,0.0703767,6,63,0,5831.69,5038.56,0.302702,0.0264833,0.200451,0.22126,0.197296,0.0632415,200.494
-5828.25,0.95599,0.0703767,6,63,0,5834.04,4953.13,0.315836,0.0703541,0.176269,0.281572,0.0951302,0.16206,208.281
-5828.16,0.999903,0.0703767,6,63,0,5833.13,4909.6,0.313953,0.0799655,0.18322,0.290605,0.110637,0.12425,203.785
-5822.2,0.991506,0.0703767,6,63,0,5831.22,5033.47,0.308445,0.0293968,0.189188,0.22918,0.180776,0.0827451,198.624
-5821.17,1,0.0703767,6,63,0,5826.01,5020.61,0.302981,0.0456549,0.175554,0.27629,0.114589,0.14517,206.35
-5821.07,0.995941,0.0703767,6,63,0,5825.77,4987.51,0.313887,0.0530828,0.192949,0.228964,0.177227,0.0769422,203.264
-5820.45,0.974902,0.0703767,6,63,0,5823.29,4953.07,0.306567,0.0498486,0.197678,0.272986,0.13423,0.141708,206.148
-5819.21,0.986961,0.0703767,5,31,0,5821.99,4975.56,0.308489,0.0475322,0.19126,0.269892,0.143828,0.116381,206.167
-5820.35,0.997639,0.0703767,6,63,0,5823.86,5117.47,0.304594,0.0517461,0.176871,0.202899,0.133567,0.098441,200.706
-5820.47,0.997983,0.0703767,6,63,0,5824.04,4961.88,0.306544,0.0410804,0.183273,0.279859,0.172887,0.111938,204.982
-5818.78,0.997051,0.0703767,6,63,0,5823.28,5041.86,0.305727,0.0609723,0.182893,0.226476,0.149425,0.0972215,203.049
-5821.54,0.999128,0.0703767,5,63,0,5822.53,5067.09,0.308171,0.0149587,0.198877,0.240585,0.129967,0.0987448,202.407
-5821.14,0.991102,0.0703767,6,63,0,5824.81,4962.68,0.307229,0.0737366,0.180681,0.254883,0.148166,0.126155,205.977
-5822.46,0.965294,0.0703767,6,63,0,5826.96,5107.1,0.310158,0.0208502,0.181079,0.210771,0.126529,0.146701,201.059
-5818.32,0.973313,0.0703767,5,31,0,5823.55,5072.78,0.308844,0.0427897,0.17684,0.234842,0.128305,0.0994532,199.649
-5818.15,0.999944,0.0703767,6,63,0,5819.52,5014.31,0.307502,0.0475872,0.179206,0.258021,0.132481,0.129767,199.278
-5818.69,0.99792,0.0703767,6,63,0,5820.25,5087.38,0.307457,0.0423999,0.184301,0.219334,0.139636,0.0874856,205.975
-5819.49,0.999685,0.0703767,5,63,0,5821.56,5074.97,0.309709,0.0295054,0.180225,0.233124,0.121545,0.138964,200.803
-5822.51,0.776872,0.0703767,6,63,0,5825.5,4999.9,0.302913,0.058822,0.189415,0.263455,0.140879,0.116808,208.555
-5824.34,0.999615,0.0703767,5,31,0,5827.26,5033.4,0.293603,0.0579477,0.196185,0.261306,0.119616,0.114288,210.85
-5824.55,0.999103,0.0703767,6,63,0,5827.8,5027.78,0.292006,0.0531776,0.194298,0.253935,0.143549,0.127914,213.055
-5818.73,0.999955,0.0703767,5,31,0,5826.06,4982.47,0.307393,0.050129,0.199564,0.24011,0.15569,0.11054,200.277
-5818.57,0.980445,0.0703767,6,63,0,5821.7,4990,0.309059,0.0396655,0.18363,0.259554,0.163069,0.108291,201.562
-5822.56,0.896425,0.0703767,5,31,0,5823.77,4991.56,0.315609,0.0350587,0.191244,0.275963,0.127761,0.103471,197.956
-5822.7,1,0.0703767,6,63,0,5825.89,4989.42,0.30196,0.060138,0.196468,0.228978,0.145011,0.14049,210.073
-5820.58,0.943928,0.0703767,6,63,0,5826.05,5023.84,0.312511,0.0316294,0.176887,0.262842,0.142683,0.0999181,196.503
-5821.33,0.911302,0.0703767,5,63,0,5829.33,5035.26,0.311385,0.0605666,0.178522,0.206557,0.147778,0.133454,203.759
-5820.88,0.999139,0.0703767,6,63,0,5824.96,5036.67,0.304819,0.056429,0.194881,0.205834,0.152795,0.128213,201.831
-5820.29,0.845416,0.0703767,5,31,0,5825.9,5042.07,0.303847,0.0529797,0.194475,0.217684,0.156624,0.11001,202.734
-5819.75,0.991291,0.0703767,6,63,0,5822.05,5037.17,0.303725,0.0470171,0.173545,0.253002,0.159602,0.117999,204.971
-5819.33,0.995649,0.0703767,5,31,0,5821.92,5051.91,0.303564,0.0356956,0.179391,0.23548,0.173596,0.109582,202.36
-5820.19,0.996465,0.0703767,6,63,0,5822.31,4964.14,0.313975,0.0593601,0.18698,0.261659,0.124359,0.12509,199.574
-5818.73,0.949434,0.0703767,5,31,0,5821.33,5002.91,0.30546,0.0482304,0.188626,0.261377,0.136692,0.126669,202.723
-5827.35,0.999072,0.0703767,5,63,0,5830.13,5148.09,0.297346,0.0754991,0.165614,0.215535,0.116212,0.0659073,199.937
-5819.54,0.999624,0.0703767,5,31,0,5830.23,5070.13,0.313564,0.0339269,0.175091,0.221883,0.149403,0.110471,200.366
-5819.65,0.930379,0.0703767,6,63,0,5823.44,4988.52,0.302089,0.0560765,0.196538,0.260356,0.133908,0.123569,205.031
-5818.74,0.965947,0.0703767,5,63,0,5821.72,5053.25,0.304461,0.0493078,0.183719,0.229534,0.142209,0.127693,203.998
-5821.34,0.980573,0.0703767,5,31,0,5823.27,5010.83,0.300348,0.0513853,0.194839,0.231482,0.149232,0.161043,202.174
-5820.78,0.977754,0.0703767,6,63,0,5824.44,5032.19,0.315726,0.0404367,0.17297,0.265766,0.140238,0.0668396,203.856
-5820.74,0.995849,0.0703767,5,63,0,5823.4,5008.52,0.304005,0.0392776,0.199048,0.222838,0.162829,0.142446,198.595
-5820.29,0.999974,0.0703767,6,63,0,5823.67,5018.39,0.306819,0.0315213,0.193822,0.228311,0.157229,0.146498,198.15
-5819.64,0.999771,0.0703767,6,63,0,5823.1,4986.92,0.301646,0.06184,0.192054,0.260688,0.132558,0.12247,204.044
-5818.95,0.997917,0.0703767,5,63,0,5823.73,5060.28,0.300828,0.039282,0.19333,0.240757,0.122851,0.1168,206.476
-5821.1,0.903413,0.0703767,6,63,0,5824.33,5114.7,0.30575,0.0443971,0.174208,0.212669,0.144948,0.0834941,195.053
-5820.29,0.893953,0.0703767,5,63,0,5826.28,5039.28,0.306273,0.0418336,0.191398,0.262554,0.13561,0.0707675,204.458
-5822.54,0.98066,0.0703767,5,63,0,5825.94,4995.69,0.316505,0.027127,0.196953,0.260155,0.14,0.106676,196.712
-5821.87,0.999873,0.0703767,6,63,0,5827.03,5088.3,0.301581,0.0644701,0.169765,0.220024,0.141686,0.105166,210.195
-5819.72,0.997755,0.0703767,6,63,0,5822.96,4982.89,0.309287,0.0389631,0.206863,0.25094,0.137871,0.1079,199.212
-5819.64,0.999999,0.0703767,6,63,0,5821.37,5055.08,0.30396,0.0540067,0.163936,0.244373,0.149611,0.121658,206.51
-5820.01,0.964939,0.0703767,6,63,0,5823.24,4994.78,0.308998,0.0399415,0.20796,0.250038,0.134482,0.100641,199.056
-5822,0.814667,0.0703767,6,63,0,5828.1,4983.76,0.310619,0.0602147,0.16536,0.252007,0.161099,0.136009,208.755
-5819.23,0.981715,0.0703767,6,63,0,5823.57,5017.83,0.304024,0.0477022,0.202612,0.241182,0.141723,0.0974683,199.7
-5817.88,0.999961,0.0703767,5,31,0,5820.43,5014.25,0.303967,0.0433241,0.184894,0.255022,0.149413,0.122993,205.227
-5820.7,0.847985,0.0703767,5,63,0,5823.17,5028.16,0.306902,0.0658944,0.182475,0.222092,0.164952,0.0941193,205.017
-5819.83,0.992676,0.0703767,5,63,0,5821.98,5006.42,0.305355,0.0624243,0.182383,0.236202,0.169574,0.108365,204.289
-5823.18,0.872356,0.0703767,6,63,0,5827.08,4974.24,0.310954,0.0367041,0.199238,0.258213,0.170267,0.0894356,214.354
-5821.98,0.98354,0.0703767,6,63,0,5825.51,5084.08,0.307579,0.0440264,0.163929,0.233489,0.123079,0.149474,194.928
-5819.93,0.983085,0.0703767,6,63,0,5824.81,5070.96,0.308335,0.0531563,0.160758,0.234496,0.139832,0.125493,205.393
-5822.14,0.969482,0.0703767,5,31,0,5823.47,5090.92,0.297098,0.0573205,0.164006,0.248337,0.130055,0.118787,208.16
-5819.83,0.987994,0.0703767,5,31,0,5823.02,5083.32,0.301749,0.0526167,0.171465,0.246162,0.120384,0.098244,207.039
-5822.6,0.921953,0.0703767,5,31,0,5825.07,5109.37,0.301752,0.0655351,0.160534,0.236096,0.116408,0.098037,200.108
-5826.32,0.960617,0.0703767,6,63,0,5830.39,4901.71,0.307206,0.027313,0.217124,0.269155,0.178105,0.134208,207.227
-5824.81,0.998043,0.0703767,6,63,0,5831.8,4956.14,0.309859,0.0426725,0.205977,0.238556,0.137273,0.181825,213.272
-5824.24,0.970355,0.0703767,6,63,0,5828.99,5060.13,0.314385,0.0504426,0.168388,0.248827,0.151674,0.0417886,194.712
-5823.46,0.999948,0.0703767,5,31,0,5825.63,5065.28,0.315401,0.0475162,0.168222,0.245934,0.147881,0.0447453,196.065
-5818.46,0.987989,0.0703767,5,31,0,5824.75,5018.24,0.305752,0.0549485,0.174395,0.249084,0.14729,0.1333,201.022
-5819.9,0.926675,0.0703767,5,63,0,5821.62,5042.01,0.309197,0.0365809,0.191819,0.241965,0.139178,0.0733886,198.883
-5821.72,0.954058,0.0703767,6,63,0,5823.44,4953.6,0.310907,0.0554015,0.18275,0.260799,0.154708,0.158645,208.227
-5824.14,0.990533,0.0703767,6,63,0,5827.12,4905.77,0.318043,0.0435177,0.20529,0.283044,0.145988,0.117662,206.924
-5821.99,0.929816,0.0703767,6,63,0,5829.6,4943.43,0.30883,0.0411741,0.19687,0.273121,0.129614,0.160723,198.101
-5826.15,0.956525,0.0703767,6,63,0,5830.54,4987.14,0.313494,0.0408344,0.211619,0.251338,0.165803,0.030891,206.058
-5827.13,0.984084,0.0703767,6,63,0,5830.24,5118.79,0.300742,0.0510085,0.159693,0.224197,0.108053,0.183688,200.632
-5824.68,0.993005,0.0703767,4,15,0,5828.22,5080.07,0.303008,0.0493133,0.159237,0.234273,0.115317,0.171568,201.142
-5821.87,0.941036,0.0703767,6,63,0,5827.85,5098.93,0.309437,0.0338885,0.187684,0.216409,0.145101,0.0866001,200.373
-5819.59,0.998968,0.0703767,6,63,0,5824.35,4982.66,0.309754,0.0535065,0.17705,0.275865,0.135109,0.121575,206.147
-5821.02,0.993301,0.0703767,5,31,0,5822.43,4968.7,0.313313,0.0438948,0.171198,0.275135,0.146933,0.148868,206.471
-5820.24,0.991146,0.0703767,6,63,0,5823.28,4948.78,0.314778,0.055394,0.179311,0.262801,0.171428,0.108695,204.071
-5820.75,0.959174,0.0703767,5,31,0,5822.21,4946.9,0.316834,0.0509033,0.186916,0.246689,0.173424,0.112376,202.13
-5818.33,0.998993,0.0703767,6,63,0,5821.57,5040.3,0.302139,0.0482409,0.181126,0.250541,0.137365,0.113905,207.521
-5819.18,0.901573,0.0703767,6,63,0,5822.28,5091.64,0.309999,0.0408075,0.177251,0.223665,0.136574,0.0955643,198.174
-5821.15,0.997383,0.0703767,5,31,0,5821.98,5099.43,0.308556,0.0456225,0.166785,0.219209,0.142156,0.102728,194.471
-5818.66,0.998188,0.0703767,6,63,0,5823.6,5022.01,0.306647,0.0323949,0.180346,0.260479,0.156196,0.112364,204.846
-5821.73,0.981617,0.0703767,5,31,0,5822.38,5050.3,0.307452,0.0185689,0.171355,0.252617,0.163053,0.126839,203.031
-5822.36,0.917427,0.0703767,6,63,0,5830.67,5066.21,0.30753,0.0529428,0.193428,0.223113,0.104677,0.121438,212.011
-5820.19,0.955629,0.0703767,6,63,0,5826.48,5103.62,0.306026,0.0489155,0.179682,0.240154,0.106406,0.0730399,206.024
-5822.97,0.981111,0.0703767,5,31,0,5824.43,5114.19,0.303924,0.0490683,0.187075,0.233023,0.123895,0.0323854,208.667
-5821.03,0.999762,0.0703767,6,63,0,5828.84,4964.2,0.309512,0.0445707,0.187887,0.247834,0.147958,0.182019,200.143
-5822.29,0.685425,0.0703767,6,63,0,5829.21,5123.49,0.304882,0.0398196,0.184584,0.239728,0.116052,0.0428,207.592
-5822.3,0.999178,0.0703767,6,63,0,5825.54,4947,0.317275,0.046875,0.177931,0.247416,0.168209,0.157568,199.385
-5823.04,0.932809,0.0703767,6,63,0,5829.07,5062.91,0.314126,0.0153353,0.182675,0.243437,0.154816,0.102112,201.95
-5821.8,0.949935,0.0703767,6,63,0,5829.52,5070.17,0.301874,0.0723555,0.176702,0.225644,0.120872,0.10974,206.337
-5821.16,0.999074,0.0703767,6,63,0,5825.74,5064.43,0.300873,0.0687778,0.170905,0.227119,0.136948,0.123803,200.922
-5821.65,0.881511,0.0703767,6,63,0,5825.4,4978.66,0.311216,0.0296389,0.187477,0.253123,0.173166,0.116053,206.802
-5823.47,0.964579,0.0703767,5,31,0,5826.47,4963.37,0.313227,0.0409718,0.186065,0.240416,0.205769,0.113664,206.594
-5824.14,0.980928,0.0703767,6,63,0,5826.06,5118.07,0.303288,0.0480128,0.181814,0.244588,0.0743555,0.108541,200.58
-5825.99,0.963365,0.0703767,6,63,0,5829.21,4918.3,0.31591,0.0438864,0.189643,0.244326,0.212656,0.11127,205.651
-5824.7,0.978335,0.0703767,6,63,0,5832.28,5069.37,0.304638,0.0460803,0.169338,0.252781,0.101072,0.136001,193.007
-5821.86,0.999881,0.0703767,5,63,0,5829.99,5005.12,0.298346,0.0664997,0.193639,0.260461,0.125347,0.107886,198.747
-5823.55,0.964348,0.0703767,6,63,0,5826.04,5097.34,0.315121,0.0133714,0.186603,0.213227,0.135927,0.107906,205.713
-5822.95,0.884484,0.0703767,6,63,0,5829.89,4991.26,0.303347,0.0796265,0.185004,0.24662,0.127096,0.129302,199.511
-5822.5,0.975434,0.0703767,6,63,0,5826.24,5045.34,0.311988,0.0154143,0.197563,0.240641,0.156806,0.0861741,205.903
-5820.62,0.99258,0.0703767,6,63,0,5825.78,5012.35,0.304592,0.0650346,0.169877,0.255823,0.142515,0.136706,202.544
-5819.07,0.997826,0.0703767,6,63,0,5822.03,5035.38,0.311498,0.0309513,0.19312,0.243453,0.14565,0.0947461,202.192
-5818.51,0.832642,0.0703767,6,63,0,5823.67,5000.56,0.307075,0.0605755,0.179612,0.252351,0.139793,0.126469,204.427
-5821.45,0.769204,0.0703767,5,63,0,5825.93,5030.99,0.310086,0.0280786,0.199761,0.265541,0.118438,0.0877313,204.142
-5821.22,0.893545,0.0703767,5,31,0,5824.75,5043.57,0.308888,0.0342552,0.195674,0.258707,0.126821,0.0832566,203.712
-5822.72,0.985813,0.0703767,6,63,0,5824.52,4977.66,0.310474,0.0418599,0.195899,0.257793,0.123474,0.126304,211.06
-5824.44,0.970514,0.0703767,6,63,0,5827.11,5081.71,0.306477,0.0377528,0.167296,0.232942,0.169403,0.115334,196.241
-5821.88,0.987517,0.0703767,3,7,0,5825.16,5062.83,0.306331,0.0371261,0.165902,0.233866,0.166593,0.112685,196.445
-5821.2,0.989919,0.0703767,6,63,0,5826.2,5061.24,0.306949,0.0581058,0.174605,0.205352,0.152101,0.130726,199.316
-5820.31,0.987295,0.0703767,5,63,0,5824.66,4984.62,0.309582,0.0462851,0.186611,0.278794,0.12811,0.0981701,198.274
-5822.89,0.999546,0.0703767,6,63,0,5825.38,4939.42,0.298867,0.053449,0.19879,0.281696,0.147479,0.149063,203.211
-5823.25,0.888889,0.0703767,5,31,0,5826.16,4929.87,0.301295,0.0489282,0.201234,0.264289,0.162828,0.140232,202.983
-5822.16,0.999987,0.0703767,6,63,0,5825.25,4944.57,0.31365,0.0395157,0.184818,0.261195,0.155342,0.150876,202.379
-5820.03,0.999879,0.0703767,6,63,0,5824.53,4977.97,0.307349,0.0334415,0.194972,0.265011,0.147443,0.144435,200.487
-5819.6,0.996413,0.0703767,6,63,0,5822.84,5065.53,0.304689,0.0595111,0.175438,0.232323,0.139539,0.0815623,205.189
-5820.36,0.969446,0.0703767,5,63,0,5825.19,4969.59,0.303617,0.0466831,0.202212,0.248713,0.159405,0.116373,198.754
-5822.78,0.955487,0.0703767,6,63,0,5824.58,5100.43,0.303071,0.0403727,0.156083,0.256529,0.137056,0.120184,202.068
-5822.35,0.999959,0.0703767,5,63,0,5826.63,5004.94,0.314713,0.0471602,0.161812,0.255993,0.135662,0.15619,201.53
-5825.34,0.747699,0.0703767,6,63,0,5830.63,5045.61,0.307447,0.035056,0.172984,0.248522,0.146609,0.165065,200.263
-5826.01,0.990966,0.0703767,6,63,0,5829.63,5032.38,0.303803,0.0573665,0.200664,0.254034,0.139528,0.0544309,207.484
-5821.89,0.981634,0.0703767,6,63,0,5828.2,4964.36,0.310223,0.0601988,0.191972,0.232073,0.159329,0.120122,204.029
-5822.25,0.994955,0.0703767,6,63,0,5825.31,5099.66,0.305382,0.0237975,0.183068,0.22841,0.127174,0.100173,200.122
-5823.52,0.85419,0.0703767,6,63,0,5828.33,5033.31,0.307712,0.0551858,0.175285,0.244957,0.143984,0.139068,205.861
-5819.4,0.999604,0.0703767,6,63,0,5825,5026.52,0.313126,0.0267061,0.181323,0.244843,0.150348,0.122259,202.976
-5819.46,0.938783,0.0703767,5,63,0,5821.27,5018.24,0.311104,0.0310502,0.187547,0.250374,0.128787,0.129531,202.223
-5820.68,0.97867,0.0703767,6,63,0,5824.01,4955.28,0.306308,0.0560908,0.188598,0.257516,0.170551,0.105252,201.41
-5823.66,0.877986,0.0703767,5,31,0,5826.94,4966.21,0.29905,0.0581929,0.198384,0.238502,0.167854,0.135007,196.616
-5823.12,0.994564,0.0703767,5,31,0,5824.72,4972.22,0.299367,0.0589457,0.198843,0.240243,0.171404,0.14214,198.403
-5823.34,0.999075,0.0703767,6,63,0,5825.34,5100.31,0.3155,0.0285863,0.168324,0.24453,0.111767,0.0811553,207.656
-5822.21,0.979397,0.0703767,6,63,0,5825.89,5057.74,0.298248,0.0531248,0.176484,0.216724,0.166516,0.124186,202.165
-5821.71,0.991538,0.0703767,6,63,0,5832.36,5087.78,0.31178,0.0310988,0.180384,0.249168,0.104203,0.0808084,197.881
-5821.53,0.942735,0.0703767,6,63,0,5825.56,5054.12,0.300922,0.0505592,0.191405,0.209026,0.169367,0.0932161,204.451
-5823.34,0.995177,0.0703767,6,63,0,5826.66,4943.24,0.31704,0.0431787,0.187868,0.290109,0.121698,0.138607,202.366
-5821.65,0.996793,0.0703767,6,63,0,5828.08,4991.65,0.318405,0.0638837,0.18378,0.230261,0.155106,0.0936049,206.242
-5819.85,0.916172,0.0703767,5,31,0,5824.29,4993.31,0.307322,0.0625137,0.190773,0.247345,0.135276,0.0967533,205.206
-5819.66,0.960127,0.0703767,6,63,0,5821.92,4987.5,0.304352,0.0474562,0.190063,0.258634,0.161734,0.123073,199.595
-5820.62,0.946229,0.0703767,6,63,0,5823.59,4998.13,0.306398,0.0341937,0.193886,0.248677,0.17486,0.0909188,207.686
-5818.15,0.999577,0.0703767,5,31,0,5821.43,5029.73,0.306796,0.0372973,0.191876,0.25165,0.146369,0.0846379,203.955
-5820.97,0.996746,0.0703767,5,63,0,5822.37,5041.83,0.306735,0.0557165,0.182383,0.255497,0.145992,0.0417579,201.935
-5825.54,0.8869,0.0703767,6,63,0,5829.65,5038.55,0.295007,0.0697505,0.180523,0.217548,0.179387,0.127608,205.694
-5822.44,0.990114,0.0703767,6,63,0,5828.79,5061.06,0.31639,0.0340257,0.171823,0.261488,0.0961143,0.11615,204.054
-5819.8,0.929096,0.0703767,5,31,0,5824.18,5031.73,0.311103,0.0353815,0.182846,0.267528,0.111749,0.107173,203.942
-5819.95,0.84149,0.0703767,6,63,0,5823.39,4998.01,0.308613,0.048444,0.199282,0.247758,0.133634,0.123917,206.392
-5822.59,0.996583,0.0703767,5,31,0,5825.29,4941.91,0.313466,0.0394814,0.201897,0.23905,0.192181,0.113526,206.197
