# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:08:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\xy4xeuph.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120838_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0644935
# Diagonal elements of inverse mass matrix:
# 2068.72, 4.43701e-005, 0.000159902, 0.000131219, 0.000355438, 0.000426516, 0.000739263, 0.000529947
-5820.29,0.989009,0.0644935,6,63,0,5828.18,5057.78,0.311402,0.0483531,0.173682,0.238002,0.129919,0.117321,211.287
-5820.6,0.999675,0.0644935,6,63,0,5824.4,4962.28,0.307186,0.0412406,0.198071,0.258483,0.161117,0.116259,195.489
-5819.69,0.94861,0.0644935,6,63,0,5823.49,5087.55,0.310932,0.0458783,0.176781,0.221569,0.122151,0.100705,208.519
-5820.65,0.995433,0.0644935,6,63,0,5823.8,5002.25,0.300111,0.0470668,0.193054,0.259123,0.14386,0.115968,194.496
-5821.28,0.83719,0.0644935,6,63,0,5824.31,4994.78,0.302303,0.0526245,0.198567,0.258445,0.143133,0.112861,196.765
-5822.04,0.98535,0.0644935,6,63,0,5826.83,4976.5,0.305875,0.0486081,0.171354,0.258671,0.194074,0.129627,200.575
-5822.9,0.911527,0.0644935,6,63,0,5827.47,5033.24,0.299888,0.0405015,0.166755,0.248717,0.17875,0.125932,200.944
-5821.31,0.978077,0.0644935,6,63,0,5828.59,5040.74,0.299587,0.0491994,0.200499,0.246467,0.108301,0.103981,201.519
-5821.08,0.967502,0.0644935,6,63,0,5825,5028.59,0.308901,0.0394618,0.170383,0.235472,0.169899,0.12298,205.453
-5822.74,0.951805,0.0644935,5,63,0,5825.62,5043.81,0.307169,0.0378787,0.206186,0.229021,0.133104,0.111057,206.954
-5822.96,0.980508,0.0644935,6,63,0,5828.05,5077.68,0.306116,0.0689622,0.17843,0.228301,0.140513,0.0535989,203.822
-5821.36,0.988234,0.0644935,6,63,0,5826.8,5085.3,0.307701,0.0445991,0.16724,0.263674,0.122,0.0629641,206.597
-5822.48,0.904827,0.0644935,6,63,0,5827.68,5077.84,0.306734,0.0226971,0.186213,0.240726,0.130692,0.131616,196.567
-5820.97,0.996377,0.0644935,6,63,0,5828.45,5005.18,0.299082,0.044549,0.190936,0.281725,0.140393,0.0934099,205.192
-5819.09,0.950549,0.0644935,5,63,0,5824.57,5066.16,0.30161,0.0510673,0.17686,0.244515,0.137565,0.112611,202.1
-5817.81,0.997578,0.0644935,6,63,0,5819.93,5003.22,0.309884,0.0396591,0.193636,0.248717,0.145609,0.114422,203.53
-5820.05,0.97964,0.0644935,6,63,0,5821,5045.18,0.303494,0.0372149,0.195827,0.230183,0.152956,0.112987,196.213
-5819.8,0.999737,0.0644935,5,31,0,5821.04,5046.56,0.303138,0.0357746,0.195495,0.227689,0.151711,0.113285,196.036
-5820.93,0.96728,0.0644935,6,63,0,5822.35,5073.84,0.309555,0.0504491,0.166509,0.244344,0.123332,0.114112,210.872
-5821.21,0.974602,0.0644935,5,63,0,5823.6,5054.39,0.310302,0.0499278,0.166831,0.244347,0.124033,0.115628,210.344
-5822.15,0.995913,0.0644935,6,63,0,5825.89,5040.7,0.305151,0.0277888,0.200093,0.269395,0.119083,0.0891041,203.99
-5824.32,0.999222,0.0644935,5,31,0,5825.51,5036.53,0.311616,0.0156614,0.19901,0.264781,0.116238,0.0818329,202.964
-5826.3,0.950694,0.0644935,6,63,0,5829.2,4991.18,0.305856,0.0828761,0.17874,0.238093,0.166837,0.105377,199.375
-5825.54,0.976276,0.0644935,6,63,0,5830.45,4985.93,0.305261,0.0832108,0.177658,0.229307,0.15799,0.113716,200.24
-5823.72,0.974921,0.0644935,6,63,0,5828.9,5057.76,0.308841,0.00703611,0.191317,0.26027,0.131965,0.113943,206.616
-5820.66,0.999725,0.0644935,5,63,0,5826.42,5027.82,0.311735,0.0258484,0.179005,0.253337,0.131008,0.157978,203.79
-5821.66,0.954143,0.0644935,6,63,0,5824.17,5095.58,0.301565,0.0604433,0.185395,0.217993,0.141197,0.0662771,202.328
-5823.54,0.990319,0.0644935,5,31,0,5826.04,5125.61,0.302423,0.0680148,0.167699,0.212841,0.134118,0.0658669,201.138
