# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:08:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\xy4xeuph.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120838_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5822.07,0.998934,0.0921917,5,31,0,5824.23,5024.82,0.30464,0.0516174,0.1768,0.264575,0.102494,0.165227,203.323
-5820.13,0.999856,0.0921917,5,31,0,5826.22,5036.79,0.30989,0.0403609,0.188284,0.230048,0.173014,0.066305,203.193
-5824.23,0.751168,0.0921917,5,63,0,5827.67,5091.36,0.29953,0.056993,0.174406,0.243701,0.109951,0.129144,211.127
-5822.63,0.961075,0.0921917,5,63,0,5829.56,5058.2,0.303443,0.0428125,0.201844,0.217277,0.149652,0.0647749,199.154
-5824.29,0.999459,0.0921917,5,63,0,5826.1,5022.04,0.310019,0.0363534,0.16901,0.268206,0.12414,0.174811,209.496
-5820.42,1,0.0921917,5,31,0,5825.73,5035.54,0.310948,0.0439687,0.167961,0.259971,0.130293,0.119412,210.528
-5822.99,0.984154,0.0921917,5,63,0,5826.73,4937.89,0.317623,0.0589281,0.205092,0.242576,0.156525,0.0820004,207.6
-5818.94,0.97923,0.0921917,5,31,0,5825.23,5019.17,0.306338,0.0559914,0.194135,0.229909,0.126794,0.132127,204.774
-5824.56,0.94332,0.0921917,5,63,0,5828.81,5120.11,0.292217,0.039808,0.185906,0.233702,0.115321,0.105875,193.566
-5819.27,0.77448,0.0921917,5,31,0,5829.24,5077.79,0.299118,0.0424431,0.177914,0.245606,0.128325,0.129453,201.023
-5822.36,0.999058,0.0921917,5,31,0,5823.68,5090.26,0.312022,0.059776,0.166656,0.236553,0.124659,0.0568742,207.882
-5819.4,0.74394,0.0921917,5,31,0,5827.37,5021.58,0.30095,0.0421966,0.193687,0.238649,0.137927,0.153451,204.737
-5818.64,0.989769,0.0921917,5,31,0,5819.83,5020.85,0.303874,0.0462143,0.191233,0.232739,0.139607,0.144759,204.822
-5820.55,0.996158,0.0921917,5,63,0,5821.86,5092.33,0.305606,0.0479057,0.160317,0.247704,0.130782,0.097617,197.7
-5818.78,0.999955,0.0921917,5,31,0,5822.23,5101.8,0.304095,0.0350335,0.176318,0.229817,0.127612,0.11586,199.533
-5819.23,0.989669,0.0921917,5,63,0,5822.77,5030.9,0.307286,0.0489267,0.166317,0.261454,0.149165,0.108886,206.042
-5819.51,0.980449,0.0921917,5,63,0,5821.68,4958.1,0.311451,0.0391539,0.197895,0.263311,0.137934,0.142866,203.326
-5822.05,0.99477,0.0921917,5,31,0,5825.67,4937.89,0.312407,0.029766,0.196044,0.281183,0.163722,0.118672,207.707
-5818.94,0.999089,0.0921917,5,31,0,5824.8,5010.03,0.309795,0.0433274,0.180118,0.272288,0.124067,0.112927,204.419
-5821.6,0.982559,0.0921917,5,31,0,5823.5,5091.96,0.303068,0.0474956,0.185522,0.198292,0.151049,0.118729,197.225
-5820.27,0.999751,0.0921917,5,63,0,5827.93,4965.87,0.313264,0.0442312,0.174052,0.262949,0.168019,0.135906,199.911
-5819.85,0.999737,0.0921917,6,63,0,5822.86,4979.31,0.305101,0.0613393,0.201392,0.253634,0.139841,0.094082,204.541
-5822.2,0.974572,0.0921917,5,31,0,5824.22,4927.62,0.311672,0.0582354,0.174997,0.285259,0.148071,0.145425,202.71
-5825.07,0.983796,0.0921917,5,31,0,5828.95,4932.55,0.312289,0.0453128,0.181482,0.289252,0.15358,0.143716,192.306
-5825.08,0.508351,0.0921917,5,31,0,5833.78,4919.7,0.313926,0.042922,0.187129,0.286485,0.14725,0.138194,192.722
-5821.92,0.928028,0.0921917,5,31,0,5827.78,4919.87,0.309433,0.0414106,0.195074,0.280565,0.175242,0.118299,198.228
-5824.59,0.929079,0.0921917,6,63,0,5828.24,4917.67,0.317317,0.0438653,0.207148,0.263433,0.176154,0.067913,207.888
-5824.83,0.78934,0.0921917,5,31,0,5827.51,4939.61,0.318136,0.0420697,0.204418,0.263352,0.172619,0.0753031,206.279
-5823.44,0.913121,0.0921917,5,31,0,5827.06,4958.92,0.315731,0.0405455,0.204039,0.26027,0.161785,0.0890097,204.024
-5822.77,0.996416,0.0921917,5,31,0,5825.7,4947.02,0.307713,0.0570464,0.203716,0.24867,0.162066,0.134921,201.701
-5825.25,0.997152,0.0921917,5,31,0,5827.84,4961.53,0.306668,0.0590332,0.180589,0.24869,0.202829,0.123206,201.928
-5824.98,0.996249,0.0921917,5,31,0,5828.82,4987.72,0.312815,0.058437,0.181096,0.220919,0.200244,0.111873,205.589
-5823.82,0.977942,0.0921917,5,31,0,5831.27,4973.76,0.310531,0.0558993,0.174573,0.23107,0.197814,0.118359,204.17
-5822.2,0.999748,0.0921917,6,63,0,5827.6,4967.91,0.312434,0.048022,0.200269,0.259828,0.152728,0.0584562,201.616
-5819.51,0.982319,0.0921917,5,31,0,5825.18,5005.99,0.303611,0.0424282,0.181632,0.27133,0.132687,0.127076,200.493
-5821.09,0.943894,0.0921917,5,63,0,5823.87,5019,0.305915,0.0500114,0.198798,0.249747,0.121994,0.105301,212.637
-5822.3,0.99706,0.0921917,5,31,0,5824.57,5063.67,0.296005,0.0441087,0.202201,0.247766,0.116149,0.0978857,208.951
-5827.67,0.999333,0.0921917,5,31,0,5832.18,5117.94,0.310327,0.0193608,0.186954,0.1784,0.149338,0.139605,209.787
-5818.48,0.99997,0.0921917,5,31,0,5829.99,4993.39,0.309942,0.0443713,0.18224,0.266166,0.13081,0.131832,202.049
-5822.59,0.550456,0.0921917,3,15,0,5826.74,4973.33,0.312342,0.0424952,0.182873,0.273642,0.122606,0.128646,203.395
-5823.14,0.928843,0.0921917,6,63,0,5826.9,5087.58,0.308605,0.0456514,0.178554,0.216866,0.12263,0.145214,196.117
-5818.88,0.999979,0.0921917,5,31,0,5824.7,5056.72,0.304318,0.0426057,0.19791,0.224522,0.131182,0.115011,202.162
-5821.79,0.932562,0.0921917,5,31,0,5825.47,5022.13,0.31893,0.0499199,0.18278,0.239356,0.135034,0.0860685,212.304
-5823.81,0.955914,0.0921917,5,63,0,5826.06,5042.17,0.315266,0.0590776,0.183682,0.237862,0.101761,0.0870762,212.944
-5825.55,0.901852,0.0921917,5,31,0,5831.73,5020.6,0.316447,0.0224014,0.199811,0.259379,0.114314,0.113577,213.1
-5824.82,0.990023,0.0921917,5,31,0,5832.11,5040.95,0.295678,0.0609491,0.180166,0.269886,0.0992763,0.118278,203.041
-5824.62,0.826071,0.0921917,5,63,0,5829.31,4950.2,0.315621,0.0340413,0.188971,0.246554,0.176877,0.124445,206.902
-5823.77,0.999302,0.0921917,5,31,0,5826.14,4970.01,0.314929,0.0337254,0.182605,0.250313,0.175032,0.111519,204.671
-5824.79,0.996748,0.0921917,5,31,0,5829.25,4975.73,0.302869,0.076681,0.203794,0.248443,0.133766,0.104466,202.952
-5824.36,0.924774,0.0921917,6,63,0,5828.67,4960.35,0.314678,0.0328728,0.171577,0.262983,0.168347,0.155966,206.589
-5820.37,0.978154,0.0921917,5,31,0,5827.41,4995.6,0.317273,0.0521946,0.185078,0.239976,0.132122,0.127388,209.749
-5821.32,0.90133,0.0921917,6,63,0,5824.25,5035.57,0.316483,0.0623663,0.171476,0.227554,0.137499,0.10609,198.253
-5821.33,0.97075,0.0921917,5,63,0,5824.28,5038.57,0.301882,0.0268214,0.1927,0.253393,0.13668,0.132017,211.675
-5819.61,0.863675,0.0921917,5,31,0,5824.35,5024.88,0.315582,0.0460696,0.166017,0.251209,0.145765,0.115701,201.698
-5819.63,0.885155,0.0921917,5,31,0,5823.92,4997.32,0.314272,0.0424646,0.198986,0.247599,0.147691,0.0807881,203.964
-5819.27,0.951949,0.0921917,5,31,0,5821.31,5031.15,0.303713,0.0552997,0.173946,0.261588,0.139967,0.112619,203.46
-5818.89,0.999054,0.0921917,6,63,0,5821.31,5011.35,0.312916,0.0353029,0.196695,0.240259,0.142183,0.0995848,200.992
-5818.44,0.999954,0.0921917,5,31,0,5820,4996.53,0.313782,0.0410354,0.186825,0.243373,0.152941,0.127976,201.786
-5818.7,0.995331,0.0921917,6,63,0,5820.57,5067.39,0.309532,0.0398392,0.186295,0.234789,0.120556,0.0940086,198.844
-5819.22,0.995883,0.0921917,6,63,0,5824.35,4972.17,0.313032,0.0525708,0.185446,0.24403,0.159862,0.123146,207.574
-5820.83,0.948259,0.0921917,5,63,0,5822.5,4917.11,0.316489,0.0517441,0.187261,0.266086,0.166047,0.136376,204.215
-5820.68,0.871437,0.0921917,5,63,0,5825.16,4999.46,0.313693,0.0370969,0.184517,0.247519,0.154414,0.106486,195.771
-5819.58,0.915125,0.0921917,5,31,0,5823.21,5038.02,0.312803,0.0450788,0.186564,0.230012,0.143877,0.109928,198.127
-5818.24,0.999363,0.0921917,5,31,0,5821.14,5057.14,0.303086,0.0431929,0.179234,0.233902,0.153077,0.124052,201.397
-5818.24,0.919529,0.0921917,5,47,0,5822.92,5026.4,0.307596,0.0469302,0.198292,0.235334,0.128176,0.104851,203.402
-5821.35,0.946979,0.0921917,5,31,0,5822.63,5092.52,0.306866,0.0335773,0.172589,0.246703,0.131204,0.0828505,193.729
-5821.42,0.921281,0.0921917,5,31,0,5825.45,5063.7,0.303259,0.0443535,0.163675,0.257647,0.133901,0.139894,197.062
-5820.82,0.803887,0.0921917,5,31,0,5824.79,5065.41,0.306226,0.0398687,0.173971,0.234781,0.128654,0.125457,205.868
-5818.97,0.996786,0.0921917,5,31,0,5822.19,5055.41,0.308345,0.0284224,0.187051,0.230426,0.15074,0.118735,199.293
-5819.03,0.99453,0.0921917,5,63,0,5821.01,5002.93,0.301846,0.0588763,0.18479,0.252249,0.146752,0.125268,206.842
-5821.54,0.998905,0.0921917,5,31,0,5822.73,4950.21,0.313942,0.0295818,0.191082,0.270019,0.147971,0.154511,200.075
-5820.07,0.96265,0.0921917,5,63,0,5822.89,5011.51,0.305304,0.0670992,0.191043,0.24081,0.146873,0.0790284,204.653
-5818.23,0.987344,0.0921917,6,63,0,5822.95,5033.52,0.308389,0.0395847,0.191342,0.253489,0.132412,0.0888925,199.693
-5820.34,0.952832,0.0921917,6,63,0,5823.3,4998.94,0.311307,0.0635342,0.177038,0.236378,0.146856,0.142161,206.146
-5821.83,0.883715,0.0921917,6,63,0,5825.83,4999.95,0.305261,0.0326383,0.200365,0.244889,0.150954,0.114842,195.897
-5822.08,0.995779,0.0921917,5,31,0,5825.71,5015.69,0.29653,0.033778,0.198844,0.268807,0.139317,0.122231,198.069
-5825.07,0.966664,0.0921917,5,31,0,5827.83,5073.7,0.322065,0.0600351,0.170944,0.219727,0.126538,0.0631957,205.5
-5822.94,0.926825,0.0921917,5,31,0,5827.99,5071.21,0.318997,0.0570445,0.173913,0.216212,0.127403,0.0715143,206.162
-5820.48,0.959688,0.0921917,5,31,0,5826.54,5080.52,0.313811,0.0475073,0.173865,0.233568,0.122616,0.0889539,196.698
-5817.99,0.997331,0.0921917,5,31,0,5824.68,5029.11,0.308034,0.0478003,0.176438,0.24064,0.143682,0.129458,199.665
-5820.6,0.965148,0.0921917,5,31,0,5822.09,5113.31,0.302372,0.0421738,0.181622,0.199347,0.151453,0.104617,203.708
-5822.83,0.898551,0.0921917,5,63,0,5825.02,5133.7,0.304878,0.0543645,0.183681,0.192368,0.122983,0.0755479,205.435
-5819.55,0.898961,0.0921917,5,31,0,5824.77,5118.53,0.301423,0.037066,0.183681,0.216561,0.131594,0.0983941,199.302
-5823.81,0.869701,0.0921917,5,31,0,5827.26,5008.5,0.318048,0.0590353,0.156093,0.244691,0.162412,0.114629,208.51
-5820.09,0.968652,0.0921917,5,31,0,5827.32,5018.6,0.31079,0.0450133,0.180184,0.273438,0.14045,0.070128,201.819
-5819.57,0.955478,0.0921917,5,63,0,5822.38,5074.3,0.307082,0.0366883,0.180641,0.255222,0.131903,0.0741341,199.52
-5820.3,0.998863,0.0921917,5,31,0,5824.35,5068.13,0.310869,0.052092,0.171787,0.223037,0.13828,0.112796,195.073
-5824.71,0.960828,0.0921917,5,31,0,5828.77,5019.69,0.319873,0.0568441,0.163361,0.241483,0.138331,0.112576,193.197
-5820.63,0.972298,0.0921917,5,31,0,5826.13,5008.94,0.298012,0.0402073,0.193858,0.251268,0.163605,0.134175,205.787
-5822.54,0.952578,0.0921917,5,31,0,5826.1,5084.99,0.312302,0.0630865,0.157032,0.233133,0.135571,0.083508,205.528
-5819.98,0.985643,0.0921917,5,31,0,5825.44,5020.38,0.297167,0.0461963,0.187149,0.242562,0.168273,0.132118,203.27
-5819.42,0.997093,0.0921917,5,31,0,5822.07,5021.63,0.307459,0.028336,0.190504,0.236643,0.168516,0.12075,204.145
-5818.51,0.992525,0.0921917,5,31,0,5820.82,5029.75,0.30922,0.0486984,0.181944,0.224841,0.152928,0.133719,204.78
-5822.2,0.998206,0.0921917,5,31,0,5823.43,5031.63,0.310383,0.0536234,0.15751,0.239793,0.14687,0.162225,200.677
-5817.88,0.914237,0.0921917,5,31,0,5823.74,5006.11,0.311323,0.0415841,0.187046,0.248563,0.1498,0.101511,201.268
-5818.35,0.97646,0.0921917,4,31,0,5822.3,5004.08,0.303723,0.042893,0.190162,0.257189,0.151796,0.103695,203.113
-5818.82,0.977274,0.0921917,5,31,0,5820.07,5004.16,0.306496,0.0542919,0.191761,0.23269,0.136926,0.141523,200.477
-5819.05,0.84906,0.0921917,5,63,0,5821.76,5066.19,0.30867,0.0284466,0.182143,0.246804,0.145641,0.0905906,204.883
-5820.89,0.88028,0.0921917,5,31,0,5823.15,5081.68,0.311421,0.0303403,0.188121,0.234165,0.118582,0.0757897,206.107
-5819.91,0.999391,0.0921917,6,63,0,5824.15,4963.61,0.304952,0.060826,0.183343,0.252575,0.166738,0.142685,201.914
-5820.23,0.740802,0.0921917,6,63,0,5825.77,5040.3,0.307703,0.0338567,0.191798,0.249668,0.12525,0.0900443,204.611
-5824,0.869913,0.0921917,5,31,0,5827.49,5009.84,0.298136,0.0363563,0.197433,0.225013,0.16409,0.158265,202.632
-5820.09,0.876801,0.0921917,5,31,0,5825.81,5027.21,0.305813,0.0452465,0.196798,0.233253,0.147372,0.121204,203.078
-5826.38,0.927558,0.0921917,6,63,0,5828.35,4945.02,0.29598,0.0608281,0.205134,0.252968,0.166764,0.116885,209.558
-5822.3,0.988899,0.0921917,5,31,0,5828.82,4934.35,0.314326,0.0595106,0.197225,0.238679,0.175732,0.124296,208.708
-5820.74,0.913886,0.0921917,5,31,0,5825.84,5042.13,0.299187,0.0535001,0.186549,0.244656,0.152528,0.102043,196.46
-5823.53,0.999581,0.0921917,6,63,0,5826.05,5002.02,0.318636,0.0629327,0.176589,0.240954,0.105653,0.134593,204.633
-5823.17,0.94774,0.0921917,5,31,0,5828.94,4967.31,0.300981,0.0339044,0.20232,0.266609,0.184315,0.108792,203.215
-5823.01,0.765696,0.0921917,5,31,0,5830.49,4977.61,0.307059,0.0467449,0.174215,0.267497,0.183297,0.130212,198.922
-5820.42,0.999899,0.0921917,6,63,0,5824.73,5100.25,0.301439,0.0377683,0.188785,0.236155,0.100301,0.111484,206.752
-5821.98,0.997468,0.0921917,6,63,0,5824.35,5085.34,0.308224,0.0387437,0.156979,0.239229,0.170724,0.0922852,206.548
-5821.66,0.989055,0.0921917,5,31,0,5824.75,5117.98,0.307767,0.0294681,0.156542,0.240238,0.142891,0.109252,202.862
-5819.29,0.871374,0.0921917,5,31,0,5824.44,5053.93,0.301751,0.039382,0.190742,0.23898,0.142963,0.089521,199.73
-5820.6,0.998406,0.0921917,6,63,0,5821.96,5030.62,0.302651,0.0422306,0.185817,0.23909,0.175441,0.0817879,206.935
-5818.27,1,0.0921917,5,31,0,5821.83,4996.24,0.303979,0.0523907,0.189667,0.252894,0.160227,0.0999101,202.912
-5819.54,0.967601,0.0921917,6,63,0,5821.94,5104.2,0.305888,0.0345258,0.181148,0.22022,0.116565,0.131161,200.961
-5820.63,0.89652,0.0921917,5,63,0,5826.01,5053.7,0.305115,0.0443131,0.183233,0.208858,0.170271,0.115543,201.078
-5820.03,0.996104,0.0921917,5,31,0,5822.44,5010.24,0.306976,0.0487791,0.195258,0.215413,0.165686,0.122243,202.534
-5820.67,0.999502,0.0921917,5,63,0,5823.37,5039.48,0.311026,0.0368111,0.163409,0.252178,0.139862,0.148873,206.259
-5822.26,0.997286,0.0921917,5,31,0,5825.18,5103.45,0.295593,0.0383815,0.187599,0.229933,0.161671,0.0574565,204.892
-5820.66,0.994939,0.0921917,5,31,0,5825.37,5071.97,0.301153,0.0283254,0.188193,0.257433,0.143661,0.0669519,201.326
-5819.34,0.976486,0.0921917,5,31,0,5821.76,4981.99,0.312736,0.0553903,0.185269,0.242538,0.133055,0.148582,201.861
-5818.56,0.840424,0.0921917,5,31,0,5824.93,5026.82,0.307257,0.0584026,0.187218,0.245439,0.127596,0.105564,202.646
-5823.29,0.925222,0.0921917,5,31,0,5824.72,4916.67,0.310962,0.042292,0.201851,0.258308,0.171577,0.165486,201.065
-5820.95,0.984489,0.0921917,5,31,0,5826.3,4995.39,0.305261,0.0372405,0.186779,0.260048,0.173013,0.0866133,204.093
-5821.11,0.999957,0.0921917,5,63,0,5823.82,5036.71,0.316461,0.0412883,0.177057,0.226204,0.161916,0.114981,199.976
-5822.46,0.991802,0.0921917,5,31,0,5824.13,5058.51,0.294773,0.0555047,0.194507,0.234024,0.140716,0.112595,207.77
-5819.68,1,0.0921917,5,31,0,5824.13,5032.65,0.301414,0.048859,0.187997,0.253212,0.12634,0.135999,202.215
-5822.68,0.876023,0.0921917,5,31,0,5826.82,5092.27,0.314301,0.0437332,0.184897,0.203266,0.151963,0.067688,206.377
-5818.99,0.993797,0.0921917,6,63,0,5823.62,5037.62,0.302276,0.0421127,0.185615,0.253045,0.125924,0.124917,207.705
-5822.49,0.99846,0.0921917,5,63,0,5823.88,5088.42,0.302507,0.0413919,0.193966,0.212535,0.107307,0.154551,207.114
-5823.6,0.845622,0.0921917,5,63,0,5830.28,4918.24,0.313794,0.0363172,0.192444,0.276096,0.171971,0.115588,200.931
-5818.43,0.999039,0.0921917,5,63,0,5824.24,5039.15,0.302829,0.0512533,0.182352,0.240554,0.132099,0.12659,199.363
-5819.27,0.967352,0.0921917,5,31,0,5821.87,5018.18,0.312172,0.059108,0.170499,0.251052,0.139015,0.114019,201.451
-5820.36,0.995917,0.0921917,5,31,0,5822.7,5013.03,0.304152,0.0266085,0.197142,0.242176,0.157492,0.14161,200.029
-5820.24,0.982836,0.0921917,6,63,0,5822.47,5103.7,0.309259,0.0545921,0.16945,0.231115,0.122652,0.0723606,203.584
-5819.48,0.998823,0.0921917,5,31,0,5822.37,5034.04,0.30275,0.0298805,0.197685,0.239424,0.139816,0.137856,201.704
-5819.09,0.685169,0.0921917,5,31,0,5823.07,5014.69,0.309903,0.0342835,0.188272,0.243356,0.149246,0.140873,204.66
-5819.45,0.999238,0.0921917,5,31,0,5821.85,5035.74,0.30486,0.0404324,0.186802,0.267085,0.11538,0.10924,198.498
-5828,0.8678,0.0921917,5,31,0,5830.73,5038.74,0.315221,0.0407972,0.145433,0.241468,0.180412,0.128897,197.695
-5822.87,1,0.0921917,6,63,0,5831.6,4983.99,0.301924,0.0555653,0.20736,0.268018,0.130334,0.0847487,197.086
-5821.44,0.999725,0.0921917,6,63,0,5826.7,5032.98,0.312261,0.0366898,0.16817,0.235724,0.162142,0.146238,210.158
-5821.57,0.982013,0.0921917,5,63,0,5824.4,5083.51,0.301366,0.0359101,0.170712,0.227757,0.147046,0.158322,208.764
-5820.53,0.998421,0.0921917,6,63,0,5824.07,5013.17,0.308867,0.0495767,0.197811,0.255284,0.131752,0.0612743,198.08
-5819.34,0.993163,0.0921917,5,63,0,5822.89,5072.44,0.301553,0.0318497,0.181557,0.234069,0.149432,0.118048,198.13
-5821.81,0.870836,0.0921917,5,31,0,5824.61,5091.77,0.300216,0.0510094,0.177109,0.213103,0.121174,0.146379,206.083
-5822.9,0.866544,0.0921917,6,63,0,5827.34,4974.05,0.317342,0.0463164,0.188661,0.271849,0.145511,0.0898289,208.667
-5826.27,0.996759,0.0921917,5,31,0,5827.57,4929.42,0.32152,0.0424061,0.198195,0.279902,0.159527,0.0758779,210.472
-5822.03,0.97693,0.0921917,5,63,0,5831.81,5079.94,0.306629,0.0536855,0.176479,0.228282,0.0994153,0.123079,200.307
-5822.01,0.93384,0.0921917,5,31,0,5824.99,5062.85,0.306188,0.0425454,0.179616,0.232266,0.11621,0.12872,209.055
-5825.16,0.993363,0.0921917,6,63,0,5829.25,4894.96,0.313168,0.0557576,0.2071,0.255592,0.152958,0.136595,197.892
-5819.36,0.872507,0.0921917,5,31,0,5828.45,4995.04,0.311668,0.0469586,0.185637,0.253196,0.119674,0.151705,200.942
-5821.4,0.853501,0.0921917,5,31,0,5823.23,4969.14,0.300149,0.045948,0.195004,0.273646,0.143305,0.123447,205.35
-5821.57,0.937644,0.0921917,5,31,0,5824.3,4961.17,0.307102,0.0447118,0.195207,0.275445,0.139034,0.101339,203.715
-5820.36,0.985402,0.0921917,4,31,0,5828.59,4960.19,0.307223,0.0436246,0.196704,0.285356,0.134362,0.108329,202.746
-5822.46,0.903981,0.0921917,5,31,0,5826.31,4984.15,0.32251,0.0398983,0.185582,0.226956,0.165024,0.115042,204.36
-5821.83,0.926266,0.0921917,5,31,0,5827.87,5031.94,0.307887,0.0408397,0.193516,0.22565,0.141611,0.122788,215.322
-5822.42,0.925356,0.0921917,5,31,0,5828.76,4987.48,0.310795,0.0662267,0.186187,0.265929,0.100912,0.129154,206.207
-5823.67,0.999805,0.0921917,5,31,0,5828.43,5038.7,0.300449,0.0496941,0.162557,0.283632,0.154666,0.0890309,208.57
-5823.11,0.979902,0.0921917,6,63,0,5830.51,4980.66,0.307288,0.0456958,0.215359,0.218628,0.144474,0.141382,199.25
