# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:12:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\zl59nica.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121226_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-578.806,0.999995,0.0568426,6,63,0,581.237,4256.53,0.338077,0.151257,0.275407,0.402806,0.139407,0.272892,196.242
-580.901,0.842125,0.0568426,6,63,0,583.499,4231.69,0.317592,0.2005,0.21172,0.382544,0.234005,0.313148,194.869
-584.346,0.991798,0.0568426,5,63,0,587.74,4208.52,0.338519,0.13791,0.273669,0.337043,0.264672,0.243837,219.424
-579.46,0.994764,0.0568426,6,63,0,585.862,4247.76,0.335507,0.181644,0.206361,0.445387,0.129279,0.365936,197.823
-579.627,0.999686,0.0568426,6,95,0,584.095,4695.71,0.30661,0.107571,0.210029,0.334857,0.155471,0.138199,189.07
-578.89,0.999507,0.0568426,6,127,0,580.575,4168.99,0.340056,0.19976,0.236478,0.387148,0.180449,0.368419,189.158
-579.839,0.985977,0.0568426,6,63,0,581.563,4135.89,0.327955,0.224806,0.276047,0.365942,0.208613,0.294678,199.574
-582.528,0.95157,0.0568426,6,63,0,584.377,4007.9,0.312051,0.186094,0.245007,0.520177,0.241248,0.341848,204.351
-580.221,0.997903,0.0568426,6,63,0,583.97,4197.37,0.346359,0.195891,0.267942,0.350534,0.13957,0.316058,194.44
-579.432,0.99992,0.0568426,5,63,0,581.784,4123.78,0.319224,0.180013,0.23199,0.45366,0.214293,0.388612,196.428
-578.936,0.983045,0.0568426,6,63,0,581.375,4352.58,0.343712,0.176602,0.247354,0.37767,0.0941639,0.238275,185.656
-577.907,0.997706,0.0568426,5,31,0,583.265,4333.02,0.325345,0.159649,0.244908,0.417913,0.149205,0.216101,197.519
-577.892,0.953615,0.0568426,6,63,0,579.776,4343.11,0.332419,0.171175,0.231651,0.372169,0.152983,0.306631,189.549
-579.924,0.990072,0.0568426,5,31,0,580.667,4430.28,0.339938,0.141372,0.236454,0.313173,0.156766,0.316226,188.527
-580.947,0.988833,0.0568426,6,63,0,583.464,4333.07,0.316716,0.114164,0.214056,0.411038,0.25297,0.291224,201.207
-581.16,0.99969,0.0568426,6,63,0,582.543,4519.34,0.329516,0.194985,0.239214,0.300948,0.0816761,0.219059,182.261
-581.204,0.986742,0.0568426,6,63,0,585.317,4437.4,0.32949,0.155482,0.168312,0.378111,0.262172,0.220054,202.038
-579.034,0.990722,0.0568426,6,63,0,584.277,4326.74,0.339375,0.124426,0.251747,0.422387,0.147145,0.220039,179.158
-583.116,0.934928,0.0568426,6,63,0,585.169,4270.3,0.358068,0.0865734,0.276496,0.43812,0.116524,0.223523,199.119
-579.386,0.999604,0.0568426,6,63,0,585.683,4514.63,0.29763,0.161632,0.200714,0.370609,0.176435,0.238756,198.661
-582.881,0.993701,0.0568426,5,63,0,587.547,4599.63,0.304309,0.142155,0.175354,0.41942,0.105346,0.243437,223.424
-582.207,0.961233,0.0568426,6,127,0,586.391,4384.92,0.30809,0.177578,0.184443,0.437171,0.106568,0.363207,212.979
-582.34,0.941213,0.0568426,5,63,0,585.512,4280.12,0.312131,0.203139,0.189441,0.476859,0.107482,0.367889,206.451
-580.247,0.935916,0.0568426,6,63,0,588.173,4119.22,0.317586,0.221353,0.268838,0.401727,0.190505,0.366435,181.227
-582.982,0.883447,0.0568426,6,95,0,588.356,4416.05,0.292722,0.188616,0.286925,0.321105,0.14105,0.217896,206.526
-578.902,0.969127,0.0568426,5,63,0,585.223,4162.54,0.341694,0.159736,0.269096,0.427178,0.177564,0.298318,197.201
-578.673,0.997275,0.0568426,6,127,0,581.409,4575.67,0.316416,0.156421,0.190055,0.368165,0.113564,0.213139,185.908
-579.807,0.997851,0.0568426,6,63,0,581.659,4478.55,0.326839,0.127786,0.204547,0.356088,0.22302,0.206596,211.632
-582.01,0.891623,0.0568426,6,95,0,586.223,3940.43,0.340726,0.192943,0.297924,0.479163,0.132278,0.361273,205.638
-581.674,0.996093,0.0568426,6,63,0,589.024,4340.18,0.305494,0.196634,0.196188,0.342103,0.285225,0.284259,196.669
-583.795,0.991017,0.0568426,5,31,0,584.986,4352.55,0.298636,0.215034,0.186171,0.377286,0.266221,0.233023,189.071
-579.787,0.967221,0.0568426,5,31,0,586.038,4440.35,0.296851,0.185978,0.213898,0.347343,0.241675,0.249694,192.163
-581.36,0.962152,0.0568426,6,63,0,585.005,4376.84,0.318027,0.159481,0.21469,0.307476,0.222762,0.372432,214.292
-581.38,0.995885,0.0568426,6,63,0,584.136,4369.31,0.329395,0.142598,0.200532,0.333475,0.263998,0.372872,188.369
-579.87,0.99335,0.0568426,6,63,0,582.499,4436.41,0.305047,0.177455,0.248499,0.396805,0.140825,0.184814,183.65
-581.33,0.750152,0.0568426,6,63,0,586.577,4424.5,0.308937,0.177068,0.217739,0.352014,0.166805,0.355528,221.471
-579.174,0.998308,0.0568426,6,63,0,584.03,4457.78,0.323247,0.156797,0.221199,0.339265,0.222028,0.169865,173.785
-579.573,0.996615,0.0568426,6,63,0,582.301,4465.52,0.326217,0.149554,0.230864,0.393922,0.0605178,0.265008,176.865
-579.945,0.995704,0.0568426,6,63,0,582.488,4546.99,0.310985,0.112055,0.195638,0.393119,0.180047,0.228545,207.417
-583.574,0.981066,0.0568426,6,63,0,588.378,4382.11,0.345476,0.162735,0.229089,0.419032,0.0970355,0.1444,237.05
-579.685,0.993172,0.0568426,5,63,0,585.903,4589.92,0.32662,0.111517,0.217795,0.326269,0.19014,0.124074,188.752
-580.14,0.999901,0.0568426,6,63,0,581.506,4604.45,0.309548,0.134584,0.22631,0.344762,0.166942,0.0938082,179.821
-578.823,0.999777,0.0568426,6,63,0,581.816,4594.73,0.32042,0.130322,0.19898,0.323325,0.147332,0.279975,187.144
-581.358,0.999202,0.0568426,5,31,0,583.03,4700.11,0.295284,0.103311,0.218006,0.293237,0.194033,0.223059,179.255
-580.149,0.847344,0.0568426,6,63,0,588.124,4261.69,0.331561,0.219611,0.227162,0.371636,0.172204,0.244165,185.152
-584.205,0.970757,0.0568426,6,63,0,586.785,4063.27,0.329579,0.233306,0.224511,0.476818,0.173858,0.304177,173.575
-580.734,1,0.0568426,5,31,0,585.665,4051.27,0.355295,0.188084,0.262329,0.408592,0.178567,0.340763,192.331
-579.124,0.989028,0.0568426,6,63,0,582.339,4243.32,0.314452,0.18618,0.243826,0.433112,0.197006,0.28176,187.675
-578.536,0.989906,0.0568426,6,63,0,580.653,4374.3,0.337827,0.13861,0.239835,0.350244,0.195445,0.238488,179.895
-585.061,0.880339,0.0568426,6,63,0,587.381,4335.56,0.313839,0.115507,0.218439,0.539335,0.0725709,0.268952,186.687
-581.573,1,0.0568426,6,127,0,587.174,4619.57,0.341527,0.152275,0.206269,0.256165,0.148113,0.156891,186.569
-578.992,0.999806,0.0568426,5,31,0,582.217,4562.31,0.32601,0.141607,0.200163,0.347993,0.157182,0.15216,198.387
-580.399,0.999707,0.0568426,6,63,0,583.086,4339.39,0.295395,0.184805,0.247982,0.3402,0.228898,0.356006,187.857
-579.442,0.999228,0.0568426,6,63,0,583.908,4322.02,0.338005,0.177098,0.264315,0.413505,0.106673,0.162566,197.844
-581.224,0.993,0.0568426,6,63,0,583.965,4133.78,0.345094,0.146471,0.235626,0.489938,0.116342,0.376685,211.891
-583.336,0.999759,0.0568426,6,63,0,585.661,4161.01,0.345196,0.179762,0.300036,0.490837,0.0788956,0.136342,214.614
-583.773,0.973428,0.0568426,6,63,0,590.014,4139.1,0.296817,0.228792,0.291095,0.406733,0.20957,0.236403,216.439
-587.932,0.902576,0.0568426,6,63,0,592.983,4377.43,0.331633,0.124315,0.222538,0.349637,0.353535,0.187826,228.672
-590.112,0.904625,0.0568426,2,3,0,590.67,4389.63,0.332132,0.125323,0.222712,0.350996,0.354949,0.188092,229.429
-585.68,0.995768,0.0568426,6,63,0,592.253,4478.92,0.314137,0.0966191,0.234912,0.314355,0.33905,0.19139,220.141
-580.338,0.998766,0.0568426,6,63,0,590.405,4322.36,0.325035,0.202403,0.264867,0.350632,0.167193,0.223617,173.876
-580.844,0.904311,0.0568426,6,63,0,584.801,4643.87,0.320382,0.0987408,0.183048,0.344165,0.203554,0.208122,202.101
-585.895,0.997085,0.0568426,6,63,0,587.817,4706.91,0.290364,0.0743418,0.217161,0.391516,0.121322,0.163227,232.299
-580.322,0.963658,0.0568426,5,31,0,587.86,4570.92,0.32341,0.12297,0.179581,0.363538,0.152566,0.221404,206.337
-582.445,0.985192,0.0568426,6,127,0,584.106,3952.52,0.331924,0.224293,0.303517,0.450262,0.199521,0.347113,185.029
-584.299,0.998509,0.0568426,6,63,0,589.974,4633.27,0.342081,0.110085,0.202001,0.308224,0.095264,0.30342,219.798
-584.081,0.991206,0.0568426,6,127,0,587.797,3979.46,0.325158,0.221124,0.273817,0.526974,0.180337,0.281495,176.523
-579.98,1,0.0568426,6,127,0,585.826,4386.85,0.347848,0.112195,0.234108,0.377848,0.124583,0.297506,195.923
-579.427,0.983112,0.0568426,6,63,0,581.797,4347.8,0.336945,0.127195,0.215261,0.428402,0.127602,0.339859,199.542
-579.38,0.999886,0.0568426,6,63,0,583.942,4260.56,0.325302,0.211116,0.274034,0.350768,0.175508,0.231364,193.28
-579.678,0.835618,0.0568426,6,63,0,584.885,4423.77,0.320837,0.121932,0.191323,0.417987,0.170341,0.327579,200.931
-581.111,0.943521,0.0568426,5,63,0,584.239,4491.44,0.321824,0.120816,0.183566,0.401778,0.165909,0.324162,211.227
-579.233,0.941989,0.0568426,6,63,0,583.629,4467.06,0.330705,0.190457,0.200755,0.355005,0.140693,0.225474,203.619
-578.295,0.994207,0.0568426,6,63,0,580.162,4515.93,0.320319,0.122439,0.228009,0.355289,0.157904,0.217446,177.018
-579.832,0.988893,0.0568426,6,63,0,581.31,4597.9,0.311859,0.170902,0.174409,0.327279,0.15138,0.250797,205.794
-579.695,0.993478,0.0568426,6,127,0,583.698,4267.32,0.324848,0.162618,0.256959,0.431571,0.0989595,0.322169,173.265
-580.05,0.992466,0.0568426,6,63,0,584.953,4402.93,0.304551,0.140854,0.238985,0.402606,0.182653,0.242355,215.725
-579.63,0.993167,0.0568426,6,63,0,580.725,4399.02,0.307174,0.15417,0.236159,0.420855,0.173916,0.213379,209.084
-580.987,0.997221,0.0568426,6,63,0,583.095,4243.76,0.320702,0.204745,0.254936,0.314209,0.1948,0.410981,208.962
-580.994,0.949439,0.0568426,6,63,0,586.13,4502.2,0.302266,0.16913,0.201559,0.32785,0.211593,0.237829,170.047
-580.043,0.999695,0.0568426,5,31,0,584.052,4534.5,0.307975,0.165767,0.214421,0.323445,0.209962,0.22,173.855
-583.007,0.997671,0.0568426,5,31,0,586.373,4617.31,0.292438,0.124157,0.201064,0.318569,0.246057,0.186542,169.541
-583.732,0.961259,0.0568426,6,63,0,586.644,4404.74,0.352341,0.178425,0.234633,0.363257,0.028758,0.231182,219.719
-582.294,0.992513,0.0568426,6,63,0,586.38,4252.18,0.317141,0.170152,0.201855,0.385491,0.277553,0.328687,175.654
-586.296,0.975576,0.0568426,6,63,0,594.344,4513.07,0.322956,0.154169,0.176573,0.33318,0.183523,0.265946,252.737
-587.802,0.979021,0.0568426,6,63,0,590.794,4533.73,0.31711,0.146025,0.274667,0.312245,0.0965764,0.239821,155.662
-581.12,0.955602,0.0568426,5,31,0,590.276,4505.94,0.301341,0.152211,0.235516,0.33692,0.169766,0.196656,174.223
-581.732,0.927015,0.0568426,6,63,0,584.434,4412.62,0.336813,0.146315,0.20252,0.328123,0.178365,0.287244,200.587
-578.766,0.981929,0.0568426,5,63,0,586.432,4427.27,0.329542,0.174733,0.207222,0.326866,0.19111,0.290185,176.703
-580.669,0.837606,0.0568426,6,63,0,583.811,4323.73,0.305045,0.159374,0.222001,0.432219,0.148918,0.322764,207.002
-581.507,0.934507,0.0568426,6,63,0,584.38,4360.1,0.341233,0.16405,0.222952,0.324685,0.180552,0.247127,190.894
-582.691,1,0.0568426,6,63,0,584.696,4360.36,0.316959,0.137413,0.217615,0.402662,0.191537,0.400361,210.639
-583.091,0.983227,0.0568426,6,63,0,589.445,4248.27,0.313478,0.197763,0.21957,0.427867,0.247134,0.22007,166.209
-584.497,0.983544,0.0568426,4,15,0,585.583,4238.35,0.311743,0.201023,0.219361,0.433636,0.261833,0.22107,165.212
-587.749,0.982992,0.0568426,6,63,0,591.028,4237.77,0.336978,0.180907,0.285405,0.301225,0.152592,0.395063,255.648
-580.001,0.999962,0.0568426,6,63,0,590.63,4393.45,0.322022,0.12664,0.220602,0.383421,0.262195,0.192386,199.273
-580.697,0.947765,0.0568426,6,63,0,584.507,4266.38,0.31736,0.209603,0.247607,0.393082,0.0884386,0.349429,192.025
-582.903,0.923595,0.0568426,6,63,0,585.438,4176.75,0.315877,0.127078,0.235917,0.456594,0.220016,0.363238,184.8
-581.187,0.95384,0.0568426,6,63,0,586.746,4223.89,0.317075,0.183712,0.241282,0.416921,0.205493,0.373626,191.469
-582.563,1,0.0568426,6,63,0,585.079,3932.89,0.326375,0.228502,0.276725,0.497065,0.168616,0.428053,203.687
-578.407,0.999803,0.0568426,6,63,0,587.405,4423.23,0.328791,0.160449,0.197673,0.397914,0.147356,0.25271,202.643
-578.538,0.988673,0.0568426,6,63,0,580.348,4354.23,0.332961,0.170728,0.250404,0.334605,0.174476,0.2645,177.699
-579.086,0.998238,0.0568426,6,63,0,580.859,4448.11,0.305696,0.172217,0.209943,0.316919,0.229353,0.321717,184.119
-580.621,0.945587,0.0568426,5,63,0,584.614,4495.5,0.31954,0.136146,0.248615,0.402072,0.0531612,0.238689,207.08
-582.227,0.937562,0.0568426,6,63,0,585.325,4452.85,0.312318,0.163462,0.219936,0.442165,0.0412721,0.317846,205.211
-582.082,0.998138,0.0568426,5,63,0,584.31,4343.56,0.316706,0.173638,0.231503,0.432814,0.0365255,0.355863,191.183
-582.138,0.995994,0.0568426,6,63,0,585.648,4133.19,0.358393,0.1541,0.272426,0.400169,0.250231,0.223551,202.494
-582.724,0.955406,0.0568426,6,63,0,586.944,4607.73,0.299254,0.180303,0.181762,0.382456,0.0503922,0.303182,198.176
-581.855,0.975634,0.0568426,6,63,0,584.866,4502.31,0.33848,0.0986156,0.222166,0.346217,0.247774,0.141314,198.933
-584.028,0.930659,0.0568426,6,63,0,587.368,4677.25,0.301838,0.216261,0.175202,0.287552,0.078216,0.268933,204.255
-583.681,0.932815,0.0568426,6,63,0,593.162,4045.31,0.34444,0.161361,0.280774,0.411323,0.295555,0.299585,222.277
-586.029,0.912661,0.0568426,6,63,0,588.475,4184.04,0.326785,0.19397,0.238446,0.481244,0.0386008,0.350911,176.458
-581.498,0.997843,0.0568426,5,31,0,587.635,4196.18,0.34563,0.177338,0.226331,0.489352,0.0656932,0.298484,184.736
-578.345,0.995043,0.0568426,6,63,0,583.172,4396.77,0.320595,0.15852,0.210914,0.3682,0.211593,0.298358,186.539
-579.93,0.902288,0.0568426,5,31,0,582.002,4463.69,0.318042,0.176496,0.174645,0.346424,0.160397,0.350084,190.986
-579.395,0.978291,0.0568426,6,63,0,582.427,4495.2,0.30774,0.167906,0.192481,0.348323,0.156382,0.35463,194.27
-578.423,0.999963,0.0568426,5,63,0,583.659,4403.51,0.321841,0.181972,0.214278,0.347743,0.197943,0.23753,175.455
-580.83,0.998824,0.0568426,5,63,0,582.934,4298.75,0.328161,0.201852,0.232114,0.355345,0.18968,0.290568,162.643
-581.632,0.999975,0.0568426,6,63,0,583.97,4243.17,0.326389,0.143063,0.254006,0.454081,0.175995,0.236647,229.942
-580.047,0.84647,0.0568426,6,63,0,586.878,4049.9,0.34267,0.218093,0.245258,0.424346,0.197543,0.357611,181.978
-581.522,0.983199,0.0568426,6,63,0,586.654,4406.45,0.307515,0.133291,0.253315,0.354584,0.184714,0.28947,226.468
-587.245,0.997266,0.0568426,6,63,0,589.971,4294.13,0.367049,0.176734,0.146088,0.51067,0.0654461,0.274692,217.598
